62375 500
210 469 57
196 226 31
211 386 90
33 360 71
131 165 43
257 362 100
312 491 1
158 207 43
223 367 3
2 99 79
210 364 94
52 309 34
119 138 77
222 283 97
165 482 46
122 369 66
71 335 52
159 458 49
95 396 81
51 219 37
345 472 16
105 471 8
16 92 76
74 106 43
218 428 98
181 297 55
33 393 10
71 266 16
62 188 60
56 198 61
171 262 46
128 137 5
428 493 66
23 172 32
295 433 16
212 393 97
303 355 56
143 365 28
418 439 60
241 481 32
33 471 15
16 165 45
322 344 41
141 311 79
193 296 63
138 372 65
49 109 45
311 427 38
314 478 44
63 474 5
283 448 19
345 361 95
122 156 45
142 144 72
110 304 50
424 485 53
78 252 97
363 442 68
183 484 64
40 239 14
232 331 67
54 125 63
25 211 70
127 463 7
171 474 72
323 366 51
182 461 92
281 314 55
319 427 2
267 287 54
0 317 20
74 457 43
172 221 60
264 404 2
93 136 43
183 452 31
81 440 54
134 488 70
401 493 24
371 414 32
48 480 26
183 316 68
124 138 71
152 245 47
85 485 20
165 416 75
218 266 87
178 240 73
414 438 24
195 346 95
160 393 43
37 441 17
265 464 41
35 63 26
278 466 21
128 360 64
50 285 26
155 183 24
23 129 1
125 326 56
286 451 21
276 342 65
153 190 34
201 458 9
215 233 10
186 314 0
106 423 15
55 242 4
176 245 62
94 128 32
186 460 36
307 367 7
134 160 1
7 9 13
64 135 22
160 229 26
13 383 32
158 488 94
92 207 46
128 423 25
353 478 42
145 160 48
406 419 98
129 420 1
207 486 25
419 487 36
113 185 66
235 346 9
277 288 49
32 305 79
329 443 35
260 480 17
141 398 21
189 354 84
402 450 55
44 192 3
446 453 94
82 461 66
1 201 64
93 245 61
302 324 63
28 61 48
6 191 76
313 342 52
15 138 97
84 158 1
340 489 4
296 378 99
398 409 32
41 411 69
116 428 17
125 372 63
195 198 12
14 361 68
97 399 41
29 246 16
12 361 8
189 413 96
149 271 5
56 352 14
72 205 80
83 293 4
9 269 6
229 254 32
112 467 67
253 467 43
27 488 4
191 403 36
285 374 24
381 490 80
451 475 3
76 308 14
32 110 14
320 432 70
201 454 47
37 184 33
41 213 79
162 229 65
104 256 88
140 193 39
7 295 96
12 496 94
393 486 18
49 430 75
156 196 76
189 272 78
7 121 85
52 391 32
73 209 21
43 133 19
24 159 78
122 474 3
128 415 95
41 258 28
248 461 14
375 412 93
317 334 19
244 495 87
264 496 56
105 171 26
216 391 75
187 288 95
64 193 71
277 465 97
21 40 67
53 393 96
174 221 93
193 247 33
14 189 28
214 478 75
320 398 30
419 486 22
20 325 65
80 148 34
57 234 15
72 427 21
167 362 78
131 437 40
36 318 95
28 485 95
87 389 6
121 122 51
133 248 52
6 273 60
51 467 87
293 413 19
170 483 1
271 299 100
190 262 0
139 443 19
48 410 60
103 454 66
293 422 52
272 281 59
232 492 97
222 368 66
189 341 81
122 278 50
270 488 64
42 363 63
144 196 80
210 442 21
101 363 95
54 241 30
47 68 64
22 398 38
54 410 41
351 431 64
24 162 98
19 327 8
394 453 100
105 361 13
127 207 21
235 308 65
106 134 1
237 291 40
410 498 75
481 488 29
24 144 8
6 219 3
74 250 76
474 485 6
108 474 98
217 402 93
111 441 33
169 274 82
55 74 9
106 462 91
243 453 81
426 456 41
309 351 98
265 303 51
132 186 51
33 303 100
221 359 66
439 498 91
485 486 90
247 281 91
141 287 93
31 475 73
96 420 57
13 351 98
68 215 67
207 384 17
22 458 37
312 359 17
171 298 87
85 439 59
49 404 32
106 123 70
160 437 55
172 240 10
78 278 81
260 474 22
61 165 95
253 311 75
374 444 83
245 442 86
110 247 95
97 413 24
48 51 73
221 254 77
210 298 70
257 477 89
28 352 39
29 372 27
102 414 62
152 331 26
275 365 100
173 263 81
83 476 37
263 382 45
92 167 45
56 279 81
245 455 70
95 420 79
165 461 20
429 462 75
217 357 99
50 236 69
49 323 99
89 268 69
460 492 96
61 82 86
14 16 69
166 230 80
18 249 7
323 364 12
25 272 46
62 416 84
157 324 46
9 220 25
103 476 58
367 443 70
38 221 90
16 95 86
328 353 57
248 397 6
169 279 47
210 448 77
170 393 39
246 308 74
75 353 15
9 10 30
54 250 6
293 404 49
364 396 41
74 113 91
372 432 15
248 443 33
7 158 87
202 391 58
162 433 8
172 436 81
183 263 42
174 460 37
416 472 21
149 344 45
460 480 99
200 225 16
361 407 2
31 412 55
167 231 15
0 241 60
11 78 78
89 405 63
69 111 60
174 457 62
375 486 77
172 391 51
203 260 87
136 233 48
79 344 86
157 295 16
140 224 66
175 296 17
46 485 26
73 388 20
369 394 61
375 417 27
49 445 50
236 453 23
446 482 48
81 155 0
487 491 27
217 220 5
40 102 91
258 362 57
234 299 70
177 362 48
129 264 80
270 483 73
17 50 15
333 405 64
2 7 92
436 442 63
249 315 61
125 215 72
99 409 72
212 315 30
81 141 2
199 315 21
181 212 14
96 409 54
112 113 39
276 492 75
22 493 88
137 433 55
462 471 77
322 328 73
123 280 50
57 452 10
59 220 98
101 303 62
273 400 91
173 441 27
1 397 82
243 379 81
145 463 67
33 241 48
155 219 31
133 198 73
245 461 19
159 193 6
191 297 53
139 211 34
198 215 10
197 298 17
138 294 79
221 424 36
161 171 51
141 421 26
124 183 88
107 447 48
246 401 34
67 97 11
87 388 84
421 455 60
321 385 5
154 490 88
26 402 55
173 180 47
151 483 99
323 349 34
310 324 61
39 250 52
219 236 75
79 102 63
179 354 35
213 263 3
183 321 32
327 423 10
60 211 48
207 311 10
20 105 82
259 483 10
139 461 0
116 196 7
114 277 87
42 433 51
260 355 26
336 365 94
38 166 72
13 181 42
14 144 87
45 364 90
294 340 76
166 422 84
126 338 68
337 481 75
368 488 51
390 458 22
276 426 10
85 156 96
77 336 50
75 462 38
73 154 68
176 344 73
304 421 40
188 230 68
131 296 9
431 482 70
105 419 31
131 221 43
93 399 88
310 490 90
59 450 31
61 434 51
1 240 8
173 179 70
56 433 27
44 322 81
70 448 67
43 264 56
355 418 20
277 318 69
382 437 56
339 379 52
70 306 64
188 416 20
29 376 47
353 485 64
104 387 8
50 372 74
203 318 79
104 330 52
21 118 77
48 491 0
126 393 13
78 385 78
110 331 77
424 450 80
224 419 67
27 37 21
178 294 73
78 373 99
265 324 28
189 301 33
353 395 40
268 306 16
249 365 9
220 277 89
111 286 18
100 306 68
25 259 28
52 398 30
213 232 9
71 181 62
84 456 54
103 428 22
191 377 47
14 301 59
250 289 62
108 233 11
93 417 36
441 493 8
50 120 53
4 236 49
312 338 66
184 327 18
285 479 34
106 383 9
235 301 8
306 414 74
151 489 66
226 430 22
233 363 74
291 428 96
181 385 74
97 242 65
300 346 71
143 257 41
106 137 71
95 362 16
132 239 49
2 50 10
188 201 79
102 175 79
22 107 85
221 366 62
141 154 46
391 424 87
207 285 34
144 181 92
367 476 24
248 250 70
22 456 54
394 414 18
134 414 41
366 466 88
103 412 38
36 496 59
206 255 23
102 263 46
156 495 52
92 225 78
50 145 66
326 392 43
168 304 55
178 343 99
275 446 34
160 478 40
243 380 62
179 201 76
404 459 7
115 440 57
1 50 67
115 442 58
42 469 47
324 474 81
33 46 85
39 454 45
233 308 78
292 302 65
152 313 15
65 207 21
442 482 97
28 37 64
155 242 53
301 310 99
309 397 82
30 163 41
71 168 21
331 361 9
5 122 0
148 413 36
30 343 26
245 320 66
62 225 43
189 192 54
140 291 74
202 303 66
59 94 6
195 355 36
395 412 52
29 206 51
91 142 95
174 194 17
354 453 40
465 469 75
309 368 65
150 359 48
89 183 60
366 373 1
76 491 90
403 468 2
310 483 92
167 359 34
27 485 69
412 416 22
180 188 40
0 390 95
60 419 3
125 301 81
118 376 75
137 341 11
49 337 27
435 479 21
219 358 66
190 277 63
223 477 17
114 279 66
199 255 22
146 248 99
386 407 29
366 390 31
157 264 92
301 350 34
81 341 11
193 416 65
235 361 33
67 480 58
249 384 9
55 476 95
32 342 6
94 165 20
376 431 93
116 458 45
245 472 45
243 456 60
94 282 51
180 184 65
13 104 46
172 460 98
168 201 98
111 153 2
238 460 19
407 453 52
29 381 75
145 475 64
230 385 53
20 326 7
64 161 40
163 342 96
53 408 43
58 134 33
178 424 99
288 297 20
112 283 34
222 408 41
106 213 40
253 283 60
69 197 9
293 360 42
253 495 46
146 296 65
178 264 24
200 234 85
330 357 52
36 43 25
195 479 100
181 468 6
238 417 45
63 100 97
341 364 18
173 386 53
13 177 38
126 485 80
134 381 14
84 362 22
307 417 2
313 478 5
214 366 83
64 394 76
173 352 29
148 435 1
334 347 4
20 367 57
338 373 83
114 381 54
368 477 34
222 223 5
188 208 70
101 452 53
340 343 12
338 415 76
199 225 65
10 383 24
28 323 23
440 493 87
274 417 92
247 307 65
31 232 34
392 443 0
138 241 78
100 169 33
79 263 47
173 234 20
46 87 34
279 316 99
192 272 64
100 250 57
471 487 34
206 246 76
40 367 64
172 231 12
226 314 33
430 448 21
29 354 54
154 336 11
316 414 99
262 341 18
121 277 52
373 384 76
69 411 44
182 249 20
436 480 18
0 495 23
223 476 55
87 176 20
81 310 21
89 396 66
51 336 37
55 68 91
41 108 44
109 205 100
86 417 37
52 318 22
101 444 5
106 277 97
61 459 49
284 412 49
114 410 84
127 489 68
238 373 53
2 107 77
89 141 83
51 257 3
133 257 75
183 428 7
80 262 83
210 471 79
356 389 19
167 490 69
53 452 76
183 290 13
257 455 77
111 362 6
362 443 22
266 493 43
120 312 4
413 416 24
5 90 52
100 231 84
395 494 43
352 383 56
417 418 72
123 261 17
288 382 100
303 444 72
86 419 28
243 300 35
53 282 7
8 324 16
5 176 82
436 439 19
209 301 9
198 240 64
72 176 29
127 465 76
134 327 19
102 206 73
8 192 89
24 466 60
52 152 57
488 494 2
302 377 18
13 406 69
99 256 3
456 498 83
301 328 52
162 365 35
165 469 35
217 378 29
220 293 58
121 472 55
89 170 48
295 307 22
100 424 70
443 486 76
435 448 10
406 441 4
72 224 18
60 225 85
27 248 74
420 445 4
255 373 78
37 487 56
225 263 50
28 247 43
191 470 52
17 334 13
60 182 31
311 446 99
201 267 66
186 346 33
214 451 89
74 441 80
20 429 73
56 267 41
230 360 90
206 298 46
423 465 77
253 493 22
183 317 62
159 177 67
169 388 91
92 468 2
92 178 14
168 173 31
222 452 1
277 426 0
201 405 14
144 437 19
223 395 35
197 295 100
189 414 93
45 288 79
322 493 10
202 292 45
154 230 44
32 149 86
259 434 23
30 199 21
50 217 35
199 272 95
230 468 26
396 425 81
213 326 38
382 401 7
166 447 7
221 393 91
48 221 30
380 459 24
226 479 79
114 452 32
133 191 78
338 367 4
177 297 20
1 104 54
380 394 31
46 166 28
210 356 12
381 447 53
208 309 86
243 492 68
89 357 21
152 474 30
81 466 59
413 440 42
26 302 50
78 178 24
58 140 27
10 259 65
294 488 34
441 492 18
169 491 74
287 318 30
337 453 71
198 483 61
226 378 82
60 148 48
149 306 56
322 423 48
14 400 67
14 331 51
173 484 87
64 144 80
251 345 99
454 491 57
19 76 85
164 330 45
198 425 45
20 130 60
89 438 62
13 206 86
18 212 42
134 274 26
23 203 27
261 383 83
221 492 18
68 404 98
189 270 98
177 229 68
41 296 22
388 451 28
36 388 2
222 468 43
14 139 53
131 254 99
308 403 0
130 131 0
369 468 18
61 400 34
139 198 57
51 236 63
47 49 38
303 415 71
311 402 7
131 494 19
236 283 25
373 400 99
447 482 68
146 400 4
36 137 20
0 226 40
373 475 38
36 140 25
318 397 71
329 429 48
24 267 40
191 382 56
200 337 84
115 375 45
49 388 4
20 62 88
228 474 73
292 401 2
40 327 88
207 334 85
272 412 6
160 246 82
22 153 68
360 402 76
238 450 95
421 466 58
223 445 50
58 423 62
8 194 60
10 459 37
313 322 49
82 304 40
36 268 75
358 408 84
172 229 35
315 487 42
148 217 34
42 97 37
50 287 41
136 231 27
90 229 78
479 498 98
181 214 33
120 198 77
366 470 86
30 442 75
92 148 63
94 328 79
168 235 12
338 446 95
57 379 27
232 239 18
84 159 29
209 317 44
202 240 42
175 214 90
85 490 46
386 388 90
400 461 9
102 280 16
164 350 20
61 283 83
152 456 77
7 130 7
415 420 28
274 478 21
207 275 69
386 432 99
170 415 20
283 378 18
17 30 63
259 462 87
249 327 20
408 477 19
63 493 16
372 417 76
419 494 8
78 403 18
167 268 16
96 390 95
180 226 27
306 317 57
44 212 31
27 407 18
76 211 36
50 205 99
256 352 83
116 186 72
79 404 43
149 288 91
46 314 11
298 328 16
33 410 42
41 303 53
336 484 3
453 475 22
295 448 67
148 257 51
84 398 47
64 494 2
369 491 74
66 163 32
237 320 81
69 491 16
373 479 21
495 497 37
2 148 87
100 130 97
285 466 45
395 408 0
100 114 18
89 321 6
305 352 63
180 419 78
115 254 5
72 445 46
39 252 26
285 475 22
136 429 72
117 397 91
1 365 0
76 321 45
40 166 89
36 421 61
157 408 86
78 432 37
17 448 51
340 448 32
112 273 96
65 454 57
328 347 27
193 481 21
356 425 68
400 492 38
65 167 3
279 424 39
339 460 74
205 381 36
116 311 63
202 238 67
23 404 39
125 466 89
372 434 67
448 492 42
219 291 35
144 428 54
102 483 30
15 475 15
434 483 20
199 262 28
47 175 77
114 185 75
6 182 60
11 65 75
241 362 59
239 330 38
219 264 9
313 384 26
250 284 11
48 219 87
24 39 73
37 251 37
365 447 66
7 100 26
370 429 55
110 200 91
4 126 11
102 355 80
318 384 72
16 43 22
7 118 0
272 471 5
53 114 25
209 445 80
231 332 13
37 57 85
296 300 12
202 360 19
126 389 52
375 394 30
174 302 45
39 361 58
30 296 43
132 416 14
75 408 57
298 343 53
55 293 48
44 227 36
271 493 100
294 347 61
8 88 81
110 204 90
162 234 34
323 417 75
173 358 7
384 482 0
138 275 92
189 478 38
357 390 66
70 479 70
176 325 99
127 275 44
25 471 54
255 446 97
230 358 83
293 436 0
204 275 68
118 290 66
374 463 85
284 326 61
48 324 10
398 462 64
190 270 8
14 79 97
409 435 79
99 291 40
0 160 14
52 432 19
221 303 8
303 356 49
398 447 97
77 132 53
191 371 42
254 292 52
80 371 57
266 347 9
322 410 23
175 486 100
36 408 4
156 357 83
56 336 55
101 329 24
286 294 88
151 472 49
18 385 42
237 381 65
84 291 40
113 234 68
281 463 22
34 331 86
184 240 3
245 272 3
48 468 90
314 409 54
287 466 40
187 306 41
224 351 35
80 323 62
213 373 29
74 480 97
134 336 26
221 497 90
382 454 20
61 286 38
110 129 56
255 445 42
347 383 88
71 459 21
216 291 57
107 293 54
27 349 55
134 405 100
365 393 17
310 489 65
5 211 12
71 104 29
147 150 46
124 177 72
233 274 66
327 494 85
230 471 82
132 417 12
157 430 62
35 452 92
128 420 46
184 481 13
157 497 92
157 225 51
96 264 77
41 416 79
62 205 70
174 491 37
278 488 49
224 472 71
147 455 19
367 390 61
278 301 37
77 490 81
464 482 98
155 453 14
10 120 99
317 338 90
300 323 34
136 280 41
424 454 78
95 164 82
166 285 39
211 438 47
10 139 77
126 309 77
315 327 40
119 149 32
253 458 39
368 424 43
57 411 93
230 454 25
219 267 0
67 442 62
192 497 44
316 372 51
92 274 5
335 457 1
153 420 4
282 475 90
325 425 9
142 145 87
85 480 78
120 389 26
215 452 51
160 284 10
139 217 89
130 372 47
382 441 45
29 47 34
115 354 93
279 430 2
341 449 35
60 255 54
121 246 49
90 463 22
228 416 2
27 158 4
358 449 79
52 417 97
211 409 83
52 382 51
323 475 48
37 288 48
216 305 52
205 302 14
51 120 19
385 434 39
145 472 28
171 362 26
57 259 30
47 456 72
200 211 53
413 425 80
471 474 63
31 86 36
330 348 81
89 139 89
155 157 13
205 322 44
154 211 53
5 120 78
42 119 29
447 453 7
22 121 74
101 211 9
210 326 45
301 439 33
200 435 83
323 395 91
3 149 67
29 210 81
97 293 81
265 490 69
51 452 16
88 220 61
33 98 95
147 185 30
412 447 17
31 399 52
395 485 23
336 370 9
244 282 94
45 488 89
2 132 97
21 490 2
225 323 91
41 79 74
175 298 69
327 338 75
25 65 83
85 89 49
81 484 38
122 377 75
144 326 8
90 425 32
146 312 68
284 492 28
213 377 50
161 493 1
39 380 71
122 289 10
234 281 68
64 459 13
434 444 59
337 450 98
