62375 500
57 246 54
13 363 92
178 336 89
326 376 12
40 490 29
133 330 23
95 108 49
135 472 64
213 389 8
99 441 25
237 415 23
214 326 38
47 476 25
279 412 97
216 294 33
126 236 24
5 193 37
30 193 58
429 439 30
10 466 51
138 285 19
29 396 13
253 426 96
228 419 46
83 425 44
273 404 35
51 335 6
38 327 43
131 196 45
244 427 71
221 341 36
79 320 53
151 349 64
269 415 51
106 220 18
396 455 70
315 457 88
203 451 1
269 349 55
151 375 9
48 465 33
328 361 65
66 376 0
72 376 36
151 477 61
209 376 90
100 448 20
302 485 86
320 480 1
33 113 57
0 393 100
39 250 100
76 318 65
274 373 42
20 116 54
86 96 87
194 403 66
220 266 83
46 437 2
462 498 77
34 152 94
277 356 60
122 435 45
12 279 28
305 466 65
179 262 57
32 366 56
49 491 97
302 356 70
348 363 84
203 422 33
82 366 62
449 470 0
82 274 38
73 405 94
31 121 54
265 389 5
236 488 41
168 462 2
479 487 52
137 178 48
209 290 3
130 369 30
93 164 86
227 228 48
355 484 85
155 272 60
45 72 98
159 301 42
189 450 83
31 434 28
42 390 27
171 342 39
192 395 8
56 407 58
128 254 88
381 476 71
407 444 78
129 416 58
157 464 81
148 499 43
439 488 10
81 165 21
197 480 60
290 304 26
184 240 37
35 98 42
149 262 89
19 169 68
149 492 93
247 405 43
164 187 77
284 470 33
45 210 52
210 306 40
86 430 44
50 320 19
68 447 66
109 168 93
73 448 59
130 416 35
54 327 72
15 199 65
58 415 17
331 413 97
260 313 67
244 410 69
133 407 84
87 156 63
299 358 4
42 56 57
239 433 28
285 412 12
297 459 34
119 197 46
103 423 77
77 241 57
387 472 99
150 328 12
235 470 45
72 307 47
175 330 54
423 489 36
430 458 27
328 359 82
52 125 56
12 15 71
205 326 30
127 158 28
102 244 36
421 469 2
49 208 62
74 229 68
178 247 24
90 393 0
110 452 92
310 459 82
156 187 18
62 318 82
61 97 13
136 327 37
307 400 53
177 423 40
420 454 3
52 383 1
166 422 100
105 358 95
386 425 38
105 442 10
67 284 18
16 105 1
136 359 79
378 461 79
81 317 14
15 165 80
152 485 56
15 174 2
186 486 46
75 86 30
52 362 49
431 461 45
7 199 57
79 265 8
270 432 70
237 264 15
374 420 22
281 456 27
156 251 76
277 336 55
212 432 24
313 360 21
282 361 67
225 428 0
144 147 10
398 443 48
337 364 47
49 293 16
172 377 4
173 307 51
172 231 91
152 192 17
87 289 39
245 407 80
285 497 71
257 411 59
176 470 2
126 452 40
159 208 44
122 177 89
37 444 18
1 90 62
152 244 13
339 413 78
11 165 57
242 305 10
416 475 13
161 258 99
143 377 11
7 259 94
15 248 86
411 473 1
206 336 31
46 58 52
42 263 17
100 358 34
256 270 65
86 445 97
144 197 35
236 269 84
240 457 27
238 432 100
275 349 22
119 396 96
232 456 26
36 405 28
382 402 30
7 200 23
224 459 70
235 447 76
336 399 66
317 329 94
88 295 68
335 435 56
110 320 67
12 85 59
176 186 15
18 268 35
93 400 70
256 371 95
373 498 19
402 439 46
348 436 66
200 423 19
241 315 83
16 67 87
235 288 26
150 390 61
187 322 54
228 390 94
25 99 82
90 177 98
84 341 44
18 323 87
225 399 63
69 416 1
346 371 24
180 310 42
41 478 84
321 461 46
70 157 34
240 396 35
1 7 66
182 186 74
389 477 100
34 288 55
137 200 11
21 469 22
14 236 24
282 431 79
19 352 46
313 351 20
222 255 16
113 124 79
42 437 87
147 392 3
125 290 39
438 461 88
63 188 90
348 433 45
86 156 38
62 203 59
302 439 8
376 398 42
73 354 11
348 428 88
337 395 35
380 484 33
104 231 88
112 216 18
224 297 23
185 195 4
275 312 26
295 483 98
274 387 1
262 388 94
177 377 71
42 368 91
128 447 65
158 256 56
97 161 47
7 276 47
64 72 17
296 419 41
232 389 69
50 278 13
38 86 77
366 448 78
10 348 57
278 330 71
88 411 66
241 314 94
269 312 36
333 353 90
5 250 16
214 376 39
145 261 91
65 355 33
190 227 99
0 329 33
107 374 64
79 413 72
300 371 68
171 314 85
332 442 30
11 70 21
132 313 16
170 415 45
113 128 43
8 491 64
477 498 81
225 466 54
232 298 18
175 405 39
16 383 89
356 402 83
184 460 27
197 353 38
310 467 68
156 459 92
84 118 15
36 124 37
269 437 67
270 301 40
77 213 70
155 264 7
251 385 24
176 404 52
100 141 25
25 359 43
364 429 61
71 85 44
117 357 22
252 368 10
385 492 4
207 434 19
195 322 94
338 405 8
372 493 39
441 443 92
34 71 17
249 390 53
267 337 34
115 169 3
105 223 52
105 283 22
114 229 10
39 408 5
154 227 50
83 343 55
303 440 48
57 269 85
3 111 57
24 142 4
8 18 56
100 425 6
287 479 50
137 201 80
318 495 83
123 182 62
372 438 98
152 205 87
15 328 0
218 451 29
57 152 86
192 220 65
335 461 36
122 344 39
483 488 67
15 17 91
108 125 40
109 282 57
81 361 4
306 348 25
30 411 48
99 165 51
185 492 100
1 473 95
349 456 99
31 494 27
68 419 4
148 248 11
179 468 34
382 459 27
58 331 10
38 172 69
229 232 64
105 292 90
0 8 47
24 309 84
192 308 3
112 397 95
50 247 47
82 321 41
221 440 5
10 158 97
387 418 42
39 477 14
5 452 52
102 320 80
128 335 18
347 408 88
114 430 92
53 266 65
161 326 76
121 295 77
200 449 63
365 394 17
147 180 25
166 331 78
49 173 37
228 297 25
220 255 16
168 371 57
149 378 28
298 382 32
353 488 92
269 477 47
363 472 44
368 381 59
35 114 97
393 470 67
212 368 57
40 64 27
216 479 87
223 378 2
280 365 58
98 313 78
7 275 76
391 499 35
108 421 10
58 481 21
51 372 64
152 271 94
117 415 13
171 441 4
93 252 39
249 299 70
48 496 53
172 226 38
191 375 71
124 237 76
78 161 94
484 487 86
261 287 16
392 474 35
48 338 7
283 382 0
66 237 65
107 355 93
235 472 59
441 497 17
247 287 47
329 459 10
259 269 52
104 234 71
262 476 73
147 457 7
67 429 30
214 499 23
50 304 91
257 328 30
220 372 15
93 326 43
68 86 68
413 488 78
81 294 59
110 207 63
346 377 55
60 66 9
162 179 95
71 477 15
404 465 70
128 343 4
258 278 6
100 328 52
231 232 73
20 338 84
84 85 49
182 273 99
88 240 13
114 436 82
38 218 47
66 313 15
108 324 17
14 342 98
246 376 57
440 485 93
280 289 95
138 438 70
251 395 29
144 202 37
242 437 66
132 478 32
416 422 51
210 300 59
388 433 30
192 223 31
13 414 31
183 389 71
210 492 31
442 471 31
63 401 96
319 473 29
181 267 93
145 349 23
168 256 87
175 383 46
273 460 2
248 454 85
7 78 3
133 190 84
13 302 67
203 303 98
65 383 22
135 143 1
95 230 87
46 274 78
115 128 93
154 400 76
72 417 41
329 427 37
116 230 22
23 207 82
314 320 34
127 455 84
144 454 74
91 212 16
322 329 64
226 381 52
218 435 33
389 472 69
44 355 41
152 408 75
339 464 88
216 361 92
67 69 39
196 444 39
326 492 100
153 300 64
23 268 76
428 474 60
12 231 40
129 372 15
116 494 93
308 320 15
18 169 38
400 489 79
152 351 97
10 474 47
8 90 86
91 358 79
127 305 16
309 399 17
139 274 87
100 312 79
371 404 13
43 192 64
36 67 76
345 476 98
109 332 77
113 299 47
8 310 69
115 175 54
14 68 47
264 294 37
28 313 71
226 294 60
106 423 8
284 353 6
172 492 82
84 97 46
356 472 3
69 108 21
228 420 14
10 482 58
86 428 95
31 159 93
365 415 84
284 383 58
15 425 17
65 498 56
217 490 17
171 207 50
201 431 62
19 356 2
24 163 15
80 142 83
326 352 6
184 317 18
33 397 10
292 443 85
188 316 53
347 432 85
221 263 82
12 215 92
121 399 30
12 443 57
92 152 58
23 360 84
112 119 93
95 243 78
115 379 85
164 303 71
135 361 13
17 94 68
119 235 83
133 229 99
38 352 3
123 361 25
221 240 8
118 281 51
228 321 67
132 221 20
111 445 30
350 454 16
213 253 12
344 442 19
1 238 60
306 321 91
144 201 11
118 274 99
315 343 1
87 265 4
138 239 42
92 123 22
74 499 62
145 294 16
45 84 51
40 98 19
80 318 46
205 319 19
416 491 71
135 355 12
137 379 57
262 274 6
413 421 79
81 257 77
270 451 98
23 497 91
463 474 83
230 297 17
9 386 15
99 235 88
338 474 24
108 115 61
178 263 10
41 343 38
289 482 51
14 176 76
257 302 64
305 429 42
126 407 33
189 230 28
114 387 31
353 386 42
2 199 52
382 493 100
25 126 91
117 260 95
211 276 74
181 217 15
58 68 53
81 154 57
309 331 7
136 330 69
391 476 81
22 367 79
418 473 21
32 395 87
458 460 2
100 435 37
285 372 12
5 344 56
209 495 45
311 495 23
118 354 93
190 444 4
330 422 93
89 456 74
46 470 61
272 326 32
43 268 5
126 458 18
455 459 21
57 405 85
56 76 80
169 283 48
370 414 49
21 490 93
217 335 47
56 79 51
156 418 79
6 102 70
155 453 10
154 297 17
11 241 50
261 348 68
122 483 9
131 353 87
268 300 97
32 165 4
248 401 19
197 391 24
2 265 72
46 122 80
412 442 30
57 258 18
97 312 99
365 499 6
41 163 97
97 373 35
161 495 1
345 380 8
161 173 79
41 197 79
374 415 0
436 491 84
18 108 45
231 385 16
36 431 1
42 231 26
161 291 47
155 323 60
70 494 94
98 438 39
344 434 97
24 341 74
104 109 55
86 222 11
32 249 17
318 484 68
24 362 33
310 390 88
36 61 99
212 309 25
31 377 69
216 426 0
32 183 16
387 441 49
40 384 13
134 424 49
32 37 37
100 371 50
140 146 66
167 420 44
11 237 41
166 481 2
231 473 40
36 160 56
30 282 68
18 104 55
221 293 56
64 279 67
195 414 87
69 242 66
134 145 51
49 233 4
430 431 26
47 389 74
71 340 73
409 449 82
172 367 79
128 200 96
8 203 78
124 409 54
185 421 59
272 439 96
121 488 65
241 459 44
88 453 83
13 61 58
280 359 3
405 492 77
94 240 18
6 403 29
301 402 62
272 321 97
198 352 15
159 187 82
69 94 27
321 391 89
481 491 97
37 276 76
70 349 100
34 47 39
128 482 50
61 108 77
176 268 28
35 229 100
53 308 52
194 261 54
4 232 44
71 278 57
110 493 67
147 453 37
350 419 75
233 470 91
105 268 2
163 292 52
400 447 75
179 442 51
234 435 3
217 417 78
30 394 36
149 186 5
321 464 24
179 465 87
174 202 12
3 207 48
120 372 76
177 443 55
348 461 70
140 155 86
182 331 19
90 194 91
325 393 63
50 93 76
424 486 45
220 367 94
1 359 23
22 212 74
385 459 91
11 214 53
424 451 37
246 273 76
122 381 2
144 435 41
313 333 60
220 271 62
387 420 4
447 451 52
107 367 16
55 119 34
412 493 9
1 83 33
14 362 76
302 383 36
93 374 66
99 355 7
91 314 15
59 66 66
420 496 4
159 413 93
190 298 95
242 431 3
4 339 85
106 317 47
159 193 39
381 442 17
362 449 86
196 338 20
91 225 60
379 411 91
98 133 40
321 402 72
225 288 72
431 435 15
267 319 26
114 240 0
132 258 85
229 316 23
29 215 49
217 375 72
71 396 18
348 355 90
48 409 12
171 239 90
315 465 46
316 466 8
0 132 92
110 192 44
369 457 67
427 431 35
50 427 79
211 312 76
345 376 63
104 323 45
55 102 0
25 377 56
3 197 13
185 467 83
23 126 4
238 353 36
162 424 52
250 422 36
141 187 30
95 110 65
26 133 3
70 489 51
195 376 100
88 98 34
89 207 57
16 315 96
114 337 92
35 319 48
274 335 26
361 435 1
151 471 73
72 150 51
138 229 16
112 243 3
11 85 86
143 365 96
256 483 23
83 349 54
22 211 100
68 464 23
107 294 57
189 209 0
326 407 45
172 435 59
96 477 44
19 412 3
331 491 18
217 340 0
167 277 98
61 172 1
74 280 9
104 328 1
426 462 0
315 414 60
174 322 49
10 133 76
159 288 3
249 251 22
72 354 48
220 438 14
95 449 22
227 263 90
76 306 83
42 426 82
331 449 12
148 300 37
159 291 11
46 185 98
128 380 43
162 181 49
319 387 70
20 394 32
197 304 73
440 496 88
100 487 7
28 355 27
1 125 18
189 410 94
22 320 98
367 462 42
42 254 46
262 324 59
130 243 64
83 262 88
225 388 54
4 165 74
41 153 35
54 130 3
251 477 68
454 499 77
72 145 14
186 450 50
17 315 70
54 473 22
116 248 49
57 317 10
140 434 58
30 478 33
236 332 57
357 451 6
32 293 95
214 218 1
317 424 78
165 316 34
304 480 22
133 182 12
96 399 83
43 469 35
129 444 96
34 165 90
187 366 13
380 450 24
25 274 37
59 178 75
147 201 24
164 238 5
95 274 36
12 290 75
179 288 85
15 26 94
61 146 100
155 310 81
109 336 50
144 351 8
219 288 24
183 231 1
79 255 4
162 185 28
165 413 60
221 274 28
284 390 19
143 248 71
49 498 26
79 198 94
119 228 79
88 261 78
175 431 98
163 258 20
282 459 9
75 335 98
217 343 54
55 176 44
200 488 87
366 436 4
304 344 46
63 493 10
268 361 61
414 488 96
51 200 76
426 481 89
97 205 17
443 475 79
213 479 73
151 254 2
25 395 80
6 333 16
105 186 77
254 262 93
196 225 32
60 379 54
134 233 60
11 338 80
217 471 11
23 437 34
97 472 75
65 257 25
287 493 77
312 497 39
153 387 53
122 248 23
2 439 49
109 267 41
379 406 83
83 216 50
311 341 41
210 336 14
255 477 40
454 455 48
225 242 42
322 459 80
148 329 100
57 228 43
71 75 51
94 242 85
279 352 37
103 371 94
300 404 83
90 445 34
88 435 66
170 201 12
209 325 39
371 395 33
162 233 2
121 400 77
388 496 82
37 142 73
197 380 90
12 306 80
115 217 36
208 226 56
95 320 63
65 433 29
58 260 22
283 451 84
176 235 34
334 349 96
9 49 77
398 441 54
221 320 65
70 403 92
158 340 86
97 187 4
221 475 3
29 43 67
109 387 64
270 408 46
28 40 86
215 437 94
51 470 54
58 273 65
96 283 20
102 282 60
369 398 15
243 288 42
67 373 89
14 81 70
344 484 43
328 350 40
39 455 14
28 333 43
22 96 79
66 487 80
188 260 72
160 396 79
229 456 52
412 499 43
58 309 9
310 455 10
233 468 42
9 271 95
8 140 50
196 256 18
137 359 46
330 477 14
234 281 57
203 317 69
29 409 35
254 387 39
115 476 60
220 314 33
157 496 39
46 374 63
173 450 26
53 451 15
406 434 85
214 372 17
81 255 92
8 371 8
102 193 16
92 486 84
20 89 50
270 295 86
243 389 57
359 409 93
115 444 93
297 448 89
172 415 86
59 425 80
134 358 11
25 381 72
200 250 40
75 190 65
272 440 32
5 410 52
164 315 70
130 339 90
297 432 30
395 402 21
417 456 97
238 447 78
92 453 6
377 438 51
121 269 24
237 323 12
1 17 78
37 368 66
80 492 94
101 475 45
156 344 69
50 245 10
286 379 81
57 189 5
92 163 96
32 200 53
54 83 81
30 461 50
85 284 6
47 448 25
121 337 56
80 341 32
205 410 53
17 30 45
227 333 85
71 305 32
96 370 89
49 235 5
66 173 76
186 302 77
265 376 62
32 243 1
70 276 4
18 291 17
100 468 28
293 414 63
200 266 0
351 491 7
144 330 98
210 331 75
225 436 100
30 125 88
354 448 86
123 358 27
131 249 63
319 422 26
229 272 86
194 472 80
236 262 21
9 17 52
71 453 62
317 427 64
132 293 31
259 283 64
21 32 76
137 357 85
338 450 4
26 168 14
130 389 88
21 256 97
68 132 34
102 225 40
44 179 11
29 344 1
129 457 26
147 327 98
98 157 81
132 151 70
301 415 74
29 382 38
173 427 23
210 444 69
27 414 87
7 42 76
229 285 80
106 260 4
200 410 84
366 450 68
34 136 74
3 227 100
146 218 66
128 450 60
147 488 81
27 298 26
61 475 65
72 334 70
46 243 35
246 427 33
111 314 95
260 391 88
376 490 19
177 216 47
294 360 36
65 221 28
178 301 46
38 340 65
2 334 91
127 277 79
358 488 17
82 465 49
223 291 28
62 247 24
81 424 73
161 307 100
214 463 100
370 401 71
204 418 96
255 313 5
110 414 23
229 454 19
54 232 42
159 406 25
191 196 52
169 294 7
379 434 93
40 321 22
114 483 2
1 384 2
48 348 21
82 193 22
219 313 75
40 211 78
404 474 46
20 326 8
291 349 32
75 278 15
277 401 79
277 423 69
240 277 95
127 425 11
409 454 84
29 380 91
379 381 34
74 299 62
57 302 78
157 162 35
4 400 79
10 324 44
88 310 9
17 373 11
40 379 40
100 161 95
133 489 0
222 385 61
92 116 90
48 55 64
4 382 38
89 441 95
367 385 90
94 309 79
69 457 86
143 329 13
52 111 39
157 327 47
