62375 500
331 491 73
212 333 79
344 421 30
47 493 49
414 425 59
229 440 96
223 325 3
32 215 10
117 145 50
49 282 44
124 372 33
58 301 49
268 497 57
36 77 99
356 397 90
189 399 5
9 96 5
411 439 90
50 142 58
147 454 2
450 473 91
151 430 100
163 404 7
264 419 2
75 109 41
24 327 56
215 328 83
16 247 87
129 196 59
193 255 91
20 455 90
65 115 31
277 483 93
82 169 66
17 103 49
126 262 46
271 481 47
241 436 58
117 128 98
105 174 8
117 264 71
377 400 18
68 94 9
39 317 95
55 443 98
9 207 82
191 334 49
318 348 78
78 468 85
54 499 93
262 442 73
9 323 94
129 131 45
261 322 71
12 46 40
212 311 33
198 288 57
63 190 19
241 306 5
28 459 72
176 311 12
338 341 88
79 472 41
90 499 100
55 171 18
144 484 85
72 216 67
66 277 95
358 368 75
94 383 34
377 495 4
376 380 9
153 382 34
237 358 56
196 408 69
483 484 88
25 297 27
42 305 96
273 495 45
87 314 41
213 347 86
315 446 19
61 313 18
93 283 31
85 324 43
372 485 59
323 412 48
154 330 40
222 250 54
117 148 37
112 402 92
78 186 44
360 481 37
128 397 68
44 85 87
210 462 76
399 493 81
192 363 19
300 447 86
160 469 42
309 380 56
229 401 26
126 424 22
39 121 63
229 381 33
376 408 63
222 230 3
18 349 78
104 474 94
226 407 57
277 438 6
19 30 92
193 235 24
266 443 62
191 364 43
116 447 98
219 483 76
3 306 96
42 335 35
119 223 26
259 277 51
80 437 68
49 193 10
143 201 40
358 408 52
141 470 64
189 290 61
397 494 36
324 462 70
236 425 93
386 492 45
277 329 62
13 345 23
4 264 13
189 346 63
65 342 79
65 105 94
160 358 0
81 430 13
250 372 91
110 470 39
161 313 38
119 351 89
85 469 69
309 312 8
370 388 35
119 268 11
7 312 29
385 440 35
386 483 70
64 462 99
136 299 27
146 391 78
236 317 83
7 20 11
152 422 19
234 446 83
5 235 47
92 346 54
55 428 2
64 385 71
312 320 84
197 357 17
300 441 67
170 469 11
139 173 43
221 496 32
10 419 56
27 294 38
297 401 51
152 321 92
102 480 79
94 349 79
0 249 70
2 470 57
73 166 9
287 467 27
425 463 86
246 336 54
163 470 83
123 341 69
13 278 22
179 463 42
22 257 78
10 105 13
114 182 93
202 398 94
189 255 58
66 350 23
13 316 16
356 476 10
140 239 60
72 117 51
206 495 95
85 464 86
214 311 6
127 352 41
412 416 30
240 471 53
171 461 54
92 377 40
260 289 1
107 443 84
138 370 32
123 199 65
350 378 42
76 110 12
98 346 32
128 232 71
213 369 90
350 355 80
308 332 86
177 474 31
86 335 16
444 496 22
1 47 71
9 452 60
17 234 73
22 127 39
139 144 83
364 365 39
328 491 30
301 308 80
165 390 55
232 287 10
17 487 65
123 205 40
420 440 9
292 440 95
65 425 70
183 414 10
316 462 58
62 185 51
220 314 72
43 489 0
51 128 25
325 411 33
313 490 75
16 415 54
329 392 40
89 472 76
148 313 31
80 104 23
86 336 27
131 339 46
237 436 30
231 358 15
146 383 48
58 79 72
76 372 21
163 248 28
297 350 85
184 389 91
146 434 83
60 343 74
14 212 5
198 489 62
170 457 56
49 187 60
22 63 98
116 435 52
172 252 63
177 335 82
309 434 27
170 297 66
230 450 1
22 88 96
260 262 66
26 70 68
147 471 35
179 443 8
76 317 47
78 181 60
79 164 29
196 412 87
132 300 49
134 462 21
294 341 87
114 320 46
71 249 58
202 294 55
244 375 15
64 274 89
268 476 98
222 379 89
165 492 13
131 363 72
106 460 95
241 469 26
48 100 93
230 401 71
2 491 91
107 374 51
58 145 25
29 265 13
341 476 12
47 75 95
141 198 32
122 440 14
151 296 37
156 488 8
382 387 16
29 481 15
203 498 22
57 465 80
257 318 12
255 460 84
100 467 69
89 279 77
213 483 91
195 257 19
155 332 30
170 496 79
201 484 20
80 205 44
198 282 1
148 158 100
13 25 15
282 445 12
1 163 49
231 417 45
188 301 43
119 270 100
95 192 17
48 423 64
182 218 97
71 313 99
222 394 100
375 460 94
187 409 21
86 289 13
411 452 72
109 450 88
131 439 31
137 319 95
81 201 60
72 74 21
145 213 0
201 343 8
195 272 38
81 314 75
383 431 99
134 459 68
9 13 72
271 392 8
370 477 22
71 293 59
445 488 47
87 463 96
274 359 12
122 155 66
61 226 58
304 409 100
251 375 93
206 391 94
322 436 70
13 206 97
60 126 43
119 349 89
115 235 97
57 343 73
154 436 68
63 432 91
152 210 100
233 298 52
241 330 30
103 127 84
218 244 86
183 348 57
289 459 18
280 281 54
257 468 72
144 242 83
432 455 23
242 272 20
146 238 23
180 199 24
365 490 54
14 72 37
63 143 46
171 408 8
7 21 76
46 354 67
14 332 32
198 212 64
47 387 51
134 373 17
6 235 41
8 341 46
228 453 10
65 77 28
64 183 26
90 347 37
404 485 74
80 130 2
125 378 29
231 323 19
164 252 78
66 102 76
50 116 98
86 132 8
391 411 100
46 108 60
176 195 61
313 487 5
295 442 78
9 347 21
326 409 72
23 218 49
202 392 26
423 432 74
71 88 81
22 220 86
62 452 78
308 454 79
57 462 72
52 160 50
11 148 63
15 256 20
27 445 85
121 244 7
275 400 2
0 461 2
66 436 41
155 257 46
222 493 11
26 440 96
7 14 84
183 224 85
377 416 61
123 422 0
1 34 99
128 206 56
229 328 81
179 259 40
118 353 12
188 405 33
72 397 38
45 192 1
48 93 51
273 466 58
13 325 76
412 438 24
139 391 69
6 258 92
105 332 98
141 494 17
28 303 18
253 271 99
17 140 75
12 130 26
106 285 6
260 336 55
99 212 75
302 490 90
30 396 37
15 488 15
41 471 57
113 423 2
104 306 20
36 329 70
212 337 12
143 236 62
254 382 75
273 404 16
15 288 55
87 111 21
87 121 11
73 154 93
261 343 58
202 366 55
251 421 27
233 323 43
37 94 99
154 314 47
381 446 51
90 158 67
134 212 15
425 483 35
224 379 66
65 281 30
166 438 36
240 281 15
302 428 56
229 436 60
160 449 54
418 489 42
205 463 96
183 374 100
138 421 95
194 422 58
230 452 81
121 350 66
48 487 82
3 179 67
88 264 85
240 251 63
115 320 1
362 411 3
391 426 37
45 407 80
10 431 80
205 472 65
104 299 58
235 382 13
151 325 39
76 84 70
22 40 44
66 157 30
87 232 38
44 134 40
245 274 70
380 393 100
323 485 24
22 324 69
234 325 64
96 451 3
84 125 16
155 183 20
1 236 94
173 246 41
396 460 14
16 257 66
125 257 50
45 161 16
13 232 4
349 358 12
116 330 32
294 345 10
316 336 73
158 355 30
58 168 71
246 489 76
120 216 27
108 165 58
93 350 4
318 418 14
277 435 35
151 417 29
166 390 75
241 499 49
155 345 62
38 467 18
29 263 44
283 321 18
115 389 67
101 473 89
79 459 8
15 326 31
52 465 88
80 157 78
150 457 10
108 495 36
167 388 82
240 348 65
296 383 88
462 482 87
258 276 36
120 128 39
1 76 48
434 491 0
156 250 67
127 319 13
274 489 66
185 314 70
67 452 7
26 74 71
84 416 62
324 384 94
71 223 8
24 37 38
30 452 3
50 260 31
35 66 2
216 443 50
302 495 97
49 252 8
128 175 42
226 383 37
44 123 26
219 241 15
87 131 21
352 385 48
190 247 81
181 373 38
129 419 55
6 226 93
216 411 46
150 282 7
137 190 0
11 275 25
107 294 11
206 240 79
291 320 47
93 296 12
91 93 19
55 110 32
47 394 31
192 435 20
1 199 16
90 299 35
23 122 93
67 258 59
59 285 60
211 281 88
72 419 85
350 421 0
18 473 34
68 385 12
290 379 96
78 492 74
34 495 71
8 88 9
229 494 43
172 251 33
132 367 84
11 328 8
259 293 11
197 460 70
323 478 46
8 101 1
79 307 65
316 391 64
252 367 55
269 484 4
448 497 54
46 171 68
156 392 7
162 198 65
46 256 48
124 132 70
210 460 27
133 395 78
38 145 85
32 89 17
82 316 22
120 347 100
277 321 74
65 213 65
294 444 26
385 389 69
151 451 48
107 287 43
166 384 39
466 496 85
443 452 12
365 426 84
161 280 94
69 72 52
198 327 86
124 430 12
354 489 31
212 393 43
352 380 85
173 274 26
245 260 95
139 210 30
29 39 14
16 96 54
66 375 26
162 274 33
166 353 66
3 462 32
19 109 28
2 292 88
410 461 37
198 443 13
116 334 74
172 207 25
124 436 31
199 472 57
141 272 20
129 269 9
17 335 13
340 356 84
112 480 65
208 213 21
111 172 71
10 270 32
130 498 90
105 187 80
44 270 23
104 346 36
19 74 92
156 495 77
116 484 26
2 124 66
297 381 76
17 240 79
276 404 20
341 401 80
28 100 89
2 415 0
206 284 7
143 268 24
218 487 5
30 152 2
289 471 15
27 190 72
156 333 71
252 469 59
89 198 2
178 445 52
8 139 18
20 283 69
86 295 86
364 396 22
223 468 41
268 336 69
268 467 44
210 471 77
23 185 60
136 285 74
122 206 54
177 391 88
332 367 90
10 289 22
78 296 97
39 210 99
24 476 16
1 201 19
102 313 30
206 293 28
128 342 51
144 162 75
73 241 68
123 477 95
301 470 85
137 452 1
214 368 9
33 34 20
134 311 2
153 480 93
160 494 36
116 274 63
171 429 54
91 130 2
97 391 9
44 414 17
16 365 5
102 220 4
4 276 39
164 420 58
1 119 3
58 404 68
103 371 74
243 484 83
26 468 25
179 201 78
234 309 44
216 374 100
20 261 24
98 281 83
257 317 100
106 146 30
148 282 50
173 357 77
238 243 76
125 152 51
335 359 21
22 385 4
171 400 74
194 235 46
200 258 90
61 301 42
90 311 51
82 252 49
13 315 35
310 320 88
306 449 22
433 461 22
215 255 41
224 479 52
36 127 50
166 420 58
41 291 66
445 489 94
417 493 94
166 267 35
354 408 84
243 291 95
86 213 23
137 290 11
345 385 56
76 102 93
67 395 64
277 410 61
32 73 87
129 494 31
81 457 85
235 482 21
170 324 59
209 261 48
121 166 11
47 120 74
189 441 78
90 154 28
258 300 49
347 363 98
104 461 4
396 471 39
33 306 25
289 334 86
264 427 19
158 166 58
289 404 6
162 450 3
153 316 46
354 423 62
17 38 64
108 399 49
79 99 57
65 442 94
89 112 19
176 252 64
38 433 53
354 469 100
61 254 24
363 381 20
166 258 10
136 169 18
119 343 93
58 237 50
189 214 94
296 490 5
10 264 14
403 453 13
262 268 22
368 428 14
355 452 92
328 396 90
401 460 80
119 393 93
440 458 61
159 211 9
6 393 3
188 327 72
32 225 78
49 241 83
6 176 33
186 284 56
146 272 33
199 470 39
7 136 56
19 317 35
28 51 54
24 310 34
214 366 53
207 220 32
143 434 37
428 499 12
371 429 95
13 291 71
176 245 51
8 326 26
121 282 72
13 403 37
162 386 81
378 450 43
263 486 51
53 397 39
112 329 41
120 339 42
3 277 97
105 225 21
147 230 37
216 341 13
161 499 31
245 272 93
196 431 25
14 361 96
303 319 12
77 258 28
89 119 29
99 416 28
174 298 20
175 217 26
51 215 60
232 322 39
71 254 84
202 291 6
40 405 64
64 275 67
94 257 43
299 491 90
152 406 84
387 449 76
241 389 97
14 144 12
174 322 3
125 243 35
343 467 61
131 340 77
75 115 36
125 255 3
101 182 71
147 178 34
38 421 14
364 499 59
48 468 7
174 272 75
371 493 65
86 165 28
122 277 46
117 346 42
34 263 10
8 164 35
164 286 72
31 190 60
227 331 4
322 330 76
163 359 3
17 73 95
239 288 21
143 456 31
18 297 7
12 65 39
408 489 73
292 453 27
113 147 45
11 363 14
190 333 33
273 407 68
13 335 84
88 249 62
233 326 73
264 302 31
81 320 38
86 269 41
42 357 34
332 441 20
431 495 45
466 488 47
181 267 66
301 407 35
232 410 89
259 353 59
35 287 81
205 370 12
293 307 82
433 443 29
83 477 47
99 278 14
260 483 12
394 411 40
260 428 97
371 457 15
154 284 7
347 488 82
127 399 65
73 221 21
202 470 45
111 241 27
22 461 94
39 478 14
109 370 8
191 432 89
13 87 44
246 352 75
302 382 59
291 371 65
116 481 64
188 388 97
217 498 22
133 192 91
162 169 88
421 465 80
87 198 76
36 406 48
186 330 28
370 476 66
157 228 18
311 337 82
106 264 41
235 245 27
26 139 53
12 308 72
24 483 81
82 275 29
131 232 51
104 431 56
83 333 95
67 436 61
149 319 100
152 328 41
249 267 5
40 171 89
71 139 44
281 310 24
307 432 6
246 333 54
36 154 12
420 427 72
381 482 10
150 314 16
220 275 45
214 294 94
287 349 26
71 315 15
68 491 79
143 497 96
33 36 41
174 371 68
136 337 33
114 355 96
59 241 45
39 434 61
296 431 95
150 255 43
310 449 97
133 265 47
52 85 50
118 481 81
40 465 84
20 431 10
31 302 86
288 474 2
439 472 37
205 222 47
94 217 43
48 381 54
42 137 56
61 174 44
445 464 85
385 490 85
427 449 43
235 381 90
15 88 54
227 454 38
465 467 81
81 125 43
308 378 97
5 399 74
44 168 21
32 337 57
56 77 33
43 218 71
250 404 74
218 456 28
18 304 99
225 358 32
150 482 71
262 446 21
146 463 25
352 418 66
28 332 24
378 407 58
147 354 18
241 328 99
313 392 92
191 398 31
7 453 68
13 91 3
17 168 35
76 254 8
424 475 32
133 289 13
120 230 69
287 470 98
175 361 65
112 360 45
239 428 35
480 493 46
132 352 91
72 125 10
12 219 46
439 481 17
145 161 27
165 362 99
167 340 94
334 452 6
138 220 89
329 383 86
242 394 48
196 291 50
22 130 93
345 462 2
379 416 54
65 390 73
0 28 9
111 259 68
441 487 22
38 247 64
51 298 52
90 335 73
233 327 79
382 389 43
351 392 75
175 184 26
368 481 18
469 485 30
129 330 90
88 108 67
352 476 64
126 347 86
136 375 68
109 393 54
277 320 47
409 432 46
236 423 81
223 327 32
89 378 6
312 450 64
225 407 56
87 387 78
221 420 38
343 396 85
141 197 85
86 195 34
100 294 62
32 313 51
27 72 96
251 412 1
75 351 87
336 490 51
57 245 19
83 156 84
7 301 79
442 493 51
408 414 68
282 390 84
9 327 60
7 395 84
120 451 43
8 383 2
46 241 95
171 303 91
412 468 5
213 306 25
113 465 0
214 287 22
446 485 10
212 257 100
67 151 1
129 351 43
194 387 66
304 479 62
94 445 83
256 379 58
17 456 57
163 350 3
19 389 70
286 432 84
41 394 9
72 421 84
81 470 48
247 472 62
33 148 80
103 278 25
33 184 77
134 446 27
108 182 4
16 210 9
41 163 57
118 266 18
70 338 32
249 473 93
22 101 33
267 391 5
59 190 32
402 495 94
13 385 79
320 492 51
124 156 84
357 359 26
19 276 85
8 449 14
253 338 84
343 492 16
187 336 69
73 356 47
52 65 68
188 385 85
181 277 19
223 309 76
96 425 89
42 322 42
93 478 24
127 358 34
76 444 47
305 488 75
84 422 47
110 327 21
202 407 50
5 290 47
339 433 12
220 335 75
110 135 83
95 156 94
60 267 45
135 286 95
244 323 26
334 479 92
9 417 80
317 461 4
88 134 84
34 236 70
271 319 65
244 314 67
295 348 77
211 279 73
237 474 72
190 392 61
216 281 29
158 218 83
73 300 67
78 490 12
242 335 22
41 492 13
108 363 79
90 242 64
38 124 92
256 404 65
84 283 27
127 379 23
381 425 15
346 435 2
138 294 58
127 321 2
21 154 85
290 498 38
241 249 3
73 324 0
206 421 75
253 342 75
179 371 81
179 476 58
215 451 68
450 482 74
173 334 18
83 177 66
60 364 82
326 466 73
264 448 22
330 370 2
121 448 96
127 251 43
160 405 41
144 439 14
7 255 33
433 439 31
131 332 84
353 439 95
16 179 91
302 317 31
35 206 59
292 308 20
233 341 59
316 438 63
245 247 88
427 484 62
252 416 11
65 480 58
26 176 98
135 232 59
193 212 16
39 251 9
262 328 46
25 245 21
48 199 51
4 496 83
41 464 30
109 492 85
38 474 21
115 236 55
337 424 20
117 452 85
27 299 15
5 203 81
326 391 9
97 121 30
69 149 52
117 467 67
99 250 35
90 95 82
153 286 75
49 424 98
303 334 7
118 373 77
65 155 4
46 461 77
64 408 2
203 316 38
311 498 13
113 309 0
34 384 52
10 306 4
120 400 72
120 156 47
161 260 77
135 237 64
389 470 54
23 180 37
299 393 72
204 335 72
30 79 94
160 456 84
249 358 4
34 313 87
113 190 54
227 456 9
186 237 40
243 372 87
116 443 41
255 434 5
82 407 18
184 236 33
42 194 94
114 255 94
365 382 20
143 396 27
46 213 17
330 429 32
201 280 15
80 195 3
1 122 28
429 497 29
211 218 75
73 401 42
235 414 39
314 437 45
245 428 8
324 374 62
38 200 3
349 497 40
88 279 42
290 417 17
89 175 61
279 372 21
277 386 89
166 232 64
9 422 20
59 173 56
238 329 13
165 447 3
183 460 16
435 486 60
116 324 89
127 349 35
2 245 1
206 309 93
195 395 97
95 492 52
51 348 75
140 269 84
56 387 34
37 211 68
236 446 31
175 406 64
17 193 59
105 272 57
391 487 88
27 278 26
103 334 39
288 392 42
65 94 34
198 309 6
354 360 25
180 454 43
0 116 34
53 497 97
14 138 91
39 385 16
14 252 57
60 416 84
169 474 31
356 396 18
111 141 14
185 463 11
369 431 42
21 372 47
385 387 48
69 147 36
414 444 16
245 366 67
221 469 62
262 427 47
24 245 47
254 465 19
171 391 83
82 404 15
261 327 10
76 263 8
90 461 1
226 319 65
170 381 100
234 254 9
85 298 63
88 98 41
61 373 44
385 472 100
135 365 49
226 435 36
5 446 3
404 465 28
117 366 38
316 412 16
70 336 17
92 327 87
425 437 36
100 400 38
10 102 44
312 402 98
32 103 15
216 403 65
19 251 0
170 466 17
23 253 93
192 443 43
250 350 67
23 438 72
66 274 94
48 272 73
112 159 23
22 43 38
194 277 39
158 234 65
221 246 49
209 496 83
23 238 26
166 398 18
251 269 33
40 43 88
76 393 39
238 305 26
187 215 61
9 172 2
235 433 67
66 403 41
86 342 69
253 497 94
32 239 79
63 177 62
14 466 28
156 408 61
67 315 65
290 426 8
83 189 53
75 200 0
329 421 41
193 252 15
58 285 66
195 415 18
272 410 28
5 54 72
97 236 99
2 65 48
100 405 17
78 91 26
232 413 26
78 184 5
258 309 83
191 494 34
67 111 18
94 314 4
149 335 24
108 446 74
71 166 9
276 294 14
236 468 56
98 293 97
168 431 67
192 207 19
126 479 69
211 369 54
35 365 4
124 413 59
292 379 58
138 199 86
440 468 39
297 437 15
173 251 8
240 415 68
262 361 29
24 163 85
245 483 50
282 325 98
92 224 83
324 465 32
53 323 1
131 493 1
345 409 28
186 286 3
191 488 31
