62375 500
496 330 92
331 192 22
483 61 16
372 325 59
77 149 89
350 182 51
142 450 32
398 145 36
219 411 96
68 231 84
280 136 51
194 92 12
293 367 8
480 18 100
126 110 67
115 296 26
252 324 32
454 333 82
115 202 8
210 429 11
230 384 19
102 74 63
296 344 55
292 332 69
158 75 91
14 42 2
359 144 73
146 218 40
416 207 95
336 446 41
8 224 6
321 217 89
344 108 53
386 188 1
479 245 62
2 443 86
140 335 23
388 342 72
465 200 80
174 238 75
46 402 3
62 309 27
3 244 10
171 121 3
211 444 2
456 415 76
3 286 32
196 366 81
145 111 89
211 51 44
11 441 62
16 301 52
119 283 56
288 313 49
42 311 83
385 291 93
416 85 68
92 271 46
152 473 85
446 109 17
241 486 34
201 278 26
491 87 33
477 67 60
300 322 41
117 360 51
350 49 85
484 453 74
482 164 58
182 362 47
236 463 60
244 170 17
216 427 16
316 299 11
113 95 64
415 84 19
355 442 26
201 116 81
331 305 57
142 340 75
323 98 74
126 428 84
88 114 46
142 304 45
19 487 97
117 439 4
155 24 15
497 379 28
54 186 85
41 66 60
97 356 99
316 312 15
18 150 81
362 459 60
135 32 95
408 25 36
378 47 24
323 466 0
119 357 70
384 163 69
38 458 78
405 495 63
132 251 56
456 279 34
161 327 18
379 475 38
463 431 0
180 13 14
402 392 20
177 373 36
16 58 64
340 437 28
279 394 79
454 254 65
230 7 23
449 345 57
133 417 100
425 234 6
484 179 39
18 470 69
47 185 44
465 320 29
144 0 44
182 96 77
178 255 65
377 387 16
345 363 92
232 275 79
7 464 53
251 260 46
394 337 39
49 187 94
75 137 23
76 395 60
388 351 61
369 64 58
244 478 97
35 270 29
478 370 77
447 167 97
355 235 20
202 485 91
71 481 94
261 468 77
153 239 49
189 107 15
449 193 93
159 434 79
292 195 28
85 31 51
172 122 91
279 451 52
289 302 69
30 6 42
185 460 10
295 343 15
462 130 7
415 328 4
461 78 6
162 329 67
378 390 3
392 380 92
387 199 17
393 422 30
476 139 86
293 348 6
275 389 50
112 4 93
477 404 24
80 469 36
108 20 3
231 83 28
68 242 33
460 262 65
380 101 72
305 276 92
26 382 58
223 272 94
135 55 8
235 233 25
153 229 43
114 128 66
489 221 38
296 277 2
62 290 96
63 120 68
484 253 49
261 339 14
318 490 100
395 191 6
83 438 85
8 43 29
239 53 89
150 418 91
454 9 19
184 281 4
139 45 44
273 118 66
168 228 48
425 297 55
320 263 3
466 89 77
475 50 21
342 151 27
133 124 92
280 413 83
433 267 15
74 1 44
54 410 49
89 94 54
84 220 66
457 352 11
232 91 86
86 39 70
188 423 3
479 90 6
424 246 83
234 492 74
206 40 58
4 44 45
291 274 42
221 247 2
78 448 8
51 5 25
161 282 35
451 134 25
24 498 87
384 15 30
454 294 64
275 282 36
123 196 89
100 115 66
240 438 83
96 372 28
132 343 54
304 387 96
168 311 98
2 101 23
363 365 62
263 439 51
5 66 100
1 342 38
142 365 12
1 377 9
40 272 53
127 322 62
15 225 67
263 283 16
393 499 74
387 492 58
69 440 33
71 308 36
261 494 43
247 398 84
46 107 65
236 359 11
154 240 23
34 466 34
18 355 87
163 408 55
137 406 88
113 308 86
97 436 2
16 47 92
280 292 72
325 407 19
408 458 59
204 358 45
265 464 49
390 474 62
23 361 23
149 446 86
94 120 60
122 201 6
268 379 70
10 230 83
397 434 75
124 363 64
249 250 7
160 473 71
192 401 49
283 349 5
372 438 46
255 435 46
116 307 38
26 94 78
273 421 7
244 326 17
179 223 19
326 388 19
59 450 16
94 213 31
376 429 77
61 163 46
173 499 26
172 306 23
76 312 91
219 284 83
427 489 15
107 245 47
10 321 67
98 165 88
13 305 61
264 497 94
127 196 9
79 458 83
62 102 30
128 416 12
87 170 70
153 489 15
296 370 99
68 247 85
332 399 64
214 439 67
41 217 79
325 474 40
6 96 53
7 434 64
295 437 66
219 320 68
217 419 62
69 229 43
19 492 3
8 161 84
19 327 4
303 367 59
84 453 24
370 428 82
112 223 33
381 450 88
156 184 82
33 159 94
44 305 32
101 217 81
386 465 12
148 199 11
106 410 25
65 474 64
36 249 38
295 474 34
178 213 77
87 245 36
16 356 86
265 322 40
204 206 83
382 408 88
109 249 45
60 313 83
329 401 35
280 485 30
140 229 3
24 299 48
168 251 58
271 421 30
161 380 48
10 190 70
339 491 46
452 493 63
29 118 58
25 340 72
380 448 71
329 391 4
54 476 65
295 372 40
84 198 64
114 477 77
257 456 22
53 357 94
76 169 22
75 304 82
26 43 47
286 324 21
186 401 56
395 494 15
41 417 36
108 329 63
69 353 32
343 488 57
58 451 43
351 428 95
236 343 22
166 419 92
125 408 66
9 450 27
79 121 28
14 381 46
79 311 15
164 324 44
13 214 24
218 348 3
94 149 82
91 239 31
339 453 83
142 251 8
258 389 96
3 483 52
23 311 99
195 242 48
39 452 33
101 247 31
50 368 6
197 489 56
112 371 90
83 173 20
62 341 27
177 280 62
36 193 57
166 414 66
142 216 59
268 438 76
103 313 73
425 455 24
82 459 52
167 499 37
112 484 2
12 309 93
184 422 94
265 270 36
268 436 55
233 423 30
287 335 3
144 457 13
378 444 77
83 444 97
171 401 58
6 8 38
274 338 46
367 489 3
53 114 80
240 354 40
147 335 70
20 394 74
283 486 26
100 250 70
43 313 48
395 480 2
139 367 26
390 394 94
156 252 8
95 132 64
165 324 74
275 498 12
454 489 80
363 472 95
58 147 94
24 252 55
224 491 3
221 432 26
31 347 51
217 470 4
398 489 26
100 345 36
123 192 37
160 268 3
326 471 51
15 149 20
33 331 96
126 271 34
234 240 35
124 257 71
144 165 62
411 427 60
270 289 66
46 303 85
37 290 64
383 490 6
177 449 93
383 469 60
12 459 85
235 434 34
385 484 79
216 227 49
28 154 80
321 354 58
265 372 77
77 265 47
101 378 7
115 253 24
31 459 64
167 177 24
406 493 72
44 53 45
27 98 37
95 349 79
143 344 27
163 184 64
284 324 76
96 449 19
75 494 9
17 423 93
81 348 79
65 482 94
36 404 29
348 382 82
18 134 78
346 356 79
240 241 63
370 426 77
74 155 54
24 400 79
106 416 71
341 475 38
201 297 70
221 403 69
265 384 22
107 244 2
168 324 82
339 367 64
90 269 13
117 283 51
86 155 15
11 138 67
71 93 21
324 340 29
143 436 96
10 77 19
54 139 20
213 368 80
261 486 12
9 196 82
128 353 84
310 458 6
110 134 49
95 397 12
172 468 27
220 495 73
215 258 3
28 76 1
69 245 80
304 404 39
69 485 1
110 441 44
5 199 0
109 351 29
303 361 54
165 261 79
199 264 88
69 400 76
154 427 47
213 230 44
24 341 38
73 258 70
105 443 88
259 315 65
6 217 79
120 194 44
150 335 81
113 268 64
35 316 53
179 475 26
113 227 56
175 436 74
157 253 11
389 481 96
99 288 6
318 453 38
212 427 39
39 319 80
243 395 92
12 141 44
69 284 69
188 369 95
3 85 52
193 428 26
158 401 100
66 121 22
256 316 37
25 328 50
70 437 52
35 258 33
227 383 12
294 383 95
52 70 20
134 278 59
147 380 71
48 110 25
194 482 11
4 253 14
167 214 14
37 55 30
337 465 46
370 492 4
27 428 76
71 414 8
72 85 30
184 310 2
130 222 16
239 342 23
8 63 62
74 249 33
444 465 84
14 496 26
87 220 35
102 356 73
66 396 70
0 484 75
87 382 22
381 393 38
102 118 50
147 301 80
42 158 15
123 426 82
340 464 72
69 413 32
366 383 44
109 214 52
430 438 79
188 476 25
29 39 71
101 153 2
364 418 99
259 347 64
34 83 66
196 494 91
9 325 52
96 200 25
97 201 21
208 466 13
3 400 23
66 275 42
468 481 24
61 255 22
14 257 30
123 199 24
102 310 83
65 67 60
370 418 70
159 200 76
24 219 100
68 457 61
230 234 32
158 224 53
277 280 81
173 456 77
226 415 39
362 497 49
150 162 97
123 124 84
137 455 15
92 482 93
131 497 97
321 362 69
64 281 55
3 474 53
342 474 28
485 488 76
33 86 4
250 486 70
33 256 31
249 363 61
315 454 13
108 493 80
143 473 87
275 437 93
85 381 82
54 140 15
13 17 70
390 431 20
141 309 6
15 371 62
31 437 80
7 422 75
279 444 87
163 250 68
284 397 49
10 423 38
197 223 45
390 458 47
66 192 83
119 340 50
65 371 37
46 286 33
12 382 3
137 355 34
52 79 19
89 254 34
134 181 77
43 370 32
224 321 42
388 463 66
149 445 30
36 330 38
293 489 57
221 425 56
290 386 83
194 332 82
405 449 82
17 176 8
323 363 74
177 333 6
126 208 68
310 445 12
249 308 31
189 488 30
94 406 87
235 448 77
240 417 53
144 462 16
134 352 39
97 159 44
174 277 11
97 239 44
57 372 74
144 487 83
126 193 63
21 139 36
456 474 39
181 220 46
2 356 28
86 228 19
322 353 45
261 488 16
394 429 79
63 130 65
394 440 19
302 365 0
40 87 83
52 290 75
97 259 55
191 305 3
218 221 44
331 349 11
110 463 2
175 469 33
131 450 33
3 179 8
266 469 51
119 165 75
279 408 81
124 306 27
394 484 78
293 374 82
93 401 12
34 206 24
160 430 29
302 357 95
47 62 28
269 275 40
106 406 78
17 210 78
168 342 42
381 481 77
141 497 44
42 244 60
326 457 44
109 166 80
30 388 55
214 252 15
188 261 88
44 274 85
459 478 66
191 287 73
182 462 49
197 261 70
384 433 62
44 148 19
178 442 28
140 317 31
97 408 42
145 486 73
67 402 41
168 440 34
165 339 88
5 338 75
328 357 3
281 497 39
62 317 92
28 219 80
5 166 80
5 105 23
156 177 88
35 268 68
236 434 7
361 495 47
72 320 23
178 254 0
184 248 85
7 61 52
1 55 7
11 457 23
248 315 1
163 416 81
286 481 19
1 444 47
232 450 95
177 478 47
100 478 77
48 141 11
215 375 7
44 74 19
389 439 62
179 244 56
172 223 87
217 315 21
273 415 28
61 300 21
152 340 45
268 360 70
16 350 27
123 254 55
151 415 66
116 370 84
265 290 94
96 393 41
376 397 95
186 327 10
10 438 13
3 296 39
301 480 62
284 460 66
364 416 86
120 406 60
104 184 77
43 160 48
211 384 71
57 85 84
368 395 19
227 462 74
266 314 34
138 426 73
14 155 54
187 472 51
376 422 83
348 482 86
194 431 68
7 155 62
387 470 47
110 180 53
79 293 55
91 472 53
133 255 18
224 357 65
40 375 31
4 322 30
337 383 43
49 192 75
159 306 51
42 426 51
185 473 61
56 238 79
224 358 71
387 443 84
220 472 82
165 255 2
102 265 52
187 425 93
79 271 35
4 202 74
60 248 54
100 361 2
105 336 99
218 484 54
54 99 25
341 359 33
30 272 46
4 315 70
58 482 6
111 148 30
107 424 56
13 227 69
403 490 14
36 473 82
114 148 29
285 357 34
121 234 37
306 439 77
12 251 86
125 411 7
237 431 76
440 451 40
364 394 12
339 460 34
150 189 66
7 385 50
115 421 16
363 475 55
115 275 34
78 302 74
354 446 21
58 481 50
204 482 56
417 420 2
51 321 22
209 334 8
162 309 62
225 403 52
211 352 7
230 456 44
424 461 1
77 452 75
326 349 97
364 487 26
94 186 81
187 227 56
100 315 38
136 407 69
158 263 67
32 142 0
200 304 33
78 455 1
8 397 29
379 492 4
33 63 46
23 30 29
144 188 35
140 272 41
32 364 40
235 286 51
385 448 47
80 304 47
8 79 2
159 344 42
97 147 85
273 347 69
158 276 37
185 447 11
27 402 37
16 35 7
444 473 96
25 473 42
162 462 54
32 496 82
220 269 45
311 476 14
96 351 77
165 354 5
405 408 29
414 488 9
401 417 8
116 129 10
324 337 77
0 491 4
191 410 21
272 421 75
182 405 46
236 239 82
199 489 26
82 226 70
95 329 96
77 359 5
371 377 81
63 432 93
202 271 9
47 473 35
303 435 87
116 280 81
33 137 64
445 446 29
156 415 19
170 219 95
114 316 2
50 150 69
97 336 71
20 173 2
178 424 34
25 468 86
119 245 18
23 59 95
339 375 97
13 379 75
9 133 62
246 341 12
256 288 80
185 210 55
98 187 88
194 489 50
308 443 54
41 74 48
193 243 19
335 448 65
166 299 79
474 480 5
159 254 67
139 272 64
96 196 84
39 468 93
202 398 73
23 115 94
311 415 80
95 243 30
65 288 64
198 202 66
272 408 60
44 95 20
316 439 57
130 360 96
326 332 14
128 205 38
77 234 17
251 449 56
132 141 98
243 492 15
3 476 97
116 215 29
281 392 44
30 327 65
155 435 79
193 267 0
200 349 23
121 403 14
374 403 12
253 466 32
312 467 34
324 352 60
231 351 99
395 460 56
84 177 85
121 482 99
174 464 89
264 359 58
365 406 3
17 265 8
154 412 16
255 313 51
204 312 3
326 411 31
365 376 80
76 214 44
196 370 58
131 285 42
374 468 57
294 378 32
225 259 100
115 281 78
216 328 79
181 263 12
165 181 56
106 480 55
107 407 33
141 467 43
134 479 38
366 391 42
9 95 68
251 275 68
133 299 86
128 277 71
229 459 81
200 297 44
174 285 45
81 450 16
184 270 75
328 342 93
63 385 11
51 184 44
88 257 71
220 470 93
306 432 3
137 254 1
150 198 95
476 480 53
57 278 32
84 275 3
321 335 12
187 211 32
323 404 54
0 62 23
87 329 88
72 439 38
63 116 73
424 457 89
419 492 67
51 253 4
369 414 2
356 470 22
67 218 14
15 485 100
120 419 82
7 455 69
119 254 32
88 207 57
177 413 59
18 93 63
127 202 41
345 448 36
105 338 97
37 149 34
91 416 47
128 158 19
63 437 15
264 268 97
77 460 67
334 468 89
252 298 55
34 338 7
182 363 95
350 364 56
320 454 93
314 444 18
74 239 93
327 435 77
228 280 97
91 478 27
52 74 85
272 375 66
48 403 93
16 300 5
209 250 17
117 155 18
85 226 21
413 434 27
167 315 42
259 263 45
79 353 79
388 401 95
116 184 15
207 314 65
8 166 39
357 402 5
80 162 35
243 408 33
88 420 25
201 256 40
170 392 53
61 414 58
314 317 85
143 406 83
437 476 67
249 340 49
25 202 2
256 451 23
146 439 46
261 416 93
42 286 52
349 406 31
289 308 34
346 436 63
42 245 41
220 478 95
110 136 79
150 252 97
101 397 66
148 182 5
39 184 31
319 365 46
50 65 67
148 486 24
137 428 25
149 335 31
17 243 29
65 377 36
228 404 98
47 353 18
266 466 83
29 58 96
121 310 86
69 137 35
145 271 54
193 357 4
198 426 100
162 421 92
161 499 19
67 297 71
241 274 62
139 374 6
198 359 38
386 389 36
45 456 13
27 251 74
174 254 38
181 192 39
194 471 69
167 196 53
372 430 35
75 371 69
252 346 72
392 468 11
388 452 35
16 382 66
213 348 33
131 486 35
118 326 24
103 244 85
161 194 55
169 259 15
14 121 85
6 201 92
326 461 97
117 232 78
135 443 20
165 433 89
47 409 37
108 152 56
355 424 69
298 458 71
45 335 38
57 402 63
108 111 59
96 122 19
46 499 76
12 266 41
247 479 73
75 481 18
9 402 81
86 425 12
264 321 91
149 459 61
211 232 84
30 233 27
275 441 51
4 494 43
20 231 80
317 457 93
63 349 68
184 445 50
342 364 72
20 383 25
220 444 99
212 309 52
26 307 68
163 473 6
32 171 68
121 358 75
49 451 59
9 239 17
104 344 20
266 407 92
81 224 82
73 250 21
35 133 57
188 295 53
44 448 16
27 456 8
202 474 43
99 395 9
430 434 60
289 466 46
226 291 71
319 337 98
155 480 29
103 351 93
115 327 99
482 493 19
62 330 51
123 233 46
300 466 74
199 202 56
100 230 71
200 396 65
6 131 82
45 184 33
11 388 53
128 433 99
117 242 54
52 383 40
25 482 13
337 426 93
111 194 65
288 413 23
57 121 0
283 410 98
36 223 74
65 356 22
145 454 2
219 261 39
177 372 11
45 144 84
326 387 32
217 407 93
188 307 26
103 464 16
317 480 60
140 406 55
198 326 99
66 346 22
213 321 69
314 447 41
351 358 72
59 262 31
83 165 96
211 450 35
52 441 56
286 315 1
91 96 82
97 489 35
342 349 52
201 388 56
401 425 4
16 464 83
203 245 98
345 398 96
118 126 55
108 371 48
90 176 13
40 407 4
40 241 76
11 445 49
196 401 51
55 437 52
22 306 19
435 499 21
15 76 16
231 247 98
93 124 83
198 295 29
311 474 71
191 355 16
448 454 6
216 414 63
70 260 53
257 403 48
99 368 97
18 403 40
104 351 46
131 403 45
182 376 9
232 300 35
24 70 8
105 307 21
328 416 34
287 399 38
160 202 40
29 192 81
187 289 31
31 269 40
2 107 19
305 402 60
138 215 60
292 339 30
164 213 33
184 300 27
24 496 58
34 90 81
13 329 14
319 393 38
295 379 55
90 165 47
57 138 64
19 304 10
164 188 52
182 265 84
168 473 7
399 400 13
223 370 88
48 356 66
188 449 36
69 489 1
102 306 55
256 425 37
22 144 92
45 331 3
32 104 24
10 14 35
73 347 85
99 354 21
274 483 84
335 338 91
55 342 9
78 98 46
59 428 90
237 417 91
93 173 57
133 240 95
192 379 8
50 473 35
34 75 94
185 474 42
47 145 98
55 471 28
375 416 65
268 330 92
75 90 27
442 473 65
306 381 15
125 484 83
56 445 92
8 237 9
248 298 52
83 417 31
146 456 74
74 365 49
74 113 67
149 359 89
212 330 37
94 269 14
39 483 27
321 374 3
97 325 2
228 265 73
164 226 43
82 469 25
118 414 48
125 133 50
86 194 80
127 406 9
350 365 66
186 337 69
55 58 28
261 375 4
120 362 41
57 434 72
347 438 48
46 76 9
48 474 42
38 51 48
98 466 5
84 346 18
72 399 93
202 418 29
202 295 53
92 353 40
79 470 45
107 457 71
220 306 8
278 429 16
42 399 40
336 400 0
263 455 73
68 387 48
352 447 7
90 480 78
96 471 62
259 300 47
282 299 48
51 322 27
245 401 20
213 432 42
122 155 45
26 482 14
341 426 17
408 475 71
184 252 85
72 138 87
11 332 68
125 159 85
103 210 25
50 114 14
283 355 96
40 223 80
258 390 19
147 261 10
10 315 36
108 125 23
163 371 9
201 415 82
140 254 8
121 302 56
184 235 80
112 458 38
19 402 56
146 389 73
339 403 8
74 432 96
118 248 1
105 142 60
121 316 24
312 462 50
176 455 75
40 466 71
2 243 47
31 93 3
61 319 95
131 499 91
70 104 60
187 309 56
50 149 91
256 419 70
22 183 29
164 491 52
312 404 46
286 452 39
120 128 60
324 353 71
122 445 87
205 377 53
26 129 65
278 318 80
139 409 11
99 310 67
19 431 43
38 94 54
154 274 23
95 217 31
179 189 10
29 264 81
63 189 24
328 421 25
137 240 60
21 211 88
67 125 68
186 241 55
256 321 31
213 364 95
54 133 7
168 174 46
133 314 27
11 488 32
116 385 44
58 128 16
56 450 85
56 279 53
342 370 81
368 408 4
215 402 88
255 300 10
105 133 20
18 348 11
168 397 29
10 298 75
217 387 76
182 249 35
169 293 13
177 385 97
363 453 0
9 291 87
290 488 87
261 437 53
87 452 29
303 373 18
327 371 100
349 413 44
36 328 23
183 309 88
25 341 39
13 216 4
151 278 4
126 258 43
105 390 90
182 289 9
101 197 63
318 496 52
252 338 74
44 283 26
192 409 12
12 349 20
89 129 50
177 381 20
221 355 0
64 182 95
4 168 34
315 370 51
125 362 6
180 209 33
133 276 30
187 388 10
44 382 51
217 313 48
176 298 51
273 400 40
218 397 25
103 167 14
41 179 10
237 348 45
37 174 25
239 305 19
23 456 93
190 487 100
53 167 41
291 300 93
84 471 36
40 391 53
58 424 80
153 217 69
12 452 36
172 438 46
127 384 28
287 408 8
374 498 67
74 222 95
99 172 23
257 447 69
114 127 46
37 390 99
400 422 33
239 444 48
315 322 14
147 421 5
142 179 16
77 400 54
79 489 61
123 361 31
138 288 44
31 156 18
164 418 48
92 192 15
325 414 22
146 322 64
200 446 34
90 406 70
116 305 87
302 451 85
427 497 27
81 294 68
230 272 86
29 129 27
300 429 50
34 443 14
169 430 20
374 481 18
122 171 65
464 476 43
72 344 14
205 267 46
130 233 1
27 332 90
451 476 78
246 289 6
388 494 73
19 356 92
165 379 61
17 391 39
173 229 26
180 428 3
215 397 9
141 315 81
413 461 94
98 465 83
61 431 9
435 471 85
139 497 72
38 50 10
166 494 34
146 164 33
126 318 6
368 410 6
327 464 30
87 88 99
176 299 98
54 235 15
85 193 45
87 345 1
46 431 17
371 489 24
192 498 53
231 397 73
225 317 26
173 344 40
213 221 14
312 330 26
114 194 15
20 459 39
137 452 83
221 237 49
140 448 0
20 190 46
203 235 97
232 373 35
18 288 80
426 481 63
91 319 4
204 205 8
166 263 76
74 480 20
195 455 59
157 490 16
229 497 71
41 159 56
233 275 90
116 471 72
41 474 37
435 454 57
5 487 21
103 124 66
89 203 72
334 465 2
264 402 49
20 184 24
315 326 36
135 447 5
43 200 11
109 461 90
12 140 92
344 409 0
73 77 78
224 403 20
459 479 7
61 85 19
162 345 30
11 345 15
162 221 99
350 423 25
93 275 34
20 49 68
107 430 16
93 459 43
211 492 90
39 408 44
158 409 6
47 312 58
1 292 79
46 202 7
67 186 33
360 390 79
51 168 23
268 303 6
0 242 44
225 334 42
67 355 43
23 53 35
6 461 15
69 180 53
261 449 29
239 403 35
140 426 16
122 137 47
138 322 24
175 354 55
386 450 65
279 383 43
164 402 91
32 293 55
87 419 70
301 496 52
20 196 37
289 354 10
265 440 28
477 498 69
206 394 32
164 393 9
110 357 93
89 192 7
194 358 64
216 372 27
305 435 35
102 109 39
45 74 90
18 101 16
110 175 26
371 410 10
488 492 26
38 328 82
57 173 3
192 328 9
25 444 27
141 325 30
199 329 9
438 469 42
48 272 0
41 148 21
248 335 68
215 383 1
231 391 1
36 218 97
89 125 94
122 130 59
37 133 32
243 277 38
270 481 0
20 305 41
331 413 93
264 419 97
352 403 79
130 314 90
314 448 9
172 488 97
376 495 87
190 467 96
479 497 80
251 478 42
141 300 38
80 154 16
17 235 57
136 253 23
338 361 29
115 329 50
137 183 93
28 435 91
239 376 68
131 192 5
160 346 99
33 277 54
15 260 93
28 414 7
255 411 69
176 372 49
9 279 57
309 464 93
303 316 81
197 334 78
182 205 85
165 193 74
203 427 60
60 360 1
100 286 70
111 424 24
166 171 19
179 259 33
360 399 88
84 315 29
189 257 71
181 187 74
83 428 78
254 493 36
52 362 100
155 477 66
281 486 89
54 97 34
279 372 14
45 112 87
230 419 80
256 284 75
245 370 36
19 475 99
10 466 68
136 366 9
371 481 19
305 423 89
36 173 5
86 409 37
162 163 19
2 83 43
45 295 25
371 480 72
413 460 47
131 393 31
21 241 59
207 476 71
284 484 71
16 285 50
196 402 99
295 339 79
61 228 55
100 476 49
196 237 33
5 272 23
209 300 87
170 269 47
212 477 98
223 464 43
191 209 52
169 418 8
226 272 32
15 140 4
136 405 66
88 268 46
249 351 11
121 477 65
131 311 28
193 265 8
173 495 63
145 494 17
310 475 44
215 316 22
7 256 48
4 334 82
212 451 20
41 145 0
161 413 5
63 402 37
58 354 45
101 444 52
11 348 21
14 188 33
362 441 93
83 483 37
37 233 76
33 134 4
131 372 28
109 245 52
139 252 76
126 454 2
22 210 14
54 83 78
172 231 36
202 360 75
258 328 28
10 359 82
376 479 74
173 230 19
111 186 18
246 385 13
148 397 18
63 83 35
44 92 22
133 478 31
44 117 8
244 423 8
418 470 46
61 268 32
230 253 17
347 363 36
29 83 33
163 170 77
117 471 78
314 431 21
317 341 35
249 259 12
5 212 37
391 443 49
67 391 14
32 433 31
331 431 66
240 482 34
469 486 67
259 462 47
82 446 71
237 253 65
98 272 20
242 384 42
39 474 25
78 399 67
196 251 77
217 425 72
172 300 66
55 202 57
180 270 85
74 304 7
151 338 75
243 343 36
34 242 65
176 227 64
87 264 34
416 470 77
67 72 15
87 356 7
30 128 7
429 478 74
33 144 29
195 462 65
86 212 29
159 163 79
465 493 33
106 160 13
293 309 3
4 330 57
345 388 83
212 248 39
79 209 89
262 328 24
336 413 58
225 479 14
67 233 8
352 490 68
31 138 99
3 69 18
173 419 5
73 396 33
90 390 89
228 253 54
123 328 23
85 456 48
388 442 28
194 369 42
178 240 45
47 136 72
153 246 4
143 281 22
136 300 27
29 197 3
75 157 10
137 350 36
68 453 35
94 236 63
366 468 81
250 254 13
66 399 99
86 258 57
164 269 26
245 432 81
149 277 62
49 122 50
135 212 40
412 418 68
115 282 34
195 351 74
97 330 61
12 490 66
58 335 24
89 197 74
351 450 80
39 472 30
170 289 42
295 457 88
47 258 77
48 72 71
203 351 3
81 486 26
34 415 71
178 435 1
81 220 71
211 396 15
90 477 46
13 152 100
383 429 70
249 428 21
160 316 24
299 385 10
9 293 67
121 474 6
6 220 20
39 469 11
134 429 32
232 407 42
16 414 68
124 404 40
183 375 67
91 212 28
268 474 69
315 389 98
214 277 85
261 412 75
9 174 68
262 369 94
172 304 10
307 408 43
245 335 87
48 351 19
209 475 64
12 219 23
319 448 98
307 413 98
192 446 83
115 361 98
358 367 96
77 329 29
276 381 49
110 398 91
202 430 90
133 295 7
70 223 27
298 348 5
481 498 9
149 260 19
83 108 10
146 252 46
93 425 0
9 198 14
227 429 0
21 251 50
222 276 69
67 235 3
362 485 34
244 245 12
181 346 11
13 154 10
146 492 29
147 376 60
173 310 55
19 485 49
19 371 63
410 424 50
203 401 33
40 231 49
268 398 64
142 153 79
32 387 33
153 174 71
246 395 11
205 360 60
210 373 100
282 287 45
76 306 27
30 407 30
272 341 46
18 275 34
27 146 17
139 377 73
456 462 27
132 265 35
333 334 23
10 88 35
387 480 72
8 490 9
170 343 82
173 437 87
100 449 42
131 350 11
11 316 21
37 347 7
255 396 87
230 278 14
350 446 44
