62375 500
71 40 64
318 106 30
422 5 55
244 467 63
184 499 0
135 88 82
60 216 90
477 103 32
121 221 81
407 337 59
31 410 37
378 104 39
120 483 91
89 396 92
9 223 50
190 430 54
99 108 63
242 285 16
315 54 35
11 151 22
153 113 77
333 182 27
207 255 36
19 27 40
440 205 28
67 344 47
238 142 46
487 356 91
379 393 10
160 434 84
381 219 35
186 169 70
453 156 43
38 321 61
235 339 88
260 354 37
159 399 30
130 131 72
356 391 14
141 152 70
15 191 73
35 328 84
32 98 2
363 459 47
437 486 42
196 439 38
211 426 7
321 466 16
173 211 44
297 367 27
283 373 66
47 498 95
87 316 18
161 479 83
164 287 17
232 417 28
63 125 5
38 69 85
105 464 100
107 122 83
448 466 23
187 194 4
182 349 76
52 430 12
53 65 47
170 477 25
190 236 99
182 289 74
31 336 16
327 373 40
76 321 27
87 174 60
50 192 45
326 378 83
254 415 12
180 437 97
374 465 54
425 467 4
298 370 58
30 247 49
112 278 69
213 436 71
346 435 49
107 450 67
0 216 32
241 406 99
402 414 14
417 433 71
466 473 38
153 175 62
9 358 65
231 396 74
8 135 51
12 81 79
22 70 55
99 148 85
120 250 0
14 61 64
162 239 31
4 392 94
11 32 95
165 262 1
48 94 84
200 413 32
197 260 4
66 218 97
5 193 9
14 483 20
290 352 43
94 109 62
121 274 71
330 476 61
4 174 44
378 491 2
244 355 18
51 287 36
225 234 41
355 443 99
23 217 43
262 311 98
269 308 90
10 211 94
101 495 76
136 411 81
328 345 41
77 418 19
355 471 16
172 447 73
47 233 85
223 411 70
134 153 67
116 267 73
65 372 23
24 440 79
173 235 37
142 294 17
320 337 32
78 433 39
50 426 5
200 341 70
141 168 16
226 422 83
284 344 9
128 264 57
403 450 85
225 416 93
435 462 88
22 226 8
444 486 9
245 354 79
8 265 52
139 358 5
311 332 69
164 369 26
469 479 20
262 418 95
13 225 91
50 419 63
334 493 89
218 413 47
295 391 60
231 251 1
24 318 33
108 426 77
68 330 35
22 332 25
222 229 34
262 451 61
4 403 15
13 24 22
207 426 8
30 325 18
21 233 42
447 451 97
109 382 33
30 496 85
427 494 9
301 485 51
193 296 30
166 290 18
410 438 27
180 400 65
154 493 71
42 224 71
335 384 64
30 499 53
172 240 28
265 398 28
422 457 13
179 370 9
8 488 44
14 27 80
296 319 14
463 491 39
11 156 10
307 311 61
91 357 1
206 338 32
260 449 19
335 342 96
260 435 99
199 310 18
232 259 42
30 418 17
204 245 2
147 366 96
27 120 58
337 366 78
394 490 38
0 291 9
348 497 97
36 145 20
216 291 50
74 246 43
44 381 94
174 314 58
103 338 100
67 434 39
306 392 15
173 390 73
14 90 48
40 351 72
98 169 42
5 65 92
310 377 11
35 220 30
162 398 31
148 354 15
34 195 89
14 379 59
160 281 61
344 479 31
422 464 90
69 101 82
125 446 90
281 352 39
45 298 55
157 310 74
94 288 73
25 134 33
146 405 39
14 172 46
118 401 16
230 297 13
108 457 22
193 308 26
181 215 70
304 488 70
116 329 13
177 376 83
228 296 41
127 249 0
261 281 6
27 63 60
215 405 86
22 129 78
67 480 0
66 289 38
150 187 58
7 219 39
350 416 14
162 401 40
171 353 14
88 318 58
234 438 82
19 465 32
57 413 82
32 157 58
24 121 39
372 414 24
365 398 49
169 334 76
42 494 37
158 168 100
339 342 55
411 445 24
75 390 6
258 450 27
46 297 56
132 328 77
4 129 28
348 484 10
266 465 55
113 477 100
5 368 66
196 263 96
290 375 58
119 315 83
147 279 94
188 291 34
381 434 98
159 439 73
29 66 79
352 397 67
374 471 15
14 98 23
295 486 91
249 269 98
265 294 32
51 108 32
83 328 1
61 345 34
60 328 80
304 433 90
166 388 43
228 333 56
92 296 19
4 200 73
308 354 63
184 299 12
203 407 58
332 351 30
9 31 63
185 344 23
180 459 12
194 305 59
328 425 32
121 373 34
118 325 58
31 409 97
47 254 84
111 175 69
158 277 42
23 476 67
260 484 15
26 391 26
323 332 5
166 352 45
9 364 95
182 227 51
284 434 82
439 477 74
109 193 75
296 477 95
429 435 65
67 268 28
224 458 6
109 192 97
43 126 6
76 149 94
250 310 89
242 290 25
108 344 34
104 357 69
37 213 33
393 432 42
106 166 44
90 197 72
186 304 57
314 373 89
3 268 93
63 453 72
150 174 74
315 366 55
59 194 77
174 201 28
420 493 42
356 435 57
354 375 97
314 400 81
25 394 21
235 499 79
170 295 67
295 337 24
46 395 62
241 370 44
380 485 56
255 413 79
157 315 27
114 204 45
102 476 51
275 394 95
262 379 99
316 436 59
158 329 61
93 300 70
50 235 76
57 63 47
310 386 32
227 403 43
50 279 40
217 240 21
33 348 55
252 385 87
131 241 17
385 472 28
118 463 40
310 322 64
454 498 95
29 353 7
173 264 58
66 369 27
178 189 16
126 386 14
84 416 17
174 335 40
194 281 100
108 151 67
51 216 26
97 401 18
77 465 67
228 497 16
242 387 65
197 366 17
183 497 14
82 278 86
223 311 78
392 485 59
427 477 82
377 448 13
39 201 30
54 59 96
70 254 75
215 375 41
197 387 44
58 78 28
1 333 56
250 364 44
262 493 19
45 116 74
185 189 92
50 110 2
72 123 44
78 476 50
325 393 19
428 455 20
253 385 24
224 445 91
54 451 96
490 494 29
89 105 59
68 340 76
87 267 17
93 492 31
161 341 48
457 481 94
191 292 68
290 493 28
328 431 46
189 333 95
264 420 81
432 468 6
400 433 0
370 386 98
468 497 46
67 395 61
228 380 69
12 84 30
72 194 16
343 498 14
103 329 59
138 453 78
164 282 92
86 94 25
262 396 78
218 471 0
298 480 33
27 42 64
198 236 86
177 252 18
309 403 81
93 460 12
62 381 57
325 455 82
82 430 14
127 462 71
147 229 26
91 454 99
368 427 73
18 279 28
198 252 20
223 296 20
16 229 7
427 444 89
56 424 11
333 474 57
29 169 87
327 403 88
45 147 66
103 346 96
193 348 0
26 78 75
128 405 88
56 234 83
266 400 23
114 145 36
158 266 78
243 457 54
119 235 94
234 292 82
69 183 71
213 333 66
2 365 53
307 354 82
252 253 79
8 93 16
331 445 59
194 228 31
39 246 7
39 274 44
128 437 7
308 312 63
204 439 54
120 430 27
280 379 46
426 470 34
91 406 17
406 456 59
2 89 22
232 273 84
206 437 74
82 349 39
354 367 90
70 293 42
15 130 97
2 127 38
349 396 87
335 355 12
161 270 36
168 193 35
41 204 70
81 413 66
214 334 48
167 400 27
260 489 45
156 195 85
100 114 25
290 464 62
206 451 93
360 381 94
62 306 61
19 291 3
40 54 14
91 255 45
104 442 27
373 461 23
113 445 16
82 374 61
14 339 95
25 75 20
58 303 32
90 140 83
205 338 33
142 156 84
264 312 81
154 440 54
131 498 36
117 467 11
391 410 68
309 343 45
259 399 49
134 426 1
169 262 93
125 289 6
274 405 72
62 370 69
37 145 80
52 400 3
366 454 12
397 402 15
310 490 17
142 248 71
338 362 19
332 485 97
58 237 93
298 473 24
438 480 38
122 203 75
118 466 49
51 358 91
240 484 45
273 283 32
310 458 25
27 88 84
142 152 94
159 294 73
66 335 73
27 140 62
356 486 70
167 378 90
14 115 62
173 391 13
378 403 16
299 444 43
267 307 90
112 290 81
213 446 55
310 459 5
54 85 79
74 381 12
364 407 26
372 387 18
309 485 45
182 318 72
145 151 91
99 346 14
128 418 66
218 332 9
233 264 85
183 445 38
270 324 71
173 221 13
322 472 22
121 421 73
269 380 52
335 477 33
360 391 2
121 418 98
102 188 87
5 32 67
264 342 12
9 271 37
34 154 14
101 170 81
11 446 35
260 458 12
141 323 64
325 380 85
65 192 88
71 364 22
462 471 96
183 404 69
93 143 63
10 350 41
178 420 39
105 336 22
186 272 18
107 123 88
7 213 24
186 199 37
229 371 92
334 453 94
116 373 100
51 399 85
56 91 13
10 231 27
11 465 74
184 224 62
59 429 55
218 342 48
178 431 12
289 369 97
157 402 50
174 429 75
134 164 40
72 292 95
476 479 93
44 309 33
275 338 67
252 392 66
108 268 93
122 332 36
174 398 77
254 324 77
149 286 3
353 442 63
250 408 80
107 449 65
235 399 44
86 157 40
114 197 70
122 388 99
317 341 28
269 463 2
209 357 57
71 368 88
110 361 75
266 494 63
426 439 95
119 441 7
131 470 55
99 481 69
160 291 22
232 267 11
32 358 84
156 309 86
46 294 27
80 349 82
285 484 38
275 429 23
367 489 32
34 270 9
191 488 84
55 465 5
127 336 39
115 315 84
174 250 91
248 310 50
119 379 52
174 417 3
177 357 94
73 385 37
143 246 53
16 297 49
180 416 11
21 75 57
25 106 83
116 162 48
68 251 4
59 164 16
200 497 15
186 235 97
147 187 92
328 464 9
60 297 1
473 498 46
430 481 81
69 133 44
32 61 61
39 162 14
275 397 76
52 211 53
238 469 94
45 463 62
61 106 8
36 254 95
65 244 10
44 285 30
199 457 83
88 148 53
77 433 36
77 130 38
312 424 14
113 252 1
115 195 87
285 358 69
107 378 92
333 346 65
311 323 18
175 360 6
81 364 96
118 255 34
229 273 18
149 275 85
102 110 10
380 431 78
99 283 53
55 88 20
179 320 75
81 489 13
195 471 59
394 482 93
51 123 63
121 492 47
33 57 66
124 210 25
89 127 32
186 277 86
392 460 41
94 327 52
337 404 79
61 422 46
54 245 41
30 122 76
167 494 9
253 402 17
103 421 73
161 468 93
170 364 76
72 218 26
131 161 43
82 212 0
278 403 39
96 129 15
61 201 78
354 369 47
12 235 68
120 170 11
363 367 7
87 366 99
179 254 9
379 442 22
290 320 47
249 286 31
48 321 68
121 270 19
179 375 10
33 37 71
160 490 86
180 233 57
9 401 95
184 411 72
74 261 98
54 294 88
228 448 97
11 61 32
148 403 61
253 491 96
68 320 6
248 496 25
223 239 55
184 260 17
204 443 14
118 293 75
267 497 26
215 478 60
256 496 71
38 215 24
41 129 90
234 403 59
37 134 49
275 387 8
26 114 14
159 432 12
90 361 41
401 416 31
281 430 78
43 429 99
20 456 34
199 240 22
320 410 82
49 103 0
203 373 85
63 354 29
46 473 49
269 346 57
380 420 80
97 114 36
183 262 50
196 466 86
163 386 72
86 87 58
380 418 21
101 168 0
140 222 18
253 414 35
113 239 35
327 482 66
44 431 4
219 324 45
206 257 4
38 421 58
7 456 16
471 472 91
315 484 66
89 220 20
185 381 76
247 473 2
208 436 71
147 206 72
18 32 69
223 490 37
237 390 5
16 211 3
31 237 81
102 138 96
18 275 83
322 498 61
64 347 11
40 203 94
24 414 3
56 440 100
15 214 40
295 309 21
20 347 91
202 442 49
6 242 48
22 219 8
92 170 59
346 384 23
111 482 68
23 177 94
32 127 29
380 456 46
165 350 48
39 453 48
13 252 14
77 270 33
25 490 12
24 287 63
155 208 53
340 399 12
119 306 36
286 305 36
131 461 56
121 200 38
100 304 96
27 231 21
79 81 28
41 440 35
391 429 5
386 390 93
374 389 77
231 319 6
262 485 99
85 385 56
350 355 92
145 347 25
214 245 34
267 453 39
15 155 84
317 363 39
153 275 84
40 381 55
39 193 37
46 355 4
33 364 85
98 292 65
217 226 82
21 497 73
100 209 67
81 159 49
24 126 9
22 495 54
347 380 21
280 421 64
69 114 0
110 378 20
209 390 60
20 476 58
84 400 33
191 406 20
453 459 52
356 477 22
221 339 66
252 300 41
328 413 83
117 123 22
153 308 77
114 175 97
208 269 21
108 421 79
146 304 54
302 335 66
214 379 30
2 498 75
5 270 8
312 494 36
13 163 53
150 228 9
0 364 63
415 465 40
32 481 68
226 442 75
106 478 17
23 495 47
423 483 48
297 379 0
250 406 4
145 369 19
94 483 48
235 318 38
386 446 38
38 117 50
76 461 51
345 456 76
259 374 49
47 167 8
98 118 23
79 112 38
427 432 2
117 204 18
190 347 18
121 206 81
150 473 4
358 472 14
222 435 94
429 458 11
395 443 44
32 40 16
75 109 66
263 294 20
115 368 30
49 387 23
45 402 53
222 223 64
338 479 20
3 147 4
140 187 30
156 169 19
49 380 92
8 330 48
167 269 52
137 265 10
169 375 70
65 209 26
444 489 72
0 99 90
81 412 64
74 220 40
128 300 16
28 202 21
102 192 80
115 210 19
172 201 97
296 370 26
174 292 35
43 129 62
284 313 99
237 324 84
159 342 24
19 294 79
75 80 24
227 305 25
34 169 43
122 186 45
164 242 81
351 402 99
416 479 88
208 437 35
160 382 77
91 170 92
161 424 34
109 258 27
118 443 66
120 366 33
183 302 80
442 495 71
100 255 54
218 457 35
143 358 63
73 88 64
426 465 37
11 237 68
286 333 78
68 246 36
165 260 62
88 281 29
325 456 29
35 148 46
75 441 3
377 498 15
251 366 64
333 382 16
153 470 3
313 454 65
310 415 63
178 448 64
245 438 99
228 474 56
360 463 50
280 313 97
329 484 23
100 122 93
395 463 27
139 233 34
25 49 76
40 434 14
125 339 58
155 492 82
121 149 7
209 491 34
372 452 55
249 375 41
382 408 24
258 297 86
15 86 78
140 267 57
351 493 8
245 306 46
35 463 39
240 377 65
54 195 50
195 230 34
445 476 81
11 108 4
98 101 57
273 483 88
217 420 100
227 272 41
186 385 49
39 86 90
8 163 49
235 258 89
415 418 67
232 334 86
413 422 24
160 284 76
163 396 76
216 301 73
88 270 91
5 313 17
231 278 74
294 383 77
2 185 36
21 140 85
68 200 3
240 374 60
22 66 33
209 384 16
317 333 69
31 477 42
15 332 28
231 297 24
92 369 86
6 104 79
116 403 84
12 310 89
195 203 68
78 441 43
162 349 87
167 473 53
147 173 96
140 335 89
269 366 26
139 373 2
44 244 78
157 483 12
54 434 55
144 183 32
245 311 74
53 180 12
72 301 47
99 425 76
3 193 39
19 136 28
79 441 66
47 393 24
159 227 52
202 474 41
296 482 25
41 275 85
295 467 33
59 380 90
236 435 51
274 338 75
412 423 24
92 257 96
366 486 80
280 302 4
168 292 85
88 179 92
260 401 5
214 280 4
208 493 52
239 291 87
265 435 7
158 347 40
79 361 62
235 238 9
300 304 95
250 394 42
121 279 28
227 457 53
98 398 96
286 454 41
87 91 78
22 144 54
230 314 25
143 305 64
207 425 99
96 430 66
12 377 43
111 337 61
174 385 89
164 433 23
379 412 34
118 425 13
24 443 64
251 380 43
53 131 34
227 328 34
71 197 4
62 277 9
257 264 32
280 396 15
232 401 19
396 476 11
216 489 70
186 195 10
97 194 88
269 448 2
44 356 22
103 435 72
162 375 27
62 397 47
306 430 0
210 448 19
50 474 68
14 458 23
134 372 96
57 171 17
181 426 92
175 430 36
274 285 60
223 364 12
152 443 62
89 497 25
39 185 15
245 425 6
231 491 67
314 429 45
84 190 62
260 331 16
185 262 26
35 422 49
128 449 53
184 438 75
15 477 1
8 122 61
319 407 89
137 143 61
97 485 61
236 278 36
66 210 100
64 484 43
337 464 9
195 205 25
125 253 13
347 394 34
52 379 41
13 312 76
49 108 16
259 414 45
175 273 24
3 449 94
65 404 53
40 406 76
27 113 57
292 413 82
25 284 95
5 53 74
73 119 21
101 126 10
299 497 14
217 314 6
182 195 72
65 69 60
217 490 25
57 409 12
125 469 7
25 285 19
410 454 42
379 408 2
200 216 83
53 452 45
121 144 62
229 375 30
16 219 78
162 238 64
74 420 73
16 162 99
29 484 74
127 338 66
305 386 32
112 336 31
190 287 35
171 370 53
67 226 39
51 185 31
349 419 80
4 288 17
46 163 60
43 432 95
112 486 75
320 490 17
145 460 45
175 443 89
97 141 27
247 261 40
262 444 98
93 278 48
318 376 43
210 435 14
422 459 77
341 381 94
88 118 98
309 443 37
205 287 90
344 484 7
73 400 66
217 308 94
66 182 79
166 235 51
270 394 78
188 420 64
104 121 46
270 498 54
67 194 96
370 384 21
118 180 2
68 412 65
53 459 98
67 314 17
46 461 43
128 157 32
279 330 22
207 248 86
352 417 0
363 473 35
32 330 67
84 258 9
135 488 16
45 313 86
167 191 78
218 256 76
355 464 100
146 292 14
147 376 42
33 58 54
153 347 54
72 311 2
261 449 2
95 267 62
109 405 9
108 493 47
176 446 20
267 459 92
12 160 31
328 488 9
157 341 64
8 416 61
286 414 36
97 379 32
213 389 85
434 498 85
68 450 61
139 367 34
124 496 86
371 397 75
277 486 87
17 196 4
86 219 43
408 498 85
74 355 61
146 462 78
333 418 73
47 170 34
399 414 23
325 447 94
201 456 13
219 299 96
266 327 61
30 241 69
263 418 65
420 480 20
74 116 84
14 246 22
71 276 10
232 286 26
76 309 73
173 204 63
72 491 87
81 213 68
263 414 21
102 185 41
72 138 24
198 291 34
151 338 45
295 401 45
19 383 51
12 144 66
247 251 61
34 414 6
166 297 92
203 301 66
285 304 60
405 483 9
111 157 94
27 328 81
233 304 59
242 271 76
149 201 37
111 314 96
169 192 88
374 473 86
80 119 95
155 274 46
251 439 16
176 423 88
323 379 35
425 441 71
144 477 76
59 288 5
207 252 71
65 491 62
321 354 5
284 326 42
248 350 15
231 389 41
31 199 52
128 224 5
232 335 43
279 328 2
161 374 69
108 447 65
177 466 64
52 258 89
371 426 68
190 198 18
357 494 88
214 285 45
166 379 55
221 380 37
169 441 83
254 388 10
276 297 76
85 347 34
116 157 26
5 51 64
10 432 44
373 375 88
133 138 77
295 464 37
23 77 38
228 424 60
126 403 82
9 86 70
42 382 36
221 447 14
76 429 84
47 488 88
83 169 1
300 492 11
373 488 9
55 473 34
63 415 96
74 364 57
411 464 78
72 353 11
57 123 43
51 244 91
318 472 16
1 201 8
231 361 26
360 481 83
10 423 57
261 489 13
224 347 3
264 303 22
127 139 65
27 83 80
18 202 45
231 254 37
46 114 7
191 303 68
41 218 98
157 411 87
343 470 24
113 396 59
145 461 52
127 330 90
387 393 57
318 458 31
195 246 18
31 146 70
49 429 1
118 212 60
281 343 1
367 494 11
146 318 15
353 452 78
52 193 3
102 298 20
143 391 86
364 387 33
351 455 19
318 323 65
118 234 78
114 193 68
210 356 13
93 226 85
243 345 8
234 498 52
8 71 46
1 309 85
143 153 72
186 386 66
162 405 56
132 239 94
329 448 73
231 249 60
156 192 66
212 284 90
181 480 4
64 305 8
164 250 66
294 419 83
66 255 38
329 394 89
289 426 43
160 333 7
59 150 1
228 481 45
97 374 14
44 267 79
464 498 75
18 260 50
406 474 57
140 157 3
417 418 86
228 486 53
100 329 66
51 453 34
147 344 94
48 347 13
238 434 59
5 435 95
216 350 86
455 490 79
205 318 92
104 263 15
96 255 88
264 329 9
394 396 85
317 419 21
253 352 43
186 413 86
14 253 41
99 383 18
459 463 21
19 157 12
173 178 40
61 467 55
250 344 79
22 80 67
183 274 96
99 266 63
300 440 48
408 445 2
211 293 67
241 450 94
93 172 68
73 257 55
82 177 48
84 353 49
123 303 21
144 309 26
121 370 64
17 417 63
355 407 30
107 387 16
137 240 70
30 447 100
212 242 6
54 425 74
249 367 81
91 446 45
210 400 30
228 233 36
364 453 66
233 482 89
47 112 69
29 148 25
352 428 87
118 276 71
81 128 28
23 419 53
353 386 79
76 196 46
258 316 78
23 188 97
14 193 55
194 436 45
153 418 77
223 238 98
129 169 38
302 357 87
350 434 42
319 357 24
102 374 8
111 413 85
155 270 43
443 458 66
73 498 39
294 365 17
6 10 87
306 407 46
280 281 21
18 415 41
231 480 56
29 226 76
69 156 65
71 482 62
176 354 33
26 324 30
81 178 58
99 492 53
50 119 63
264 333 61
100 216 11
242 398 4
213 228 58
108 337 33
260 349 29
145 224 20
31 233 56
177 184 57
199 330 99
375 408 57
193 412 4
26 333 34
121 363 5
26 134 53
186 365 40
85 137 83
31 193 13
15 464 64
415 449 17
238 341 23
12 405 23
326 388 14
367 368 3
420 448 37
199 320 63
221 419 0
13 369 20
208 294 5
183 292 28
120 494 18
323 467 89
122 152 84
225 446 40
184 430 43
330 481 81
106 238 28
413 424 36
403 440 51
168 244 64
48 111 21
64 319 61
114 208 0
57 491 60
335 379 98
243 391 97
337 395 69
49 223 4
297 351 52
119 258 47
40 77 47
311 422 89
25 249 25
339 367 58
234 340 86
198 303 11
15 413 87
266 451 74
107 394 28
141 283 45
134 174 24
206 291 68
80 326 56
120 301 85
131 138 82
279 311 59
282 432 36
67 271 3
261 421 91
312 405 21
243 325 85
3 360 89
324 345 0
30 142 92
24 106 34
111 152 44
66 192 13
79 495 50
328 430 80
187 479 19
115 156 29
292 347 21
398 464 58
160 386 27
113 283 55
129 138 60
349 410 27
26 193 59
262 366 76
106 151 57
90 444 29
163 189 65
357 465 71
328 356 100
212 432 76
136 295 8
246 370 61
168 344 14
408 438 79
210 351 21
92 259 79
329 426 6
47 349 13
364 431 27
249 410 21
62 262 27
55 178 11
131 320 1
6 286 23
155 257 48
130 179 23
351 467 67
2 108 18
166 398 74
89 181 7
196 264 25
44 240 24
252 356 40
89 485 3
107 130 16
59 483 83
7 330 70
257 415 1
61 88 23
182 423 90
175 356 51
384 425 96
68 210 18
407 494 88
83 440 92
244 383 33
144 208 69
178 407 7
74 436 81
81 207 74
133 335 67
198 404 74
172 372 98
165 357 97
165 172 15
198 444 72
149 432 14
49 115 62
74 345 1
113 464 76
202 317 54
94 202 100
346 414 59
323 369 8
159 440 98
333 475 24
5 267 88
99 186 64
35 368 14
124 489 47
309 389 26
139 418 79
211 467 75
97 474 13
149 312 28
102 321 52
111 196 46
468 469 15
356 423 85
4 404 18
445 460 4
169 304 1
348 399 34
214 284 88
21 39 13
56 304 96
405 453 80
34 378 87
388 430 57
299 412 47
282 331 44
348 381 22
245 401 22
276 462 15
395 498 48
19 51 85
138 381 53
344 392 13
38 298 80
290 468 48
83 158 1
421 482 87
73 313 94
391 470 19
85 394 38
124 187 21
369 418 15
98 413 22
141 294 87
10 166 18
306 428 48
235 487 11
178 188 86
103 354 26
190 207 32
74 260 59
69 322 73
213 472 85
202 238 68
224 389 22
38 372 23
207 398 50
14 348 25
48 108 97
181 447 99
2 104 7
234 295 24
182 448 11
48 74 94
261 463 99
119 194 82
145 287 35
178 212 3
179 265 56
184 232 31
353 367 9
50 431 94
139 316 9
272 332 66
32 346 47
210 226 10
285 334 49
247 499 7
86 392 40
209 437 78
202 247 77
16 397 59
48 391 3
323 422 2
92 107 25
96 365 30
125 324 93
18 123 99
314 356 73
374 403 85
431 437 0
165 491 58
92 402 36
181 429 64
29 50 39
466 496 92
247 342 4
60 250 91
20 159 37
211 489 44
311 484 16
66 130 83
127 288 31
92 452 44
194 248 44
101 300 9
177 259 37
115 211 68
10 167 9
229 437 70
58 491 93
31 356 39
299 451 35
83 182 6
281 446 93
191 215 25
174 178 88
110 190 54
166 204 44
72 117 54
232 415 28
349 360 36
67 264 71
81 411 94
350 443 68
223 236 71
123 375 37
361 473 25
3 319 31
284 400 13
202 203 27
94 487 36
139 485 57
231 315 29
1 466 89
20 224 42
349 385 73
46 486 31
63 361 21
24 349 64
338 383 2
72 281 25
203 375 56
139 371 75
174 432 39
19 194 1
