62375 500
57 338 77
353 87 1
93 41 25
15 428 0
196 449 53
149 265 61
257 483 83
51 385 84
446 303 32
101 324 29
392 117 91
147 12 2
84 442 2
293 364 27
392 384 30
494 283 100
410 280 73
477 164 35
37 295 81
61 232 74
359 387 93
495 473 60
244 376 100
375 100 44
273 236 63
284 250 32
393 323 56
230 158 41
113 380 40
269 367 80
116 342 59
117 330 49
205 418 48
24 336 19
142 235 20
145 88 53
246 369 63
378 104 59
53 119 87
236 368 41
477 35 77
464 114 13
282 242 80
6 237 0
223 214 10
109 436 60
174 168 97
203 42 89
346 452 20
333 406 32
205 343 0
83 454 31
227 0 33
110 321 36
136 413 100
308 39 11
364 225 42
253 450 0
436 95 90
49 334 50
433 264 84
493 485 66
102 90 39
97 286 20
185 383 92
463 243 69
186 43 87
430 318 73
201 456 54
232 365 48
42 299 47
229 389 27
491 335 91
240 479 96
118 496 47
246 27 53
370 486 4
480 267 9
489 313 49
192 154 13
266 344 1
415 305 49
454 133 8
427 356 93
313 498 50
323 362 20
33 255 31
246 357 28
16 460 20
82 69 100
445 397 67
246 277 59
38 469 95
496 209 71
315 296 58
143 241 0
393 388 17
82 92 54
24 474 62
318 254 55
412 202 79
342 297 17
153 220 23
328 40 68
289 238 62
16 422 15
380 120 30
420 239 14
277 62 15
462 386 7
168 458 22
165 10 85
410 18 93
20 146 21
426 484 99
97 124 28
253 374 25
487 56 9
273 125 71
371 466 61
287 112 15
392 431 91
146 150 81
16 271 30
265 54 19
167 300 24
43 371 96
77 438 25
184 258 67
48 489 86
164 421 55
195 368 93
240 267 69
12 76 65
106 294 51
216 348 21
285 494 25
11 45 68
160 260 34
17 269 34
283 387 1
348 435 37
436 488 55
285 353 46
114 455 14
130 196 45
57 233 50
311 436 8
287 365 22
250 412 11
35 432 71
236 392 79
251 269 91
128 425 20
341 397 16
35 112 54
113 173 22
63 241 15
137 389 20
25 140 30
82 168 53
184 438 84
72 256 48
426 443 33
82 314 92
85 111 80
59 298 42
349 467 47
77 423 56
221 273 79
264 470 23
250 336 68
466 486 94
20 48 60
240 300 54
50 64 70
64 481 51
28 391 66
266 292 33
435 479 55
321 411 39
12 178 34
441 492 2
115 407 63
152 241 99
234 247 27
1 320 28
216 237 43
14 499 22
138 198 55
221 253 68
270 298 82
217 431 70
213 386 83
287 482 17
189 442 42
22 395 73
262 495 67
237 239 15
12 425 50
389 499 43
60 472 56
188 323 20
80 299 37
328 409 70
176 413 69
467 483 75
86 337 55
10 392 93
392 400 96
331 343 50
270 426 68
112 290 15
56 406 64
131 416 76
120 279 60
149 182 79
41 413 33
283 421 27
19 333 29
110 449 14
114 122 7
216 400 95
31 241 58
275 404 29
47 208 9
344 391 28
54 165 19
191 277 70
170 291 50
176 489 83
199 411 60
329 464 39
9 238 40
352 389 73
7 346 93
76 452 98
98 297 90
386 485 95
264 326 87
2 353 47
221 299 94
122 194 10
49 144 69
35 63 31
1 424 5
219 259 18
99 191 5
301 392 83
119 465 19
14 269 26
73 250 66
95 272 25
0 364 41
170 250 59
199 250 91
261 474 12
41 475 86
56 347 54
123 196 63
172 453 42
221 324 19
304 403 19
1 70 74
152 452 74
55 403 43
222 487 47
198 283 64
10 54 30
9 144 4
133 467 49
302 335 75
73 226 36
19 311 71
88 382 33
252 472 15
180 394 5
2 66 47
157 255 63
284 411 68
375 496 77
17 258 44
272 286 92
191 473 45
274 323 77
473 490 68
65 471 2
135 428 4
217 279 30
121 411 98
19 46 69
220 359 76
21 259 34
343 379 45
3 95 19
345 471 25
191 222 19
303 360 74
146 187 7
221 309 64
103 325 11
166 385 9
277 290 64
41 366 48
305 317 74
99 151 0
304 366 18
124 355 55
216 281 97
148 189 53
275 283 98
80 258 19
253 288 89
370 408 11
186 422 1
270 481 13
130 147 12
160 370 100
232 460 43
75 478 36
236 407 4
7 478 13
119 470 40
246 410 41
2 178 6
253 370 42
95 331 70
49 212 81
104 346 44
356 433 72
39 477 16
333 334 5
145 399 36
82 321 72
20 106 83
266 383 30
121 145 93
143 216 31
228 371 64
164 259 43
25 277 80
237 241 1
103 185 71
219 360 99
337 419 20
145 163 12
55 342 10
107 388 69
50 123 0
143 437 38
202 234 11
68 399 69
264 426 96
204 461 6
92 261 41
37 492 81
301 422 45
359 495 67
201 338 86
158 470 88
356 390 42
271 415 12
96 170 12
376 395 16
237 345 7
151 180 73
242 391 10
84 207 76
266 357 39
213 390 74
326 426 83
40 113 18
10 486 79
333 399 84
136 373 7
245 422 66
113 367 73
37 233 63
229 401 73
190 473 3
394 443 90
90 361 52
200 370 32
275 324 99
170 293 15
210 376 9
244 277 86
26 160 84
179 357 49
75 76 2
293 486 30
32 281 56
221 316 11
339 401 5
156 466 38
50 406 67
177 219 66
160 197 7
276 468 46
6 278 53
397 400 1
65 221 40
0 45 77
297 370 1
390 457 46
79 498 56
182 334 86
143 177 10
448 469 15
83 395 62
169 468 15
78 98 87
274 311 10
114 364 1
6 129 17
44 462 59
194 359 60
116 133 0
454 489 14
283 499 42
22 55 33
473 481 0
79 247 30
451 490 39
353 473 92
56 70 97
124 162 99
143 471 65
162 387 57
250 407 53
261 439 64
149 240 51
98 252 78
277 377 93
300 421 79
80 463 34
238 358 19
60 395 86
6 267 40
151 494 3
269 310 55
351 448 96
13 451 52
212 392 85
7 74 92
320 360 65
57 392 84
10 82 26
58 399 65
72 288 68
190 306 39
308 343 44
89 440 86
124 416 17
125 475 69
208 383 70
159 490 58
60 393 23
279 325 62
176 235 3
143 223 3
247 346 7
153 346 11
6 336 88
13 91 36
157 374 71
27 259 6
184 282 34
150 311 55
399 455 12
264 420 51
326 412 78
195 242 100
25 345 48
194 371 11
93 128 12
357 397 59
6 335 91
424 441 80
270 372 71
191 278 25
185 239 31
321 332 10
371 486 80
176 267 89
106 326 81
260 313 55
285 341 73
317 378 56
4 33 78
270 351 76
131 163 11
121 348 36
47 405 63
122 138 50
264 396 93
44 199 81
34 355 88
450 479 43
206 447 43
265 383 45
403 439 56
118 414 59
43 429 94
60 162 53
184 205 50
21 396 87
53 159 40
127 361 65
103 115 67
343 370 4
70 362 23
391 433 86
106 220 59
109 285 74
58 397 79
119 361 67
252 269 69
268 341 24
207 467 8
131 386 100
242 358 85
324 420 66
59 478 28
96 382 50
0 326 43
222 368 13
97 253 25
142 377 82
196 287 52
113 135 99
154 391 43
182 381 45
236 284 73
291 295 43
249 385 68
11 269 15
29 47 26
83 416 91
253 476 69
103 186 27
421 488 94
154 229 45
153 250 21
71 107 76
222 283 79
123 362 51
110 223 66
63 418 28
63 138 77
122 232 41
404 405 27
254 354 65
468 491 72
153 229 54
6 247 45
155 465 68
170 218 11
46 257 15
136 285 9
405 420 5
34 494 50
208 341 35
361 369 33
161 488 91
194 326 15
41 316 86
244 436 49
220 281 85
351 425 99
273 308 14
162 346 32
28 374 46
61 130 88
75 307 26
160 275 47
70 223 32
100 248 68
60 211 38
160 176 86
320 475 54
24 86 96
233 252 83
34 99 16
212 480 29
222 337 43
47 283 11
223 260 74
74 444 86
13 190 82
30 237 80
185 377 38
312 437 30
175 349 45
281 304 56
244 485 71
151 408 21
28 441 48
333 422 94
444 485 64
119 433 94
3 136 52
266 399 11
145 392 71
59 424 2
123 455 86
231 305 86
62 176 79
348 485 16
239 328 87
216 358 91
182 302 40
105 331 95
136 180 10
330 419 88
148 174 18
403 449 61
349 492 59
359 455 41
30 304 79
38 302 99
433 442 52
67 233 96
158 238 56
66 116 40
169 330 58
263 266 65
292 471 31
64 288 40
378 439 74
155 247 34
181 292 89
38 98 53
296 396 39
225 445 85
228 295 91
44 309 60
153 205 91
3 101 23
99 133 71
60 216 17
213 412 20
182 498 66
295 308 83
192 223 0
118 294 15
23 319 45
28 97 90
149 162 42
240 330 2
64 362 63
16 37 14
329 448 79
261 413 15
70 468 52
216 442 36
311 367 78
267 323 2
288 498 71
72 250 9
186 474 76
141 245 49
22 437 14
353 494 38
44 466 94
8 137 69
38 75 2
44 360 23
77 347 97
37 428 77
120 264 67
123 163 31
201 465 71
249 345 10
32 165 93
184 248 78
288 289 83
217 234 78
271 422 21
143 208 25
121 181 4
8 305 90
34 66 7
73 396 82
36 252 90
74 251 68
301 365 61
252 329 30
67 462 31
424 492 13
161 450 31
257 324 0
51 325 87
221 378 41
176 396 92
207 462 39
264 481 41
105 492 48
327 496 5
172 471 67
137 286 33
218 352 8
48 230 23
181 453 56
83 477 91
38 408 21
75 126 77
31 378 92
12 33 12
198 383 74
199 259 84
451 487 30
202 331 5
33 467 47
101 153 4
40 467 45
209 326 97
62 230 0
75 378 86
259 494 78
188 298 47
47 331 90
202 254 97
37 54 37
170 426 35
200 345 25
311 374 40
220 224 10
133 187 1
34 113 82
123 413 86
356 405 17
41 98 96
107 309 11
89 206 76
195 345 33
94 316 73
42 172 22
36 223 97
179 235 70
239 304 90
285 390 69
62 396 77
183 310 83
91 406 26
0 343 5
22 417 45
20 385 17
54 116 30
153 309 73
184 275 32
174 430 75
410 436 26
251 453 84
20 295 42
302 303 43
298 310 69
20 241 45
132 478 48
208 493 33
15 178 81
6 430 37
32 176 43
99 101 13
403 422 41
293 391 35
115 492 87
322 354 31
297 377 4
14 393 44
52 66 73
180 359 80
169 241 56
214 241 32
71 203 93
68 158 70
22 156 13
216 433 93
253 417 82
107 121 66
78 380 62
74 189 59
112 191 42
106 355 77
96 413 37
300 455 87
270 333 11
312 392 55
78 461 95
321 392 57
83 132 11
59 320 92
45 360 58
356 451 6
117 435 97
33 176 0
338 366 71
309 324 42
73 455 55
176 286 43
57 496 56
21 476 84
288 377 20
120 343 61
74 164 78
116 425 9
385 481 86
129 494 26
28 175 76
389 417 45
109 372 5
84 191 53
273 331 59
120 184 26
168 416 32
356 368 5
242 360 43
317 438 92
26 202 4
41 236 9
321 352 52
88 247 46
183 383 8
320 441 50
248 454 7
295 396 6
22 51 46
101 192 31
157 277 74
110 454 49
266 420 6
64 359 33
10 340 22
195 314 55
15 433 80
34 125 38
179 371 68
62 321 12
283 335 62
28 491 22
231 373 94
404 460 47
54 106 10
79 236 13
124 394 42
100 455 58
234 326 72
155 263 19
245 435 64
340 480 92
399 426 13
347 434 83
217 296 12
71 397 67
30 385 63
155 204 28
244 427 60
267 398 35
201 251 68
356 422 7
181 217 12
133 452 98
206 341 58
69 175 90
180 360 97
14 139 56
18 459 41
194 342 69
221 266 62
153 212 2
47 384 17
35 305 73
216 311 99
27 240 86
171 420 82
120 213 64
5 266 40
85 160 37
401 407 54
111 480 68
224 271 42
259 436 8
10 160 98
133 199 86
320 484 29
456 487 78
187 310 55
24 458 95
188 272 59
119 319 56
56 273 18
212 396 38
207 353 24
81 199 87
401 460 40
7 41 100
5 9 82
63 170 56
168 383 51
308 368 97
24 377 5
183 266 85
32 406 92
220 327 82
314 361 85
252 292 59
43 417 80
172 337 20
417 422 50
51 252 83
51 229 94
467 476 95
458 491 17
83 111 94
336 493 72
345 477 52
5 251 91
323 333 74
415 426 73
197 391 36
163 463 19
271 275 61
215 441 85
274 447 24
0 79 17
443 482 51
186 349 24
43 281 7
184 238 9
460 491 54
190 271 52
80 464 38
63 385 82
137 343 36
95 118 48
280 458 89
28 32 85
116 297 92
29 73 83
132 428 52
34 411 4
291 462 12
137 189 100
318 336 7
92 347 91
67 121 88
378 452 96
84 481 12
61 449 82
88 460 30
257 318 38
114 142 15
233 359 37
41 78 55
282 432 42
32 72 18
380 381 97
3 481 68
186 414 8
24 84 26
20 483 58
360 365 85
72 322 37
211 285 13
125 333 80
105 348 88
153 441 57
150 189 38
36 427 28
40 61 77
81 266 0
48 65 72
109 437 36
79 387 44
384 393 15
39 201 72
25 272 76
330 365 43
165 249 39
459 479 7
162 261 78
179 372 60
0 10 67
193 327 73
12 129 100
232 390 44
118 196 80
22 62 91
280 373 28
122 381 2
279 460 99
245 342 98
64 109 33
0 493 41
28 159 4
272 314 41
201 387 44
113 424 77
100 255 93
382 441 25
109 340 17
155 429 3
306 313 18
292 449 73
124 358 1
94 246 26
181 434 50
249 372 94
272 434 52
101 464 63
212 433 65
96 123 8
9 265 3
174 279 66
52 473 39
5 252 25
106 147 39
243 405 75
60 111 93
254 443 66
127 373 75
62 492 44
213 334 93
90 379 35
171 433 47
214 303 26
140 331 19
290 323 89
83 302 49
237 296 23
52 320 82
11 425 56
114 117 0
181 202 9
124 334 97
45 314 78
79 161 44
12 226 13
202 381 82
46 169 24
58 164 56
350 420 90
120 154 17
266 309 60
182 283 63
3 182 38
22 165 77
25 201 92
228 439 34
26 440 95
177 386 17
130 344 21
82 475 35
173 434 82
198 286 82
67 350 43
41 174 55
11 311 41
137 451 85
67 107 69
177 456 11
192 435 2
258 343 54
122 242 36
10 379 100
165 383 41
46 171 20
260 418 3
361 390 86
52 200 15
36 377 17
133 292 63
167 251 17
24 489 31
367 481 1
130 315 94
58 332 39
108 158 72
353 361 77
250 416 52
72 316 17
111 178 67
45 450 4
383 386 48
282 424 51
359 368 77
295 358 40
175 211 71
281 363 10
12 254 56
115 237 53
366 381 4
317 334 66
58 59 23
327 486 57
165 414 89
89 320 72
209 300 47
274 464 84
96 124 8
63 471 15
61 207 48
145 416 47
61 430 77
113 198 93
265 434 15
302 418 4
5 63 15
41 247 27
27 490 67
31 286 34
156 415 60
3 5 98
219 481 84
178 479 18
217 470 24
130 312 3
202 496 3
256 310 1
69 364 69
13 469 6
132 170 55
141 487 87
96 230 87
268 359 75
275 366 23
7 434 54
15 20 51
130 353 89
185 460 89
55 254 67
72 452 37
335 485 97
241 292 12
339 395 11
218 289 2
64 472 59
125 133 9
151 344 76
262 359 66
9 171 31
5 135 6
284 296 68
382 484 21
189 228 59
306 466 89
58 274 50
408 467 54
289 343 57
60 107 15
258 442 26
91 467 27
107 245 69
53 118 76
156 333 90
126 185 89
167 401 0
345 458 33
31 324 93
215 391 41
101 442 56
133 455 25
4 350 40
12 353 8
29 453 56
415 431 60
75 294 77
319 496 36
280 360 30
46 458 9
32 363 90
64 209 93
180 301 74
76 412 1
290 489 66
253 337 23
432 468 74
262 462 41
202 334 81
199 353 95
195 416 40
106 237 1
195 220 32
55 158 6
33 455 98
75 258 70
27 258 40
80 256 24
359 380 47
10 487 80
153 235 95
348 455 83
45 276 29
248 433 82
120 352 98
281 401 65
353 460 52
43 274 12
78 141 38
23 175 91
26 199 15
248 337 69
208 297 33
45 52 65
387 495 3
112 289 5
369 484 48
267 408 69
310 336 50
344 476 35
10 22 97
139 395 86
34 329 84
414 420 74
208 289 48
49 96 51
60 126 51
64 262 93
136 451 11
222 323 83
197 424 97
210 320 39
68 220 85
127 472 57
39 433 28
18 80 83
42 184 69
125 230 84
197 499 89
191 474 77
181 448 4
152 483 35
46 363 95
45 411 71
168 182 86
92 410 23
222 327 80
233 249 21
323 397 72
7 400 5
29 329 90
42 182 29
34 379 50
291 397 60
34 209 84
218 292 67
10 295 21
320 427 96
382 490 94
76 146 98
259 324 32
60 238 77
172 436 47
39 350 91
34 315 93
44 331 7
28 42 22
89 137 68
349 499 60
324 497 2
267 311 57
282 293 7
279 479 7
24 282 75
76 174 100
171 237 67
241 352 72
82 247 32
237 485 74
193 290 75
222 425 1
62 444 77
279 307 54
15 86 98
315 427 95
134 342 97
118 317 36
242 310 88
141 427 32
32 63 13
98 149 50
416 472 14
135 219 1
250 439 22
145 444 74
107 224 54
93 201 28
462 494 72
112 350 31
137 276 28
123 137 93
95 314 26
26 415 33
142 337 59
291 358 67
113 407 25
255 269 47
180 328 58
16 118 82
155 290 8
48 78 58
96 311 27
231 473 82
41 101 42
208 253 31
236 286 22
409 445 94
84 155 26
347 359 97
315 401 71
84 288 39
13 334 18
44 419 100
4 465 42
289 309 10
34 486 1
5 30 58
53 208 64
26 84 70
101 210 71
3 175 90
194 392 3
175 386 5
104 141 26
9 319 69
30 400 0
279 443 25
342 459 37
73 282 25
196 345 20
27 70 24
170 438 13
282 288 14
101 322 55
165 455 8
361 385 19
230 409 89
22 406 22
222 379 64
304 314 45
158 416 4
338 484 0
69 92 53
55 425 75
142 272 76
60 402 49
11 394 63
301 460 7
118 201 16
322 396 30
143 272 63
273 305 13
166 339 50
262 400 59
0 177 38
366 488 47
90 106 17
354 396 51
69 350 62
129 387 95
81 261 13
172 380 23
38 330 72
452 455 79
85 365 38
25 31 34
222 294 23
118 456 87
249 333 90
154 411 77
99 496 85
290 468 11
134 393 43
389 485 25
43 300 24
232 429 78
83 468 22
156 262 98
241 465 84
260 384 32
227 290 44
51 78 72
20 120 69
102 107 16
371 442 84
211 384 2
56 491 90
48 134 12
94 237 5
17 295 59
377 384 21
135 206 62
15 239 14
213 397 65
27 310 9
180 389 55
262 324 100
185 237 61
86 139 16
29 461 50
307 377 28
27 174 35
113 219 35
136 194 45
68 146 8
285 346 99
70 386 74
22 144 0
73 299 52
16 296 89
42 199 12
341 366 95
64 345 1
99 292 9
272 331 72
229 428 94
276 377 5
46 293 32
331 344 62
186 467 47
23 391 3
200 440 74
157 466 30
76 425 62
274 318 0
16 129 90
180 445 46
160 220 36
259 303 93
269 387 94
52 68 24
55 61 87
184 335 96
232 424 84
38 281 18
227 490 76
58 317 40
144 304 92
308 453 99
294 373 49
103 461 14
282 423 13
206 269 61
23 128 46
240 379 59
65 473 66
136 257 69
44 386 85
347 349 65
209 392 53
247 476 86
64 189 68
110 277 84
22 159 38
218 422 8
294 475 100
427 455 51
56 482 64
131 384 49
164 326 27
200 473 1
289 371 92
208 276 30
160 259 75
358 433 8
131 333 52
162 447 19
15 299 27
76 432 1
209 273 43
46 188 5
229 378 39
58 350 48
179 256 81
25 202 10
113 450 62
135 316 82
14 247 23
65 354 70
378 423 48
50 278 57
182 424 60
81 296 19
336 436 56
426 432 83
240 420 89
60 414 45
2 400 35
339 483 83
51 261 87
124 228 71
104 305 89
18 499 18
164 398 15
160 385 4
326 413 66
252 475 67
104 146 34
222 421 27
134 174 17
388 475 9
44 201 30
9 397 62
154 431 86
187 229 4
136 348 83
102 260 26
299 360 68
4 21 81
250 291 5
338 344 72
4 439 42
327 401 87
135 484 77
21 388 72
287 495 31
191 398 48
336 421 2
85 163 9
234 262 67
119 350 12
80 455 37
31 265 99
2 292 21
103 331 53
136 492 72
195 241 60
25 280 83
84 451 94
190 477 40
62 490 54
6 306 74
98 292 12
233 324 73
341 411 99
17 27 5
172 496 67
32 419 1
81 82 72
158 223 91
1 152 99
109 284 30
146 389 59
102 307 45
221 252 24
87 207 9
7 482 54
152 253 85
102 288 94
210 410 7
24 72 34
144 369 47
147 498 37
304 469 24
60 166 30
171 225 89
15 365 98
211 456 37
28 43 24
233 411 23
182 291 29
128 202 31
289 381 98
259 268 46
185 232 98
485 487 48
133 209 1
155 195 22
9 358 21
142 437 58
25 381 85
45 56 59
236 385 90
95 137 88
77 123 1
121 140 100
193 274 68
31 299 21
22 207 26
162 221 77
375 392 17
211 305 76
55 434 86
17 325 21
355 390 32
70 422 13
2 211 47
54 338 41
290 342 51
77 196 50
83 414 56
17 465 65
316 474 95
78 236 9
101 245 1
307 437 54
151 219 34
226 435 80
119 467 32
374 459 90
47 401 70
268 427 75
237 289 78
134 488 91
30 461 87
121 285 64
183 400 75
122 424 15
17 280 89
257 380 62
66 91 23
235 462 22
170 195 64
31 380 91
62 130 100
57 475 93
32 78 17
267 342 58
161 411 53
213 428 54
116 463 70
377 462 20
184 443 36
381 409 14
269 300 17
113 448 14
277 332 66
14 479 63
137 393 3
122 474 50
28 136 39
281 467 25
8 214 31
166 314 65
309 355 91
8 52 41
237 457 84
25 441 2
57 314 6
335 468 97
241 422 14
270 371 68
205 274 53
29 130 48
45 483 10
242 453 25
49 497 40
284 286 62
86 174 45
227 264 43
234 313 25
102 257 61
3 378 39
88 476 13
263 449 96
23 143 12
21 109 35
15 109 55
364 496 41
274 449 65
38 87 70
423 441 28
280 283 36
133 427 52
406 411 43
165 257 25
260 340 77
52 495 20
356 488 49
64 128 65
20 136 82
30 344 40
25 436 33
30 443 52
41 85 25
305 376 48
159 222 86
39 186 44
270 283 6
22 105 26
85 350 39
472 483 89
335 379 58
371 480 17
187 207 6
49 169 86
81 123 89
140 318 75
310 370 91
336 472 72
2 294 2
64 411 72
201 466 4
21 168 70
153 254 65
357 377 86
41 72 24
375 492 19
253 387 54
216 468 60
64 69 30
2 364 15
2 350 42
274 322 84
107 461 37
256 294 43
57 373 62
267 470 64
223 254 10
400 492 33
242 406 47
63 319 45
93 249 23
193 434 37
318 446 57
157 301 86
84 418 63
355 440 70
150 450 80
252 311 98
371 386 56
25 276 88
33 185 88
76 154 18
74 216 20
90 353 63
271 498 41
25 50 64
223 293 71
352 408 42
143 303 46
138 376 9
60 182 50
210 296 94
144 441 99
43 153 57
161 381 82
144 490 56
230 378 94
161 498 7
284 470 24
42 95 96
61 282 58
154 253 6
94 125 15
318 347 60
12 186 93
80 254 28
178 404 99
128 298 84
190 249 39
34 172 76
244 431 36
224 292 3
162 407 25
178 453 59
139 230 52
402 422 35
117 497 60
88 362 35
262 371 86
307 388 42
39 123 38
182 272 27
119 340 85
61 346 8
145 431 25
374 383 17
197 245 51
247 388 29
56 289 69
51 59 41
270 316 7
403 472 54
411 496 69
374 471 36
162 470 100
104 288 57
380 427 26
45 232 90
347 472 98
121 261 9
36 161 18
392 407 99
193 495 59
24 476 98
135 388 46
37 117 70
3 174 61
26 239 34
160 316 92
270 476 80
178 282 19
61 461 20
382 394 70
225 341 98
45 187 24
51 415 99
111 351 57
464 474 58
136 279 90
124 431 14
468 473 1
0 422 79
155 426 21
342 401 28
190 459 32
18 219 43
174 197 56
395 471 35
303 420 87
51 296 48
188 348 30
252 481 41
139 349 96
117 324 10
106 426 62
34 89 16
34 491 0
94 107 9
198 270 96
101 295 59
264 284 96
192 369 25
232 292 65
151 304 29
184 407 20
173 295 48
212 236 7
471 474 22
354 421 12
137 159 38
113 281 56
91 116 45
105 242 75
52 336 10
110 453 85
412 483 14
180 192 43
111 470 92
115 293 65
15 321 72
235 337 57
145 404 83
206 385 89
6 42 86
204 312 10
29 370 73
185 406 71
267 356 100
323 336 48
264 331 56
210 313 14
70 446 76
138 388 26
171 408 3
185 395 45
432 481 20
206 356 93
138 157 17
261 479 48
174 301 82
311 451 93
210 402 37
210 378 72
250 445 72
32 211 1
385 393 3
26 450 63
23 40 58
177 342 53
3 299 9
145 407 66
381 455 65
37 359 31
2 123 89
69 140 97
122 404 77
190 451 34
73 404 51
146 419 52
27 486 16
46 83 69
445 463 34
374 473 56
389 481 46
176 323 80
205 461 63
285 338 76
247 437 85
314 414 34
243 475 42
220 245 43
357 464 88
304 456 70
20 204 91
6 16 40
183 243 90
268 467 62
38 449 94
212 252 25
325 345 55
100 304 92
40 440 76
1 159 5
177 351 92
315 392 42
353 445 85
364 431 97
359 360 44
50 374 21
12 107 52
117 447 51
22 352 80
70 418 0
84 424 63
116 244 93
2 143 14
122 431 76
382 386 53
113 346 52
193 216 96
113 133 78
17 59 90
170 357 57
52 294 57
186 372 27
21 156 6
0 275 64
240 329 35
90 369 82
131 156 39
205 422 92
253 389 42
367 491 42
237 320 75
230 392 86
180 361 43
281 358 6
153 279 28
78 144 25
49 460 34
60 462 52
21 229 40
112 280 79
86 267 68
235 419 98
205 218 1
9 83 11
384 395 88
117 397 40
459 484 94
224 442 100
243 269 6
1 403 48
75 362 29
47 281 65
248 356 8
