62375 500
61 451 72
161 443 98
49 230 90
162 188 55
139 399 28
72 308 16
107 321 34
218 274 87
298 385 44
9 136 16
222 282 68
87 347 72
11 491 88
141 405 61
425 494 74
55 497 29
193 361 42
290 337 78
326 356 38
146 468 65
101 262 13
150 438 29
17 244 25
192 247 39
201 328 68
107 254 43
191 464 100
314 473 51
134 204 64
189 417 15
274 328 15
183 227 0
242 474 96
146 359 2
45 400 56
10 224 21
300 328 56
166 484 28
92 129 70
313 399 14
251 267 12
133 158 67
20 73 6
220 371 36
339 367 25
48 217 71
208 266 88
135 293 8
23 114 75
1 37 34
140 444 78
354 438 32
128 402 6
120 395 62
146 295 97
135 221 48
168 214 64
416 429 16
204 345 90
28 369 79
99 232 30
2 4 49
372 472 35
340 342 63
145 315 66
118 464 65
8 402 100
168 191 93
110 330 7
327 441 95
15 136 15
16 277 28
365 462 8
291 313 49
169 209 10
84 403 25
62 365 70
384 416 16
62 280 87
221 383 71
252 441 91
91 317 76
329 470 98
3 459 89
215 326 93
185 199 69
111 411 10
333 428 100
138 289 27
12 58 91
78 242 34
326 327 38
32 156 57
18 306 18
187 232 37
64 86 56
194 455 83
266 339 28
61 168 96
291 360 11
129 162 47
293 361 40
56 67 25
143 405 55
135 159 61
99 497 95
419 458 63
297 319 67
47 413 91
171 289 18
121 499 87
6 97 57
220 240 1
312 487 62
320 369 0
282 338 49
303 450 45
300 425 88
83 340 35
204 478 30
315 341 40
301 495 46
54 421 66
128 224 30
161 308 96
283 356 7
248 414 68
387 487 4
43 69 47
37 398 78
270 414 64
46 491 27
92 392 21
116 117 18
107 150 67
167 465 78
131 142 15
50 223 25
224 326 27
227 239 61
43 212 55
59 62 37
256 277 61
82 121 84
42 498 27
106 454 13
173 348 3
234 305 36
162 242 49
136 257 36
288 455 78
174 253 96
33 198 13
159 279 6
262 314 84
388 495 34
0 185 29
286 463 45
19 35 76
247 326 60
49 293 29
129 218 24
104 255 36
133 495 17
175 467 64
135 216 49
84 205 50
375 381 94
92 329 80
347 441 47
155 341 57
239 353 92
114 472 91
143 446 45
291 351 20
229 439 2
38 463 6
91 490 97
12 91 28
23 431 70
150 214 39
42 202 4
272 467 17
71 356 92
370 416 15
323 456 30
52 286 2
267 299 70
281 489 12
111 483 99
24 254 38
69 348 85
286 437 12
38 329 51
2 113 74
378 453 12
61 203 95
281 367 97
100 338 5
206 283 58
283 382 62
219 260 33
206 403 57
63 69 1
196 475 41
94 147 99
134 490 14
277 288 94
244 375 26
305 484 39
17 41 71
47 439 57
25 128 43
299 483 94
5 350 75
290 427 39
124 395 75
7 81 74
13 292 87
171 406 2
8 114 69
7 151 15
5 468 1
313 382 86
214 347 76
197 495 14
57 256 56
85 221 82
161 437 80
204 417 5
271 300 11
82 178 19
196 275 22
185 472 40
166 191 45
49 101 10
181 300 87
310 493 70
240 249 80
215 430 43
289 305 100
129 411 2
401 498 69
270 397 15
66 162 51
201 267 3
409 481 8
81 117 70
30 70 52
72 109 99
220 413 15
284 300 99
14 418 53
254 264 31
157 376 55
248 385 58
122 352 26
254 492 82
320 478 63
73 220 6
44 386 42
383 463 63
101 294 40
79 364 29
23 60 84
102 438 15
160 416 68
197 395 31
154 458 42
241 326 86
18 361 38
151 350 85
340 438 92
233 436 63
444 463 33
12 60 99
394 484 24
58 409 90
16 51 78
91 349 97
9 383 35
116 187 41
7 211 53
181 218 68
301 381 85
122 438 99
391 425 51
30 313 93
33 419 66
120 344 40
3 369 32
180 400 73
140 231 89
206 492 70
390 484 37
79 491 7
234 453 57
20 496 65
55 199 17
124 134 32
57 376 54
286 486 62
176 334 34
266 426 85
67 395 17
37 184 90
110 133 41
318 338 1
307 414 65
286 479 65
381 496 50
153 230 47
285 369 13
97 490 24
128 429 98
209 297 88
60 491 20
120 241 82
105 153 24
128 267 93
108 239 4
3 334 84
477 490 91
220 393 44
237 294 5
225 413 94
7 447 93
114 325 91
82 169 53
44 178 9
86 307 92
163 273 40
0 8 36
55 62 30
155 188 100
176 313 90
40 96 79
186 476 0
296 356 67
382 426 59
164 312 81
232 450 76
50 365 12
130 215 75
397 459 34
133 369 75
1 424 12
13 333 7
325 375 88
240 427 85
176 388 1
7 374 8
22 219 93
48 210 10
72 336 90
90 328 92
80 390 21
123 449 75
48 459 92
174 259 25
355 488 6
63 193 79
188 253 81
334 475 47
29 229 27
125 183 33
220 337 54
11 268 54
142 155 75
231 316 16
465 468 23
123 325 28
229 331 8
24 382 62
16 355 23
178 276 62
147 209 20
286 441 93
62 278 29
31 263 94
104 186 18
199 397 7
109 257 1
68 162 79
41 416 10
316 331 58
5 321 55
275 331 62
75 420 18
331 354 80
198 219 85
158 206 70
419 439 40
178 239 67
157 327 42
65 360 69
215 328 58
151 200 43
31 54 67
94 166 29
86 375 10
32 206 3
261 441 96
269 424 37
116 121 4
106 241 90
86 90 48
0 39 99
202 451 27
86 237 90
147 333 90
2 130 30
258 295 37
172 200 76
6 336 57
53 307 90
288 321 31
322 409 55
20 332 72
191 275 73
172 299 15
170 387 12
301 360 65
63 336 12
253 394 6
279 489 50
421 483 91
388 399 28
70 338 12
207 415 44
435 459 82
382 422 22
245 314 83
352 436 95
158 381 76
33 140 23
212 355 91
230 404 38
321 439 91
99 333 27
135 196 94
57 140 69
97 285 76
122 161 56
179 189 63
2 103 79
15 113 75
281 285 20
216 482 32
333 357 37
60 228 80
0 424 69
33 154 89
105 315 90
38 270 59
442 461 73
103 227 43
180 429 15
120 396 9
408 479 54
271 282 52
83 355 86
431 471 100
212 311 22
104 274 49
313 367 98
88 114 22
116 497 43
21 403 30
57 399 43
41 298 36
262 452 84
59 268 39
366 410 37
67 267 95
51 167 64
32 297 21
6 413 81
32 386 69
317 364 65
98 223 91
89 142 35
8 79 82
172 373 32
45 110 34
300 334 18
157 176 15
77 286 74
2 114 22
78 299 10
155 460 35
3 56 87
430 463 30
85 107 92
171 478 54
31 318 29
126 392 10
192 288 53
301 318 74
57 440 12
93 389 19
296 403 96
257 420 69
82 166 98
52 78 89
105 135 98
197 292 95
418 499 78
252 361 61
270 332 60
351 366 14
172 409 7
205 307 53
4 396 73
100 324 14
392 486 84
71 253 38
196 425 13
56 273 73
187 463 41
106 327 11
194 416 37
102 418 46
125 339 8
189 326 71
99 462 47
50 199 50
226 328 60
74 375 48
181 490 87
34 44 2
331 419 18
131 385 19
113 272 25
238 452 30
52 407 76
126 215 89
83 89 80
117 142 60
100 111 9
318 377 22
87 241 83
348 465 71
292 431 75
239 410 95
0 72 32
390 456 13
471 475 16
167 471 20
288 364 67
172 351 18
245 348 83
134 324 71
99 187 68
123 337 55
209 300 94
13 328 70
73 84 23
235 409 33
125 343 61
146 475 24
174 274 47
208 241 22
425 480 50
27 371 83
397 465 2
133 237 43
77 110 43
198 367 64
82 255 28
116 343 28
39 261 39
63 221 78
89 239 92
40 194 26
109 461 75
299 405 6
336 418 53
115 406 57
245 304 34
118 235 28
117 445 88
82 421 23
311 476 10
371 392 38
167 466 27
192 349 57
379 391 65
364 388 56
8 158 44
103 349 95
95 489 93
67 84 97
48 384 25
9 308 100
23 48 20
18 492 66
105 333 81
8 123 64
273 437 87
62 69 25
204 379 20
306 467 92
107 187 99
95 220 55
251 438 13
126 443 97
328 396 63
123 202 27
194 264 8
55 59 19
221 468 33
150 373 74
360 449 77
68 167 16
11 353 47
65 84 37
91 128 38
150 317 48
60 335 85
448 473 89
190 288 96
335 467 90
217 248 64
135 157 34
70 215 92
5 40 54
23 409 69
16 143 48
484 486 45
53 100 87
28 214 91
1 112 5
174 273 75
316 439 74
337 463 30
221 371 55
137 305 0
276 415 2
397 461 55
96 313 13
257 475 74
182 312 22
71 489 50
220 374 62
302 393 63
82 194 30
216 267 26
165 480 1
102 261 79
104 439 27
256 421 65
5 13 75
286 490 16
160 178 17
88 243 33
208 213 75
70 195 13
325 441 68
197 458 31
248 403 27
313 420 73
406 491 15
168 424 14
26 462 42
215 240 18
85 207 15
249 420 36
16 379 35
3 281 60
171 232 14
97 324 15
188 423 15
43 227 100
122 397 25
356 412 48
202 290 44
133 431 82
6 461 67
442 470 63
424 425 73
298 348 40
7 307 88
353 425 53
222 484 64
362 449 71
96 197 32
83 485 22
293 467 80
143 332 69
9 393 71
8 49 73
279 387 71
251 345 75
76 345 80
163 406 100
192 203 30
265 347 83
255 352 32
7 225 88
251 393 44
85 291 23
146 274 98
258 486 48
131 389 51
315 426 27
339 433 93
82 107 97
22 81 21
180 331 37
33 149 68
271 307 71
261 355 67
268 360 32
459 497 75
254 434 71
102 126 92
181 366 72
41 336 63
31 347 73
298 478 43
56 112 47
165 384 83
16 463 5
77 276 97
53 55 21
167 299 91
25 59 79
112 266 73
383 405 63
131 166 2
74 243 90
335 482 37
255 303 2
23 420 35
206 240 83
257 265 74
91 246 59
172 453 5
99 279 32
135 200 48
190 370 78
65 182 4
60 115 29
25 444 41
34 97 59
186 415 82
69 306 10
42 127 84
283 486 20
73 440 14
251 413 54
0 421 58
7 117 18
118 317 63
10 431 27
135 366 49
289 381 67
118 266 12
123 150 26
69 197 14
366 390 3
15 122 19
205 206 43
88 455 67
174 198 61
177 385 42
107 333 39
70 252 70
25 177 1
66 260 8
152 328 57
231 499 19
380 434 21
242 276 82
415 421 84
477 491 37
92 182 9
256 322 43
233 328 22
182 417 57
4 86 97
208 436 64
185 275 20
372 408 100
69 177 85
151 332 39
317 491 4
85 178 58
171 442 70
195 388 38
25 206 62
462 486 30
21 130 20
351 489 13
15 30 28
294 359 88
150 361 35
382 489 43
48 264 17
63 296 4
141 372 14
78 129 29
10 325 81
359 433 33
205 377 32
135 477 25
316 422 61
50 82 49
63 161 55
28 145 73
91 391 100
13 406 20
82 327 75
75 125 70
57 495 35
81 294 43
102 325 42
76 161 43
222 389 73
204 275 38
104 267 25
145 291 44
75 461 41
159 260 3
102 275 18
113 328 36
88 226 79
49 185 58
60 340 20
57 371 66
164 278 54
201 289 20
120 168 19
187 420 71
33 471 39
225 404 46
241 314 67
32 49 77
385 462 14
118 225 76
47 245 80
116 128 80
197 300 66
12 346 28
96 434 82
46 429 39
12 460 49
102 327 26
157 233 12
150 444 68
267 412 41
150 419 24
416 498 59
124 311 14
442 499 65
325 443 34
327 336 43
257 494 91
296 418 11
85 218 34
375 452 35
42 294 53
59 185 11
146 423 71
169 420 67
194 353 65
46 186 79
42 66 88
47 406 39
270 280 8
245 481 82
3 478 77
226 433 55
409 491 63
303 430 80
403 491 83
119 412 65
147 495 61
279 348 65
255 375 85
177 421 63
73 396 74
45 364 57
152 216 93
179 297 86
310 442 31
292 462 37
7 203 26
262 275 71
264 397 39
139 180 45
55 439 75
56 215 81
282 309 46
105 125 13
19 457 99
91 315 28
120 400 43
21 429 15
204 456 32
37 227 66
440 446 36
28 338 99
116 303 49
336 458 81
470 476 13
57 365 77
190 194 69
124 271 17
136 419 19
143 344 59
42 400 43
314 455 59
343 443 73
19 164 91
59 143 77
216 403 15
9 74 45
24 28 49
274 376 39
258 308 74
41 475 49
187 413 47
74 255 5
162 329 88
454 474 42
238 418 9
143 418 50
55 214 35
389 449 49
289 293 58
274 306 54
9 128 74
325 372 48
73 384 69
102 320 3
47 119 36
103 363 52
261 468 63
45 483 62
123 432 98
96 113 82
163 242 20
115 267 3
192 311 26
89 196 50
108 351 68
194 282 44
266 431 43
114 321 47
133 251 81
27 262 30
337 402 81
309 494 36
262 263 94
176 192 93
416 453 20
11 302 94
43 193 32
392 427 100
42 485 34
124 365 35
70 355 24
139 352 16
184 375 50
84 178 80
178 393 58
353 463 75
48 63 86
245 283 49
11 416 65
369 499 67
207 285 17
177 450 18
159 482 91
18 226 3
266 451 59
54 90 65
10 102 58
136 445 25
157 390 47
339 429 29
260 468 35
366 498 46
39 342 56
127 153 67
280 438 5
145 161 19
76 155 25
292 298 54
272 373 95
119 408 73
236 389 75
134 328 26
51 385 86
166 296 36
100 147 4
413 487 20
110 283 77
149 201 32
254 334 58
191 347 2
234 368 23
345 376 100
62 262 25
33 122 20
316 363 22
22 255 68
103 423 5
52 131 71
51 191 66
157 159 99
295 359 75
312 418 98
65 361 67
145 469 75
323 333 31
117 273 95
5 380 99
44 465 78
205 418 70
174 243 14
250 449 75
107 360 5
20 494 45
243 357 33
16 160 54
254 371 28
90 261 13
118 486 61
51 102 73
397 496 44
112 363 76
77 340 54
31 482 52
198 439 51
108 497 26
298 316 5
108 433 82
184 223 26
144 464 82
214 388 57
88 281 39
3 200 60
95 246 55
219 378 97
380 466 77
33 216 69
43 339 76
119 361 31
79 190 56
3 441 21
193 341 84
31 66 82
28 415 90
168 499 69
187 258 3
149 314 73
419 450 48
106 249 0
175 215 75
76 104 31
251 365 85
220 316 83
236 485 67
209 416 56
134 416 14
294 338 73
407 437 49
209 391 94
164 379 79
134 409 10
215 442 41
86 303 47
384 424 64
82 200 52
93 350 34
69 282 92
21 131 18
378 469 13
103 249 100
176 319 72
496 497 30
117 175 96
285 400 0
440 466 90
64 268 67
46 459 90
155 224 68
132 154 76
127 167 87
126 304 12
71 209 53
253 317 70
128 371 99
345 439 48
11 406 50
374 465 19
71 188 22
155 310 20
209 290 61
474 485 25
57 160 45
85 182 63
128 163 80
15 133 37
119 136 84
3 422 93
158 316 30
295 496 9
41 462 38
399 407 53
71 411 10
198 474 18
162 206 100
459 467 54
72 160 14
327 435 28
198 258 8
8 94 80
113 136 33
27 275 28
33 230 18
95 354 39
293 393 32
449 459 26
199 389 89
3 371 35
35 418 49
233 275 99
192 308 56
57 243 3
193 436 46
229 246 27
298 425 51
203 351 12
323 419 68
37 277 78
