62375 500
459 117 98
91 403 29
465 422 78
347 214 3
310 137 13
272 9 63
188 291 42
46 192 38
462 468 56
358 464 100
392 49 6
112 377 23
298 455 18
419 73 21
491 467 45
260 183 62
91 339 49
214 47 75
307 379 10
231 437 82
393 254 13
107 435 44
413 0 45
137 440 60
309 13 57
344 199 91
69 470 59
464 441 62
54 7 94
417 408 77
128 476 38
101 380 17
12 11 34
277 486 62
428 100 72
182 98 58
49 230 64
134 275 32
74 378 28
106 125 41
413 78 82
450 399 55
460 180 41
490 81 26
441 420 68
100 456 11
341 219 86
351 198 28
309 256 46
300 287 7
51 99 55
410 129 57
309 110 56
69 92 38
46 471 74
115 424 3
400 205 87
15 122 65
495 118 71
10 168 72
64 457 62
309 209 26
298 187 3
419 429 86
1 312 47
437 452 94
58 442 53
25 161 37
125 251 18
179 14 45
396 474 89
274 324 56
188 418 83
86 141 14
102 225 88
77 355 41
197 82 75
192 79 38
386 90 93
156 381 89
178 411 97
43 62 90
326 296 98
491 127 6
41 177 73
434 193 50
134 71 96
441 185 30
476 330 23
231 56 51
461 66 2
33 384 86
472 239 19
358 349 15
7 181 85
312 401 49
99 37 45
43 202 34
459 213 72
277 276 44
388 354 68
226 264 47
447 224 1
403 158 74
251 483 81
52 469 45
96 253 43
330 463 43
197 151 27
339 494 82
442 332 57
55 201 74
310 482 62
105 111 57
310 126 1
230 306 25
138 148 37
475 345 78
298 348 14
174 164 93
441 453 77
474 302 23
201 372 32
481 27 16
363 479 74
467 109 36
306 315 92
30 374 22
448 160 1
495 301 42
214 477 9
293 375 96
41 489 73
126 67 21
489 285 9
436 216 41
435 72 83
439 95 90
106 451 42
167 356 74
397 103 1
393 304 11
24 314 46
186 119 0
471 63 64
155 405 94
313 16 79
309 229 27
355 21 66
459 342 21
168 279 53
233 244 30
77 242 85
166 108 26
355 316 54
307 171 97
270 395 81
183 140 58
269 173 32
15 284 66
464 406 48
6 154 12
25 20 12
26 294 50
300 416 38
47 75 34
270 39 89
78 394 51
190 34 7
300 414 9
139 236 39
437 352 51
129 409 79
484 153 80
116 369 18
134 257 96
352 36 21
456 485 40
14 497 48
207 311 78
214 337 14
352 320 69
203 258 51
284 305 23
472 445 48
88 124 87
359 273 71
133 493 40
81 361 88
161 18 46
376 222 23
151 271 53
422 303 62
171 318 95
24 250 5
204 215 70
331 280 27
432 89 93
371 268 40
151 340 83
21 200 40
143 246 84
332 149 96
290 249 95
260 323 16
18 308 31
9 220 15
255 321 54
325 195 19
470 362 54
133 458 55
244 175 14
455 431 82
418 45 85
129 227 90
263 430 60
362 241 52
323 404 4
85 208 0
315 367 46
230 233 45
410 483 19
28 162 0
331 494 58
354 393 31
77 235 63
74 355 19
17 247 2
299 340 26
66 219 83
359 449 59
352 432 46
353 391 79
65 440 57
208 269 3
227 483 7
191 490 98
114 265 66
279 471 59
89 186 17
18 365 63
323 383 48
31 69 78
176 255 76
60 250 34
208 434 35
73 438 20
174 357 64
162 229 13
126 312 85
322 451 52
66 284 44
251 470 36
272 442 36
224 341 10
419 441 99
160 366 0
400 409 40
403 485 18
264 475 65
157 250 94
85 286 48
42 128 0
39 291 81
208 404 82
211 268 17
114 498 81
45 374 20
281 414 67
173 357 81
265 291 34
176 199 18
27 411 82
48 205 46
64 119 10
275 331 4
153 211 40
53 358 27
197 311 88
37 212 44
331 362 0
63 426 32
268 474 21
70 175 24
78 121 48
287 383 19
9 114 3
72 300 94
244 265 35
257 475 21
48 265 62
78 373 32
109 423 43
62 99 37
105 384 36
377 418 5
23 120 18
302 405 50
35 157 59
267 468 93
302 349 97
275 336 73
164 274 19
151 280 62
51 464 10
148 318 29
22 288 63
335 406 63
186 271 89
62 203 91
45 57 79
256 315 32
350 359 63
103 232 60
304 307 17
41 428 74
256 263 42
364 488 81
169 433 91
179 446 55
147 381 29
66 184 19
51 189 74
161 467 30
117 332 13
161 420 12
94 252 29
163 407 68
0 28 45
52 418 24
118 176 79
40 347 92
284 302 22
317 351 28
105 235 89
95 462 2
14 482 10
217 458 65
325 438 18
159 429 79
207 443 34
90 314 84
355 467 71
237 281 38
17 448 30
130 421 11
54 318 97
7 70 61
258 322 50
307 372 51
435 462 17
139 162 6
65 386 7
239 244 47
187 449 19
339 445 49
26 421 28
167 333 21
211 462 88
113 432 18
61 269 15
147 177 12
188 453 53
138 183 44
274 483 64
223 245 88
112 339 97
279 394 24
21 378 77
57 428 16
20 31 4
265 313 84
115 189 20
32 83 34
427 471 4
130 221 16
98 214 2
403 491 40
37 412 11
314 461 68
289 296 14
378 379 1
239 341 98
150 441 21
335 482 64
59 210 85
87 411 60
406 418 63
228 350 39
430 449 55
322 419 86
359 453 91
73 237 74
167 246 65
337 423 91
3 392 61
160 227 68
279 399 58
38 446 100
317 392 42
48 223 67
195 401 54
126 151 62
173 238 29
349 488 42
57 185 25
84 252 53
362 422 66
38 232 95
41 266 65
215 286 39
354 454 50
327 406 62
7 37 13
276 407 49
100 154 74
59 80 40
308 494 21
262 467 90
80 212 71
181 487 80
243 253 75
94 366 11
53 104 71
249 338 50
250 319 57
19 66 74
98 255 40
150 259 32
356 469 84
226 262 4
24 382 61
204 431 44
12 345 31
29 175 83
251 334 34
91 98 96
101 215 32
115 120 38
33 231 66
72 362 96
109 188 47
292 310 7
43 387 62
171 234 90
165 201 71
241 439 59
309 421 85
99 496 68
283 380 39
22 50 35
14 398 96
237 339 72
58 291 31
35 266 87
456 495 47
65 191 82
127 330 23
266 474 64
240 254 18
237 384 29
34 138 79
144 281 16
62 360 3
207 274 13
79 345 89
172 412 15
52 421 52
46 480 70
92 282 53
238 327 54
449 499 10
6 265 89
197 307 2
218 251 74
196 224 55
127 356 82
199 252 78
236 380 0
110 131 98
156 350 79
122 188 3
255 453 55
283 465 100
53 169 10
172 200 76
112 146 51
276 393 13
129 464 97
110 197 19
281 429 79
148 457 84
116 499 92
81 469 96
347 416 38
190 373 43
215 434 88
142 385 13
51 258 96
165 468 70
67 471 26
119 137 22
48 463 74
5 297 3
265 445 14
169 203 91
213 324 4
170 191 48
134 476 76
37 307 2
394 412 27
54 284 54
353 404 25
20 250 74
431 474 88
3 435 94
49 407 93
157 246 86
399 414 59
121 332 27
108 177 67
252 374 30
329 478 41
0 371 82
204 487 34
218 236 65
271 376 77
8 182 81
196 408 35
10 342 94
174 331 45
318 442 36
217 335 42
167 286 38
85 207 86
137 431 6
130 481 90
363 415 43
204 378 88
170 388 63
237 334 9
16 220 66
322 477 14
215 470 13
147 476 53
250 438 10
139 258 31
240 460 4
64 286 36
215 436 18
50 470 64
87 252 54
142 144 30
147 280 31
193 498 4
1 190 5
132 231 26
112 210 12
69 364 4
41 339 82
204 343 82
320 489 68
251 303 91
26 274 76
385 405 74
0 440 52
10 429 98
87 98 3
12 297 68
125 169 74
191 372 14
64 266 36
5 381 57
249 359 44
381 424 92
147 152 24
189 422 62
12 259 79
9 443 1
264 387 10
228 371 25
68 216 50
288 410 95
55 256 29
33 224 73
328 407 33
99 255 89
232 268 0
132 155 31
414 455 98
413 483 84
156 495 63
391 448 12
252 388 49
274 277 71
442 457 56
134 137 80
59 310 26
28 324 41
75 256 36
2 234 65
294 350 3
181 480 79
208 398 23
53 496 39
155 417 99
70 339 70
214 363 30
355 482 46
409 497 32
13 32 83
257 344 12
96 136 38
26 153 13
38 435 21
304 417 37
301 455 10
206 319 64
423 453 50
218 324 50
106 280 15
187 264 57
92 464 48
140 466 38
193 377 81
103 238 69
183 184 64
143 252 22
336 390 36
71 343 23
100 342 72
131 272 82
103 313 38
62 151 92
136 463 6
16 487 72
85 408 71
208 476 77
31 354 53
421 456 48
379 380 88
230 402 84
4 287 67
355 449 38
408 461 42
397 451 16
189 379 19
132 214 61
126 157 9
141 149 13
18 183 40
317 339 90
53 361 60
120 127 92
109 182 73
307 325 84
438 480 90
236 282 94
10 92 57
357 492 66
46 236 50
237 406 15
22 436 66
369 441 8
42 430 90
232 463 10
356 481 28
22 447 34
72 183 63
127 351 86
217 470 41
45 318 46
98 359 14
129 483 20
0 34 91
77 318 3
333 456 80
231 243 13
28 332 10
77 365 41
258 335 57
47 253 46
38 215 94
54 192 5
251 367 34
8 93 11
151 305 67
16 88 30
259 417 97
37 459 49
46 243 33
207 379 2
139 461 66
144 441 89
190 332 12
174 272 33
19 322 55
5 248 75
39 418 90
327 453 74
237 251 75
397 449 80
82 207 99
200 287 27
225 387 68
275 461 18
315 468 58
33 83 28
41 95 66
337 417 12
124 216 88
61 485 57
192 367 34
146 210 49
143 278 59
41 292 72
43 476 21
28 173 54
438 495 6
170 432 60
103 171 100
490 498 85
4 193 10
82 449 27
387 474 30
207 440 53
81 281 60
106 235 96
248 381 26
332 465 67
106 375 81
199 336 79
74 407 33
123 373 71
291 481 33
141 147 37
106 264 38
187 499 26
328 499 61
148 158 12
107 153 84
320 361 9
333 409 34
193 442 42
165 169 28
136 369 67
200 467 64
10 65 71
63 152 97
5 277 85
146 484 33
192 247 88
2 301 76
270 484 37
243 459 57
168 376 64
126 309 27
122 349 93
219 238 75
185 197 84
394 435 28
10 161 51
136 348 39
170 461 5
233 316 96
4 410 95
242 497 71
115 358 8
20 260 23
234 466 7
27 177 19
18 321 16
252 351 85
184 316 34
164 479 23
85 91 63
14 218 97
89 368 22
287 406 76
331 358 91
17 301 16
23 498 54
198 273 75
43 426 93
413 424 78
135 272 92
88 419 100
253 340 86
77 241 42
145 464 45
173 383 90
80 389 98
258 471 35
185 358 69
95 246 23
149 349 63
23 286 34
147 468 57
53 370 51
372 409 62
318 432 32
7 196 53
245 298 89
88 394 7
420 465 33
40 242 97
118 285 75
67 447 86
204 363 57
104 313 78
137 307 11
126 417 19
91 94 14
260 300 66
84 406 73
303 394 56
335 444 5
111 338 24
87 138 47
70 116 85
87 316 7
65 152 0
400 474 41
304 480 28
324 471 73
39 302 79
241 298 86
71 426 19
61 451 100
163 230 45
211 338 88
13 124 51
116 196 34
41 272 45
234 290 43
22 86 25
361 484 67
177 368 4
66 198 52
70 392 95
270 312 35
202 339 64
100 171 40
280 473 66
14 186 47
300 316 82
384 449 18
291 444 47
125 441 47
90 495 38
284 429 85
297 471 34
221 489 52
99 223 39
18 24 98
132 362 97
110 388 15
126 248 87
16 231 20
249 458 97
112 217 11
176 298 29
395 455 87
294 374 74
186 483 38
76 407 28
355 427 41
17 53 42
293 396 43
370 437 26
241 418 16
306 428 74
152 256 25
317 355 77
41 335 29
277 397 75
283 458 87
116 257 12
107 121 62
240 388 1
171 199 40
63 342 37
390 419 6
43 341 50
240 361 93
44 372 87
279 301 37
13 480 95
26 207 39
147 479 93
150 162 53
201 466 96
25 81 63
55 477 47
334 489 35
262 496 19
6 53 72
22 389 29
227 275 45
48 130 74
226 292 1
110 407 93
306 447 5
61 262 12
102 174 12
358 494 35
217 343 56
76 203 3
353 357 19
61 442 89
397 444 49
150 389 17
258 339 93
110 371 59
31 307 47
42 227 79
79 362 69
67 218 31
60 457 65
86 492 46
69 447 63
224 332 73
89 240 24
154 199 65
44 401 2
362 434 100
222 391 5
250 272 31
108 220 5
228 414 69
455 488 31
218 470 86
26 62 42
151 442 99
97 353 16
179 191 29
7 286 76
138 387 62
94 471 23
146 464 85
346 496 73
417 433 32
156 341 95
184 287 38
244 434 63
420 493 5
165 462 2
285 415 4
113 252 64
55 426 37
74 297 70
86 295 54
54 445 18
339 495 98
17 278 5
318 387 9
191 475 1
109 135 92
184 265 41
155 214 100
204 441 99
30 226 86
347 423 3
196 343 75
135 422 31
167 417 23
198 254 38
432 434 26
156 481 97
222 254 2
183 409 60
125 458 34
244 260 40
342 353 93
19 431 86
61 148 14
256 355 65
123 276 98
207 318 34
196 441 68
247 429 99
70 274 20
97 375 74
138 424 25
64 196 30
158 349 98
86 202 57
17 55 67
79 403 22
177 284 55
287 436 48
348 387 39
126 280 62
294 328 92
42 150 4
80 242 9
18 493 1
272 317 62
161 486 11
192 453 41
4 176 66
389 450 85
43 383 24
242 352 45
373 375 96
301 360 34
163 222 23
84 396 33
107 334 41
173 387 92
143 177 53
89 153 48
90 225 95
106 477 97
393 439 19
341 433 53
193 267 78
278 374 84
418 466 41
98 133 73
1 56 45
317 362 93
21 282 84
209 252 19
171 250 77
61 280 18
385 399 76
256 306 6
285 289 51
25 277 22
165 456 33
51 297 2
129 235 22
43 257 95
241 279 23
8 367 8
42 389 49
100 199 75
411 480 86
336 344 32
154 463 2
321 407 7
114 341 56
72 93 19
363 431 44
252 408 94
21 207 14
254 281 59
119 157 84
45 259 67
77 82 89
103 281 58
166 194 77
91 437 69
309 402 9
11 68 3
98 292 61
402 471 13
307 364 68
211 454 57
308 410 85
122 159 80
260 475 42
174 349 25
160 399 21
276 281 24
296 489 66
40 262 78
97 188 19
67 392 0
215 332 97
138 154 56
349 484 89
121 434 31
329 395 79
53 372 99
85 212 64
206 367 9
7 265 4
292 439 46
76 249 37
236 316 54
387 458 36
252 313 67
128 132 95
97 298 83
73 345 69
146 312 100
331 427 76
10 170 6
160 354 37
166 404 90
43 403 61
104 479 47
90 169 74
185 333 2
288 409 90
466 486 56
81 211 2
237 376 64
194 257 6
20 93 96
309 335 73
122 260 92
362 392 10
46 279 33
242 365 32
158 487 10
130 172 52
313 334 19
260 411 18
141 454 7
156 307 31
47 218 23
39 170 50
386 442 72
98 189 76
48 495 45
64 429 11
54 241 91
0 426 79
342 415 28
47 142 16
288 441 98
366 447 83
34 127 97
124 175 13
294 486 67
62 175 57
387 426 46
194 302 79
172 269 13
143 151 78
199 365 18
235 402 14
162 283 39
72 478 91
184 347 90
163 367 42
178 450 37
147 155 85
219 247 94
47 324 70
80 188 89
106 165 70
49 114 72
85 497 77
87 457 57
179 419 94
191 480 63
227 476 99
13 56 70
301 358 100
18 358 7
30 241 9
38 167 1
307 433 94
76 130 55
34 463 12
8 429 44
111 360 7
338 422 37
81 434 23
121 170 41
233 470 19
237 426 28
40 410 79
157 348 83
180 481 15
306 358 59
278 385 33
215 451 1
360 459 5
12 271 88
2 181 95
162 469 94
310 382 2
195 423 88
12 266 88
410 470 48
157 193 100
82 485 73
317 335 13
121 376 46
86 325 7
21 357 74
27 482 86
8 245 67
81 146 31
1 125 17
2 326 4
93 433 26
202 212 85
126 439 6
373 412 9
18 201 27
88 132 97
119 430 9
399 482 90
86 306 61
152 482 51
33 461 56
208 457 82
134 388 35
285 370 64
168 348 59
170 465 24
199 256 49
199 464 80
1 289 8
194 439 68
55 156 100
316 326 62
126 223 49
185 325 79
169 340 79
164 431 100
93 132 21
229 301 91
439 481 67
51 97 45
66 262 59
11 423 39
136 454 62
336 359 56
151 369 41
77 445 78
147 441 59
133 262 0
300 333 45
15 345 50
268 472 15
213 327 3
424 477 37
418 467 76
317 323 93
181 468 7
66 274 36
50 448 58
291 452 33
420 487 32
133 459 93
17 366 44
187 457 8
45 91 39
197 435 96
49 319 7
294 445 0
176 406 48
267 282 44
186 423 92
91 448 15
255 276 50
76 373 18
68 370 73
15 44 3
187 477 42
306 331 16
407 472 30
112 456 29
212 449 50
150 304 72
353 377 76
245 262 21
317 340 76
292 391 17
44 320 36
241 347 39
219 290 66
19 110 78
91 487 54
179 390 31
235 442 7
163 189 72
4 255 72
5 31 26
269 406 20
8 397 94
172 470 3
386 490 19
206 437 50
67 483 45
49 172 0
62 199 75
146 371 2
99 432 16
97 371 60
7 245 3
119 213 95
406 462 87
235 322 33
142 344 7
111 254 97
351 393 23
390 399 92
325 454 72
225 445 9
237 409 6
136 143 50
362 410 1
195 218 21
52 203 80
291 332 47
330 467 14
368 399 77
137 405 38
87 260 77
67 438 85
9 324 10
165 316 8
112 435 9
258 385 31
285 345 29
200 416 96
62 226 41
233 343 54
9 77 0
375 484 100
239 479 16
133 294 23
29 210 34
118 399 34
425 438 3
345 374 63
370 415 91
10 381 71
146 251 77
61 217 5
152 214 64
115 387 95
3 274 96
170 259 22
290 348 14
14 88 43
262 369 10
100 354 97
398 478 98
47 497 0
10 392 76
90 459 31
233 445 83
75 493 0
77 379 88
248 378 36
128 474 57
487 490 94
92 311 50
161 460 7
231 466 26
75 497 45
60 77 90
7 218 51
72 370 15
70 325 79
88 127 67
420 456 55
108 440 82
12 68 35
303 455 81
158 469 89
108 347 0
225 416 75
398 450 94
137 235 30
171 397 40
220 488 27
108 416 95
368 465 99
24 447 84
41 155 1
74 139 46
65 320 57
229 441 37
265 379 48
430 439 34
291 454 63
362 451 36
176 411 60
32 401 65
208 307 43
58 300 5
335 466 46
216 260 63
46 88 93
235 380 89
78 457 67
264 488 73
422 486 61
24 158 90
137 283 20
298 453 83
65 396 86
25 492 9
5 10 60
205 432 89
295 320 65
8 13 76
130 202 9
87 494 87
429 492 91
52 204 21
246 321 34
28 401 80
66 260 48
62 238 92
138 482 62
65 194 95
130 131 20
61 337 85
46 82 11
382 474 2
12 344 56
153 456 6
110 143 3
52 452 49
174 195 94
390 443 9
144 153 68
309 463 17
96 292 60
81 420 29
414 428 54
22 381 73
2 232 68
65 249 24
64 440 5
111 222 100
426 428 50
277 425 7
262 478 1
445 482 60
247 331 32
34 280 2
269 432 54
339 341 6
24 311 77
184 381 57
165 406 57
289 293 53
295 352 63
153 331 27
203 404 69
94 321 24
248 449 13
136 485 10
3 425 68
77 200 46
182 222 40
122 415 47
64 90 10
0 122 94
27 334 58
142 259 7
90 253 97
12 492 32
289 343 22
159 484 87
34 96 58
195 338 84
365 465 42
134 452 30
294 484 95
150 429 5
44 357 29
5 211 49
153 396 3
256 304 82
77 116 50
161 371 63
32 293 56
11 157 41
248 475 95
424 490 31
253 400 7
295 447 99
175 284 59
102 118 38
311 434 49
330 464 82
4 271 69
42 313 47
175 176 4
472 487 33
373 489 27
206 270 80
64 138 54
150 326 17
288 494 11
26 170 4
213 495 72
167 221 79
227 248 48
312 427 44
39 241 80
79 227 4
193 375 18
115 130 71
9 406 84
95 473 90
144 336 88
479 487 79
394 418 34
56 270 44
223 421 74
254 476 88
189 206 2
139 394 99
272 294 29
330 382 37
307 368 65
398 479 23
109 176 90
14 40 20
385 408 45
33 121 69
183 401 100
98 127 94
10 439 96
59 136 27
253 266 61
206 421 23
141 204 49
342 368 95
433 497 10
201 453 73
14 137 37
216 254 41
107 443 43
283 358 45
251 370 20
79 80 58
62 326 77
92 207 35
11 236 34
106 192 26
125 494 15
220 258 76
300 462 48
221 304 43
477 481 16
188 330 97
116 278 73
10 354 91
122 399 31
54 188 44
248 416 14
181 408 16
291 340 26
104 485 72
220 263 48
71 96 71
287 397 88
59 276 74
226 359 84
80 141 46
142 223 91
255 394 5
267 402 81
290 467 24
164 478 0
220 478 27
135 470 6
53 396 52
197 263 9
290 452 98
254 369 17
79 237 85
13 24 94
177 467 19
28 198 93
159 443 73
78 316 99
319 395 22
346 425 33
117 165 89
55 353 72
454 468 61
402 458 84
267 286 84
39 498 15
158 161 49
447 463 30
325 365 32
228 260 52
79 267 25
6 364 85
242 496 35
317 425 58
100 313 26
171 353 5
34 421 84
287 296 18
48 71 49
40 485 96
55 385 39
61 375 11
75 147 3
7 330 89
0 174 56
235 319 63
316 431 68
57 119 58
102 487 96
8 322 59
32 337 68
47 87 52
94 139 45
87 92 72
59 103 26
201 279 56
218 266 34
429 465 11
172 238 66
140 296 47
192 220 44
109 294 73
211 290 52
118 222 48
237 271 8
172 491 56
105 170 1
206 334 95
118 227 57
227 330 47
252 366 33
217 315 2
272 347 19
285 352 83
288 345 76
16 197 2
302 331 86
205 316 71
228 314 98
103 130 76
225 428 6
218 375 30
221 282 63
18 40 8
309 419 94
229 341 10
10 162 42
82 171 23
224 269 50
131 425 16
407 442 92
183 304 78
141 457 64
73 284 80
55 120 62
21 410 76
61 330 85
51 395 67
17 193 33
265 278 100
53 462 65
7 456 5
114 480 27
10 24 81
133 137 10
37 408 2
106 121 55
222 467 79
8 339 74
49 157 82
212 282 89
80 416 50
189 469 69
68 478 12
224 434 10
372 424 93
102 298 76
225 385 78
205 378 87
212 260 55
28 64 62
0 89 33
83 155 98
124 370 15
343 405 96
32 481 34
69 161 2
283 462 68
219 414 24
46 217 47
53 225 38
261 307 71
480 481 63
6 7 11
18 195 67
59 267 77
256 349 17
416 461 25
192 224 17
72 432 1
122 306 94
11 347 94
244 367 70
332 416 75
387 394 44
282 317 12
195 297 33
272 304 62
281 437 20
333 489 87
185 335 61
35 116 7
328 422 71
13 286 54
245 429 8
110 391 91
178 276 5
35 77 16
415 470 19
143 486 33
31 260 70
2 169 2
41 495 41
67 171 19
256 443 92
54 435 54
279 410 63
90 485 85
253 346 18
152 384 8
280 359 49
56 150 93
310 459 84
41 449 67
166 449 23
357 436 49
307 357 92
356 470 42
267 280 43
72 482 31
398 407 82
313 455 47
154 202 87
67 159 77
284 471 71
193 496 23
177 413 69
297 462 69
78 154 9
223 317 40
19 235 71
26 358 8
213 295 23
194 341 28
151 474 5
242 402 18
276 399 85
40 453 36
286 442 89
41 425 27
213 453 13
208 447 81
115 303 88
1 345 18
84 171 8
181 364 32
75 445 11
87 218 92
98 288 74
126 215 27
120 274 72
269 458 15
180 403 94
206 218 76
295 357 86
96 338 94
137 337 39
380 445 87
225 384 52
52 361 44
243 366 77
231 251 29
82 322 74
262 335 67
107 349 77
173 480 77
263 447 41
302 383 18
3 276 33
197 424 90
33 111 96
1 67 83
160 283 29
291 293 100
79 488 2
11 422 94
205 294 45
344 414 31
185 344 100
84 409 31
238 499 18
24 452 56
214 441 77
58 91 8
25 102 81
187 468 59
217 342 79
226 228 8
33 301 66
279 335 55
227 352 35
94 491 61
76 282 38
358 448 77
302 487 14
83 472 46
82 251 75
84 104 79
182 203 41
78 161 61
60 147 58
174 224 63
170 241 30
122 328 59
38 115 10
16 72 9
98 106 55
141 173 56
326 453 11
118 269 68
213 425 74
424 451 53
149 455 83
96 356 37
249 416 66
90 494 84
360 412 54
341 399 60
137 460 15
67 268 53
141 203 86
399 438 21
51 489 97
295 313 14
230 411 97
54 100 35
105 453 58
241 341 61
123 285 93
12 421 75
342 450 82
97 487 24
39 231 55
242 445 31
223 377 18
118 424 44
9 462 80
12 329 85
150 278 100
15 337 34
277 393 45
302 429 85
449 493 100
278 482 12
248 498 1
0 37 13
297 443 96
261 389 54
81 459 94
201 257 48
32 128 58
5 467 9
329 461 41
190 255 79
236 351 3
48 341 27
57 427 43
105 224 93
322 325 0
44 474 37
197 275 63
3 476 28
8 86 8
324 349 20
0 408 23
219 300 23
179 212 29
207 475 28
403 413 75
42 438 62
225 486 1
66 103 28
360 472 18
209 270 33
132 478 69
86 216 48
290 435 19
130 410 29
239 269 9
90 193 70
46 137 82
192 335 53
177 331 97
51 291 54
71 306 64
400 489 22
261 408 24
112 321 31
86 213 86
37 458 20
156 293 100
65 457 96
301 363 100
373 408 2
108 361 79
415 476 90
226 419 8
210 366 68
155 217 39
127 287 19
74 453 99
55 429 84
79 382 67
160 196 95
198 258 14
167 342 57
138 197 97
179 255 83
2 353 22
214 298 89
115 325 27
103 277 99
97 384 0
213 343 85
144 159 21
52 65 65
5 359 91
15 436 24
107 167 29
57 495 23
203 433 15
32 133 98
228 262 26
88 264 6
163 426 53
278 422 97
278 311 68
114 224 13
21 488 34
352 472 20
35 460 18
183 492 5
70 425 7
187 315 78
66 389 87
78 317 98
63 128 89
48 472 15
99 119 31
250 443 77
405 480 7
80 373 48
389 454 4
65 487 91
217 402 97
151 176 38
311 362 66
59 492 77
373 406 23
161 425 36
4 474 65
188 488 4
358 444 38
239 315 55
28 94 77
65 366 71
55 409 99
236 450 82
279 475 25
204 236 62
63 355 31
356 400 48
2 105 13
273 320 46
27 349 95
210 412 85
8 22 0
239 463 88
75 78 54
380 462 60
67 300 96
73 414 51
301 476 18
41 430 89
76 276 84
410 492 76
447 456 84
237 477 39
350 465 66
310 448 48
170 490 32
80 128 64
384 464 0
196 335 94
121 241 18
110 490 34
155 282 85
224 253 81
219 336 31
334 398 21
335 413 43
290 473 20
169 358 28
105 209 30
20 265 45
359 480 63
1 409 85
302 430 15
68 272 83
47 400 86
270 389 80
306 321 92
210 287 96
301 499 57
64 495 6
30 342 72
2 367 75
38 339 16
36 59 42
174 239 24
324 412 32
115 489 26
48 456 29
224 229 20
281 485 67
224 423 11
230 238 47
55 73 98
158 459 74
73 100 85
330 433 31
264 490 84
132 373 15
10 329 73
49 264 61
190 380 69
69 326 92
2 304 66
258 259 56
445 476 77
73 243 76
242 321 74
25 149 32
153 402 76
305 409 40
171 493 13
144 439 86
