62375 500
250 424 81
106 273 69
221 341 58
426 481 0
59 301 46
126 404 22
165 291 11
339 449 82
308 395 35
9 229 82
22 83 4
162 409 15
3 123 40
39 486 50
124 186 44
147 493 84
44 181 22
128 392 53
278 417 12
149 153 90
4 296 45
27 223 57
151 261 64
67 335 8
206 464 67
119 415 2
134 301 77
142 295 66
218 279 56
208 487 97
65 312 92
85 197 25
136 316 26
108 397 92
224 396 4
194 331 69
319 478 87
333 422 50
182 479 35
144 186 90
382 395 68
287 487 44
65 250 31
349 366 62
16 141 59
30 229 6
221 401 31
306 458 6
219 355 58
469 471 37
123 255 63
10 322 55
195 404 16
424 467 27
161 209 61
154 396 11
172 181 93
38 446 50
57 377 39
166 181 26
124 275 77
115 274 10
113 416 1
260 398 39
222 393 87
9 233 97
449 488 1
125 490 35
242 386 24
71 205 19
85 393 13
75 210 8
38 339 51
120 334 17
9 472 71
218 397 43
272 363 69
128 162 14
10 242 28
147 367 84
186 478 68
56 444 24
204 440 69
41 371 34
47 482 44
10 227 59
33 154 93
305 460 95
184 205 68
131 188 61
454 472 39
167 438 62
133 144 90
78 331 96
23 221 63
388 397 11
88 374 35
251 298 69
49 346 53
321 331 24
379 473 77
316 422 19
222 334 69
90 369 99
54 164 30
202 439 62
163 448 32
236 335 25
302 419 7
195 219 14
344 399 89
291 423 89
31 425 81
89 307 45
27 321 65
89 357 100
1 117 53
154 184 46
277 478 0
144 329 98
64 279 22
230 244 91
40 452 14
111 497 87
17 273 24
164 336 86
190 233 56
1 111 34
219 284 49
61 475 20
370 415 30
317 447 1
112 242 91
237 270 58
241 336 10
185 237 88
167 479 86
49 471 13
210 360 93
154 483 1
139 459 94
375 463 96
25 421 33
177 305 71
33 70 77
314 488 1
48 150 80
123 235 47
146 374 84
347 493 37
361 363 5
270 363 27
24 264 0
106 339 63
218 305 63
302 387 98
216 360 23
18 230 8
118 386 14
134 300 54
231 498 88
140 247 0
24 365 89
173 460 66
33 282 85
189 405 83
19 263 43
232 329 53
225 257 86
179 200 83
109 384 33
167 174 46
75 481 72
239 331 39
19 221 70
185 368 32
22 457 89
209 424 58
141 354 82
130 264 24
79 163 21
98 127 40
155 407 28
89 131 72
138 363 29
298 329 99
209 342 4
172 340 7
63 179 93
205 434 81
149 267 23
396 412 38
177 334 66
229 478 28
309 389 97
3 317 6
234 447 45
15 155 47
154 226 1
350 482 17
1 57 0
334 339 92
154 451 36
98 243 35
24 495 26
79 207 74
3 318 93
36 122 62
356 397 20
202 420 25
445 499 51
102 393 13
116 326 17
100 312 63
285 385 60
396 441 63
15 259 99
142 216 73
76 390 68
33 342 12
92 201 85
70 467 91
171 226 37
100 274 30
5 345 60
195 465 1
124 242 59
180 369 50
8 323 4
64 496 38
181 422 19
339 472 28
241 249 22
314 381 28
159 411 17
127 326 1
117 128 74
8 306 48
13 53 93
43 443 89
349 452 69
380 430 45
133 399 59
74 489 87
272 494 55
184 404 7
231 392 2
12 400 35
157 195 100
6 13 86
317 399 60
280 281 28
45 180 46
471 476 17
51 156 70
240 283 71
110 230 97
6 476 90
105 406 79
153 308 1
45 435 46
347 465 7
346 430 69
124 248 75
129 151 4
104 239 98
221 223 56
376 389 66
199 245 17
159 257 27
332 363 76
54 173 41
187 314 9
58 368 44
80 241 74
184 219 21
119 331 33
103 134 90
246 427 87
154 419 75
402 431 40
111 131 83
113 167 81
354 423 87
413 451 95
21 248 94
418 447 20
128 358 61
54 234 98
9 252 64
414 435 46
310 322 78
101 297 9
335 423 58
198 319 98
152 262 100
81 483 34
104 467 74
377 392 44
334 367 20
37 389 35
56 147 36
271 483 46
232 323 32
120 161 37
53 341 86
10 107 100
148 215 24
293 443 56
296 409 57
2 54 3
277 411 36
125 404 19
276 341 82
237 312 25
60 449 72
40 344 25
169 455 90
64 310 82
17 403 90
116 140 5
240 432 60
225 466 27
249 302 71
93 496 90
126 247 25
164 308 46
116 379 25
187 227 10
448 474 89
217 319 21
267 495 8
291 484 38
346 445 95
160 449 23
137 248 55
346 459 25
315 488 60
429 430 27
332 408 6
178 351 77
196 266 15
69 195 23
47 116 77
60 135 38
24 143 95
118 227 84
235 269 29
374 394 70
103 165 98
2 115 52
82 394 81
88 496 100
174 379 33
6 79 84
370 419 47
9 235 62
49 446 100
317 453 39
57 71 34
202 472 59
94 136 12
42 419 19
15 364 74
89 477 21
88 155 30
178 413 75
364 466 52
178 190 83
73 127 92
84 142 60
1 232 89
295 319 71
181 243 39
206 291 54
77 283 11
6 447 9
70 199 63
72 476 41
75 213 44
207 241 98
202 474 17
29 407 9
188 475 50
269 409 88
217 485 2
159 168 46
133 367 93
384 434 98
56 212 29
39 464 5
121 321 35
252 494 32
82 113 84
157 359 49
306 310 5
173 317 67
48 498 81
218 371 14
140 409 6
122 271 13
5 275 44
69 182 57
84 180 39
467 474 56
179 202 17
143 273 50
69 73 82
348 415 66
57 160 19
132 295 87
146 310 24
233 314 32
374 442 0
380 388 5
141 299 20
351 405 46
136 485 6
62 260 6
6 96 32
62 497 32
66 313 78
55 465 22
96 138 84
258 299 22
3 8 11
235 427 91
170 423 40
24 285 71
277 465 1
369 424 7
27 42 100
34 319 93
136 272 57
199 464 97
423 457 62
20 174 14
34 74 94
36 127 31
153 491 54
2 214 70
68 488 26
336 478 96
319 433 62
196 314 78
20 177 88
300 434 91
201 349 96
114 225 11
350 494 85
105 367 78
72 249 64
244 473 52
120 473 47
87 193 39
94 405 62
24 110 33
350 446 49
168 370 94
194 498 70
150 427 78
393 488 60
325 453 87
77 132 47
103 154 80
222 469 46
364 421 37
263 359 27
95 350 25
155 346 95
13 250 19
289 371 47
101 404 26
220 349 30
139 261 36
82 231 92
104 166 59
172 231 6
43 486 17
141 234 13
175 386 3
309 313 89
178 234 27
86 230 53
54 442 8
372 401 12
122 270 61
23 385 28
330 375 9
183 406 25
36 227 32
102 419 92
287 497 16
20 376 54
201 364 41
0 56 48
148 371 25
283 479 64
360 426 1
443 470 51
264 361 49
245 428 95
325 441 50
79 211 95
144 449 14
222 295 11
19 389 68
297 418 85
469 492 8
139 481 93
57 332 70
59 352 17
5 245 35
167 413 55
5 433 15
252 382 51
329 421 24
183 201 92
34 208 72
241 459 62
186 301 22
381 464 61
175 374 32
127 444 80
385 443 41
443 451 74
78 402 70
232 407 96
61 138 6
203 259 62
285 358 19
136 185 22
82 359 22
139 336 52
16 374 18
28 458 58
155 281 61
16 187 7
129 174 58
36 315 50
181 297 25
1 255 70
154 385 99
29 381 21
29 115 94
79 394 100
311 467 50
58 324 58
121 297 92
330 492 28
153 304 100
107 386 95
239 428 4
118 364 39
164 388 41
150 288 64
37 494 54
280 446 0
53 163 73
300 492 92
178 197 35
195 243 29
12 447 50
236 385 85
62 420 10
428 478 55
78 109 48
122 282 76
264 302 15
10 306 70
265 378 2
139 434 89
82 429 44
164 277 59
109 161 89
194 453 80
102 185 44
202 284 48
1 388 68
85 335 13
90 344 13
63 210 74
338 449 34
328 449 46
29 411 35
81 122 67
152 296 39
146 164 87
22 323 11
338 403 96
116 490 38
197 390 88
257 460 79
23 207 13
389 444 97
287 374 49
54 220 90
316 432 49
183 414 39
417 461 82
40 73 65
95 225 21
78 480 57
5 357 95
88 242 68
48 148 78
43 59 93
90 385 37
267 377 70
189 270 94
88 236 71
74 381 31
96 390 9
38 438 2
99 436 12
378 405 25
89 425 92
61 496 6
142 209 8
241 468 28
218 461 16
18 216 84
410 425 26
84 487 4
9 249 80
300 420 2
93 197 16
292 491 3
1 134 12
101 116 42
12 473 4
30 309 22
319 376 57
135 158 19
278 482 86
91 407 81
84 239 88
442 465 7
74 467 75
124 203 21
257 398 56
100 245 14
5 120 93
392 405 90
134 263 33
46 226 76
332 434 91
21 164 58
165 251 52
361 374 50
83 176 79
304 490 69
429 463 50
193 228 18
12 342 15
282 491 69
1 318 15
291 292 87
158 427 35
31 461 30
159 313 39
80 324 62
67 251 25
108 252 9
61 223 48
168 232 6
265 320 8
35 122 99
197 303 7
21 418 75
229 334 95
136 158 1
157 243 78
296 470 31
270 307 95
79 397 96
29 342 95
170 223 54
36 146 13
263 335 0
328 389 55
78 346 70
121 425 53
320 419 32
80 378 25
59 488 77
5 188 12
394 485 83
108 168 9
99 106 48
128 207 32
11 105 25
326 388 16
32 179 39
294 485 16
137 426 20
113 271 22
169 200 61
277 369 43
40 204 45
132 265 65
162 252 33
336 457 54
64 339 40
272 355 82
184 347 85
56 409 7
80 157 82
337 487 25
398 429 37
212 405 56
333 385 76
258 279 53
156 229 4
334 466 64
278 426 70
291 492 80
238 265 87
20 24 51
138 197 66
60 172 17
166 333 7
0 295 41
21 22 45
164 263 27
285 456 74
200 420 35
0 257 75
148 245 7
124 153 21
220 461 40
330 435 19
451 473 7
36 47 5
261 265 71
264 315 95
33 449 85
314 448 11
318 482 46
108 444 66
41 193 40
315 471 37
62 288 93
276 431 32
184 201 77
336 387 95
382 407 97
110 240 61
189 278 42
18 170 95
329 418 18
77 140 22
148 217 92
192 206 42
13 254 37
23 196 84
105 462 2
398 423 89
124 276 27
222 262 64
265 356 99
26 210 99
375 441 98
186 230 19
270 280 15
188 295 86
228 373 75
159 335 55
12 470 88
233 322 83
111 118 0
219 337 15
188 216 51
76 201 94
71 411 54
59 377 6
296 332 32
272 339 60
220 437 87
33 320 9
330 437 48
136 361 13
186 467 95
195 351 37
55 437 4
104 208 27
82 271 73
36 291 62
40 343 96
327 432 42
258 351 54
127 216 17
141 224 37
139 496 76
43 374 74
211 496 63
12 209 35
172 436 20
213 269 30
109 480 80
221 451 6
57 487 29
93 402 67
330 392 5
80 234 4
68 193 74
21 344 91
75 496 11
4 233 10
93 269 31
91 310 20
97 232 52
113 306 6
238 243 3
392 451 90
70 248 11
127 300 76
124 176 88
94 497 71
100 231 36
32 169 71
82 345 15
439 472 21
279 306 40
104 112 94
75 166 53
64 409 72
44 115 94
62 208 76
238 252 45
341 355 35
128 195 17
53 98 54
216 383 51
118 221 43
54 473 66
124 499 88
207 255 23
232 320 32
252 480 70
325 414 87
119 407 24
223 376 98
252 418 36
103 367 44
122 328 47
41 352 30
223 498 51
28 364 79
202 451 5
106 133 56
303 465 96
270 488 41
38 108 56
44 79 49
88 377 49
230 350 95
151 218 64
91 242 41
265 452 52
312 435 97
247 364 35
165 490 22
111 374 29
248 383 5
12 463 34
47 76 79
208 451 5
101 234 99
24 242 83
8 355 4
7 403 13
37 399 25
219 257 19
31 209 47
139 203 64
317 439 56
418 466 55
64 420 63
104 242 62
182 293 78
209 293 60
238 422 51
282 456 95
35 230 17
51 138 5
9 341 31
69 309 45
199 266 77
0 69 30
29 79 97
79 402 43
327 366 80
307 361 40
134 481 22
124 295 25
407 456 61
10 310 65
121 184 53
314 499 65
187 247 50
188 497 94
157 299 2
73 262 17
285 391 64
323 474 9
291 487 68
281 491 61
339 410 7
395 425 61
4 455 42
94 398 39
323 419 45
19 419 80
295 406 76
64 230 3
56 342 46
198 393 8
98 387 54
20 319 42
364 445 83
94 195 78
14 171 100
50 432 50
142 187 33
194 346 68
149 210 82
150 358 24
222 341 3
168 194 95
19 231 96
133 191 30
1 142 13
102 399 72
120 352 79
288 404 99
109 238 53
144 330 44
286 401 18
125 379 61
50 390 90
0 425 45
162 483 99
64 441 43
249 262 69
123 275 47
134 388 84
280 322 34
50 181 24
38 358 80
155 478 64
134 245 63
66 400 65
364 381 40
145 427 14
7 109 78
301 329 89
69 292 89
79 200 47
121 381 38
151 379 60
324 497 50
65 287 17
202 338 69
97 222 76
326 413 83
28 265 86
213 291 73
189 452 83
110 453 6
350 465 62
204 473 63
174 442 12
334 477 43
259 269 40
20 472 32
57 376 8
243 305 22
3 351 99
163 268 73
74 168 68
407 408 84
167 220 2
2 190 20
267 476 19
323 356 73
183 235 16
43 275 34
332 347 21
23 469 5
206 263 30
163 335 51
200 272 26
477 482 4
184 379 54
120 444 87
180 474 2
223 360 86
148 301 52
299 423 64
192 433 36
142 289 82
264 432 75
141 395 3
219 469 19
26 104 90
159 387 51
50 176 87
266 276 10
58 147 25
111 283 99
31 284 20
338 411 97
290 326 79
400 425 92
40 449 73
302 368 20
237 331 78
13 62 14
275 439 19
308 343 18
290 382 4
74 453 60
121 466 55
6 332 16
137 304 1
228 441 8
153 401 31
47 67 31
21 76 2
99 357 54
338 451 51
338 495 62
166 265 79
124 291 56
228 472 65
42 422 91
176 187 45
25 409 87
220 390 89
381 427 48
381 395 11
254 286 72
61 207 53
142 265 20
308 320 20
122 443 73
10 348 8
255 345 68
126 355 85
393 490 45
39 82 3
137 239 24
395 397 69
154 360 1
197 287 46
125 359 11
36 368 83
108 135 94
165 453 18
17 121 92
299 344 26
212 346 74
12 398 85
247 370 18
88 340 27
161 349 75
145 189 87
68 98 51
120 469 56
39 461 54
110 317 75
106 474 93
110 385 12
366 443 16
330 433 46
180 181 31
108 459 14
199 406 90
82 402 96
316 406 91
297 385 93
160 254 57
22 103 16
159 223 60
272 354 97
324 376 69
428 492 16
436 452 14
196 260 26
47 60 4
122 147 4
80 437 3
152 411 93
163 181 38
46 235 37
178 440 88
108 319 23
189 344 94
270 376 66
295 376 77
48 414 83
168 293 42
291 390 68
239 391 69
91 443 69
284 294 21
383 465 44
314 347 78
64 425 14
184 250 21
70 499 50
264 283 74
215 276 7
338 388 41
403 443 0
268 364 61
364 459 18
297 325 13
216 297 100
266 377 3
155 219 49
91 478 1
43 427 34
61 283 63
48 294 22
295 299 6
193 226 22
392 436 94
363 386 97
291 407 70
147 293 17
49 182 36
104 444 0
159 173 9
130 484 49
353 458 61
230 409 67
430 432 12
288 435 9
65 292 53
230 361 32
398 406 46
205 456 41
155 291 65
213 330 23
143 275 63
206 498 19
95 208 4
101 420 8
230 458 83
161 382 6
117 495 17
298 397 56
172 190 97
72 453 27
25 210 28
459 480 54
291 427 72
310 331 7
161 307 51
87 163 98
32 202 60
121 368 41
310 395 2
48 377 3
165 465 99
157 462 45
248 341 7
127 440 43
109 163 61
38 464 26
391 401 59
4 413 100
116 496 82
134 350 10
247 399 6
247 287 99
49 110 7
30 228 62
123 329 24
128 191 0
63 359 4
256 302 100
104 473 21
148 408 8
47 397 41
46 401 6
396 434 99
92 388 85
15 404 18
115 256 12
97 313 34
99 354 72
102 383 81
235 381 59
125 150 79
178 382 2
19 487 32
33 431 4
291 458 89
383 415 12
410 418 28
407 421 60
21 243 42
97 437 55
369 444 62
314 497 18
195 491 14
101 206 13
13 68 5
134 246 1
351 382 92
269 445 81
319 394 94
126 388 86
55 220 29
66 448 69
98 258 96
26 294 93
199 240 70
69 114 38
88 263 75
420 454 33
66 365 79
284 366 92
49 247 84
140 443 70
88 475 46
164 272 14
164 453 63
74 415 53
348 383 31
0 477 58
261 286 50
314 373 48
308 344 4
4 181 17
415 451 48
121 197 45
255 367 95
256 268 31
221 440 13
218 474 11
246 256 7
68 474 30
134 236 84
35 225 60
328 354 9
328 435 97
50 243 51
31 60 61
180 252 30
106 348 84
64 256 59
94 324 68
138 269 37
244 335 6
244 367 35
95 250 82
118 188 29
230 432 87
2 261 79
170 186 8
8 9 65
231 456 14
40 443 75
38 136 100
28 245 80
71 163 13
99 386 88
381 407 67
209 418 54
267 433 69
205 357 61
21 314 0
212 447 24
65 403 70
107 295 87
314 458 71
154 321 90
15 378 80
247 341 6
214 246 40
243 392 74
107 400 0
120 375 9
104 336 21
413 484 32
237 261 41
369 409 100
354 461 24
61 289 79
303 460 10
139 318 92
172 273 64
340 366 33
85 284 66
144 235 100
48 212 61
142 239 65
86 460 42
134 426 41
161 428 27
290 423 5
347 461 5
181 398 49
218 243 24
128 300 13
247 342 91
13 180 0
169 243 2
68 340 21
50 159 71
93 237 75
206 487 21
4 257 94
249 487 64
36 136 68
58 212 92
88 323 94
2 232 72
19 395 9
163 376 42
31 186 70
332 418 28
217 401 68
143 185 1
5 185 51
183 281 70
187 435 70
231 466 98
226 279 16
147 374 45
208 385 71
230 460 23
22 202 46
189 423 11
120 124 44
356 481 22
90 195 14
91 247 22
62 166 7
80 255 47
67 408 41
146 488 10
6 410 40
302 350 70
395 455 3
209 367 7
4 335 12
26 338 73
436 482 85
337 352 97
436 453 63
255 473 34
237 434 30
325 349 92
53 367 9
21 376 39
268 325 87
51 482 52
88 435 98
178 432 60
231 254 3
180 445 2
41 409 79
366 406 31
162 334 64
257 322 42
28 96 5
138 379 40
246 303 8
176 447 13
200 368 58
353 437 60
70 398 6
48 481 19
2 78 35
399 401 50
87 492 93
420 431 14
326 459 18
146 169 84
98 281 77
274 334 78
33 332 47
208 406 98
12 162 31
123 489 28
108 227 47
268 475 30
280 327 73
231 278 33
210 353 81
103 357 74
184 474 81
277 402 84
348 411 76
20 41 9
175 316 66
263 477 99
181 203 67
215 484 22
235 442 83
141 151 40
150 464 59
266 464 80
15 256 29
65 148 55
219 252 82
161 406 70
23 332 94
150 302 54
56 290 58
358 359 8
112 317 83
114 419 25
82 214 95
32 183 78
419 452 92
68 371 12
190 244 93
169 274 47
160 181 40
124 389 43
202 345 19
126 464 19
297 416 32
206 231 79
146 191 42
44 88 91
104 401 88
128 335 55
174 361 41
238 499 14
141 148 41
147 172 16
128 168 19
318 455 41
271 312 8
185 200 58
12 386 63
141 452 75
108 484 97
388 432 81
256 410 97
49 125 79
338 391 37
140 258 78
265 377 44
189 471 13
74 386 64
185 401 33
129 391 40
20 225 27
88 153 38
103 338 22
412 488 1
181 329 92
71 359 51
126 465 4
37 345 26
45 473 72
234 389 68
283 326 35
426 449 7
109 167 43
89 410 57
252 257 85
142 165 22
125 192 91
490 497 22
385 405 82
127 333 72
356 441 47
225 298 30
289 399 26
192 217 22
299 318 95
156 296 15
160 405 8
126 390 44
40 362 100
105 222 57
42 368 48
136 393 23
81 461 4
331 395 42
268 499 23
298 486 41
318 326 67
278 337 98
249 478 61
111 210 16
241 451 46
217 362 38
52 272 82
257 321 39
197 411 47
163 412 69
45 215 42
144 417 79
96 105 81
8 126 87
150 242 8
14 462 25
269 488 82
98 461 29
245 419 54
345 450 30
18 415 16
264 369 63
171 367 96
152 370 94
39 72 44
58 348 84
90 272 52
14 330 90
186 471 34
358 473 16
82 460 37
153 302 57
79 162 17
233 281 89
290 317 5
221 427 9
111 270 10
92 351 57
254 484 12
29 316 3
147 349 73
184 352 39
330 355 15
41 273 56
247 480 1
204 466 7
164 176 10
249 354 23
406 488 8
124 315 34
388 455 7
98 152 27
222 367 30
187 452 26
236 487 38
31 141 8
128 366 85
43 300 80
52 356 28
313 494 57
215 458 52
185 215 56
141 296 88
217 403 15
167 490 23
205 233 80
155 363 15
97 186 25
166 234 2
287 470 55
100 284 28
60 319 94
366 461 37
310 386 72
463 480 8
105 347 24
103 130 36
427 462 69
162 346 62
247 258 20
246 369 87
334 460 27
117 323 39
128 226 19
58 240 95
99 292 58
255 451 38
177 416 78
376 475 36
94 193 77
194 208 96
179 268 25
146 288 61
49 439 95
4 251 90
288 447 86
143 469 43
306 413 18
6 167 41
2 67 26
142 460 49
306 348 84
267 458 68
223 272 90
108 162 48
60 186 14
404 446 39
438 440 82
164 168 83
0 253 18
239 398 9
277 297 84
340 477 53
214 215 48
97 127 100
390 400 51
138 474 96
141 145 68
224 473 49
136 459 29
285 404 92
142 495 31
5 408 82
187 497 27
54 418 57
74 240 72
18 110 9
48 113 89
21 137 7
24 464 71
241 263 70
204 337 54
20 212 83
273 306 39
72 455 19
272 465 9
349 447 17
20 110 58
113 159 82
189 487 70
30 195 9
220 247 22
246 358 99
132 472 46
186 413 24
259 426 65
344 403 64
36 259 77
119 132 27
74 445 64
21 379 12
419 434 71
150 194 29
228 455 32
157 255 6
279 426 98
8 414 15
23 296 33
135 327 64
59 276 28
59 287 0
32 358 48
201 351 32
86 234 42
272 486 94
6 110 42
187 352 36
73 457 57
92 499 79
90 364 65
120 466 63
270 354 46
174 349 100
349 417 42
86 332 78
181 340 82
102 210 41
125 487 92
328 494 4
285 359 31
318 382 22
150 494 58
218 472 38
121 209 48
89 141 79
66 210 30
54 287 56
89 464 100
13 382 43
9 205 80
296 435 48
418 457 67
22 269 9
372 499 36
26 419 53
188 233 86
85 277 64
214 491 77
164 297 16
226 248 11
270 319 60
12 117 45
174 384 61
228 348 0
98 316 92
284 485 78
106 304 11
199 218 96
64 394 46
147 257 68
30 420 75
404 432 35
2 196 23
195 429 20
26 159 26
29 233 23
102 267 44
42 345 12
248 319 3
88 416 88
25 63 58
2 494 77
16 114 19
130 362 95
156 243 71
292 399 87
266 352 65
160 194 39
250 289 63
232 397 99
61 271 80
324 486 64
49 484 10
166 318 1
63 357 7
262 471 39
75 203 100
16 443 71
137 498 84
75 177 77
158 380 8
345 355 20
92 378 15
262 287 60
16 470 6
237 269 89
138 399 79
5 448 59
81 146 51
69 477 29
109 221 70
36 167 66
70 176 16
110 497 92
28 401 38
32 325 69
104 404 62
171 433 83
196 454 47
0 266 86
330 365 99
272 341 19
181 399 90
298 458 64
193 201 14
269 332 86
178 199 14
269 280 29
56 239 55
290 310 73
132 380 79
147 329 30
10 261 48
147 437 93
10 340 39
278 485 21
81 242 76
50 87 80
56 145 31
153 283 48
92 287 58
187 249 95
213 419 88
124 160 77
94 95 10
114 246 18
222 385 10
126 193 60
391 447 8
156 183 46
313 388 38
121 456 68
245 267 25
74 222 85
163 223 5
225 323 21
133 317 61
220 418 66
277 379 62
267 385 99
106 481 87
16 422 67
296 384 21
283 314 12
154 215 83
168 264 37
129 459 95
230 444 97
150 197 79
286 471 64
121 172 56
102 209 27
79 189 68
111 458 4
70 221 73
43 376 44
