62375 500
87 366 61
347 11 35
492 218 0
249 420 100
358 398 8
335 388 74
120 80 79
398 275 95
356 173 95
439 293 91
441 1 65
492 485 95
202 369 62
463 179 20
250 417 6
428 257 24
483 33 81
125 368 81
213 455 82
300 341 21
55 380 100
130 177 96
82 294 71
132 356 15
70 473 91
49 128 16
282 430 100
156 359 28
32 279 78
132 404 97
56 390 98
217 399 50
93 347 21
53 343 10
259 492 10
58 431 14
133 270 40
101 184 71
61 171 12
222 254 36
71 117 0
281 355 59
5 70 24
64 423 84
158 456 6
86 119 98
31 344 49
234 476 28
423 434 43
151 404 24
11 387 42
193 481 5
303 480 45
242 407 28
45 136 88
328 375 94
246 286 93
45 396 71
100 468 4
13 232 58
364 486 4
114 296 41
138 379 93
122 215 22
25 180 73
110 117 59
139 390 7
259 285 93
146 406 32
239 272 9
85 398 15
130 473 9
250 428 51
446 459 0
76 493 74
340 447 77
118 499 98
94 333 33
241 396 27
64 430 46
24 443 33
15 339 11
198 269 78
39 262 87
42 96 78
4 286 25
92 494 78
191 236 52
11 391 3
91 444 72
45 460 65
45 208 59
89 277 5
158 311 32
212 298 99
213 325 33
200 433 72
127 345 37
156 185 29
50 176 81
124 314 53
167 280 74
217 308 99
283 473 80
244 249 80
258 496 21
5 359 84
117 226 40
296 455 25
333 374 91
331 469 38
59 285 15
444 469 65
124 300 4
412 473 89
317 455 81
31 483 33
184 433 82
220 477 29
321 347 89
359 381 52
97 297 83
271 454 35
138 145 36
192 491 47
187 288 73
117 253 17
0 311 40
7 130 21
32 191 100
280 415 29
322 362 59
164 383 91
129 210 84
112 448 70
10 477 100
334 418 11
374 459 71
322 455 71
166 412 26
34 387 28
21 293 41
194 313 88
158 340 34
82 398 37
136 149 71
110 192 3
180 361 21
314 422 37
27 36 97
252 358 78
223 258 54
19 90 64
286 307 76
76 154 65
121 153 0
368 448 68
32 457 57
268 319 49
41 75 63
201 371 31
396 437 95
390 446 48
347 416 83
214 283 18
63 307 33
351 360 13
18 447 74
356 392 53
150 177 60
68 80 35
24 74 9
196 281 3
67 470 28
182 319 41
287 487 70
209 230 36
51 425 22
431 454 41
56 147 98
70 421 41
11 355 92
323 479 99
214 276 27
109 435 51
363 412 12
33 244 46
356 496 51
15 112 19
368 445 33
86 263 40
31 83 23
79 492 95
1 213 91
282 475 10
153 497 46
383 494 83
288 310 95
8 34 78
331 440 31
340 341 13
16 249 98
16 43 68
3 373 51
37 66 100
323 495 78
43 270 85
263 418 9
254 394 18
216 259 26
132 453 29
75 94 15
99 441 9
218 388 27
255 320 21
309 460 57
24 454 83
252 285 86
210 321 98
235 381 19
422 425 2
72 185 5
53 300 86
70 447 52
70 353 33
169 255 51
151 374 5
161 259 67
29 272 91
159 273 56
221 242 4
255 358 20
50 250 77
151 201 70
12 87 18
356 362 79
153 438 3
45 436 27
189 458 41
240 347 49
120 407 97
72 346 67
297 383 69
65 274 98
342 384 55
434 499 52
119 244 68
29 189 1
113 227 35
116 429 27
204 375 17
82 116 54
348 438 44
443 457 83
95 377 73
190 269 74
8 76 4
123 322 16
171 266 48
384 428 87
19 385 80
33 158 58
83 88 40
346 454 38
369 404 68
73 461 35
8 149 34
144 256 65
213 315 7
279 400 17
92 234 57
196 496 82
401 431 64
447 454 90
54 441 90
48 208 95
364 393 21
11 75 8
180 198 56
369 474 8
309 369 42
110 486 34
63 126 13
276 381 27
214 291 76
8 292 92
196 210 59
103 401 66
73 303 36
230 236 88
150 156 49
69 87 6
103 137 1
49 461 41
343 422 26
83 350 7
13 313 55
287 410 76
82 317 98
379 423 50
450 476 82
390 478 83
267 284 58
424 479 58
311 317 12
289 338 6
271 411 82
314 462 51
103 181 55
212 461 24
256 309 84
124 168 19
123 165 23
144 476 89
33 213 28
398 438 43
26 458 85
350 446 83
123 266 2
18 290 73
368 493 54
135 289 0
279 428 50
32 186 22
3 204 68
139 143 97
331 341 11
345 387 79
318 437 60
33 56 53
105 154 31
5 225 73
223 282 17
38 83 34
301 461 86
348 465 86
88 102 80
379 430 56
127 196 79
4 363 51
34 440 55
32 283 55
342 366 61
257 352 50
42 207 34
165 236 32
53 179 91
58 117 38
94 131 27
203 224 8
284 487 31
163 484 93
78 399 64
4 83 34
95 296 25
19 64 70
3 453 12
262 388 67
142 150 84
107 254 23
439 440 4
100 443 10
169 303 74
10 241 99
128 381 98
39 281 78
77 115 48
68 213 30
186 264 19
344 468 42
0 384 5
11 25 49
387 416 32
258 429 84
128 303 29
206 444 84
86 351 16
180 451 41
25 300 8
262 341 3
88 128 37
294 306 94
300 418 23
306 308 30
271 335 10
27 193 54
47 172 37
233 490 75
316 373 70
350 472 30
414 427 61
232 409 61
155 329 62
247 354 26
321 410 73
72 75 75
107 321 79
86 338 56
132 227 69
135 377 2
82 289 75
90 225 95
11 140 65
114 369 15
52 66 28
412 424 86
38 286 75
143 150 0
342 343 96
96 368 2
316 476 32
57 156 33
303 428 27
164 310 36
251 327 24
82 474 9
160 227 15
310 393 89
201 232 91
112 276 76
160 254 63
373 397 23
309 452 84
61 376 44
306 383 22
221 274 77
202 263 55
3 127 78
134 315 2
2 36 68
278 434 41
82 135 67
140 381 89
59 358 50
324 337 50
245 338 96
22 272 46
412 445 32
133 384 63
194 437 2
42 374 10
287 445 89
204 463 42
319 439 10
238 368 22
225 289 81
296 358 59
61 146 67
225 339 23
109 286 73
115 448 9
80 291 11
159 201 3
166 434 74
329 396 64
87 163 69
381 475 35
12 176 2
244 341 67
0 456 74
424 489 31
23 296 100
350 487 30
148 387 52
67 316 87
211 243 94
23 414 82
368 425 25
130 242 49
49 467 19
245 324 38
206 392 68
327 363 46
232 345 52
98 374 97
118 127 87
108 293 50
9 286 11
217 284 13
26 151 30
142 394 67
83 302 54
82 158 44
245 290 77
136 154 58
426 444 57
236 493 6
277 375 22
86 137 68
246 296 3
167 327 13
33 210 89
7 29 75
254 487 98
333 414 87
347 426 53
208 410 56
93 313 33
3 227 86
459 463 30
273 313 37
315 317 98
50 490 48
351 382 4
247 409 53
145 385 9
21 466 33
169 305 24
257 404 19
50 350 82
139 183 95
382 487 62
164 360 7
250 440 54
349 415 73
96 325 5
31 214 60
23 54 57
13 417 18
216 494 25
317 352 45
82 410 43
242 415 42
366 458 59
83 439 39
18 373 86
31 84 18
35 406 15
20 415 74
244 401 12
4 71 11
50 277 84
322 387 12
73 365 64
25 256 73
215 378 27
373 491 91
55 404 40
78 278 47
108 300 43
17 135 4
38 237 27
35 122 43
376 449 83
21 70 21
360 470 52
233 309 79
100 374 26
55 119 29
169 229 66
323 481 1
229 369 0
173 300 14
175 497 47
334 345 6
57 132 8
276 394 53
426 459 78
319 423 28
157 498 69
153 462 12
326 453 56
45 285 66
229 236 96
0 166 14
225 441 76
351 444 81
5 289 19
4 450 21
237 260 50
7 297 48
263 343 84
0 70 23
407 496 91
75 188 95
36 144 78
13 229 69
135 219 52
56 206 52
28 158 13
60 65 84
284 285 21
255 447 0
63 495 54
169 354 11
209 490 12
48 284 99
206 250 38
193 312 20
70 456 90
261 393 67
105 352 20
64 292 63
174 204 48
91 217 6
22 191 64
42 459 67
73 335 41
173 226 4
488 491 99
82 199 8
121 275 45
235 398 19
167 293 70
457 467 33
198 241 84
67 127 24
217 285 57
463 479 98
22 172 12
267 452 52
135 431 58
75 124 53
159 377 52
73 459 20
203 299 93
205 429 85
142 425 19
55 116 96
300 365 32
66 429 27
265 370 63
13 358 16
282 340 90
212 477 3
164 392 7
310 392 62
231 314 16
275 452 13
233 458 88
263 491 1
334 486 54
56 261 68
25 178 32
100 105 77
57 393 59
293 310 56
226 352 5
189 243 46
102 354 88
114 406 82
331 403 84
150 188 8
300 327 14
368 427 4
342 427 59
69 323 12
80 373 91
330 396 71
25 428 89
17 333 51
187 275 59
8 216 55
410 424 47
88 189 74
103 286 50
11 99 8
146 305 68
98 192 35
273 356 59
38 253 92
144 266 49
220 465 50
44 125 92
1 330 12
2 328 63
243 366 84
27 222 25
258 419 76
217 269 78
114 321 41
9 488 2
44 231 73
301 448 50
299 340 89
343 492 18
264 485 53
22 105 93
84 479 17
352 458 45
71 489 37
44 424 28
113 476 81
119 188 26
186 384 67
27 333 60
183 373 34
13 74 48
229 314 90
277 339 42
105 390 85
115 343 47
243 412 26
317 386 35
214 496 42
352 406 16
186 363 35
443 461 69
140 361 38
161 316 55
248 408 98
250 492 19
248 471 54
53 60 93
55 410 52
488 492 82
192 443 77
278 379 27
159 218 21
53 118 6
21 104 42
23 338 100
150 452 50
216 374 13
306 379 73
91 372 95
199 320 10
187 266 18
453 499 100
46 360 96
191 292 23
25 480 77
301 464 37
63 173 79
196 197 76
348 400 9
243 391 89
142 353 12
382 383 93
211 361 56
49 292 53
67 452 58
172 307 53
61 125 95
319 418 23
54 391 9
234 454 97
186 300 99
157 396 66
39 220 81
195 362 23
60 355 30
25 425 46
240 268 26
63 119 17
93 333 38
18 75 4
273 416 57
122 128 91
1 189 92
142 343 56
4 114 49
121 324 69
38 242 25
155 325 35
329 406 36
137 426 25
140 271 79
25 106 19
199 395 84
155 494 80
271 370 37
74 363 38
86 348 16
136 318 22
256 462 64
214 229 97
332 434 11
329 477 41
385 392 17
135 278 96
36 381 5
85 179 84
110 196 55
301 491 59
225 427 76
127 374 76
5 178 62
100 199 98
66 185 28
203 264 51
27 188 82
149 181 57
96 360 22
25 77 35
224 384 74
162 196 81
24 444 94
2 331 47
168 179 83
11 23 65
300 368 7
336 364 31
415 457 74
158 216 92
42 88 12
143 475 58
151 231 5
20 228 45
224 228 26
260 429 52
226 254 97
313 472 34
194 391 83
72 186 21
255 292 89
9 476 75
76 321 12
296 425 10
249 311 22
175 377 95
16 86 95
115 338 77
231 365 50
192 201 88
55 426 42
94 388 32
275 318 20
275 421 52
37 258 13
126 324 24
380 393 74
187 322 49
160 420 51
128 344 75
79 308 47
59 404 21
206 286 34
153 272 14
384 392 47
333 451 72
6 169 32
59 401 56
309 481 33
37 477 89
54 329 60
35 246 59
422 451 30
271 386 40
65 339 76
262 440 75
168 187 20
388 489 62
198 261 7
276 446 66
81 461 53
316 385 77
287 348 6
207 211 42
90 459 61
173 180 96
4 298 97
133 249 63
49 104 59
159 392 69
56 112 84
210 264 5
14 262 47
178 213 6
78 314 29
129 379 100
389 452 11
9 304 99
19 274 85
347 409 43
53 360 22
101 329 40
92 493 50
388 434 24
138 247 77
345 354 41
94 219 68
279 365 22
52 289 67
11 89 84
72 309 72
353 374 55
246 460 70
70 298 90
178 428 98
100 191 57
252 258 59
238 341 69
203 278 69
445 469 17
122 398 26
234 480 49
213 256 85
227 395 25
336 396 0
82 416 15
181 399 59
140 444 98
189 487 32
95 427 65
157 314 36
181 369 16
281 364 74
187 267 84
374 469 58
4 294 42
142 163 62
266 428 66
111 275 97
411 431 81
120 224 83
209 304 97
16 337 43
189 240 34
412 469 44
80 117 46
415 425 44
174 442 62
7 84 67
231 300 76
146 367 22
307 487 16
52 160 18
16 266 58
100 280 34
16 400 54
145 181 68
146 239 91
363 499 89
68 410 92
232 317 40
229 273 67
140 371 7
2 47 66
130 323 61
237 491 30
124 325 34
353 459 17
280 357 84
250 272 96
142 378 8
188 303 18
81 378 28
209 471 62
75 132 81
344 422 37
26 224 10
326 441 77
232 461 11
79 127 69
138 422 38
343 391 100
150 399 95
210 383 65
284 319 54
347 384 4
10 30 92
48 104 63
34 125 68
219 314 12
298 352 88
65 288 99
16 491 2
128 483 61
81 343 10
324 338 17
263 274 60
388 436 29
307 316 97
39 334 71
300 451 80
86 341 20
21 63 17
240 499 10
50 97 73
84 281 14
114 192 79
165 494 7
60 370 23
246 396 26
52 185 82
361 428 33
156 195 18
281 348 38
118 384 83
291 454 84
0 429 29
114 493 55
268 392 45
17 463 29
172 493 99
72 459 33
2 349 96
176 229 28
153 308 49
109 466 53
195 379 50
113 463 51
41 309 31
109 119 46
140 489 35
459 481 12
116 175 9
28 360 17
119 361 25
276 473 43
11 434 9
369 491 51
82 267 0
293 424 10
67 193 43
37 265 59
82 371 53
413 455 22
148 436 39
288 354 34
29 134 84
119 479 62
172 278 61
181 228 92
63 226 2
192 217 18
151 232 89
119 323 91
157 429 32
309 338 77
138 329 54
289 470 62
0 53 19
110 163 15
405 498 2
333 485 59
94 194 26
172 336 43
78 337 79
205 499 2
159 388 65
93 137 62
166 268 61
32 385 33
67 422 12
392 454 39
298 448 100
114 120 76
435 485 19
90 142 63
300 444 71
291 389 7
10 79 55
209 335 82
3 104 59
412 429 16
24 150 1
116 373 21
245 252 40
245 403 5
53 143 21
112 270 0
201 305 97
69 178 1
98 193 100
145 303 12
264 304 11
42 271 7
72 166 64
102 221 65
208 362 55
223 344 16
82 478 78
1 143 98
209 426 11
221 339 27
376 424 27
89 192 37
203 473 57
50 301 52
50 80 84
15 50 22
41 72 0
255 350 2
163 332 37
330 460 58
170 215 65
327 338 44
108 494 61
17 88 71
475 484 90
182 249 61
3 180 55
80 448 80
155 203 2
189 316 48
353 477 17
124 169 77
134 258 12
138 457 17
150 499 33
304 375 17
36 170 79
276 335 98
160 343 1
102 407 76
9 117 21
183 404 64
181 464 22
340 423 57
450 492 14
63 405 31
283 378 43
135 263 90
67 280 89
265 286 11
126 276 69
24 315 29
136 424 98
164 476 66
154 395 61
193 257 14
220 479 38
244 353 21
92 412 19
132 153 95
330 386 88
103 436 85
46 182 10
256 261 45
357 489 67
103 121 48
279 374 88
422 459 73
75 418 67
41 389 11
35 490 42
407 446 6
1 376 79
353 420 80
348 357 82
103 140 37
261 338 49
164 236 41
218 437 40
378 459 10
29 236 20
16 462 14
188 219 11
46 408 62
162 461 0
364 479 51
327 348 25
204 293 76
2 176 20
136 212 43
1 56 4
187 328 15
100 497 26
0 217 49
275 404 32
21 322 21
125 434 61
181 183 55
181 484 81
274 402 98
324 497 100
13 277 1
141 168 75
167 472 31
95 463 16
26 328 11
111 351 2
320 431 67
10 185 0
120 204 95
13 456 48
216 417 17
60 422 35
77 355 65
274 319 0
256 374 53
249 286 93
299 371 49
301 370 82
292 297 26
272 481 70
142 371 63
121 228 39
251 420 60
391 488 14
56 313 65
252 271 32
263 404 45
292 316 59
264 440 94
225 263 87
96 97 36
225 390 100
13 82 95
17 194 38
267 496 68
87 317 82
231 330 57
217 279 59
277 316 23
467 475 51
266 344 33
382 431 87
14 255 66
99 240 76
181 453 24
228 483 5
359 448 60
227 331 86
298 372 79
127 477 72
49 108 49
356 451 49
32 121 68
54 120 30
244 315 69
8 471 81
60 169 13
176 192 77
87 248 76
146 322 77
77 265 61
40 301 0
231 473 73
98 188 61
404 469 29
300 404 69
170 495 83
134 259 57
315 480 36
118 158 60
96 176 21
21 79 34
51 385 19
305 318 30
346 358 14
305 420 81
315 361 41
161 408 68
276 459 21
194 392 17
19 181 88
188 195 41
284 355 63
41 212 6
268 355 16
137 203 43
288 448 26
336 481 35
422 458 92
75 189 91
58 418 99
287 415 94
411 421 95
265 347 16
10 253 5
296 389 64
111 460 62
105 156 40
192 231 83
35 262 60
84 422 59
176 478 70
50 423 21
44 443 59
204 307 4
175 350 18
200 257 27
231 294 55
321 423 81
36 47 47
215 346 83
240 270 71
358 457 37
153 442 31
94 99 66
111 285 53
50 106 16
193 299 84
87 296 33
253 301 58
308 325 18
351 429 61
2 222 44
51 333 81
327 362 92
81 244 91
74 292 74
177 297 88
373 470 2
215 366 0
46 167 86
422 496 90
181 295 15
249 275 95
476 483 95
181 336 3
263 341 45
262 291 79
333 395 17
198 420 19
320 470 77
121 399 30
408 454 30
345 375 59
221 352 64
45 93 4
404 475 53
245 449 49
107 274 40
32 374 25
33 160 68
356 498 36
58 144 67
255 391 28
258 459 47
16 253 11
287 433 80
236 323 2
53 61 98
143 436 32
164 279 13
123 250 97
242 303 97
174 341 16
95 167 68
168 300 27
23 489 48
136 238 54
199 383 62
18 229 73
69 255 38
182 396 0
166 263 89
291 332 41
5 69 37
74 358 15
22 178 89
0 36 45
201 459 73
103 430 46
10 46 88
135 223 45
153 311 22
285 355 0
43 265 49
431 440 11
24 306 69
234 337 26
65 202 11
220 238 98
327 419 29
58 137 38
159 220 51
0 430 51
166 463 82
333 384 22
129 435 3
86 467 85
150 246 53
192 352 79
243 244 93
121 264 34
51 97 45
11 480 49
63 204 94
21 265 86
383 447 6
19 170 18
242 404 78
216 442 75
324 373 24
278 327 61
90 458 86
176 281 75
363 488 0
6 270 60
227 294 97
113 353 27
210 257 69
64 330 36
156 377 93
208 305 11
95 449 1
155 456 43
75 405 51
109 359 36
51 86 18
99 261 75
167 478 86
335 429 38
98 341 71
127 370 65
38 130 91
106 438 23
62 498 33
29 445 24
129 239 46
118 187 91
442 490 14
34 184 71
22 491 88
355 410 28
264 439 19
130 371 82
341 477 30
296 472 97
303 387 63
253 450 79
158 413 18
244 266 1
101 377 64
201 347 38
311 388 99
104 327 59
332 446 0
46 155 36
279 298 7
129 444 52
140 401 40
216 331 57
98 175 32
100 118 69
274 390 84
114 423 82
67 77 89
227 423 88
124 345 46
203 345 8
128 401 12
349 484 4
41 289 87
171 292 69
0 204 25
42 370 23
123 348 90
170 196 70
139 305 12
282 370 1
207 301 21
0 174 93
166 276 87
39 131 42
235 442 51
39 352 58
276 361 20
9 267 37
301 475 21
237 429 6
20 434 54
418 466 39
137 330 42
42 233 28
192 476 30
85 408 85
116 291 25
411 497 7
276 452 85
65 329 76
60 462 79
107 499 25
304 347 88
175 248 100
60 449 0
144 413 53
30 496 90
138 412 12
76 306 27
123 147 92
68 228 14
183 312 55
322 429 8
290 484 34
135 422 2
0 278 54
348 368 12
1 352 14
295 422 67
345 432 67
47 161 80
140 468 21
281 317 66
300 410 23
306 381 96
116 289 22
28 400 91
285 415 37
241 424 44
336 403 56
456 498 85
121 405 93
386 494 64
73 340 33
145 266 71
58 104 30
323 449 90
234 365 54
350 456 19
63 131 31
201 490 17
243 287 26
85 474 97
35 308 68
82 479 29
111 340 42
232 431 51
207 334 18
257 387 12
223 295 15
36 190 42
152 155 65
405 454 57
267 308 64
46 259 96
259 341 93
47 479 92
210 370 14
88 495 40
356 474 89
87 418 25
80 396 31
13 25 9
215 270 33
139 221 81
5 416 12
0 94 46
179 480 39
44 499 16
280 305 93
131 453 81
257 450 33
367 392 18
95 269 38
285 388 86
49 293 14
419 487 52
417 435 5
244 369 61
174 235 71
202 296 6
281 309 82
96 147 79
251 383 61
358 430 37
53 172 43
307 371 63
238 299 80
348 392 94
319 471 23
219 371 16
339 472 42
4 393 21
81 132 77
278 419 15
44 277 36
281 286 77
277 296 13
118 390 62
276 453 64
233 480 64
206 297 94
191 249 66
158 397 66
148 155 9
378 477 57
178 487 51
18 137 14
32 402 87
301 498 98
276 343 53
364 447 65
92 428 33
206 375 53
124 303 27
44 484 78
220 314 6
216 314 0
235 267 51
116 439 46
110 451 4
66 127 61
266 409 20
83 244 17
222 401 26
397 432 32
328 356 3
70 434 70
214 256 17
34 245 79
58 212 7
183 359 0
311 357 19
274 324 34
29 74 69
81 260 16
146 265 70
80 454 28
320 481 97
34 237 16
270 430 19
130 241 5
48 475 88
98 252 16
58 229 85
343 467 32
296 376 6
177 432 4
24 281 87
239 341 47
187 347 1
56 199 2
157 251 9
203 355 1
62 414 5
42 70 98
6 385 25
274 439 20
29 290 74
32 472 44
73 366 20
342 412 11
49 445 37
68 464 21
247 322 9
186 202 10
133 316 42
22 316 49
123 137 30
29 325 71
114 232 78
169 494 93
155 470 76
391 491 26
47 80 10
190 374 82
33 142 25
80 165 54
152 487 55
25 71 73
180 259 50
28 275 46
213 333 68
2 145 97
289 431 29
120 351 6
115 244 38
18 478 26
193 417 65
13 109 1
137 282 24
8 124 21
1 31 82
7 225 70
80 495 55
31 212 26
40 273 82
134 339 59
71 448 70
169 311 98
51 149 76
53 108 5
398 409 56
297 389 88
434 452 66
0 436 56
121 391 100
232 427 67
297 381 79
95 431 4
35 249 30
136 471 42
113 218 18
265 442 52
233 384 68
148 373 99
46 100 32
116 139 86
139 450 29
362 452 1
100 408 12
158 337 38
209 286 21
164 313 39
68 94 50
101 351 12
374 493 4
213 215 48
144 406 54
184 364 20
137 335 89
349 371 12
21 230 23
179 375 47
34 179 98
207 275 72
284 419 18
116 163 64
6 366 91
259 268 86
104 250 51
133 361 57
10 375 16
16 295 65
249 493 11
74 189 36
33 238 25
143 175 66
295 319 75
50 111 96
268 426 82
31 224 23
130 306 100
267 486 45
245 327 50
409 449 9
145 330 15
35 407 64
26 417 18
276 400 66
9 317 18
357 436 63
34 437 19
60 369 15
77 493 92
471 482 95
54 367 27
168 424 69
28 93 46
85 101 44
264 493 64
174 283 50
35 243 90
163 324 82
277 397 89
99 440 57
65 444 15
216 436 92
64 281 73
409 432 45
244 374 7
102 236 14
135 352 40
394 398 57
25 299 11
285 413 26
186 188 9
221 372 6
54 155 84
89 258 93
55 233 34
324 445 48
311 428 39
122 346 8
74 225 94
99 312 57
247 267 19
399 434 70
260 430 50
34 420 88
92 366 1
58 319 96
91 159 27
108 417 6
89 334 81
217 382 76
305 377 72
82 385 45
223 378 49
180 445 20
172 314 52
398 491 54
413 497 76
243 281 39
149 296 43
110 158 84
463 481 92
135 335 21
230 263 62
353 404 16
56 418 92
173 424 45
108 411 18
209 308 35
360 394 59
11 57 90
108 261 97
116 152 69
127 463 75
294 493 26
387 463 6
362 432 41
25 323 9
49 56 80
315 386 72
289 395 22
294 404 98
7 450 40
334 485 25
4 129 92
445 494 10
2 179 36
260 427 15
112 439 82
183 316 79
3 346 90
71 98 33
165 439 78
240 283 3
90 355 67
184 278 10
127 210 0
377 421 28
110 424 73
141 171 60
214 304 20
224 433 22
209 259 19
241 471 13
433 462 70
131 372 13
368 451 87
180 439 58
11 254 42
175 256 80
128 168 54
198 412 9
59 85 54
217 458 53
335 460 83
92 371 67
32 183 52
324 386 70
426 471 56
443 482 64
220 402 85
256 300 73
285 410 13
10 195 68
29 328 82
147 364 0
160 422 36
191 308 9
412 438 39
23 77 51
25 63 14
331 493 64
198 252 98
110 380 26
129 146 53
205 303 13
15 214 57
111 223 92
