1237 100
87 88 57
21 50 60
34 80 81
10 61 19
13 65 16
13 15 48
27 77 59
6 74 16
0 17 28
54 75 90
21 73 54
65 94 9
29 42 96
22 82 24
23 83 32
41 88 37
53 76 31
81 82 27
17 38 81
65 71 68
22 70 98
51 77 42
8 75 92
49 58 47
32 52 24
38 50 67
42 72 71
25 41 71
10 93 67
11 99 60
82 84 88
66 96 68
71 82 88
45 79 60
66 69 27
4 11 67
39 62 19
20 53 82
49 78 67
13 70 76
74 95 60
37 76 89
54 68 45
56 90 95
31 37 70
0 86 65
87 98 58
7 56 38
46 96 60
39 80 28
47 55 67
21 71 89
62 71 100
5 47 60
2 83 27
19 58 16
9 75 30
51 64 68
21 60 77
10 75 20
13 76 12
1 80 54
66 92 83
6 11 63
56 78 2
38 46 10
75 77 20
67 82 81
18 95 7
65 91 73
92 93 90
47 63 35
8 57 36
87 90 89
10 19 44
73 86 42
63 94 70
44 95 37
36 54 47
77 85 65
81 90 72
58 63 77
48 65 49
27 57 13
25 37 44
29 33 41
14 62 1
22 40 71
81 93 60
15 89 95
45 50 1
5 75 1
68 84 15
41 63 77
67 83 91
49 99 15
28 62 60
61 72 78
5 38 21
2 42 92
0 26 11
29 31 36
43 99 40
36 51 87
29 38 47
67 99 84
41 52 4
15 77 75
60 81 50
19 70 85
21 32 88
59 88 83
2 3 99
53 95 38
25 59 2
66 83 24
22 92 93
31 99 1
22 94 95
25 75 32
28 30 83
35 60 64
14 93 83
50 95 86
4 76 47
37 90 90
27 60 49
32 93 38
26 85 89
86 87 45
47 98 99
46 98 59
35 55 78
1 79 96
23 64 90
48 80 28
81 86 92
4 78 15
70 74 82
63 95 5
86 89 84
87 95 65
31 88 2
36 65 32
11 52 10
68 95 26
11 43 96
7 84 50
48 89 88
64 98 80
7 67 51
18 90 34
54 78 55
58 84 44
12 75 44
64 95 60
15 20 73
0 1 20
84 95 69
9 64 77
5 30 98
73 82 42
45 48 86
34 73 44
23 49 36
25 76 99
27 67 44
22 30 20
39 73 4
43 51 84
70 86 59
62 83 41
92 96 84
16 31 61
13 58 66
28 58 92
94 95 74
13 33 89
76 87 49
4 32 80
1 97 44
79 95 30
32 39 68
5 82 59
39 58 40
18 94 91
37 54 96
51 95 80
25 29 83
40 60 38
23 59 94
10 63 91
85 91 17
39 56 21
45 62 72
58 73 33
39 97 68
2 54 75
29 48 2
43 88 27
19 99 95
56 64 21
6 28 27
4 99 58
19 67 51
46 76 60
52 98 10
7 49 89
34 92 25
11 40 35
30 75 81
16 46 5
9 48 60
79 91 24
14 32 15
37 49 7
3 4 11
10 46 91
13 98 100
23 28 100
19 69 81
33 35 19
35 97 33
32 84 55
2 7 23
52 67 79
0 2 37
13 77 43
84 99 76
10 81 69
85 97 6
45 75 6
78 90 50
81 99 90
55 95 44
4 48 20
42 57 2
23 24 68
49 73 82
22 87 34
23 76 19
46 53 50
23 94 99
0 7 42
46 88 98
43 92 45
0 27 27
41 95 9
15 40 45
63 91 32
74 93 72
45 60 42
22 41 19
18 71 26
52 62 85
3 80 22
10 35 18
0 19 46
40 48 31
83 97 79
5 71 65
76 81 49
30 76 14
76 93 10
38 59 46
81 94 38
9 92 69
47 68 35
12 47 70
2 36 61
29 93 84
0 71 82
16 59 16
60 97 2
10 28 40
22 54 51
33 84 40
45 61 9
26 79 100
40 72 0
15 97 7
60 77 35
44 74 18
24 35 97
43 79 3
14 27 21
33 53 5
17 87 61
76 96 78
75 88 52
63 87 33
69 98 88
80 92 97
4 56 5
57 88 69
44 85 60
40 74 17
33 83 79
7 9 72
28 61 57
46 49 40
70 93 29
3 54 38
44 50 71
77 83 74
74 94 61
9 59 66
54 91 57
13 60 92
12 70 87
35 87 59
34 79 90
10 21 29
24 78 29
22 85 8
8 42 11
22 60 45
24 37 82
25 33 14
24 75 30
23 67 90
10 87 60
18 59 78
28 52 38
20 33 22
33 74 16
16 22 11
51 82 24
72 86 56
39 99 85
82 99 78
1 60 38
3 52 13
6 41 73
30 73 8
38 86 9
44 60 37
23 81 93
44 91 70
16 85 78
28 81 68
21 95 9
32 96 31
56 71 39
16 60 17
18 80 76
7 26 70
8 98 30
21 30 35
10 62 35
18 27 83
49 88 81
22 62 53
57 81 80
6 24 75
3 34 84
21 81 87
4 16 46
30 84 81
56 79 39
14 44 84
17 39 95
15 73 90
12 80 6
20 38 68
0 77 97
16 44 61
4 31 30
20 71 51
55 96 3
46 85 50
13 52 7
82 95 98
20 43 96
12 14 82
68 78 59
21 38 32
14 33 94
28 95 67
51 86 58
26 32 73
19 71 47
31 98 19
39 77 85
35 71 34
66 85 37
84 96 38
46 61 63
47 67 73
30 74 37
5 86 64
60 66 62
8 36 52
28 68 13
14 78 17
57 59 35
16 48 52
47 50 76
72 87 44
14 94 41
5 66 92
50 76 79
38 53 18
9 99 11
30 87 8
2 94 65
14 22 17
53 62 42
25 63 15
26 75 78
18 45 92
38 39 93
9 62 43
45 74 62
38 65 75
56 92 22
24 42 53
70 83 22
70 79 8
51 81 66
19 63 2
54 69 7
3 5 21
11 25 80
8 40 100
69 99 19
57 70 3
26 94 48
5 31 52
66 93 14
18 92 59
43 84 18
20 46 0
4 36 56
39 53 83
80 85 55
36 71 21
14 34 10
66 81 58
31 68 48
24 67 99
43 58 24
0 96 99
37 53 79
7 8 40
20 47 95
21 72 43
22 61 75
12 71 75
42 50 71
22 31 83
30 86 90
60 92 70
76 94 90
19 46 78
20 52 37
20 51 60
0 5 17
73 87 51
22 53 51
21 44 51
45 51 74
4 26 99
26 33 23
19 98 97
31 41 51
5 46 58
5 88 61
27 53 94
52 92 53
54 99 55
2 68 38
20 63 66
16 39 27
26 68 74
33 78 82
3 57 99
39 47 14
52 71 97
19 47 18
1 69 6
68 76 84
26 99 81
1 39 10
61 70 51
1 43 58
13 80 13
10 77 80
5 89 27
24 36 36
23 42 51
23 85 36
2 81 81
30 80 27
19 89 7
21 53 49
72 90 57
15 61 5
58 81 97
20 57 67
57 90 21
50 75 56
1 65 17
50 58 3
10 59 31
30 99 18
38 66 4
34 38 50
19 83 66
14 97 13
26 50 20
78 86 56
3 11 100
36 91 85
2 38 50
69 85 91
4 33 27
49 89 72
48 51 66
52 78 74
49 92 5
24 32 94
11 48 84
47 48 14
56 99 17
7 55 79
72 94 50
39 70 12
12 96 78
26 65 6
24 27 45
8 45 1
17 64 57
45 93 82
5 26 71
24 99 30
41 54 75
14 45 95
13 55 3
32 76 95
19 27 59
23 32 81
16 45 0
19 76 36
3 41 1
52 91 20
50 73 40
2 29 40
31 63 1
35 40 40
43 54 43
25 94 54
83 88 94
30 36 66
67 91 49
38 83 7
71 75 100
64 85 80
26 42 48
49 63 52
12 92 24
78 97 10
17 55 54
8 90 65
15 81 86
73 99 43
16 80 12
25 64 83
66 75 36
14 56 38
40 71 69
32 90 23
3 72 71
72 89 80
25 32 88
35 46 75
1 61 68
75 99 5
16 30 54
57 87 91
15 18 74
40 45 70
26 77 45
14 92 68
36 67 1
15 75 3
1 13 87
10 44 43
32 41 73
13 82 76
19 68 69
74 77 24
7 76 43
7 69 54
39 71 63
37 85 77
75 90 52
30 45 6
32 69 56
37 40 65
5 93 97
22 44 74
26 87 58
47 60 5
42 83 39
40 91 100
4 77 27
62 82 23
7 91 81
64 79 14
52 82 28
8 78 9
12 38 3
33 93 78
11 96 21
14 58 12
34 93 66
34 64 76
36 95 66
36 60 43
79 97 33
74 83 76
22 51 58
23 29 51
23 70 14
15 83 67
23 86 87
2 65 95
53 71 68
46 80 25
59 60 97
35 68 50
57 76 62
82 89 86
10 80 60
65 96 75
26 45 77
4 74 24
60 63 90
20 59 69
30 93 99
60 75 67
38 67 62
19 85 32
14 40 99
2 85 63
2 72 80
83 86 79
0 35 78
19 81 19
0 50 71
78 82 14
7 32 64
5 57 85
82 93 50
46 47 82
21 86 53
85 93 68
59 92 95
35 47 86
43 70 48
27 70 46
0 37 26
19 66 87
3 20 44
9 74 30
56 70 59
22 48 84
10 58 53
12 74 86
8 22 29
6 83 66
13 36 5
14 39 35
24 40 38
3 87 31
49 68 97
3 36 60
26 37 78
55 82 40
33 65 49
24 82 82
67 78 36
70 72 78
46 51 73
52 58 31
12 65 68
71 73 79
34 97 47
60 85 22
17 82 41
53 72 13
81 91 20
0 42 0
1 77 0
19 24 21
69 94 69
46 79 61
11 68 73
23 71 25
79 82 11
25 53 37
32 86 25
32 35 77
32 92 79
56 58 71
28 77 70
41 91 25
75 86 59
81 96 6
59 62 70
41 84 13
50 98 46
28 59 23
7 62 79
32 49 77
20 55 76
4 5 24
62 78 71
11 57 42
34 63 68
36 56 75
15 39 21
89 92 16
47 95 28
2 95 26
27 95 98
66 70 3
16 84 56
59 87 57
29 43 11
56 60 12
13 64 31
56 63 59
66 77 95
58 88 18
9 20 72
40 58 45
4 54 1
10 13 21
36 37 72
9 42 35
73 89 70
39 59 71
41 96 14
31 51 36
14 95 54
74 89 72
40 90 50
19 65 54
27 28 10
15 17 100
57 93 18
42 48 28
30 72 86
31 50 82
25 55 45
15 80 87
4 88 69
8 67 61
60 94 17
31 93 68
31 58 10
9 30 63
11 67 2
31 91 86
7 42 1
8 46 58
44 61 70
23 62 15
13 28 45
76 83 94
4 45 41
97 98 3
6 97 26
6 94 37
79 80 31
11 70 14
6 47 72
8 47 36
12 53 87
0 25 79
38 51 97
33 57 12
18 21 10
5 35 7
6 31 72
71 90 72
27 76 19
50 68 62
83 93 75
63 78 4
45 65 50
1 48 96
66 73 75
13 45 90
16 21 0
54 66 23
0 73 21
31 36 80
3 35 60
53 73 3
0 80 62
18 86 30
50 51 74
6 72 7
59 68 24
7 63 41
55 98 90
45 95 44
15 67 48
71 88 91
22 97 72
46 57 31
23 25 21
63 81 98
8 41 25
