7781 250
79 179 9
31 166 64
10 72 72
64 109 55
40 74 8
95 121 80
106 126 2
81 193 55
182 207 42
56 102 1
11 225 53
161 187 87
73 232 75
44 239 11
59 95 62
41 220 22
16 211 70
112 194 23
137 200 71
32 192 81
58 75 75
152 230 40
30 194 82
54 191 69
76 111 65
40 105 25
19 207 64
66 211 8
41 233 98
62 247 62
132 203 44
84 135 22
138 186 39
143 183 85
45 169 59
66 89 78
144 237 23
198 235 89
61 153 80
138 147 95
70 92 77
21 139 93
124 136 39
159 228 13
54 216 79
93 244 7
84 88 63
44 237 43
71 182 69
76 88 13
166 230 60
134 233 76
94 115 45
12 58 48
116 140 36
24 56 87
74 79 2
102 113 77
22 120 66
121 244 72
70 215 91
136 182 25
29 199 50
173 180 32
117 175 100
84 206 27
97 130 15
112 142 55
7 160 16
7 195 86
21 180 66
15 158 93
70 177 47
29 91 49
90 215 24
146 178 10
108 179 25
92 140 41
41 207 12
56 155 12
169 224 94
207 222 41
105 114 50
211 246 7
68 130 100
192 241 67
174 207 42
80 132 52
58 249 49
50 223 68
72 169 2
12 234 26
32 60 35
195 212 26
51 238 82
187 225 44
43 217 95
8 194 43
127 237 82
172 230 74
26 171 12
216 224 64
53 208 60
13 151 40
27 91 23
17 178 28
89 182 43
162 246 65
115 141 59
107 200 29
173 249 1
69 194 21
101 174 26
15 109 23
8 110 26
161 208 16
176 236 68
186 247 71
185 213 45
128 156 57
52 222 73
21 25 90
38 180 57
86 202 43
106 173 84
97 208 61
126 136 86
67 135 41
127 187 1
161 222 85
84 98 30
149 187 96
185 231 32
124 215 69
65 136 5
39 44 53
13 160 27
130 207 47
18 194 95
29 61 90
42 72 24
112 181 39
194 212 21
97 113 71
90 232 67
59 221 49
38 41 36
161 207 63
36 219 62
74 224 66
29 200 32
174 199 46
29 141 20
138 169 97
126 161 68
37 154 71
124 129 38
134 174 42
2 178 50
218 232 35
240 244 17
30 72 20
39 41 73
72 157 88
70 244 55
77 110 5
31 35 10
140 210 74
56 231 17
2 76 40
1 153 2
2 118 86
10 213 68
6 9 37
86 207 55
158 206 69
26 132 48
86 179 33
13 84 59
25 243 66
55 120 61
33 37 63
117 142 74
3 42 95
196 233 78
82 184 73
4 165 71
76 205 27
119 163 34
10 194 55
117 236 93
86 117 88
178 218 25
62 129 86
73 201 46
164 206 86
190 223 70
99 108 19
92 147 16
172 236 55
179 248 70
16 183 60
63 178 35
51 236 77
36 165 0
42 125 84
182 221 45
55 129 12
28 202 65
28 122 90
12 96 61
36 208 11
139 165 43
47 240 46
7 17 86
153 188 3
108 150 97
184 209 2
178 205 37
148 215 59
111 224 46
75 161 65
196 243 29
62 232 49
58 227 42
133 198 64
113 142 46
55 174 64
149 246 56
163 209 94
58 200 10
0 202 9
201 234 72
29 228 100
104 172 24
125 229 30
209 238 37
163 169 22
35 36 30
45 109 84
138 154 63
2 158 91
109 184 33
53 81 65
27 169 39
148 184 93
66 161 100
24 81 13
16 156 98
71 127 64
91 160 16
129 158 63
5 220 0
145 174 3
1 130 99
195 209 0
100 238 68
203 229 95
82 113 94
61 144 79
54 247 49
34 94 91
77 248 87
201 233 37
176 219 21
41 242 44
139 174 19
126 146 53
110 223 27
95 212 32
133 191 39
177 191 35
10 232 44
110 193 84
84 109 98
160 235 88
6 169 98
23 247 20
110 192 22
25 170 27
15 192 53
28 116 59
113 212 95
34 136 48
147 224 18
59 93 79
46 47 78
33 112 37
154 244 66
147 247 11
106 176 5
32 78 10
56 127 97
140 180 16
96 173 54
51 178 30
84 197 82
48 134 72
180 199 34
184 231 94
60 168 30
31 37 74
38 205 91
10 53 61
151 241 79
97 109 30
158 230 28
92 240 20
77 139 44
3 157 64
45 128 62
164 226 88
18 89 16
44 192 43
86 116 44
72 176 66
35 50 93
4 238 63
77 162 89
76 126 36
37 199 60
60 170 23
92 124 99
12 14 40
18 223 30
200 229 6
28 177 69
196 214 79
43 179 31
124 156 14
7 241 98
182 195 100
38 143 14
101 219 8
39 61 64
74 180 44
36 168 88
75 219 67
7 248 81
25 154 15
140 147 93
58 62 32
34 77 82
23 29 68
81 151 80
69 106 36
82 224 82
1 203 40
70 115 37
140 205 61
51 221 41
86 239 74
100 188 36
92 174 44
15 87 29
50 98 37
142 235 25
164 212 76
1 201 29
46 156 40
83 143 8
116 128 27
135 155 69
149 213 90
5 168 48
77 245 3
182 226 25
3 114 80
67 83 50
25 94 58
10 76 33
54 144 55
101 131 69
14 65 48
229 237 39
185 210 100
47 197 0
185 230 39
48 109 81
196 247 22
64 153 38
104 117 80
65 194 65
35 183 77
19 64 82
81 230 58
120 245 75
166 233 18
88 127 79
81 91 29
73 109 75
15 214 72
116 136 89
32 239 87
124 234 63
47 211 53
65 249 20
33 78 25
24 72 24
128 178 86
64 191 96
115 229 85
102 130 12
120 211 46
131 208 58
84 163 21
63 112 92
15 27 38
26 96 90
193 235 59
59 75 49
35 167 0
48 80 92
50 119 99
162 210 12
52 202 51
0 225 95
97 221 56
189 197 78
162 208 57
43 69 45
153 241 94
111 159 95
149 174 21
59 173 97
148 174 13
113 179 18
115 230 96
231 242 20
22 132 43
120 249 65
16 248 41
56 142 95
31 128 18
106 187 70
99 125 4
131 159 6
122 183 78
166 212 69
88 232 22
16 203 99
24 109 71
30 227 75
44 134 62
93 245 69
142 240 8
90 175 98
17 152 29
172 178 67
121 125 55
234 246 16
0 10 30
98 106 71
136 188 45
91 240 2
220 243 68
17 48 83
28 157 55
89 247 59
2 217 60
128 183 20
78 233 20
45 202 68
38 244 16
42 163 30
165 243 26
136 178 26
124 161 92
167 248 76
155 177 56
99 163 56
91 237 33
66 142 43
45 199 10
60 69 89
73 220 58
106 240 50
5 226 47
95 227 46
27 70 16
1 85 38
107 245 30
37 206 26
93 100 98
21 173 95
36 87 76
80 160 3
141 187 45
183 231 67
215 218 78
37 212 29
164 230 46
53 67 65
0 172 22
156 177 78
17 21 45
37 148 14
53 55 34
5 172 54
33 220 88
56 170 18
103 158 86
138 161 79
113 138 72
49 128 25
139 144 46
77 127 18
175 211 20
24 97 58
19 248 22
157 209 49
228 232 81
4 213 91
82 154 60
120 205 29
147 179 31
41 140 4
31 131 90
121 182 44
34 148 63
6 107 69
130 239 66
38 158 23
101 222 95
151 194 70
101 102 37
54 100 88
73 222 3
163 174 50
135 147 64
83 184 8
123 152 91
117 146 89
63 224 20
20 140 20
66 198 7
215 228 48
39 96 12
10 27 34
47 169 81
166 215 31
154 230 67
138 241 11
86 218 91
182 210 98
108 153 75
93 174 27
185 215 60
2 40 93
173 192 34
0 152 94
163 225 76
134 245 64
1 76 5
32 65 1
167 181 13
81 149 98
118 146 65
83 246 4
19 215 67
43 155 78
0 179 64
81 238 89
49 129 40
116 197 100
20 188 25
57 196 8
42 126 28
99 180 96
39 153 58
211 247 38
180 236 17
43 121 8
72 144 86
2 112 84
18 71 61
25 202 49
41 202 46
17 73 89
47 76 48
53 104 34
184 223 89
99 202 71
29 139 9
87 237 26
117 138 98
170 209 89
75 92 16
161 180 70
52 228 11
77 143 46
162 214 40
35 220 22
116 249 39
210 211 100
131 207 50
40 157 83
107 198 28
33 108 30
166 190 23
54 89 72
11 168 53
45 60 99
194 201 81
139 221 97
5 240 97
119 212 33
93 225 74
61 172 100
68 142 48
40 143 77
69 140 5
124 163 5
64 165 4
10 183 45
22 144 10
141 248 55
41 75 7
84 137 58
44 163 17
16 127 13
19 105 84
13 39 52
113 154 11
46 142 54
51 75 12
49 151 89
197 207 35
7 210 40
94 108 85
140 169 4
6 79 36
131 187 53
47 74 33
151 228 45
40 235 91
7 67 77
104 141 67
89 217 36
125 150 30
8 61 41
116 171 38
62 196 53
113 148 89
52 174 77
55 64 3
75 76 85
5 65 55
38 87 69
238 240 98
5 243 79
7 52 48
22 214 44
140 143 92
109 128 61
10 162 31
191 248 29
49 173 62
93 112 1
8 234 50
169 226 71
157 191 70
82 153 2
78 80 47
217 234 98
187 245 75
103 187 84
152 225 52
127 150 12
175 202 93
137 196 7
82 170 88
89 180 4
54 149 64
64 201 49
201 231 88
43 232 63
43 178 17
106 191 9
159 229 19
42 109 85
118 244 77
34 102 70
44 167 52
59 236 94
84 149 3
142 192 68
34 211 79
28 205 34
31 151 76
16 233 1
20 53 27
141 184 9
12 184 43
82 230 70
82 159 35
6 29 23
42 75 9
92 231 82
118 243 42
121 134 19
49 112 18
179 196 89
191 242 66
110 161 9
71 158 8
123 212 1
64 134 17
180 207 15
29 78 38
16 222 28
107 193 11
150 166 41
113 132 42
201 241 90
12 39 96
53 163 81
67 162 92
93 212 16
50 212 40
12 130 67
142 185 79
228 248 87
107 172 84
114 231 60
79 216 89
46 82 20
73 99 39
54 147 79
109 226 95
108 135 12
99 248 89
56 181 83
6 15 47
144 247 39
33 151 45
89 192 34
19 52 53
8 171 3
66 165 17
155 184 89
130 233 39
110 125 29
2 116 12
198 210 25
31 73 33
106 124 49
192 225 76
18 91 29
65 95 28
132 168 96
12 121 8
121 122 47
207 212 13
112 115 15
16 41 5
96 139 17
130 182 62
72 203 68
53 110 32
186 206 7
77 214 32
116 238 79
94 150 48
23 28 41
66 174 68
58 114 61
163 190 73
118 223 58
11 241 97
89 237 52
24 94 34
49 114 39
165 244 28
65 186 34
63 100 5
43 59 39
101 192 38
233 240 36
171 201 100
105 139 61
206 229 20
76 201 33
18 67 89
60 82 77
124 235 99
112 221 13
48 223 72
92 245 91
74 205 11
16 221 10
62 72 65
64 168 54
64 111 83
192 208 2
40 96 32
54 140 30
130 201 8
150 189 44
185 216 68
81 237 79
142 149 35
74 219 4
46 144 65
90 138 23
77 199 18
163 198 50
30 42 10
92 185 20
121 167 68
67 80 88
20 153 70
40 79 47
154 193 1
35 249 42
4 136 41
141 236 38
21 156 89
64 236 80
222 234 68
1 47 15
120 219 93
109 112 97
51 85 76
14 175 84
95 137 33
75 160 21
14 95 1
26 52 36
87 183 50
45 100 32
110 156 84
23 152 16
72 247 13
62 119 33
54 83 97
147 150 71
70 130 58
6 204 48
199 201 49
44 210 53
152 170 3
198 211 69
99 230 4
74 233 77
143 212 89
126 131 7
98 249 53
39 243 43
59 148 96
41 81 25
63 186 99
86 138 31
62 225 82
129 130 30
75 177 88
41 180 27
47 126 41
128 204 2
2 138 84
109 229 67
28 47 11
33 242 78
105 181 73
43 172 49
101 176 39
9 237 82
103 223 17
18 61 73
38 60 22
77 120 25
43 130 9
10 29 4
106 117 93
47 199 91
22 92 32
66 148 89
46 148 14
84 97 31
59 117 99
220 225 52
196 223 9
17 186 29
167 223 5
86 175 12
14 64 95
108 109 92
88 126 14
175 207 7
196 215 48
45 182 54
1 39 73
197 246 97
124 128 30
61 211 30
97 187 82
76 151 72
3 46 53
101 175 24
30 98 24
168 234 63
82 218 42
28 60 93
88 156 63
114 242 11
176 249 30
152 210 0
101 187 7
26 220 46
48 57 72
199 242 73
119 215 48
181 215 70
114 243 29
35 127 21
190 200 39
29 86 57
35 245 77
189 221 51
131 132 15
53 145 56
11 109 6
28 32 72
89 194 0
2 157 19
4 40 34
39 201 83
66 188 64
56 192 75
101 236 9
5 71 31
243 244 46
124 137 30
42 242 11
117 141 90
22 193 17
120 164 82
0 227 42
114 182 22
129 212 53
53 239 26
67 72 67
117 232 21
34 205 65
10 212 33
124 207 3
201 208 31
163 189 18
82 174 18
15 115 49
81 110 14
106 158 55
225 243 74
106 121 64
132 210 17
52 145 18
15 70 46
111 129 21
45 147 80
18 94 73
27 150 54
152 172 87
112 148 21
25 101 84
168 214 55
9 84 42
101 226 96
84 208 29
105 156 90
92 168 100
145 238 37
2 5 3
141 152 79
61 130 9
149 210 42
141 247 2
2 27 39
9 126 46
156 183 15
90 121 67
28 118 14
3 227 54
13 62 53
97 230 46
21 80 100
195 231 57
71 216 21
3 149 83
54 85 87
12 17 91
159 242 41
74 184 71
231 235 54
69 247 49
18 66 91
41 209 92
119 133 38
167 187 3
132 234 89
64 169 71
31 178 92
45 85 69
10 229 13
3 18 49
43 54 74
96 227 1
174 183 0
221 236 27
18 57 45
111 205 21
61 125 96
164 204 73
63 188 67
31 112 20
18 107 0
68 161 43
23 87 90
4 179 22
106 178 62
120 193 79
121 234 4
43 185 88
68 206 19
27 203 25
175 221 42
57 249 42
75 238 23
152 235 22
171 217 18
57 81 87
88 131 60
22 153 63
14 125 5
116 203 28
60 201 54
154 218 29
26 206 41
224 238 10
32 215 5
105 146 78
50 79 47
39 129 98
44 91 99
4 171 97
40 156 53
116 151 7
58 246 7
36 69 37
191 196 37
38 85 71
132 237 22
127 130 74
58 207 83
110 171 95
85 191 89
21 113 36
18 117 9
51 106 96
80 236 22
35 119 77
109 169 50
86 149 20
97 203 22
134 204 24
58 170 14
130 220 87
2 188 98
139 249 93
25 189 27
136 187 34
4 70 94
37 169 82
42 63 5
101 130 1
176 234 42
123 235 5
2 202 47
186 226 33
127 208 40
24 106 73
29 244 45
74 134 78
42 193 13
128 227 81
5 161 18
118 132 65
48 99 70
27 96 76
112 128 54
3 205 62
60 81 30
84 147 56
181 206 16
63 114 23
17 20 49
13 45 75
190 229 72
62 111 67
28 86 17
10 17 61
64 138 13
56 190 61
23 120 9
25 242 8
35 143 73
3 98 76
15 164 87
118 176 24
96 103 69
58 199 48
80 112 79
79 246 13
34 70 13
174 180 78
105 236 66
49 170 8
89 95 44
35 235 75
25 204 15
58 155 62
76 169 38
137 156 58
94 237 81
172 247 63
158 204 56
8 120 86
95 213 97
13 124 53
183 239 65
130 205 74
89 101 60
204 224 62
103 204 90
50 97 39
18 220 10
85 93 62
74 146 35
51 53 87
61 134 13
39 90 75
127 178 25
54 90 50
226 241 71
177 241 85
36 138 59
69 184 47
162 169 60
83 178 74
31 86 49
152 157 14
140 175 68
5 89 64
148 179 53
98 164 54
56 130 70
12 175 27
114 186 76
105 173 88
55 89 79
130 214 71
88 93 48
148 185 76
31 42 90
133 205 89
26 64 56
42 240 25
53 195 66
116 205 23
111 229 30
65 182 17
2 212 35
45 235 37
150 174 50
79 155 21
35 52 8
72 225 14
40 245 23
58 113 83
5 217 18
138 152 65
58 103 36
154 183 73
184 206 0
71 173 57
1 102 22
58 187 88
79 194 65
40 232 96
26 107 20
39 110 47
140 218 20
67 129 95
11 84 87
91 212 33
14 169 43
127 141 49
9 65 29
81 141 4
125 239 60
73 81 24
86 176 5
93 170 72
22 58 40
162 194 35
133 135 13
143 248 52
129 149 43
147 217 46
39 189 45
134 214 60
163 244 7
27 236 69
3 113 50
59 61 55
126 220 51
40 57 98
74 77 63
58 245 53
23 70 54
91 207 25
138 192 7
33 91 6
103 236 67
12 165 100
44 97 77
82 101 83
14 103 11
11 234 21
15 177 93
14 146 58
176 242 31
63 130 66
35 208 9
32 99 89
83 207 66
134 147 30
137 151 60
102 140 77
161 235 19
135 143 14
137 177 95
42 91 75
91 144 31
105 184 91
86 130 40
138 181 31
50 80 21
166 178 6
115 154 38
34 45 71
14 19 86
50 169 88
22 152 13
112 235 45
65 244 2
54 82 87
57 187 10
87 141 46
38 76 66
58 242 74
50 190 52
74 161 21
7 36 87
193 212 99
68 114 43
2 145 3
19 204 5
41 54 26
136 219 8
11 40 82
60 137 87
99 116 54
188 230 90
109 210 71
76 123 7
29 42 50
119 249 99
41 100 9
87 184 29
183 198 9
50 147 91
83 92 17
13 171 30
25 56 64
109 141 69
66 93 75
148 236 30
190 195 32
120 181 39
94 207 52
12 82 14
64 85 24
13 43 23
35 100 19
216 243 81
43 64 34
14 178 26
113 211 59
164 225 29
116 232 86
58 85 37
134 145 24
146 207 70
16 120 78
12 148 27
20 221 16
126 168 27
12 139 23
29 158 61
86 150 20
146 186 44
212 244 93
137 224 65
70 97 81
14 244 35
60 146 3
115 127 79
32 162 58
121 175 0
11 206 78
67 205 37
28 204 9
63 158 40
148 172 68
43 164 34
123 220 20
37 71 50
62 164 28
20 70 71
52 134 10
3 109 71
200 249 79
135 158 68
152 175 30
197 232 12
170 175 17
82 243 66
48 64 98
136 165 62
40 77 9
70 118 66
193 229 77
6 95 56
128 238 69
90 200 32
42 152 93
93 248 35
96 232 52
6 130 29
18 123 80
141 173 12
64 221 44
110 126 21
26 83 55
117 201 82
59 144 45
12 220 8
33 191 54
2 191 40
2 248 60
114 245 94
207 216 79
66 153 22
71 236 44
71 231 1
118 220 50
26 222 40
131 193 68
42 232 5
11 204 43
164 167 72
88 98 80
176 247 69
149 220 25
8 149 64
32 126 76
60 76 82
6 167 66
217 227 56
118 158 28
58 69 35
185 187 36
25 182 20
222 244 61
60 200 6
3 133 13
73 158 4
17 142 51
19 179 41
135 151 59
129 148 13
149 219 32
31 127 11
108 196 66
152 238 75
18 145 20
42 136 19
26 87 44
163 193 52
230 243 100
202 233 91
140 156 42
63 132 65
24 119 11
113 220 94
29 111 90
39 134 82
38 195 93
64 115 57
142 198 30
147 219 93
68 83 81
198 217 37
41 111 28
7 111 86
90 109 72
124 205 17
69 71 70
63 131 9
191 222 33
194 200 64
64 88 46
173 186 99
62 163 70
105 191 20
14 161 46
4 5 65
118 205 75
23 36 98
0 94 17
184 235 61
50 179 22
108 236 39
84 167 15
26 208 86
128 230 58
222 247 53
22 167 26
33 137 46
9 187 6
82 208 85
156 241 86
42 51 61
128 243 33
42 148 48
187 217 81
9 209 72
120 157 93
51 86 59
15 112 25
40 125 45
72 181 46
30 244 66
120 153 62
180 244 92
98 173 9
14 210 1
35 82 81
80 196 0
12 217 54
21 29 20
10 179 1
33 210 48
92 117 100
238 246 79
20 109 44
44 136 76
131 135 25
40 60 100
72 221 92
125 190 98
190 204 78
165 193 41
63 246 53
143 156 47
41 203 39
62 100 89
36 61 28
189 227 64
57 141 18
39 185 55
73 189 4
14 68 35
155 161 89
66 205 6
105 140 45
10 63 92
124 248 32
79 188 97
174 196 85
41 218 49
100 198 60
200 238 20
83 229 98
41 123 19
142 244 41
42 149 54
6 94 81
35 66 46
26 50 2
50 94 61
130 188 55
75 121 77
9 99 37
16 27 48
82 179 99
64 74 14
67 132 59
59 218 61
135 207 26
63 215 73
89 162 93
45 185 4
44 161 73
169 187 93
45 224 24
13 195 50
52 126 5
72 245 88
20 85 67
33 48 92
90 136 34
144 149 81
31 150 27
123 222 23
12 55 58
100 239 32
39 181 87
38 103 70
7 29 22
36 161 42
156 173 0
24 186 61
52 94 90
137 144 59
153 243 8
37 104 41
55 114 25
149 234 28
120 197 7
25 37 45
31 63 24
13 161 28
151 208 30
6 229 72
0 69 15
25 226 49
32 145 7
108 186 80
151 226 76
134 207 8
125 228 12
85 229 25
74 249 26
83 139 56
52 99 62
0 161 81
174 239 50
65 156 73
7 49 32
215 230 19
50 172 76
22 39 66
17 174 30
40 70 70
73 150 50
96 110 71
15 107 45
187 234 43
59 133 70
113 216 32
24 240 35
34 89 44
31 234 21
98 172 51
14 194 69
106 146 56
113 165 91
188 244 38
154 185 22
54 188 54
97 220 26
80 224 94
60 68 19
118 221 32
19 121 53
40 149 51
154 169 45
151 213 87
104 194 84
75 235 38
94 100 52
172 243 6
44 102 59
1 128 50
2 103 93
73 218 50
191 234 49
89 168 36
31 88 5
176 245 52
26 226 74
46 188 12
91 209 44
129 195 47
63 85 69
153 215 75
49 134 30
8 131 31
227 232 12
82 150 19
54 59 46
130 228 49
23 89 17
15 215 38
133 225 13
50 70 34
87 190 29
0 180 55
2 185 98
127 233 66
37 73 93
11 80 69
26 28 65
184 215 82
219 221 82
33 36 84
170 235 31
43 108 20
102 216 32
39 78 96
217 223 43
96 181 89
28 134 91
143 171 0
48 86 49
130 196 32
54 231 83
200 235 94
60 167 43
143 237 74
80 139 65
81 242 25
225 236 8
23 84 63
98 196 66
68 227 91
120 144 51
174 209 23
141 185 99
145 152 81
36 105 32
125 185 87
157 233 95
39 85 34
3 40 71
156 248 12
79 89 29
117 200 92
173 207 33
84 138 54
168 217 2
75 209 73
75 158 69
235 248 41
4 145 91
79 222 98
52 139 4
197 214 37
35 42 49
130 176 19
143 208 14
104 231 70
19 208 74
57 117 28
67 229 90
103 154 23
40 244 20
32 111 65
96 248 95
16 147 49
39 112 89
46 109 9
164 182 67
27 63 59
206 216 11
99 109 55
10 223 62
43 173 16
14 168 47
55 214 83
88 174 78
158 170 20
155 179 29
112 206 9
90 131 50
72 162 9
116 248 56
8 67 81
67 186 86
175 224 61
22 86 28
151 230 13
122 180 56
64 182 85
35 65 69
22 44 12
116 224 47
87 177 3
48 167 86
105 136 87
132 193 89
83 238 34
64 83 35
26 103 15
134 196 97
184 200 95
7 171 40
70 141 1
48 49 83
106 108 32
59 200 23
10 89 26
129 165 69
15 55 70
24 147 37
22 47 11
38 206 76
236 242 50
26 205 10
154 235 14
194 246 39
203 234 61
111 141 77
20 208 88
53 211 29
49 89 26
60 133 72
138 199 79
92 108 64
168 213 98
26 55 17
73 75 31
169 203 46
65 120 12
11 78 54
71 73 92
82 206 39
62 126 90
106 127 44
64 90 78
39 65 19
26 37 55
2 42 45
189 246 94
186 221 78
107 131 63
174 194 47
56 140 14
188 208 90
37 126 83
53 189 63
114 139 30
91 208 5
75 224 15
177 204 16
1 108 55
118 148 93
223 235 70
107 136 39
62 161 99
31 195 39
77 89 43
2 39 48
41 47 60
19 33 58
140 194 80
74 216 87
3 62 68
66 245 38
82 120 4
166 169 40
0 168 17
30 104 36
143 224 30
206 230 66
37 161 2
207 239 10
150 226 12
106 162 73
12 24 2
83 234 58
98 198 87
9 43 50
227 245 67
55 247 49
190 231 82
32 96 13
60 247 49
83 132 22
129 171 69
1 87 70
187 235 18
49 52 54
86 199 53
31 52 17
79 161 78
31 95 52
80 91 84
64 244 99
43 55 38
171 247 89
31 221 49
20 64 89
59 245 54
1 211 41
122 246 53
134 141 26
124 171 96
11 140 4
80 166 62
43 90 91
43 96 70
17 57 28
62 237 68
224 245 66
98 99 42
57 98 36
34 56 68
218 245 57
99 132 37
24 90 23
164 215 0
140 185 77
13 30 45
21 77 4
207 220 56
71 139 32
20 235 71
20 77 65
90 191 13
13 91 94
135 221 16
14 208 5
173 242 0
51 143 78
72 87 20
0 201 37
176 211 25
51 206 32
103 165 97
43 67 90
203 218 18
214 220 0
5 196 16
51 200 61
50 65 40
126 239 36
64 218 10
114 154 6
167 192 70
161 219 55
16 190 3
64 75 2
28 98 77
95 208 56
37 79 60
10 248 87
52 220 59
139 168 44
90 103 3
54 55 23
106 128 32
107 127 51
29 220 85
162 170 99
112 237 4
151 211 95
114 221 14
173 179 6
174 177 86
27 240 28
61 84 0
182 238 98
92 182 94
83 224 2
49 237 66
21 101 66
1 188 16
211 214 61
96 161 9
108 159 53
40 187 14
29 36 72
10 206 75
92 146 70
0 129 70
53 130 49
136 185 43
70 242 31
13 150 68
125 177 58
22 138 65
65 178 15
9 150 54
40 123 88
20 23 16
