123502 500
358 299 71
146 470 12
230 40 88
135 80 82
14 199 25
359 346 41
97 137 21
146 381 3
150 313 98
424 348 37
453 54 49
478 463 56
52 170 85
207 279 56
116 72 44
456 447 30
82 396 14
326 275 82
105 94 2
34 149 61
170 426 70
235 169 7
83 262 11
358 20 28
348 371 50
171 301 70
47 66 33
104 29 80
331 44 77
14 284 74
287 189 70
426 99 52
263 356 34
414 182 16
354 210 85
241 245 87
281 157 93
431 292 82
83 89 7
411 27 93
433 285 91
87 473 91
199 222 98
154 288 52
480 477 78
431 108 13
331 112 68
362 327 84
99 368 67
284 330 97
102 242 62
10 336 2
447 370 58
370 136 75
157 257 93
26 11 21
230 295 80
423 252 72
491 13 71
416 361 27
80 420 58
350 163 63
284 274 94
230 347 52
410 273 14
320 237 73
478 266 14
118 201 20
336 425 12
171 399 48
310 12 61
214 3 88
140 98 11
112 68 94
468 15 21
116 306 16
446 175 69
106 269 72
72 180 59
7 435 7
437 178 99
13 156 72
372 270 19
119 204 62
162 103 47
155 376 8
372 85 53
95 216 93
145 28 55
135 324 50
454 360 6
53 224 17
66 388 2
360 300 36
37 249 89
21 181 82
99 429 23
168 138 2
136 4 82
370 415 35
416 25 34
196 282 14
51 487 86
431 427 18
153 345 40
200 152 100
399 432 25
340 351 69
385 395 48
360 494 62
114 92 91
119 173 66
114 109 77
55 50 95
297 24 73
341 374 34
212 209 68
419 315 25
51 444 9
489 177 88
196 121 34
347 343 6
133 457 82
99 100 45
450 495 98
173 46 34
200 30 93
12 344 92
476 436 93
269 338 23
181 441 19
468 117 16
450 129 73
38 291 35
491 130 30
273 428 82
383 289 60
335 394 3
437 141 32
352 88 57
429 128 83
244 223 9
45 271 84
198 9 87
58 406 85
450 378 69
480 307 15
307 35 86
473 115 50
95 366 67
297 391 85
289 469 58
39 240 41
487 159 100
326 0 71
50 367 74
377 488 68
483 253 43
258 499 72
394 42 61
378 8 42
334 148 65
227 43 18
359 392 8
126 407 61
66 36 60
196 41 4
72 190 78
102 298 77
10 496 42
428 197 94
187 308 82
308 498 24
200 203 12
262 5 91
18 125 28
40 267 18
57 451 78
269 250 26
167 466 95
192 124 74
113 16 41
145 60 43
141 2 89
105 96 9
89 458 98
145 302 53
435 318 72
467 474 97
66 389 3
33 127 46
344 465 4
467 277 17
252 217 44
435 417 14
178 76 89
459 455 41
232 165 9
424 479 25
467 397 37
190 317 18
234 304 65
161 312 7
198 259 87
487 492 28
43 205 18
207 75 38
73 402 82
169 49 19
491 247 24
64 144 22
240 325 100
310 268 26
247 260 83
279 449 96
351 70 49
313 349 62
127 132 69
108 418 66
305 176 35
254 461 93
223 23 34
496 314 67
381 111 54
23 493 70
465 387 71
40 309 60
439 131 92
412 363 80
186 56 73
52 321 65
213 211 13
281 225 45
265 59 100
26 229 21
275 280 45
177 228 41
357 382 41
156 384 100
202 278 21
212 220 88
22 107 77
303 81 16
371 63 31
336 405 45
211 316 4
104 31 98
271 147 49
64 123 29
409 264 3
426 462 56
328 460 9
61 365 22
134 490 78
266 251 27
58 448 67
151 283 16
478 483 97
82 290 19
191 425 28
15 433 83
135 241 95
115 444 69
402 438 71
214 463 31
67 233 84
81 272 38
222 341 38
30 412 28
84 490 48
64 330 12
103 420 87
433 463 42
358 371 77
55 248 42
410 493 65
427 469 1
186 468 8
98 230 90
281 364 83
43 130 61
126 397 4
145 266 52
106 245 76
176 401 61
20 467 75
172 483 66
58 472 76
369 441 97
86 227 87
24 492 37
8 230 74
363 472 39
48 135 89
72 83 15
218 221 9
90 358 2
111 309 100
171 454 17
193 307 5
78 458 1
121 482 35
317 433 58
94 431 86
189 459 45
81 395 53
14 380 14
399 426 25
197 322 39
156 397 11
78 155 18
27 290 33
304 494 95
317 381 28
137 311 22
8 336 83
115 306 35
472 475 71
253 309 15
68 343 12
286 473 78
276 377 78
111 475 16
159 465 99
145 490 100
333 483 67
153 295 24
12 42 45
125 349 81
201 364 55
60 246 99
190 437 60
10 331 37
6 125 87
28 319 56
110 317 97
322 456 100
124 199 31
120 304 36
109 448 5
324 489 6
78 97 41
377 494 82
38 190 18
214 257 94
157 205 91
247 405 85
68 465 73
29 112 34
237 400 66
339 356 21
19 388 42
104 448 79
215 371 81
14 141 57
75 274 28
341 499 62
194 277 91
87 411 39
39 165 81
106 173 34
49 444 3
183 219 86
328 342 3
363 425 14
75 83 15
218 262 76
385 392 47
253 319 84
170 341 60
73 92 83
11 334 87
143 183 52
299 311 95
12 91 69
214 439 67
411 421 38
22 202 84
302 382 71
73 414 44
6 393 45
105 265 37
222 399 14
45 328 64
177 337 82
268 326 49
28 36 38
80 138 30
87 114 29
98 363 41
106 123 0
88 200 79
168 187 18
138 480 35
278 397 67
204 254 70
152 227 40
82 321 72
187 439 47
229 450 35
322 442 46
54 463 22
135 477 69
470 478 51
218 418 96
110 349 57
184 435 13
134 427 75
2 158 3
96 400 52
129 300 47
205 475 97
27 394 95
226 455 69
54 61 45
5 251 1
0 248 60
86 385 30
146 356 80
110 251 62
22 318 56
32 54 41
146 344 26
107 331 68
331 480 77
98 148 2
370 484 6
233 275 24
351 363 3
159 405 15
329 421 25
91 450 13
145 479 30
109 397 62
152 472 83
15 396 74
122 217 18
316 376 4
376 423 59
301 400 73
62 156 63
230 375 36
216 371 27
284 389 38
35 151 54
44 55 87
96 112 2
327 393 44
371 448 4
101 356 70
51 437 1
30 454 63
197 287 55
185 484 58
67 252 13
1 185 79
140 270 85
186 255 93
141 269 14
185 471 90
447 488 47
381 498 61
35 405 30
71 76 0
79 227 58
222 323 62
227 276 93
333 435 87
63 381 83
368 421 58
232 392 99
205 301 6
170 450 57
172 330 91
135 139 19
294 400 4
82 468 30
53 251 54
99 222 75
310 457 36
198 315 90
71 304 83
128 279 70
162 387 43
139 269 76
180 309 62
102 444 41
87 355 42
68 475 3
33 340 80
327 461 90
135 160 92
42 392 26
293 440 95
126 437 4
93 197 94
137 453 25
19 35 39
88 488 0
235 247 52
101 394 9
24 68 95
162 360 9
232 442 69
268 368 19
12 157 62
194 215 11
206 381 90
306 382 40
270 449 4
31 325 86
130 393 27
24 306 55
50 238 55
36 167 77
182 350 12
222 368 58
10 485 25
435 441 11
115 267 11
274 330 96
238 436 82
12 153 53
257 274 49
114 369 34
320 339 4
80 123 78
373 378 64
60 318 61
211 410 5
245 395 48
146 157 10
90 388 39
32 352 78
371 487 0
94 395 51
198 465 15
155 251 83
44 336 94
310 356 1
277 457 44
81 235 45
183 416 64
44 181 0
205 400 90
221 362 5
337 346 85
9 375 26
141 280 56
91 297 50
199 264 39
234 380 88
3 44 23
161 418 60
170 368 17
234 376 45
240 286 87
226 448 70
290 429 68
334 471 100
86 140 93
457 471 42
34 129 56
66 361 74
139 355 0
183 404 93
70 347 76
104 471 74
80 206 95
15 21 9
262 423 79
31 237 96
43 389 78
64 252 82
295 368 53
229 270 35
145 208 41
107 204 65
40 62 92
38 450 53
461 498 39
240 279 69
107 444 8
352 481 62
41 356 73
35 382 89
14 35 91
222 223 20
9 408 1
257 463 47
231 412 12
258 327 70
108 319 68
36 400 59
90 383 24
12 469 61
82 377 76
47 142 50
266 329 74
193 310 89
235 350 22
56 422 50
79 220 4
74 266 54
283 381 18
162 357 23
65 245 25
52 169 72
28 386 77
294 301 82
13 195 25
248 400 77
90 327 16
357 436 90
35 124 41
157 294 12
194 425 100
264 324 86
32 207 61
57 321 50
10 127 6
122 159 78
251 345 86
381 420 53
110 114 0
374 427 64
222 355 5
143 167 92
86 459 53
133 256 44
273 435 92
43 196 41
79 472 4
89 279 59
310 489 81
123 176 13
161 183 53
238 490 5
12 228 73
20 233 14
372 384 75
123 477 29
68 318 25
51 111 51
149 292 53
179 367 30
76 317 77
149 282 100
333 372 88
210 298 47
137 293 38
154 333 4
300 313 76
259 399 33
178 275 98
151 282 17
40 116 82
218 343 82
6 198 72
124 258 12
180 379 42
17 384 0
298 349 96
290 300 47
56 73 12
35 320 7
26 353 69
327 494 27
404 432 93
236 282 25
28 414 30
19 47 71
117 173 65
25 406 85
108 491 81
317 357 64
245 392 10
293 447 4
243 332 34
272 375 33
63 390 50
274 402 6
157 341 86
29 282 15
104 459 5
181 272 79
256 414 15
65 175 54
12 370 33
238 434 77
67 391 15
145 279 26
199 229 63
104 397 0
58 398 71
324 443 59
215 346 47
276 372 14
447 470 61
219 474 45
195 478 78
18 81 77
313 412 9
200 372 29
299 313 90
58 363 2
246 393 70
85 95 72
137 410 6
175 357 5
19 342 4
227 428 94
215 265 67
64 126 87
393 407 59
103 172 85
30 44 66
102 268 35
467 476 96
116 456 85
79 401 44
82 420 18
136 191 62
189 270 92
62 301 76
237 465 87
47 71 62
75 150 99
262 446 39
142 444 0
204 291 46
108 360 0
168 374 94
365 387 10
76 495 34
211 389 96
76 457 35
241 488 17
91 175 71
278 432 2
85 334 54
99 206 17
81 459 82
48 132 50
116 123 3
120 270 44
355 356 19
60 470 25
35 379 37
173 358 93
176 359 84
315 329 37
314 444 7
64 70 8
79 102 98
15 147 83
6 106 47
79 107 85
157 390 36
115 165 9
254 340 5
61 310 8
338 441 33
41 126 8
313 443 84
173 273 13
46 183 13
283 329 69
290 386 20
92 185 44
445 495 9
124 433 4
255 378 12
16 100 100
57 478 22
47 85 75
100 480 85
139 283 64
82 128 75
118 166 71
13 289 95
130 258 26
151 424 4
12 49 7
320 323 72
302 375 85
86 441 21
316 369 68
35 343 23
339 380 91
262 291 69
71 265 71
68 69 34
399 467 56
29 393 53
320 378 5
23 475 98
255 491 6
80 295 48
201 408 46
169 272 78
132 326 71
263 405 99
321 355 77
247 485 52
434 485 92
198 338 63
85 356 11
271 287 30
84 376 37
23 114 11
63 156 69
345 438 20
106 367 37
87 248 42
138 440 79
307 384 0
62 133 6
112 182 80
200 345 48
36 493 87
262 397 74
96 439 44
432 453 62
450 452 54
106 210 5
45 227 68
131 269 18
238 488 96
275 472 9
75 219 16
145 409 85
228 332 31
277 412 74
154 180 46
0 132 93
335 344 34
147 344 96
21 336 21
97 402 51
3 236 18
307 308 0
224 309 88
118 214 18
217 469 4
110 401 61
291 380 77
8 237 69
302 381 16
101 202 99
275 297 40
46 160 66
110 243 44
282 299 21
54 147 29
76 278 83
173 488 55
24 266 50
51 107 24
168 230 10
94 199 38
283 337 43
79 346 33
179 189 71
55 64 86
130 451 61
291 333 75
479 485 15
201 255 92
1 43 20
56 141 63
114 445 8
55 362 38
391 499 42
99 249 67
306 425 50
62 100 12
136 235 49
164 350 92
359 480 44
22 315 9
182 266 31
20 288 92
392 393 9
258 370 93
210 453 17
135 313 43
158 352 64
264 345 42
135 217 83
55 335 74
133 418 39
122 438 75
68 209 29
79 267 52
20 399 55
158 290 17
72 456 18
83 408 83
239 252 76
264 473 96
132 269 20
256 416 23
103 292 13
329 427 10
85 438 47
58 306 92
339 371 46
332 489 53
329 362 56
26 355 88
39 221 94
266 367 56
49 204 33
106 492 70
153 376 8
22 117 96
137 331 61
76 224 31
375 483 44
289 382 38
74 161 90
46 372 12
265 452 92
169 407 53
49 316 46
348 416 3
15 208 83
154 168 93
201 465 95
192 255 13
20 199 28
181 365 12
386 434 0
239 254 25
242 330 26
250 264 36
235 271 17
58 341 59
74 268 100
350 416 10
94 493 17
38 250 85
26 164 81
16 416 40
113 292 6
182 365 43
218 300 64
210 364 5
174 227 76
4 261 28
18 482 39
100 353 47
334 414 2
212 308 69
64 320 79
227 452 11
46 59 7
401 459 41
255 481 68
45 218 11
10 307 64
219 455 40
203 486 3
237 242 2
117 384 91
46 128 27
17 189 72
428 467 9
229 344 70
59 93 22
345 418 89
4 328 28
4 129 73
3 420 87
88 199 96
168 451 33
116 481 43
236 279 84
287 336 87
229 293 92
157 230 27
200 331 64
30 302 55
13 219 6
216 296 40
78 436 69
348 457 25
192 463 91
12 350 15
98 179 13
61 410 15
136 182 68
129 336 90
435 456 9
41 278 11
53 422 91
8 78 51
117 412 94
58 479 53
188 400 38
281 492 94
152 420 42
115 155 61
134 441 15
100 333 99
408 440 75
239 412 51
258 384 55
332 474 30
87 186 85
315 326 99
305 441 30
190 287 0
225 319 68
205 422 84
60 342 25
84 310 58
26 59 92
407 433 90
294 465 11
12 223 17
130 140 54
363 426 80
340 464 76
407 495 27
42 402 75
146 292 70
44 215 4
178 454 27
89 358 17
120 473 87
214 267 13
46 291 68
26 460 74
173 334 62
39 431 8
285 294 70
19 127 70
96 354 24
243 360 69
109 452 37
20 176 15
144 404 61
421 431 78
309 322 61
252 275 91
253 318 86
60 103 91
153 333 66
52 102 6
49 250 68
48 205 97
414 455 98
137 147 67
273 342 14
427 456 77
42 139 13
263 420 84
42 277 79
179 196 88
16 27 52
74 132 67
378 487 13
400 410 39
113 357 52
280 287 76
11 210 56
480 499 71
224 371 52
19 300 49
103 189 98
266 338 87
91 348 83
323 328 97
14 289 7
212 455 57
115 185 76
48 368 72
119 318 71
239 408 25
117 143 35
119 446 87
31 473 61
375 498 28
183 348 69
162 311 69
52 288 3
114 394 100
412 462 34
348 498 37
344 378 95
67 269 84
403 421 67
170 375 54
120 429 72
228 469 69
29 139 24
143 287 53
179 436 6
52 117 48
60 237 73
133 144 11
60 110 78
390 465 59
248 460 57
47 160 79
15 267 4
124 480 50
101 246 49
43 174 46
49 330 37
42 232 34
16 141 9
102 372 54
253 495 90
138 315 42
315 445 40
218 242 14
55 372 71
273 471 42
127 369 18
34 278 96
156 454 92
1 374 13
332 401 19
51 171 37
74 116 37
369 456 73
63 154 98
181 216 100
133 499 7
233 415 82
8 175 95
268 396 15
1 182 55
123 286 41
220 272 45
208 285 69
223 442 3
34 263 68
25 331 74
361 380 35
127 185 74
33 307 19
477 497 70
443 461 15
334 410 10
313 441 26
211 225 18
295 393 78
35 243 4
77 376 51
53 365 81
93 343 22
42 409 18
225 472 98
183 378 84
81 470 86
179 491 61
35 388 70
7 47 10
132 250 7
220 364 6
145 225 36
11 316 84
52 311 78
235 282 92
287 402 97
404 413 17
115 243 5
247 374 89
28 167 56
335 456 44
184 237 64
70 400 39
48 494 22
85 164 12
109 360 100
235 256 61
434 474 61
232 327 0
28 254 94
100 403 92
260 487 90
424 449 81
83 405 100
245 374 59
157 435 100
121 405 3
145 432 80
295 327 20
143 436 26
317 401 78
219 360 66
266 332 64
97 455 23
210 327 30
444 467 17
190 362 16
144 430 46
18 425 66
267 325 46
131 196 32
5 96 72
232 389 6
190 315 28
131 256 36
192 244 51
401 449 24
288 342 99
158 196 18
215 383 57
193 418 69
97 370 15
100 116 81
195 377 79
126 192 42
186 295 51
270 491 64
217 294 99
56 466 70
36 230 62
221 339 55
83 400 90
348 388 12
199 202 12
349 485 16
97 134 0
451 456 94
38 307 11
31 217 59
346 376 16
5 52 0
12 367 8
367 442 41
158 279 23
158 445 84
37 261 71
109 300 93
123 152 14
194 450 79
335 498 83
30 108 11
3 170 34
181 425 52
272 372 33
34 365 19
0 72 15
4 143 51
80 153 85
197 330 6
56 113 43
283 364 34
11 43 93
14 130 17
84 118 96
209 287 71
246 402 47
342 380 97
78 129 54
311 367 17
49 340 12
23 33 24
82 456 79
270 294 54
168 234 6
186 283 77
223 327 10
54 89 80
159 244 78
95 232 49
38 104 73
248 413 44
68 350 63
333 365 5
229 320 30
214 254 19
324 355 16
161 248 28
16 232 76
206 221 56
211 377 50
49 135 78
306 442 98
75 382 52
269 294 84
303 398 9
90 325 95
133 458 22
241 374 78
63 285 81
146 279 59
56 457 48
370 458 51
37 91 79
137 171 23
126 176 26
22 54 100
442 492 6
252 406 11
29 460 34
118 148 51
137 278 23
68 198 48
305 345 62
150 246 80
289 440 24
29 418 98
117 230 44
180 399 1
300 461 38
213 247 59
328 479 88
22 223 26
69 173 55
228 463 32
17 117 9
271 383 63
79 371 84
186 210 38
285 426 74
77 321 74
142 223 51
47 159 68
227 363 16
394 493 3
90 164 17
193 324 2
47 157 29
169 402 11
98 451 33
343 471 61
390 398 27
277 437 63
58 272 26
308 321 68
157 274 71
98 437 97
135 390 81
183 337 0
269 476 21
66 396 53
46 276 1
190 419 1
35 128 5
334 389 61
90 215 71
301 463 61
344 424 15
283 490 4
353 389 3
193 354 11
236 311 47
7 149 20
49 245 6
231 351 43
238 492 73
328 493 93
11 124 52
187 331 7
148 251 32
215 306 13
154 446 78
347 435 70
60 332 30
6 462 20
317 341 28
390 427 65
145 287 11
251 383 32
78 402 25
221 445 65
162 285 72
13 159 66
50 269 46
67 413 52
203 395 14
110 339 9
192 286 66
100 120 16
259 352 98
300 445 42
101 251 61
310 314 70
79 164 98
344 487 7
310 398 52
132 494 20
114 401 73
60 197 24
239 369 1
306 476 35
42 44 29
59 483 50
235 343 9
284 495 44
365 476 87
77 467 65
370 445 92
398 404 3
364 378 47
152 475 49
113 208 6
60 113 43
5 121 62
262 454 41
114 288 44
30 242 26
211 493 83
39 266 21
346 361 61
373 402 15
327 422 37
125 297 40
319 329 93
45 120 76
160 427 74
166 394 76
148 268 76
251 468 87
61 475 45
350 387 76
148 493 42
132 349 62
243 379 59
35 414 56
234 332 1
152 405 67
232 353 29
201 426 48
66 302 54
24 425 12
106 231 0
134 467 58
66 103 6
49 198 9
191 397 30
112 187 42
61 300 7
79 421 82
459 487 22
74 289 75
197 469 11
34 187 87
43 218 58
99 341 22
72 135 86
296 399 54
68 385 69
173 180 87
278 312 89
230 374 62
116 433 5
98 445 95
105 422 54
401 454 27
101 293 12
49 134 62
214 395 84
321 423 33
58 262 77
148 249 9
170 290 79
171 257 8
98 346 99
334 476 0
381 464 24
170 456 57
197 441 53
168 317 69
66 410 26
370 441 20
202 333 12
86 243 27
334 361 6
1 93 36
230 341 78
33 360 81
189 252 74
195 197 60
326 478 96
155 271 87
232 276 36
111 271 19
178 226 52
215 351 56
229 254 97
47 495 10
132 303 9
292 472 20
7 197 40
128 396 53
380 460 65
25 444 53
304 344 37
120 438 17
109 180 16
68 218 30
51 417 76
63 496 74
153 470 22
190 456 63
118 126 41
64 348 26
237 402 46
414 418 79
18 147 81
157 471 98
232 271 66
54 196 36
173 248 49
151 274 4
232 440 37
137 340 95
55 386 55
17 269 15
27 301 68
277 300 2
202 488 60
285 317 83
116 418 31
213 387 73
81 383 67
211 452 69
118 328 79
375 399 91
196 475 47
176 366 28
73 482 81
173 307 98
70 165 1
310 348 23
11 279 24
0 416 76
265 336 74
13 83 17
56 382 82
116 343 67
176 187 88
289 366 59
128 418 47
90 213 83
19 409 93
118 481 4
108 248 84
112 325 78
231 313 34
104 234 80
165 265 3
251 324 98
95 145 21
76 343 21
266 415 54
34 414 48
0 340 4
297 330 24
22 237 43
279 429 31
245 299 40
380 387 15
219 336 12
37 94 71
138 311 46
145 345 91
113 289 49
135 420 71
46 125 95
37 194 38
327 463 12
52 258 76
249 252 11
231 292 58
320 449 58
47 448 57
365 397 77
377 431 53
59 400 6
238 322 43
163 178 45
111 387 87
100 215 19
31 40 59
148 320 64
309 455 4
75 282 89
372 424 69
381 443 19
55 257 33
276 348 97
151 495 94
111 289 43
319 400 49
150 176 48
54 474 51
142 492 44
151 456 23
91 133 55
87 376 13
101 248 37
122 325 55
154 346 58
33 419 0
60 404 62
122 286 9
320 321 77
329 406 50
67 133 38
335 421 12
93 209 9
32 316 73
334 417 92
86 153 63
44 341 0
44 57 69
104 232 36
111 168 50
34 275 64
100 466 46
441 453 14
188 462 53
217 258 16
153 259 6
230 334 57
385 491 20
77 240 47
338 462 2
299 488 79
320 383 70
151 427 26
15 365 11
12 137 96
235 393 9
221 395 47
330 443 7
44 374 8
154 475 58
134 254 30
50 395 36
10 446 9
137 230 65
236 385 46
53 488 61
111 406 27
241 260 74
41 183 36
223 371 83
313 381 73
254 287 56
129 320 20
9 58 42
115 426 0
169 444 93
176 212 76
39 139 0
86 499 66
184 187 24
199 333 25
112 497 39
285 451 96
84 180 96
170 441 63
49 96 64
204 492 76
176 473 50
193 262 89
43 117 2
377 420 30
108 363 50
45 417 84
282 439 16
7 306 13
347 409 89
280 318 50
252 466 56
308 468 100
12 327 71
376 456 56
315 404 5
0 425 47
242 321 43
40 124 76
374 377 6
50 97 28
115 462 83
153 418 11
242 379 71
103 228 36
13 43 88
230 413 61
302 443 10
10 499 88
26 374 8
62 249 41
250 276 56
217 378 44
30 299 18
132 415 17
158 218 6
234 397 13
58 383 10
122 216 70
419 437 2
283 372 66
15 473 63
80 327 75
133 186 65
14 239 68
315 367 38
439 472 42
231 494 97
144 340 51
266 424 42
272 413 66
302 408 56
9 131 79
263 367 10
343 427 54
318 486 17
102 416 70
352 375 11
270 337 53
227 400 22
157 159 15
337 361 9
149 348 62
102 338 89
94 498 61
97 347 49
266 388 13
93 256 77
31 441 11
13 198 39
61 335 91
9 424 10
346 407 58
60 105 47
131 485 94
54 195 26
28 325 73
90 210 64
112 404 88
124 232 94
331 467 79
66 267 17
172 289 22
216 468 48
60 345 72
1 171 21
167 367 100
413 498 77
350 474 4
224 475 28
100 274 4
228 472 9
318 329 83
86 309 76
17 182 34
257 460 85
129 205 62
97 317 58
316 465 40
360 429 93
18 407 52
202 322 31
69 488 24
87 395 19
73 311 94
28 238 69
42 212 45
22 112 63
100 176 62
324 412 60
184 207 83
9 395 46
59 364 57
404 408 82
254 494 87
215 363 36
255 366 70
420 488 97
316 332 78
1 24 8
266 381 10
317 400 81
11 121 43
221 497 33
201 285 24
2 82 73
96 255 98
348 462 97
366 486 5
384 463 50
180 446 2
126 253 36
202 212 58
273 332 46
7 178 80
472 488 91
176 347 24
236 302 68
262 384 34
148 455 61
81 259 15
402 449 19
187 389 22
39 72 75
183 225 84
65 412 59
79 178 66
66 382 98
288 399 28
47 242 24
40 265 74
22 291 75
264 292 15
177 497 41
165 218 89
260 413 83
55 298 86
132 463 66
392 476 37
146 443 54
139 451 25
345 471 10
123 297 93
14 497 75
65 474 91
205 214 47
62 206 56
155 220 23
75 330 65
49 172 42
176 353 9
2 284 16
272 303 68
239 263 46
24 362 45
274 421 31
105 214 38
111 316 74
76 384 94
166 400 94
179 325 67
69 448 94
105 335 10
284 297 82
201 433 41
17 499 9
42 174 57
261 293 55
300 437 44
31 454 90
474 476 34
264 496 73
25 172 94
179 193 49
183 232 72
203 274 49
458 484 97
17 349 99
13 178 83
389 409 80
356 420 54
226 484 80
71 97 97
293 398 90
21 385 61
233 271 45
31 64 7
16 36 66
380 431 83
420 443 33
105 411 35
182 262 16
5 403 59
132 424 19
180 234 49
354 444 24
132 363 65
261 499 77
261 360 30
23 359 75
258 316 7
328 402 90
198 447 59
174 248 67
76 285 35
221 387 28
130 394 84
48 445 4
88 476 53
446 491 98
431 499 65
87 245 97
64 156 52
18 256 58
78 477 42
64 131 45
316 387 98
118 343 89
322 496 5
350 405 93
78 177 73
7 448 28
0 189 14
292 378 4
465 492 57
196 197 77
28 394 33
152 483 57
71 468 1
28 198 62
199 383 76
53 111 82
62 499 60
217 430 37
92 276 84
171 337 12
72 243 82
48 487 8
12 496 92
319 410 88
229 466 96
122 285 20
186 238 67
185 318 26
12 25 92
115 300 66
227 273 94
28 107 39
130 396 1
49 346 87
16 247 11
27 475 50
331 413 92
14 234 93
231 371 90
7 400 30
180 483 86
131 467 44
11 346 2
23 425 80
85 253 92
41 251 34
103 470 68
172 351 56
373 436 10
11 287 24
127 304 39
164 365 92
245 383 58
77 349 42
10 254 89
20 456 62
56 287 6
60 401 71
280 474 7
392 486 74
237 245 73
220 325 50
71 412 88
99 313 68
337 392 34
235 450 70
13 430 91
365 473 85
18 66 99
65 109 17
249 402 62
203 347 36
176 271 86
172 382 79
203 300 18
71 252 56
159 383 38
339 492 96
80 291 77
85 181 65
302 398 11
141 302 46
253 419 85
332 379 72
342 374 91
153 287 95
8 54 100
184 313 38
201 368 47
235 316 77
171 309 42
233 292 73
362 370 22
158 449 27
173 263 100
55 105 26
38 255 42
275 457 72
261 353 83
261 459 97
227 300 57
141 370 1
11 255 75
143 177 75
238 416 70
132 454 30
189 317 5
38 499 14
195 467 89
126 294 58
297 399 0
83 316 29
105 315 10
11 302 54
323 335 41
198 374 75
20 384 27
291 479 20
58 258 8
271 356 63
202 216 15
243 361 65
283 496 95
268 415 37
144 302 88
287 359 28
195 383 21
422 476 49
365 475 31
377 407 21
328 430 2
19 100 15
164 284 65
32 211 49
129 291 41
300 467 64
100 379 18
5 59 28
139 410 45
224 388 55
108 280 5
5 181 70
348 436 84
186 305 83
80 489 53
475 487 65
287 465 90
285 461 58
250 296 77
290 346 16
237 443 72
110 160 18
87 146 59
214 230 37
11 262 96
187 350 14
106 369 44
429 497 88
83 491 14
74 444 99
416 477 51
257 280 37
7 354 78
91 474 99
159 457 37
467 481 91
179 334 22
221 420 26
305 329 80
5 318 27
136 401 73
240 268 12
54 477 67
393 397 66
272 315 62
158 240 45
129 228 9
292 420 46
128 148 56
189 293 16
137 199 52
243 280 85
131 182 13
9 371 39
71 497 18
30 167 66
429 492 43
323 444 47
