30813 250
199 243 20
130 171 49
36 60 95
24 195 20
34 246 55
28 239 74
18 100 32
175 202 41
20 55 96
38 134 34
63 86 56
120 198 54
69 214 66
96 191 56
40 100 18
84 235 67
73 94 40
183 227 48
8 168 23
67 241 12
57 168 57
94 163 41
195 227 23
10 186 66
38 236 86
15 214 95
15 206 84
178 192 75
20 236 77
3 43 33
107 229 43
80 169 37
169 189 29
161 166 35
56 102 3
97 186 55
22 128 52
174 181 0
11 50 28
25 172 98
20 211 77
42 245 43
164 176 25
4 83 78
210 233 49
6 22 78
94 178 44
127 228 19
13 120 99
100 105 27
14 217 55
213 248 19
6 86 17
142 216 29
203 227 93
71 242 47
163 181 56
35 194 18
62 246 38
89 199 6
80 138 79
29 141 49
163 229 34
30 241 56
106 168 63
120 205 89
35 231 7
209 232 85
4 62 0
99 199 80
146 196 52
72 238 26
0 14 79
143 243 22
123 213 80
56 123 24
58 98 37
97 105 77
151 171 72
203 243 47
155 190 15
7 243 35
57 143 96
37 125 88
48 132 66
135 241 93
162 214 25
17 211 30
209 229 74
17 170 63
22 237 50
1 91 32
41 62 86
175 225 79
109 245 16
89 113 54
63 247 27
129 141 88
116 185 49
56 201 17
7 114 49
132 163 93
47 137 54
70 131 59
187 218 64
10 141 46
75 227 96
36 98 44
113 122 9
59 63 7
23 233 62
49 93 60
138 159 89
37 181 32
13 123 27
127 173 72
86 95 38
235 247 29
50 207 5
124 220 97
187 236 32
4 149 29
102 105 36
109 214 82
42 133 90
41 147 78
142 204 26
8 74 0
53 161 3
29 183 70
49 52 41
128 233 44
69 82 36
83 127 32
10 26 52
42 231 58
10 45 29
4 223 20
51 210 57
124 166 26
15 92 68
143 197 12
88 206 65
75 176 49
35 211 87
165 245 23
8 218 96
11 95 40
48 124 1
120 187 60
89 146 88
121 219 68
48 112 51
44 73 63
161 186 58
143 214 27
230 235 75
32 169 53
7 176 13
128 194 83
45 85 27
177 242 76
121 175 42
140 194 13
45 242 95
27 146 3
99 134 64
9 168 94
23 94 41
55 88 41
125 147 15
129 185 29
118 149 59
159 213 3
33 119 14
128 217 69
81 88 68
36 235 66
97 237 26
39 214 17
219 246 16
143 241 62
0 217 45
34 119 90
37 156 70
82 234 35
12 129 91
136 185 47
71 238 16
15 229 100
30 82 69
122 245 48
90 100 16
179 248 96
128 148 75
155 192 92
72 210 56
149 212 79
134 174 9
127 141 80
0 151 54
117 156 35
177 211 99
38 109 79
2 125 89
82 249 9
158 165 54
59 136 47
81 126 5
232 234 58
129 238 11
114 208 45
65 106 61
32 81 44
115 224 45
59 218 61
37 58 95
130 208 6
102 192 79
140 156 62
70 135 86
10 215 93
66 191 40
134 200 80
25 241 3
35 222 43
107 114 20
190 221 80
0 164 54
96 97 12
24 243 9
175 188 27
67 201 36
6 166 55
171 242 72
45 105 99
100 119 5
96 192 72
85 220 70
127 172 92
99 185 86
113 140 8
21 66 90
11 226 98
92 143 47
84 204 62
46 135 80
109 217 33
151 170 51
12 114 100
104 139 67
37 222 44
100 170 65
9 119 35
12 203 25
23 114 7
112 249 71
49 241 8
89 249 3
134 246 40
109 155 54
9 87 69
8 52 87
155 175 51
143 167 8
0 58 82
94 119 33
85 161 43
160 236 38
30 187 45
8 177 54
128 166 41
132 141 31
112 129 77
136 156 71
65 84 66
29 177 26
17 181 98
123 177 79
87 114 53
210 220 90
51 116 37
93 101 60
55 111 9
29 213 41
151 224 6
50 243 65
158 226 33
73 199 15
64 124 43
134 176 44
14 64 51
100 163 88
40 168 75
16 46 60
57 88 40
100 103 84
23 178 74
24 218 17
76 240 66
22 234 50
26 88 87
13 95 59
38 171 96
149 181 88
113 163 48
101 208 74
0 184 80
98 134 99
126 239 73
79 96 66
68 93 79
94 106 11
24 106 35
7 228 42
97 113 65
26 94 75
93 227 12
64 88 60
117 174 100
36 103 82
18 175 43
205 219 71
219 235 64
76 204 15
84 234 63
84 168 4
115 217 82
222 227 27
145 248 30
90 212 36
131 143 46
1 19 4
26 149 65
58 126 83
103 178 14
63 245 0
8 48 0
181 200 25
82 104 72
171 243 45
17 66 88
31 49 92
6 133 70
8 91 0
209 228 7
45 113 28
6 200 29
22 93 30
94 234 90
205 245 98
144 174 93
0 17 75
131 215 67
31 181 14
124 209 99
78 88 15
132 237 16
72 231 38
179 199 10
152 180 65
18 69 27
176 182 29
80 244 93
10 60 30
176 245 38
187 212 66
221 230 87
196 228 11
14 108 34
35 137 35
5 95 68
99 186 72
198 221 34
61 234 23
15 39 6
106 225 89
43 184 38
83 139 40
44 103 37
122 184 63
130 166 41
70 211 90
148 245 52
78 161 16
101 147 65
163 233 96
100 236 78
36 190 34
9 74 49
197 231 15
17 116 82
54 210 6
33 43 59
171 235 100
103 114 82
94 130 26
33 207 90
127 138 61
130 194 16
239 245 43
42 128 79
84 237 52
22 132 50
26 71 19
155 230 38
153 197 18
176 186 16
72 153 61
8 109 3
120 245 11
186 198 24
193 228 1
217 235 30
43 239 85
67 122 42
76 195 85
72 129 20
69 102 52
36 145 84
70 151 15
121 226 2
96 232 61
112 223 12
65 195 2
59 222 94
167 235 31
23 32 91
149 167 30
83 135 1
3 84 32
42 150 73
139 149 80
6 169 98
2 69 3
127 130 25
178 249 61
37 236 19
6 168 4
17 33 61
175 218 83
35 69 0
59 225 56
203 221 91
105 142 77
183 240 30
115 216 93
14 51 20
85 92 86
135 210 39
86 153 64
85 165 86
35 113 55
125 213 11
48 163 26
207 235 80
2 15 26
79 112 28
2 10 41
186 226 81
131 175 71
125 214 59
85 90 58
82 220 84
189 202 37
26 89 56
35 177 87
140 182 8
205 232 57
37 145 71
107 207 87
123 249 34
139 169 67
23 31 56
208 246 0
43 151 99
29 85 46
42 136 64
69 195 81
82 160 32
107 235 15
179 210 44
55 122 88
61 146 56
187 227 26
60 200 43
83 110 63
12 100 66
98 216 57
7 215 75
87 218 0
119 212 80
86 198 62
198 210 3
68 179 19
10 48 30
98 127 54
100 121 71
128 143 57
72 232 66
183 233 5
157 162 37
117 195 50
198 217 98
76 123 82
18 52 0
33 129 7
104 225 20
7 42 50
136 191 56
10 92 97
56 216 50
159 245 43
160 191 27
175 195 27
24 93 94
203 230 43
67 210 87
144 154 29
86 175 94
180 208 63
20 165 78
68 163 40
67 161 79
61 148 61
102 170 37
24 226 61
104 166 19
11 38 41
13 76 21
204 223 20
23 168 34
25 44 19
40 222 49
186 222 92
59 76 99
136 249 73
4 101 24
159 164 80
19 244 97
135 230 63
6 97 34
50 130 15
176 236 18
20 188 18
61 163 67
39 233 55
70 229 90
93 111 67
174 184 21
31 147 31
86 224 80
61 162 0
103 194 92
62 129 59
138 189 97
168 219 24
109 209 37
14 192 51
153 185 22
131 234 94
9 187 56
77 164 53
50 203 30
34 249 47
47 188 84
174 239 53
8 141 43
76 235 11
64 144 76
94 155 31
214 220 12
131 142 49
190 212 42
94 228 95
53 204 34
165 187 58
146 164 75
5 187 69
63 128 35
0 48 88
32 119 87
119 228 3
52 130 9
226 227 5
113 244 31
5 214 77
64 166 27
73 130 25
47 192 52
134 165 71
246 248 5
122 227 96
39 239 52
19 65 99
171 191 39
24 55 63
97 211 1
20 176 17
53 175 18
25 42 90
135 143 52
147 169 20
26 91 40
118 163 88
153 209 61
233 239 97
23 66 17
49 104 80
88 96 23
144 168 48
19 38 5
44 122 55
32 246 73
100 159 31
22 24 43
97 219 19
76 169 82
179 213 32
33 62 7
47 120 22
200 214 69
113 152 42
117 172 86
26 95 20
116 195 52
30 79 52
156 185 60
121 186 9
42 82 14
35 181 25
158 217 47
82 205 40
34 238 23
53 225 75
14 105 81
219 230 65
122 159 15
89 109 33
97 192 100
30 93 27
165 240 48
30 97 62
52 160 69
124 147 10
16 40 59
100 120 97
120 179 68
144 163 8
151 157 44
98 196 67
12 105 68
207 248 30
90 231 97
186 212 14
68 235 20
13 241 44
76 153 72
217 232 54
16 147 43
124 227 66
43 183 89
31 96 40
133 216 38
171 217 47
79 204 73
81 109 1
8 224 51
43 139 62
205 211 63
13 142 77
71 213 31
118 172 48
108 194 39
5 150 63
88 113 35
60 168 81
53 240 20
30 193 32
96 168 1
30 61 94
113 158 50
91 143 100
60 124 84
45 80 70
83 106 98
134 240 4
49 63 30
150 223 47
53 140 47
90 158 60
19 240 6
120 182 31
128 161 21
8 161 56
11 209 28
123 135 13
4 8 39
29 194 39
98 243 21
34 54 74
15 51 27
29 41 16
74 215 99
57 243 14
33 41 4
163 196 14
101 177 53
30 122 72
41 78 56
158 203 37
27 74 66
33 155 43
49 62 1
208 221 83
61 184 29
24 63 55
15 199 17
19 78 13
95 101 92
134 239 81
196 243 16
9 94 53
179 249 65
88 243 44
67 193 85
4 173 1
112 175 39
158 192 64
173 243 65
207 233 49
55 154 6
183 218 75
121 157 59
11 175 99
95 152 69
75 148 25
65 244 76
136 240 9
64 210 76
130 230 52
165 247 28
72 75 30
91 163 79
62 221 52
96 247 64
5 192 52
190 192 16
66 124 34
60 234 55
21 45 2
114 174 27
4 161 3
17 175 11
180 205 2
25 205 24
187 202 75
38 59 76
33 235 91
84 239 29
72 229 14
53 223 53
6 43 74
7 127 14
91 124 16
184 188 58
81 164 49
100 223 13
124 161 97
9 106 55
13 231 84
68 208 45
1 228 48
6 96 20
72 100 55
20 145 45
130 226 0
74 117 84
205 226 0
32 210 67
54 156 41
96 119 82
53 113 71
125 225 81
100 225 34
47 94 84
10 218 78
150 151 25
17 84 84
190 241 33
25 184 63
166 189 67
203 242 4
89 107 6
11 69 96
20 59 27
22 46 19
42 172 40
181 240 85
108 242 44
213 221 65
12 244 49
28 229 6
72 96 56
128 220 44
187 196 2
167 197 17
116 179 80
62 80 28
47 77 90
137 162 68
80 142 50
152 215 52
107 221 53
157 208 17
45 132 37
18 197 75
187 191 62
143 153 10
203 233 53
42 243 83
122 125 4
175 226 0
90 188 8
29 84 0
7 13 72
94 141 94
189 198 2
196 217 24
101 183 73
46 230 12
122 228 5
89 142 55
36 57 8
118 151 85
124 197 66
16 54 42
39 225 66
77 196 45
162 187 46
73 78 41
80 201 54
65 172 50
37 40 22
7 149 44
21 156 72
202 225 29
16 106 97
94 189 53
111 172 43
41 244 96
130 142 7
19 133 98
205 248 57
95 245 83
82 210 62
8 176 11
101 242 12
28 141 85
187 226 15
67 113 11
147 249 7
42 201 94
22 51 93
52 109 67
236 238 48
63 182 63
151 185 8
216 245 82
124 165 1
105 181 99
198 200 97
109 153 21
41 143 26
168 202 30
58 144 48
131 207 76
13 221 93
125 203 22
139 171 46
68 117 16
32 217 16
84 209 13
44 178 29
153 239 40
67 167 5
158 195 3
44 90 12
9 80 65
30 119 69
7 73 42
50 170 28
26 236 25
210 232 84
206 222 60
0 29 54
195 226 24
65 110 80
166 214 95
151 245 29
56 197 48
45 77 98
76 237 3
31 166 72
91 176 25
50 125 23
165 169 100
45 146 62
204 218 10
29 33 66
95 247 77
102 146 36
86 204 53
16 237 45
26 116 25
56 130 80
68 156 77
161 180 99
33 48 51
34 187 72
163 213 85
22 183 47
92 245 52
131 187 71
22 130 97
144 230 54
138 185 12
125 234 15
101 153 48
5 205 84
11 193 63
102 211 34
125 150 63
0 228 79
141 226 88
2 146 29
146 177 55
183 203 15
125 239 78
22 32 68
51 101 27
11 13 34
73 111 71
15 142 65
120 153 33
143 245 27
43 214 64
9 57 92
36 93 61
204 243 16
49 202 91
42 147 57
136 190 9
73 247 89
2 223 9
17 194 91
0 130 40
49 158 89
109 225 34
79 245 95
80 224 28
198 201 10
4 112 75
135 180 70
76 106 44
137 232 20
87 208 48
63 79 29
154 218 26
89 213 32
120 239 99
15 218 52
170 197 38
91 102 34
173 183 93
58 158 14
65 77 37
180 249 80
5 54 84
114 166 84
182 201 95
38 239 82
61 63 24
3 210 24
161 185 38
65 129 11
167 242 38
156 182 68
88 232 75
69 244 56
89 95 19
133 204 87
68 92 89
118 228 3
8 184 9
30 164 16
40 160 17
9 222 87
82 147 20
114 156 12
158 227 33
178 246 41
47 240 37
199 221 70
164 220 4
124 138 82
121 236 61
22 72 27
47 96 76
90 205 84
121 124 82
67 69 20
174 198 69
66 154 89
148 213 16
95 114 46
66 103 89
112 173 72
94 238 15
111 156 62
96 162 84
21 137 85
39 79 82
19 142 46
121 222 54
117 225 95
27 200 43
130 161 23
71 188 19
173 237 22
45 235 48
13 207 77
85 127 0
175 191 1
75 131 32
34 174 25
109 134 83
214 243 86
62 126 67
24 61 34
9 199 58
11 243 23
184 233 59
219 221 54
165 227 91
17 241 44
97 167 79
72 150 16
85 171 89
68 110 46
212 233 83
79 100 91
15 169 28
69 105 96
61 183 1
244 246 44
31 113 58
205 244 89
192 242 62
116 197 25
200 247 96
226 237 47
59 107 56
186 220 9
33 234 21
31 184 51
18 202 47
45 58 63
31 134 49
92 137 79
170 189 73
79 216 47
182 233 54
21 85 10
88 163 96
55 153 25
122 219 0
134 228 48
15 40 20
119 206 61
58 65 61
90 178 27
179 202 61
37 201 45
89 235 27
113 117 51
136 246 22
209 218 56
66 183 100
51 173 44
55 90 76
83 176 25
54 161 16
148 207 21
35 78 57
125 163 72
222 223 48
115 144 28
64 100 98
11 66 62
11 134 50
45 193 54
1 169 5
8 85 68
96 120 49
182 249 96
72 101 73
12 131 72
18 172 82
111 190 81
108 179 63
91 140 13
148 196 53
33 240 58
103 221 82
36 229 11
27 136 96
6 101 10
0 77 56
158 166 30
78 127 3
52 224 50
42 216 43
97 232 98
186 245 21
163 225 17
164 170 68
4 6 75
55 201 9
172 230 31
94 136 77
151 215 50
165 208 38
78 179 34
142 153 100
161 171 64
124 131 97
35 221 51
84 104 7
28 118 40
9 103 81
193 221 55
44 201 50
62 151 8
41 228 73
16 129 30
226 233 30
204 228 70
155 211 53
158 223 46
41 191 22
36 87 60
164 166 96
135 177 8
111 241 75
103 228 5
8 88 29
21 26 91
227 241 69
115 249 35
191 229 66
128 145 55
41 161 92
24 35 53
140 180 86
22 70 82
10 189 38
78 220 46
45 56 50
121 174 15
54 82 28
1 151 66
196 244 57
71 167 61
0 118 64
58 229 69
107 192 93
110 126 35
80 132 25
107 195 55
0 146 55
26 118 67
169 207 22
228 242 14
4 133 74
161 192 97
36 188 71
166 232 37
92 135 22
133 233 53
30 218 3
28 93 96
8 207 80
137 191 96
9 48 3
40 105 50
147 191 43
37 240 66
14 94 22
59 246 97
69 158 97
21 63 77
185 234 51
8 61 17
2 248 7
189 223 50
137 167 91
169 243 15
91 242 92
72 224 4
38 204 64
159 243 78
34 135 58
141 160 64
196 246 48
146 231 69
52 189 7
123 211 34
23 213 14
58 199 35
137 210 85
7 65 92
15 139 51
80 219 62
2 189 49
27 95 47
100 153 50
32 75 15
61 181 84
150 212 59
1 95 9
26 167 19
113 120 7
10 244 46
108 154 1
157 172 72
169 202 7
32 50 92
67 117 61
199 209 72
25 68 4
160 161 48
9 185 69
28 179 81
42 87 53
83 150 93
7 40 75
116 226 4
54 128 93
7 167 34
2 86 44
70 162 70
33 124 78
16 226 94
42 126 15
102 107 31
200 234 53
132 243 86
55 233 73
70 74 85
217 243 67
1 187 29
108 231 37
240 248 55
140 237 43
102 241 43
106 195 43
137 247 65
113 248 42
46 200 0
17 19 81
133 249 9
19 210 2
0 147 10
160 213 30
67 182 95
4 140 30
25 213 37
15 240 92
45 103 64
17 164 13
28 150 26
136 170 66
79 169 78
39 121 78
56 153 15
96 241 55
78 105 39
0 148 95
85 189 4
141 151 8
52 122 38
87 163 50
2 109 71
19 82 58
64 145 76
110 196 58
109 231 73
85 222 31
108 208 93
111 203 81
56 94 0
50 151 53
89 179 48
10 78 99
35 107 85
127 182 64
118 197 17
58 173 70
83 155 13
155 233 17
138 151 40
192 209 84
67 106 75
134 139 44
72 97 64
12 213 87
19 188 40
47 213 51
67 231 24
108 145 36
220 232 92
45 192 100
55 93 51
67 186 17
195 198 27
226 242 77
69 111 74
140 203 24
73 137 98
96 231 71
166 217 52
109 141 14
43 167 50
177 190 38
104 215 87
118 199 68
153 243 92
149 242 99
115 151 21
131 167 60
2 156 93
10 150 12
73 128 99
223 245 28
95 233 42
51 53 10
63 200 82
32 156 86
65 233 56
60 212 36
58 95 9
57 78 38
39 169 54
12 39 54
240 242 15
18 84 21
55 156 73
199 225 19
116 217 1
102 132 19
66 77 30
88 108 9
76 149 27
69 99 26
115 176 26
194 199 13
29 200 44
14 138 12
66 151 13
115 119 81
84 107 14
39 133 100
33 118 15
184 221 39
199 207 89
43 137 27
19 242 15
27 235 95
88 245 13
117 166 48
121 171 17
61 76 40
104 151 84
154 164 85
118 208 95
110 119 72
215 242 47
31 177 81
179 238 92
23 126 20
177 237 60
104 134 56
78 146 61
73 221 99
186 213 14
0 99 21
12 125 79
96 139 52
67 74 47
87 103 79
54 106 95
65 241 69
46 180 90
85 212 50
4 143 19
142 221 60
153 158 1
16 128 74
140 241 3
97 164 44
21 135 70
7 51 42
80 208 52
74 123 9
6 110 6
90 95 60
53 125 61
30 138 36
41 192 18
37 96 24
138 184 58
235 241 50
67 121 81
25 140 5
36 82 88
147 175 94
180 213 40
9 140 34
102 197 11
31 73 37
156 197 1
13 68 55
21 50 64
26 211 21
119 234 17
120 127 88
61 124 97
181 223 22
55 147 23
92 232 15
18 156 86
136 176 30
83 98 81
84 88 7
54 183 92
132 146 51
86 151 94
2 161 44
16 155 21
211 235 97
119 170 21
199 239 44
19 73 27
143 152 59
191 231 17
26 183 7
14 197 77
1 164 28
187 211 34
181 203 11
140 216 27
32 155 36
29 152 23
51 242 20
190 246 2
130 239 37
26 125 26
23 194 27
122 220 2
49 54 63
48 100 76
51 126 4
66 113 7
29 209 73
103 203 21
17 237 37
118 143 83
94 161 84
82 221 21
85 193 30
1 27 65
96 242 7
37 129 70
97 239 35
4 234 15
6 33 6
15 22 34
136 227 45
39 204 60
15 133 12
151 208 31
46 222 66
76 176 0
95 198 35
44 136 100
26 90 27
44 200 37
39 173 13
76 103 38
1 158 31
119 135 54
43 228 95
85 131 41
144 162 48
154 167 4
70 138 29
18 246 33
84 144 42
154 192 71
7 63 24
185 202 74
179 203 100
204 208 66
79 131 23
15 224 87
104 137 91
154 189 61
133 186 29
118 176 7
138 157 69
58 201 13
26 117 88
77 223 32
54 90 18
108 171 92
46 238 61
35 233 42
63 103 81
17 184 80
22 185 78
7 90 17
176 194 74
138 179 6
96 137 31
40 104 3
21 212 29
138 249 39
63 233 67
50 65 2
76 159 72
150 169 35
41 121 39
150 190 8
72 92 21
180 186 86
186 241 77
15 52 57
108 168 66
97 151 70
30 161 65
72 246 84
91 118 88
156 162 52
157 230 69
22 165 46
13 180 37
115 177 10
53 63 4
50 160 26
29 150 9
2 100 31
107 140 70
74 103 92
94 120 74
75 245 58
39 185 55
36 207 78
168 237 33
94 197 40
35 198 18
27 31 97
185 191 58
13 56 10
34 46 73
143 236 40
162 178 16
101 121 58
89 119 63
141 219 55
68 132 80
155 185 51
13 31 14
134 187 71
65 152 66
2 241 61
12 142 23
46 56 41
27 120 5
143 165 23
80 165 37
85 186 84
118 179 9
83 102 74
114 220 16
19 58 90
77 116 74
97 173 31
114 214 74
6 42 99
1 195 2
174 223 53
28 54 11
166 195 81
31 169 36
5 111 21
23 48 84
15 138 32
94 202 2
99 114 63
218 220 68
22 213 55
23 56 42
18 161 62
129 150 85
94 97 53
152 233 83
198 232 45
213 245 77
36 47 47
81 201 52
129 140 71
224 236 56
35 72 17
105 228 79
69 74 77
179 215 70
161 205 8
78 121 67
46 199 85
118 189 100
190 240 54
44 183 82
104 243 26
24 67 67
105 229 64
33 202 95
220 244 37
0 63 56
61 122 66
133 193 35
185 190 80
81 132 53
25 87 70
145 210 99
85 173 84
168 197 27
40 243 55
123 203 38
103 117 36
213 237 69
96 160 96
25 246 84
142 239 82
75 174 65
21 116 85
94 100 20
154 196 26
80 168 82
37 107 41
47 226 39
92 130 65
24 99 31
49 240 10
170 220 14
143 209 86
145 155 73
123 154 62
116 136 80
227 237 10
15 136 1
25 91 61
4 208 85
137 243 79
27 204 56
7 33 81
30 228 55
172 229 99
27 181 58
25 192 59
108 174 29
88 166 97
34 57 4
145 214 65
26 233 35
116 153 75
62 161 74
26 115 88
27 202 2
211 245 17
111 195 10
133 145 4
164 229 88
39 48 89
114 119 96
123 216 30
129 248 82
39 104 8
13 203 0
76 151 74
149 157 82
156 160 84
48 196 95
21 65 25
122 234 21
85 245 3
74 142 70
93 197 69
95 132 72
23 101 10
5 127 33
59 153 8
18 101 97
57 119 54
209 211 18
126 184 85
242 245 45
2 24 9
85 149 75
209 223 37
80 221 7
43 150 11
20 190 20
117 246 2
62 103 57
28 235 77
11 58 13
172 174 37
40 123 58
147 156 15
73 234 88
93 234 63
68 131 78
126 216 85
142 178 11
207 245 91
29 79 58
150 177 92
151 186 45
179 182 29
78 118 53
182 185 49
13 99 90
154 221 80
73 135 91
141 211 97
127 153 13
53 112 7
9 50 45
54 179 89
56 93 18
155 247 7
40 48 63
46 207 34
21 218 41
63 119 79
28 186 3
108 246 17
15 96 11
63 139 95
86 130 39
37 164 78
220 227 16
89 120 88
68 230 97
45 148 96
164 202 23
11 87 59
172 176 44
93 132 51
127 215 88
71 77 0
35 164 34
47 228 2
194 237 88
198 225 47
101 160 64
95 182 47
121 204 54
227 231 38
12 32 69
46 248 86
124 231 95
23 61 91
113 232 1
28 37 21
34 138 9
54 201 87
120 222 37
70 149 35
45 106 32
153 204 15
37 229 40
97 197 58
70 179 12
69 97 21
31 43 82
137 248 23
156 161 43
218 222 17
44 184 86
11 189 36
174 197 94
8 53 50
50 73 24
26 52 88
24 171 27
95 107 74
15 225 5
98 231 50
10 167 21
71 198 17
62 188 5
86 210 86
15 149 3
101 130 41
12 120 27
140 199 23
105 107 89
9 178 38
130 137 92
115 159 65
48 127 13
75 213 47
97 245 52
148 162 74
29 42 44
8 92 10
214 228 5
27 157 73
130 232 35
230 244 98
176 210 41
169 240 92
68 242 94
163 240 45
204 240 94
98 120 44
56 176 39
55 230 89
14 155 40
88 180 41
187 234 95
93 134 42
127 248 49
104 173 40
8 87 60
146 223 65
3 26 7
93 179 83
138 152 46
69 141 17
90 244 14
11 49 78
129 189 62
165 213 83
187 195 46
6 94 8
18 169 81
28 173 22
57 245 90
63 93 60
1 50 51
148 238 16
91 185 52
40 41 74
2 151 62
143 229 28
137 176 4
35 128 32
187 219 32
9 100 47
69 221 31
42 108 83
146 212 27
129 184 35
97 147 49
172 201 26
111 185 11
193 249 30
113 210 83
24 174 87
28 191 4
34 210 79
133 151 20
90 230 54
190 229 8
8 107 40
124 185 46
88 214 27
31 156 32
157 198 18
126 174 56
20 96 6
68 209 40
74 235 38
92 223 24
12 217 24
98 191 92
67 119 12
45 48 45
107 113 3
13 88 8
123 239 58
128 157 69
85 234 51
169 171 48
0 212 32
52 163 66
146 249 79
15 235 16
147 198 53
27 140 61
106 236 96
28 200 45
67 200 23
107 111 82
122 193 58
22 98 100
110 236 94
166 175 70
100 232 77
45 110 24
34 203 91
18 206 60
26 154 33
75 175 35
39 46 69
32 46 77
90 154 6
138 141 82
58 202 39
64 69 77
13 44 74
76 196 39
127 221 4
80 150 59
135 220 18
4 48 31
149 246 59
134 179 42
67 247 28
155 187 4
103 222 64
0 243 23
29 71 82
79 97 95
21 162 62
149 155 59
41 57 15
120 165 2
4 96 43
126 247 89
245 249 3
43 122 53
213 231 62
150 201 42
39 199 39
150 197 31
119 203 3
130 212 35
13 71 71
27 159 31
84 109 82
26 135 49
154 222 92
126 189 96
96 136 5
