140437 750
142 473 46
636 104 65
496 201 55
124 178 37
623 332 50
550 405 47
292 231 91
326 404 52
239 480 90
567 653 3
131 383 20
716 568 70
534 27 25
346 715 85
304 608 96
546 337 73
167 22 73
737 557 53
625 338 76
633 15 78
742 372 68
470 50 46
363 708 73
364 530 63
78 86 81
22 85 98
734 313 15
323 216 41
742 136 63
737 477 46
246 615 66
545 596 32
721 600 58
464 233 24
426 32 74
143 342 34
683 652 62
554 41 78
505 114 24
175 299 34
423 488 35
151 168 21
374 361 100
319 165 36
459 681 25
530 7 17
371 211 2
46 162 81
580 222 73
714 561 11
518 730 91
447 198 44
69 687 60
562 417 41
7 355 50
728 379 40
410 96 39
201 640 44
700 111 66
510 63 22
470 97 71
421 435 14
656 624 72
653 184 7
104 688 59
283 156 18
687 159 70
534 101 87
659 648 66
199 472 33
552 577 34
307 220 89
435 486 27
289 527 77
658 84 58
652 316 96
329 479 45
378 91 76
536 403 84
292 354 17
741 498 92
387 612 18
254 445 75
29 271 99
182 189 52
734 247 50
96 411 89
393 620 26
580 503 40
539 204 47
635 341 19
417 726 10
262 384 72
168 196 24
116 331 56
231 638 3
448 293 19
15 391 0
578 276 33
208 277 32
323 502 59
662 702 0
360 118 23
431 328 54
557 660 55
501 427 10
624 170 71
140 106 88
406 571 28
106 513 77
697 465 86
677 504 38
608 107 74
427 572 69
601 14 39
741 563 17
287 516 46
596 692 76
515 634 11
198 725 70
62 362 13
257 268 98
347 236 60
589 455 58
601 738 31
402 237 58
417 651 55
699 205 77
358 221 42
733 380 3
2 115 65
273 93 32
239 619 67
637 543 36
150 21 46
583 696 54
697 553 93
62 272 62
4 400 68
293 650 41
377 548 70
67 130 90
740 420 84
692 33 71
621 694 73
386 281 3
561 663 99
407 138 66
542 243 76
439 736 14
345 559 31
354 121 45
554 517 28
245 238 83
694 298 28
594 210 77
467 626 79
625 66 17
360 533 67
694 595 78
716 5 12
145 234 81
625 141 3
274 3 87
151 31 11
446 230 65
46 468 26
121 456 57
5 395 44
686 575 100
474 193 24
271 147 11
88 657 66
109 137 60
236 312 54
663 409 97
22 139 35
739 59 26
570 606 18
712 55 57
70 746 24
401 252 32
623 194 6
530 511 14
385 674 72
271 186 48
608 120 12
201 133 59
418 144 28
32 454 49
39 436 27
360 494 36
104 412 78
347 322 8
46 89 33
345 260 95
601 108 82
245 160 62
353 174 8
692 79 37
321 376 79
442 434 35
746 617 78
418 745 69
619 661 73
529 430 44
692 701 78
460 593 45
336 441 11
467 57 34
617 166 67
386 414 27
488 458 0
279 719 23
95 192 80
687 330 30
669 569 24
11 240 45
427 75 21
581 173 81
248 463 80
205 373 53
512 282 31
642 705 53
413 722 43
144 670 33
208 122 2
86 359 35
417 26 41
548 161 58
686 309 81
607 622 83
733 235 40
425 128 67
632 202 49
343 678 28
593 110 60
616 42 96
18 148 48
623 256 57
412 13 42
582 58 18
285 451 75
196 717 29
381 429 63
543 744 8
514 297 14
89 483 66
118 169 53
333 176 30
229 286 39
531 541 77
453 693 25
8 646 35
99 450 76
514 613 79
392 65 67
445 497 100
721 704 65
229 225 96
442 375 53
610 399 12
127 588 4
135 318 82
350 37 7
181 49 73
202 573 99
95 54 62
620 611 39
185 249 34
500 129 99
218 618 49
397 82 45
345 499 28
596 743 35
310 191 88
254 475 41
185 631 63
629 471 86
433 598 37
189 74 28
332 17 51
732 437 55
598 538 92
709 390 39
170 258 94
278 146 37
271 94 47
491 56 0
426 105 16
370 172 10
436 679 74
523 579 58
230 250 83
165 176 33
626 723 56
78 510 6
89 533 76
373 378 45
601 747 42
163 244 32
162 684 51
3 403 97
345 514 57
147 406 13
407 664 3
523 662 57
218 563 95
1 476 35
88 458 66
370 600 57
177 182 32
609 652 61
606 685 53
200 253 53
403 423 15
248 584 80
516 578 51
391 640 88
205 403 92
46 310 97
370 560 29
204 372 23
125 272 40
183 724 67
2 677 60
207 458 35
86 171 41
270 487 48
120 524 84
201 359 81
245 534 58
315 694 7
438 629 9
272 480 85
257 603 68
592 701 92
61 522 9
143 734 66
122 546 67
28 225 68
124 698 7
52 383 89
98 405 65
369 687 97
415 698 78
172 467 44
574 739 25
23 297 80
369 477 50
296 627 23
362 617 85
550 581 81
226 694 11
18 585 60
204 729 12
111 309 65
362 699 81
183 382 68
243 534 57
173 541 21
40 121 73
445 551 45
448 514 96
134 505 66
84 657 61
509 559 66
203 726 67
562 573 45
572 700 10
547 650 90
479 741 89
550 709 43
33 432 79
332 748 23
592 715 57
449 688 30
74 455 92
121 305 57
464 500 76
425 493 64
113 129 22
218 666 38
325 556 28
244 399 1
122 273 96
132 140 27
358 470 53
189 350 56
529 654 47
406 638 16
148 564 71
98 587 48
94 267 88
515 576 20
520 576 41
298 467 63
628 731 9
516 583 86
625 670 39
225 453 80
162 737 51
354 591 86
55 593 39
276 397 3
349 703 16
67 235 79
376 656 21
400 618 14
143 657 70
253 497 58
431 736 28
417 465 85
642 662 17
495 655 75
559 560 85
84 251 18
87 426 65
707 737 68
61 467 15
4 683 67
594 687 34
94 614 1
174 287 22
366 535 82
264 649 81
114 612 55
43 213 32
424 645 14
564 623 73
36 464 89
253 685 34
96 464 74
381 663 82
504 742 65
189 489 91
145 409 42
282 662 71
231 299 29
155 567 100
392 685 28
515 666 20
138 622 85
82 87 71
719 720 69
287 384 30
503 602 20
146 727 34
562 744 90
141 389 58
112 538 78
6 316 30
62 242 94
179 367 46
153 194 77
637 642 92
135 397 10
211 306 94
93 423 87
470 656 34
260 502 32
30 124 21
471 604 52
409 623 14
137 248 5
484 737 86
262 677 14
270 725 100
492 557 39
491 529 19
173 740 5
472 737 73
185 632 19
61 645 37
56 580 93
263 287 56
10 736 39
274 489 97
427 621 49
169 343 90
34 407 94
304 331 37
202 598 29
59 596 78
59 588 83
218 250 89
251 279 65
175 294 62
638 646 86
439 642 18
173 536 28
254 593 60
303 510 80
39 549 38
134 364 36
126 659 59
18 99 57
330 486 52
503 664 59
44 255 28
514 732 75
241 641 89
20 134 7
139 445 83
1 84 6
234 484 18
239 675 36
535 687 78
360 547 86
55 336 48
46 198 43
202 248 60
172 357 93
666 684 65
62 520 80
524 683 93
124 217 88
388 544 31
186 195 20
31 525 82
431 660 33
160 592 36
320 620 66
46 258 64
320 478 75
458 470 6
170 324 86
10 443 43
226 328 47
86 155 2
39 647 14
190 448 88
27 92 10
147 194 58
132 669 99
295 724 61
0 476 48
178 552 71
140 386 42
542 645 65
362 583 51
317 673 49
80 731 68
139 636 51
46 620 25
339 495 12
392 673 84
173 697 99
103 567 18
371 688 10
203 323 89
313 741 79
427 680 3
2 734 76
175 240 97
2 146 39
105 669 25
82 438 99
107 126 21
197 624 4
137 473 73
563 634 26
232 277 72
217 703 4
686 743 56
81 625 70
399 642 90
332 428 56
599 681 41
517 709 8
568 739 61
67 164 54
27 102 12
489 593 87
91 269 47
181 330 31
56 294 64
42 434 65
593 728 3
243 669 62
227 674 100
13 51 72
16 447 29
77 282 93
149 187 41
347 499 94
44 558 76
26 177 32
341 541 31
375 635 58
163 375 46
85 711 14
193 702 100
428 546 56
289 406 29
132 467 77
334 394 16
235 491 34
102 632 1
505 606 92
420 519 24
432 681 92
663 694 100
192 270 92
291 712 1
157 380 91
300 671 39
422 491 92
235 481 91
239 745 7
112 604 75
450 702 48
538 690 71
166 688 59
6 412 93
104 350 0
84 467 67
21 371 66
261 350 12
269 622 11
86 570 96
537 691 62
431 577 47
287 459 46
127 414 19
240 577 86
393 663 93
246 430 89
228 735 61
59 76 45
358 386 56
136 549 43
293 328 95
313 690 19
101 454 46
419 591 84
20 284 78
238 608 4
17 710 27
271 516 99
196 221 4
147 707 19
653 690 4
118 131 31
95 691 27
346 363 91
367 435 85
659 749 38
131 598 65
398 534 45
96 394 52
622 665 78
334 577 79
4 711 85
224 233 6
658 744 8
535 550 90
234 432 57
249 256 36
440 696 57
366 382 91
137 615 59
17 384 50
48 56 63
292 408 70
435 464 49
330 648 43
515 688 13
29 401 37
485 616 55
369 542 7
77 702 83
613 709 1
243 566 5
359 595 96
553 698 82
275 361 41
212 716 3
26 455 94
309 531 80
166 516 30
125 363 51
191 661 17
452 713 19
378 522 34
433 575 29
112 596 10
248 510 48
221 555 9
163 637 42
295 316 87
3 426 89
243 717 78
596 680 30
666 695 73
365 428 57
242 535 39
458 498 68
405 530 27
158 278 0
21 68 48
98 433 86
142 202 82
43 255 56
462 701 11
391 494 25
241 584 45
592 695 74
18 391 89
16 416 64
446 580 9
611 673 87
138 463 22
31 604 6
45 388 51
110 257 68
74 277 86
108 655 5
264 407 75
205 263 60
103 375 43
178 301 1
17 310 93
409 723 26
430 499 89
123 275 17
87 669 81
112 494 19
332 690 87
288 388 58
98 511 9
131 403 29
95 256 57
131 647 39
263 713 96
61 556 60
22 575 61
33 227 42
319 356 62
581 611 78
109 479 91
295 485 81
67 716 83
333 636 14
539 621 93
276 491 65
9 30 29
405 595 3
356 361 55
157 612 20
129 229 42
423 484 58
60 321 56
166 739 74
199 361 28
50 502 89
173 477 60
165 547 68
486 497 70
72 136 63
455 609 76
112 701 48
288 577 17
309 326 40
72 591 83
286 433 86
209 511 86
38 666 32
476 730 8
426 613 64
330 540 60
542 730 42
334 486 34
83 450 4
151 725 74
26 727 49
45 151 60
616 637 46
43 306 51
35 77 51
140 327 52
526 577 64
461 712 7
39 187 32
453 688 19
270 439 72
391 609 94
407 513 84
367 655 7
182 572 99
268 392 52
570 671 44
300 605 91
184 537 95
182 542 67
61 501 59
337 407 36
255 381 58
597 635 50
208 703 13
5 567 73
232 256 16
73 371 100
209 627 7
222 565 86
296 570 61
329 666 86
36 220 73
33 207 26
416 669 8
259 536 0
96 135 77
264 349 10
118 597 37
155 474 14
70 215 72
86 150 99
477 703 34
244 728 32
289 481 75
164 309 54
374 689 53
24 277 8
534 728 41
362 627 2
269 749 64
243 536 88
295 604 68
104 275 9
594 659 44
118 741 50
359 676 59
33 727 77
63 421 82
364 461 70
138 495 29
53 554 76
301 361 11
32 328 54
32 657 49
201 301 51
255 599 43
470 532 39
227 393 45
240 661 18
290 319 71
272 464 52
236 471 24
306 432 43
240 336 7
23 143 90
443 648 85
413 553 66
233 269 2
525 644 75
284 507 25
131 281 46
327 400 4
287 511 21
447 569 27
275 650 2
446 488 13
652 726 57
103 516 20
103 161 38
87 583 25
48 635 41
55 608 54
206 283 11
106 490 93
361 437 50
242 426 7
31 633 69
200 350 2
483 647 79
533 747 8
252 562 11
306 620 29
368 519 79
502 603 8
264 452 7
98 594 50
254 328 1
57 564 71
42 570 87
126 404 99
364 379 88
459 586 36
231 597 1
159 260 83
66 398 81
329 619 72
402 428 32
59 683 65
453 571 76
332 729 50
283 718 45
194 252 81
522 610 12
60 380 14
465 520 52
51 656 100
157 246 2
357 631 27
307 557 45
164 431 32
155 418 36
111 551 78
89 262 65
451 591 81
11 397 33
296 625 75
548 598 5
512 621 60
43 423 39
346 418 17
496 509 94
109 591 88
82 298 16
29 426 34
111 413 38
9 600 58
256 405 97
220 272 22
56 60 49
449 659 30
1 262 33
568 744 84
334 671 88
319 540 26
103 620 95
0 632 69
140 579 40
362 565 57
6 731 40
315 373 55
94 577 17
0 187 80
2 522 46
37 299 71
320 698 77
420 633 6
459 470 51
464 614 87
538 594 21
493 618 64
167 242 4
42 695 86
30 531 80
331 376 57
461 527 61
571 621 53
46 59 40
213 461 39
261 627 90
20 656 14
315 464 67
114 210 63
463 598 15
186 333 13
133 181 92
51 301 90
300 528 92
227 273 23
480 567 60
139 268 82
456 639 88
659 720 14
245 541 59
72 737 58
309 333 53
235 259 76
495 603 48
356 642 29
458 527 49
59 403 81
352 499 73
166 587 48
162 454 38
376 716 6
278 420 76
354 522 49
155 438 73
341 400 34
174 683 17
226 710 93
299 335 11
58 524 62
347 470 67
269 366 28
6 561 37
368 733 72
228 527 34
437 604 75
375 629 19
69 583 90
231 368 28
518 686 47
200 450 2
2 231 60
176 742 52
350 635 85
190 702 76
481 738 81
127 469 20
23 416 32
610 668 14
332 644 2
45 120 76
167 173 80
215 527 43
391 573 24
615 633 100
271 672 89
84 385 91
461 650 53
171 437 27
208 240 96
218 219 86
406 556 17
444 613 7
535 587 40
254 563 13
212 359 37
124 288 5
386 713 25
384 391 12
355 490 19
259 349 11
286 470 69
12 285 60
266 528 77
110 135 50
102 119 55
77 234 96
165 213 12
41 119 0
139 423 92
137 345 45
162 182 71
4 657 72
495 633 2
67 84 82
123 140 91
425 437 73
394 444 38
118 590 73
44 659 61
284 623 13
193 291 31
170 314 59
77 706 89
76 363 68
461 680 57
186 420 22
503 631 46
333 743 51
124 568 23
460 576 1
232 611 70
482 627 7
129 421 74
357 619 88
263 484 65
475 675 7
280 300 66
118 431 36
199 240 75
56 485 65
377 415 0
333 337 18
350 381 39
353 360 78
28 496 35
354 743 81
7 191 7
275 315 1
451 712 61
234 353 100
429 640 68
354 555 29
532 707 45
269 614 71
210 697 68
706 739 53
46 575 99
64 446 92
104 291 48
186 260 46
460 640 38
569 718 81
1 400 76
70 101 1
68 541 85
146 185 1
176 617 82
554 699 39
672 699 75
16 199 36
461 471 27
203 406 75
222 283 91
330 636 29
133 575 38
428 613 91
28 413 10
63 562 41
164 219 80
541 703 57
482 692 66
6 484 76
304 604 20
148 636 60
144 439 63
568 694 75
137 407 37
423 492 1
348 414 65
577 586 96
46 299 31
165 226 57
206 574 60
20 299 83
496 546 29
235 501 73
702 734 78
93 413 58
216 465 62
29 413 44
225 481 6
148 591 66
93 728 19
202 506 3
460 520 78
45 272 50
322 492 29
263 321 64
593 595 39
347 529 48
63 525 51
127 267 87
126 630 14
10 431 76
261 631 57
248 405 98
61 669 98
5 658 38
519 657 45
628 656 5
319 679 89
222 371 36
61 564 48
26 357 35
41 405 41
577 678 62
84 603 80
522 566 42
596 711 75
361 454 42
1 345 32
399 708 81
314 371 97
3 256 87
231 704 78
505 657 77
55 286 29
134 375 43
443 480 31
674 694 68
529 678 29
512 645 24
176 604 90
280 409 69
477 609 60
375 552 78
249 518 62
580 581 49
444 477 60
497 564 92
140 541 9
233 561 90
254 534 29
148 210 70
158 176 79
291 634 0
146 393 59
66 449 99
104 231 44
82 547 93
258 690 52
81 164 27
284 600 9
32 458 76
380 521 84
328 678 2
289 715 16
103 385 28
684 728 85
487 641 42
353 480 32
149 412 17
12 325 1
83 743 90
392 702 54
219 725 61
504 666 69
160 197 73
3 329 80
656 736 3
240 330 64
281 475 58
180 532 6
489 614 29
282 520 28
493 647 41
58 496 98
188 501 25
232 506 75
371 571 55
415 544 53
506 559 83
102 201 87
355 660 90
144 185 83
20 721 71
158 743 26
160 440 52
10 419 52
160 411 54
388 477 70
94 161 100
288 370 4
133 729 68
16 649 73
211 277 78
13 157 98
449 622 63
333 620 88
472 709 22
265 447 73
114 453 49
74 335 90
132 525 7
439 519 30
191 401 20
180 743 0
56 725 7
235 743 6
309 360 70
494 644 94
246 259 0
684 735 89
90 692 50
404 715 11
263 345 41
279 626 62
94 236 94
286 297 34
20 158 26
218 728 61
40 94 49
135 213 34
639 640 49
165 433 67
31 328 19
63 391 54
314 599 72
82 104 59
21 545 11
505 647 48
111 520 93
272 664 19
501 544 65
583 693 21
31 90 55
161 724 22
543 648 3
203 520 0
295 576 73
10 109 97
406 588 16
128 202 23
225 314 8
440 523 13
74 194 15
175 652 5
596 653 78
85 547 71
568 732 7
84 87 61
161 671 53
587 672 60
471 668 89
3 17 88
195 417 93
207 328 14
283 740 16
56 302 96
471 583 77
463 690 71
435 462 31
196 285 59
39 530 56
119 649 45
80 249 99
187 730 5
403 739 58
187 680 23
671 694 62
590 612 97
28 240 69
206 614 80
456 582 51
192 336 98
177 544 73
36 44 67
260 579 20
349 588 41
326 393 12
78 677 50
49 546 73
273 465 83
393 661 19
39 710 15
205 724 80
121 269 84
219 741 54
93 209 12
2 408 17
241 412 46
156 509 20
132 536 86
311 392 38
490 705 74
236 277 85
282 416 82
389 575 16
181 672 45
176 291 7
538 602 47
225 435 32
39 595 99
666 741 33
343 541 40
312 350 25
500 586 92
232 338 45
379 676 73
381 581 85
93 576 93
48 711 84
401 475 1
59 514 5
530 725 73
309 427 3
628 730 26
132 581 17
156 464 29
434 663 42
346 425 51
540 690 100
143 567 56
92 104 65
23 585 39
278 634 10
461 688 38
416 709 22
142 692 72
547 745 31
245 658 100
114 728 83
450 679 21
115 679 14
69 313 17
89 175 73
317 488 44
485 654 1
4 53 22
455 595 88
49 175 92
137 384 1
158 685 44
98 525 95
452 458 65
108 246 3
319 603 31
165 608 19
233 357 64
203 204 13
293 687 48
364 507 93
192 636 100
324 378 18
383 732 55
120 599 6
2 307 74
291 665 9
333 548 37
179 604 38
629 661 100
713 724 91
548 593 51
121 219 72
181 395 42
397 671 52
82 276 82
151 240 11
433 441 10
239 539 85
50 628 49
581 588 25
416 657 53
28 630 49
323 546 23
348 614 28
270 670 9
282 667 42
78 653 32
237 707 70
412 735 18
235 421 8
283 690 76
157 278 9
170 660 1
175 277 42
396 423 17
508 635 35
45 217 43
611 708 58
90 126 90
7 376 51
273 380 33
25 302 76
463 529 72
179 379 64
89 100 13
164 168 51
91 239 51
49 690 72
621 672 95
474 489 8
94 191 49
248 475 48
498 618 55
323 682 28
138 709 53
322 572 32
17 319 13
585 713 54
198 553 48
396 505 58
50 617 22
28 68 63
189 579 28
129 282 51
543 611 59
640 645 15
281 331 31
225 605 37
524 717 69
18 542 99
132 493 74
83 668 81
46 326 12
137 209 92
25 737 18
299 388 33
103 638 53
27 98 97
72 471 5
244 564 59
253 489 82
151 608 22
358 473 57
131 295 23
371 684 27
81 494 57
497 719 29
444 718 60
89 436 87
148 474 86
504 718 43
134 389 33
201 445 26
462 547 54
60 677 9
267 530 58
156 446 78
31 216 40
110 671 52
108 297 5
349 673 25
171 288 56
580 586 74
334 390 44
310 515 22
45 717 27
447 741 56
334 502 79
272 514 5
470 563 7
228 508 11
500 562 52
339 664 50
244 292 10
318 584 13
392 474 37
197 239 92
304 613 30
287 693 53
212 367 48
336 566 33
143 491 35
179 390 58
195 252 86
205 296 41
545 561 55
50 220 16
513 706 85
76 713 98
323 431 77
174 360 35
724 726 60
13 149 79
141 208 14
89 439 61
363 527 6
358 718 96
148 359 39
162 291 42
291 469 18
181 675 49
309 606 52
229 623 6
97 250 20
238 571 11
311 406 66
124 195 47
228 690 70
277 434 9
316 668 26
28 333 53
35 617 37
12 296 95
8 636 36
175 211 69
415 554 70
266 434 54
91 113 49
459 630 13
189 689 53
314 382 26
430 543 95
130 632 28
290 412 70
487 517 53
139 716 68
119 403 56
169 300 81
634 719 3
98 347 24
156 221 64
365 581 63
455 684 10
1 357 66
310 482 13
315 656 87
23 180 46
547 560 82
419 688 83
24 513 50
73 490 97
120 545 74
496 512 46
129 162 97
256 575 81
540 743 97
205 746 96
321 587 20
379 501 48
413 618 20
28 397 76
526 688 59
25 295 39
187 491 20
145 611 10
297 435 47
22 356 15
651 732 56
496 638 28
456 706 92
416 526 86
327 555 9
258 581 64
381 592 6
291 681 36
104 615 71
82 134 51
326 515 56
707 712 4
84 695 100
285 732 24
43 573 30
289 714 52
399 717 98
442 627 14
208 538 22
120 581 1
465 628 39
37 676 8
299 392 21
344 465 87
497 539 29
689 734 75
529 539 53
167 195 2
85 465 78
20 389 18
673 704 25
221 290 54
170 179 61
396 425 74
305 514 50
299 394 15
228 503 28
192 642 28
422 729 31
167 285 65
25 517 88
139 508 39
5 516 10
524 587 80
406 545 18
168 732 72
624 724 86
121 152 10
206 384 96
428 496 3
4 475 74
37 99 23
331 665 62
279 398 75
474 721 97
69 293 87
114 718 92
136 405 78
14 452 58
211 272 79
604 718 24
56 412 80
157 426 60
15 129 86
10 105 94
93 512 99
280 659 14
243 615 55
584 731 82
442 480 19
123 743 100
244 368 6
106 426 21
450 540 63
119 332 65
71 81 23
32 179 64
442 491 48
18 606 12
616 624 39
252 590 72
285 347 79
253 572 88
234 536 69
463 497 17
401 566 96
3 291 25
452 551 12
215 637 16
497 560 8
109 423 45
79 710 13
52 690 41
191 555 24
238 309 99
344 668 86
145 182 79
295 732 48
485 598 99
457 543 100
602 696 69
572 718 100
289 372 40
212 447 52
151 524 40
115 415 98
177 508 18
295 348 92
168 313 55
180 317 14
419 509 41
174 254 91
23 449 14
103 308 81
82 522 95
51 508 72
353 409 78
591 680 49
147 620 81
450 685 70
306 727 1
230 498 39
480 662 29
194 702 44
113 190 38
305 644 11
29 359 68
91 226 45
58 480 27
51 745 0
540 738 33
474 741 84
15 115 81
507 598 24
263 283 40
191 380 92
34 692 82
218 308 86
282 539 42
448 736 13
67 712 9
109 571 56
215 670 81
320 470 88
229 452 54
69 705 54
489 702 44
340 512 0
50 476 43
376 560 69
197 352 44
8 623 38
150 537 52
598 724 23
478 484 100
419 493 49
269 657 14
622 697 55
117 458 47
247 300 97
441 579 93
408 667 1
641 653 0
137 413 91
57 160 37
438 642 49
450 716 76
20 271 59
142 143 96
110 747 61
195 550 15
15 425 59
265 744 93
146 333 72
181 622 74
340 525 59
516 570 63
539 691 30
113 442 11
114 461 91
419 701 53
601 634 59
232 435 70
678 696 22
131 356 28
154 293 60
421 572 83
100 527 84
14 343 89
460 667 92
75 181 82
33 258 57
134 213 44
65 703 36
115 474 90
435 533 85
409 684 45
95 252 23
78 207 68
121 679 42
113 536 10
705 709 36
515 592 32
26 508 83
223 696 11
221 736 58
236 709 22
62 699 16
135 628 10
79 744 26
531 708 75
89 447 61
319 462 58
107 233 62
49 114 8
409 581 84
67 436 53
256 337 29
277 744 37
74 196 68
144 281 28
472 632 44
436 447 47
86 342 62
314 557 4
166 478 63
595 636 2
238 291 26
63 635 53
172 661 68
138 316 80
367 401 22
439 527 90
153 706 20
60 157 19
265 474 57
231 542 98
3 663 44
422 654 16
10 85 77
109 711 68
182 608 58
252 469 41
61 486 43
35 314 34
5 586 85
115 534 9
66 571 99
225 599 33
92 422 54
142 529 62
154 743 71
130 692 90
6 605 86
332 388 13
23 738 97
70 575 16
273 599 31
438 644 8
172 366 25
499 550 79
547 743 21
87 384 76
336 695 66
85 512 98
167 625 29
139 504 39
15 358 43
156 675 41
625 664 12
191 637 88
446 510 100
250 268 81
74 219 6
448 662 0
310 599 72
195 560 3
51 322 86
579 631 94
170 733 94
277 520 84
551 718 38
145 696 4
66 324 15
57 114 6
73 742 5
227 652 73
193 533 33
