140437 750
726 240 42
68 569 79
346 20 78
68 478 52
664 497 56
457 483 84
588 464 12
595 558 79
5 458 93
589 59 97
339 53 1
25 676 72
596 455 76
495 58 49
657 392 84
141 690 47
299 77 30
191 352 54
737 32 37
554 184 97
524 416 11
698 341 15
727 547 34
83 446 23
123 311 66
145 310 54
58 174 63
749 114 33
236 542 71
45 631 76
688 523 78
145 505 66
325 104 83
671 467 17
534 448 4
52 146 73
158 368 54
376 704 84
199 277 31
175 516 94
669 628 8
88 580 0
89 87 2
219 124 90
514 390 19
662 157 51
93 382 64
284 362 72
277 610 66
221 292 98
289 66 64
73 140 21
289 237 41
464 454 73
707 442 27
32 112 72
142 700 67
140 324 70
690 147 41
525 685 100
699 544 92
588 225 21
431 398 1
514 258 6
699 2 82
392 322 30
230 50 81
199 720 70
449 406 85
495 641 17
86 563 48
26 717 84
461 327 20
376 507 94
717 489 7
516 281 94
38 587 66
558 383 24
446 659 41
530 387 8
723 697 42
676 331 45
0 330 99
446 430 56
160 696 12
563 607 33
415 730 10
112 208 46
612 6 5
478 725 55
726 403 65
465 63 70
442 280 51
493 590 27
406 719 29
88 152 20
340 608 50
122 515 31
142 61 58
0 189 25
228 545 49
168 39 96
705 391 74
519 308 15
100 522 19
88 318 60
455 85 43
4 421 77
99 683 91
314 575 2
610 660 83
203 369 87
122 296 59
640 282 32
226 359 34
542 450 71
657 18 77
143 363 81
99 370 24
242 84 57
704 597 56
84 679 17
446 121 17
352 304 57
39 734 50
568 80 11
346 329 29
76 27 10
14 550 30
727 434 12
589 29 46
122 239 44
621 559 92
422 321 20
336 309 22
489 604 15
572 680 9
688 682 29
456 212 61
641 365 77
563 65 17
244 185 37
10 601 49
454 592 91
14 618 63
737 42 16
203 708 62
181 159 66
150 286 9
442 108 39
495 471 73
523 665 85
286 28 84
134 637 3
546 273 37
335 652 64
551 148 34
194 193 6
63 60 89
659 666 88
168 553 47
583 549 72
508 109 34
682 275 68
542 645 35
134 90 65
398 412 34
523 694 20
304 469 91
671 603 58
27 535 37
547 250 1
102 118 50
589 501 5
737 427 62
308 649 47
674 686 29
678 654 72
734 71 64
387 17 9
237 731 10
541 113 23
682 349 46
68 115 30
254 598 65
29 651 63
481 13 92
336 739 31
680 591 84
411 459 58
314 223 65
102 677 100
337 384 72
340 312 42
406 19 66
589 56 51
87 257 5
569 498 76
519 538 83
166 366 27
28 355 37
313 661 54
373 692 71
514 164 52
633 566 37
580 466 21
199 1 76
562 451 73
725 24 48
589 648 30
699 599 65
341 358 14
327 48 98
134 173 44
651 715 72
111 371 22
89 372 42
390 3 0
52 623 100
158 30 17
491 95 69
456 593 83
684 624 15
698 23 47
515 43 62
544 209 15
329 629 74
590 37 56
79 139 38
114 488 3
340 625 76
662 484 77
657 117 85
555 220 20
87 190 100
181 529 27
580 746 65
61 520 75
201 479 45
719 103 70
1 126 34
577 298 76
298 205 24
715 261 94
305 675 70
390 231 8
728 499 68
698 178 51
651 713 85
455 315 83
699 439 88
390 695 22
578 433 91
625 347 38
317 176 58
229 468 71
486 656 12
477 518 29
53 711 23
118 285 59
705 565 5
158 267 91
632 581 63
539 453 28
357 196 44
708 306 15
123 413 13
219 192 20
707 419 44
645 517 83
208 706 48
655 714 80
86 165 70
340 332 15
98 326 28
299 214 34
225 256 42
702 15 92
121 724 71
464 144 68
411 132 77
95 272 56
567 356 50
355 319 27
352 602 23
467 579 28
357 290 62
629 301 96
164 40 49
587 438 96
676 650 7
252 617 34
341 472 25
120 703 74
35 62 98
442 105 71
471 487 61
163 709 72
257 642 0
188 405 59
317 420 42
610 729 36
469 354 38
471 463 72
18 360 36
592 183 53
383 576 89
746 302 42
278 361 62
138 552 16
66 585 60
384 243 55
597 496 87
79 179 15
659 443 15
361 429 16
602 202 56
495 636 88
654 619 96
509 135 93
431 342 61
699 9 9
534 460 100
236 742 33
411 426 50
102 265 78
637 92 68
588 323 68
700 475 30
399 747 65
366 303 57
605 653 95
13 222 81
373 408 46
79 241 19
361 253 53
324 447 34
165 526 7
492 245 36
549 606 23
159 54 25
682 130 57
290 512 76
385 162 82
148 609 0
323 402 63
536 270 97
525 343 58
396 397 48
455 735 17
449 435 6
214 206 20
122 215 80
607 537 32
1 444 23
667 217 64
95 614 24
590 351 23
459 721 60
57 97 9
563 620 90
737 116 84
77 564 98
205 748 17
341 389 75
683 259 61
55 151 43
292 627 68
279 101 41
719 393 35
374 16 42
215 91 79
443 613 58
656 743 4
15 171 41
322 31 26
680 437 64
655 276 60
687 172 52
120 668 16
529 506 36
604 36 44
429 233 12
431 21 57
676 348 53
137 432 34
59 96 6
605 644 24
600 689 38
596 414 75
327 528 4
699 49 57
355 364 27
276 622 42
727 701 85
544 425 34
676 571 62
727 615 23
74 745 35
356 334 98
122 81 31
100 106 16
257 540 85
17 320 52
728 670 53
347 182 77
616 485 29
340 418 33
24 22 72
584 440 14
79 262 100
361 46 58
399 733 92
732 127 12
549 210 72
19 521 70
546 333 55
289 513 32
157 646 81
408 204 100
479 428 78
419 407 24
469 67 56
316 288 3
130 436 2
709 136 38
514 263 28
98 235 95
198 681 42
258 712 40
108 149 27
182 527 17
369 722 64
510 635 66
151 177 24
570 51 46
311 378 23
316 716 83
245 441 23
133 293 36
130 234 9
512 44 46
686 328 47
240 213 12
371 500 69
272 128 23
716 345 7
259 169 96
377 47 71
250 532 12
174 470 75
222 350 94
724 643 32
741 246 95
446 394 49
201 594 80
464 386 96
721 200 66
157 344 82
485 287 44
300 82 40
153 41 43
384 445 17
723 33 22
485 556 23
48 738 3
140 248 38
606 64 41
597 672 24
483 638 16
479 710 28
549 266 45
3 740 14
564 227 54
484 533 16
390 423 89
285 626 45
147 295 38
448 161 66
589 131 11
225 388 84
592 8 39
38 238 68
2 647 68
511 211 86
45 353 75
742 557 10
49 706 3
506 560 47
252 658 22
331 599 43
46 457 99
410 452 74
54 718 51
89 90 90
424 549 34
482 601 30
64 697 17
104 170 10
479 507 63
141 670 59
264 433 94
345 686 78
204 516 28
484 690 70
450 590 98
34 430 81
105 493 20
363 442 34
493 497 46
443 740 79
75 429 18
467 695 11
209 509 89
272 547 6
90 343 97
92 194 19
341 608 26
47 717 29
60 272 22
1 448 19
344 469 24
135 406 23
231 365 40
135 674 29
570 628 84
132 321 33
371 424 54
303 409 38
472 582 62
412 638 10
82 669 63
64 256 2
506 616 3
318 698 31
135 303 92
323 672 11
326 702 43
522 526 19
27 169 15
215 557 84
104 433 91
441 533 7
369 481 7
261 468 32
292 447 95
347 510 57
56 547 23
439 481 31
126 663 1
1 328 83
48 406 40
533 744 46
670 705 5
345 656 43
39 714 61
164 548 31
253 599 29
72 329 96
380 441 24
147 589 55
158 423 2
187 581 55
113 658 31
131 291 48
156 654 96
304 684 56
6 642 0
109 316 9
299 631 89
24 719 90
245 556 27
491 650 3
125 236 79
178 263 18
79 160 85
132 623 1
91 258 87
91 370 26
429 520 21
142 279 24
5 598 27
297 485 99
253 713 64
85 684 48
641 657 76
21 171 39
420 664 72
25 538 23
496 577 63
133 377 11
145 192 54
194 206 19
205 658 40
23 384 82
256 739 9
116 166 100
201 286 94
489 641 66
371 606 59
7 708 59
122 268 45
486 682 28
169 404 40
190 599 31
0 671 83
423 584 63
438 747 23
557 740 7
63 508 46
233 641 7
265 616 90
292 335 7
72 226 15
316 451 68
283 480 23
647 710 27
94 675 92
560 687 71
603 714 42
168 549 0
341 632 12
15 157 7
42 416 41
341 656 95
305 702 47
199 449 74
176 563 67
419 730 22
160 165 14
39 149 57
209 712 18
563 580 19
204 300 80
33 568 1
170 172 99
100 560 38
168 695 73
269 586 23
3 216 99
302 362 26
644 660 48
283 541 44
449 519 42
279 478 54
13 252 49
152 205 46
209 432 6
399 531 95
267 591 45
310 616 78
49 745 53
14 581 79
24 327 99
21 395 91
249 285 81
454 698 0
181 535 39
121 366 1
615 660 82
46 670 29
337 605 96
535 686 49
428 741 72
74 690 92
651 709 62
242 294 32
112 311 74
583 741 6
476 530 3
337 445 52
348 440 59
91 531 52
166 748 83
210 211 87
353 582 47
462 512 83
573 652 46
178 550 70
33 671 22
126 213 90
38 158 43
118 212 70
144 207 25
165 214 40
83 635 81
347 648 96
314 676 11
398 703 13
360 386 75
228 329 85
441 636 98
535 556 40
61 611 96
278 685 53
183 250 20
388 694 87
401 459 31
98 446 46
12 186 6
309 638 20
219 547 49
261 743 0
111 658 11
473 533 22
406 745 54
124 666 56
210 433 69
201 733 59
385 622 37
461 661 1
551 672 16
87 210 8
46 246 78
315 357 99
112 298 91
224 666 46
118 258 63
367 493 74
366 623 7
87 504 41
247 258 42
262 586 70
284 571 46
59 568 59
197 599 59
337 402 52
195 538 43
216 608 16
291 729 6
106 749 22
200 624 51
406 646 51
180 305 72
14 250 47
65 136 33
576 655 8
407 701 16
450 491 58
511 540 65
400 562 99
15 261 84
2 94 3
176 557 91
84 310 37
317 495 52
131 500 60
518 620 15
182 222 61
54 669 86
187 309 25
22 697 49
190 559 15
105 560 10
199 418 37
168 402 24
86 238 11
330 581 68
37 314 32
619 734 18
341 458 78
55 138 30
366 527 43
236 258 60
544 688 35
253 569 42
21 164 45
62 362 44
141 236 66
59 642 5
103 199 25
266 426 28
326 368 73
340 369 30
130 511 12
270 546 25
6 653 20
633 725 2
205 389 5
122 381 11
585 651 66
164 260 38
429 467 65
171 744 61
290 423 27
212 666 54
110 186 24
60 319 30
286 564 74
307 688 66
560 721 12
498 566 0
183 185 14
50 273 46
172 274 75
93 154 31
494 567 10
46 409 32
604 645 36
292 500 37
302 312 36
363 706 12
32 554 33
59 104 84
159 630 100
227 694 74
123 724 79
1 553 84
246 276 44
25 294 57
120 209 66
117 341 36
318 432 1
129 186 91
87 567 81
156 466 61
508 583 11
283 379 46
261 744 43
543 744 48
358 390 95
181 556 76
62 312 64
263 719 31
473 544 55
60 600 19
369 631 21
215 428 86
94 722 5
195 339 55
106 184 90
50 182 51
22 500 31
312 447 76
15 244 33
34 584 10
60 554 41
40 162 55
184 634 80
242 716 52
149 485 85
63 301 94
165 287 72
368 636 54
390 539 98
127 253 97
520 589 76
214 649 79
73 410 83
203 347 59
74 524 89
545 548 37
430 461 73
203 291 94
280 492 70
355 382 10
468 598 13
333 699 68
395 730 61
19 623 52
604 675 56
74 265 43
331 686 41
217 643 2
252 287 45
379 554 90
367 665 28
226 368 94
436 599 44
100 429 100
304 358 35
10 531 50
17 127 47
20 716 0
436 464 34
416 456 97
83 299 28
266 440 23
379 398 95
674 708 17
95 289 75
90 631 82
251 377 55
135 409 44
278 729 88
225 548 97
46 419 10
181 563 4
118 169 54
62 424 28
634 740 5
35 610 99
606 637 36
73 671 92
346 424 77
469 639 36
124 266 50
54 62 58
19 363 65
435 594 93
243 507 8
141 588 52
538 588 17
41 303 36
140 437 48
482 612 10
57 506 94
146 159 84
40 405 92
371 530 97
376 593 10
302 607 52
211 595 61
13 176 51
34 385 57
158 244 38
426 635 77
48 647 42
453 569 9
496 702 66
415 624 9
248 330 42
418 488 62
311 460 16
426 453 94
285 531 22
19 717 74
42 604 88
235 517 65
529 729 35
554 645 92
674 675 71
28 376 43
321 366 76
143 719 61
483 735 11
18 716 42
210 677 50
48 431 32
314 415 97
23 117 51
336 555 37
557 567 54
170 293 18
40 535 0
219 401 100
353 503 91
406 735 5
83 512 39
495 627 66
124 517 73
87 691 92
306 320 41
84 570 23
332 597 67
212 512 87
151 444 88
514 539 98
60 403 22
233 661 33
13 711 69
24 131 93
519 680 14
213 328 71
174 225 17
73 165 76
149 660 41
114 740 55
92 662 2
512 708 93
395 616 12
28 661 54
232 712 91
59 210 25
405 624 79
212 636 39
264 286 51
507 749 41
156 727 70
338 475 42
489 531 43
136 630 54
98 693 89
171 334 79
69 284 29
510 620 48
70 585 4
192 727 65
254 510 89
128 541 63
217 397 65
583 620 59
429 447 77
80 163 97
299 730 20
136 287 75
261 267 21
138 585 39
388 565 7
337 635 13
74 627 42
609 734 63
300 567 30
140 717 86
362 729 53
332 695 36
86 201 17
328 479 89
390 525 86
502 685 46
485 645 13
635 717 31
456 618 39
28 178 46
144 486 27
350 368 6
268 402 13
80 677 16
138 642 31
262 504 67
592 663 98
165 466 67
548 613 48
29 604 28
301 482 88
514 552 73
399 415 17
188 221 29
66 424 9
164 503 21
53 286 97
88 250 43
169 597 43
175 643 75
300 717 22
186 349 12
38 384 18
314 389 83
104 208 2
128 537 83
191 353 7
195 677 95
45 356 42
14 428 66
223 529 64
261 577 57
292 435 40
52 293 33
16 36 41
439 666 63
77 157 24
50 232 86
286 610 16
339 506 73
50 288 38
257 584 19
175 255 10
351 363 10
168 182 55
83 551 83
401 657 0
305 559 13
186 378 34
194 706 55
90 549 79
142 513 58
123 594 5
381 745 89
351 702 13
204 519 98
408 411 37
298 748 98
370 405 40
77 279 37
109 202 72
171 321 80
254 517 89
396 667 30
193 494 30
331 458 85
280 625 76
0 510 31
252 736 22
1 519 69
337 542 2
119 533 73
42 529 49
74 168 94
331 622 89
207 614 70
319 450 73
197 360 72
199 731 4
487 544 12
191 467 14
43 491 75
309 482 50
242 259 75
14 667 81
132 406 86
33 465 46
403 546 80
40 587 45
127 182 55
354 480 71
191 626 72
370 386 83
178 491 42
211 287 81
496 594 18
101 722 44
272 729 26
331 452 12
75 493 14
246 519 72
306 349 27
143 184 42
17 531 6
362 397 39
37 625 19
199 596 21
11 638 22
187 587 16
461 592 47
667 676 53
67 73 25
40 489 32
449 670 18
205 522 11
82 136 64
230 495 10
285 699 80
148 273 73
420 685 9
96 674 8
177 350 17
163 374 95
209 501 71
399 553 0
9 489 22
176 677 37
64 657 83
20 449 59
583 718 69
4 274 25
197 498 72
196 674 32
494 748 38
259 522 13
146 699 66
609 725 6
39 682 80
505 646 58
67 329 28
388 499 97
378 690 18
369 643 76
337 549 100
210 572 86
249 416 63
259 667 41
183 271 39
114 547 57
354 638 39
282 633 98
38 622 9
60 474 8
122 269 68
356 617 99
78 216 82
691 718 54
13 186 25
488 548 40
351 586 46
457 683 71
315 700 13
294 701 21
155 404 32
336 347 76
451 529 80
118 337 97
159 376 80
181 332 8
184 294 8
600 713 24
80 650 82
379 451 4
63 681 63
200 426 80
247 374 55
38 292 44
125 351 98
188 488 31
411 674 94
382 642 12
5 505 65
400 542 58
470 594 76
523 669 19
75 101 29
454 623 53
197 709 99
31 482 81
365 481 85
376 430 37
63 297 26
174 555 48
209 743 56
82 154 70
356 433 52
287 305 43
182 655 20
351 567 48
123 465 11
79 362 43
405 525 62
57 461 77
480 526 36
91 550 55
10 608 62
479 623 26
47 278 62
238 563 45
84 402 38
290 404 80
477 535 77
74 144 93
483 560 49
295 417 29
484 744 64
380 650 30
297 442 69
84 190 31
140 451 14
159 189 96
191 436 49
229 587 92
242 492 4
75 364 23
252 332 41
31 196 46
331 621 36
100 696 4
25 249 11
534 654 34
144 538 23
177 257 54
56 88 86
63 108 20
347 503 42
74 264 99
213 470 97
373 492 44
209 481 17
111 174 29
476 705 76
618 641 92
211 464 14
364 578 26
461 639 29
174 626 1
177 501 49
181 274 32
13 195 10
216 234 5
592 604 7
212 251 22
70 582 99
166 712 34
419 494 46
30 138 66
28 462 53
194 426 12
569 600 3
41 394 11
76 739 27
621 728 90
3 475 30
264 563 40
8 659 40
129 436 16
254 350 75
181 530 68
12 597 12
188 666 4
15 741 100
483 583 39
33 45 94
489 561 38
214 570 16
496 511 23
239 477 47
301 638 2
141 705 18
276 504 100
412 428 55
533 738 37
58 648 29
99 665 4
506 633 48
27 592 3
420 554 71
370 408 59
137 458 84
204 432 70
432 668 12
59 234 97
105 167 38
206 405 97
600 669 81
415 421 77
107 562 77
327 517 81
641 661 95
392 438 0
681 730 72
193 676 83
29 44 65
111 285 52
403 524 99
389 545 99
586 719 68
167 293 8
251 673 74
316 601 16
229 463 31
141 261 72
50 318 81
425 532 45
48 130 34
243 608 91
148 417 10
224 526 98
207 672 38
209 635 89
141 503 33
454 493 46
291 308 54
637 661 46
526 588 100
553 608 76
20 614 13
165 435 60
240 481 27
197 593 43
18 367 32
618 724 0
45 536 85
82 585 87
54 101 11
187 638 94
165 285 85
288 328 32
366 385 27
344 747 11
293 451 56
50 601 90
224 480 82
261 359 49
374 560 55
253 684 74
229 559 66
15 600 68
384 557 11
221 525 99
469 527 62
706 712 50
184 212 61
298 487 82
285 704 31
457 533 56
111 248 93
23 148 69
326 395 48
368 526 32
30 496 58
221 647 90
73 236 76
82 370 30
567 602 12
65 478 82
44 442 88
330 698 17
76 184 41
265 293 42
156 309 38
155 480 11
163 497 45
499 574 54
5 227 70
232 583 29
136 300 20
36 677 24
583 586 76
442 462 79
46 528 38
324 351 32
176 483 95
92 748 24
24 35 49
414 520 77
199 308 80
167 425 68
90 180 87
155 458 94
98 354 71
492 563 39
425 591 81
203 568 31
337 710 77
115 221 28
151 586 19
588 685 19
283 586 66
383 451 3
245 701 21
232 255 42
49 691 51
114 204 37
151 214 37
22 306 28
415 653 67
146 221 0
474 610 66
2 410 68
438 560 13
240 634 71
575 637 76
312 643 86
56 721 94
83 631 16
218 691 57
535 736 86
535 737 74
291 522 64
354 710 86
145 741 89
576 631 19
503 513 0
37 582 49
146 729 4
9 569 48
319 484 80
381 600 51
61 169 6
336 380 85
44 370 4
159 625 79
369 521 51
233 660 4
560 572 11
351 607 87
214 677 75
198 306 68
62 304 11
394 593 6
467 519 92
124 650 5
237 500 46
129 345 61
197 315 94
181 206 52
113 323 6
52 516 92
506 565 20
646 726 24
381 400 71
375 400 68
464 699 94
206 644 87
556 746 73
427 583 12
92 245 21
598 695 32
574 694 13
610 689 81
0 438 15
30 742 82
270 281 45
168 703 66
301 470 7
240 340 50
285 685 23
564 643 32
619 710 25
155 512 48
163 406 90
194 338 21
304 713 52
136 471 42
229 256 8
63 538 47
75 307 92
530 711 1
81 120 44
182 192 53
719 721 36
448 461 80
562 673 25
544 677 9
135 246 92
53 367 29
129 393 60
196 580 16
24 661 55
146 193 40
150 449 48
306 641 26
107 280 63
552 721 25
110 455 35
568 719 93
465 736 21
280 693 4
372 654 49
368 711 52
24 617 34
502 559 12
96 286 40
451 699 79
545 713 80
733 736 54
162 607 64
243 442 55
449 554 98
284 446 63
298 743 69
328 473 72
99 725 51
268 599 36
173 213 62
312 377 40
373 717 25
325 522 39
384 647 86
9 392 68
151 401 55
415 427 5
637 686 6
10 532 41
104 584 93
484 733 53
562 617 12
263 482 64
611 658 13
34 575 61
73 504 35
63 215 33
114 489 50
575 605 79
477 732 16
561 724 31
190 255 69
65 677 31
97 530 99
369 705 30
189 371 60
166 195 9
320 732 58
330 418 77
370 609 37
566 695 38
487 506 89
215 269 66
188 444 0
178 492 53
103 643 7
263 283 15
412 457 49
707 748 30
30 633 43
298 622 91
652 745 66
426 681 1
95 255 12
519 625 52
66 427 77
380 597 35
228 659 44
204 661 26
197 668 36
18 235 89
142 546 10
362 647 20
130 639 30
436 732 80
210 361 78
717 748 28
452 493 72
629 732 40
12 483 32
338 610 32
407 630 93
341 433 56
263 467 87
154 679 6
521 744 18
56 186 50
232 478 66
186 676 88
147 620 91
120 512 9
76 149 7
50 565 83
481 594 71
212 383 61
603 726 81
28 104 94
91 457 73
261 308 22
271 539 94
306 494 3
92 609 4
98 545 2
311 448 51
268 456 97
295 336 75
22 26 70
465 516 93
533 593 18
426 442 47
224 600 32
307 331 66
275 527 71
25 480 58
200 637 19
380 738 46
188 622 93
55 595 72
153 203 87
123 716 34
344 435 99
49 97 79
519 647 16
216 739 33
45 745 32
75 529 76
331 549 64
210 571 34
23 232 61
385 748 91
495 748 79
414 748 1
441 742 32
489 654 14
14 155 67
255 298 72
149 686 31
223 499 99
614 748 73
284 454 94
118 495 77
241 324 48
82 453 11
66 407 20
299 633 6
303 732 43
243 454 80
12 226 7
300 675 19
610 674 1
42 625 31
123 199 25
24 467 62
336 649 83
255 520 41
201 300 81
254 393 86
407 442 29
157 209 78
227 519 81
101 650 81
287 458 7
190 575 39
517 602 37
215 404 22
131 371 35
41 369 20
610 615 61
338 686 35
154 158 10
321 501 20
28 202 68
407 738 22
109 294 24
677 749 55
72 73 85
273 748 12
18 371 66
134 369 62
30 545 98
278 357 57
178 561 46
411 660 26
314 578 0
27 108 66
412 739 97
361 695 38
258 460 29
210 314 84
154 554 30
246 286 97
50 317 92
27 204 20
161 473 13
299 315 17
381 575 56
114 706 44
18 660 77
150 430 0
397 592 28
255 490 39
14 217 99
190 576 39
139 269 4
69 625 8
242 404 66
105 407 88
519 555 3
186 417 75
127 129 18
209 665 64
81 632 90
224 302 12
25 203 4
392 690 15
295 732 100
74 684 67
177 562 78
46 316 32
590 611 4
319 618 16
290 638 96
198 243 83
93 632 12
561 655 100
283 587 51
312 543 41
137 290 16
268 289 97
282 737 22
61 474 0
317 540 10
43 150 45
2 724 10
292 339 14
156 366 98
448 526 37
129 232 92
392 719 17
330 397 98
365 525 81
353 656 80
291 337 12
246 277 84
386 482 80
327 740 31
80 474 90
294 393 74
458 654 62
205 444 18
251 423 1
100 673 38
611 626 21
109 705 27
299 649 92
233 548 10
557 676 8
262 619 15
162 469 19
19 230 99
381 385 9
3 299 86
128 159 25
443 685 90
31 511 36
101 445 75
334 737 79
642 654 50
323 744 28
283 313 93
171 505 79
167 445 45
311 537 81
425 541 83
18 429 53
382 485 14
37 698 27
103 540 9
59 148 63
278 352 98
269 600 17
22 207 34
265 277 39
121 472 19
238 441 97
470 642 9
83 341 25
197 560 76
265 632 35
263 566 22
530 588 39
108 472 34
12 235 96
380 462 12
73 549 47
176 482 84
495 612 10
62 664 0
224 605 0
335 513 6
259 315 47
15 482 30
320 536 63
252 502 30
393 431 34
431 553 71
263 629 24
385 743 24
209 617 65
10 442 10
18 323 61
276 527 71
180 702 57
1 642 79
144 444 98
439 509 52
5 465 31
212 496 54
211 361 8
115 386 3
60 300 57
75 514 90
134 282 26
529 596 4
184 735 59
233 539 26
24 288 72
611 664 7
426 469 31
250 742 51
249 722 30
97 501 92
197 270 12
185 583 16
192 283 79
410 616 96
39 317 12
321 612 31
256 728 35
316 624 100
208 263 20
458 616 77
179 555 84
228 644 45
385 407 22
83 327 25
415 430 4
14 638 59
141 379 53
584 710 7
4 496 1
206 301 48
158 301 71
183 583 15
324 638 90
361 498 90
351 473 2
82 652 80
585 688 57
424 430 36
419 550 77
553 711 36
79 311 16
18 725 57
377 642 92
117 309 27
3 650 31
110 617 24
20 652 83
12 15 68
61 580 31
345 622 8
131 263 53
174 468 66
52 246 41
272 676 78
6 318 57
78 354 33
47 482 38
709 730 16
407 656 53
308 518 10
235 456 100
247 480 6
391 458 7
278 744 13
430 548 3
308 452 35
203 566 7
247 722 16
126 668 3
396 595 46
178 227 28
408 560 31
183 287 11
249 397 47
214 257 7
351 600 11
196 490 79
30 124 18
547 663 74
217 361 14
466 669 56
27 297 14
355 611 52
325 398 11
211 298 75
47 616 66
130 709 55
37 641 49
16 267 69
386 586 86
435 495 46
282 740 5
290 698 0
89 526 100
173 508 65
212 230 88
257 272 92
474 649 37
552 659 67
399 744 73
178 586 20
44 511 30
264 267 71
81 163 78
500 692 67
128 707 68
78 151 35
320 602 93
232 544 66
184 356 44
424 607 23
88 410 42
270 427 24
47 469 57
542 554 56
311 377 67
177 524 19
539 628 62
51 105 95
176 715 93
527 687 61
185 582 78
90 131 17
55 667 47
212 533 9
178 238 72
481 637 63
209 590 74
72 616 58
492 741 89
31 213 52
265 418 15
154 590 8
103 433 32
129 493 26
87 664 22
319 526 50
330 529 88
99 146 49
246 316 59
280 379 79
401 589 99
578 724 65
424 689 41
85 682 98
32 132 2
485 492 77
10 374 33
55 596 73
187 664 14
446 651 14
629 636 9
255 273 39
390 485 71
113 585 99
329 439 15
296 600 71
76 120 89
105 269 70
107 235 21
161 395 54
277 356 99
523 563 60
134 571 53
0 73 88
187 536 5
58 518 63
663 703 28
418 694 54
170 220 54
248 519 81
285 298 75
61 360 62
276 298 10
16 35 27
390 748 18
152 594 49
370 541 32
88 265 52
152 179 70
26 395 54
98 265 43
366 658 32
237 421 62
287 433 99
320 496 41
452 598 27
464 740 90
91 198 72
310 576 61
365 422 9
206 512 72
9 350 85
20 644 6
641 652 67
156 673 38
441 682 19
151 749 67
387 546 87
498 589 80
201 449 27
283 469 95
235 240 66
241 475 47
24 389 91
381 733 21
341 513 95
122 123 62
100 192 90
250 606 33
226 341 21
512 649 20
61 610 16
30 358 46
328 651 60
21 565 54
78 139 99
5 507 69
239 504 60
58 573 80
39 700 78
307 480 32
39 267 69
34 220 69
175 444 84
377 501 40
573 593 26
405 621 28
203 676 23
396 715 17
45 738 69
164 698 3
427 545 30
2 462 69
118 309 10
430 597 3
