1237 100
21 66 23
32 98 17
5 19 100
16 55 99
18 76 64
65 73 4
8 30 96
35 86 38
13 48 81
68 95 88
72 96 47
24 89 5
13 49 55
23 69 26
9 94 100
16 28 24
41 81 3
7 45 33
73 82 54
35 59 69
36 99 47
43 61 74
2 46 12
31 35 44
5 47 18
38 96 60
11 29 76
62 85 44
0 40 3
9 35 74
19 24 85
61 79 22
0 64 8
62 93 50
11 34 68
28 36 13
1 28 24
29 59 60
0 46 64
41 88 37
77 87 49
29 99 67
34 75 62
58 69 20
36 82 73
3 63 14
6 44 68
80 82 38
44 87 90
78 80 61
61 92 68
20 33 83
86 92 26
43 98 88
37 72 74
82 95 6
11 87 12
19 74 26
43 97 24
46 47 94
16 39 94
30 50 3
91 96 6
62 77 26
11 31 73
15 92 50
65 68 27
26 56 54
2 94 93
8 65 47
5 76 91
26 59 54
75 94 14
21 86 66
29 94 46
14 76 37
31 88 62
47 49 64
5 66 77
11 88 46
12 35 20
47 96 54
32 53 26
43 77 25
49 74 100
10 43 16
71 75 56
77 86 24
72 92 39
75 97 80
38 72 31
42 65 70
19 94 53
15 81 27
40 77 82
13 32 50
3 28 23
29 81 19
3 32 12
40 41 91
55 58 60
6 77 19
15 47 59
5 44 3
57 65 92
8 67 79
2 97 27
11 26 97
15 72 13
21 63 23
8 63 26
26 74 21
21 88 78
25 67 19
16 57 17
19 32 40
9 21 74
9 54 50
84 97 59
76 83 70
24 85 31
49 70 39
57 84 96
59 79 37
9 62 44
71 81 79
41 54 52
34 76 67
45 61 6
41 53 5
14 86 93
84 93 63
24 36 30
35 52 18
14 82 14
12 73 10
77 99 56
26 86 7
5 73 38
19 63 55
53 85 43
39 85 66
36 68 71
81 95 21
16 95 24
7 87 32
11 38 88
31 90 86
42 50 38
42 93 67
8 35 58
8 82 94
24 53 15
20 87 57
56 60 34
34 80 28
9 52 94
18 33 28
1 48 20
48 84 54
39 45 54
32 74 4
51 79 11
38 46 86
45 57 89
54 57 99
77 85 22
93 96 22
34 41 30
12 78 68
20 47 72
33 66 81
44 79 39
54 66 34
0 48 26
2 89 22
67 72 16
9 59 21
59 95 66
70 86 61
43 80 63
16 98 65
14 27 17
20 49 58
50 92 98
29 51 82
11 14 89
20 75 11
44 74 54
36 64 13
40 82 34
49 61 1
62 91 13
27 35 44
30 45 0
23 65 17
19 58 44
22 37 82
39 69 5
67 74 61
49 64 48
4 61 67
11 86 82
17 31 50
63 80 75
87 90 2
56 80 58
12 27 16
48 87 9
0 58 82
26 54 11
34 52 89
37 87 47
71 84 52
12 82 47
44 50 16
24 77 3
6 16 7
5 20 89
15 77 9
13 31 6
6 74 68
1 44 18
59 74 84
38 85 32
60 73 9
35 82 49
12 56 79
17 24 2
32 49 95
59 91 55
20 46 60
69 82 1
20 84 11
94 97 24
75 80 79
16 67 40
44 61 6
69 75 25
70 95 24
36 93 31
10 53 93
7 91 57
79 97 66
38 73 25
41 87 82
35 72 89
48 92 13
11 57 13
78 83 3
2 18 24
31 87 25
16 37 50
21 97 96
7 36 19
26 67 72
38 40 55
28 95 47
23 25 92
10 62 0
10 26 63
7 41 43
52 63 16
60 70 42
65 85 94
65 93 81
59 71 65
15 24 59
22 61 30
38 86 96
26 43 22
81 87 11
44 64 54
61 88 0
26 28 11
18 67 94
18 97 13
52 74 34
20 23 77
29 34 56
7 42 23
2 63 41
43 59 66
40 55 80
27 45 5
51 64 22
24 79 78
31 36 42
65 78 61
61 98 19
46 84 40
45 95 59
44 71 45
7 14 80
0 2 73
40 42 43
0 69 55
0 21 81
17 25 82
62 80 86
16 73 89
72 86 63
7 97 90
50 84 19
17 36 43
7 85 20
65 80 77
7 20 95
9 76 84
8 79 16
64 84 69
44 62 43
23 86 46
67 84 62
1 88 25
54 61 81
66 93 15
57 70 21
56 88 65
52 80 49
90 93 66
6 15 17
33 83 61
32 79 67
43 52 100
31 70 87
17 93 41
48 64 87
75 95 28
15 65 8
39 86 67
50 66 68
12 93 32
20 98 19
17 65 64
15 20 33
16 32 74
32 39 88
57 88 63
32 56 88
57 64 57
15 19 18
61 66 71
58 91 19
1 30 29
11 67 42
27 64 49
60 95 93
48 91 60
11 25 28
10 44 77
15 71 30
21 75 70
51 70 52
76 98 19
38 42 47
3 49 62
37 88 90
26 45 99
5 90 95
79 94 39
3 46 54
30 65 93
68 93 18
43 83 39
42 75 98
31 37 72
51 98 12
65 86 16
52 90 12
8 40 17
35 57 22
24 26 66
27 33 45
1 66 68
8 39 3
3 43 23
40 94 5
8 14 52
74 90 46
28 74 78
36 37 58
69 74 62
23 90 41
8 53 46
8 16 10
69 71 50
26 38 76
42 89 14
53 78 40
27 63 8
49 62 21
71 92 51
50 95 71
46 87 84
11 83 81
48 95 21
33 84 7
4 12 73
15 98 22
27 73 68
44 72 9
2 5 100
77 89 98
36 76 92
42 91 51
2 40 9
21 41 90
29 66 76
82 89 93
73 96 10
42 92 22
31 49 100
50 99 25
21 70 90
40 65 29
25 42 85
55 80 55
5 65 39
23 37 1
2 47 22
7 17 16
22 92 75
49 93 44
38 80 65
30 56 32
7 59 55
34 89 77
32 62 28
59 82 88
23 97 25
1 23 41
53 73 37
46 77 64
35 70 56
95 98 43
49 85 29
66 76 84
15 22 30
5 86 25
0 98 54
2 35 91
0 87 25
84 88 8
74 97 81
41 68 23
14 95 49
48 49 83
18 44 13
16 88 9
22 63 12
32 89 85
47 83 22
15 36 67
33 48 70
35 99 12
48 90 85
74 92 85
13 46 74
43 88 97
32 44 6
36 87 12
40 91 98
43 70 92
30 87 22
22 26 70
4 35 73
14 66 32
71 96 95
40 43 65
34 51 91
36 94 100
70 72 94
47 78 85
36 63 1
41 83 20
23 78 28
75 79 14
4 47 33
7 35 74
16 65 48
22 38 62
25 95 42
58 79 93
51 81 22
63 68 11
0 88 43
56 77 3
32 84 77
31 73 66
30 99 88
4 27 81
28 37 15
40 47 2
19 59 10
22 31 81
23 61 18
20 57 35
20 73 19
39 50 54
30 98 7
77 97 76
79 95 33
4 15 0
56 85 74
42 86 47
39 68 3
36 73 46
62 74 76
31 81 44
80 86 15
1 50 11
42 53 0
27 34 18
32 69 74
5 99 81
26 85 92
31 48 30
90 91 36
20 71 66
49 94 9
43 93 77
31 82 7
44 98 70
83 94 14
6 43 1
28 99 47
65 88 8
3 76 38
25 81 94
30 97 42
5 60 36
23 83 34
46 98 47
63 90 99
43 81 60
20 95 4
1 3 41
1 95 48
45 63 9
47 86 30
31 56 27
75 78 96
33 86 62
10 64 35
47 72 78
16 66 6
18 80 41
20 74 1
18 78 45
1 94 29
0 16 64
78 89 44
51 82 63
46 59 72
15 46 89
40 79 97
33 34 7
6 84 28
33 93 14
26 78 56
35 36 33
85 92 57
26 68 51
25 86 68
28 98 9
26 53 17
73 94 66
60 79 91
44 69 64
3 74 76
89 97 53
42 61 42
11 59 100
29 75 58
46 54 79
4 74 23
38 88 59
47 65 60
57 81 38
83 96 21
21 83 84
1 46 76
35 67 84
66 80 53
30 81 93
20 62 23
8 20 75
67 88 73
5 93 50
48 55 6
16 51 31
51 68 84
69 78 32
8 97 4
56 82 81
70 76 73
42 90 52
28 34 75
8 50 95
2 98 50
50 86 42
52 61 77
48 70 67
36 78 91
72 84 58
47 79 70
48 98 79
10 21 82
27 38 48
27 44 71
23 28 20
13 58 95
54 99 39
83 92 49
55 94 49
21 68 41
17 21 94
5 46 76
18 68 9
39 49 16
41 63 98
13 14 52
36 60 18
37 39 5
49 56 83
21 89 26
2 29 13
33 75 18
0 77 5
49 69 81
31 86 31
0 38 40
41 89 53
9 42 49
24 54 100
3 10 75
2 68 11
72 76 25
40 75 81
6 82 40
83 85 84
28 82 43
45 56 78
39 55 37
1 97 12
21 27 57
16 53 75
9 99 56
2 52 70
16 89 100
14 90 33
46 93 66
46 76 93
9 83 83
61 75 49
35 84 73
74 94 47
13 98 17
55 97 93
26 71 97
25 49 74
34 61 88
57 73 17
68 91 48
12 57 65
15 42 75
13 45 92
13 17 58
14 83 43
63 93 100
38 90 34
4 92 96
50 67 44
29 36 59
37 65 86
80 94 95
43 79 7
19 53 51
38 69 79
51 73 81
22 65 63
23 48 7
56 91 75
16 83 37
68 80 26
2 69 30
27 69 63
59 75 28
29 31 21
51 75 56
81 98 83
2 77 56
29 77 74
46 48 93
46 53 64
10 81 99
44 58 48
67 92 32
16 90 10
6 86 76
26 46 70
16 63 61
43 84 93
16 64 36
33 98 64
63 84 73
15 43 62
22 90 78
43 86 91
16 69 83
3 14 9
42 64 28
24 38 14
5 10 57
79 93 68
56 86 28
14 44 86
50 82 5
14 37 92
19 26 14
26 42 2
55 66 44
4 96 32
71 87 96
71 85 48
68 74 45
36 53 51
9 79 41
7 46 10
71 88 29
51 54 60
45 67 1
61 82 27
53 84 36
71 95 88
23 36 24
50 69 73
16 85 71
52 77 99
70 73 63
3 59 28
58 66 67
38 62 30
80 83 13
6 27 29
66 85 78
14 47 75
24 74 50
39 41 13
17 33 21
68 97 46
39 53 78
26 73 1
12 36 19
5 83 31
5 18 14
63 89 14
6 85 59
36 41 73
50 60 29
20 56 48
47 97 64
7 70 88
83 84 3
3 69 39
73 99 14
9 93 73
48 96 52
90 99 4
31 94 90
25 87 93
10 49 98
25 30 76
50 63 49
31 58 53
8 96 7
86 94 35
52 70 87
14 60 84
30 38 82
20 24 73
3 8 91
15 28 99
37 44 55
12 55 81
60 66 68
51 67 33
49 53 93
54 91 3
45 65 78
8 69 100
34 96 17
31 68 24
75 84 81
82 84 87
44 70 43
32 75 85
21 22 10
67 80 36
3 91 23
61 91 79
10 86 47
48 74 9
28 55 58
40 88 39
5 59 100
58 65 60
29 40 66
13 70 27
13 42 56
43 62 35
3 38 28
14 80 88
3 50 4
46 92 75
46 51 91
21 51 32
61 85 48
28 93 41
67 75 36
13 60 91
61 77 22
27 29 99
57 60 41
21 48 26
59 69 66
31 60 82
11 95 73
47 87 8
23 88 39
5 29 70
26 50 25
37 66 20
4 22 0
12 19 60
19 45 67
25 82 91
13 63 1
31 72 11
1 6 22
17 39 79
5 69 23
47 63 21
9 25 48
53 59 62
19 40 9
34 68 19
49 50 95
9 61 28
40 66 69
24 33 11
11 45 44
46 69 1
43 73 72
2 49 61
21 59 23
27 70 19
7 43 54
36 80 60
12 53 14
46 90 91
46 94 24
36 69 56
8 89 24
44 46 97
11 43 65
8 56 44
55 70 13
44 95 75
66 74 78
66 72 74
27 74 43
13 44 29
36 83 86
2 28 32
50 88 23
10 42 5
49 98 28
8 88 11
1 38 10
37 51 21
30 57 46
31 33 85
4 30 17
35 64 42
4 38 39
33 89 59
30 74 8
40 87 5
4 19 72
22 96 26
22 74 88
57 63 32
44 77 9
62 84 30
33 52 90
5 75 81
2 21 23
17 80 59
34 42 83
5 36 57
6 39 72
74 85 3
68 86 42
22 94 92
3 42 47
53 93 20
16 78 15
10 37 6
21 57 10
29 79 25
42 59 73
6 81 69
35 54 80
35 92 62
28 44 49
30 92 99
43 66 19
53 90 40
16 26 50
5 27 79
51 76 21
17 56 25
22 51 96
26 77 60
43 85 50
66 68 13
4 42 10
10 12 62
16 20 20
3 99 91
21 77 49
63 73 54
32 81 62
