4900 100
72 87 7
41 43 14
27 81 5
62 66 58
69 99 41
89 98 78
85 87 59
33 39 73
5 73 75
38 42 86
53 55 65
75 85 66
22 84 97
5 19 73
70 93 15
12 83 52
77 97 52
5 23 55
27 63 4
13 28 58
12 14 24
10 61 59
19 93 80
9 77 25
50 55 45
31 95 15
31 61 81
53 57 68
72 82 16
32 90 37
2 7 8
40 65 83
24 36 37
6 51 64
87 94 24
4 8 58
13 19 88
32 56 5
41 64 18
44 62 67
51 72 10
43 90 11
37 53 98
75 98 88
54 97 57
34 47 13
85 90 96
52 98 21
33 81 40
74 98 17
83 97 21
55 79 34
3 7 31
7 49 2
7 62 97
26 80 46
10 57 37
4 84 92
28 41 22
2 42 46
41 68 91
6 45 65
27 90 75
19 74 86
30 57 98
33 76 76
48 87 55
42 95 7
46 48 42
33 41 32
28 78 57
10 36 14
27 68 20
2 38 82
22 79 17
18 64 97
57 99 90
11 55 92
13 21 8
23 67 13
48 86 81
26 58 40
10 70 46
45 63 83
27 56 78
8 9 85
15 81 55
12 97 2
55 64 51
30 69 80
48 65 13
16 38 56
13 64 38
68 91 52
84 90 60
1 16 59
51 61 10
45 58 12
8 22 98
25 40 60
7 28 9
6 28 9
64 98 86
23 41 76
64 76 54
36 95 86
70 80 67
47 59 4
17 28 94
12 87 92
82 88 3
38 62 94
58 61 30
61 69 82
88 95 80
92 94 64
34 41 19
75 79 41
52 60 84
16 51 15
6 79 38
28 91 64
38 70 1
59 72 90
38 51 95
32 80 78
19 29 86
82 83 22
33 51 86
26 42 17
27 28 49
20 65 58
41 74 92
42 52 68
40 87 71
82 91 55
39 68 96
63 72 74
65 99 43
0 65 98
72 93 72
45 61 98
54 90 90
3 16 42
83 94 40
11 75 26
43 99 79
26 60 39
34 51 71
10 25 58
47 48 45
16 39 72
63 85 77
41 77 50
43 47 43
52 72 0
21 54 24
62 93 89
48 93 1
15 56 94
11 77 22
63 71 87
64 90 33
33 97 69
66 85 53
18 70 83
26 39 78
13 63 29
32 91 32
34 69 70
37 51 44
17 67 12
9 15 70
27 93 42
77 85 95
6 75 79
48 73 72
6 57 52
9 97 66
14 64 47
31 79 88
1 89 18
19 37 44
1 5 20
22 47 26
28 34 89
67 78 7
9 72 49
43 59 60
4 21 27
15 87 33
19 62 57
18 83 22
52 71 27
65 84 15
63 66 10
7 25 81
92 95 55
46 73 71
13 98 63
20 55 20
61 79 57
12 58 17
54 85 37
26 30 70
41 89 31
36 44 35
54 98 34
19 50 93
29 77 68
14 16 57
27 71 92
15 22 26
55 87 61
25 60 33
49 78 83
57 66 42
4 38 82
47 62 34
5 61 48
69 88 56
0 7 24
36 47 16
45 96 40
35 69 14
29 67 9
39 76 1
31 57 93
7 70 2
4 5 95
10 52 99
16 33 56
17 55 94
70 84 60
85 97 34
4 25 90
59 97 72
36 75 34
0 94 57
0 89 88
40 78 8
43 57 28
30 72 62
23 73 31
44 58 6
2 88 40
8 36 79
36 85 55
5 60 86
76 99 16
42 98 63
61 63 78
80 88 76
7 61 97
77 88 95
80 84 69
6 52 62
11 43 78
22 41 92
6 81 80
52 94 38
65 73 54
18 33 91
19 61 23
37 90 24
63 75 66
21 40 18
9 26 69
38 90 4
7 19 80
6 80 97
28 48 40
37 66 62
13 60 10
17 41 23
4 37 83
13 30 68
22 76 69
5 94 76
32 38 61
11 49 12
9 44 41
35 82 94
60 69 53
14 24 59
6 93 76
63 64 71
56 80 16
7 76 20
14 39 97
19 78 12
80 97 14
50 77 88
12 24 30
28 32 0
54 55 60
8 89 14
38 60 79
6 62 87
42 59 54
1 17 1
16 74 37
14 27 46
61 83 31
2 81 51
39 58 51
41 87 73
95 97 13
40 57 96
10 51 85
40 74 5
13 74 0
57 93 74
15 49 35
28 99 9
8 49 93
30 84 99
62 80 10
83 89 76
0 95 35
29 90 48
46 50 9
61 75 48
42 91 29
48 98 28
38 68 75
67 97 6
39 77 27
5 37 100
30 86 96
18 55 66
37 71 46
70 97 51
5 91 97
68 69 1
17 20 45
20 81 18
16 23 84
46 98 92
57 96 41
93 97 78
9 37 38
28 87 59
35 53 73
77 91 10
1 95 89
2 76 1
25 83 84
18 75 74
82 85 63
60 86 36
55 77 87
48 94 18
37 74 23
51 89 73
24 97 28
26 73 97
17 34 43
85 92 78
43 77 75
63 93 91
47 67 95
23 30 91
15 92 51
5 54 12
69 77 42
41 83 49
7 34 80
23 37 58
54 60 64
16 54 4
24 28 17
17 70 80
11 87 14
11 13 73
9 47 64
7 87 10
67 89 75
34 82 15
46 80 68
28 86 99
11 20 56
20 62 36
10 33 62
76 92 27
16 87 86
1 6 28
25 94 39
70 86 8
76 86 23
15 59 91
7 23 43
24 41 43
29 62 65
50 95 19
77 96 32
34 80 72
23 99 72
15 40 16
42 44 26
18 76 52
2 86 1
6 55 69
47 97 95
35 61 84
4 69 45
32 63 34
40 45 83
7 51 36
91 96 63
24 80 18
27 31 46
22 80 9
44 81 23
12 47 51
81 85 83
21 51 85
31 97 78
38 61 12
28 49 11
2 5 80
5 36 32
29 40 51
45 93 17
22 88 13
45 85 100
40 90 2
88 94 59
23 84 21
8 72 9
5 65 77
30 79 100
16 22 98
32 69 16
23 92 14
1 82 10
36 67 27
31 39 73
40 44 83
2 95 25
32 50 87
34 93 73
1 36 29
78 91 68
16 76 19
62 83 82
6 67 63
28 97 97
25 66 54
33 54 57
0 66 20
55 74 23
19 30 37
21 64 47
96 99 61
37 99 7
28 57 94
32 33 26
8 12 54
52 67 86
24 99 96
47 98 16
13 35 96
50 78 81
84 87 27
12 40 45
50 87 96
0 64 0
21 58 73
23 49 2
7 77 70
46 62 68
24 38 87
10 72 83
80 85 76
41 69 96
9 46 12
3 27 10
13 73 16
75 88 55
41 50 0
21 26 49
24 82 3
18 20 19
61 84 69
78 88 54
82 84 77
73 82 69
72 80 64
67 72 12
22 44 54
78 96 48
9 93 48
53 93 86
87 96 87
1 55 74
84 93 39
33 71 79
26 85 72
24 57 31
73 78 1
5 58 0
91 92 25
26 83 72
5 88 97
80 86 96
30 53 25
23 47 86
15 88 86
22 64 17
64 75 33
56 92 64
11 84 21
11 26 42
0 43 17
57 81 56
44 86 59
22 70 56
5 80 55
0 62 51
44 84 19
44 67 4
42 64 69
22 31 30
10 27 0
3 48 5
2 24 63
10 92 69
31 83 94
44 79 94
5 47 66
14 32 50
41 63 24
5 30 15
74 76 70
25 69 71
12 75 20
68 85 19
40 75 83
13 69 59
74 88 60
68 97 43
8 66 27
37 54 1
27 54 76
1 40 33
36 90 76
34 55 41
5 24 21
51 56 64
74 95 62
50 96 25
19 20 52
58 64 61
25 41 95
1 98 91
6 29 28
28 83 51
33 95 19
62 85 32
18 26 72
10 96 42
85 94 42
47 66 22
63 84 38
16 29 18
27 84 11
2 74 40
19 40 6
57 92 100
13 81 17
20 82 35
8 45 3
2 68 66
49 80 54
16 35 73
57 98 33
17 78 10
2 46 7
0 38 17
20 47 89
54 68 87
56 75 47
20 63 8
38 88 85
25 85 18
49 85 35
9 65 41
21 76 23
57 68 22
11 96 29
15 50 79
72 97 54
11 14 16
56 61 74
17 37 75
7 83 37
13 54 100
94 97 86
23 50 45
72 88 10
38 98 61
57 73 92
4 19 72
0 44 95
14 15 91
58 79 4
17 32 89
67 91 33
62 77 82
68 86 1
13 93 8
7 90 20
37 76 6
28 93 58
23 44 6
42 74 36
38 55 97
3 93 23
39 63 91
8 98 4
5 33 42
89 95 93
22 98 78
71 79 83
9 33 6
39 70 16
41 65 50
24 88 43
14 69 27
4 55 55
55 56 34
39 92 66
0 36 3
50 67 20
62 63 21
58 80 11
71 75 4
34 96 96
40 55 58
40 93 25
5 89 15
62 96 85
30 45 82
75 77 50
23 85 68
13 79 3
85 98 100
4 34 42
5 32 45
4 56 6
13 70 82
19 65 80
9 73 34
28 98 88
35 85 23
55 84 51
38 80 56
44 74 95
44 91 86
83 95 39
3 77 46
33 52 23
40 64 81
36 38 93
8 88 75
5 64 86
16 28 16
17 74 19
7 67 17
14 97 46
9 62 19
18 90 67
48 99 11
3 15 64
42 97 76
29 88 90
21 57 4
38 53 56
58 93 93
4 30 43
16 96 59
43 51 27
46 88 6
20 79 57
72 85 67
37 94 74
46 52 62
4 86 79
40 51 60
9 34 9
34 61 4
13 57 38
36 65 70
1 60 78
13 36 99
38 69 82
20 22 37
4 49 15
12 22 36
5 75 44
0 16 88
88 98 23
54 67 56
14 42 24
68 81 56
17 21 66
34 35 97
52 61 63
29 70 61
70 79 37
2 84 78
21 82 14
14 99 12
16 55 32
38 58 67
44 96 85
27 82 33
22 36 14
2 12 90
15 60 48
65 66 37
46 70 0
34 79 35
1 64 77
12 53 3
19 46 80
11 18 6
19 58 4
62 90 44
44 87 36
55 69 24
42 65 70
4 80 9
17 25 23
51 79 69
1 8 67
23 86 29
31 55 17
53 69 86
22 53 79
36 46 11
11 65 41
68 78 8
6 83 70
10 93 41
43 92 90
14 77 91
24 33 62
26 49 96
15 78 9
23 26 45
74 86 64
16 61 27
3 66 61
12 55 11
58 98 32
12 27 51
15 75 6
44 89 68
2 77 25
16 88 45
11 36 50
3 69 72
11 29 62
90 98 67
46 64 29
59 88 94
13 26 45
18 74 92
53 85 93
30 66 99
16 99 25
44 97 5
23 78 81
26 59 65
10 45 90
34 66 45
39 50 28
62 76 52
58 68 50
19 84 47
61 65 55
52 54 63
20 95 23
1 58 84
0 76 2
21 50 7
1 84 82
4 12 26
30 88 90
8 35 8
2 92 44
63 74 64
5 9 18
4 92 26
35 89 36
23 52 32
17 64 59
3 97 62
37 62 81
24 98 99
24 84 49
83 92 79
1 77 63
50 76 59
14 33 51
55 94 46
42 84 63
0 74 30
89 96 31
7 72 38
17 58 98
67 86 49
18 43 75
11 39 61
32 59 15
13 96 11
23 66 12
31 35 63
27 65 59
6 61 91
91 97 50
44 85 13
4 41 34
28 73 65
38 76 25
16 37 69
66 88 86
57 80 16
73 98 2
17 46 95
41 84 60
50 57 3
7 39 20
59 67 95
27 34 85
9 39 50
15 46 53
49 57 44
13 94 87
16 69 56
60 65 23
65 72 14
6 97 99
1 42 83
31 90 0
34 89 11
11 52 10
16 41 80
72 96 79
73 81 27
17 19 29
43 49 98
27 60 93
37 97 88
41 73 2
13 59 73
15 20 79
24 27 12
54 73 33
12 96 12
30 77 66
96 97 35
45 81 40
66 76 24
53 86 35
37 78 53
51 82 95
7 53 13
1 56 89
50 73 73
14 71 56
0 51 29
5 13 41
34 84 55
3 78 62
60 71 75
5 16 33
0 18 38
35 75 29
55 83 69
11 12 69
61 74 52
37 83 68
51 99 10
16 82 94
1 15 84
10 91 0
24 85 59
28 51 47
33 64 31
2 85 86
54 74 29
58 66 36
65 85 50
49 72 24
13 43 81
3 56 18
36 52 73
1 62 11
57 82 85
17 82 35
54 66 92
8 71 87
30 90 26
64 70 21
21 80 95
0 17 40
32 78 21
29 50 8
10 64 59
54 91 18
78 89 73
23 38 18
9 74 81
25 38 48
35 95 32
3 24 51
21 42 10
26 75 1
2 66 8
39 74 0
9 85 21
8 46 91
24 43 61
14 63 83
9 20 27
22 89 31
76 96 95
30 47 97
1 63 69
74 96 53
20 53 56
40 82 69
48 76 39
14 45 86
40 60 52
2 33 74
10 86 62
34 40 94
64 74 31
7 74 72
26 72 53
60 87 22
10 43 48
46 71 8
56 58 40
39 57 11
11 99 81
3 36 29
8 64 78
7 85 47
6 34 36
26 89 2
25 44 83
21 93 29
27 40 52
15 70 25
26 38 19
19 68 43
4 20 71
2 58 14
19 22 76
9 30 60
44 63 58
29 73 58
56 95 43
73 96 75
47 93 37
20 56 66
44 70 37
37 77 99
2 39 6
40 68 67
76 93 25
72 98 8
32 77 70
52 56 59
28 82 76
59 68 20
42 50 60
81 86 25
56 98 10
3 42 23
61 71 22
41 44 38
2 82 84
30 64 92
18 98 13
5 51 96
28 33 98
70 71 40
21 77 86
2 61 48
11 63 35
72 73 53
25 98 39
3 37 85
0 13 89
47 90 50
19 73 26
9 27 84
53 68 45
70 85 86
34 75 83
66 71 46
61 64 84
8 93 33
88 92 42
5 17 17
18 51 54
23 31 12
71 73 57
25 64 86
31 46 26
15 97 92
12 63 83
49 98 76
39 85 36
20 28 53
48 85 56
46 57 100
16 45 30
45 77 77
39 80 74
13 20 90
31 67 62
0 82 49
1 25 84
3 98 86
34 99 22
28 54 52
29 72 66
78 95 87
51 95 24
30 81 77
29 97 63
23 33 76
44 69 21
10 19 78
27 97 81
47 50 4
56 64 4
17 79 72
46 81 37
31 51 14
80 87 97
17 92 91
24 93 52
19 66 58
44 78 46
22 85 51
33 84 5
63 91 81
3 25 11
20 29 33
14 88 23
51 84 98
30 99 98
43 73 42
3 13 31
51 64 16
3 54 32
6 41 54
40 88 31
75 78 92
0 28 22
42 48 70
0 79 43
1 28 68
48 81 88
23 90 86
1 44 75
59 73 88
31 89 45
6 88 2
26 31 30
30 93 41
24 87 54
19 59 24
27 51 13
84 96 25
52 62 50
24 47 29
34 74 27
36 80 29
50 51 64
27 48 69
20 91 66
72 90 38
77 87 20
4 88 64
86 98 36
58 84 12
12 50 17
5 87 21
33 88 13
26 40 75
4 11 39
60 91 30
21 24 39
2 89 83
28 69 6
6 71 94
87 92 41
21 41 95
1 41 34
2 36 68
32 60 41
7 52 67
26 51 46
19 94 4
10 32 50
81 96 30
18 59 31
22 82 28
11 31 63
17 89 40
82 97 98
78 85 49
11 40 18
12 67 84
10 56 29
7 89 43
60 76 25
13 51 12
22 28 73
17 72 40
53 66 2
18 47 66
35 84 88
27 69 6
76 85 26
73 74 50
12 79 4
6 47 10
81 92 41
31 41 23
3 44 25
56 91 1
13 47 89
40 86 50
43 79 42
23 94 21
64 84 66
58 99 0
20 54 92
0 80 59
4 71 14
60 74 52
82 86 10
48 54 80
33 70 11
34 78 40
4 94 85
38 92 0
86 94 48
64 65 60
67 93 49
20 99 42
48 75 85
49 60 19
21 52 46
38 83 55
25 78 80
21 81 35
82 92 80
39 56 37
3 90 72
59 79 18
15 64 80
6 9 64
61 81 30
42 60 85
15 43 6
81 84 94
17 68 2
5 71 72
76 95 2
12 94 49
14 28 60
30 59 18
44 98 2
17 54 74
2 47 47
31 42 19
28 72 74
16 65 85
24 71 57
29 93 34
36 50 6
12 73 78
58 88 48
25 57 26
28 92 93
52 78 52
63 65 15
5 26 85
21 79 87
30 74 58
4 70 78
4 89 36
35 74 61
24 90 2
33 34 17
7 29 38
39 46 30
39 67 80
22 51 90
60 98 89
75 97 29
50 64 96
12 21 54
13 42 79
1 27 34
33 60 42
2 25 29
46 63 30
65 76 74
54 93 39
54 95 62
0 31 72
36 72 35
38 59 44
4 96 89
32 49 61
37 96 15
7 11 82
67 73 95
50 62 69
71 97 6
50 83 19
50 94 89
8 44 39
38 74 65
70 92 63
42 51 24
32 51 74
14 40 65
4 7 23
26 96 79
22 91 42
49 94 89
52 65 93
36 91 53
42 76 49
64 73 18
10 74 81
22 57 67
53 74 37
37 80 91
80 92 13
61 67 41
65 97 65
65 96 65
63 89 82
40 95 30
73 89 85
33 73 53
0 5 43
20 38 97
28 89 27
11 34 99
6 94 95
33 49 12
51 58 18
73 86 28
1 43 67
51 81 10
5 59 61
33 83 62
35 49 21
2 23 8
0 49 55
33 79 91
42 70 91
69 78 33
59 85 84
43 64 65
20 67 55
7 78 79
51 52 65
3 80 80
41 62 48
69 83 79
0 6 80
56 81 77
47 84 15
64 87 39
8 73 31
42 56 80
39 89 77
0 55 72
62 79 66
55 90 23
16 34 63
41 96 37
68 94 59
5 95 84
66 81 100
35 92 81
15 73 59
25 92 96
4 14 33
25 82 54
72 86 29
22 61 12
58 72 19
37 50 34
27 42 16
24 58 87
39 98 7
3 18 21
2 26 46
9 16 96
45 98 96
3 29 5
8 63 26
8 86 32
5 40 58
0 33 45
46 97 18
38 82 22
57 75 57
64 71 89
5 48 47
49 63 90
19 25 4
26 43 0
4 75 15
46 61 88
8 29 50
2 29 100
30 46 53
13 78 39
59 65 93
25 93 30
39 87 61
32 64 19
61 99 56
36 39 26
32 99 66
44 48 79
50 98 93
50 85 35
45 66 42
2 67 23
24 61 3
57 87 29
78 81 90
26 95 97
26 84 54
12 84 4
62 65 38
68 77 56
82 95 69
28 43 14
14 78 61
76 82 32
59 76 62
0 22 97
28 61 16
31 50 22
4 72 71
34 70 91
13 82 23
17 62 74
2 71 29
29 42 13
28 39 14
3 21 7
30 67 41
60 83 42
45 97 100
37 44 51
16 19 88
39 69 15
24 52 19
80 93 54
9 60 63
17 76 87
6 42 22
12 32 48
39 84 46
65 70 82
83 86 46
60 61 91
77 93 2
56 57 26
18 28 16
16 95 22
10 65 32
52 89 67
38 52 21
23 77 85
46 49 95
57 76 56
56 79 91
43 48 99
37 52 99
10 23 60
10 47 21
23 57 41
15 84 46
56 82 23
36 70 97
9 31 32
56 67 80
35 97 45
38 94 47
18 84 73
83 98 19
1 30 64
22 75 44
40 66 98
23 81 41
27 94 36
37 89 43
67 77 83
22 27 26
49 97 34
73 84 31
40 48 25
42 87 75
5 97 87
5 21 19
41 95 19
64 88 80
55 72 73
27 83 79
22 39 60
14 59 45
6 17 12
44 49 57
13 67 94
47 63 27
36 94 40
7 14 8
12 70 27
70 83 10
68 76 3
30 52 88
33 89 54
9 58 53
81 89 2
49 66 7
2 97 14
15 69 15
6 63 90
79 86 12
35 45 95
26 70 41
56 86 76
4 9 31
0 24 92
42 67 36
40 91 47
54 77 80
25 72 65
56 77 89
68 70 33
59 91 64
42 57 30
36 87 55
20 85 46
20 46 75
42 75 85
75 87 59
8 28 84
88 96 60
26 41 22
37 45 62
10 24 77
77 94 77
19 82 27
89 92 56
49 88 87
31 88 40
28 66 45
26 37 10
55 65 97
92 93 20
64 89 59
25 74 49
55 86 88
9 64 51
21 91 7
86 92 19
64 77 64
2 91 92
83 84 25
42 73 28
32 52 3
55 97 16
89 97 50
31 56 41
2 87 58
29 69 61
31 75 22
43 88 31
30 95 93
12 77 83
72 84 36
18 27 65
7 91 61
25 90 31
22 94 17
49 95 35
8 70 48
62 99 42
11 24 96
90 92 76
40 41 11
49 56 40
39 78 49
36 88 45
77 81 89
23 55 35
16 77 60
95 98 59
52 97 62
23 98 2
59 70 73
78 84 32
78 99 48
77 78 25
1 29 66
39 79 53
47 52 26
59 66 76
53 60 34
41 56 83
67 81 13
20 88 29
62 89 1
43 83 49
23 34 55
38 96 86
26 87 66
7 96 22
15 71 93
19 89 76
13 76 59
59 63 29
28 71 22
0 86 45
70 94 62
60 82 39
10 82 90
72 75 62
29 57 37
13 33 75
15 57 65
34 52 3
7 27 72
35 57 63
0 30 78
5 34 1
9 59 76
6 46 91
72 79 49
18 82 70
33 53 12
17 93 96
27 45 10
8 24 63
35 72 64
3 40 27
49 58 25
15 82 33
23 36 16
37 59 58
11 23 55
27 98 90
10 83 29
8 97 69
42 53 70
79 90 13
47 69 0
57 65 70
59 93 85
57 59 10
84 97 77
55 88 37
43 95 28
52 75 62
20 70 33
27 59 48
43 97 23
13 24 53
48 79 93
26 34 55
70 73 84
38 63 7
32 48 16
1 70 19
89 94 4
80 98 92
3 22 44
18 73 12
28 70 74
9 56 37
13 77 42
27 88 72
43 68 49
2 79 30
13 48 64
36 43 77
62 75 46
21 32 73
29 55 31
40 53 41
9 82 6
36 84 70
16 91 25
50 80 1
9 29 84
8 18 23
8 26 30
7 21 18
14 66 25
31 94 24
34 49 71
57 72 54
31 62 4
0 77 100
18 38 64
32 67 95
8 57 89
15 36 43
71 95 53
41 76 46
24 91 0
14 89 94
20 40 77
21 49 0
33 48 83
50 88 12
51 71 7
4 98 8
48 67 12
19 67 77
22 78 4
22 55 0
52 99 72
53 58 55
16 31 97
31 37 35
84 98 70
21 70 50
35 78 71
15 39 81
61 77 97
4 40 30
26 71 3
18 46 43
44 54 12
54 63 54
3 47 90
16 40 62
61 82 86
64 78 0
53 71 86
25 71 48
2 55 12
70 74 53
8 51 96
8 61 11
18 63 42
82 94 48
6 56 17
76 87 32
28 96 77
57 89 6
73 99 77
44 94 94
24 78 29
38 48 100
3 33 96
10 69 16
15 48 60
4 47 56
4 24 30
35 47 21
61 89 49
37 49 24
27 96 65
91 94 33
12 33 97
19 43 48
10 80 28
37 60 49
20 78 46
33 36 9
47 87 87
46 53 99
7 26 47
51 76 21
22 62 33
62 74 53
12 15 42
13 39 17
1 9 94
49 96 41
21 67 31
60 72 6
5 43 44
71 91 9
13 41 75
32 39 67
9 88 79
46 86 20
28 76 46
21 99 45
29 92 1
28 37 6
24 76 87
41 71 9
9 57 85
35 41 65
14 21 26
14 43 39
75 92 35
65 79 74
27 55 13
68 74 39
69 89 62
26 78 21
35 98 39
40 76 17
33 92 51
2 96 16
19 96 49
1 78 13
44 95 90
88 99 33
56 99 22
44 61 76
42 86 96
63 95 7
7 75 30
46 68 19
22 25 85
54 70 9
31 80 45
43 54 59
34 60 94
35 37 69
19 49 46
1 34 85
12 34 81
11 92 78
57 79 80
5 52 30
34 59 11
20 42 38
22 29 91
25 58 44
5 22 86
30 40 89
59 69 59
25 89 92
64 99 43
5 7 21
3 88 47
55 71 89
13 56 29
31 99 9
12 19 65
57 86 26
39 41 80
5 10 39
1 26 24
3 34 75
0 63 67
22 26 71
49 90 8
3 50 46
37 61 75
29 87 38
21 37 49
20 51 92
46 90 65
48 55 11
67 83 18
64 82 35
29 89 64
4 51 79
81 99 91
21 56 60
46 82 31
3 38 18
35 64 4
39 75 64
22 23 53
53 56 47
32 79 88
8 50 27
79 98 55
51 83 24
36 57 19
16 44 29
63 86 73
57 97 46
49 53 72
41 81 55
53 80 28
8 31 26
2 98 88
86 99 5
1 69 16
20 30 72
9 43 4
43 94 49
36 86 80
38 50 84
15 74 7
36 98 17
49 70 100
13 88 54
1 38 42
29 64 36
19 21 53
11 79 17
13 83 72
17 90 79
26 77 27
29 94 55
22 95 10
0 34 73
22 72 51
28 38 84
11 16 81
17 44 100
30 92 21
66 78 82
80 83 70
0 98 19
59 77 16
30 34 36
9 98 33
30 39 59
8 85 83
36 92 40
28 68 81
91 98 43
58 85 38
44 82 79
1 23 23
30 62 67
51 86 75
9 55 98
57 90 90
31 47 6
22 50 95
11 94 95
8 20 25
43 55 79
33 47 34
52 90 29
50 66 15
18 62 72
0 91 62
15 89 47
67 74 34
14 98 11
36 51 56
86 90 45
39 65 15
57 61 53
23 56 91
85 89 24
43 91 32
31 44 73
39 45 2
33 72 23
36 37 43
73 88 67
26 27 48
18 97 32
17 81 65
5 29 59
9 71 87
4 93 61
29 60 34
21 30 14
7 42 95
8 52 88
33 59 87
12 56 87
70 82 88
11 32 11
36 41 93
9 41 31
56 89 81
53 91 86
20 69 28
59 80 74
22 97 19
6 14 72
30 75 73
47 83 86
73 75 0
7 94 91
55 78 11
77 99 41
34 88 10
34 58 63
12 82 48
6 86 67
12 71 56
81 91 26
75 89 37
32 46 33
26 62 96
16 81 39
19 27 28
12 29 31
11 60 30
71 80 80
53 64 41
25 87 17
18 50 15
16 46 84
92 98 58
27 86 17
18 35 44
16 53 29
42 72 16
36 59 72
37 92 29
0 75 31
4 85 91
14 96 2
57 67 43
4 53 26
50 60 40
19 86 81
50 53 78
33 93 47
78 92 9
17 99 82
21 84 8
6 24 96
27 67 92
17 26 25
33 94 91
0 84 65
19 42 5
45 91 32
75 90 47
22 45 45
48 77 15
15 19 64
45 88 6
45 57 26
61 92 66
23 62 23
71 94 41
69 75 86
12 76 76
76 81 51
2 20 29
70 88 64
69 98 47
25 86 84
29 35 92
15 54 91
37 42 53
24 68 81
65 67 70
35 87 20
79 92 99
84 99 17
94 96 27
40 79 0
5 18 18
28 84 59
6 36 7
28 35 90
17 88 52
13 62 35
26 47 19
24 79 65
23 82 16
41 86 3
39 40 84
42 93 26
18 49 61
23 88 77
53 61 54
6 16 7
18 71 12
93 99 44
62 81 96
14 22 9
15 94 90
10 42 85
11 72 91
12 36 64
79 80 78
18 23 84
54 62 56
44 51 56
4 23 57
6 65 36
24 65 37
14 57 5
61 96 85
77 83 89
47 85 21
12 86 20
8 99 20
68 83 24
66 75 57
18 37 29
79 96 69
32 68 3
9 90 33
22 40 12
33 87 32
15 38 90
16 52 26
23 72 88
69 81 2
1 45 90
5 57 5
29 68 21
57 69 31
13 45 35
5 50 83
11 70 57
43 69 18
46 60 9
40 72 94
86 87 89
3 73 99
82 90 55
9 18 35
3 61 45
39 99 19
0 26 1
16 43 69
78 93 85
78 79 15
0 90 54
16 66 17
18 45 21
8 79 59
9 14 77
46 51 81
32 94 59
29 31 38
67 79 7
3 79 71
7 71 82
19 33 31
7 99 71
8 16 95
62 78 33
55 85 73
8 96 13
40 73 73
5 6 34
75 94 70
15 30 43
45 95 82
0 37 59
21 25 55
