2793 150
64 116 32
97 132 97
29 64 42
72 123 75
27 87 41
30 98 25
36 94 67
22 28 17
64 75 41
50 131 33
16 73 47
12 81 65
33 69 49
19 144 44
84 140 59
37 70 2
85 145 4
46 69 18
25 111 61
57 131 92
44 83 58
127 128 64
70 124 40
27 84 96
21 33 92
50 130 14
36 79 82
55 63 98
50 148 90
18 50 90
69 75 9
74 119 25
135 139 79
38 68 26
123 146 72
9 96 62
83 121 89
21 112 31
90 132 39
44 53 98
83 88 28
7 132 21
78 116 22
120 143 58
71 77 58
91 96 36
95 102 20
44 81 62
52 133 8
72 82 25
82 97 70
61 145 59
57 95 1
25 55 50
34 112 88
26 128 69
88 113 8
43 74 38
66 112 74
17 131 93
29 60 90
82 138 5
84 116 57
59 79 95
17 132 79
34 102 11
38 110 3
51 139 25
145 146 47
144 147 44
7 22 84
55 76 87
1 37 15
74 100 66
18 111 34
4 47 75
81 104 29
0 130 86
80 97 56
18 89 83
12 121 19
1 64 95
45 111 87
83 130 61
15 133 33
48 109 3
29 79 90
5 55 44
139 142 40
23 48 29
100 148 3
4 122 11
9 106 13
28 69 26
97 102 69
32 56 20
46 64 89
88 126 84
30 103 4
30 32 59
16 89 59
73 111 65
108 118 63
56 98 41
21 93 69
24 68 83
30 126 10
16 110 98
52 117 92
3 137 74
17 68 10
53 71 50
33 146 57
29 56 46
97 145 96
59 60 10
45 66 79
12 133 90
24 102 81
67 137 30
62 104 85
14 73 88
64 136 84
18 40 51
95 113 8
90 128 61
104 148 20
72 134 33
9 97 24
27 50 37
27 90 17
92 135 90
81 142 46
6 142 69
64 74 93
101 109 92
19 23 22
60 78 67
41 126 26
24 45 15
39 53 49
55 71 99
14 16 91
103 142 67
54 105 65
14 81 95
10 57 88
52 74 14
59 137 83
14 33 65
17 74 26
45 64 30
83 146 21
117 138 71
80 115 57
84 102 48
4 37 27
3 69 20
112 141 3
67 104 99
54 56 82
39 129 46
5 93 90
21 63 65
50 137 48
36 54 54
51 134 73
65 125 36
25 41 43
58 113 23
17 50 92
40 126 60
139 144 96
6 57 53
66 89 53
33 113 88
54 110 72
109 117 19
67 118 82
89 124 75
6 105 34
11 70 93
66 149 54
77 140 28
56 130 17
40 98 47
47 149 61
13 21 45
102 128 13
125 130 61
69 124 60
20 66 88
74 107 80
63 135 81
101 122 34
27 138 70
4 100 75
19 108 46
132 139 86
66 72 63
106 131 29
86 109 86
13 126 46
86 136 17
85 111 85
46 118 53
27 81 84
76 110 35
35 47 27
85 131 22
6 36 29
134 146 78
34 118 23
107 116 95
21 97 63
27 101 95
46 51 69
58 142 8
103 141 93
2 113 16
110 122 9
38 141 71
25 66 48
12 113 93
3 75 85
105 125 36
65 144 6
81 129 44
9 12 0
21 41 20
14 102 27
44 88 17
47 112 92
68 146 61
90 99 31
55 90 85
50 119 57
5 13 18
32 57 53
2 100 12
16 58 36
36 70 7
32 48 11
27 140 2
13 64 28
59 67 33
5 40 28
63 125 81
119 139 84
76 124 98
96 113 60
8 110 66
103 111 31
34 142 70
105 109 24
121 143 18
8 59 75
42 73 85
15 41 45
52 89 20
41 111 47
86 140 24
12 47 96
3 39 53
54 132 27
58 59 43
37 95 16
11 98 50
140 149 68
16 142 63
111 113 37
37 67 89
18 49 89
86 134 71
36 80 99
138 139 64
90 127 21
70 119 12
31 70 42
99 137 56
27 52 52
91 127 65
68 75 46
38 103 14
99 147 23
42 119 57
81 110 41
122 133 28
63 138 22
2 126 73
92 99 71
103 132 55
43 57 87
55 82 21
4 106 2
54 86 36
8 33 39
123 132 77
55 56 37
9 28 40
63 112 96
86 127 76
77 82 2
101 142 95
51 137 13
36 53 49
104 124 79
0 8 36
79 105 28
53 106 41
2 16 88
21 22 7
73 123 12
50 124 86
3 97 65
101 131 82
32 59 92
73 105 97
92 144 95
37 119 92
49 147 8
34 108 37
34 78 99
79 107 46
70 133 57
50 106 9
73 139 38
79 123 74
83 106 21
43 121 60
40 55 1
97 133 64
124 126 19
98 115 56
54 96 59
20 61 19
115 121 58
120 129 55
122 127 66
85 108 91
20 34 67
47 107 49
19 75 0
89 92 36
61 105 5
44 74 30
103 117 41
71 140 32
73 117 11
57 86 6
6 58 95
89 140 61
7 36 98
29 54 96
45 116 24
34 94 37
79 117 98
24 143 8
2 118 91
65 78 50
35 133 57
111 126 99
17 18 2
13 23 87
72 133 8
4 20 35
67 144 86
79 86 46
35 126 81
1 145 30
116 143 47
32 112 72
20 107 15
82 98 35
63 85 60
2 97 60
23 25 88
40 47 1
25 94 37
5 131 13
36 147 33
18 29 96
11 47 90
20 24 58
92 96 58
16 112 22
44 148 32
86 120 37
14 141 88
113 131 12
29 148 45
23 78 25
51 113 3
19 68 73
23 117 83
105 145 88
58 143 60
53 138 92
76 82 48
26 65 37
15 64 2
57 143 35
97 98 4
109 113 94
51 148 84
32 74 58
21 125 17
37 57 92
95 138 22
14 30 63
68 99 37
23 28 20
7 148 63
36 38 18
128 140 61
30 51 88
62 89 16
50 90 92
120 130 33
45 60 79
61 101 23
8 96 18
25 105 63
91 126 8
107 110 31
121 130 91
27 73 74
38 62 59
93 100 37
13 66 97
84 87 27
46 129 29
76 108 26
75 108 44
99 107 87
3 60 75
25 141 66
14 106 33
16 22 77
67 81 32
30 123 40
92 119 72
12 103 36
24 28 85
80 125 51
49 74 91
143 145 63
28 127 79
58 127 31
14 63 25
103 121 4
39 144 19
78 141 82
24 113 75
8 45 36
78 142 18
68 139 23
120 126 26
20 145 12
7 70 3
104 127 93
8 119 77
104 131 4
13 70 39
29 100 55
112 114 39
65 126 5
90 96 34
95 119 30
47 123 84
90 130 78
8 103 68
38 48 83
18 38 21
102 124 90
49 125 5
5 135 21
12 70 32
88 109 89
88 104 100
105 140 8
18 88 3
47 69 50
52 91 10
1 128 62
4 131 48
30 87 94
62 127 20
45 47 46
48 117 42
79 133 2
23 91 60
64 87 1
51 149 68
5 84 26
79 122 14
32 88 16
36 88 29
36 56 32
20 135 30
42 82 31
17 128 99
27 92 57
64 109 85
4 120 58
8 42 20
95 127 4
83 147 56
23 42 59
85 138 85
138 145 63
23 34 85
52 143 64
134 141 68
102 117 28
56 90 83
0 113 21
4 93 76
128 136 7
45 132 49
87 116 63
77 144 36
103 145 88
32 135 48
63 142 49
5 143 8
16 145 95
26 32 52
110 148 30
19 93 53
115 141 98
107 125 18
37 113 77
22 63 9
70 77 15
52 138 78
28 48 8
125 132 100
15 138 62
32 38 55
99 144 58
20 51 96
6 39 57
26 138 84
22 40 25
7 147 40
34 88 78
12 17 64
110 142 70
25 86 83
37 79 90
43 146 45
114 127 49
17 147 21
112 131 95
12 39 7
77 106 93
99 106 53
53 70 7
70 129 79
124 140 40
68 105 48
66 128 47
109 127 11
98 100 64
55 117 28
34 54 76
100 131 89
16 139 54
62 92 18
6 41 51
5 46 3
8 63 100
80 90 53
110 112 20
11 114 87
117 133 38
97 114 36
97 116 82
14 135 57
105 136 73
10 142 72
64 104 91
98 144 41
7 37 22
10 30 78
126 143 31
35 79 17
11 108 9
47 94 13
21 87 100
48 149 92
64 81 66
6 62 86
25 102 2
28 140 72
30 82 99
76 123 78
86 88 26
83 116 72
22 98 25
77 136 51
15 92 4
66 101 39
71 138 15
39 141 54
60 121 65
33 87 50
27 47 4
59 99 80
75 127 25
69 121 24
5 128 79
7 26 5
8 149 5
23 30 59
15 140 58
53 135 35
89 118 83
6 35 66
44 94 32
117 123 93
34 144 0
57 136 87
60 148 42
42 143 31
80 111 41
22 50 80
77 126 27
137 141 100
29 70 43
51 106 96
70 105 27
13 42 77
37 55 13
26 107 29
61 66 0
12 124 47
4 123 66
62 72 12
77 127 75
66 134 52
11 99 90
20 109 83
67 117 35
41 149 73
85 125 100
74 110 85
107 131 40
4 40 13
43 120 66
24 108 40
91 119 54
59 111 46
64 118 78
24 49 73
46 102 74
30 127 47
4 105 17
32 124 26
53 122 92
26 56 2
53 121 89
108 123 9
43 89 7
42 65 42
41 124 48
33 66 23
49 110 83
39 44 48
112 133 18
16 56 8
114 129 51
30 100 59
1 107 34
13 20 42
47 106 53
69 73 29
110 120 66
64 68 11
89 113 70
26 83 58
20 21 41
123 143 27
33 55 73
46 107 38
42 48 60
13 96 23
76 130 14
39 69 55
10 12 46
86 149 61
25 140 88
19 104 48
21 139 76
25 27 78
5 142 85
2 28 9
33 35 8
36 73 21
14 118 4
112 124 85
13 35 51
117 128 67
33 101 13
60 96 36
31 106 77
132 145 16
56 138 55
48 96 65
83 84 48
88 116 45
48 104 30
39 78 31
12 137 80
4 35 65
99 130 87
18 144 52
55 106 47
38 78 36
33 115 37
90 140 31
23 104 84
74 86 22
121 128 27
21 120 11
11 63 93
37 148 95
36 95 50
3 67 42
68 125 16
20 132 65
29 103 71
83 139 12
106 148 20
83 145 48
66 146 76
0 138 4
14 128 7
94 126 75
22 142 21
3 72 89
84 115 62
12 19 90
34 74 70
118 143 80
6 51 51
41 65 6
56 71 59
20 76 97
0 134 2
36 115 69
129 142 93
2 43 33
15 126 14
34 60 69
66 126 94
51 125 100
5 23 78
35 129 40
31 76 36
52 93 67
52 105 46
10 128 85
65 124 2
69 149 62
87 90 44
53 73 83
30 81 10
74 103 97
103 135 78
22 132 56
88 110 29
77 100 52
21 56 83
25 90 21
99 110 5
13 128 72
1 7 40
20 42 54
68 116 44
47 116 2
4 110 97
10 141 90
62 146 66
45 52 72
27 68 17
12 56 46
10 111 96
62 130 98
8 77 84
91 138 99
8 109 19
39 112 80
37 41 47
106 116 100
30 128 37
48 83 53
114 145 29
13 73 22
19 124 84
24 67 86
91 99 76
67 103 45
59 69 42
110 128 48
27 89 1
47 97 64
126 132 27
2 33 83
83 115 64
77 124 80
53 124 68
115 142 94
18 66 25
19 113 86
4 89 5
47 144 25
18 20 16
9 69 4
100 137 95
96 148 25
41 53 57
37 75 34
118 135 57
31 78 83
95 121 7
112 136 2
13 67 33
119 132 72
60 61 37
69 131 96
18 55 19
129 130 4
80 102 67
30 99 92
36 106 99
88 123 81
19 83 30
52 101 77
128 133 57
71 107 65
100 103 57
4 6 63
132 138 37
36 123 25
82 122 37
59 129 18
59 85 34
13 18 87
112 117 8
127 134 64
58 107 11
84 91 95
2 68 40
69 90 10
114 144 27
66 116 50
81 146 96
60 71 53
99 146 76
28 58 48
37 144 22
132 148 55
48 61 84
49 139 99
61 109 80
78 95 38
110 140 79
1 131 55
73 142 44
57 138 59
75 101 85
71 99 11
44 93 71
58 140 88
20 23 69
45 73 97
87 132 45
28 135 0
110 141 15
4 127 74
10 41 61
37 114 69
43 136 17
82 145 37
72 114 67
122 145 97
74 125 62
78 79 4
69 78 88
1 83 26
52 55 51
62 87 18
33 148 99
97 142 78
40 61 45
6 101 5
47 79 58
20 29 25
25 99 15
48 141 89
70 103 76
80 87 86
87 146 44
134 145 46
77 112 12
77 131 42
34 147 99
11 123 59
74 106 50
3 86 60
68 77 12
58 131 97
65 143 53
37 50 30
22 89 83
86 139 92
132 142 14
117 149 73
75 113 74
118 141 27
39 93 13
55 58 20
21 121 69
117 146 89
64 82 31
52 140 97
61 130 35
4 17 51
9 137 96
3 138 87
4 64 100
42 123 63
15 112 27
0 74 92
43 60 91
77 132 9
89 101 19
74 111 40
8 68 66
75 80 1
21 105 43
7 27 20
66 69 93
78 110 28
45 105 57
64 129 55
115 148 13
87 135 76
50 103 54
9 135 24
4 73 78
7 41 20
24 142 40
16 25 41
38 129 18
15 94 36
38 82 2
7 119 35
5 26 34
51 61 31
66 143 43
96 123 35
92 102 95
61 93 21
37 139 80
32 64 65
36 66 69
19 118 57
15 20 78
11 87 7
51 84 23
14 129 76
3 48 26
7 13 74
30 130 87
9 30 59
113 116 99
1 99 60
35 120 7
59 112 78
89 95 52
1 79 62
70 76 57
9 70 19
7 135 30
24 114 64
66 141 45
113 136 46
124 143 28
33 84 27
20 86 33
3 119 62
10 116 24
55 87 24
61 68 22
74 143 82
32 54 44
74 137 1
22 77 27
73 96 3
63 98 20
33 128 3
75 126 57
38 90 23
107 114 76
81 144 85
25 142 49
7 9 35
42 94 41
24 54 65
42 47 89
21 148 81
30 93 52
0 142 67
102 145 29
49 84 24
29 53 13
88 105 41
45 78 56
112 137 36
28 143 50
96 108 7
68 79 91
59 101 31
104 126 57
110 149 85
25 112 12
124 128 16
148 149 12
130 141 84
55 112 98
98 102 96
99 140 96
69 107 58
82 137 38
79 85 97
41 77 62
83 91 78
5 73 2
121 125 47
74 84 100
71 113 15
40 91 65
9 130 61
38 66 53
81 90 74
43 115 77
2 44 83
138 148 93
43 46 63
85 114 88
40 108 40
75 105 45
13 91 94
9 23 40
37 133 87
34 84 31
0 48 29
40 99 10
36 58 44
94 103 57
115 132 63
93 140 50
3 36 35
59 119 73
59 135 44
26 88 59
64 97 39
82 104 81
20 138 80
107 122 21
24 127 6
92 129 74
109 116 35
39 147 51
10 49 32
1 94 11
3 105 75
5 114 10
33 102 91
0 14 45
36 87 98
133 145 44
20 120 84
11 59 79
38 89 55
65 104 45
40 132 15
79 126 32
30 62 43
79 125 28
108 113 57
10 112 35
59 96 73
0 131 49
96 126 84
50 120 94
29 78 29
37 44 6
55 120 55
60 105 93
84 105 81
19 29 53
34 80 19
71 114 46
78 106 81
97 113 31
73 136 9
70 115 80
106 119 46
1 148 25
69 104 71
22 30 50
2 102 98
5 89 92
48 95 23
85 120 2
80 136 10
38 65 4
76 94 75
13 15 34
55 136 70
9 79 25
116 130 32
88 119 22
80 103 88
109 146 86
34 89 6
4 85 18
22 114 21
49 107 22
100 120 20
9 65 66
97 109 31
34 145 65
94 115 69
32 130 36
64 66 99
112 134 99
12 15 22
71 92 92
29 143 24
99 139 26
37 92 14
37 84 34
26 43 92
125 148 68
33 99 92
63 140 4
69 111 91
23 101 59
5 70 40
78 111 88
24 94 60
36 140 96
101 144 60
28 101 92
2 80 19
34 46 86
35 56 19
55 135 33
104 141 91
60 90 22
34 107 44
123 149 78
1 88 84
130 147 75
18 73 90
10 70 59
32 63 33
12 62 66
30 54 38
46 78 89
114 143 44
105 128 94
45 130 16
44 109 46
21 89 2
109 112 65
111 135 4
52 142 8
75 87 13
23 51 90
36 136 92
86 98 90
38 73 92
28 147 23
19 143 6
46 86 98
85 95 12
36 97 10
18 112 40
60 145 60
59 117 86
32 53 10
27 95 54
40 138 36
31 122 87
35 92 32
53 142 50
87 115 57
5 54 3
9 118 61
32 109 100
25 123 67
66 70 81
128 132 32
23 147 57
25 57 91
84 147 88
62 105 23
68 131 87
10 100 59
42 77 97
11 75 94
93 129 86
91 146 27
33 119 4
58 70 100
27 106 11
50 128 21
85 105 90
48 56 53
116 137 37
90 95 20
46 75 96
41 148 42
9 89 69
58 97 59
19 90 65
16 64 19
47 98 58
68 124 46
58 104 63
20 93 75
98 103 86
67 121 0
29 130 69
48 81 34
121 142 29
25 127 97
2 138 36
43 138 68
114 131 14
51 82 65
67 94 51
108 148 80
1 89 87
27 34 64
2 73 63
28 32 73
73 144 91
22 96 33
38 44 53
9 18 34
51 96 44
76 81 36
24 97 99
72 87 72
65 97 1
15 103 1
13 61 87
75 99 83
114 140 15
70 113 97
38 139 10
65 122 74
22 34 58
27 149 16
90 119 42
27 45 9
1 47 76
23 122 86
30 42 77
84 85 77
49 90 41
82 96 17
84 131 48
10 109 89
131 141 1
30 57 84
62 85 13
24 52 40
26 92 89
48 78 1
46 58 98
88 134 47
31 137 73
84 112 40
86 97 87
9 90 4
61 131 24
25 113 90
45 120 14
8 99 60
28 122 29
58 136 91
0 98 69
49 148 55
39 74 67
28 92 45
15 130 81
58 67 10
50 89 91
15 101 9
30 56 34
61 67 85
116 131 7
63 146 76
77 91 14
114 148 30
70 112 40
84 107 55
18 128 19
42 141 7
42 55 4
74 76 74
21 29 40
34 101 4
85 110 65
59 113 77
114 147 58
45 93 68
31 148 19
14 144 0
14 65 14
7 130 88
50 144 86
92 93 54
117 127 11
28 86 72
65 100 84
45 144 77
105 121 30
30 121 65
19 21 0
117 132 76
49 78 42
8 47 49
47 117 98
101 147 39
23 88 65
69 135 48
9 132 34
132 146 24
83 134 0
91 124 47
29 72 25
98 116 3
57 120 16
11 135 74
98 110 37
11 30 79
10 15 37
103 116 48
56 134 73
35 44 69
47 141 52
39 102 28
27 78 60
2 53 77
42 91 42
100 117 62
96 117 44
19 132 78
91 135 86
21 30 21
58 96 61
39 121 44
91 115 41
17 78 7
75 84 77
108 137 46
19 41 10
63 83 72
39 100 21
4 144 99
72 76 37
52 147 82
108 112 7
25 74 71
133 138 88
35 96 64
90 116 70
1 137 50
29 61 4
23 64 42
97 148 30
55 131 32
30 137 55
13 103 21
52 77 5
12 90 98
51 68 58
68 130 40
54 124 5
85 129 20
0 91 24
68 147 96
76 85 71
9 58 11
35 41 75
96 100 100
72 139 87
62 71 35
80 113 77
52 75 81
3 123 73
76 139 45
30 61 1
81 128 38
0 37 21
23 140 81
44 118 53
40 147 66
25 68 61
97 104 71
6 74 46
49 116 57
38 42 35
29 30 29
46 68 49
54 123 62
26 111 14
12 45 100
70 91 49
78 107 49
84 97 57
82 103 86
33 39 1
43 77 74
10 143 61
10 89 74
16 128 48
91 137 9
68 73 3
6 102 27
46 70 24
11 66 92
58 112 65
29 31 38
83 124 100
103 138 14
5 20 72
21 47 58
64 119 40
43 90 14
25 115 80
81 125 74
83 89 54
33 111 14
1 77 28
49 79 26
10 79 52
16 135 94
8 138 47
49 58 84
46 121 100
30 105 0
54 59 97
10 136 49
7 133 22
83 113 38
27 59 68
36 81 37
81 147 16
6 133 40
112 144 69
78 138 10
80 89 44
9 122 80
45 119 55
22 72 52
57 83 60
54 91 100
23 103 13
58 62 37
38 136 19
4 119 15
6 109 10
70 89 16
50 75 7
48 84 17
1 130 4
31 100 39
74 75 40
44 124 75
63 145 30
3 79 45
26 80 72
90 135 40
27 57 32
113 132 44
104 122 23
12 23 92
77 110 96
60 83 100
55 96 3
10 130 56
60 114 25
31 103 50
29 51 19
13 146 14
68 137 32
39 118 4
109 131 83
102 109 62
53 104 29
66 120 78
119 145 58
57 108 24
136 148 19
48 142 30
30 97 39
12 146 60
24 35 69
124 144 69
12 143 18
38 70 27
8 135 98
98 135 79
15 43 41
22 56 27
36 122 94
33 92 6
20 113 97
103 130 28
27 145 87
60 99 61
49 131 48
29 52 48
93 134 71
26 134 92
2 21 19
13 95 90
75 112 15
4 32 58
18 117 81
22 87 58
26 51 95
82 83 90
54 94 23
33 60 67
22 68 64
88 90 89
55 75 52
88 102 94
120 141 69
73 145 76
45 104 23
23 38 82
62 112 15
53 148 13
43 56 55
39 95 55
89 149 42
76 145 59
78 86 27
56 141 26
6 111 72
116 121 52
44 98 89
58 78 76
24 53 20
110 127 89
75 95 57
57 91 67
29 118 88
1 39 28
124 137 86
53 110 28
49 115 96
38 67 86
79 149 69
28 56 12
52 132 14
98 105 47
54 116 49
3 56 40
17 96 42
57 121 14
82 127 90
103 136 95
11 28 25
16 93 81
15 115 73
17 149 49
19 80 32
7 59 47
95 131 94
50 55 85
71 81 4
74 102 64
70 90 40
29 142 11
119 135 27
5 44 54
60 68 64
4 112 14
4 92 63
10 84 82
39 105 99
108 133 67
73 74 66
51 74 37
27 70 61
0 63 31
1 87 95
74 124 57
127 138 12
56 149 97
71 132 8
55 149 90
94 124 19
20 78 100
27 75 90
54 142 40
17 118 78
51 147 66
110 118 28
77 116 80
110 126 37
88 98 82
30 148 77
33 43 77
65 114 58
91 133 2
4 58 58
13 76 1
65 101 67
68 145 76
34 67 58
39 72 17
24 60 38
7 78 84
61 103 71
118 125 87
11 130 44
23 66 3
3 26 37
30 144 18
117 120 77
12 30 65
26 38 12
42 97 36
73 146 72
98 147 18
35 143 29
129 132 9
5 14 48
17 67 7
86 115 13
80 114 92
92 147 3
73 76 25
18 84 58
83 100 61
62 132 74
80 122 19
52 112 57
19 92 91
16 17 83
73 104 64
107 132 75
26 121 93
8 30 32
83 108 52
33 59 81
17 24 28
12 147 6
6 48 84
56 78 4
40 141 82
22 67 67
67 112 82
51 55 94
79 95 57
90 109 90
38 53 1
72 81 30
130 138 67
104 111 93
43 144 43
25 135 87
67 95 3
24 110 67
107 128 90
58 66 63
23 99 28
76 86 69
64 86 80
2 133 14
17 140 15
51 72 84
7 12 91
17 56 93
21 31 29
6 71 91
45 102 13
41 91 42
122 130 14
28 29 56
42 127 12
48 63 89
61 69 19
123 127 7
29 138 45
81 122 63
7 45 73
30 136 54
64 139 59
29 137 94
3 148 27
37 38 30
72 108 80
82 139 68
0 115 10
10 73 85
88 121 80
59 88 34
51 92 92
66 107 81
131 132 31
20 71 30
5 16 1
21 144 70
30 115 32
34 149 68
99 128 92
58 79 50
69 118 5
35 136 64
66 91 67
68 142 96
76 129 30
4 10 65
66 104 18
96 136 24
22 137 23
24 86 11
33 143 65
81 134 66
4 38 56
42 134 58
83 114 45
83 112 16
101 141 14
71 125 77
137 140 84
37 132 56
28 131 49
70 138 21
67 73 92
11 55 66
40 140 56
19 95 13
92 101 23
19 91 32
11 29 31
15 17 4
14 133 75
22 143 90
111 119 44
36 148 96
15 109 78
24 80 39
66 140 20
45 88 75
0 106 72
46 131 51
105 126 23
79 139 66
81 98 24
119 140 32
12 41 60
90 144 92
68 86 27
78 87 47
99 103 75
0 15 70
86 95 43
78 136 34
13 69 61
22 23 14
15 135 43
56 66 53
96 141 48
12 122 57
40 76 12
45 137 54
74 108 79
16 88 62
7 14 0
2 115 37
26 58 4
28 126 52
44 134 9
50 101 100
24 33 74
1 142 30
85 113 97
36 142 67
42 44 77
106 115 15
11 100 75
11 134 95
6 132 94
19 82 23
1 45 9
11 97 70
34 136 59
50 71 87
93 95 37
34 58 39
60 76 20
73 99 29
57 134 49
61 126 72
72 144 100
73 86 49
136 147 74
14 56 34
50 59 10
33 97 83
82 126 39
20 90 87
11 115 19
55 65 35
27 98 86
70 134 44
50 74 92
64 110 16
92 94 45
7 136 61
0 129 97
38 126 63
16 92 67
10 129 6
38 93 68
15 93 89
118 126 77
23 33 79
113 144 55
114 133 74
48 49 68
22 48 53
25 30 3
29 68 79
1 136 70
0 86 0
129 131 35
5 119 23
83 107 74
37 51 22
22 131 68
85 124 94
87 127 82
10 11 83
93 101 31
109 143 2
66 100 40
22 125 93
73 107 99
118 131 47
47 126 37
21 110 44
80 101 78
55 127 6
28 110 22
24 43 10
69 70 12
64 96 38
63 116 59
116 138 15
115 131 76
74 78 95
125 134 70
44 116 35
47 131 20
53 84 61
44 64 100
0 103 56
87 141 19
27 76 0
10 53 38
83 148 83
55 111 49
97 139 31
98 129 9
80 93 11
23 133 64
3 115 80
27 71 52
60 122 41
1 111 19
35 131 19
27 46 6
74 91 26
18 120 78
31 57 90
113 141 21
73 140 38
50 82 79
57 101 96
31 98 10
11 79 54
18 86 80
69 112 50
66 82 34
125 129 38
50 127 90
32 37 68
37 73 1
25 149 74
104 134 27
6 29 53
33 49 68
7 65 88
57 123 69
23 96 2
28 51 16
6 104 82
19 111 59
77 86 51
54 117 42
26 115 62
46 61 13
12 140 32
71 135 42
94 112 96
74 130 14
22 145 97
64 89 22
104 149 63
43 44 10
67 127 28
68 110 9
35 107 87
36 90 67
102 104 28
56 110 88
10 63 86
79 88 48
47 146 30
19 70 30
53 111 83
29 139 0
6 110 3
112 142 40
1 108 77
0 51 9
30 34 2
37 101 90
20 57 52
8 53 55
64 113 33
19 100 57
23 81 50
20 80 15
48 124 62
0 44 74
22 37 18
108 110 39
37 117 3
10 35 57
102 136 64
106 122 39
1 134 25
15 106 73
42 149 67
26 28 58
16 147 49
62 64 43
35 40 5
118 129 1
3 88 47
119 122 36
8 85 60
72 113 77
0 27 7
4 28 77
22 39 9
55 103 32
9 131 80
66 67 56
39 131 42
23 49 57
62 116 31
35 70 21
14 113 53
60 120 6
29 46 10
3 27 50
82 132 47
35 94 32
57 80 72
146 147 99
7 17 56
40 84 42
48 122 43
69 142 53
77 146 9
0 46 44
106 130 31
5 29 96
0 89 22
136 145 39
4 70 32
31 49 54
7 109 46
65 103 95
141 142 45
41 78 71
41 141 80
23 113 38
105 119 98
37 98 34
70 111 37
118 146 22
17 49 100
13 78 12
30 138 59
19 88 21
7 66 20
12 53 60
56 57 73
68 141 7
92 134 1
27 80 55
5 52 87
41 112 2
5 65 92
106 132 25
49 97 16
60 146 100
51 58 55
21 32 14
121 137 92
101 138 63
67 90 12
9 78 16
50 97 74
89 90 6
76 118 6
26 133 51
51 69 69
120 144 17
141 145 91
117 137 54
9 103 71
6 95 49
22 85 4
16 103 55
29 85 64
122 124 64
103 129 54
50 67 23
89 104 74
118 138 5
42 61 4
20 125 35
94 114 55
54 122 32
55 138 52
91 97 85
114 118 89
17 63 33
24 77 67
105 149 44
28 83 58
15 37 60
99 118 13
22 73 46
90 141 64
95 107 89
75 140 59
21 141 79
12 16 88
59 131 86
21 23 10
19 81 21
94 100 39
43 101 11
135 143 66
36 96 30
71 74 71
38 120 84
19 142 47
2 11 26
88 141 84
136 139 14
46 66 66
20 26 45
1 123 69
81 113 7
107 136 4
50 108 65
33 54 84
12 14 80
16 120 9
63 87 78
8 26 44
40 101 41
38 100 16
7 117 54
16 70 0
3 128 85
10 82 14
5 27 42
76 102 72
13 68 21
2 6 77
10 126 85
73 132 48
41 93 31
37 118 68
85 98 13
29 127 6
135 140 63
20 37 32
59 66 51
7 124 34
32 90 77
117 125 41
83 125 90
21 64 94
12 144 55
114 121 38
28 99 12
0 49 85
83 137 38
85 149 77
0 52 71
72 105 30
81 99 53
44 141 40
0 41 21
25 95 70
31 99 56
25 52 69
20 79 38
13 59 27
24 147 70
28 68 10
57 76 12
20 122 52
37 134 95
100 106 37
24 98 8
114 115 98
13 29 26
97 144 21
56 83 52
