30813 250
133 210 93
159 173 36
23 216 31
47 140 27
73 168 43
19 197 6
0 204 12
47 145 68
0 139 4
42 62 52
138 181 98
102 170 82
161 248 38
36 226 59
64 175 58
1 73 38
140 147 50
7 206 80
197 231 0
68 190 84
41 226 41
13 92 70
70 154 78
48 169 44
33 223 55
7 31 85
212 243 0
88 247 56
35 142 72
54 154 53
197 225 49
89 91 55
80 81 0
41 214 35
21 217 79
55 131 17
118 168 88
36 186 61
51 101 62
152 195 57
12 32 5
64 69 79
73 129 58
118 149 36
217 249 25
56 231 42
85 221 5
101 146 53
56 120 94
32 118 96
75 126 89
30 82 77
66 213 57
181 205 90
126 200 91
95 230 96
165 191 45
130 135 14
64 148 40
110 162 43
43 161 70
130 226 50
140 219 7
25 64 51
149 200 14
119 158 52
19 232 75
123 247 24
78 145 63
199 216 61
18 137 74
88 172 74
20 240 14
129 216 50
74 249 78
43 147 71
207 236 33
166 176 24
27 105 14
73 189 20
17 64 23
77 184 22
2 29 19
204 205 82
30 62 14
33 113 97
41 165 37
29 43 0
42 69 46
128 221 49
0 177 14
120 236 39
63 189 57
141 231 54
92 112 42
121 185 77
23 30 24
23 69 19
93 248 22
47 216 27
82 193 26
68 212 92
99 143 42
82 197 86
39 121 72
2 170 4
99 175 30
86 200 46
173 223 100
105 208 76
17 240 8
11 231 85
104 147 3
62 210 15
123 246 21
112 162 45
183 201 91
19 243 35
36 56 46
66 237 3
43 214 92
150 167 98
35 144 8
154 169 4
157 249 31
138 145 94
143 191 73
126 143 89
49 185 12
91 200 99
10 162 53
74 75 41
110 157 92
163 246 8
167 221 38
87 101 80
70 228 60
27 218 54
21 177 52
51 226 67
26 198 57
112 219 91
147 224 73
190 212 22
169 222 94
61 104 10
42 95 0
31 63 32
84 203 85
114 220 41
126 188 74
44 201 36
24 186 99
96 241 53
39 184 37
43 205 96
149 157 39
152 247 78
30 227 34
39 80 21
8 44 96
43 124 100
5 108 10
2 218 51
109 211 84
9 66 84
190 229 60
120 186 56
28 162 65
85 232 33
5 33 32
70 248 86
30 211 34
10 203 28
117 230 48
56 67 29
11 216 13
178 212 53
10 196 7
3 74 40
158 213 65
107 144 58
58 171 16
19 49 30
72 196 26
59 222 11
147 158 56
93 155 50
6 244 47
50 219 46
17 192 90
36 192 44
16 214 71
113 160 26
3 224 61
21 128 75
48 127 85
151 179 23
57 116 49
76 177 93
87 176 91
130 149 45
0 100 31
9 93 39
28 122 3
87 185 90
80 176 25
140 145 12
104 178 45
80 247 64
126 229 35
111 152 79
71 201 11
31 61 58
41 133 87
190 221 27
56 235 67
44 123 38
145 236 48
55 102 26
226 238 12
3 76 5
0 116 77
20 133 9
63 249 74
37 139 6
190 198 21
66 185 35
64 187 26
205 217 91
15 81 70
42 123 5
123 144 66
157 175 24
86 125 77
16 176 25
127 140 28
124 240 67
145 247 67
98 143 14
209 214 3
94 132 94
33 89 7
51 155 40
92 132 85
115 169 5
115 144 23
25 113 1
116 217 47
60 136 81
39 62 15
90 126 93
233 242 35
95 199 82
233 234 24
185 222 56
159 169 24
107 173 85
174 180 63
65 203 57
3 48 9
11 246 65
165 232 92
147 165 36
79 192 45
80 185 77
6 14 82
68 154 71
175 215 59
5 244 52
59 212 90
24 112 29
87 136 95
120 249 92
119 162 85
83 99 17
27 228 35
13 144 37
92 120 78
147 230 86
91 212 26
114 231 53
22 47 8
73 81 94
13 103 8
138 243 95
30 134 10
140 177 58
116 239 99
71 101 3
58 205 84
118 174 50
173 202 86
4 130 63
1 226 62
26 43 44
19 235 29
30 79 19
99 127 61
71 207 66
162 237 95
1 178 63
68 135 66
51 232 72
38 126 68
13 205 50
48 175 64
210 246 25
7 21 93
39 204 93
11 249 76
185 244 65
16 193 83
2 117 93
122 124 1
52 99 42
144 193 28
206 248 5
74 224 88
113 139 25
117 155 24
91 121 13
9 139 81
3 116 46
68 131 63
15 212 55
175 243 98
55 249 78
51 185 16
81 217 13
21 48 43
58 63 42
2 103 65
65 82 3
99 192 100
10 68 69
53 59 79
15 71 54
52 235 87
69 164 38
175 195 96
9 40 91
60 74 34
150 187 31
1 183 46
89 208 59
51 53 86
109 151 99
40 158 15
37 112 59
198 247 56
62 130 44
212 234 33
24 43 61
26 100 68
194 222 61
88 148 59
58 151 19
115 189 43
183 237 57
54 55 58
21 42 8
7 88 93
102 147 85
124 154 21
110 134 59
49 139 24
3 112 90
111 150 52
35 45 29
80 183 26
105 210 42
18 83 91
67 105 68
54 222 78
101 190 58
19 127 87
127 173 23
151 239 66
109 186 25
44 63 69
19 31 90
8 100 35
66 226 33
196 208 68
20 47 23
8 75 96
0 45 64
144 171 72
35 107 97
60 82 25
64 151 81
137 242 39
185 241 67
95 120 17
128 197 30
13 141 36
156 211 17
174 213 78
80 196 81
210 217 29
151 245 99
147 163 47
22 45 10
21 115 59
68 167 97
46 149 46
69 238 69
26 247 41
53 217 48
83 134 48
143 150 57
3 166 57
111 199 3
58 106 14
225 233 74
4 135 2
43 51 95
29 79 49
34 221 32
122 168 7
10 161 52
68 116 34
43 233 93
95 162 1
113 129 0
37 64 100
15 58 57
5 91 44
62 136 82
40 65 23
183 232 18
49 68 80
123 240 28
149 193 10
73 113 80
137 181 19
2 230 28
36 89 27
17 142 6
55 120 67
28 134 64
39 231 100
217 231 0
16 43 5
97 104 20
26 138 100
27 204 36
88 122 30
93 182 33
159 221 23
34 245 17
162 218 6
208 223 15
33 236 19
200 245 0
37 88 40
17 24 34
64 163 12
143 154 36
21 108 23
69 115 94
103 220 22
112 163 85
102 203 84
41 209 11
75 206 70
165 182 2
174 236 81
205 215 52
31 160 55
56 118 21
39 201 93
1 249 29
151 237 51
123 135 60
31 59 82
48 190 44
52 125 61
12 123 69
60 83 72
32 191 26
197 227 74
15 190 100
23 193 75
109 123 83
38 213 73
17 35 5
207 210 54
73 195 10
80 94 71
100 207 19
73 163 46
57 196 44
5 190 60
101 129 57
109 202 43
27 103 27
35 81 56
171 235 95
48 113 74
111 212 39
38 208 7
4 120 80
143 188 59
144 215 95
45 68 83
94 190 39
21 191 45
96 192 97
21 49 16
30 176 51
164 226 93
66 150 0
13 110 2
212 225 2
109 140 28
124 194 60
166 187 7
117 170 49
51 71 29
48 97 58
62 188 20
197 207 18
234 239 82
103 119 42
173 216 55
195 236 49
24 222 49
25 115 94
141 153 8
137 195 30
31 218 14
190 242 95
103 131 49
53 235 5
161 168 20
152 233 57
61 140 51
6 129 80
108 139 67
156 218 16
9 65 76
56 228 41
1 147 35
124 140 1
184 226 30
81 131 99
110 223 51
2 12 37
35 211 92
84 179 36
162 206 21
240 247 80
166 217 47
164 235 95
18 177 70
11 179 82
11 142 68
30 43 81
43 73 80
159 171 39
65 131 98
29 163 6
0 51 10
182 183 7
30 69 14
87 134 29
82 177 64
30 80 38
76 142 63
19 249 3
88 146 83
177 185 47
158 246 5
100 218 76
48 79 67
51 97 54
116 246 40
78 198 78
65 69 69
61 230 5
101 154 1
131 212 68
41 239 20
136 153 63
39 131 50
81 100 65
31 126 82
62 247 35
124 217 27
112 145 72
54 249 23
139 158 22
14 248 4
109 193 100
174 196 67
86 145 65
214 220 16
25 154 77
99 230 22
5 92 15
87 231 71
177 202 97
79 120 57
44 234 49
181 236 2
49 191 80
154 227 61
130 140 88
54 240 25
101 125 11
115 233 51
31 85 54
111 211 0
36 215 83
166 194 94
209 217 64
18 237 12
84 206 45
124 146 64
96 115 93
131 207 83
160 222 35
10 33 22
179 241 75
214 231 48
85 116 47
74 106 82
230 239 42
175 217 96
197 210 40
52 145 27
140 210 28
40 53 4
22 73 81
72 134 100
45 90 74
192 200 96
79 140 49
34 49 5
145 245 66
176 240 79
39 133 0
33 123 2
83 183 65
131 139 38
1 191 28
51 141 98
203 205 25
195 214 34
95 166 95
55 228 77
131 148 26
2 195 60
214 248 37
158 172 93
98 117 92
98 202 57
106 203 11
55 197 75
183 204 89
85 175 35
243 246 65
41 196 59
97 228 60
19 202 100
142 241 35
48 215 88
31 53 44
108 217 76
19 81 9
59 158 3
16 71 5
52 151 71
116 128 11
48 124 21
45 102 15
36 97 27
25 210 47
94 244 44
13 218 43
86 216 46
50 207 57
77 168 93
10 35 15
15 17 61
81 127 63
83 92 24
148 199 25
217 221 97
12 125 36
148 229 48
78 93 96
131 164 33
82 172 23
11 74 28
171 191 63
102 197 0
128 184 88
13 74 77
106 204 19
138 221 11
170 187 10
77 216 31
1 168 57
89 179 0
110 115 96
9 142 33
81 94 19
205 220 28
81 153 24
202 245 84
58 163 15
127 200 82
76 105 53
84 162 61
216 238 12
90 209 38
74 234 80
186 194 46
43 75 47
14 196 18
17 87 59
16 85 28
16 222 67
41 241 91
50 184 38
126 141 22
162 198 1
212 232 62
214 243 43
32 170 23
35 207 64
168 192 96
6 23 80
124 159 78
31 187 52
114 206 22
160 234 87
138 203 98
126 246 46
49 85 4
91 169 51
67 176 28
2 221 100
220 237 56
144 247 37
44 190 25
23 81 56
13 43 76
33 245 29
12 13 47
50 82 54
129 218 38
4 176 11
9 186 38
36 85 35
3 204 39
129 139 97
113 130 32
75 199 6
119 165 67
54 216 0
133 152 49
34 179 10
35 247 61
60 179 49
87 189 74
83 159 93
113 204 38
187 239 80
226 227 28
6 13 48
76 160 45
197 233 9
9 56 37
144 218 35
35 192 44
62 71 4
108 109 80
19 55 57
42 105 49
137 178 86
130 133 49
105 239 93
72 242 91
55 171 78
27 158 23
129 161 49
148 151 76
32 101 67
75 169 28
14 203 64
229 244 80
194 242 31
56 89 43
20 83 61
1 50 89
34 210 100
53 123 91
154 215 25
134 215 39
134 206 35
120 182 39
112 152 2
149 164 65
149 170 12
3 239 48
131 209 83
237 249 65
44 133 84
65 114 28
37 103 48
210 248 77
37 169 40
138 238 69
8 57 42
90 160 46
83 124 89
194 244 25
130 237 80
26 168 71
35 208 44
11 118 80
122 127 25
158 188 9
81 159 21
67 153 16
112 240 31
71 143 74
97 238 37
0 209 15
10 30 50
177 220 6
3 189 66
182 211 76
124 162 33
104 146 82
11 205 78
184 213 9
68 146 81
149 187 9
32 236 87
59 157 68
44 221 50
76 185 83
11 105 31
121 156 100
75 83 54
0 43 63
63 210 40
165 220 75
11 103 87
186 205 49
100 209 81
17 141 100
71 206 9
42 222 43
50 58 67
61 158 15
73 194 60
66 241 32
78 230 2
119 243 62
59 223 90
9 183 45
231 235 93
152 172 8
16 228 36
104 106 97
117 247 44
116 244 95
54 191 92
43 78 85
42 138 72
153 164 34
3 184 6
77 246 95
174 200 76
69 220 5
105 205 62
24 175 34
38 130 64
91 203 41
44 160 34
200 216 79
73 95 59
2 190 62
72 176 28
8 187 9
58 79 59
51 142 31
96 199 73
57 177 6
216 225 88
96 236 12
18 141 22
54 139 21
94 111 46
165 204 90
151 174 3
158 229 97
75 213 61
138 188 65
10 105 34
140 243 7
19 43 63
159 226 81
73 79 4
4 86 12
58 159 94
97 131 23
28 106 4
86 146 31
80 168 51
93 136 34
70 90 22
121 189 46
165 243 37
142 187 24
170 244 42
76 238 43
35 68 58
39 245 56
200 230 81
105 223 52
149 155 52
92 142 4
142 198 39
3 11 1
141 191 87
84 207 97
159 231 39
79 126 84
23 205 40
78 125 62
58 229 57
218 220 31
105 191 72
98 205 96
63 212 30
61 210 28
10 48 44
77 192 79
12 227 55
14 134 49
209 236 15
29 31 60
36 238 91
236 249 27
49 163 59
60 205 82
156 179 32
190 219 15
54 214 90
30 90 34
15 158 44
134 213 96
95 203 39
219 227 18
57 90 29
64 206 19
9 14 70
116 174 1
21 155 63
114 235 24
78 84 47
187 192 69
187 215 45
45 136 2
104 127 52
83 203 80
51 156 2
0 107 6
52 246 34
55 210 53
187 230 73
8 112 80
93 208 67
107 174 72
52 122 72
29 124 33
0 123 5
118 148 64
89 106 17
106 233 93
23 57 49
97 122 84
182 231 82
33 126 86
14 181 68
50 236 50
212 222 27
158 205 69
63 248 99
20 116 52
9 161 20
35 61 14
28 100 6
3 247 59
42 71 89
34 105 12
48 183 57
28 240 44
115 119 99
167 223 86
137 168 67
112 206 13
86 154 16
63 238 99
93 207 47
19 219 4
108 158 93
2 106 67
115 228 93
103 136 10
54 204 54
109 210 70
132 230 11
56 136 63
65 125 94
97 143 83
6 99 22
110 177 61
5 59 86
32 96 0
17 118 72
121 159 9
139 174 60
183 200 80
168 230 35
8 129 76
62 103 29
107 221 42
35 183 97
53 207 47
143 189 24
35 110 44
33 177 20
0 247 10
114 229 55
117 178 47
110 185 24
29 215 61
101 216 92
198 204 53
116 163 49
9 173 42
24 49 42
62 97 39
37 159 69
96 99 26
64 153 96
41 249 26
48 162 68
33 73 16
35 51 32
13 138 83
24 194 71
115 142 25
39 157 99
80 127 55
65 152 100
62 217 91
1 216 52
10 53 38
68 77 34
116 209 35
97 123 76
42 213 82
128 165 8
30 207 76
45 72 52
144 187 82
119 182 20
91 153 94
166 213 88
169 229 62
112 166 28
225 232 2
94 139 53
178 209 31
122 192 58
4 213 35
162 231 98
42 143 88
67 109 39
153 156 28
65 70 79
84 88 14
77 178 52
182 207 10
83 143 82
60 128 80
52 53 67
61 233 61
59 66 47
126 142 8
59 92 15
133 240 81
65 230 44
50 161 2
17 23 9
16 185 28
37 142 93
62 148 11
22 56 36
122 177 54
111 175 72
17 137 3
9 32 39
89 207 12
45 173 75
20 114 16
5 37 97
133 224 70
23 120 54
89 216 25
121 227 85
37 104 8
68 186 7
5 19 0
106 137 75
27 106 93
6 70 30
39 228 92
58 224 67
111 222 30
22 26 74
179 248 88
93 156 27
138 247 17
76 234 26
77 158 43
154 156 33
53 97 43
183 242 82
83 127 63
106 165 65
46 112 11
137 160 68
172 223 18
176 239 89
22 164 89
74 91 30
140 198 41
23 43 27
58 76 7
216 229 20
168 205 15
130 169 53
129 144 15
59 220 30
5 106 59
70 212 7
87 177 21
95 242 98
90 153 37
90 242 88
99 211 20
22 30 72
6 115 75
71 177 45
44 69 33
165 226 2
31 96 76
21 152 60
28 120 34
108 126 39
195 215 86
52 96 15
118 186 87
83 88 37
97 178 44
137 151 99
17 105 92
108 232 21
31 74 77
54 238 14
71 248 74
43 184 86
73 118 22
83 209 56
49 113 95
44 184 37
86 104 24
49 69 61
1 12 84
82 164 88
39 109 30
168 245 53
2 166 46
91 126 54
44 162 17
64 220 73
16 151 83
61 128 51
68 149 30
19 234 91
62 74 15
88 90 35
72 118 46
15 134 24
93 166 30
102 233 90
59 63 66
78 154 54
138 157 37
89 228 52
2 57 58
83 245 94
192 231 4
33 43 73
46 137 75
12 80 23
29 44 32
215 238 63
85 143 8
163 208 95
45 89 93
79 188 84
4 18 56
80 229 41
72 178 62
63 220 51
188 200 68
140 217 89
153 190 80
83 197 26
44 161 84
80 232 50
175 240 8
28 154 95
112 199 91
46 219 6
16 128 91
9 223 88
135 141 91
32 145 2
144 195 3
167 228 76
162 202 78
23 162 97
214 223 16
79 231 36
182 187 99
200 206 91
76 148 54
7 191 89
59 182 82
48 157 19
64 107 93
29 221 34
102 105 88
71 89 96
118 141 28
45 47 30
1 236 46
30 159 32
95 174 38
46 152 75
10 228 37
157 177 76
62 223 89
118 133 81
24 34 91
1 96 44
92 200 61
36 161 56
16 53 36
3 163 38
37 205 84
125 164 77
29 144 23
80 108 78
28 78 56
41 189 96
51 186 48
8 39 92
63 99 17
80 150 25
59 193 90
70 191 89
183 190 89
16 248 99
179 231 24
56 185 74
104 206 63
97 148 32
167 246 41
73 227 16
15 85 2
103 142 77
38 172 94
78 245 84
3 58 75
6 52 68
64 190 1
75 154 56
25 207 38
125 249 41
20 208 5
191 223 18
11 97 26
118 140 77
74 219 3
47 222 30
12 205 100
22 188 47
113 242 13
197 205 51
135 188 79
3 60 16
178 224 85
168 237 34
163 166 97
61 182 88
92 104 70
87 229 87
8 163 77
141 242 54
80 238 46
100 161 9
159 207 4
62 196 26
210 214 80
6 28 28
3 192 93
222 243 88
193 234 72
86 215 50
170 208 34
12 157 7
78 114 14
41 129 66
55 128 5
221 244 23
107 109 86
70 192 58
58 105 45
41 50 64
3 170 49
143 202 93
22 63 29
79 130 51
99 170 88
78 103 69
192 197 75
73 155 24
137 234 25
129 142 39
79 171 59
86 221 42
162 247 2
92 204 31
114 157 52
4 111 67
41 148 79
79 208 3
39 43 14
163 227 33
91 139 1
179 183 18
50 116 99
41 186 83
18 242 18
70 84 66
76 241 99
163 244 95
164 191 25
27 73 17
80 102 59
99 226 61
69 166 75
156 186 50
36 106 74
177 232 1
87 215 27
121 241 31
66 169 36
39 244 47
22 233 52
22 169 71
14 87 15
30 244 29
18 78 16
56 161 59
