4900 100
53 97 78
52 81 42
20 50 28
3 90 98
22 34 46
81 94 13
27 39 49
7 48 20
22 30 72
41 69 64
6 42 99
47 67 68
14 32 67
16 97 97
79 92 5
33 64 32
41 66 32
53 72 45
61 75 44
7 60 78
1 22 69
34 48 72
26 35 7
38 89 42
65 69 89
24 37 85
49 92 19
44 93 53
37 97 64
21 77 76
30 51 22
9 37 87
59 78 57
15 49 10
0 23 58
69 84 8
67 72 96
18 77 10
13 40 46
24 61 22
55 74 61
28 51 62
26 37 97
0 89 61
13 70 91
27 45 57
42 49 51
20 68 93
61 93 92
19 58 13
21 26 98
6 55 92
50 85 53
6 15 75
42 95 80
31 54 39
33 58 98
7 8 11
34 47 3
2 44 17
31 83 75
48 49 99
14 25 85
70 84 21
10 98 31
74 76 54
56 62 18
2 46 57
66 72 76
4 84 37
1 11 89
24 36 67
1 97 60
36 65 98
1 90 64
32 97 52
4 91 87
10 84 52
3 98 17
42 75 47
49 73 87
57 87 96
8 85 30
90 92 38
32 53 82
43 85 47
17 53 25
51 82 10
66 88 86
2 65 4
8 71 78
68 69 98
18 79 51
23 96 43
26 49 94
45 86 34
9 52 78
25 52 59
44 97 51
13 69 13
11 75 0
37 76 42
8 12 14
34 54 89
33 73 9
7 79 8
20 59 55
17 49 67
43 48 61
33 94 16
0 63 96
11 50 77
1 14 24
5 29 57
51 58 62
22 26 47
42 50 50
24 47 25
58 61 50
19 55 27
62 73 25
78 79 70
92 98 44
13 66 20
48 59 85
10 16 85
79 83 76
26 90 62
79 87 31
41 97 63
75 89 62
8 72 25
3 52 9
25 99 75
32 93 15
8 74 54
25 91 11
4 68 75
57 79 4
12 81 22
89 90 83
17 97 38
2 69 62
17 60 80
43 89 2
31 82 67
45 80 15
1 50 61
23 79 75
59 93 30
1 2 27
6 27 2
19 35 6
22 85 93
73 89 54
48 55 67
26 46 43
47 49 74
40 43 55
49 95 75
52 58 78
44 70 53
13 19 78
27 86 51
44 90 40
25 67 63
29 62 53
68 78 34
13 39 43
32 38 66
23 37 66
38 44 6
12 47 18
18 92 59
29 76 41
45 91 91
88 98 78
33 52 40
79 81 4
1 60 63
47 92 92
36 72 94
51 69 29
16 43 2
38 82 1
26 61 24
26 44 19
78 89 52
45 48 86
16 53 73
0 18 3
30 80 66
23 83 87
22 67 25
3 37 42
14 77 15
59 96 7
70 96 61
12 41 92
64 80 76
28 53 59
17 56 66
11 35 29
97 98 20
94 97 74
53 71 75
44 91 48
37 70 56
2 8 20
1 72 49
14 78 46
4 46 38
22 49 40
0 73 0
62 66 37
13 34 6
41 47 68
29 44 64
29 32 83
54 57 69
6 34 100
72 92 50
32 74 95
39 59 77
14 80 56
2 39 43
14 83 79
23 70 20
71 79 44
36 89 75
43 55 96
11 86 15
8 24 51
58 80 37
18 26 36
7 78 72
14 61 11
0 97 11
6 44 47
3 8 68
11 94 14
33 54 11
11 37 35
8 97 32
77 85 48
56 68 92
48 86 96
7 86 59
23 93 23
46 70 89
3 51 2
66 91 82
20 84 79
12 85 13
3 60 12
6 29 48
4 99 34
44 80 7
37 87 56
59 98 11
23 61 74
28 58 78
32 78 57
42 77 73
17 58 91
37 90 35
75 86 37
28 57 75
31 47 91
63 64 58
73 92 48
74 89 35
20 44 99
32 64 63
10 80 57
18 35 58
51 57 20
81 99 99
56 73 56
5 42 0
2 84 44
35 88 89
31 79 45
42 58 100
65 83 10
30 81 15
92 97 70
36 52 1
7 74 96
6 41 32
30 89 11
13 73 57
5 59 50
21 56 77
31 45 93
28 93 27
18 23 86
52 54 94
75 80 85
0 11 92
7 26 71
82 86 7
0 54 81
63 84 32
37 61 77
17 64 54
3 92 48
26 62 27
38 97 17
23 50 53
34 99 80
11 64 35
27 60 71
57 96 95
2 51 17
2 30 96
33 47 88
20 79 75
8 87 84
20 96 56
19 60 45
35 36 10
58 95 70
9 86 74
34 38 70
0 1 30
13 96 66
0 48 17
28 92 76
9 47 52
36 46 33
39 67 77
52 91 88
62 80 62
57 85 100
76 96 95
46 75 1
49 50 10
49 59 1
3 13 93
28 68 84
54 69 52
66 70 33
10 18 31
1 87 87
8 11 73
37 57 81
18 19 71
61 72 13
22 57 25
2 92 73
64 66 58
67 73 4
48 97 27
86 97 69
30 36 32
18 94 13
32 47 93
26 43 11
5 86 55
10 44 16
48 54 1
65 95 64
80 89 54
78 97 66
53 80 4
81 98 71
7 28 74
66 81 37
9 15 79
58 67 28
27 74 85
16 54 3
19 27 49
22 45 78
56 93 9
49 79 1
30 54 26
42 68 81
68 88 30
69 87 25
22 99 22
47 61 45
36 84 71
12 56 75
4 88 92
76 83 53
60 94 24
3 35 74
30 69 69
29 78 18
80 87 27
9 74 65
15 52 67
59 68 31
10 68 60
58 84 81
58 94 16
47 65 60
86 95 9
22 32 3
17 43 87
8 9 65
34 74 61
34 83 75
25 66 32
4 58 60
48 75 99
21 23 25
13 84 34
14 96 96
41 91 72
63 80 48
54 81 99
57 59 73
43 95 48
2 17 77
62 70 68
33 61 45
46 55 8
60 74 27
28 42 99
19 28 56
13 23 46
2 18 52
50 63 92
34 91 33
52 68 41
18 86 83
4 52 62
44 69 24
3 12 13
78 99 33
54 56 69
11 56 61
61 90 97
29 46 22
14 67 87
83 99 38
37 78 25
39 66 21
49 57 10
56 60 96
59 63 40
25 29 93
47 91 16
3 68 31
33 97 4
11 32 23
1 69 2
26 45 26
74 93 7
44 74 28
10 13 97
5 93 7
39 84 54
83 89 65
7 50 78
2 58 87
2 24 22
49 54 56
72 89 55
13 45 58
44 45 85
21 64 62
51 70 68
9 99 61
67 69 1
1 56 91
48 70 36
71 84 11
36 38 58
54 83 84
46 84 57
41 44 46
92 96 26
25 73 2
16 26 79
47 93 51
11 42 94
22 75 59
13 75 16
25 48 100
21 91 35
2 87 92
24 49 6
83 98 2
0 7 40
34 69 11
54 93 13
57 64 99
88 89 42
44 71 84
46 98 22
13 17 34
27 59 54
15 21 47
57 94 75
38 71 60
27 43 67
30 94 53
33 60 14
47 98 37
59 61 8
18 51 52
44 65 18
32 44 22
25 77 39
5 64 26
3 99 19
27 71 77
54 92 97
11 22 90
90 94 50
34 53 28
53 92 12
60 84 55
62 89 9
80 96 3
41 64 73
10 51 45
17 42 66
51 67 3
51 75 30
11 61 86
72 79 47
33 56 80
20 76 22
78 90 36
32 94 96
59 88 68
45 64 5
52 63 33
44 75 7
44 86 76
19 63 20
10 33 34
34 68 1
31 94 58
27 81 34
4 95 41
3 77 10
39 58 88
45 66 28
38 53 76
32 49 10
4 33 54
50 72 58
52 55 77
68 81 94
34 57 20
57 99 26
26 83 15
32 85 73
9 61 43
10 86 56
11 96 94
38 75 49
67 85 41
24 72 53
53 69 13
21 55 82
14 64 98
18 62 70
55 97 47
11 52 7
49 75 51
38 80 45
3 18 20
71 99 7
38 49 67
66 99 85
67 75 95
12 72 68
62 68 27
25 68 17
30 33 44
42 74 2
95 96 33
36 77 49
7 29 48
34 88 14
58 60 95
87 91 35
14 92 91
55 65 54
68 98 54
0 91 40
27 32 70
89 98 44
29 59 8
14 30 90
3 57 39
4 48 46
19 49 69
38 91 94
13 99 46
64 77 27
29 35 31
29 75 13
62 98 40
9 34 17
21 40 25
84 91 92
4 70 74
7 65 68
65 90 31
31 56 79
53 90 89
4 8 93
37 46 2
30 71 5
18 63 3
30 48 72
27 82 61
24 96 11
20 72 62
22 58 23
44 48 60
36 68 47
4 47 76
42 45 14
5 24 37
28 33 44
80 84 28
51 98 3
81 85 14
15 87 62
33 74 41
27 31 95
58 92 31
15 32 92
40 87 20
11 23 89
50 97 78
1 25 75
31 63 63
74 88 42
44 76 80
49 87 10
7 62 57
58 85 49
45 78 85
29 84 33
52 88 83
4 51 86
48 77 9
14 27 12
30 39 89
69 90 86
42 53 24
9 19 92
15 59 38
25 45 63
26 95 25
55 86 21
21 45 15
42 67 28
32 66 30
26 86 58
33 48 14
57 61 17
46 96 52
6 13 20
44 77 42
15 97 3
16 69 11
3 83 92
24 60 63
23 28 74
1 42 61
57 66 72
52 75 25
80 98 88
33 37 72
14 52 88
13 30 54
13 50 73
32 88 34
0 39 29
59 71 54
6 21 57
90 91 100
11 33 68
5 25 89
1 5 25
44 98 32
26 87 79
40 85 56
48 92 57
40 57 62
0 24 16
16 20 98
2 85 93
0 96 4
5 65 5
31 65 51
79 86 12
0 32 68
40 81 9
4 21 50
22 55 4
2 67 55
30 78 88
46 73 13
24 50 67
7 59 13
11 17 91
68 99 12
44 96 83
3 31 6
73 81 17
40 76 37
20 37 49
23 98 67
45 47 25
43 59 61
19 78 89
38 46 95
50 89 97
45 84 46
60 67 69
4 67 47
14 90 57
76 81 87
5 41 12
72 91 68
5 95 11
8 18 38
17 92 90
63 83 97
1 6 56
69 79 71
28 99 99
69 86 62
34 87 72
41 42 80
27 92 21
10 92 34
18 52 88
44 67 70
8 42 12
30 70 64
47 57 79
68 87 88
10 91 44
15 70 33
34 43 43
55 60 5
51 52 52
40 82 84
70 89 2
16 65 91
21 98 26
21 69 18
38 76 50
25 87 32
20 82 29
55 98 17
14 35 67
59 85 43
18 98 3
12 17 21
81 82 26
8 55 38
34 86 83
66 94 71
57 88 99
6 28 39
5 98 38
40 70 19
32 50 63
24 64 87
17 41 83
60 65 29
34 40 99
25 79 56
47 66 100
29 71 8
65 97 13
67 84 92
14 58 58
64 86 48
9 77 22
62 72 25
14 99 46
73 84 14
80 92 37
41 54 11
74 99 16
12 95 100
49 69 52
7 20 4
5 15 69
33 63 2
75 81 83
44 57 99
35 49 4
19 76 70
27 63 78
28 77 64
18 72 61
55 56 54
7 45 8
31 67 35
59 99 30
5 12 25
10 21 17
13 14 19
11 62 31
10 48 60
17 78 14
86 99 49
37 39 5
13 74 75
13 78 83
72 87 61
57 89 43
1 35 69
9 43 78
59 70 97
26 80 0
3 97 46
3 26 84
12 16 84
1 47 99
8 30 36
33 72 70
59 86 45
64 95 98
71 80 62
79 88 56
10 74 79
53 64 75
15 68 21
38 66 95
51 66 65
15 75 62
5 84 76
7 93 90
31 46 83
24 56 18
4 92 50
29 51 79
7 57 3
13 25 40
16 60 95
24 93 73
19 44 48
0 92 14
46 99 9
24 44 45
39 55 80
12 71 15
73 87 26
82 94 18
39 74 7
1 33 30
42 85 88
72 98 9
60 95 57
23 73 36
50 95 45
17 25 23
66 76 73
17 87 100
3 41 33
25 35 3
39 89 11
41 62 98
2 21 84
31 43 3
42 97 4
47 86 97
13 82 30
3 62 43
41 92 8
2 77 27
86 87 92
10 97 60
5 71 17
35 97 60
63 72 9
40 51 13
57 71 44
25 44 2
14 75 98
83 97 93
31 84 43
70 76 62
18 44 72
46 83 43
23 82 99
18 76 44
36 57 2
20 70 42
54 85 79
27 66 9
33 67 8
5 78 28
6 36 36
0 29 6
34 50 24
44 59 59
10 26 2
72 97 76
32 86 86
7 51 60
63 67 89
55 80 77
24 26 41
9 42 80
19 54 88
10 41 87
15 36 99
29 72 55
51 78 90
6 95 25
58 63 95
15 81 54
85 97 60
53 86 7
0 58 84
33 55 67
4 11 74
43 84 8
69 73 84
36 71 65
17 59 91
26 76 6
50 64 52
49 91 68
64 92 46
54 91 98
33 80 44
9 24 32
91 97 99
32 65 98
71 88 38
77 84 19
2 16 22
15 34 42
41 83 9
68 92 90
23 48 79
17 61 46
10 14 26
9 21 95
9 31 7
14 95 42
2 52 18
47 70 7
72 96 88
27 37 90
24 68 62
64 75 67
76 87 79
17 82 34
11 36 82
24 77 24
19 51 16
18 85 85
6 59 27
44 79 96
9 51 0
11 21 96
77 89 91
37 92 51
22 80 13
25 31 12
28 64 42
0 67 83
56 99 74
5 97 10
12 62 30
8 65 90
82 83 76
24 66 54
36 91 64
64 90 53
14 22 34
64 67 72
26 50 56
10 53 18
56 63 8
54 98 47
70 95 14
21 35 60
13 89 51
6 39 54
2 74 82
24 79 90
2 29 24
55 99 68
3 49 63
13 49 65
75 88 42
17 73 31
21 62 38
39 91 66
41 96 92
16 55 100
32 95 5
40 83 78
22 35 37
63 99 89
18 82 14
25 71 15
23 66 80
1 58 17
43 88 70
67 97 100
50 57 7
5 76 49
3 40 64
15 42 90
60 68 95
28 72 23
15 22 22
23 95 44
13 72 90
15 80 52
18 20 4
30 37 23
94 96 69
12 22 1
31 39 64
9 65 1
33 62 79
30 61 62
4 63 31
27 94 68
53 62 60
47 83 41
94 98 55
51 61 99
39 72 13
64 73 97
35 72 39
38 56 40
43 70 36
35 51 69
11 83 89
9 91 20
28 34 49
61 65 98
7 10 83
29 61 97
19 69 45
0 47 47
49 64 27
28 40 39
51 86 71
19 39 6
42 78 62
47 97 19
67 92 44
25 83 86
5 92 5
0 79 38
14 66 58
24 67 52
11 20 97
13 37 23
35 54 97
41 49 1
10 55 80
8 89 12
51 85 4
53 55 49
52 82 85
40 50 85
58 70 98
21 89 87
69 82 92
39 68 3
58 73 61
45 79 50
34 82 13
78 84 95
15 16 36
17 37 87
4 40 49
34 62 46
54 64 0
10 69 56
3 82 96
19 23 28
19 68 72
81 87 62
3 76 95
69 99 39
12 27 51
56 86 50
38 92 31
18 57 42
11 57 30
63 93 76
29 37 56
24 53 97
14 50 97
6 52 7
58 81 66
61 87 50
36 98 69
17 24 46
19 85 69
61 86 2
7 64 17
14 70 61
41 63 20
88 90 35
67 82 25
9 84 17
62 87 29
20 61 5
7 34 27
15 66 46
2 99 14
23 89 42
1 44 76
7 94 57
7 98 4
33 36 12
1 77 41
22 47 94
20 27 71
85 91 37
38 68 92
56 83 93
47 85 41
47 53 38
8 80 64
17 84 71
61 62 30
20 28 52
62 99 55
9 87 12
22 40 10
27 73 19
66 93 66
17 30 63
15 43 84
40 45 17
92 93 85
35 59 79
17 47 3
91 96 52
82 85 58
45 81 66
30 44 9
28 65 38
15 90 19
21 72 72
11 95 21
49 90 21
15 93 27
43 71 80
42 71 27
74 92 22
18 40 34
22 87 70
22 95 89
67 68 27
70 74 18
44 56 7
62 88 74
0 57 69
25 85 7
1 19 52
30 77 60
38 63 90
27 55 26
23 97 68
32 41 57
29 88 53
11 84 25
64 85 83
66 96 0
64 84 68
13 85 22
48 61 51
7 90 30
4 74 81
22 53 70
63 74 93
50 60 33
29 52 41
60 80 55
23 59 18
45 59 73
16 90 41
65 68 63
85 87 14
57 70 8
14 44 10
59 62 73
41 76 20
61 77 69
24 41 14
28 45 8
31 99 60
58 77 5
21 47 100
53 99 71
48 84 25
35 41 87
10 99 58
47 81 79
72 84 85
37 72 25
57 86 77
19 90 35
5 16 99
36 53 24
12 82 16
46 51 84
21 81 47
27 89 64
45 82 52
21 37 32
52 57 16
49 58 60
69 97 29
42 47 28
67 71 57
5 46 46
5 69 31
79 91 6
28 52 97
19 36 7
26 28 96
76 80 86
80 88 48
48 76 9
47 72 50
17 26 17
37 41 39
35 94 6
38 50 56
37 66 38
39 87 48
15 38 86
83 95 71
29 34 8
21 46 21
29 58 90
43 46 12
71 72 26
46 53 66
23 54 33
0 43 52
73 83 66
4 37 51
51 96 9
74 84 52
21 28 12
35 75 23
2 91 43
60 64 2
24 52 18
33 71 33
5 45 83
80 86 32
33 46 85
4 20 58
74 80 58
35 50 51
43 86 25
92 99 90
23 65 20
2 49 55
38 43 2
8 50 89
56 97 30
8 82 51
73 77 100
26 38 43
33 92 46
48 74 92
9 68 23
14 43 17
27 75 16
37 82 89
4 64 14
47 84 49
19 40 43
12 15 96
10 29 32
9 70 82
12 29 54
71 92 14
7 24 76
74 95 6
18 70 8
13 91 35
54 71 58
10 65 46
7 54 71
17 68 86
50 52 72
47 63 32
81 91 55
8 83 17
45 60 83
21 51 24
47 54 33
41 59 79
10 64 9
33 90 21
77 83 84
2 37 92
2 14 59
63 87 73
50 76 55
40 64 34
32 91 10
38 62 11
5 63 11
14 85 81
3 78 21
7 41 70
42 46 34
24 35 40
35 78 53
26 55 87
12 73 1
66 95 76
3 67 31
39 80 1
52 64 76
5 23 16
55 64 1
71 93 75
12 67 8
76 99 58
8 60 34
8 21 98
6 26 39
55 72 43
12 31 64
4 97 97
47 78 2
2 82 61
32 48 84
77 82 96
74 91 85
3 64 52
73 75 85
18 88 22
23 99 39
2 34 45
30 73 98
27 56 62
65 99 8
6 12 96
69 70 77
35 38 87
9 90 57
33 79 90
8 33 11
50 53 78
10 50 81
7 12 5
78 92 67
86 88 65
7 11 86
4 89 88
12 42 92
31 62 32
73 90 10
10 72 77
48 99 44
24 43 63
26 60 4
28 82 66
9 17 98
59 95 47
28 91 91
86 91 34
55 82 80
8 92 22
19 48 61
10 76 49
70 72 34
88 96 64
48 67 67
82 99 15
24 90 38
7 63 57
79 84 73
3 73 33
27 44 16
42 56 62
32 96 24
6 66 29
19 37 94
57 98 78
11 87 62
11 55 80
6 60 71
0 87 24
17 90 74
73 97 96
50 80 45
4 86 83
64 96 83
50 69 37
7 56 93
33 95 5
18 33 34
44 52 35
10 67 80
64 82 67
9 16 94
5 54 62
1 51 69
32 37 37
4 66 44
25 74 60
34 51 18
9 78 33
78 93 36
