4900 100
22 44 60
40 67 9
14 81 27
14 40 16
19 62 39
14 37 17
40 47 31
7 55 73
69 83 80
65 86 84
11 42 64
22 77 91
21 99 42
57 99 57
70 94 13
98 99 81
28 31 21
41 58 20
16 94 66
45 51 88
58 75 22
82 95 85
16 69 35
59 79 11
13 25 16
24 57 55
33 54 13
35 88 48
10 38 13
28 92 89
38 92 100
83 98 23
56 83 85
44 94 67
6 26 45
34 63 17
22 73 8
30 43 19
5 81 83
0 75 23
30 67 83
27 75 25
89 97 20
9 54 16
32 66 58
66 78 21
31 53 1
20 42 26
14 32 8
31 39 90
14 79 60
40 55 15
86 92 42
25 34 43
60 64 100
54 57 87
47 57 71
7 19 4
61 76 56
3 50 9
45 61 92
51 87 67
51 82 28
20 32 78
0 56 26
46 58 76
7 89 96
31 63 67
1 84 97
8 41 84
14 57 85
4 59 32
47 99 63
22 53 57
0 96 8
0 4 91
12 71 9
11 16 78
39 63 8
1 55 99
90 96 21
23 83 18
17 83 2
23 73 41
77 86 65
33 63 64
35 90 99
26 70 63
48 93 22
57 82 77
43 62 41
8 30 26
54 99 4
70 82 57
12 38 34
85 96 7
1 97 50
67 84 62
41 75 58
21 85 77
17 91 12
35 63 26
46 90 50
16 56 72
49 84 59
82 89 52
14 72 68
45 69 71
20 52 95
55 83 12
66 77 59
26 66 90
51 65 98
93 95 13
24 65 100
70 71 2
39 76 61
7 18 28
30 75 75
59 81 48
17 20 34
7 45 3
14 80 57
11 19 60
29 72 14
63 76 39
6 8 58
21 24 22
77 85 91
58 95 78
56 62 94
5 20 95
29 63 24
14 24 3
69 87 48
48 77 66
81 98 73
26 73 81
84 94 95
19 95 72
12 35 56
16 45 7
61 67 23
92 94 91
7 50 84
10 17 72
87 90 72
57 69 99
31 91 76
30 91 76
13 86 40
46 96 61
62 76 93
22 76 10
5 70 91
2 78 53
58 69 26
26 63 83
43 98 87
25 81 33
21 83 89
36 49 66
46 60 8
44 89 91
41 90 18
11 61 20
47 78 31
60 94 84
14 70 82
57 91 21
48 96 38
28 65 33
24 37 80
34 51 58
22 95 49
3 12 88
23 26 85
15 24 97
15 45 67
16 50 10
90 91 54
43 69 21
21 22 94
37 98 92
23 71 70
33 79 85
13 76 69
48 57 85
52 80 14
49 89 96
48 58 41
19 67 58
18 26 83
6 94 48
26 74 35
32 84 27
26 84 95
13 70 12
27 64 98
28 90 80
59 89 69
20 93 53
37 44 26
74 81 53
65 71 85
89 93 54
1 58 16
54 78 68
15 57 8
0 26 32
4 55 6
44 77 23
20 57 35
51 75 25
47 90 10
31 85 52
50 88 90
1 11 90
16 43 8
22 94 7
27 45 36
58 82 11
58 86 13
32 81 88
22 65 48
89 91 92
3 39 96
9 80 100
0 19 37
35 69 40
13 57 87
71 78 55
18 20 17
54 60 92
37 40 6
11 72 38
29 80 39
9 26 93
29 84 57
11 75 22
26 80 64
14 94 1
64 76 95
14 22 90
40 97 3
13 17 6
15 90 8
20 45 35
25 66 69
46 76 47
73 99 22
23 64 6
18 61 88
23 67 29
66 90 60
60 83 38
12 63 89
23 43 57
31 70 98
10 50 18
19 53 17
83 91 66
63 87 62
26 46 36
6 27 19
27 39 50
13 45 12
37 42 88
66 86 81
35 42 27
16 19 58
13 28 64
20 98 80
85 88 100
37 60 84
22 38 78
17 31 22
18 73 18
2 54 18
28 98 25
8 58 90
17 86 96
13 89 46
7 34 11
10 43 81
8 67 89
41 50 31
34 45 63
3 54 85
53 57 60
21 39 80
24 78 99
10 62 54
9 75 66
36 41 12
26 95 39
6 92 93
0 28 100
52 75 56
57 97 56
39 75 38
2 49 89
17 43 7
0 10 47
8 97 84
67 83 6
29 92 1
5 38 71
75 97 34
36 55 33
32 53 37
55 69 33
58 62 42
50 98 89
16 18 82
5 27 57
0 72 64
0 87 84
13 93 69
12 37 34
59 63 93
42 65 63
78 92 7
95 98 100
7 52 71
11 54 37
33 80 9
54 66 22
37 63 69
37 95 85
30 78 17
87 96 28
38 73 3
33 84 96
63 81 64
50 63 79
27 50 69
6 95 63
96 97 66
1 61 6
68 82 42
68 95 42
9 82 48
0 77 50
7 67 85
41 49 1
88 95 98
35 73 86
53 73 44
47 87 21
44 81 34
79 91 31
27 88 79
33 75 0
30 49 21
20 96 16
45 67 26
63 86 51
54 76 4
78 99 68
79 80 60
58 65 40
36 42 6
88 98 81
35 93 98
13 66 47
59 67 97
9 74 88
6 45 21
30 99 19
84 93 74
73 85 60
18 86 13
47 62 56
57 95 66
15 94 62
46 83 43
14 90 85
17 72 14
33 89 96
21 77 76
57 64 45
86 89 70
60 66 96
48 68 66
2 74 62
18 29 21
21 42 35
4 67 37
28 71 80
20 95 53
69 96 28
58 84 54
3 27 93
40 74 25
76 97 26
49 54 69
16 17 4
48 89 94
33 59 21
13 78 54
5 46 12
5 35 64
53 77 7
25 71 14
54 92 14
32 99 83
16 39 53
32 46 76
4 8 81
53 62 86
78 91 66
67 78 59
57 66 83
11 17 75
26 72 8
31 50 47
26 68 4
43 44 68
51 77 52
19 23 9
12 85 42
0 89 52
43 71 38
0 36 3
24 41 27
2 60 3
17 95 25
0 29 15
5 44 38
74 96 25
44 64 18
35 95 52
11 27 59
55 70 48
5 18 33
31 84 40
52 62 72
8 31 35
1 31 96
41 88 79
8 25 86
42 82 17
45 59 55
26 98 42
2 85 20
45 56 94
47 54 49
49 67 76
22 42 100
42 88 39
30 39 22
27 87 48
34 39 56
9 43 2
54 93 55
43 48 52
27 34 19
85 89 92
9 25 8
67 74 19
24 31 1
18 88 91
38 48 67
75 87 96
8 93 88
30 90 56
38 51 33
4 80 23
62 84 3
14 75 41
15 97 88
60 70 97
53 93 61
18 95 44
37 46 82
48 76 64
69 74 96
20 76 80
59 77 25
42 76 66
22 79 18
10 74 34
19 20 40
0 31 28
26 89 59
18 32 71
15 98 89
72 88 38
3 32 72
14 84 96
33 88 65
10 11 100
0 18 80
58 70 56
42 89 67
12 48 7
75 93 71
2 29 57
50 70 4
37 76 11
73 86 5
7 25 89
0 17 69
20 34 55
19 96 97
43 60 67
14 71 8
56 74 52
61 70 31
2 90 84
62 65 100
1 94 72
23 84 18
29 30 39
24 84 18
3 78 23
38 63 74
65 73 29
60 79 52
66 67 55
34 76 50
9 64 21
76 87 14
19 41 48
55 77 87
40 81 96
7 46 24
19 38 44
16 40 98
73 77 96
60 86 56
21 58 66
22 81 19
21 33 16
4 50 69
14 95 1
59 86 96
35 53 10
39 72 10
12 16 97
45 94 35
42 67 58
57 61 55
32 74 39
38 81 25
54 86 77
15 47 45
63 75 97
35 78 17
3 13 79
3 37 5
53 86 63
24 66 53
50 78 41
67 77 82
45 55 18
63 85 82
19 81 79
23 92 7
35 44 68
43 87 83
27 92 61
85 94 73
7 84 66
85 99 52
18 25 3
16 71 49
29 39 0
60 62 73
28 63 45
25 99 85
0 82 77
40 75 38
12 64 62
1 65 73
94 95 43
9 52 44
9 79 41
45 48 15
75 99 57
73 74 26
27 41 23
76 78 98
53 64 34
17 82 90
18 70 83
4 32 87
72 94 56
5 12 52
17 28 69
31 72 49
77 95 65
21 44 72
31 47 42
9 76 0
83 99 84
8 95 69
49 52 27
4 14 49
90 94 34
34 94 52
8 85 82
43 67 45
18 42 82
19 40 46
46 79 100
40 66 78
7 72 93
47 60 83
5 60 90
1 49 10
61 74 49
67 90 94
10 37 39
48 72 45
77 98 57
73 91 33
36 98 39
6 52 31
24 96 5
1 78 4
3 89 27
18 39 67
1 74 49
35 66 12
22 88 3
15 59 19
56 82 73
38 66 92
21 36 39
1 44 3
6 9 75
60 65 37
0 39 75
17 87 9
69 81 8
48 60 29
64 69 63
9 29 78
6 86 55
59 72 46
63 99 82
43 57 83
1 2 0
15 56 41
45 91 13
11 67 20
66 89 96
29 83 9
58 67 35
33 34 26
11 48 69
34 41 47
44 70 57
21 51 15
44 88 68
57 79 41
36 84 45
1 80 97
40 44 7
77 84 84
3 84 70
18 77 57
1 79 66
46 88 26
31 54 13
27 43 87
37 70 56
5 28 12
20 91 39
3 62 81
25 93 35
26 35 96
6 60 59
7 47 94
1 28 98
67 71 3
14 15 81
57 77 17
19 48 99
54 55 33
52 98 78
72 95 23
42 83 30
17 40 86
25 36 84
58 66 74
46 53 14
39 83 55
33 46 50
11 24 91
22 59 34
1 56 99
62 74 85
83 89 9
5 33 14
8 54 93
1 72 28
27 67 75
8 78 85
37 96 31
19 57 41
22 43 68
5 31 53
44 62 3
43 76 44
10 36 25
7 83 9
18 37 82
22 55 28
13 18 51
28 51 42
36 50 26
15 54 45
52 67 31
1 87 57
47 56 71
27 80 26
80 90 29
84 97 13
7 87 8
27 30 52
1 17 51
27 58 78
31 57 45
45 96 80
40 69 0
31 61 37
25 69 80
19 61 55
43 75 39
62 66 18
34 67 2
56 78 72
54 87 33
4 45 58
23 62 51
13 38 1
77 99 57
54 85 6
71 94 17
71 96 33
74 84 3
39 85 7
8 83 55
45 76 26
4 63 35
19 68 2
0 53 38
57 83 1
13 81 20
61 66 91
14 48 82
31 86 87
18 33 83
20 55 10
90 93 52
78 94 87
87 97 56
10 61 82
36 73 9
8 74 96
25 73 96
42 66 68
48 67 94
37 47 28
72 84 69
39 93 61
3 41 24
37 43 33
40 71 66
73 96 43
55 80 68
18 66 90
56 85 61
8 66 57
77 79 66
36 77 30
4 85 9
51 59 3
44 61 83
22 29 96
46 52 37
45 71 71
46 56 98
14 46 40
38 46 74
62 95 20
47 73 23
2 8 54
32 34 12
53 79 4
62 75 2
32 39 17
47 77 77
54 98 48
28 85 51
15 73 61
55 63 38
50 97 84
63 72 26
70 86 39
11 71 31
39 54 79
51 53 39
25 47 6
45 70 4
42 81 12
47 51 35
68 79 95
54 65 55
59 66 21
42 79 89
38 52 21
31 68 98
28 49 55
27 82 15
43 82 13
37 88 14
37 67 24
41 64 5
29 57 17
34 79 70
12 15 55
19 88 77
35 52 79
3 66 65
49 90 90
11 14 62
72 78 53
35 71 15
13 42 60
53 89 7
82 94 8
24 71 79
15 33 19
23 30 27
15 53 1
0 45 60
9 50 56
10 35 33
24 30 96
60 69 45
34 68 0
67 76 9
35 51 54
75 95 91
12 94 48
41 98 21
0 14 28
11 26 74
26 81 77
45 75 14
31 81 65
29 89 69
39 45 9
69 70 32
55 68 5
50 90 69
72 87 76
0 2 62
77 81 80
32 62 82
29 85 3
4 92 7
66 92 82
2 64 87
9 81 62
54 81 54
0 66 35
5 75 95
15 27 82
40 85 72
81 96 90
41 80 61
48 95 36
0 20 32
72 97 85
49 87 33
38 70 27
15 69 67
7 63 51
35 92 21
20 89 4
6 59 76
58 73 83
12 21 54
7 24 64
26 49 2
0 92 15
27 52 22
43 45 59
33 52 84
21 56 41
13 19 90
4 91 5
16 48 92
35 62 3
85 86 21
14 59 20
48 86 80
36 63 62
23 59 83
55 60 7
52 86 18
5 41 71
13 56 66
85 87 42
29 42 52
32 91 15
21 68 18
23 89 37
27 89 84
47 89 88
17 30 78
17 52 21
25 70 54
29 64 11
71 75 15
26 83 82
49 99 35
42 85 53
53 71 15
38 55 11
28 67 57
6 90 94
20 67 87
10 99 8
36 38 69
27 66 58
3 76 10
38 58 84
37 92 99
24 42 42
57 76 12
75 89 87
9 55 97
24 51 72
27 31 31
76 96 62
19 80 82
49 65 35
2 24 92
1 53 70
10 51 21
14 31 2
55 93 71
33 90 41
56 98 24
33 95 100
16 96 45
23 52 43
3 86 66
28 56 76
54 58 66
65 80 74
27 61 27
38 93 0
21 41 97
9 41 92
29 45 30
2 5 36
37 62 34
21 69 58
24 64 16
16 37 87
37 99 52
71 91 71
58 93 73
16 33 89
16 97 74
15 71 58
14 42 86
4 93 89
0 48 63
2 11 74
23 46 40
23 79 74
52 97 57
40 99 18
46 73 70
21 71 83
62 70 74
44 46 59
25 30 73
38 96 55
45 65 73
39 74 58
33 36 4
47 81 42
21 72 72
15 35 3
22 71 31
25 72 13
62 82 49
59 70 5
48 80 27
7 8 25
19 58 96
39 90 23
44 63 28
49 66 9
2 14 82
10 86 61
61 88 56
19 26 96
9 10 13
26 65 66
4 9 20
21 45 95
68 70 83
64 93 50
42 43 48
70 83 76
43 68 63
80 87 23
32 85 41
16 80 10
12 17 46
1 86 28
19 28 24
77 89 71
77 97 37
35 84 16
19 60 31
78 83 55
81 95 55
63 78 73
22 68 31
73 78 78
32 41 83
19 36 23
36 51 70
82 93 78
75 86 29
65 74 13
10 90 51
72 92 3
5 7 100
51 80 74
31 66 44
49 91 53
78 90 14
42 93 21
14 33 64
9 73 1
70 72 86
38 40 91
10 42 98
23 69 76
59 83 16
56 70 51
56 75 36
38 59 15
9 16 55
82 84 31
8 46 15
76 99 66
82 86 52
18 62 20
30 46 30
2 37 36
54 59 20
50 99 11
25 65 56
56 88 26
17 58 6
7 48 16
43 53 73
31 92 5
49 51 9
11 93 95
23 72 78
54 62 54
3 53 73
61 91 54
55 78 51
73 97 85
62 63 87
3 63 36
38 39 90
52 91 53
12 51 73
27 95 54
32 88 88
11 28 23
31 80 53
2 86 69
8 27 38
31 36 72
32 80 29
30 52 10
21 55 56
80 95 45
16 77 14
29 82 79
27 51 29
27 33 91
31 76 68
37 50 37
12 18 61
15 44 1
66 95 12
0 23 94
53 67 95
15 18 33
58 89 56
18 74 86
67 95 63
59 87 24
54 84 44
81 87 19
42 54 54
6 75 64
89 98 90
60 85 71
20 83 70
83 93 72
16 81 78
6 88 69
3 36 82
7 74 78
48 52 39
66 76 6
32 59 62
17 57 29
40 98 63
50 62 41
0 49 14
8 90 55
47 64 57
10 33 40
22 82 9
8 79 41
23 49 78
25 56 35
57 85 33
5 64 31
81 85 97
17 61 69
52 72 75
9 36 57
2 31 77
55 56 40
5 51 66
44 73 67
19 90 22
76 92 93
67 75 11
2 80 8
1 33 13
41 97 62
3 28 6
18 31 14
0 51 48
16 79 7
1 14 95
28 34 19
62 83 27
58 74 71
14 60 69
61 99 52
10 19 65
5 19 81
62 81 97
77 83 19
95 97 56
6 70 25
63 68 68
2 72 20
37 53 80
47 68 57
38 69 29
3 51 49
8 10 97
3 11 73
2 50 94
22 74 4
68 73 10
1 3 42
71 86 59
37 85 44
33 49 51
8 96 17
68 94 66
60 71 38
33 69 87
86 99 62
30 96 73
12 58 43
64 75 30
24 68 100
9 24 7
24 34 64
6 38 55
30 84 61
30 59 73
10 87 26
18 24 26
39 57 10
2 66 7
23 56 73
12 36 18
21 53 8
35 80 19
12 30 21
36 65 53
47 91 27
25 60 86
32 75 5
33 77 0
27 54 86
9 23 62
11 63 80
13 20 41
35 39 60
33 53 54
5 87 63
26 29 89
71 89 70
56 64 18
79 84 64
1 68 0
15 85 87
9 65 93
26 53 86
18 68 75
65 75 99
45 57 77
39 94 52
1 12 49
52 84 11
6 46 32
23 41 42
58 87 27
24 26 89
55 66 72
53 92 57
0 50 81
29 67 66
3 25 58
11 32 34
3 38 35
8 17 93
25 42 3
36 64 90
52 82 32
2 56 76
59 96 8
27 71 14
31 96 46
33 91 19
0 91 79
28 36 13
38 57 13
88 93 33
1 51 14
48 73 80
36 59 33
10 63 77
90 98 43
35 70 89
26 28 31
30 68 19
36 53 64
2 17 8
44 86 23
11 25 60
27 42 81
21 34 77
76 86 2
53 68 52
53 56 17
12 19 0
88 97 64
20 87 50
10 85 36
8 29 73
15 96 66
26 86 38
23 82 10
24 63 41
24 29 55
49 92 74
10 45 30
26 30 70
14 64 99
34 48 87
39 49 85
22 24 58
27 56 40
40 46 76
55 65 30
6 49 2
2 20 82
49 57 9
55 64 11
41 93 88
77 78 61
55 61 24
50 72 96
25 96 62
12 79 49
63 79 96
5 15 12
4 87 98
17 78 97
45 62 7
15 78 99
67 88 11
29 86 65
41 70 77
1 34 16
2 23 10
13 30 96
14 82 40
52 90 3
90 97 96
46 59 67
15 39 73
5 72 59
0 34 5
12 77 79
33 51 41
30 57 57
75 98 65
87 93 41
6 32 25
22 48 56
41 44 73
22 84 53
22 33 58
62 85 25
16 66 100
23 25 15
18 46 73
19 43 75
19 55 20
30 35 62
53 58 25
57 93 15
29 74 25
59 90 29
42 84 21
75 79 1
17 94 70
42 90 74
58 78 81
71 97 91
10 73 44
32 58 43
25 53 21
7 85 77
76 88 11
51 73 13
66 85 81
79 82 14
6 55 71
88 89 15
69 90 8
4 28 58
37 59 53
51 72 0
23 57 33
58 99 5
88 94 83
53 82 71
6 33 62
16 87 66
19 35 63
7 33 86
18 22 13
5 40 69
72 85 54
58 76 90
5 56 2
18 92 88
5 10 83
51 78 18
0 98 32
7 68 52
33 64 14
57 87 16
19 22 40
28 53 89
30 71 14
28 29 33
22 32 73
33 78 97
41 78 96
35 67 23
9 61 97
34 65 60
53 76 70
41 55 44
24 98 61
5 23 45
24 77 98
8 81 40
15 72 22
8 16 74
8 73 91
17 60 24
52 63 16
4 71 27
40 63 80
41 85 80
36 46 77
40 92 38
39 77 46
66 79 78
33 96 44
30 44 96
9 95 30
31 41 67
67 73 34
37 56 90
40 56 20
25 91 27
26 59 74
40 58 53
12 22 78
17 35 28
64 77 96
13 79 81
36 43 59
25 52 10
32 79 73
33 72 36
2 69 86
67 99 54
9 63 5
18 19 84
0 12 15
13 48 11
5 53 30
20 37 36
4 26 52
15 58 96
52 57 70
5 83 64
36 56 100
16 65 97
17 77 28
34 78 63
4 43 52
50 67 64
14 93 90
76 82 31
9 22 25
0 38 20
21 59 78
2 6 68
7 20 57
0 47 66
17 29 6
74 76 96
69 91 14
26 69 3
53 87 29
20 69 7
29 75 60
7 14 75
22 46 67
47 93 23
6 22 54
48 74 36
29 59 99
18 82 42
7 79 53
34 93 78
62 77 14
38 85 37
12 76 93
23 45 40
1 93 15
10 47 78
36 58 97
50 68 66
44 98 76
17 56 83
25 39 22
4 90 9
34 83 1
47 59 24
12 20 65
59 75 34
9 90 29
1 96 24
44 49 48
54 75 28
62 98 53
2 39 49
12 26 3
45 72 90
2 92 97
23 38 13
5 92 3
62 86 84
20 78 14
24 32 11
6 57 41
41 89 16
40 91 25
16 38 81
57 71 17
31 67 30
45 78 6
40 49 82
73 93 21
55 98 12
2 87 89
22 50 98
76 94 84
0 54 31
69 93 0
64 73 42
38 87 17
62 92 61
34 38 36
37 57 78
6 97 12
36 82 7
5 77 15
9 57 58
15 46 89
80 81 65
16 53 1
1 75 3
31 52 67
42 59 60
38 76 92
35 74 80
14 39 16
45 49 13
86 96 75
52 68 41
83 94 94
6 44 74
14 76 93
91 97 82
67 69 28
35 37 21
26 40 12
31 78 96
80 99 8
31 59 47
23 96 27
5 21 27
38 47 14
49 93 22
75 77 22
17 39 44
1 57 73
6 83 71
12 68 75
45 83 90
41 66 16
44 71 38
19 77 4
17 46 66
0 35 68
15 16 89
57 98 42
64 79 7
61 65 7
12 97 49
82 92 98
21 81 74
76 98 29
46 84 97
44 55 70
35 72 2
83 87 6
11 69 60
15 52 6
10 58 71
5 68 73
5 13 81
28 69 22
80 97 20
42 70 4
25 92 70
83 95 40
9 45 8
44 68 80
1 89 36
29 36 75
20 30 86
49 95 34
31 40 38
14 30 99
5 74 40
45 63 67
22 52 60
12 57 10
3 93 36
50 54 14
61 96 40
38 74 70
63 74 49
33 60 95
21 43 77
38 62 73
15 30 38
40 53 58
66 68 53
10 64 26
6 50 33
17 23 87
23 37 31
3 87 31
4 73 4
40 61 16
53 63 44
59 98 35
34 62 74
22 57 29
38 89 33
21 76 19
12 70 41
17 24 70
31 93 97
49 83 9
3 42 93
34 42 80
67 81 79
7 82 77
28 84 74
35 50 80
36 92 44
78 79 61
52 81 85
1 30 73
58 64 5
5 47 53
70 74 79
1 46 73
56 93 45
5 69 90
16 86 77
72 90 63
79 98 39
47 80 79
3 85 83
8 49 45
63 83 65
20 85 4
0 84 32
39 59 89
32 52 46
47 50 31
14 17 61
30 36 55
84 98 52
8 48 35
28 79 66
0 58 87
44 85 34
67 91 70
34 88 8
69 85 15
30 34 40
23 95 26
2 51 26
50 87 84
39 52 89
8 14 87
51 95 11
62 73 15
3 56 36
37 94 38
46 61 60
56 58 30
77 80 90
18 93 97
5 43 45
28 40 41
41 53 69
20 58 45
6 36 9
5 34 94
45 98 47
25 38 46
36 68 88
13 95 48
6 39 28
3 64 40
31 38 14
27 38 28
3 98 80
25 48 92
11 91 58
1 8 90
76 77 100
6 64 22
47 58 69
1 25 24
30 33 82
70 73 2
13 92 32
26 88 15
75 96 59
61 69 30
21 94 64
85 92 79
81 93 79
13 84 60
2 97 66
61 94 57
2 18 69
4 77 79
84 96 0
15 95 4
71 80 71
8 64 87
21 89 71
50 73 28
30 56 3
0 62 97
68 85 49
65 88 89
29 31 26
29 52 27
26 51 2
92 93 53
91 96 42
45 97 13
30 72 1
13 63 91
3 33 83
47 92 10
35 75 22
11 80 97
1 60 72
10 48 37
14 99 3
37 80 44
69 78 93
49 75 88
38 43 93
46 95 74
22 40 93
55 72 79
14 87 62
21 48 14
1 43 73
54 83 28
15 40 53
2 62 15
28 83 24
12 54 94
19 70 91
40 68 7
29 78 66
15 81 44
22 35 45
29 34 62
9 18 16
7 40 11
