1212 50
6 30 1
6 32 40
4 18 39
1 16 8
19 30 88
1 25 56
13 36 85
13 46 3
8 37 84
23 39 13
0 46 82
17 35 49
9 27 79
8 44 75
10 27 41
17 39 23
10 20 0
3 10 38
9 24 95
10 11 54
8 17 54
10 45 77
30 46 80
0 6 39
39 47 29
1 34 30
10 40 24
1 14 26
15 28 77
11 12 48
14 20 27
10 47 40
5 21 55
16 37 100
9 48 76
3 33 39
46 47 46
32 41 85
21 40 16
18 41 77
22 34 71
5 6 22
5 16 20
11 20 0
13 24 65
7 28 64
24 25 17
1 29 27
1 30 18
40 49 8
1 26 31
39 40 20
31 33 87
4 17 86
12 44 2
5 33 68
4 12 1
1 4 6
10 49 83
26 49 46
16 17 44
3 37 59
1 39 67
22 42 60
31 44 91
34 38 44
26 47 43
0 22 38
21 43 95
20 44 73
28 44 26
10 44 96
22 24 4
35 45 95
28 48 80
6 31 13
25 48 9
5 25 90
1 9 12
8 38 18
6 20 87
11 35 30
6 12 75
38 42 28
2 48 72
3 23 33
14 17 30
5 19 30
29 37 35
24 35 82
17 44 86
6 10 33
11 18 49
12 32 32
34 49 42
1 19 29
12 43 86
25 31 81
3 16 34
19 21 8
17 19 62
2 28 64
16 42 26
12 23 70
36 40 20
11 38 94
9 20 94
28 37 50
27 29 64
9 34 38
8 14 27
18 21 8
11 36 57
38 45 63
16 44 40
9 14 37
0 30 41
5 43 81
16 25 47
0 11 62
4 30 12
20 32 96
26 29 38
25 27 8
31 41 29
14 40 34
11 27 2
26 43 65
18 23 32
9 17 42
4 48 47
33 35 9
21 38 63
26 39 63
5 32 51
20 38 97
1 13 79
5 40 77
21 30 86
7 32 6
12 14 64
15 18 58
3 9 18
1 15 21
23 28 89
22 49 38
7 43 2
30 36 71
46 48 21
19 37 39
31 40 20
21 39 97
13 37 86
37 43 30
13 20 12
17 43 20
10 30 79
14 46 28
17 33 56
1 33 62
3 21 32
12 37 96
33 36 30
22 37 45
2 11 75
3 25 1
12 13 46
24 48 89
10 24 98
15 40 89
26 48 39
4 49 20
21 29 20
16 36 1
4 33 99
21 33 64
7 17 75
23 41 60
22 47 79
2 21 26
17 21 1
4 23 74
27 45 61
22 31 6
18 40 8
20 35 91
23 38 59
29 35 75
9 18 61
16 34 53
8 31 11
43 44 55
0 25 25
0 32 65
25 26 69
10 36 64
11 47 49
37 49 98
1 37 26
7 23 21
7 21 22
8 47 3
1 5 96
8 18 50
2 25 6
16 31 81
4 22 22
19 43 28
29 30 41
17 42 23
18 30 14
9 46 32
16 35 62
9 16 0
8 21 86
20 39 32
26 30 60
20 43 29
34 43 66
27 38 59
2 13 54
7 15 87
0 40 15
8 46 6
0 13 65
29 42 78
5 9 12
8 30 61
25 32 63
27 40 49
3 27 93
4 9 42
2 4 7
0 21 36
2 23 5
1 40 10
19 33 15
7 25 93
26 46 38
9 22 14
23 40 21
2 30 24
17 24 81
4 32 100
12 45 44
4 7 29
4 46 28
9 10 17
31 34 40
6 43 49
28 47 31
5 14 93
37 42 17
14 27 70
29 47 53
24 41 37
2 20 59
8 19 78
14 43 9
37 46 89
9 41 31
11 21 68
8 15 2
43 47 18
2 29 4
41 46 75
6 39 48
8 49 3
14 47 41
21 41 97
46 49 58
4 14 43
9 11 33
9 36 43
15 32 96
12 47 30
11 42 89
5 34 31
18 39 88
0 43 22
21 27 87
18 35 18
20 40 74
21 47 29
39 49 55
10 21 77
15 41 90
22 29 76
0 35 65
31 47 91
3 13 13
4 8 39
29 46 1
11 44 3
28 42 39
4 31 1
23 33 71
23 44 51
3 17 100
15 26 5
14 38 44
21 23 25
20 30 74
23 37 36
9 32 23
24 28 90
0 31 60
10 28 77
14 19 87
1 47 24
29 48 71
16 26 34
6 42 1
21 44 70
24 40 20
6 26 23
2 18 44
42 49 31
21 25 39
37 47 100
14 31 87
8 22 52
4 19 5
34 35 39
32 44 37
13 21 67
3 38 41
1 27 10
30 42 16
3 7 5
5 26 59
12 15 91
16 45 60
20 29 68
31 49 100
4 29 33
4 35 64
8 28 93
30 40 76
5 10 78
14 33 95
26 27 75
34 46 9
21 49 100
24 36 74
21 22 98
18 46 11
18 48 96
18 28 66
25 46 14
10 32 26
14 24 4
19 47 72
18 22 72
6 16 43
28 49 72
18 32 1
16 24 53
10 26 68
8 9 68
18 31 87
26 38 50
22 45 59
33 48 23
16 33 92
48 49 56
8 43 7
7 39 30
12 49 15
5 17 14
8 10 16
10 15 33
15 33 10
17 20 63
28 43 60
9 30 80
11 32 48
2 10 17
37 38 52
8 11 90
11 16 24
11 45 92
26 35 92
3 14 58
12 46 61
1 17 53
20 49 45
45 46 86
42 44 4
7 48 84
11 43 3
1 20 68
38 40 61
39 46 85
10 22 67
6 47 4
21 48 40
10 46 98
13 40 86
7 9 28
20 45 72
32 38 55
2 40 66
9 43 30
12 30 57
11 26 47
1 44 29
18 24 86
11 49 8
15 42 63
32 39 98
45 48 20
39 44 44
27 33 3
6 21 87
30 33 51
11 29 99
32 46 61
0 10 49
1 46 65
35 39 31
6 22 22
17 27 46
0 47 69
38 43 91
8 25 22
14 16 18
11 24 37
23 27 71
9 12 97
31 45 42
11 39 44
28 30 35
3 46 55
29 44 71
3 8 68
33 47 85
12 24 76
5 7 14
12 22 91
5 47 85
0 8 51
4 34 68
35 49 72
28 29 55
10 14 55
19 48 9
27 41 33
16 41 43
26 34 88
34 40 87
13 16 89
32 40 24
16 48 69
3 49 29
0 19 59
37 39 30
23 45 49
27 39 64
2 7 29
16 43 89
25 47 67
6 46 81
9 31 56
25 29 19
7 13 92
27 34 45
8 16 30
7 19 78
34 42 68
33 39 9
21 46 58
22 35 69
24 30 6
30 35 7
0 34 42
1 35 47
25 42 95
13 23 35
22 41 13
10 25 26
34 39 14
24 47 76
25 38 47
19 23 52
36 47 60
17 25 61
30 32 69
44 47 77
36 48 35
8 39 24
3 6 57
5 35 86
26 40 53
17 18 59
1 49 92
6 7 6
14 32 65
22 28 50
2 3 78
5 38 99
5 13 42
20 48 2
24 46 88
27 43 84
14 49 61
6 33 54
39 48 100
19 40 18
19 26 89
8 48 49
11 37 29
3 18 37
17 37 4
4 45 26
0 12 60
8 40 6
1 7 84
40 43 93
1 48 70
36 45 52
24 38 45
21 31 56
32 34 31
9 44 82
41 43 59
19 38 5
25 33 36
16 21 12
1 28 0
9 35 57
14 29 41
18 45 82
2 17 100
7 24 19
20 23 8
10 18 47
21 35 39
12 21 99
3 39 81
9 49 66
31 38 10
20 27 76
16 38 10
13 45 18
5 29 50
7 34 75
0 5 56
0 3 95
36 39 95
21 36 80
22 46 65
25 39 66
2 49 3
6 13 43
17 45 84
6 38 42
7 33 14
4 44 2
41 44 0
23 36 14
5 23 84
1 23 71
2 44 67
47 49 20
26 44 59
33 38 45
31 32 11
12 26 9
3 12 60
6 40 46
7 20 5
18 33 18
2 22 93
29 45 55
23 34 34
23 47 20
30 49 81
4 21 85
9 25 98
17 34 85
32 49 64
9 29 51
2 37 85
18 25 76
22 38 3
33 41 87
32 47 71
45 47 6
11 15 69
10 23 82
30 44 26
34 47 28
29 40 66
4 15 15
24 44 61
45 49 97
9 38 26
17 29 60
18 42 16
18 36 16
17 26 94
10 16 41
5 18 62
38 49 74
36 37 69
20 41 51
12 25 99
43 49 83
11 46 89
24 29 98
6 15 17
12 38 37
5 44 38
13 28 90
11 48 7
8 12 54
31 39 40
10 19 63
5 8 8
30 45 96
15 20 38
5 30 7
6 9 44
0 41 65
1 18 20
3 5 73
27 37 56
28 46 60
14 41 49
28 34 62
33 46 3
41 48 7
1 11 2
3 41 93
15 44 91
20 21 83
31 36 57
17 36 11
22 43 15
2 24 37
3 20 66
7 35 21
21 32 81
32 48 56
5 42 48
13 30 55
6 37 29
2 19 24
16 40 96
4 6 13
7 41 94
15 47 51
2 36 27
4 20 10
35 40 89
7 10 70
1 3 30
10 37 66
19 25 9
42 43 45
7 45 27
2 5 37
30 34 58
23 35 74
15 30 26
32 45 89
17 22 5
3 47 12
13 22 36
0 49 93
12 19 38
21 28 79
8 33 33
1 2 63
35 47 54
7 16 61
28 31 71
0 48 48
3 40 55
14 26 80
14 25 76
13 49 62
33 43 74
38 48 0
15 16 99
29 33 85
8 32 25
30 38 61
3 11 99
27 35 88
4 38 88
8 27 4
19 45 52
27 47 23
26 32 27
4 37 67
11 30 91
2 38 94
8 42 100
24 27 9
20 31 4
0 20 28
5 28 54
24 45 25
4 47 49
5 11 84
10 13 54
24 33 38
4 24 31
12 40 16
28 36 30
18 34 98
22 30 52
37 44 35
36 41 43
2 15 82
7 22 73
2 16 13
20 37 69
11 14 17
18 37 61
5 45 7
6 48 79
3 35 28
27 30 75
44 46 5
17 47 29
32 33 52
2 27 90
22 27 2
0 33 49
23 42 19
10 41 7
27 32 29
16 20 30
32 42 22
12 17 6
11 31 28
4 10 3
4 28 90
1 41 75
29 32 79
17 28 14
2 42 97
13 29 28
11 40 2
26 28 80
28 33 4
4 5 33
34 37 39
1 42 29
19 42 94
10 29 62
8 24 52
16 23 93
20 28 4
22 40 88
33 34 30
9 33 88
35 37 19
11 23 95
26 36 27
14 15 2
12 33 59
40 41 28
27 44 83
1 10 20
3 48 52
14 23 3
35 41 82
19 35 17
2 9 4
27 46 91
12 41 79
28 38 23
9 39 41
33 49 3
20 24 78
4 39 1
14 30 47
35 42 49
25 43 11
30 41 12
3 15 78
8 29 69
12 42 47
28 41 41
40 48 85
43 48 85
1 32 37
32 36 31
19 41 24
25 44 80
30 39 29
2 6 51
35 44 48
14 44 64
20 33 82
6 19 86
7 44 81
4 16 47
42 47 73
15 31 71
22 36 71
1 12 96
27 31 25
27 28 17
21 37 63
3 32 26
6 41 83
7 37 35
7 38 7
20 46 28
28 32 59
0 37 75
14 48 85
16 27 10
8 23 96
0 1 43
44 48 57
8 41 65
15 17 5
20 42 14
0 18 73
11 17 51
18 43 25
12 18 13
28 39 41
25 28 0
10 12 59
20 47 51
23 24 88
44 49 49
0 15 81
0 4 40
27 48 50
11 19 19
1 45 73
35 36 92
42 45 48
18 19 39
5 31 67
26 45 53
21 34 62
15 38 51
14 37 50
1 6 38
2 8 94
13 32 100
5 12 7
3 4 80
5 24 40
10 38 25
7 42 30
34 41 42
22 48 81
24 37 18
7 27 14
3 29 75
40 46 48
24 32 17
12 34 17
14 22 6
23 29 62
2 35 2
7 12 17
7 29 77
34 36 86
24 31 30
6 29 76
40 42 81
5 15 1
39 45 21
29 31 22
15 24 89
13 19 48
4 43 4
19 31 3
16 29 5
36 43 73
3 45 68
27 36 47
15 22 4
20 34 89
19 39 45
15 46 10
4 36 56
19 49 81
12 35 13
9 28 45
23 30 68
6 25 50
9 26 42
3 34 20
0 42 2
17 23 9
15 36 42
6 14 66
16 47 83
8 45 92
9 42 49
19 22 8
19 24 67
1 24 13
9 23 67
23 46 23
22 32 43
33 44 11
16 30 73
6 27 20
6 18 73
3 19 15
1 21 92
0 29 59
0 14 10
47 48 17
26 33 74
23 31 65
4 13 15
2 43 59
7 14 30
3 44 17
14 35 40
29 34 80
0 7 12
20 22 36
17 31 62
18 38 89
31 35 12
16 46 17
7 30 53
23 25 1
8 26 1
38 44 69
12 48 45
15 27 51
23 26 56
6 36 89
13 42 56
10 48 11
32 37 61
29 49 25
13 33 95
16 18 10
5 49 37
7 8 69
1 8 18
37 48 19
0 16 82
35 48 18
14 21 17
8 36 62
1 36 91
4 26 63
16 32 61
3 30 26
0 23 38
35 43 92
5 22 79
35 38 56
33 45 82
31 46 70
0 36 83
15 21 0
39 42 1
28 45 72
3 26 12
35 46 46
7 31 88
24 26 19
17 49 77
37 41 96
25 45 6
19 36 39
15 45 52
8 34 12
25 30 7
10 39 66
4 25 68
24 34 30
22 39 89
39 43 96
37 45 32
22 33 94
32 35 80
12 31 90
6 28 72
15 34 12
5 37 88
15 25 80
0 2 37
13 34 68
0 44 87
21 42 75
14 39 81
11 41 56
0 27 16
23 32 83
11 34 91
5 36 35
42 46 89
26 37 16
0 45 11
36 38 78
29 43 14
25 41 59
27 49 39
1 22 65
12 39 10
8 35 38
3 24 29
7 47 89
15 39 69
13 41 59
6 49 35
23 48 67
