7781 250
10 170 25
149 228 74
49 221 14
27 42 29
4 232 79
117 132 16
59 238 57
21 72 59
19 212 40
0 55 88
33 81 57
14 212 73
31 131 69
10 119 31
62 175 84
59 231 72
60 214 69
50 100 16
0 201 13
78 237 72
45 214 68
105 108 65
43 98 66
62 166 84
45 60 83
36 188 67
20 162 45
4 127 34
82 233 14
14 125 84
73 214 40
68 104 30
77 161 65
136 157 51
81 228 32
152 225 59
87 243 75
119 220 82
96 186 20
9 188 5
142 175 6
26 144 45
126 154 28
138 176 32
39 156 39
106 226 28
2 14 1
5 224 81
27 142 50
105 227 65
100 157 79
128 228 91
25 70 48
106 240 33
63 246 63
82 120 59
19 135 64
27 221 90
50 143 2
10 206 27
128 217 52
72 96 13
6 196 58
165 247 47
60 180 0
164 244 55
74 85 52
155 195 41
143 211 59
127 164 48
15 87 85
145 206 7
92 218 66
100 137 20
191 223 49
13 201 30
10 98 57
30 151 29
63 68 72
19 225 2
5 169 7
4 26 0
200 236 42
38 220 92
45 209 6
90 109 74
53 207 0
88 192 94
88 187 24
39 77 40
121 203 39
131 249 75
4 97 38
55 195 0
111 116 16
140 205 21
98 183 7
7 21 67
15 210 77
56 131 63
68 89 20
169 196 98
9 107 10
32 116 86
216 244 73
33 72 8
120 144 79
203 220 85
87 119 79
125 196 35
124 226 76
178 227 11
15 240 17
157 221 15
40 84 55
85 206 45
95 118 79
63 206 55
90 156 48
152 196 71
128 143 56
12 145 93
146 151 0
22 179 82
79 121 44
87 102 0
84 127 84
180 217 57
21 135 77
28 198 3
21 233 65
2 99 93
39 210 9
49 71 60
74 107 46
78 191 10
42 219 9
21 153 71
7 115 23
194 199 9
30 47 90
27 182 7
33 40 97
196 221 3
5 209 2
5 229 60
34 238 13
178 229 40
110 199 37
53 167 0
120 225 81
64 67 86
45 198 91
26 211 66
47 165 17
172 230 22
207 225 88
23 27 0
162 203 20
163 213 52
104 225 43
109 177 30
114 151 35
17 164 30
74 205 41
19 99 52
1 101 5
3 122 41
38 58 83
14 231 64
8 202 49
71 125 57
128 190 81
91 216 9
42 100 0
51 93 25
4 93 3
150 196 74
148 199 53
155 216 65
187 189 83
153 183 83
2 150 89
16 207 15
20 152 69
71 191 35
51 209 53
37 103 88
76 186 63
60 118 31
78 160 20
157 247 9
21 198 87
82 179 37
35 192 39
60 242 81
132 147 29
49 152 31
206 249 76
86 135 62
112 136 53
126 129 87
44 184 16
97 124 91
37 187 74
23 160 28
36 149 55
25 37 12
48 60 80
76 144 66
63 245 57
72 201 77
120 237 66
4 221 92
209 246 30
11 31 3
89 105 66
138 203 21
164 215 6
9 218 0
122 183 18
30 42 27
23 104 56
48 76 83
223 243 89
54 144 48
56 123 83
1 123 70
5 151 100
145 185 95
95 160 100
139 166 51
143 192 100
129 171 42
34 52 53
93 110 68
159 239 75
18 29 54
93 185 96
76 205 100
132 167 95
221 249 30
43 129 58
21 87 74
126 135 60
166 200 32
2 122 95
185 242 51
90 140 46
13 62 21
38 191 23
207 230 85
92 249 7
8 170 66
28 42 17
16 83 65
3 23 2
53 85 17
66 221 67
56 227 61
146 235 70
41 151 64
110 150 76
18 88 15
53 189 2
109 133 83
169 197 100
23 155 66
54 201 78
48 195 26
26 73 28
126 159 56
92 213 13
71 174 88
17 154 66
155 205 60
127 209 34
22 140 46
191 247 100
143 184 67
28 100 59
42 123 76
126 157 71
14 191 81
97 214 34
49 164 76
18 82 38
64 65 5
54 113 13
68 108 1
35 50 86
46 153 17
29 242 36
131 151 44
0 241 1
123 183 70
97 130 67
40 105 78
8 217 41
132 143 73
144 159 22
170 244 24
166 202 58
54 134 95
11 98 28
210 215 80
2 3 30
107 171 100
5 181 79
17 167 38
117 172 31
161 240 65
161 244 3
138 189 36
94 217 73
81 112 50
92 210 51
80 188 18
138 217 17
149 191 50
52 215 8
11 45 25
173 230 23
58 81 50
9 39 38
100 108 63
67 224 25
55 69 66
96 234 44
145 148 27
123 140 56
185 207 10
66 133 65
46 225 40
164 216 21
21 179 33
41 60 50
41 217 73
53 153 10
49 146 96
97 207 82
182 197 48
45 225 46
47 137 85
182 193 75
111 200 7
89 130 47
40 225 75
42 205 17
85 138 59
112 181 56
37 201 88
36 111 14
47 105 96
20 150 92
136 219 38
130 144 75
153 170 85
127 224 25
55 73 83
41 198 82
236 248 62
27 171 3
60 159 63
58 109 8
25 82 61
10 205 48
112 135 31
41 189 79
104 218 60
38 93 70
128 246 69
160 161 85
207 241 71
110 249 97
22 158 8
133 249 55
113 164 55
110 121 76
83 214 24
28 37 15
116 127 57
77 130 19
49 135 94
36 40 17
32 205 62
20 132 73
184 228 86
124 205 2
57 83 59
155 234 27
82 104 68
7 140 78
96 123 38
141 213 74
42 62 65
220 238 20
10 86 87
10 169 89
206 217 99
56 70 64
15 100 14
35 55 72
31 138 62
17 159 30
181 195 97
61 154 66
125 223 58
3 120 29
4 229 19
153 179 69
70 212 22
157 248 69
74 236 16
177 237 45
51 74 83
1 213 1
212 249 76
126 185 81
40 117 82
13 68 41
98 143 97
42 220 53
108 201 40
98 206 0
114 125 99
116 161 47
100 189 74
19 171 75
1 192 10
116 205 46
58 231 82
127 175 2
3 11 94
8 234 100
6 97 17
89 118 42
197 204 47
76 174 30
54 59 29
156 190 16
37 65 39
104 217 72
32 44 83
104 226 38
134 236 24
66 143 22
211 232 22
142 218 29
80 163 54
52 98 4
168 219 71
150 179 78
64 180 50
121 221 34
95 214 76
116 156 37
5 78 60
54 186 27
0 216 79
35 240 34
192 229 98
9 140 66
151 207 60
168 230 25
129 185 86
95 127 32
60 103 73
169 221 45
68 146 30
42 215 5
191 198 43
104 105 36
150 248 4
126 245 31
79 86 77
50 139 93
0 26 13
62 79 44
0 170 84
122 245 55
94 194 62
181 221 75
94 192 81
95 104 77
118 204 75
19 108 1
132 190 70
38 124 36
21 96 98
147 207 14
30 148 4
24 38 16
104 248 12
8 91 86
89 239 92
97 187 0
85 219 51
73 84 80
7 28 54
18 108 15
56 243 74
29 211 16
198 246 51
134 172 78
51 203 82
12 164 84
65 148 12
2 101 40
116 246 76
8 228 64
186 243 19
40 109 17
7 163 7
77 220 22
53 120 76
42 226 22
161 171 80
142 158 85
173 181 97
141 179 47
115 126 85
63 144 4
69 138 98
166 187 5
73 146 87
70 95 37
151 193 55
52 222 40
20 226 11
43 113 86
52 169 31
154 239 64
25 195 52
99 246 54
62 183 4
171 193 54
54 164 49
99 137 46
14 194 21
160 171 29
69 163 31
138 239 18
66 129 69
29 237 31
54 112 1
117 211 4
94 144 70
227 232 63
70 158 53
44 142 44
129 167 81
103 230 78
20 62 11
76 209 4
102 157 61
75 176 68
155 245 45
0 104 97
22 148 81
195 217 5
111 178 98
114 179 77
105 208 54
9 230 88
48 61 85
64 85 91
17 170 100
89 212 56
28 210 95
20 72 38
103 237 33
9 193 97
79 178 88
4 157 61
8 231 39
117 146 75
30 81 70
50 241 45
55 237 87
92 139 78
148 167 47
105 152 0
178 232 61
1 174 36
107 216 8
67 121 85
198 249 0
70 231 32
187 207 0
107 165 60
230 249 47
34 142 98
89 190 29
6 222 78
209 245 31
67 178 95
15 181 92
29 220 43
33 230 93
26 77 88
129 204 32
130 136 53
92 246 86
76 249 59
44 63 59
174 206 21
90 161 69
136 244 24
45 120 36
26 69 95
95 153 18
2 236 28
143 181 90
111 181 50
145 181 96
33 135 7
53 232 28
39 219 30
222 225 87
119 153 84
133 214 1
133 181 100
171 218 11
49 142 40
181 190 40
102 237 95
156 198 61
37 217 33
88 225 11
118 121 96
177 189 42
82 112 0
154 218 55
230 231 68
33 106 88
117 213 60
51 190 65
76 94 13
86 101 5
89 103 39
141 164 35
37 168 41
110 224 70
210 237 92
67 195 41
105 198 64
135 193 85
34 160 58
60 232 83
52 248 39
29 136 72
94 154 77
97 138 3
148 203 10
44 154 49
52 165 52
86 238 72
81 108 84
38 78 96
62 184 93
144 189 62
20 231 90
21 88 35
241 246 29
40 76 52
117 148 69
73 78 37
85 90 95
7 224 43
34 113 38
55 76 70
10 245 14
121 132 7
116 189 89
61 207 75
105 124 92
206 234 32
15 206 5
63 133 53
44 192 40
1 6 46
24 234 91
147 169 57
131 137 78
7 220 4
108 131 6
168 242 38
147 247 82
174 222 46
46 194 18
11 221 33
113 119 22
140 186 56
38 125 32
114 201 1
34 201 74
174 246 10
13 95 81
140 143 50
54 102 11
140 210 33
104 120 61
66 71 47
121 154 90
167 196 2
12 117 39
54 85 25
48 78 33
113 161 77
104 182 78
5 196 16
108 185 27
150 185 14
38 131 67
54 65 81
81 94 88
120 234 1
114 140 2
16 184 87
32 47 28
93 137 37
111 173 84
82 117 72
165 184 83
164 209 29
105 240 40
182 242 81
42 233 50
81 155 33
28 232 15
16 85 56
140 152 30
35 152 32
147 201 64
59 192 38
120 206 35
41 194 94
193 204 43
162 205 85
167 226 71
31 170 64
97 228 76
86 178 78
34 40 46
66 186 33
10 120 90
117 200 56
94 188 87
0 12 82
97 246 29
41 175 35
127 222 90
40 245 77
92 205 61
102 170 58
151 189 22
3 43 50
73 161 64
131 201 28
10 218 89
17 183 65
25 179 3
22 244 89
149 200 92
37 212 32
118 195 68
82 99 11
38 182 8
5 166 22
153 186 13
143 186 19
229 235 10
30 211 61
126 130 63
107 197 60
63 190 37
156 164 74
176 208 14
42 182 68
112 123 90
40 75 20
26 151 55
90 235 0
36 181 13
119 205 58
41 47 74
33 162 76
59 226 97
140 236 90
104 185 87
217 218 93
0 40 57
117 171 13
175 242 80
15 198 97
63 196 12
52 173 90
165 217 93
86 122 30
20 168 87
8 96 98
192 240 87
77 127 44
192 228 0
102 222 13
177 239 49
61 93 88
105 249 18
94 178 41
145 243 96
114 123 25
141 193 96
85 241 78
172 201 68
189 233 37
134 233 75
50 118 24
5 116 38
225 231 19
3 191 31
8 57 24
1 247 83
143 164 36
43 247 73
71 137 12
33 229 55
108 237 84
88 159 96
65 188 35
22 185 33
49 101 27
167 177 26
44 221 5
199 243 35
65 104 29
158 218 48
155 207 97
34 246 22
127 157 6
138 145 73
105 178 77
121 194 49
64 206 6
64 201 26
105 132 44
181 242 2
0 177 85
52 141 99
87 140 47
206 219 96
44 163 67
131 218 88
186 205 23
29 158 8
29 166 33
168 209 55
65 236 98
204 227 39
59 98 87
29 185 61
67 152 64
28 224 55
169 240 44
21 217 98
203 222 41
182 224 51
35 246 18
80 211 64
15 25 69
154 184 24
119 227 75
197 211 88
117 245 73
86 115 55
57 212 62
32 140 24
20 219 48
92 94 51
148 178 20
14 113 32
3 131 88
103 117 81
15 107 63
234 249 48
16 235 96
55 99 91
174 233 88
93 167 24
96 206 14
55 210 45
81 197 96
93 144 20
25 79 12
171 173 5
55 68 25
46 92 42
43 103 2
87 220 49
19 228 86
94 247 65
170 175 79
122 132 71
71 244 38
72 230 22
207 247 62
48 201 91
8 222 69
164 233 94
112 243 77
108 127 50
69 220 94
60 69 46
123 173 61
50 228 19
168 186 33
83 110 23
124 184 97
185 234 44
90 132 6
98 182 38
125 133 96
2 36 29
2 247 73
35 45 72
210 219 93
171 195 88
189 221 45
36 198 43
75 185 54
192 198 4
19 54 95
39 115 42
227 235 41
6 174 74
33 161 41
101 236 32
91 160 17
113 188 8
18 175 1
123 150 82
31 210 77
97 222 29
20 98 40
20 217 31
7 245 60
21 202 93
195 203 79
52 142 98
55 174 97
112 174 23
15 174 100
76 200 96
79 144 41
151 248 70
107 137 23
24 147 28
9 112 100
83 117 67
107 129 41
4 230 23
80 140 82
109 157 85
194 226 100
17 210 8
99 195 51
86 145 57
47 243 7
13 140 89
57 172 72
56 121 82
94 135 54
144 156 17
188 198 72
10 131 86
34 172 29
16 165 32
151 214 99
110 178 72
143 160 40
219 244 60
55 88 82
183 188 46
80 243 41
98 180 21
62 140 7
35 52 56
22 88 39
13 116 8
121 204 63
135 151 74
34 196 57
19 200 84
86 176 33
61 233 0
173 248 74
25 93 85
199 249 64
56 222 95
98 169 4
107 236 53
184 246 71
206 230 46
143 190 35
141 241 14
181 237 2
26 79 17
152 217 53
71 78 6
63 238 59
15 125 2
148 231 73
134 157 87
46 73 90
32 78 27
9 23 50
110 217 92
15 232 68
16 221 95
179 192 6
47 174 6
133 224 45
77 87 83
181 198 97
23 220 9
136 234 54
0 22 75
92 182 33
78 163 35
108 162 91
10 180 5
53 83 90
115 196 50
9 216 19
14 43 35
55 150 34
70 234 49
157 201 86
43 62 65
108 171 16
140 213 39
65 93 77
27 86 42
134 241 1
13 163 31
6 70 53
116 185 16
157 227 37
83 85 30
189 211 20
166 175 86
139 175 3
28 162 51
212 221 100
196 198 87
10 70 40
132 166 68
39 166 81
150 217 89
55 116 75
199 201 39
13 209 77
83 124 15
174 237 39
15 137 71
152 197 15
221 240 1
99 227 53
6 234 24
160 180 77
23 149 66
9 220 64
241 244 65
3 60 9
135 222 86
32 63 58
22 200 41
159 235 60
26 155 3
160 228 72
90 197 73
139 215 19
66 137 8
75 241 92
118 131 70
119 201 90
126 240 35
180 206 52
72 217 16
181 217 17
75 125 22
93 246 93
93 236 75
34 101 79
165 221 30
7 34 49
164 219 26
2 149 54
85 95 41
162 220 4
160 222 2
57 239 23
21 186 79
75 189 71
121 182 65
169 204 78
61 111 35
103 201 53
141 167 89
100 193 51
168 206 90
132 201 47
72 114 45
70 153 28
83 146 38
106 115 78
94 169 63
212 228 69
63 115 49
126 211 46
1 128 63
28 201 44
212 237 59
138 218 49
39 129 86
138 219 87
26 119 0
39 187 18
102 141 99
156 214 5
211 218 68
97 144 93
132 169 74
180 235 15
179 240 100
19 145 10
103 130 91
37 97 54
63 216 63
220 242 38
7 167 72
3 95 20
104 222 54
166 225 64
3 20 2
102 227 13
43 56 100
163 185 58
95 116 84
32 159 77
7 170 33
7 166 69
21 117 60
76 211 21
65 147 62
145 175 62
129 155 14
25 191 52
65 102 88
112 231 12
72 149 81
60 106 71
42 190 47
89 151 72
142 163 11
30 118 60
34 221 68
15 28 97
70 132 59
38 57 99
92 228 2
55 66 69
136 194 8
158 175 73
98 223 9
122 162 25
63 203 21
27 76 83
24 55 68
12 187 2
157 218 49
48 180 66
147 227 68
88 94 69
40 46 87
9 78 41
8 108 70
79 103 67
162 227 100
122 168 70
44 239 47
2 37 74
94 179 21
27 65 71
89 204 31
192 226 0
71 204 28
67 118 10
85 145 65
174 215 34
59 189 37
134 139 83
7 228 60
11 150 4
31 121 70
183 187 28
117 184 99
11 154 78
136 247 6
118 210 69
56 178 62
32 37 26
92 161 62
91 247 44
33 147 0
58 145 41
110 181 38
59 220 30
47 147 86
185 246 5
99 178 66
173 247 24
119 150 57
4 88 72
120 181 33
12 237 59
152 248 73
25 40 5
44 66 62
45 50 49
39 79 97
170 248 47
81 82 12
3 110 6
138 212 39
56 165 70
123 202 97
18 137 9
179 249 70
91 147 8
74 128 51
147 174 13
1 154 87
186 188 42
82 205 12
179 182 46
91 241 21
40 50 5
70 141 71
238 243 25
233 239 21
23 151 66
9 181 14
100 173 42
178 245 95
32 183 10
85 144 12
92 123 74
42 179 61
217 233 49
27 177 31
6 147 79
164 203 49
198 227 44
123 217 89
147 199 81
171 205 23
129 231 16
144 170 17
137 246 2
73 235 57
146 201 25
115 248 91
99 236 36
170 209 48
57 68 39
104 186 38
60 218 76
31 66 30
57 184 2
212 233 54
153 228 82
82 100 47
186 232 10
44 222 68
103 187 81
44 91 40
36 85 48
88 199 94
43 100 89
110 248 57
11 242 34
141 205 23
34 53 79
45 216 66
65 180 33
2 237 59
51 101 36
28 243 65
213 218 21
220 235 27
221 241 82
42 185 18
81 132 46
164 232 87
168 237 89
45 188 47
188 211 55
82 130 43
24 103 93
107 239 49
41 89 34
163 202 97
83 135 47
7 135 13
87 147 37
0 156 10
23 44 21
67 159 22
13 247 81
1 59 95
176 189 87
81 118 69
211 215 96
76 171 26
147 241 10
32 219 11
144 202 28
61 216 98
231 245 11
115 206 63
39 228 64
132 195 95
87 143 35
151 190 47
133 220 31
141 152 73
159 187 80
74 207 69
197 229 4
28 183 68
127 241 11
133 184 85
27 188 21
129 193 41
103 161 15
83 171 71
77 206 28
163 238 61
200 229 54
27 83 38
22 216 15
15 24 35
29 92 7
147 176 44
30 237 91
9 51 34
74 151 100
142 196 31
88 221 48
49 54 28
32 146 44
78 140 86
50 142 84
104 128 2
131 169 25
5 143 86
39 140 12
96 227 79
109 145 60
142 209 57
181 188 18
184 214 29
172 233 79
74 180 98
184 215 87
38 232 15
46 175 25
21 235 61
7 33 22
158 240 52
55 83 78
245 249 55
13 207 38
152 198 28
82 163 10
115 246 16
102 192 92
119 146 94
100 166 44
14 219 19
7 117 11
45 222 85
109 199 11
48 117 33
50 67 32
35 203 79
171 225 55
159 179 39
70 107 10
13 131 71
1 99 39
18 180 91
57 198 87
73 112 42
34 194 32
21 55 97
24 87 87
91 219 42
4 29 20
62 247 75
23 66 74
45 58 94
151 187 99
133 207 74
106 187 43
53 144 10
228 243 97
201 243 92
217 246 96
139 197 68
52 160 84
56 117 15
6 71 65
137 190 85
226 236 95
27 35 42
41 84 39
180 245 55
167 174 100
63 186 29
56 102 15
25 164 49
50 141 44
54 193 74
138 169 22
22 77 88
5 77 73
91 230 63
71 140 55
13 29 41
15 186 20
49 129 20
47 221 40
11 25 85
42 49 20
4 120 81
86 169 51
162 173 84
35 207 50
53 224 41
82 187 3
55 185 26
165 186 54
56 244 6
36 229 68
9 92 81
94 167 82
85 243 53
74 231 78
22 163 86
41 200 71
35 141 10
117 157 39
125 234 26
155 211 59
122 225 28
198 200 30
65 118 62
0 187 44
17 85 37
172 236 79
156 209 21
6 135 76
97 203 19
131 168 60
151 173 9
95 218 7
193 248 44
191 202 0
160 237 36
94 170 3
16 80 39
143 167 6
135 211 19
77 81 56
0 200 37
37 104 59
87 206 80
40 216 82
27 90 63
9 63 72
55 98 84
2 138 13
40 149 78
42 127 50
118 181 64
86 204 61
16 142 12
31 108 83
202 218 13
55 197 24
35 76 59
51 154 51
10 137 47
179 190 63
28 112 42
10 199 77
44 213 96
142 176 48
74 192 11
19 160 3
78 221 70
104 173 20
177 195 36
21 132 56
23 68 57
95 243 2
108 113 50
35 201 87
90 151 61
73 118 100
44 110 83
99 168 96
96 241 53
50 134 80
127 165 25
119 228 71
43 245 84
43 134 37
75 194 41
123 172 9
68 140 36
77 180 91
75 239 15
64 71 32
137 160 84
118 156 47
27 121 46
38 64 66
110 114 61
1 112 34
25 143 99
79 150 75
89 238 92
25 117 89
59 136 48
109 121 11
141 149 91
93 219 10
87 128 22
110 166 30
73 178 44
50 192 43
16 152 59
46 134 25
61 71 49
156 189 15
124 177 40
134 210 98
116 128 98
12 82 60
196 200 77
84 93 5
31 47 30
22 124 71
167 204 22
35 117 93
66 222 80
153 204 12
21 30 77
90 173 59
68 170 98
229 243 21
35 46 11
181 238 57
122 231 67
10 161 100
81 136 11
98 130 96
120 129 5
33 241 98
29 87 76
157 243 15
61 165 34
173 212 55
0 50 44
19 192 38
111 113 4
41 111 83
215 230 94
5 203 51
63 197 68
96 98 44
48 52 65
75 203 37
128 207 1
105 107 60
7 148 8
117 224 62
48 50 75
95 203 77
132 244 77
171 207 8
157 182 32
37 49 46
93 166 22
192 231 53
40 80 47
110 140 1
25 234 47
25 189 16
86 153 14
63 72 50
155 186 12
15 159 62
93 211 74
43 99 35
36 142 100
31 49 0
149 185 80
146 239 18
160 204 30
65 174 81
220 222 61
83 119 61
128 222 99
57 128 70
8 173 67
46 228 65
27 239 23
12 235 87
123 186 21
68 81 5
5 182 84
94 172 59
24 161 29
19 195 22
22 173 69
82 142 53
146 217 49
97 208 57
76 210 86
66 236 48
95 199 92
44 61 49
2 57 50
49 62 90
99 219 28
76 169 100
155 210 48
149 190 93
49 82 23
41 233 81
216 230 18
214 241 8
119 241 37
153 237 55
11 180 71
16 52 82
38 159 55
82 189 60
155 239 22
21 228 0
37 185 3
111 174 26
40 150 21
137 145 58
166 216 53
94 117 90
0 100 54
44 81 11
152 231 14
140 189 47
86 247 89
130 193 78
5 161 7
12 220 44
1 104 62
169 214 97
156 231 68
34 110 86
6 146 10
96 112 49
28 29 29
16 92 88
181 228 60
164 241 15
120 242 35
94 187 87
162 248 58
56 142 62
2 124 22
21 241 11
82 88 73
154 214 45
108 161 7
86 209 18
31 236 67
101 196 36
80 143 15
18 150 4
2 183 13
48 99 23
31 187 26
99 161 86
200 237 55
38 228 2
57 203 63
202 216 64
159 161 13
13 59 60
64 80 19
82 83 94
31 162 17
201 231 27
134 195 96
108 158 40
54 212 43
55 232 46
19 63 66
206 210 65
66 179 48
78 213 99
37 234 65
26 146 60
195 207 5
96 102 12
46 55 9
173 210 82
117 226 20
88 177 69
117 238 96
123 163 39
190 208 59
12 96 77
38 121 10
115 217 77
43 92 52
15 182 19
135 164 39
16 105 11
167 187 71
112 162 77
70 101 7
86 147 78
159 208 16
122 197 53
101 228 56
136 198 16
24 99 72
148 194 95
55 137 54
53 204 2
91 125 48
61 213 51
58 174 71
32 102 34
42 129 82
34 191 81
193 215 49
11 144 40
188 193 99
153 203 54
79 110 39
7 15 66
24 145 81
29 244 7
79 129 34
3 212 34
124 191 23
79 249 43
120 176 69
68 130 18
43 230 16
174 249 53
36 175 30
143 208 86
79 88 65
236 239 31
15 116 69
24 86 22
63 71 17
117 237 32
117 240 66
31 156 68
126 186 92
17 217 65
27 34 63
21 105 9
77 193 50
93 197 6
158 163 90
79 220 42
11 195 65
63 153 100
58 172 79
212 225 36
174 195 57
29 66 47
47 207 4
71 159 18
67 127 1
98 127 4
122 140 2
145 176 78
2 128 22
197 242 87
121 130 59
137 150 4
133 139 83
198 213 24
200 214 82
35 200 50
122 223 41
99 248 84
59 178 12
69 237 48
91 212 66
73 157 70
114 132 86
32 33 33
241 247 99
36 206 89
77 226 76
19 133 40
133 138 40
6 14 44
82 249 14
102 249 87
69 142 39
99 237 65
202 220 53
109 244 44
60 101 95
11 241 18
116 143 16
132 226 76
63 194 14
150 211 19
7 130 59
1 222 1
51 167 8
51 177 95
128 161 23
19 98 6
178 249 39
37 138 86
83 192 61
117 201 77
200 217 84
92 192 72
89 100 23
11 222 73
46 208 14
28 131 80
72 191 4
195 243 75
1 41 80
64 168 95
156 160 26
54 61 58
44 69 94
2 85 81
104 158 99
188 209 98
73 105 24
115 202 90
66 90 65
3 153 20
4 222 44
1 202 47
38 160 34
15 226 83
17 201 35
88 207 21
45 162 98
138 175 14
81 117 41
112 171 39
10 110 80
161 199 81
150 152 16
46 70 57
163 190 65
139 225 86
1 12 82
19 246 23
59 143 62
39 83 65
68 179 46
77 225 38
30 247 100
190 215 2
6 132 60
148 241 100
37 226 79
126 225 10
177 243 64
34 70 10
204 226 56
110 144 80
23 205 80
87 174 29
165 223 98
210 249 50
23 92 72
22 28 13
27 214 20
57 99 18
32 208 100
122 148 100
162 245 4
54 93 84
148 249 98
0 172 13
13 106 54
148 225 71
103 229 89
21 145 80
25 171 97
72 173 11
78 230 47
33 83 17
43 149 51
10 62 69
148 212 47
84 138 36
121 122 62
9 189 48
141 196 11
31 180 39
111 238 29
33 232 64
60 138 42
81 107 23
106 146 47
96 145 40
57 65 44
63 152 59
74 187 8
113 167 77
107 243 16
22 46 23
77 119 96
89 111 79
22 207 4
116 238 11
38 212 14
185 233 11
141 145 56
119 128 52
59 166 3
81 96 27
92 113 82
86 168 95
158 235 29
120 159 5
115 228 37
35 150 20
14 171 73
13 72 92
46 66 40
193 240 26
51 77 55
24 157 86
76 206 97
158 213 7
126 132 87
103 209 46
137 236 93
37 91 30
15 56 67
57 127 49
62 64 59
110 231 8
199 207 86
160 213 51
63 229 96
67 77 54
68 79 15
70 152 9
70 220 60
222 245 99
110 233 2
123 178 70
40 100 35
137 170 70
92 180 5
106 165 63
151 182 53
93 95 92
140 159 34
143 182 30
96 215 15
133 233 9
157 178 71
48 230 25
80 89 9
55 234 85
42 243 26
111 222 1
88 181 42
57 95 13
48 118 45
6 142 60
15 158 24
35 111 4
156 165 33
129 162 45
200 239 14
27 208 4
72 171 1
10 45 24
67 229 72
83 126 71
35 118 96
123 222 39
93 223 40
43 211 46
76 214 21
8 166 47
77 152 54
52 136 55
135 179 85
67 122 5
59 79 75
42 96 19
118 200 92
30 90 59
34 230 17
26 167 94
144 155 76
0 8 91
133 195 4
52 202 33
58 125 53
43 219 33
64 101 64
34 108 14
23 175 89
68 153 10
53 183 82
29 241 71
79 102 15
107 153 15
29 79 7
29 64 66
151 234 15
48 249 98
71 83 1
107 245 17
158 161 5
