1212 50
15 44 68
38 40 58
14 36 51
6 18 18
10 16 9
2 4 3
20 35 46
14 48 19
27 42 28
0 5 91
4 11 94
8 46 100
16 39 29
5 31 94
16 19 76
6 41 11
25 41 81
6 37 96
7 32 48
8 14 56
30 32 8
13 44 1
24 37 38
6 19 87
4 21 89
41 46 49
1 25 49
18 24 42
27 44 48
16 26 47
40 48 64
1 43 54
14 17 9
3 48 70
24 40 85
5 41 37
1 24 74
21 35 26
42 46 19
10 49 79
4 20 89
12 15 66
31 47 85
4 40 72
30 35 81
11 44 95
5 30 49
0 47 36
3 15 98
31 45 80
27 35 60
34 46 23
42 45 55
11 48 22
12 22 11
3 41 39
3 21 48
18 49 74
36 46 39
0 49 88
2 17 75
9 19 0
30 47 47
33 44 37
11 49 82
26 40 71
0 27 52
6 34 73
14 40 29
19 20 38
4 37 80
38 46 60
0 29 24
13 20 32
10 40 79
0 17 5
8 33 60
10 31 70
19 44 12
16 24 28
23 36 2
14 26 75
24 46 13
28 33 7
8 38 28
15 40 32
22 37 17
39 43 67
22 23 67
21 25 47
17 32 76
34 41 36
23 33 64
6 8 54
8 39 72
10 46 29
8 10 1
22 41 0
24 32 41
26 37 48
9 21 81
8 12 23
38 44 11
32 43 56
19 47 1
0 23 8
12 13 53
16 42 46
18 48 5
1 48 59
14 43 86
34 38 46
41 44 7
4 19 100
14 33 74
21 37 80
20 28 68
13 37 31
20 42 10
16 41 46
22 36 26
20 37 61
19 22 94
25 44 82
4 43 44
16 37 42
0 38 50
17 19 70
7 34 37
20 47 68
25 49 66
2 8 74
31 46 33
15 38 18
6 28 88
16 22 48
13 16 35
8 11 38
3 7 61
20 44 66
6 39 70
4 12 90
28 32 24
5 9 99
28 49 13
8 13 54
12 44 100
9 31 70
8 9 37
27 47 28
7 16 81
26 36 29
8 26 85
8 47 68
11 47 50
6 35 65
14 30 9
11 29 97
36 39 78
1 47 99
29 43 12
36 37 11
14 15 47
13 42 58
21 39 24
11 20 7
24 26 11
5 27 73
13 31 88
34 43 4
27 48 76
24 49 79
24 30 69
9 30 90
3 40 80
4 26 36
4 9 80
6 29 33
9 49 40
9 32 36
4 16 81
26 28 16
33 42 73
11 38 36
1 17 49
2 45 31
1 19 31
25 32 34
34 49 16
11 16 9
5 48 6
39 44 25
13 28 77
9 44 42
18 31 26
6 43 65
3 6 92
12 49 7
4 44 35
9 22 98
12 36 61
28 48 95
10 17 71
9 40 83
26 45 53
9 27 81
17 26 56
14 41 36
20 40 25
17 36 3
1 23 99
11 43 33
8 15 36
5 12 7
12 47 97
18 33 0
21 36 55
9 36 76
21 49 22
5 11 26
25 35 36
9 10 58
35 41 60
36 38 13
9 20 40
13 26 71
32 47 53
20 45 65
37 48 70
3 44 34
19 34 93
43 45 54
32 33 80
6 7 56
19 29 30
23 42 64
1 3 60
3 14 28
38 39 63
12 26 15
8 17 34
10 18 9
17 35 84
25 43 95
10 35 61
11 42 8
22 42 25
20 24 74
40 49 88
35 36 52
0 11 73
4 32 68
6 31 77
13 30 53
16 40 37
1 42 60
18 30 10
22 46 75
4 49 70
20 33 24
3 35 20
5 47 96
0 22 25
26 46 49
0 46 41
41 47 84
14 45 34
2 6 31
8 40 80
8 43 14
41 43 44
19 45 90
1 18 5
16 34 52
30 39 39
17 25 59
30 46 37
9 39 40
4 45 67
15 42 55
0 10 46
19 36 63
22 45 90
8 49 73
15 39 53
1 29 65
18 41 5
5 33 57
12 48 28
16 17 34
6 10 39
3 9 43
6 47 41
34 35 8
26 34 41
4 22 13
12 28 69
6 13 18
19 25 68
43 48 23
15 18 74
28 41 63
12 41 84
4 17 90
18 43 65
27 49 6
8 32 18
3 46 78
16 33 27
19 23 33
2 41 6
43 46 3
36 42 37
7 24 65
29 39 82
4 6 30
24 34 94
1 27 79
5 20 13
13 45 14
4 7 69
3 32 11
3 42 43
33 47 37
3 38 21
1 13 64
7 42 44
13 49 0
19 32 10
42 47 47
11 24 53
7 19 34
9 43 41
4 10 16
20 36 41
11 21 89
1 10 55
34 36 73
1 30 55
31 49 16
21 41 95
28 29 8
2 15 99
8 24 57
44 47 72
1 41 81
27 29 40
37 39 55
2 46 75
43 44 65
23 27 27
39 42 9
