278066 750
612 458 15
382 501 85
28 567 68
515 183 0
93 30 41
284 743 2
655 225 51
55 442 68
588 240 75
694 683 77
724 685 55
505 156 74
56 721 4
178 283 95
501 561 4
588 428 78
0 365 62
36 741 30
455 405 70
505 200 17
694 516 75
75 358 10
666 563 72
157 370 44
689 224 22
156 286 54
647 679 62
40 190 25
332 215 70
566 687 88
225 462 71
530 406 88
169 449 49
685 69 52
417 320 85
432 323 23
70 18 23
246 695 3
443 166 97
345 123 98
383 508 87
492 409 64
140 304 30
697 380 74
541 174 10
228 91 69
273 557 55
204 5 44
721 384 39
304 264 59
100 23 32
262 153 65
483 730 66
92 37 82
18 733 95
303 287 43
586 194 93
149 517 70
619 486 65
273 692 47
304 272 34
140 351 42
345 237 78
421 375 85
340 468 62
721 244 8
674 609 20
298 277 11
318 507 0
331 147 32
231 490 31
229 466 84
136 487 56
408 252 27
694 381 52
498 359 56
492 675 77
743 353 50
304 491 59
468 83 43
626 195 69
358 259 28
109 87 12
302 163 72
573 44 7
505 377 35
364 419 52
726 348 77
114 425 93
163 441 0
397 585 4
224 562 13
424 337 46
377 453 87
270 22 74
183 476 63
156 336 66
676 13 16
321 292 64
405 429 37
302 330 38
741 181 55
22 635 45
143 234 13
270 558 54
502 535 76
388 78 66
501 310 5
423 324 8
696 50 84
484 72 71
686 366 90
287 630 43
368 257 71
304 698 95
285 207 73
459 79 0
425 343 61
449 369 16
449 649 81
683 645 11
490 350 44
692 172 46
530 543 87
623 608 35
217 314 62
235 160 82
362 678 12
313 29 94
642 161 47
645 426 85
530 620 63
736 266 17
699 276 48
424 168 19
112 716 98
317 445 25
428 132 64
147 690 63
186 580 50
559 210 10
313 706 89
729 658 11
126 570 28
689 648 90
15 485 3
16 392 4
229 10 63
17 155 84
85 745 29
282 497 94
249 713 26
597 438 53
722 73 89
365 164 50
306 325 64
256 121 2
304 98 4
204 82 16
364 400 53
552 376 10
640 622 87
747 439 23
566 110 69
226 657 24
582 521 61
347 610 86
513 673 28
124 624 8
322 206 71
289 600 7
387 529 34
736 108 91
404 355 24
224 544 23
453 165 62
119 46 67
443 478 26
520 451 56
550 125 83
640 175 5
713 393 89
402 465 81
529 107 10
137 504 44
289 509 52
217 299 32
191 338 5
469 32 42
403 551 32
597 152 60
119 670 6
295 76 82
507 26 78
597 341 49
743 653 2
134 86 58
468 167 32
132 467 31
239 243 52
231 139 84
556 616 2
383 579 41
483 488 1
583 594 43
291 148 46
594 173 24
103 514 61
333 89 90
570 629 23
49 527 65
207 203 97
93 512 9
211 407 100
746 434 96
111 641 53
345 162 26
181 590 21
141 410 68
183 427 92
200 308 75
66 613 5
195 230 41
596 481 31
449 391 72
507 394 96
612 446 14
318 145 23
22 395 15
694 539 3
743 218 68
646 435 85
156 158 13
452 703 17
549 122 95
615 714 53
94 9 13
281 222 55
734 555 74
557 2 100
626 77 6
716 731 38
503 568 75
158 311 9
5 548 19
355 269 69
249 494 71
423 482 17
50 327 0
63 643 21
356 564 58
291 628 6
338 339 60
72 288 39
461 704 48
561 371 89
353 470 13
340 263 47
218 748 48
519 53 86
72 379 71
474 275 46
89 227 2
712 739 63
729 116 73
109 571 100
94 671 4
621 575 69
482 118 88
184 749 26
501 189 12
7 456 96
589 744 58
686 253 92
674 477 13
572 182 8
432 540 10
549 64 31
45 223 92
512 715 48
217 12 33
199 398 80
228 58 31
748 357 41
449 680 85
265 522 14
539 201 15
158 180 67
138 534 41
15 479 62
370 711 46
8 97 82
429 176 56
376 146 59
79 506 71
449 510 88
694 742 64
590 422 44
671 133 40
663 120 13
460 598 92
520 372 79
97 255 4
429 127 24
575 60 35
424 196 35
705 151 27
77 294 4
597 6 50
611 205 10
281 171 93
501 48 61
407 537 52
385 159 2
395 565 12
161 329 49
408 352 42
23 489 24
516 399 26
228 536 56
104 569 2
30 271 95
237 31 11
422 59 67
268 43 77
198 463 4
645 401 75
358 278 75
257 607 68
265 179 2
220 216 25
710 636 84
502 27 56
223 51 0
649 605 48
470 661 2
507 650 84
525 80 96
122 414 67
584 651 5
564 473 35
281 390 4
560 130 56
560 440 83
303 254 62
730 131 31
618 457 35
65 238 68
514 154 4
504 454 63
177 344 79
123 684 77
471 250 44
724 464 27
396 436 41
381 740 25
707 654 49
432 700 33
572 500 34
658 659 47
74 603 73
725 430 4
573 1 87
24 526 80
564 232 80
91 25 78
368 342 92
628 309 12
665 47 6
59 547 11
245 518 20
678 631 77
184 723 44
292 728 52
262 248 51
666 34 69
500 431 86
55 3 11
354 709 100
290 52 51
452 688 59
538 433 48
681 315 28
454 88 89
68 99 16
146 360 69
616 669 24
101 221 3
135 415 80
367 334 23
644 719 86
190 708 56
119 352 60
82 121 5
568 682 100
654 681 49
386 445 2
125 680 73
408 457 75
530 606 1
255 671 51
296 695 91
504 572 32
594 651 10
283 466 54
327 592 73
27 522 77
89 734 40
354 547 65
81 705 42
89 415 58
242 594 9
63 581 65
125 247 44
39 611 4
293 732 45
50 51 93
460 477 58
464 741 77
490 563 52
433 568 50
485 522 6
17 657 100
127 268 100
645 694 28
316 441 34
61 308 64
157 424 80
109 311 77
318 625 50
60 412 57
420 713 74
60 458 58
19 466 18
168 476 80
126 369 74
263 482 16
456 539 71
327 431 23
20 247 65
73 467 94
106 200 22
129 323 48
194 461 35
61 629 23
10 122 88
29 227 10
182 244 10
326 379 58
322 424 18
435 589 7
197 284 62
209 298 61
412 504 75
34 424 0
312 523 35
130 447 47
251 621 98
292 739 100
253 261 2
269 402 40
355 600 24
470 610 25
79 629 6
285 439 56
4 249 55
168 331 75
76 290 9
380 421 6
504 640 52
81 702 21
56 294 57
99 488 7
382 706 20
428 560 36
195 513 98
46 164 10
15 278 30
228 414 10
155 345 97
26 560 42
211 595 9
47 186 4
555 588 3
381 574 84
72 165 93
558 732 42
148 537 35
183 348 13
342 406 51
26 303 61
472 483 75
358 746 20
149 293 63
139 154 59
202 332 42
368 472 21
10 543 11
41 450 9
258 400 91
30 203 39
380 618 46
199 379 49
129 544 45
272 535 68
674 719 87
18 181 100
347 582 71
69 119 36
311 681 70
546 618 96
14 330 40
37 62 85
219 432 44
457 619 56
44 456 84
472 572 1
68 580 28
77 218 14
394 416 8
503 529 36
215 697 41
26 202 10
154 636 30
549 553 52
714 722 94
226 537 89
350 463 32
560 658 81
52 182 94
257 472 16
264 545 56
164 502 18
132 551 13
294 314 45
538 666 83
359 745 39
149 539 41
187 378 51
219 526 69
519 685 5
404 676 23
351 449 87
259 361 70
19 574 42
481 557 63
13 146 87
161 319 24
638 651 46
391 424 33
115 228 49
1 600 27
29 284 56
47 694 6
13 536 5
10 107 78
44 166 61
16 218 40
394 483 12
105 349 54
205 618 44
88 743 86
458 549 17
303 483 24
192 454 16
558 735 83
229 368 88
194 611 80
587 596 36
258 328 63
163 557 26
94 420 59
500 503 11
2 178 100
310 728 95
472 737 75
350 470 74
300 693 80
691 703 94
76 121 18
87 396 68
115 125 23
583 628 59
267 482 15
189 427 88
60 358 82
392 539 30
36 342 94
410 649 60
143 700 8
259 291 54
102 632 40
253 664 5
113 474 71
447 653 31
385 441 73
312 575 67
248 597 96
12 380 64
312 313 37
142 496 66
211 295 99
95 597 28
126 300 78
553 622 75
62 651 68
672 717 50
117 418 98
654 655 71
158 194 81
308 587 7
182 419 16
416 629 35
631 670 86
233 324 15
355 514 24
38 277 98
228 608 42
135 710 48
77 182 55
28 439 19
544 559 9
397 737 25
135 197 80
326 357 35
468 732 75
310 454 12
407 510 80
222 444 85
237 322 61
604 727 14
69 229 90
98 328 76
110 125 50
181 463 69
688 720 55
51 411 88
142 323 27
2 474 10
124 211 68
298 749 73
492 650 78
265 538 8
44 86 8
289 647 85
415 552 80
172 246 89
1 15 94
626 694 32
113 122 58
58 246 46
176 681 16
353 598 45
213 331 29
421 497 11
721 743 82
319 341 5
80 571 93
442 571 13
564 569 71
89 385 54
6 420 87
490 681 86
311 428 68
104 302 80
534 543 75
124 337 75
100 546 19
357 408 85
60 690 53
583 707 58
456 620 19
5 624 44
26 478 2
393 507 5
308 480 33
210 276 54
385 643 85
172 709 83
153 520 30
480 744 38
65 377 66
570 597 34
145 381 69
312 345 43
200 584 79
172 363 0
134 517 92
604 658 0
406 658 98
1 28 100
124 153 36
49 426 98
247 378 62
114 296 68
548 660 18
164 453 79
266 499 19
448 693 91
31 515 33
448 633 43
283 582 51
270 567 57
428 436 72
241 471 48
501 521 5
237 295 19
126 358 22
239 358 97
221 363 0
552 588 1
113 376 74
84 331 33
117 677 32
355 599 44
171 602 99
160 175 71
244 452 48
70 285 84
310 506 100
151 639 27
428 712 99
125 343 38
127 315 39
19 698 4
337 675 51
550 702 49
140 716 73
521 605 86
617 671 68
337 373 29
162 197 37
6 279 69
198 311 49
6 125 42
320 577 95
151 659 42
149 592 82
71 462 57
678 721 100
124 177 70
334 381 16
426 679 56
124 531 3
221 687 69
284 725 85
58 282 24
354 662 61
177 501 7
290 748 89
411 532 34
73 634 82
334 551 19
511 542 90
226 688 46
103 482 55
125 212 83
304 661 34
105 370 61
38 259 19
11 318 2
349 710 95
43 183 72
458 745 16
186 410 22
217 377 74
114 581 61
8 259 43
67 119 25
202 514 17
448 538 96
164 302 20
377 421 76
297 374 0
115 396 97
95 619 2
127 340 5
20 640 65
29 431 28
631 644 36
273 721 56
42 457 73
187 642 96
460 698 40
169 409 77
536 671 69
522 681 7
195 376 8
322 325 71
3 323 17
356 741 76
197 730 30
87 420 8
11 539 1
568 647 23
529 583 20
376 598 88
167 518 12
125 716 2
84 247 25
545 650 39
27 564 26
93 656 72
263 487 9
322 492 56
531 648 15
532 683 19
339 619 22
253 449 10
463 584 91
90 434 38
385 729 7
475 486 49
281 345 89
4 632 57
584 659 17
138 438 5
570 626 9
1 379 98
622 679 76
105 360 61
60 464 98
116 487 78
259 704 26
593 669 32
327 542 55
468 509 38
228 598 10
592 685 19
150 196 11
366 410 21
399 419 30
90 248 97
516 589 20
253 601 31
171 304 1
65 234 38
28 723 52
497 527 36
403 526 65
9 687 17
160 456 79
121 721 0
36 621 99
199 565 34
237 475 99
545 725 19
27 379 34
224 384 3
76 315 87
132 510 24
0 649 32
217 326 18
181 683 72
200 661 25
46 101 51
1 166 62
290 526 81
70 204 20
366 675 24
156 171 31
31 272 15
200 660 24
11 720 35
328 452 60
104 509 13
75 664 19
260 726 21
393 437 78
545 681 30
31 696 17
276 644 5
296 514 72
429 571 8
623 700 44
41 499 31
200 490 86
283 579 77
63 668 5
144 638 21
45 327 26
602 641 92
68 436 39
213 526 35
207 242 48
94 219 24
103 677 62
116 373 25
104 465 10
54 167 41
357 571 64
327 370 94
306 605 6
335 722 65
86 445 83
74 682 37
152 440 8
196 678 19
341 408 19
499 685 56
280 584 36
5 714 13
157 473 58
229 668 2
297 730 27
140 699 65
45 438 100
459 596 92
242 447 32
211 286 65
118 494 35
118 284 93
434 482 2
9 647 64
356 459 73
308 730 42
375 393 2
389 589 88
323 545 80
656 707 30
12 123 48
85 681 44
309 555 24
437 616 55
95 745 67
313 693 96
125 173 74
126 692 100
486 707 75
222 300 75
370 449 70
216 328 38
185 555 97
89 692 67
222 537 75
115 249 82
35 583 38
426 597 66
454 601 99
278 360 24
178 662 97
242 356 57
307 431 21
444 669 88
473 491 49
322 387 53
96 436 62
48 170 78
199 419 80
301 371 14
643 669 90
644 734 91
16 723 51
212 251 67
233 565 82
262 350 60
6 178 52
511 600 65
554 690 39
215 518 50
15 288 63
95 123 13
380 747 58
630 718 53
150 717 71
474 531 97
66 176 73
245 448 21
45 599 98
630 715 53
427 452 51
436 698 13
66 112 14
598 623 15
361 533 14
698 745 86
484 665 25
485 746 16
179 604 98
73 558 52
276 285 13
170 288 75
306 498 38
406 557 37
285 326 82
37 628 45
305 402 29
284 659 5
142 499 5
399 522 37
17 256 3
236 619 19
260 426 13
489 551 88
303 742 12
229 329 96
85 387 89
64 496 94
539 613 41
308 745 91
586 670 61
321 354 78
61 177 39
14 663 61
281 544 7
139 567 90
478 652 64
175 347 2
291 426 61
180 527 47
346 498 71
25 108 56
301 640 1
483 738 77
234 477 66
426 584 9
348 687 26
196 462 66
153 198 93
66 477 66
11 519 98
460 602 65
57 628 45
95 508 85
3 436 84
46 255 65
185 434 44
275 700 40
178 400 4
384 669 98
242 421 54
60 678 83
335 731 82
53 335 25
82 497 83
28 335 84
478 648 88
65 284 14
184 340 15
136 198 43
26 345 15
410 414 59
303 654 8
35 530 34
614 634 79
181 205 98
62 295 69
153 737 0
34 93 80
610 710 14
216 345 50
105 329 10
392 661 17
408 590 99
99 590 81
70 550 69
450 648 13
378 534 95
256 286 88
221 329 81
155 692 11
347 730 85
102 387 33
139 151 43
33 237 16
199 610 28
170 346 72
304 742 57
26 477 76
343 451 18
101 307 15
372 553 31
373 727 33
469 553 50
329 355 69
304 529 0
363 685 48
150 438 56
366 525 60
105 461 46
531 647 43
335 696 85
102 325 28
248 588 73
135 195 24
264 590 20
669 711 48
115 319 100
461 722 9
224 256 64
283 748 85
140 698 80
316 345 6
56 706 100
582 741 6
84 520 21
89 184 38
23 167 1
209 698 18
93 269 52
102 112 80
327 734 54
154 281 14
115 633 87
118 279 28
317 422 70
286 720 47
31 694 32
478 743 26
148 472 35
57 653 43
121 179 57
60 87 76
505 562 59
493 642 68
326 501 8
342 611 9
36 616 15
53 151 36
147 720 57
391 490 16
9 483 83
404 609 92
677 694 11
589 594 23
253 720 91
332 627 22
603 708 3
544 734 34
279 505 39
315 441 22
443 521 50
11 660 35
36 291 33
426 607 13
233 276 4
202 610 28
465 491 87
75 730 7
115 681 99
254 571 15
526 681 22
362 718 15
523 602 65
95 629 50
339 730 29
583 699 22
431 451 21
393 431 73
325 538 62
115 610 7
411 636 17
142 457 33
264 559 6
331 494 88
428 687 36
327 602 38
127 548 22
94 368 51
240 469 26
174 391 85
252 681 46
499 670 26
6 650 58
145 556 24
57 717 30
314 435 45
491 633 28
123 718 47
131 488 78
70 355 50
275 531 20
313 566 75
160 207 5
211 394 60
147 599 38
182 344 84
491 709 75
536 626 27
29 75 57
542 713 1
41 638 79
88 267 93
57 568 33
54 480 35
397 681 61
494 676 16
117 721 96
151 160 89
92 397 25
143 719 70
680 703 46
177 453 35
418 678 61
36 494 10
72 319 98
309 453 68
127 609 77
216 612 20
353 515 46
107 589 8
451 483 82
178 215 30
147 482 63
148 521 38
351 393 19
200 377 19
465 682 15
176 232 88
263 748 33
234 691 41
69 455 6
59 664 86
211 461 30
501 722 16
441 544 70
27 581 73
128 585 46
122 435 6
544 567 69
53 179 38
277 311 33
219 430 56
57 311 76
267 560 1
83 192 83
278 336 9
84 724 90
48 201 46
309 476 11
145 400 38
199 551 33
63 535 6
132 688 56
11 550 95
386 516 83
276 557 56
187 732 57
179 436 2
387 444 46
337 359 93
413 673 60
255 452 22
423 695 46
255 745 70
6 632 85
96 172 42
320 521 9
471 704 0
406 566 1
315 478 24
421 510 16
21 349 74
214 312 13
22 29 32
409 521 91
43 527 89
485 509 5
456 543 97
18 199 70
18 101 75
376 447 68
95 270 29
39 481 87
483 542 10
247 497 51
2 265 12
191 506 1
64 734 39
139 299 41
309 578 100
124 210 93
242 602 91
107 697 76
212 512 53
31 192 66
635 680 19
302 423 62
536 602 44
78 205 17
186 619 8
147 528 63
79 417 61
412 677 72
50 82 80
172 249 12
246 730 52
26 145 76
454 705 45
96 226 45
269 627 66
429 450 5
73 501 79
215 699 21
227 708 21
330 749 44
347 623 39
361 377 38
540 663 19
1 742 58
256 442 39
13 203 79
451 585 12
383 690 99
364 502 91
69 82 40
370 417 73
130 741 52
492 556 44
192 448 32
16 244 38
74 450 32
176 277 81
271 375 64
160 449 11
268 303 42
379 384 40
306 457 8
280 327 99
227 369 79
108 469 43
355 728 70
242 334 44
261 632 61
660 661 18
26 526 94
0 555 13
11 701 13
198 535 95
121 475 77
575 731 89
176 223 22
368 387 87
158 511 90
321 355 10
304 615 15
51 342 86
448 673 80
169 516 9
67 263 5
365 537 70
401 528 66
457 594 58
0 248 50
291 528 43
340 441 65
542 623 14
128 249 3
587 656 24
319 413 74
52 293 43
88 381 75
558 568 47
294 718 42
170 255 4
213 534 92
185 419 25
254 304 23
575 580 46
39 93 78
520 718 6
414 676 84
204 292 6
37 472 85
80 293 59
396 625 12
156 377 58
621 636 72
33 258 16
221 404 99
416 580 15
108 712 30
177 567 81
450 548 50
304 608 44
244 742 55
421 495 75
92 606 63
602 722 53
468 637 43
149 333 16
120 700 26
302 323 55
29 676 34
43 358 99
332 419 3
445 684 11
487 595 57
446 682 22
31 612 71
439 689 96
329 548 95
523 723 94
256 440 57
395 670 23
209 397 60
492 621 91
70 538 64
74 188 19
492 744 98
577 624 48
194 515 80
131 651 75
469 556 37
370 605 36
632 731 55
188 745 77
99 347 7
86 224 54
212 407 72
232 716 41
201 601 1
139 670 90
142 628 1
682 743 12
254 282 95
502 638 50
215 507 12
296 727 25
88 649 42
171 548 43
224 749 71
243 744 86
129 235 48
285 631 4
529 601 50
97 570 35
396 688 19
261 299 65
44 398 74
146 275 38
176 453 45
424 579 34
304 370 6
413 560 22
67 649 55
157 641 44
361 421 16
141 485 50
11 227 45
162 233 26
53 249 74
455 570 41
494 501 25
272 452 19
0 278 10
275 306 54
310 366 71
367 691 70
109 719 20
117 381 5
347 375 74
154 213 78
37 270 98
53 120 72
23 340 41
0 9 37
303 438 35
77 260 49
299 715 86
204 724 72
242 434 11
84 356 45
318 486 80
214 309 99
322 574 61
559 634 4
102 333 35
141 634 91
412 505 47
309 586 18
617 680 92
158 632 42
558 721 24
273 640 17
13 330 76
705 746 16
437 655 25
253 478 86
236 264 19
96 131 69
107 136 59
140 146 73
334 657 27
97 238 51
275 449 99
149 166 44
7 110 20
315 322 22
72 506 53
341 540 51
97 204 5
110 200 97
169 261 39
56 61 70
330 435 36
385 399 26
223 301 83
316 672 31
245 633 48
257 572 16
347 550 8
208 590 77
256 456 95
198 626 67
39 99 10
164 491 47
394 660 51
246 524 75
106 582 43
39 423 58
506 709 61
431 708 9
542 579 66
239 442 64
268 478 46
184 653 37
0 252 90
41 492 7
197 203 34
161 284 20
61 422 74
27 118 6
375 610 31
121 388 96
205 276 75
331 345 80
9 499 57
374 683 58
316 749 60
30 583 60
418 480 60
164 315 32
313 329 90
105 146 8
19 432 32
26 70 29
657 721 48
533 672 21
163 539 79
372 607 75
468 629 36
422 632 25
142 222 34
82 116 53
54 222 0
121 287 98
29 446 17
313 419 26
88 491 50
591 696 60
62 488 40
179 615 8
76 388 22
70 251 63
262 386 44
519 620 89
352 498 60
329 443 82
202 247 78
113 489 96
427 592 17
216 416 77
212 358 9
197 389 3
140 634 64
164 207 38
331 591 68
471 476 73
145 365 36
381 514 98
531 560 16
145 520 50
120 728 3
14 419 61
77 268 99
337 662 73
189 565 76
76 709 42
497 616 29
2 261 49
94 583 38
250 301 3
196 671 67
332 429 31
122 264 30
121 273 2
369 715 24
414 492 77
452 453 21
140 532 9
105 553 45
345 728 0
213 662 42
470 565 85
36 611 4
237 418 35
77 319 25
359 724 77
642 720 41
375 609 88
143 349 88
186 236 71
645 728 54
337 604 55
447 620 54
469 740 34
292 345 31
35 424 57
79 135 94
77 270 58
144 745 96
364 474 100
184 258 29
225 598 31
618 624 79
181 536 18
115 185 14
21 208 4
312 647 24
99 602 71
50 610 48
131 184 65
109 445 94
189 406 65
207 695 66
129 165 4
145 431 45
232 412 65
726 741 51
262 608 51
18 376 85
21 742 83
685 690 73
421 442 38
38 535 58
692 720 13
185 233 10
297 338 72
129 140 52
24 718 10
59 556 83
145 276 1
292 551 30
10 633 58
137 242 45
326 549 40
147 238 91
173 664 6
228 686 89
18 682 93
361 665 52
148 483 23
460 721 92
83 430 92
93 476 41
329 468 5
502 515 19
544 595 4
232 567 64
47 51 72
255 268 20
368 706 72
32 162 43
375 397 88
449 464 12
0 468 70
257 455 40
168 453 47
214 615 61
480 680 17
91 508 55
400 678 25
15 735 72
722 739 43
315 453 77
616 677 98
345 674 89
182 222 28
204 582 96
465 490 69
239 534 0
80 438 52
474 573 48
21 287 14
175 246 83
91 348 17
10 586 66
84 149 81
253 587 5
636 720 28
224 314 75
480 739 1
243 695 57
146 234 74
16 460 38
398 401 99
720 742 93
324 690 2
76 463 17
133 327 19
24 256 73
364 597 55
192 277 91
50 316 93
149 231 9
591 595 58
482 540 33
49 113 63
268 317 20
92 110 48
138 575 80
462 476 41
150 214 53
90 246 34
30 696 29
343 458 16
225 296 39
120 226 92
164 544 27
108 279 25
113 668 15
244 741 68
9 35 32
138 153 28
70 134 34
64 552 68
75 213 23
518 738 38
603 681 8
157 638 34
584 645 32
311 573 50
612 700 43
389 525 27
340 727 50
489 571 8
244 701 71
412 691 53
341 670 45
310 532 59
71 674 8
76 671 55
523 562 57
590 636 73
552 651 47
118 363 68
84 196 28
5 457 1
224 232 88
225 550 60
66 561 29
384 628 100
46 278 89
441 451 49
227 453 15
179 536 43
208 385 94
465 578 3
1 264 49
256 615 19
34 506 38
494 665 46
84 419 7
230 511 84
262 656 32
83 122 99
139 552 25
20 487 64
103 614 82
94 149 70
134 462 19
563 639 68
22 745 51
126 706 25
175 278 100
415 544 55
67 474 8
68 381 100
139 418 34
531 570 28
323 449 29
139 331 57
487 528 46
374 645 77
87 412 99
193 290 14
297 337 100
600 693 14
331 727 51
82 529 34
418 610 33
58 418 86
320 718 53
281 493 62
593 624 27
403 489 29
280 360 94
348 431 76
205 356 32
67 566 49
92 192 32
212 263 61
151 572 61
60 265 56
78 677 28
142 669 67
217 555 62
354 441 20
77 193 55
29 715 0
27 103 35
354 658 93
573 667 8
428 723 22
99 576 86
615 694 43
163 527 41
542 638 97
470 643 33
166 419 62
611 733 47
671 705 96
324 585 24
235 559 31
139 260 19
60 418 69
259 491 5
311 575 73
437 489 1
241 685 76
230 634 52
69 256 6
329 354 53
66 129 18
355 598 18
214 311 21
588 642 95
251 554 76
313 328 10
57 488 16
202 342 92
252 672 53
58 206 70
9 502 56
419 718 43
133 239 33
537 701 82
307 308 91
320 659 81
404 486 37
264 591 67
154 645 24
0 417 12
50 482 52
348 694 81
264 710 42
294 407 34
137 490 72
569 596 68
325 461 67
155 679 26
520 525 6
341 358 62
391 702 97
240 566 17
146 342 90
48 544 32
392 427 90
211 390 99
419 465 75
33 114 16
187 477 42
17 297 30
65 728 84
286 538 10
259 445 86
17 387 71
182 262 70
616 631 9
388 515 77
438 650 74
62 112 3
420 711 8
303 748 24
249 560 50
193 735 55
153 733 14
397 462 90
229 389 1
97 135 55
583 634 39
402 485 65
538 606 64
25 226 83
487 542 75
108 215 95
189 207 80
380 725 71
526 642 80
553 601 98
82 528 75
584 681 26
50 221 71
360 417 8
498 499 82
329 484 89
646 673 28
95 154 78
473 545 44
134 178 6
276 517 12
287 422 76
472 560 35
2 593 0
48 718 45
355 543 7
25 202 53
238 250 7
273 566 46
19 626 4
439 493 85
133 423 60
111 453 67
54 213 56
22 508 90
294 641 69
301 584 58
296 402 13
500 539 83
431 446 100
89 451 87
126 434 12
323 482 23
23 180 28
63 688 93
110 257 75
266 533 4
8 519 52
437 606 7
30 98 4
334 349 40
25 514 20
309 499 11
715 742 42
165 651 25
25 399 58
21 590 71
285 500 14
132 351 18
178 248 54
390 421 76
71 248 81
102 668 12
24 683 15
43 421 3
205 546 55
173 354 46
544 697 65
293 702 13
679 702 1
546 706 60
296 414 42
154 695 23
360 375 5
328 430 90
64 443 44
382 511 32
437 733 49
217 730 62
209 440 48
145 593 99
