15562 250
76 116 6
171 247 61
20 133 60
70 186 22
202 216 70
82 242 24
9 39 28
43 118 0
219 233 80
60 151 64
75 79 90
157 242 41
49 143 13
58 103 50
98 209 22
2 138 16
147 187 54
20 119 39
143 163 29
29 141 51
18 198 58
53 133 58
65 169 84
160 167 87
5 70 31
74 142 64
53 54 55
102 193 69
117 140 93
84 215 61
167 223 78
81 106 96
16 213 39
8 78 28
2 40 29
130 224 37
34 155 76
84 222 98
111 236 68
88 178 93
161 225 77
50 160 35
57 148 36
112 154 71
119 164 3
133 227 39
118 139 58
8 167 20
81 150 62
175 227 75
88 110 96
60 127 2
71 93 30
33 130 82
134 192 22
76 154 100
101 196 33
148 214 0
66 190 45
27 88 57
43 88 2
89 145 65
138 140 59
81 162 92
222 235 44
94 111 48
199 200 4
39 73 13
150 219 16
38 246 29
176 220 51
122 144 100
64 89 57
171 214 71
110 136 92
91 102 17
68 142 1
30 116 56
102 229 1
8 83 3
0 59 68
161 248 41
110 172 21
40 134 73
38 233 73
80 223 15
8 228 83
140 160 10
126 179 76
166 247 79
11 166 7
44 117 73
101 143 83
10 206 87
221 245 9
163 175 92
58 240 60
62 234 35
79 136 47
18 210 5
10 38 36
72 116 42
50 175 55
78 206 92
133 231 90
211 247 8
36 93 33
0 226 97
12 208 80
18 183 66
63 142 8
91 129 21
96 233 0
148 199 2
32 151 15
47 50 97
146 147 48
174 182 76
142 197 81
72 154 81
64 121 5
96 113 96
116 231 39
58 82 87
105 119 80
60 123 100
23 198 66
49 93 92
7 18 88
142 147 65
73 237 11
25 83 91
2 231 6
35 140 22
102 200 82
28 242 74
1 172 33
184 247 8
201 202 27
44 120 12
131 145 31
25 102 21
84 167 50
25 196 47
61 224 57
118 188 51
53 163 35
47 105 52
86 201 49
48 244 97
6 110 7
25 81 2
91 160 60
17 175 80
194 239 33
87 135 32
122 235 6
57 65 90
10 175 62
21 136 4
35 59 35
193 231 22
170 210 22
177 209 73
222 238 42
19 20 27
111 121 54
117 125 10
231 237 7
68 75 100
59 243 69
87 173 66
68 233 100
7 92 66
179 227 50
67 208 26
121 179 49
45 248 47
212 234 70
106 154 92
25 242 79
184 218 97
50 170 15
59 65 36
24 154 41
88 171 25
83 94 20
150 238 9
110 149 12
62 107 12
122 128 15
10 39 94
34 226 85
86 218 90
11 109 67
63 120 48
167 235 15
51 154 61
212 244 84
17 208 53
90 146 13
30 185 71
73 193 92
27 179 35
27 196 73
233 242 64
26 213 75
61 245 5
216 238 90
5 43 17
27 134 84
13 28 85
13 19 70
10 184 60
37 120 25
29 186 68
37 76 24
70 224 27
107 248 78
27 46 16
30 44 50
150 193 65
34 163 32
55 226 33
21 133 8
93 221 79
38 169 1
105 208 97
23 195 97
70 94 97
50 242 19
8 243 70
198 210 73
12 220 21
1 199 95
24 40 83
17 144 3
67 155 63
141 206 29
106 225 44
32 247 68
34 179 13
59 127 18
181 202 58
100 192 82
19 206 13
84 109 74
62 169 86
93 240 22
157 238 40
45 109 41
7 11 44
174 224 76
194 212 93
135 207 29
62 202 85
79 91 70
64 221 94
155 202 71
35 124 75
48 143 32
189 224 13
216 218 62
37 227 97
202 230 19
41 231 27
86 173 28
98 145 92
141 162 80
48 72 79
32 217 25
9 248 10
96 213 66
97 233 83
83 89 54
20 160 76
48 50 11
38 225 47
24 132 65
30 228 43
17 65 37
67 153 5
102 157 68
229 242 14
30 69 24
5 115 84
24 124 88
7 103 59
102 150 87
34 180 6
158 243 99
26 108 79
96 120 99
41 197 56
28 109 43
38 149 19
26 238 64
101 193 95
73 104 65
51 96 40
43 135 81
186 190 81
13 129 3
217 232 85
188 219 5
155 208 18
183 190 77
39 82 31
30 169 75
15 165 40
14 194 55
8 137 63
18 176 54
63 87 41
48 66 75
39 195 34
117 208 59
157 227 100
10 108 41
26 218 44
78 156 57
207 212 75
83 225 24
53 207 69
129 142 62
117 127 57
21 132 35
43 102 29
52 205 30
17 101 84
46 94 60
77 239 100
201 210 89
76 147 59
104 191 14
74 211 22
47 93 46
34 211 30
12 43 97
215 233 6
85 89 8
13 107 68
12 141 48
7 222 63
105 182 84
116 146 70
246 249 9
81 189 75
50 198 70
114 170 44
113 159 96
28 205 62
183 200 15
63 104 67
56 146 12
234 236 64
95 142 20
38 178 5
26 234 48
144 218 49
219 229 16
117 171 65
70 202 17
196 244 96
194 218 79
39 126 87
28 145 47
116 129 67
59 130 46
9 93 70
38 40 91
18 39 83
68 157 60
72 192 70
104 137 28
68 105 8
107 111 83
0 37 99
68 132 31
156 170 53
86 171 25
145 162 17
3 38 44
105 244 14
71 208 31
208 241 15
9 208 74
186 208 55
141 210 69
0 152 72
65 89 21
56 59 70
8 30 74
5 131 48
42 207 80
41 50 28
56 220 37
91 245 52
89 143 68
148 230 88
14 65 51
69 168 84
50 205 40
8 13 52
68 131 7
102 203 98
181 227 37
19 192 52
125 240 72
56 128 90
4 101 65
174 203 10
165 173 64
16 56 17
66 106 37
147 238 51
20 214 94
136 195 29
119 127 74
25 68 41
51 204 15
10 120 72
117 133 46
180 224 3
13 213 4
151 199 28
22 110 35
72 134 96
38 184 53
53 203 16
164 185 77
80 190 19
27 209 60
196 222 45
27 171 12
66 233 78
57 190 88
78 146 50
55 160 27
29 211 8
88 236 30
154 188 92
15 123 87
12 170 20
173 191 7
32 57 67
118 218 60
137 148 29
35 169 64
63 135 25
10 162 58
122 149 42
114 193 35
173 183 12
170 224 66
59 209 94
96 151 32
52 88 17
44 219 12
74 202 42
2 63 21
68 217 20
90 238 47
36 202 81
23 87 45
85 248 37
5 68 37
8 112 97
33 207 43
41 187 27
64 86 29
117 233 25
103 140 8
214 244 33
156 209 71
38 204 90
112 211 8
1 75 44
154 195 26
53 185 22
124 233 90
167 211 97
138 189 82
71 121 93
19 247 67
116 238 72
140 190 13
143 228 80
158 160 1
34 104 12
131 222 69
105 124 1
37 62 68
19 215 90
18 46 54
23 141 10
12 93 87
126 233 11
60 163 20
34 170 58
15 68 89
23 192 14
7 151 33
25 64 47
168 236 16
207 226 44
53 210 24
152 207 78
59 136 99
88 185 6
13 232 93
127 135 55
75 241 0
15 246 69
35 79 42
10 163 92
69 247 79
28 184 30
49 100 86
170 181 78
31 201 74
19 85 71
27 189 58
5 40 17
56 170 99
57 79 42
132 179 69
2 170 61
178 189 8
10 191 64
46 142 19
136 234 63
174 198 100
159 248 4
9 52 18
148 223 91
72 236 56
20 33 79
153 184 93
0 31 15
185 211 19
20 68 74
70 131 25
9 166 53
56 231 83
17 67 67
19 42 71
145 152 35
28 139 45
36 184 33
73 228 21
157 244 28
70 139 75
84 155 52
2 8 80
150 210 6
109 172 65
135 183 44
203 221 37
20 163 100
81 193 71
59 245 9
50 110 75
27 241 29
1 85 17
11 221 56
147 156 100
231 239 52
89 222 51
26 216 95
107 153 55
31 227 18
101 134 14
239 248 22
6 14 64
162 226 17
1 198 60
193 198 9
5 119 53
146 178 97
55 95 47
8 63 31
63 231 9
60 85 40
80 239 30
118 193 100
78 222 12
103 223 99
20 237 35
31 165 0
114 159 78
48 219 89
9 210 37
76 185 54
16 210 0
149 235 6
1 132 100
78 210 7
148 153 71
2 145 20
78 121 95
102 226 15
95 150 82
161 173 23
103 228 27
67 149 83
185 210 0
136 201 19
95 176 11
60 154 45
229 234 6
120 237 83
198 235 6
122 200 78
12 42 44
145 167 42
6 71 20
75 197 3
6 126 31
183 248 23
84 190 2
45 115 63
157 240 36
36 212 93
154 159 39
94 196 45
36 237 68
19 184 93
42 54 82
157 193 13
14 184 52
151 216 82
103 186 89
28 102 3
132 180 24
4 45 31
159 165 38
106 213 58
109 189 18
0 130 23
195 229 71
66 148 17
74 219 5
63 112 85
81 135 75
138 190 89
33 59 69
56 80 47
112 145 95
108 152 54
129 189 55
9 191 28
24 72 32
25 130 44
11 179 51
141 211 91
40 58 70
21 73 61
49 128 0
183 249 56
7 40 97
65 149 15
16 118 5
43 67 43
57 186 78
94 195 53
86 102 90
19 159 42
196 234 5
67 126 63
139 193 22
77 94 57
49 106 17
25 223 90
146 246 18
97 124 17
15 25 20
129 239 43
184 231 59
61 100 40
107 241 66
99 213 66
109 202 99
9 220 5
48 221 85
75 113 36
103 122 82
155 230 72
36 183 44
2 60 80
68 179 41
38 72 63
77 169 26
80 213 81
118 240 11
5 130 20
53 165 95
147 215 86
137 173 6
113 171 80
89 217 26
185 247 70
19 148 92
187 213 77
72 248 98
172 202 8
8 147 76
131 155 22
25 188 48
62 110 59
24 177 37
17 71 23
46 138 3
10 160 66
78 128 15
171 199 5
41 154 63
78 94 16
6 233 77
84 146 39
36 81 39
121 235 45
32 72 71
9 109 70
90 249 12
25 145 29
59 194 30
79 244 9
6 60 93
90 130 31
35 189 18
30 85 27
10 149 53
12 101 91
37 123 12
45 190 25
131 157 73
45 208 90
57 91 100
169 248 19
137 216 33
131 142 85
219 231 93
107 131 79
114 230 47
63 180 39
55 227 55
152 193 71
32 92 54
114 146 55
40 114 67
26 156 87
177 232 83
9 116 1
12 247 38
161 166 48
52 66 24
11 21 9
142 179 69
90 206 69
9 186 78
56 145 30
86 141 16
29 121 72
84 237 15
12 97 36
158 202 57
7 98 89
32 124 52
72 187 38
47 60 97
107 216 96
89 237 100
57 110 71
0 138 57
224 247 97
152 182 82
93 205 56
87 95 70
107 176 35
86 245 37
98 232 77
160 245 77
11 55 89
6 42 54
54 176 27
142 195 50
158 209 61
61 108 43
109 235 84
122 197 83
54 224 67
142 199 84
112 161 65
79 226 49
122 192 87
90 227 16
175 197 87
3 105 60
53 135 50
33 126 89
79 205 89
52 78 56
46 112 26
72 194 49
86 169 51
182 189 71
51 208 26
104 156 73
41 144 31
178 191 47
84 228 7
56 76 45
130 152 100
11 188 21
46 134 25
81 104 19
36 110 98
41 72 15
9 154 33
148 212 71
50 188 76
57 143 79
213 243 68
154 249 6
37 94 86
7 170 79
44 185 24
3 205 57
83 105 70
32 79 60
69 198 91
59 124 73
151 202 94
39 196 17
53 214 94
186 202 37
34 126 25
13 61 15
130 218 18
122 154 100
10 115 60
121 131 80
145 242 77
40 157 39
30 47 39
186 232 75
166 173 2
147 224 29
51 109 44
30 35 80
160 236 43
44 142 76
118 244 72
4 231 48
19 144 2
54 244 2
34 219 76
10 53 11
58 65 29
19 171 62
47 211 66
39 206 64
45 246 29
15 172 81
83 96 38
37 72 67
160 210 79
91 186 1
135 138 5
58 216 61
47 200 39
203 217 81
5 76 82
5 220 74
13 29 71
46 77 88
51 76 57
192 209 1
83 224 33
70 91 50
56 200 76
174 244 45
68 116 21
22 112 48
132 240 52
72 155 18
64 233 82
55 236 14
207 233 89
23 149 47
206 238 57
17 125 54
86 217 31
159 161 85
193 240 59
59 115 91
97 183 46
32 195 79
51 234 90
193 195 91
103 160 17
0 19 26
67 93 42
66 170 60
132 165 40
45 116 89
11 202 68
166 248 41
202 229 54
55 66 14
34 238 61
187 201 13
85 159 61
191 221 31
10 72 68
17 124 64
190 208 55
39 230 31
6 176 89
42 116 74
15 62 42
126 163 51
101 226 26
57 219 83
122 163 31
10 171 16
71 191 62
158 191 53
78 191 17
59 122 28
51 112 53
83 239 60
94 179 66
18 83 32
43 162 73
43 169 96
93 117 63
148 205 78
18 123 50
126 155 19
39 236 51
28 160 23
34 209 16
14 100 7
129 132 16
4 124 17
70 112 95
136 231 91
101 150 0
43 119 24
63 184 72
44 237 19
53 82 73
63 83 24
165 248 32
133 176 64
53 202 10
207 213 99
189 197 27
12 87 65
12 62 30
19 203 64
111 208 10
21 180 23
135 153 39
148 202 77
77 160 0
55 115 91
29 100 56
68 243 40
123 161 98
138 163 97
167 210 97
149 172 80
177 220 45
31 132 84
1 140 82
79 152 63
79 178 46
26 98 89
73 161 12
14 211 18
48 200 100
41 249 49
60 240 22
20 209 17
46 237 94
75 86 100
163 225 51
176 221 5
59 99 23
30 124 55
11 208 86
205 237 71
145 150 93
72 117 30
29 227 74
56 216 72
58 173 33
242 247 10
170 211 36
45 126 32
135 241 90
80 222 38
33 211 23
52 234 13
19 131 62
1 227 2
95 201 25
46 84 37
85 88 82
117 169 35
29 149 8
31 54 27
76 149 2
117 237 53
128 219 79
52 185 94
60 179 77
7 143 73
238 244 3
39 67 40
160 218 0
97 163 87
181 191 79
20 75 92
146 215 99
37 48 85
32 102 0
77 200 5
1 123 67
65 230 70
141 234 8
49 105 15
134 217 34
149 180 23
71 234 23
20 80 8
115 140 83
153 163 77
74 225 44
106 208 21
24 45 33
36 84 84
37 220 24
24 193 17
30 133 47
75 84 93
112 189 74
26 56 71
68 206 79
167 172 64
85 189 98
40 217 39
23 244 69
187 198 17
13 42 96
185 190 17
140 184 25
132 206 53
15 120 13
202 213 93
45 72 96
34 90 75
165 205 15
78 104 11
2 66 98
66 173 0
123 245 45
52 58 24
225 241 33
177 208 23
50 89 95
235 249 56
46 176 74
14 41 64
40 225 65
93 172 79
44 71 22
4 244 91
69 164 23
125 134 13
19 218 51
158 181 72
58 235 15
135 155 84
197 236 18
16 188 60
127 178 59
21 246 30
127 157 77
49 73 94
93 234 15
23 73 56
196 228 78
6 70 3
218 223 42
120 214 12
164 236 42
22 96 94
184 245 47
76 214 73
87 205 36
121 247 63
3 21 3
114 144 82
242 245 11
22 76 94
72 113 69
63 178 94
18 220 68
144 222 72
1 219 32
216 234 12
226 239 76
172 184 2
137 180 33
55 147 96
85 215 47
158 237 36
25 214 70
123 228 2
162 222 12
67 244 92
17 242 36
73 87 77
76 97 78
89 132 1
21 101 27
89 124 42
236 240 8
28 172 93
195 220 54
130 181 94
96 248 5
213 230 19
125 185 55
24 99 96
47 123 100
80 124 71
75 233 72
130 226 79
135 137 46
196 204 89
116 130 92
50 218 16
30 88 32
203 220 47
127 247 5
233 247 28
36 226 69
61 64 95
26 215 4
9 71 20
32 206 47
239 246 92
10 130 42
11 222 3
202 207 26
172 191 2
26 60 29
76 231 56
148 184 50
11 150 0
132 162 100
150 173 96
170 245 54
154 218 7
20 222 98
34 199 8
49 89 90
10 141 33
62 97 98
92 192 24
29 154 21
14 31 35
221 227 28
155 201 69
175 181 69
6 146 14
226 240 64
57 85 46
15 128 25
207 221 80
26 231 60
8 54 25
62 248 7
22 32 21
31 44 5
133 223 41
59 118 39
11 44 87
40 243 43
51 173 58
93 126 42
74 158 28
94 186 52
75 82 8
5 166 50
8 132 97
231 249 52
52 135 37
158 168 79
114 125 62
211 233 57
154 234 8
41 175 80
96 152 61
157 159 60
131 231 30
43 172 6
49 133 62
33 50 65
56 248 13
106 249 74
37 167 75
100 206 57
60 105 88
81 205 66
8 12 23
14 120 25
158 203 92
167 220 46
13 243 52
140 201 22
69 193 96
82 191 78
8 90 28
137 248 3
29 114 44
96 174 21
73 231 0
27 53 59
97 216 87
224 231 73
44 65 58
40 236 97
46 87 69
98 187 42
167 232 95
129 144 39
45 181 43
34 239 98
151 201 18
100 118 83
116 206 51
145 151 69
3 23 14
18 75 94
85 239 3
47 56 31
142 181 46
38 93 2
121 182 34
130 171 61
31 35 65
140 165 4
208 210 59
101 225 81
132 184 79
118 171 9
170 249 31
16 41 59
41 240 21
46 244 26
78 115 77
170 171 54
64 96 5
14 164 86
64 204 37
99 174 95
47 95 94
95 100 98
34 120 96
8 91 51
52 244 21
60 136 13
76 115 68
1 129 55
76 239 74
12 184 40
19 186 67
0 135 77
152 237 54
86 212 91
13 66 66
222 240 30
198 222 5
143 183 31
138 245 57
13 20 18
241 243 69
85 186 77
140 205 44
79 114 79
181 224 63
113 147 81
142 175 33
119 126 80
68 141 29
49 57 97
77 81 75
113 138 80
27 155 17
33 200 0
22 236 17
223 232 54
186 204 17
44 227 23
16 124 45
54 172 53
36 200 80
99 221 23
163 243 59
15 160 96
110 159 63
46 214 25
17 183 64
7 119 48
93 181 1
76 248 89
110 116 36
144 242 75
121 245 16
121 224 97
57 215 15
15 18 74
21 112 18
110 144 56
57 142 34
113 193 32
49 55 67
11 138 82
115 226 9
151 244 45
112 176 35
18 188 60
81 176 0
68 90 30
138 200 69
149 245 0
