140437 750
160 517 94
622 570 63
374 143 83
354 400 7
521 494 54
524 737 67
539 679 39
48 33 23
362 41 90
201 656 25
583 638 96
737 689 41
211 286 97
143 114 92
258 507 59
299 174 10
362 526 64
317 457 95
701 262 29
629 197 98
690 657 42
633 153 84
285 726 54
668 64 56
213 203 5
681 295 87
603 447 84
595 722 70
540 674 64
284 357 72
482 685 22
603 404 63
697 38 6
159 720 63
729 145 42
412 417 89
561 531 65
155 185 53
334 214 37
36 77 59
137 289 92
520 500 9
198 599 66
33 53 88
159 590 18
438 269 82
640 501 50
389 395 86
284 58 93
10 7 42
493 249 57
319 703 73
616 443 46
690 460 92
375 678 63
574 498 83
357 528 100
274 340 30
734 68 76
603 713 24
389 426 11
45 533 1
700 101 94
275 477 75
533 87 16
10 564 78
203 411 2
521 645 91
249 702 35
500 436 97
457 485 47
533 276 18
528 677 96
153 439 21
304 136 18
504 741 69
507 259 94
251 695 47
403 459 54
253 261 91
153 581 95
484 79 91
447 658 40
153 170 61
426 736 87
174 156 7
6 103 33
284 648 31
201 363 78
382 369 86
741 718 40
648 183 97
250 409 95
439 546 44
58 24 88
334 352 30
354 381 62
448 370 74
745 187 65
472 560 60
520 316 36
504 245 6
484 279 67
531 365 26
581 469 61
691 242 81
611 4 96
529 392 11
447 419 24
482 735 41
500 505 37
152 119 12
467 32 32
720 127 83
650 659 67
498 397 16
35 331 66
731 16 43
341 407 76
202 431 82
716 506 24
2 148 40
521 600 57
59 247 95
110 739 81
382 353 60
701 8 99
12 196 0
315 592 93
599 615 98
611 632 8
356 451 1
103 329 23
245 347 86
622 339 40
453 307 65
129 61 2
668 573 51
505 569 64
110 360 96
45 135 65
78 562 40
304 476 78
569 102 43
544 117 37
500 516 58
696 321 82
117 338 5
259 133 45
79 142 78
142 231 45
170 106 50
275 311 36
356 287 14
289 95 14
553 5 61
466 161 7
164 230 93
622 483 75
8 495 75
103 82 57
16 545 99
57 19 100
77 435 52
609 683 54
668 318 23
260 122 93
160 252 75
260 342 80
583 302 12
561 378 56
508 530 46
229 732 26
25 359 24
262 76 61
517 366 2
721 646 61
64 180 34
655 744 59
544 144 49
516 421 91
664 384 50
412 388 2
449 256 2
34 297 14
103 425 16
603 371 21
435 139 45
311 233 82
338 85 45
682 604 10
231 653 82
326 246 14
276 464 93
129 165 46
142 46 24
459 575 47
307 686 20
244 3 18
64 698 33
125 492 45
360 552 53
10 300 53
529 566 21
497 747 13
560 376 46
579 323 88
16 130 28
319 462 6
564 606 80
231 620 54
528 442 82
5 345 41
201 312 83
250 0 53
82 379 18
309 232 17
409 728 53
686 385 4
739 167 6
4 62 49
174 473 15
19 257 14
260 414 22
544 372 26
331 623 2
137 631 28
544 168 65
275 518 78
500 605 37
533 693 90
67 427 12
546 104 56
211 424 22
745 625 18
695 398 65
604 649 19
144 92 44
411 28 61
284 444 54
110 584 32
637 281 77
276 612 100
618 65 82
57 240 83
5 39 61
242 190 52
737 74 43
69 465 50
505 348 35
317 709 43
588 94 70
116 91 18
718 54 52
257 14 56
625 172 19
119 555 87
392 30 19
419 175 30
143 107 61
280 428 4
228 440 95
8 559 51
653 651 76
508 60 57
509 343 62
116 522 36
349 15 90
349 402 60
704 489 62
5 699 15
144 126 42
494 112 47
192 208 53
603 710 95
157 461 50
528 29 40
347 387 45
247 83 91
152 715 48
136 479 92
494 194 37
502 308 69
544 364 60
591 418 94
579 723 63
379 355 75
16 73 0
51 743 13
431 128 51
497 96 15
464 123 13
238 572 65
516 90 86
158 255 69
494 70 90
505 301 61
622 121 36
622 55 30
253 587 77
328 173 72
423 480 77
1 711 70
571 50 63
136 688 98
126 310 72
569 749 10
452 207 37
50 576 8
398 740 52
388 72 42
683 89 63
58 234 9
611 346 68
658 124 74
347 635 13
614 189 51
282 557 57
180 647 91
670 669 13
52 212 88
657 547 67
100 178 96
342 643 23
57 63 76
729 390 50
73 81 70
600 151 10
289 596 8
46 532 53
261 350 75
451 512 5
453 628 19
363 322 43
187 627 57
404 543 56
3 519 6
153 344 69
344 491 29
10 182 4
299 408 5
699 216 59
587 626 48
106 586 70
14 537 56
740 470 89
483 499 10
704 673 86
576 598 25
593 22 68
591 195 58
195 80 64
691 386 15
745 642 76
343 661 22
706 56 20
559 84 84
407 47 95
79 27 99
202 525 6
554 549 30
192 486 78
117 513 8
606 223 57
433 181 17
484 179 98
530 254 58
485 105 47
569 75 33
248 171 79
517 134 55
457 132 40
229 455 59
682 337 17
379 450 36
53 746 73
180 568 90
178 636 74
341 278 26
710 224 18
681 602 28
28 270 28
606 410 60
539 227 42
507 336 77
187 429 83
198 193 18
693 601 53
129 138 1
621 416 49
323 727 95
501 332 89
749 490 2
198 432 43
384 169 20
274 294 97
521 265 29
28 578 2
159 454 28
597 333 34
138 154 66
502 367 93
14 496 86
401 141 76
96 111 66
157 44 19
258 267 83
192 394 79
346 118 57
151 327 47
571 456 62
215 66 10
668 86 25
74 221 12
218 271 48
362 147 41
703 393 0
224 43 46
132 188 100
10 667 98
284 296 77
37 290 51
257 368 44
592 320 46
496 13 41
110 458 66
451 206 37
137 511 56
603 305 92
232 488 83
382 200 69
295 630 14
392 708 80
242 226 21
301 481 79
684 150 82
89 733 87
105 383 82
27 163 13
643 608 32
77 430 2
501 373 20
245 707 3
396 468 31
202 266 71
628 31 36
429 582 59
728 558 1
221 541 45
52 556 5
564 471 70
420 676 96
9 589 17
459 538 58
464 487 12
667 514 9
382 21 4
545 146 40
147 422 55
530 478 8
566 660 78
82 652 16
310 548 23
73 49 34
48 115 80
73 675 46
98 288 4
356 239 37
262 324 6
745 551 86
454 204 37
517 413 67
227 714 11
444 120 78
275 680 6
650 515 93
0 243 99
676 613 5
174 42 71
358 446 56
187 617 67
27 415 31
408 237 46
538 405 46
524 542 97
559 624 92
38 585 53
255 641 99
84 97 0
143 748 84
458 225 56
695 610 29
234 330 55
96 563 76
188 463 8
470 437 79
731 607 0
586 236 0
510 191 14
267 241 65
115 361 51
454 534 2
518 666 96
191 140 12
247 351 26
407 503 39
536 565 99
126 166 76
148 391 81
191 730 16
213 176 36
359 377 17
675 23 98
616 292 0
204 717 73
374 567 95
57 380 70
631 108 11
473 672 3
367 445 52
214 273 86
668 441 29
655 109 3
253 724 75
229 523 83
185 217 42
661 222 91
730 535 81
542 399 75
231 705 1
296 210 26
230 335 95
79 272 61
49 738 62
467 88 100
134 40 39
394 71 23
63 205 85
232 556 11
3 607 82
576 631 60
354 540 43
389 745 63
75 588 56
226 393 67
117 391 68
300 308 66
328 691 26
484 749 52
13 112 53
104 695 71
403 456 83
418 453 97
349 670 66
173 618 34
171 571 34
168 460 24
644 681 92
14 477 5
177 613 82
133 421 46
282 338 93
32 616 94
237 518 30
533 604 34
231 320 78
224 363 70
267 278 21
80 592 38
28 247 25
336 485 12
574 706 61
278 352 64
163 261 17
268 455 82
240 575 65
175 723 21
461 702 80
60 590 95
150 308 65
413 707 99
516 533 83
248 554 78
680 704 14
334 649 11
616 646 47
11 712 22
56 200 58
63 219 76
197 220 76
562 697 38
263 712 56
36 89 66
18 368 19
199 449 45
6 299 3
285 725 89
89 562 49
182 342 19
55 142 77
279 584 84
320 444 61
158 384 69
245 619 60
220 475 26
483 516 40
78 547 13
326 509 69
15 70 67
473 546 32
70 77 75
1 566 40
82 162 38
165 626 33
32 58 83
193 275 20
468 503 91
503 546 8
606 643 88
133 356 75
13 350 64
154 434 59
255 505 67
281 670 6
189 299 14
279 684 16
125 593 23
181 503 23
530 584 5
346 570 65
217 245 55
71 544 19
5 733 62
97 540 86
15 364 95
400 731 74
1 196 52
26 98 92
273 280 67
174 187 86
20 88 97
173 339 82
361 404 49
41 380 33
381 525 19
627 727 90
77 325 68
21 42 40
280 417 32
243 638 25
33 333 65
7 511 27
362 519 82
338 580 79
564 647 49
198 287 1
150 174 61
597 720 5
318 363 2
629 687 68
411 521 90
594 707 46
650 658 46
16 205 85
615 730 56
350 485 84
174 733 35
479 645 79
67 643 53
239 495 26
397 653 72
456 520 13
87 423 52
218 608 0
113 606 70
220 550 85
288 343 92
169 400 7
49 75 39
302 342 33
67 612 11
41 417 47
306 693 8
86 353 40
151 732 30
439 739 5
467 516 93
270 413 67
239 578 29
103 148 51
247 496 54
260 452 90
442 511 97
124 644 26
155 511 74
162 165 39
162 249 9
521 674 58
83 619 5
158 561 6
659 735 38
112 454 7
25 29 81
172 690 2
533 645 37
419 656 77
529 611 19
135 227 93
352 551 96
525 667 92
398 671 69
218 541 26
334 676 53
666 686 100
244 529 76
364 401 17
3 671 95
38 284 78
241 748 20
515 533 93
49 600 10
155 377 45
488 539 40
14 422 15
115 679 50
562 685 78
324 422 50
336 539 86
460 531 46
340 643 95
288 555 83
366 555 92
148 605 67
232 630 59
62 104 25
333 727 26
101 423 53
0 238 54
266 496 14
222 431 33
52 218 23
177 628 27
81 222 69
2 173 12
165 270 75
441 656 9
479 537 86
16 324 10
329 733 10
164 293 64
501 706 24
23 109 44
71 553 71
195 282 58
400 739 55
235 398 19
71 238 88
13 308 42
374 480 7
34 360 17
141 290 90
81 353 59
439 683 12
187 628 79
246 321 58
500 629 22
88 579 88
489 749 89
239 622 6
261 515 18
366 513 91
489 633 48
86 588 56
264 448 27
160 264 22
544 567 75
180 446 53
555 649 1
100 334 4
159 370 27
486 500 24
110 636 70
5 532 80
455 592 10
19 365 58
367 542 86
4 339 41
308 448 19
425 511 41
154 525 58
30 262 11
164 447 18
518 579 58
319 503 38
22 235 83
126 713 16
134 360 94
6 725 74
23 359 49
129 707 87
649 680 72
119 657 40
553 733 12
13 235 8
477 712 98
4 668 93
441 501 38
558 572 19
160 203 68
5 749 93
283 457 58
374 498 30
77 546 24
92 516 71
503 586 46
179 460 86
10 503 23
29 222 74
25 644 39
223 357 25
64 642 73
206 729 58
159 694 34
14 98 33
167 384 74
682 736 72
4 405 95
19 671 0
642 715 71
34 116 42
410 693 92
261 456 4
63 439 4
248 721 46
76 435 13
74 326 83
419 730 3
453 510 94
196 565 15
100 727 95
182 731 62
71 489 41
155 232 32
72 445 31
229 404 40
325 740 9
612 693 77
237 611 31
190 539 30
4 520 82
89 541 14
639 725 45
64 740 85
277 687 20
115 648 59
275 720 44
308 321 34
268 347 24
86 464 85
353 433 77
390 721 6
363 687 100
290 735 90
474 617 50
192 376 43
356 360 94
230 450 11
187 389 21
259 690 49
410 557 28
406 549 13
594 600 25
330 502 80
276 454 10
305 431 74
244 409 54
698 729 3
517 697 50
257 419 33
74 363 29
229 273 12
170 655 41
152 728 85
181 400 60
296 673 80
377 400 72
93 165 84
334 648 29
119 701 93
123 600 92
221 229 40
59 85 48
308 487 51
195 256 80
192 404 75
287 353 47
473 651 87
406 467 26
351 545 51
109 517 4
541 722 70
180 347 90
83 284 26
384 605 3
522 595 13
536 691 97
339 691 17
127 656 25
298 592 64
89 320 93
72 193 33
599 616 41
192 233 18
505 675 42
385 544 3
12 120 81
44 638 73
693 715 36
360 694 36
442 520 88
100 108 91
281 332 63
10 42 49
476 542 70
328 436 60
96 672 37
284 664 74
536 586 35
563 660 60
119 577 99
111 383 38
491 724 86
40 69 83
66 160 11
448 510 25
101 184 7
376 570 18
19 490 84
380 606 85
217 713 3
38 440 10
251 661 27
313 355 91
190 411 2
434 558 3
285 672 54
350 571 94
298 633 28
160 681 15
147 621 74
18 337 32
152 349 50
47 325 51
196 529 9
410 717 99
63 362 21
494 644 56
149 548 51
265 546 64
184 673 30
155 277 16
513 716 79
230 574 65
154 715 80
131 175 65
209 670 50
197 217 35
290 379 93
497 726 5
262 491 72
178 496 100
452 472 4
166 554 17
361 490 7
359 640 15
263 719 87
291 329 45
452 690 4
270 715 33
242 255 96
242 530 0
267 529 26
392 504 85
96 151 35
4 569 90
138 283 26
371 534 44
35 127 56
511 657 28
2 102 1
40 196 55
279 342 66
53 260 32
45 62 8
385 683 40
82 532 95
110 565 9
319 410 66
382 482 15
396 712 88
506 609 96
572 619 29
338 652 20
318 527 25
296 699 25
220 427 62
443 505 8
14 38 10
115 307 98
320 640 94
252 599 82
210 275 14
5 68 7
440 720 57
331 363 88
370 672 77
88 235 62
263 636 33
165 310 30
545 594 53
197 650 52
236 319 36
544 614 57
2 111 15
103 701 66
133 472 89
212 480 47
194 395 93
43 489 88
612 662 61
11 746 27
103 456 64
4 410 91
37 669 0
194 313 74
253 553 28
150 554 25
164 446 54
8 740 51
277 422 68
343 434 20
195 550 24
162 408 42
18 138 60
702 719 8
167 497 11
336 702 40
529 740 30
355 444 92
681 737 53
189 488 73
383 542 39
20 259 24
512 526 36
573 618 35
73 327 71
304 415 84
167 649 35
65 431 19
562 630 41
232 305 33
453 572 28
487 628 54
165 461 9
84 450 56
221 279 63
350 623 6
116 669 75
53 389 42
15 270 18
606 749 89
323 486 79
195 417 28
255 412 86
666 734 5
486 504 37
331 426 97
170 630 12
297 305 14
67 302 60
33 388 52
129 301 97
178 475 77
11 491 43
256 410 26
132 649 17
116 643 22
170 357 81
159 344 6
149 306 41
525 609 27
147 741 83
291 404 86
345 410 51
546 747 41
620 641 2
93 378 5
328 541 79
194 608 90
162 662 85
84 159 0
533 742 100
58 399 99
335 735 45
63 354 57
374 698 35
296 498 92
183 726 36
280 592 70
612 638 69
395 497 76
641 664 43
458 579 52
86 673 1
502 603 6
510 690 34
93 185 29
485 598 45
207 480 54
41 167 83
73 651 32
71 482 66
153 292 100
129 196 30
401 639 97
368 370 73
492 620 84
511 704 56
710 730 90
590 635 91
438 486 50
61 564 3
19 129 9
317 610 87
75 192 69
129 599 0
69 106 97
84 631 85
352 597 22
66 480 65
158 631 21
22 306 93
19 450 35
48 618 94
437 698 95
192 589 66
50 672 65
135 418 49
639 640 13
43 553 34
194 545 11
391 415 31
513 589 52
376 538 69
157 561 40
637 654 49
304 608 62
349 649 5
57 391 89
141 621 81
179 704 78
152 260 68
315 450 46
187 682 7
344 411 31
17 44 18
157 714 17
195 588 28
138 531 87
171 437 57
153 608 35
109 669 72
358 730 43
214 681 49
22 359 45
99 262 22
63 327 73
63 562 50
420 512 42
308 703 15
111 163 86
362 540 90
175 592 57
596 601 0
167 741 100
18 135 19
581 721 38
639 717 86
274 599 8
78 277 81
181 225 99
279 563 93
81 407 27
268 423 46
489 490 97
227 717 87
322 462 34
614 631 25
343 454 47
465 490 84
518 527 24
52 658 59
279 499 32
459 528 31
410 413 62
196 311 57
84 192 48
646 748 6
34 253 71
419 747 34
27 58 41
517 713 22
482 720 44
539 563 32
87 647 44
82 649 45
471 561 13
398 486 34
14 484 49
267 732 96
255 267 52
367 642 47
335 697 71
518 729 86
38 612 11
140 452 75
198 647 86
85 91 60
515 739 71
123 294 46
312 578 38
249 578 47
283 411 48
558 684 44
181 474 34
378 646 37
298 700 29
259 645 49
10 502 65
193 293 58
489 667 68
143 634 21
112 197 21
39 621 72
46 718 84
112 284 0
253 745 49
176 617 16
185 628 67
246 248 73
514 717 100
84 154 90
178 731 50
90 201 43
335 494 27
168 501 7
255 393 64
396 611 66
226 347 100
520 719 18
134 301 61
532 689 28
585 693 40
340 427 99
269 393 81
176 650 41
198 615 74
83 643 23
85 690 92
79 604 17
605 699 69
498 718 19
240 436 77
682 725 68
529 542 23
75 557 71
62 695 11
16 700 62
150 567 38
336 605 14
221 683 76
70 385 16
282 652 89
109 572 45
223 619 18
491 511 47
712 737 26
172 678 80
88 323 34
151 593 24
460 466 19
23 216 64
289 464 31
195 399 99
185 571 54
40 474 49
137 540 74
449 679 37
3 109 31
319 654 100
138 228 25
177 194 93
111 340 6
403 715 80
256 306 13
296 625 96
305 620 37
424 554 99
461 677 17
484 729 90
121 517 86
357 371 55
241 361 30
140 302 3
673 744 51
196 548 67
72 307 3
108 653 19
491 703 97
110 645 81
151 185 94
26 635 32
182 374 86
145 335 98
207 402 26
80 467 82
9 372 95
282 641 55
381 497 46
556 714 25
269 338 24
418 557 52
222 581 38
128 327 94
378 631 36
139 598 47
291 575 39
155 361 48
729 737 41
35 536 18
303 378 27
258 513 12
428 509 39
164 367 82
198 605 23
115 516 23
627 721 12
324 675 11
211 253 13
23 51 27
546 684 75
345 728 46
254 685 49
25 674 50
161 486 38
99 612 88
512 574 78
312 680 81
162 626 71
52 653 14
186 364 35
348 700 46
82 161 12
4 603 15
298 464 85
375 747 46
25 170 88
471 660 81
173 267 58
677 700 53
253 691 33
235 370 9
25 102 88
460 620 43
420 541 30
410 596 64
158 298 80
276 648 49
350 602 40
124 749 10
487 495 39
178 510 8
257 522 98
537 635 45
104 685 79
81 521 26
5 249 100
153 521 44
194 483 45
63 637 16
83 199 52
341 604 15
434 632 90
126 438 20
45 146 77
402 687 85
194 319 54
487 665 20
262 461 30
141 654 40
132 670 96
637 689 74
76 97 52
89 253 95
198 677 40
378 674 75
158 421 30
502 711 88
420 708 82
605 656 22
288 349 71
431 501 80
181 435 70
519 674 29
224 483 61
198 438 92
461 502 81
56 302 86
102 179 29
40 647 20
180 244 86
398 737 26
228 613 98
75 294 95
66 69 77
125 632 48
220 313 67
15 593 29
181 471 100
32 175 54
291 668 49
86 290 82
342 591 77
142 655 73
74 204 24
108 196 55
336 472 62
146 722 92
271 373 11
39 71 48
73 666 56
69 672 10
395 575 94
57 64 33
243 614 55
575 668 46
233 638 85
496 730 40
390 692 2
522 737 96
217 540 11
56 448 35
335 645 89
401 735 77
173 329 73
221 324 32
266 687 49
169 686 66
569 591 2
338 552 42
7 152 85
135 615 59
136 667 87
575 679 2
251 545 76
50 77 66
31 601 31
615 738 70
230 716 26
551 690 66
83 657 71
119 263 26
71 262 22
509 522 26
520 565 45
51 745 89
370 638 34
254 294 91
139 239 0
157 513 1
239 674 9
296 662 48
75 563 57
177 298 61
439 649 97
86 227 42
86 503 87
69 615 27
346 659 39
200 742 56
295 450 21
17 317 97
133 467 70
110 290 97
353 684 10
640 711 55
182 655 63
83 252 22
69 695 3
332 614 80
52 621 60
23 77 25
27 689 24
217 386 93
407 454 27
1 447 99
116 645 23
288 482 45
7 239 77
471 683 76
116 501 59
266 478 18
517 652 31
240 739 38
315 407 27
132 427 98
606 712 80
376 684 32
162 207 77
313 397 47
373 503 77
15 353 8
140 344 56
10 668 47
299 309 93
335 658 66
126 241 92
30 181 87
120 333 65
139 705 67
102 434 28
153 476 50
11 166 76
155 656 80
20 37 12
536 696 96
124 566 41
105 297 43
239 534 25
214 415 25
212 439 62
290 322 0
96 164 6
286 731 46
182 465 5
60 270 45
1 424 11
265 411 95
296 731 53
5 313 31
537 630 78
404 514 24
59 200 70
209 493 0
474 538 51
301 609 80
67 275 28
275 652 16
84 698 35
5 451 11
490 583 7
31 499 91
248 713 9
276 581 63
222 642 10
498 715 5
330 494 10
65 212 22
21 723 47
594 656 51
147 632 45
594 636 63
474 600 20
99 441 40
108 730 39
150 504 62
111 699 60
375 444 17
32 69 76
345 469 87
338 491 15
325 354 98
302 590 17
184 304 24
95 663 99
210 295 57
103 606 86
178 414 64
584 699 47
188 577 16
350 559 59
69 233 26
37 249 18
203 455 5
411 602 0
140 718 5
410 735 29
33 55 1
71 522 92
279 704 9
378 458 42
235 603 37
337 573 6
240 299 56
386 438 97
270 526 33
291 643 2
152 709 73
182 297 41
242 519 38
260 499 11
307 336 33
213 573 26
392 656 18
392 554 82
333 636 4
228 264 52
152 616 44
20 194 93
437 466 17
463 494 95
508 627 4
656 694 70
402 554 66
95 582 10
203 635 6
63 82 38
279 461 75
219 386 66
11 323 26
401 526 17
182 487 8
559 613 94
218 484 84
450 526 46
292 396 8
186 436 30
63 319 79
38 580 61
440 686 68
680 685 55
15 168 22
389 532 0
303 448 47
113 267 43
555 670 52
29 318 46
137 712 7
192 476 4
311 628 8
249 449 8
620 655 90
348 724 59
323 658 60
142 301 54
78 344 57
329 726 69
0 177 5
113 699 33
134 143 62
150 189 36
598 711 50
419 673 45
504 678 32
287 652 32
60 695 49
62 593 71
337 646 1
247 470 60
205 565 18
254 519 1
418 484 84
174 443 24
372 696 68
247 561 12
129 567 38
132 528 80
189 329 16
325 343 90
13 573 45
343 430 5
624 697 98
53 706 39
126 340 67
583 681 78
275 398 21
493 633 88
314 617 15
449 615 75
20 50 87
194 330 49
214 535 41
382 476 23
608 706 43
436 573 12
235 684 29
72 544 57
352 591 25
96 153 58
145 560 47
618 662 41
201 649 8
395 496 57
100 656 45
139 535 72
24 723 17
9 567 41
322 555 70
296 601 10
504 686 76
5 619 34
188 550 75
505 567 79
466 731 37
42 233 97
237 737 87
253 730 66
377 488 90
361 621 19
392 541 41
117 406 73
338 482 82
166 485 66
600 602 59
217 515 64
219 300 29
41 168 90
363 427 95
280 476 19
371 707 55
183 604 8
11 277 78
270 609 40
2 717 36
70 180 27
61 368 8
5 312 90
57 735 19
3 41 56
352 525 77
271 715 85
570 624 89
217 520 44
147 253 71
145 478 78
164 302 57
27 406 19
23 556 58
502 724 43
33 535 64
94 374 48
45 537 67
364 470 13
72 492 16
158 343 66
126 244 24
331 733 93
563 572 42
459 653 64
363 418 63
98 213 68
24 400 23
338 463 31
359 414 24
97 186 16
193 718 44
1 274 18
243 285 64
599 682 49
11 721 3
168 632 91
127 353 30
195 716 69
103 745 62
398 530 44
124 638 71
472 748 26
199 540 57
318 617 87
209 285 28
567 693 40
553 686 91
154 380 53
87 111 61
146 622 80
378 504 3
275 392 19
74 354 96
64 127 57
401 632 84
385 418 56
347 573 73
251 461 43
140 602 14
349 360 74
253 495 73
74 582 70
194 326 66
539 743 5
87 264 59
215 478 63
62 714 92
448 680 9
23 266 10
470 576 9
199 381 53
107 298 25
161 532 76
222 386 94
6 282 48
47 309 3
682 696 65
13 330 69
370 445 37
100 621 85
167 480 94
134 559 92
383 674 76
163 437 90
108 373 12
267 611 68
355 439 52
38 290 36
98 278 69
580 686 23
187 508 54
162 258 68
370 674 48
399 579 9
368 595 16
122 691 5
229 257 56
8 101 64
381 705 80
598 653 30
440 584 56
32 80 13
334 518 80
141 546 96
523 560 5
514 569 7
184 626 97
340 594 41
175 547 39
554 693 54
106 116 92
1 560 87
55 668 48
568 665 10
0 294 53
106 180 74
300 403 78
134 705 88
299 729 79
303 682 89
6 642 63
4 23 56
87 244 82
182 288 99
370 631 1
257 603 63
219 616 48
283 366 67
670 725 52
19 624 93
560 567 38
250 619 52
172 434 21
569 577 37
248 671 26
5 318 9
439 631 99
421 725 31
488 679 51
142 724 57
593 667 52
406 669 57
236 546 86
123 278 4
270 571 99
457 714 19
81 644 44
162 539 17
109 207 38
300 313 80
58 540 98
175 692 10
329 554 35
21 224 43
291 710 62
12 239 82
332 530 85
123 403 98
212 579 72
325 399 21
199 314 34
637 717 46
100 578 3
515 576 9
10 217 13
262 578 63
313 340 82
19 431 16
91 584 94
486 735 82
126 360 89
420 639 42
196 204 72
436 632 0
551 649 92
339 468 71
236 386 85
100 203 93
500 722 39
227 746 26
242 390 80
303 632 68
371 594 88
227 400 74
114 735 51
142 462 15
237 538 10
245 700 37
365 373 65
506 749 46
66 222 61
253 318 75
79 734 17
305 462 99
500 698 92
12 280 95
158 530 58
86 584 9
628 694 67
512 740 29
297 342 42
43 710 59
52 266 14
212 489 41
549 581 31
90 620 5
174 373 25
518 733 16
491 636 97
506 724 91
124 137 43
363 628 83
452 616 15
15 375 29
25 610 15
588 675 92
310 554 79
476 536 73
70 259 85
115 309 63
77 635 2
165 208 91
210 675 48
457 722 61
441 650 74
310 407 2
572 718 3
112 514 28
294 323 62
88 583 49
18 685 14
114 530 65
128 338 32
275 551 38
101 413 39
411 544 7
543 681 9
58 115 24
285 553 20
235 359 65
346 403 100
95 459 80
474 601 64
200 399 68
355 584 84
140 158 62
43 611 92
65 497 57
200 224 28
86 650 71
24 369 9
532 688 31
362 685 56
261 707 11
49 403 15
458 690 5
7 78 48
444 542 8
164 236 13
254 318 23
126 520 65
270 532 47
223 524 76
436 481 79
307 561 9
451 516 50
101 439 96
392 560 46
248 535 29
334 506 66
55 478 35
88 400 85
413 665 24
31 482 100
66 265 94
309 381 81
714 733 87
460 710 16
70 87 82
322 717 10
157 556 67
402 480 62
114 594 78
9 586 57
54 66 80
46 119 60
72 545 68
508 672 7
261 321 34
190 335 76
122 534 57
134 332 17
83 223 71
6 594 91
272 552 91
275 721 29
74 111 36
425 484 37
10 58 62
31 488 63
48 749 87
547 625 99
54 270 73
150 458 28
371 681 8
86 96 100
287 571 73
386 661 89
658 741 31
321 407 32
20 550 57
359 376 42
292 675 95
304 522 76
27 212 3
154 393 58
669 729 10
305 419 64
356 450 59
9 659 58
482 523 18
395 489 38
177 560 43
171 279 5
167 707 41
421 456 62
312 565 51
15 296 98
170 243 0
287 364 53
93 671 69
7 642 44
434 457 84
426 704 80
292 421 41
235 615 88
250 665 45
235 285 53
211 477 96
399 496 28
82 448 84
134 602 28
280 588 46
80 646 87
29 355 61
50 223 19
287 579 25
237 526 96
42 213 14
625 701 6
123 272 3
256 641 6
377 460 65
18 50 21
97 350 83
383 676 60
287 551 16
424 449 78
186 589 9
44 687 91
108 381 73
65 731 14
493 582 8
45 676 70
438 591 78
364 516 84
115 534 93
45 188 50
390 432 53
181 667 95
549 662 95
240 357 75
101 264 35
237 577 61
591 699 54
55 689 48
197 449 84
283 642 77
327 382 65
527 645 21
85 249 48
292 526 67
286 629 10
505 694 20
255 458 52
