2475 100
59 94 91
0 37 58
31 49 35
47 62 0
39 93 94
17 19 95
13 19 81
15 98 99
0 91 32
38 46 35
16 80 6
45 74 24
25 59 51
17 57 80
14 43 26
56 72 93
59 82 59
76 89 42
48 89 99
50 88 65
82 83 49
66 90 16
48 67 66
29 96 9
14 69 4
16 52 22
34 51 13
28 90 2
58 64 82
63 90 77
22 48 53
21 72 32
7 65 30
23 59 57
5 26 83
42 68 30
61 66 68
63 86 52
54 66 1
5 46 50
14 80 67
12 80 78
55 96 62
9 72 90
8 14 83
49 82 4
42 84 77
35 58 82
52 71 7
59 80 81
31 96 51
8 90 38
4 22 34
32 51 27
28 55 75
19 38 51
53 86 20
24 70 2
59 91 25
77 82 21
5 62 89
2 85 30
5 49 5
61 84 50
16 41 54
8 38 29
5 54 33
49 78 69
17 78 38
66 98 37
51 95 100
52 76 46
61 75 79
26 68 9
53 66 25
28 45 66
23 36 66
5 84 87
49 97 46
30 46 97
29 93 90
9 12 84
35 60 84
57 72 96
30 39 80
78 98 36
86 97 40
29 81 100
4 77 44
42 48 58
18 93 20
52 53 75
47 48 32
48 99 83
40 65 41
74 91 67
81 90 72
33 83 54
1 18 85
51 94 67
38 48 7
79 96 79
4 94 17
32 59 86
18 96 44
9 98 39
29 33 69
83 95 40
80 97 97
29 87 36
89 92 88
45 77 8
76 80 12
20 76 91
22 70 53
62 88 63
16 31 32
67 75 90
7 74 26
9 79 26
2 71 12
71 96 38
21 81 29
48 83 32
9 71 12
35 65 60
37 61 35
67 94 100
18 39 30
1 67 27
32 55 24
9 22 95
18 23 12
60 75 98
42 72 36
17 84 47
23 25 78
43 61 55
18 43 6
6 56 83
30 44 65
14 32 87
14 44 31
63 69 74
5 32 16
27 36 31
12 52 74
21 43 1
65 85 87
82 95 5
74 89 62
51 64 71
34 96 96
42 71 34
6 60 28
35 51 15
14 57 53
62 95 7
26 98 19
84 99 27
1 80 45
25 83 99
28 94 34
3 10 36
72 84 26
53 71 12
43 92 79
6 70 56
13 37 70
38 44 91
30 73 84
29 92 3
3 26 80
66 92 1
42 90 57
13 94 89
22 33 44
40 75 23
59 75 82
0 23 41
42 89 70
30 97 17
50 81 40
13 87 29
11 66 62
47 65 81
62 86 80
11 36 13
34 57 25
67 90 35
6 8 30
2 38 75
69 73 3
54 84 28
34 43 39
57 71 18
29 84 58
21 47 69
37 75 5
46 67 94
27 89 73
27 87 95
62 80 39
38 66 21
70 94 92
4 79 65
59 96 24
46 75 71
78 86 72
47 56 75
62 91 22
21 87 85
37 74 71
26 77 15
29 67 10
12 54 14
63 76 62
29 61 68
26 55 64
48 74 90
57 90 86
13 20 87
46 56 11
66 72 7
34 90 90
12 75 28
4 34 10
38 94 46
9 62 62
23 27 74
8 51 4
7 18 96
85 97 56
82 89 15
14 48 5
41 92 97
20 45 69
15 63 51
83 99 82
4 66 51
21 57 36
0 7 0
31 44 30
40 61 64
15 61 69
40 64 62
19 34 52
6 71 15
81 92 34
28 78 12
15 26 72
48 81 56
42 73 27
38 42 79
83 91 2
12 40 36
87 89 77
18 71 15
12 86 4
35 87 0
60 99 49
6 16 79
1 22 40
55 62 0
31 36 0
46 53 0
38 85 92
22 34 23
64 76 75
30 95 65
39 74 53
28 42 80
55 81 85
9 27 54
58 63 65
39 81 60
82 92 55
45 52 92
19 42 66
73 92 23
21 51 94
50 82 6
12 93 23
19 55 5
52 84 64
9 56 37
29 36 0
2 14 71
14 73 73
36 72 7
23 45 29
47 87 39
24 98 53
54 96 91
83 90 64
17 99 96
50 79 21
51 80 64
19 41 30
43 77 69
24 59 5
24 72 90
35 45 1
8 23 70
88 97 33
33 67 98
2 92 31
60 92 86
75 81 90
58 75 36
82 91 8
22 68 92
42 53 63
37 86 0
12 45 82
10 86 71
66 93 97
33 96 15
45 91 88
31 81 59
13 71 61
54 89 15
53 87 14
48 73 92
37 80 17
32 72 15
60 88 5
31 33 51
20 40 86
63 92 17
25 85 61
47 94 65
36 80 39
28 66 34
51 71 99
53 61 30
38 71 69
47 52 86
67 93 50
37 46 12
2 34 95
47 63 30
2 53 8
5 11 20
32 90 22
15 53 67
65 76 40
30 59 16
16 42 28
45 50 10
10 34 60
88 90 44
1 86 89
87 99 42
32 99 59
21 31 75
47 67 39
26 31 96
51 93 79
28 47 99
2 11 16
47 82 21
5 10 15
3 92 41
45 46 9
32 56 56
2 27 9
2 73 5
19 43 68
18 67 98
60 93 25
10 89 81
8 70 26
69 79 40
6 42 52
59 98 91
21 86 50
17 46 48
8 32 93
80 91 5
38 75 100
60 74 36
91 96 57
19 39 81
7 24 77
60 94 73
73 99 92
8 33 86
6 72 70
21 92 27
59 65 67
27 31 75
21 60 92
14 15 54
81 93 48
81 83 93
15 70 8
3 70 60
29 44 69
4 60 94
62 68 80
83 92 41
81 99 93
52 64 19
21 55 14
28 64 86
9 10 57
18 49 42
4 24 78
6 27 93
7 30 49
31 42 24
11 92 35
27 56 41
28 93 87
84 94 11
23 50 73
12 66 33
39 99 92
52 60 74
31 91 59
69 95 73
71 75 51
77 93 80
15 94 56
7 28 70
73 80 79
72 92 56
56 80 32
12 72 51
16 54 39
9 70 15
4 16 0
1 14 2
7 54 76
67 81 72
31 70 64
73 93 15
47 57 25
48 64 40
58 83 29
2 67 92
5 75 38
15 19 81
76 88 42
3 66 89
38 82 63
0 75 36
8 25 84
6 25 77
10 43 50
64 65 53
59 87 60
18 22 3
32 84 58
2 26 35
11 82 67
47 66 6
28 77 21
6 65 82
13 64 18
18 98 72
35 66 38
25 90 98
48 91 34
94 99 34
32 94 83
54 94 36
31 76 78
39 76 80
35 91 46
46 73 53
37 60 66
5 92 8
17 64 32
16 50 12
24 29 34
77 83 33
10 44 27
15 85 100
20 42 47
50 86 8
30 51 85
12 14 22
40 72 1
26 93 47
35 41 90
53 78 50
71 93 40
27 44 37
59 97 38
10 30 37
26 89 79
16 85 3
19 36 3
60 83 30
13 26 11
41 93 5
91 98 97
43 86 53
2 70 76
75 80 24
43 55 10
45 82 46
12 63 43
61 80 22
8 68 84
58 65 74
13 82 33
28 38 21
55 73 56
39 82 91
26 81 43
18 64 90
46 66 25
53 70 31
13 49 11
74 95 96
77 92 75
91 97 73
44 60 67
30 76 42
63 64 77
16 53 7
25 30 65
45 94 96
84 87 41
57 86 85
34 72 26
63 73 60
17 42 41
50 80 53
0 19 76
28 86 56
10 14 86
42 76 16
1 33 37
27 71 89
57 70 30
23 46 25
20 51 49
41 74 89
47 97 70
27 52 56
7 58 83
79 94 26
42 46 12
48 52 84
2 22 99
9 96 10
79 99 44
39 63 84
48 71 93
27 76 67
51 59 93
87 96 78
69 81 78
15 46 65
90 92 50
91 92 10
2 37 70
0 43 89
84 91 81
4 64 73
37 77 11
47 81 11
25 64 80
17 75 12
10 98 36
22 62 17
33 81 19
39 55 44
28 72 31
38 84 36
4 63 1
31 50 15
23 77 54
25 69 69
25 40 42
17 53 18
4 56 42
95 98 14
64 68 54
13 57 16
4 15 9
27 86 76
12 78 87
28 34 30
30 83 25
37 44 94
1 48 71
2 61 67
29 37 1
39 64 85
20 56 44
44 70 38
10 11 44
12 55 3
32 85 48
2 7 36
40 59 16
2 45 4
56 93 11
87 91 100
97 98 9
60 65 10
37 99 9
26 43 66
33 71 15
45 87 62
25 86 62
10 96 41
12 71 70
7 86 27
24 34 52
15 83 97
3 74 53
23 52 100
14 70 70
48 70 28
4 47 38
70 93 69
6 94 78
27 34 85
12 23 27
12 24 70
71 94 18
8 54 24
11 69 59
66 94 20
48 77 6
81 96 25
15 95 90
67 80 24
33 98 30
20 48 28
55 76 45
54 60 58
46 82 55
11 63 59
19 98 30
17 38 44
8 43 74
44 78 39
40 96 58
41 67 40
59 63 78
80 85 10
19 22 89
47 92 64
24 87 68
45 49 40
5 59 67
0 30 49
46 79 95
20 98 92
20 71 85
39 71 80
61 64 75
11 90 85
22 85 86
2 35 36
20 27 76
16 40 46
1 40 81
79 81 71
47 51 8
2 43 74
0 65 41
84 85 9
20 39 72
11 94 82
67 78 99
14 29 32
32 50 68
0 92 11
23 98 96
85 87 47
55 63 24
30 93 75
16 59 72
55 85 20
20 84 80
22 53 46
60 89 17
31 94 35
9 13 1
17 74 87
49 60 68
18 34 70
25 70 46
85 86 58
19 32 69
69 96 32
11 31 45
62 81 6
1 61 47
30 38 37
0 8 21
9 69 66
35 94 20
79 92 74
79 82 56
90 91 79
5 48 5
35 37 17
64 73 76
77 97 44
71 99 53
2 18 58
48 78 38
58 82 24
20 55 79
28 29 27
33 64 27
4 84 90
3 88 85
60 78 48
60 84 46
61 73 0
39 58 11
53 85 62
21 78 75
30 72 23
57 96 16
25 32 10
6 21 71
82 88 48
11 65 61
8 21 46
49 94 71
62 83 43
63 70 43
5 16 89
48 82 29
13 30 33
51 87 72
26 76 10
27 38 10
17 20 46
7 71 16
6 59 25
6 10 39
67 87 15
54 71 43
41 62 64
24 37 36
12 84 0
62 65 1
49 67 53
8 82 58
22 38 69
71 76 30
33 41 78
0 93 97
0 68 67
41 94 48
41 64 6
83 96 26
63 83 95
19 81 71
13 42 18
71 95 25
63 67 17
13 74 57
22 39 78
18 85 90
5 39 19
33 45 9
45 78 19
42 99 11
6 89 24
5 8 99
12 50 53
77 78 12
5 67 21
18 58 20
5 60 32
84 93 98
46 52 85
74 94 91
8 86 95
33 76 25
15 92 30
8 64 67
40 42 7
49 65 29
56 99 53
83 98 74
69 99 85
15 25 42
25 81 69
39 95 81
6 28 29
9 42 79
36 64 32
77 81 46
30 65 9
52 97 6
26 74 55
17 54 75
15 50 97
4 82 35
3 91 35
0 42 52
72 73 39
6 44 92
4 12 55
65 87 1
68 97 91
0 58 49
36 41 77
2 86 32
14 55 43
43 79 52
78 93 48
40 45 24
50 84 36
67 85 80
4 17 9
52 87 14
12 97 54
5 93 11
76 78 83
3 43 61
2 99 76
72 85 18
17 34 30
49 71 51
14 22 82
29 43 63
70 78 70
10 71 62
20 64 97
27 97 0
44 83 96
40 83 18
15 62 18
15 24 96
40 74 79
24 57 77
50 54 78
21 37 5
44 54 97
28 57 67
38 72 100
37 87 51
53 75 2
44 61 19
18 51 89
6 93 55
5 95 23
30 82 26
67 92 86
35 67 0
9 60 40
11 86 11
60 82 8
75 84 28
3 73 34
36 47 81
73 82 73
24 94 0
26 37 20
67 99 23
24 42 50
38 62 21
4 75 62
86 91 41
13 61 81
35 62 30
23 55 64
68 81 77
34 89 83
46 99 19
17 43 78
48 80 82
12 53 27
52 92 93
39 75 48
20 86 27
80 99 44
69 80 46
23 92 59
17 26 68
26 41 22
68 83 4
66 87 59
10 19 46
19 62 59
29 51 83
51 60 11
33 86 90
19 63 77
83 86 12
22 63 17
29 86 85
48 54 13
48 94 65
67 74 49
17 73 31
30 47 9
78 92 19
16 96 89
15 93 43
66 84 66
23 41 24
59 72 29
58 67 57
0 71 48
8 78 6
19 46 78
1 9 19
14 38 35
62 97 83
8 36 89
67 89 34
31 40 96
61 70 67
4 28 50
27 29 33
13 27 67
72 94 50
54 83 88
38 64 12
30 67 18
20 92 61
47 70 88
44 64 90
30 89 16
7 90 80
49 51 71
39 78 18
4 25 95
48 72 84
40 47 66
39 72 44
68 80 7
1 63 16
0 88 47
42 67 46
11 18 85
39 59 41
10 40 20
70 83 37
77 90 4
4 61 46
18 62 27
2 36 0
24 83 41
5 38 25
59 79 71
2 64 27
54 64 63
16 55 20
21 68 88
52 91 63
35 82 18
40 93 100
37 53 88
49 66 98
21 42 34
43 68 39
19 86 29
70 74 71
68 69 48
19 69 0
1 88 51
76 92 0
54 88 64
8 31 57
8 66 52
44 56 50
70 90 33
18 41 43
3 77 96
2 98 66
10 33 36
23 60 68
47 99 62
62 93 22
46 83 84
38 60 60
90 95 79
38 39 22
8 95 24
38 43 46
41 45 32
2 72 15
36 63 19
28 51 65
9 87 82
15 37 85
9 15 11
65 92 54
15 32 0
51 86 59
13 84 29
29 66 27
3 30 38
65 72 14
58 61 10
56 90 21
69 97 68
26 71 67
3 49 19
37 45 2
14 75 9
30 66 5
7 49 61
52 57 87
72 86 12
34 82 94
8 27 57
42 95 5
22 36 96
15 42 13
19 75 97
21 50 85
56 94 56
9 91 95
8 89 33
11 91 3
14 59 38
77 79 9
33 35 31
12 28 76
73 84 54
22 72 26
64 84 43
57 93 63
29 89 2
34 37 100
8 72 37
37 73 57
8 59 28
21 64 48
59 76 39
15 90 44
33 99 39
4 18 64
62 87 83
9 76 83
56 63 27
60 67 85
5 28 11
56 69 53
0 83 17
16 60 67
17 76 54
19 21 23
65 66 29
20 46 38
30 42 78
29 53 68
29 83 81
4 41 4
21 80 98
5 30 69
25 45 79
11 96 70
56 58 10
28 49 69
20 61 69
5 81 57
23 94 98
1 44 14
13 45 22
6 63 5
74 97 33
41 48 37
43 74 59
33 59 52
76 96 41
29 88 13
25 95 52
17 63 53
56 74 21
70 98 60
35 88 72
2 42 13
58 70 63
0 49 25
54 73 99
78 85 47
61 74 62
18 45 87
54 92 72
53 90 44
25 34 90
20 90 25
6 74 10
13 98 14
50 56 32
17 18 69
55 61 50
44 58 69
19 45 34
31 98 50
14 79 62
56 82 91
75 82 59
43 71 25
24 65 81
6 23 24
1 99 12
18 87 60
43 65 83
4 86 81
50 90 12
46 77 78
36 68 6
33 88 9
3 98 71
32 60 11
35 98 15
50 75 57
28 67 92
58 97 39
44 47 95
31 48 42
9 77 98
22 26 82
70 72 48
34 65 42
29 90 43
7 10 81
5 27 93
42 75 60
7 85 99
32 74 37
3 86 70
36 69 68
36 98 67
3 60 42
9 43 16
81 89 34
32 97 63
64 87 76
51 83 25
72 75 95
37 39 56
28 53 66
27 41 75
61 85 76
32 57 41
0 54 32
26 49 21
26 52 60
2 60 37
73 89 62
2 57 86
47 83 55
42 81 12
43 90 59
25 89 62
49 53 54
21 70 34
49 73 87
62 64 60
36 60 36
1 30 85
34 61 23
10 60 77
6 81 90
89 97 7
27 39 72
53 80 27
34 50 90
36 52 86
12 74 37
71 77 73
87 88 19
19 33 97
30 91 72
36 93 48
24 91 8
0 45 25
32 35 64
52 85 94
58 95 50
22 78 39
17 32 27
29 94 43
63 77 28
49 64 61
58 62 37
43 82 40
67 76 68
24 99 39
6 7 21
42 96 81
3 14 31
33 97 23
22 27 11
36 62 37
20 54 41
51 88 60
4 10 28
4 49 89
1 73 67
5 96 43
2 87 100
30 48 19
32 67 25
0 2 78
32 91 35
14 95 39
10 73 8
22 35 78
8 65 47
8 18 71
51 82 88
29 56 61
4 54 2
39 51 26
56 88 27
37 51 13
23 49 10
37 68 81
41 54 24
65 73 21
21 39 65
45 83 65
43 76 62
88 99 1
18 31 54
30 57 15
16 67 58
20 57 48
14 63 24
54 67 43
12 94 69
9 34 50
48 86 26
14 47 41
16 27 85
7 78 64
46 85 44
13 28 62
16 51 44
3 27 72
9 75 31
33 70 88
44 91 9
59 74 47
30 94 83
8 24 90
3 22 94
27 80 5
29 69 61
32 45 96
9 47 45
31 83 36
33 53 26
12 83 40
34 42 68
64 74 71
50 72 67
19 35 58
35 50 33
23 87 37
13 60 100
22 93 44
21 84 52
39 47 2
35 77 85
19 68 22
53 55 97
0 67 79
54 70 9
24 71 68
47 77 75
17 48 76
10 23 7
43 50 91
20 99 57
68 99 67
15 82 68
33 92 73
82 85 100
25 88 14
50 59 1
1 42 92
5 33 76
83 97 22
49 84 7
46 93 41
8 58 54
5 24 65
25 54 76
0 73 19
34 85 65
36 37 31
0 13 16
74 78 54
42 56 96
12 99 78
23 48 91
32 95 41
2 39 24
70 77 93
7 70 33
6 34 21
12 41 60
12 43 13
19 24 12
0 80 24
18 20 64
69 74 45
79 91 69
65 78 73
68 74 51
18 79 42
29 91 53
83 94 80
24 39 42
3 12 15
64 66 3
32 47 88
0 74 47
61 77 9
68 75 76
26 50 57
40 41 55
44 66 73
29 41 4
37 67 62
38 95 88
34 53 36
19 31 46
38 93 64
61 97 51
35 84 23
39 65 29
52 55 49
40 91 73
14 28 8
66 67 62
50 68 9
7 61 83
18 88 29
24 32 32
22 54 11
3 42 41
88 96 71
54 85 74
12 57 64
18 78 91
26 29 2
64 72 58
8 75 55
12 96 100
39 91 32
80 96 12
18 28 67
23 53 72
53 95 86
65 70 15
46 92 30
24 77 21
8 93 93
49 98 97
58 68 39
11 80 57
17 87 19
81 88 74
18 59 33
71 74 9
46 58 3
66 71 68
58 77 41
25 98 50
16 72 81
39 53 85
23 70 31
86 92 5
46 51 94
68 85 96
59 83 63
16 79 7
67 84 83
50 99 73
43 46 32
28 39 14
20 53 69
7 84 90
87 92 53
39 68 65
27 98 33
24 67 50
5 41 80
15 73 15
13 76 26
37 79 17
90 96 20
6 49 18
3 54 73
33 58 95
12 73 7
4 53 72
15 71 67
59 64 59
57 60 38
59 84 53
14 65 62
89 93 11
76 86 73
57 59 36
46 70 12
4 45 23
11 79 66
11 55 17
28 76 8
41 81 87
8 94 47
36 38 95
15 54 39
18 81 93
5 13 68
35 81 47
76 79 87
63 98 28
23 68 72
3 23 35
21 94 78
58 60 76
11 76 90
57 99 34
51 98 74
28 91 100
4 92 71
21 32 93
2 24 66
23 56 70
22 98 77
14 89 67
54 58 40
35 80 44
31 85 89
8 10 24
25 52 2
62 72 88
72 77 31
37 43 66
16 65 67
44 53 7
56 76 5
1 89 24
6 78 81
74 84 68
5 66 17
72 78 1
1 60 67
31 86 71
30 35 60
21 77 93
19 57 97
35 93 14
69 87 64
8 62 39
1 38 15
17 65 16
10 82 37
81 87 12
6 17 92
43 62 36
31 51 79
16 30 25
62 76 26
43 53 2
11 97 80
13 80 40
73 81 59
4 69 42
54 82 93
15 18 96
23 58 80
14 24 67
5 29 92
5 20 50
23 47 60
12 92 20
55 78 79
5 74 33
17 27 50
40 58 1
9 73 98
26 33 27
84 98 43
73 88 58
7 67 42
61 92 47
7 23 94
45 64 50
28 44 45
7 52 48
41 90 0
10 95 53
38 67 26
42 94 70
6 45 43
71 78 34
83 93 100
51 55 67
70 79 100
12 37 97
4 51 90
3 37 49
5 35 82
28 69 91
6 13 60
0 25 81
20 88 52
24 60 98
3 40 63
25 43 97
28 89 85
91 99 92
55 91 43
1 5 70
3 72 99
25 57 73
43 85 69
26 57 28
46 68 22
0 41 31
3 39 86
15 65 67
61 72 39
18 83 58
21 62 94
40 82 15
36 71 12
14 61 95
0 72 20
18 75 40
17 37 56
16 19 81
49 75 68
5 68 74
77 89 62
69 98 100
22 95 91
14 30 25
10 35 96
45 96 71
3 48 26
5 94 99
26 51 37
55 75 46
46 88 15
18 19 4
15 44 89
13 35 55
54 98 45
71 81 39
10 15 55
0 99 86
6 9 94
16 48 57
65 81 29
64 77 99
7 88 99
7 81 3
11 30 57
26 96 57
45 58 53
9 99 84
58 71 4
33 42 54
41 77 13
44 75 1
37 92 49
59 69 37
37 85 37
18 30 72
51 89 50
12 81 48
23 81 59
64 92 32
28 88 82
36 84 78
58 59 27
67 95 44
26 58 75
33 46 41
40 56 4
17 55 57
39 56 31
13 72 28
10 28 37
25 67 32
21 69 33
25 68 100
50 93 30
1 4 9
26 67 88
18 97 68
20 33 58
26 47 4
33 89 6
79 85 59
18 37 85
28 41 36
68 98 61
45 97 82
18 52 85
57 97 29
62 79 36
48 53 22
33 48 40
20 72 85
52 81 60
1 93 72
38 63 62
17 62 64
66 69 49
32 75 67
51 53 58
35 36 34
20 32 47
61 81 62
11 81 78
26 70 32
2 31 80
15 74 5
61 98 49
1 58 61
15 59 81
5 36 79
6 80 53
73 75 74
72 90 89
28 63 66
11 73 45
22 92 22
10 76 51
25 50 6
28 92 81
63 95 38
57 98 35
10 42 88
30 87 7
21 99 67
38 59 69
24 36 75
13 75 31
21 23 24
1 97 41
1 29 58
24 81 68
38 76 13
15 72 32
7 93 26
31 61 13
25 56 55
5 80 29
39 60 36
7 68 62
45 89 25
4 27 78
44 81 82
13 33 24
22 30 21
29 76 34
5 55 72
20 60 52
13 52 99
3 95 36
25 65 79
74 76 11
2 88 86
21 95 6
45 51 50
1 6 2
39 57 59
0 36 53
51 54 72
69 84 33
24 46 13
69 77 3
41 65 36
21 79 97
2 32 12
33 44 40
41 96 18
55 79 0
10 80 17
45 71 95
6 75 46
39 87 29
67 77 7
15 38 87
41 99 46
40 52 97
58 87 95
29 39 0
24 54 34
29 68 84
46 78 71
15 51 95
15 56 18
8 40 72
8 91 52
39 69 83
31 72 88
8 12 8
14 88 19
11 39 54
16 23 89
8 84 80
3 87 67
38 80 48
32 36 46
14 94 6
33 39 85
28 84 55
48 88 6
27 67 59
38 47 48
0 98 59
8 50 15
28 71 28
22 79 33
1 92 83
26 54 87
33 65 51
8 80 22
56 59 89
25 47 23
17 94 15
9 29 71
67 96 36
40 63 68
74 99 10
62 99 34
23 30 73
21 67 54
44 76 6
77 87 30
35 97 83
9 83 27
27 63 2
33 51 51
23 65 60
34 75 44
1 95 20
82 84 60
37 47 92
39 80 47
18 73 64
34 69 78
22 40 25
6 54 88
47 59 62
13 99 36
7 25 8
19 94 21
39 48 43
51 96 67
2 79 58
37 59 15
13 96 60
22 69 39
48 66 66
16 33 83
5 19 14
16 43 39
4 11 84
61 93 11
68 72 31
16 20 69
17 90 66
71 97 42
54 81 67
50 53 72
55 93 75
15 89 45
54 87 62
8 77 54
35 40 40
10 22 98
35 95 59
8 55 12
23 38 35
39 88 51
26 48 29
93 96 82
8 17 14
15 16 3
62 82 57
14 84 64
32 65 66
23 67 96
25 36 52
21 88 58
31 45 14
19 72 47
84 96 57
26 60 24
62 66 14
67 98 7
2 47 86
1 49 67
58 66 58
30 56 39
40 89 51
34 93 67
42 78 68
25 79 35
14 76 66
90 94 50
14 64 87
6 41 34
2 55 76
2 6 60
37 76 69
42 44 39
23 37 74
40 73 87
8 41 81
4 74 10
55 56 50
11 87 89
32 48 33
35 39 7
5 87 14
44 77 37
11 85 94
13 69 97
17 85 39
53 83 35
24 35 7
10 77 23
69 93 92
49 58 57
26 83 2
58 98 96
24 66 36
58 86 33
0 46 72
12 70 79
22 52 7
10 84 64
14 45 81
11 72 75
30 40 39
13 92 55
8 11 47
44 65 58
66 74 55
23 40 63
18 38 94
67 86 5
27 64 92
5 89 93
11 34 73
0 60 1
38 97 73
23 61 78
89 95 66
46 60 98
2 59 56
4 36 32
21 66 37
4 35 74
16 66 40
26 84 89
69 82 13
2 48 1
45 81 12
22 66 53
32 38 47
39 45 8
5 9 26
0 35 52
40 87 22
3 47 51
9 63 44
8 79 8
11 51 25
82 97 34
25 82 10
49 74 98
67 83 80
68 71 76
75 93 74
30 49 67
13 58 14
48 87 19
22 65 91
36 61 27
12 88 22
44 46 49
34 54 13
71 84 81
7 60 77
30 32 32
0 84 20
7 22 33
0 76 2
19 70 74
21 26 63
7 80 3
51 92 42
4 55 39
20 69 45
63 74 89
12 19 73
22 74 49
47 79 18
34 39 26
16 26 6
11 29 6
18 36 54
14 25 0
1 75 64
58 72 60
42 58 42
37 71 38
23 82 66
16 93 97
20 63 73
12 79 29
92 93 4
67 71 45
56 86 57
3 99 74
3 78 77
1 35 42
43 93 75
89 96 80
1 85 69
13 48 25
8 46 98
53 57 11
51 72 35
49 63 30
69 72 40
17 68 20
8 57 26
41 86 27
8 48 64
2 51 45
7 12 33
68 96 80
26 46 82
0 32 37
60 61 76
28 31 31
81 82 61
56 98 55
5 73 92
57 63 18
5 45 28
11 70 81
27 40 57
43 45 60
57 87 80
1 94 100
0 63 98
48 55 44
56 64 78
96 99 65
53 99 22
42 64 42
14 90 0
4 57 45
48 85 14
11 27 31
85 98 5
6 82 67
32 68 42
7 89 17
1 74 77
7 57 51
9 95 63
54 90 6
55 98 52
98 99 36
17 67 89
1 72 14
29 74 9
41 80 26
21 29 59
11 64 84
52 67 55
9 49 93
66 82 53
1 56 68
42 65 34
27 51 56
0 21 75
90 98 56
26 75 13
52 80 26
23 97 93
41 72 66
69 86 20
48 60 86
60 62 57
54 75 98
18 60 76
23 64 67
31 60 24
32 78 42
4 71 23
44 67 6
2 29 49
27 90 45
