5587 150
24 62 96
39 61 34
9 63 29
26 123 0
59 118 37
111 141 63
4 51 41
48 138 6
62 109 72
126 136 56
77 85 83
29 32 99
142 145 17
16 19 100
13 130 80
62 64 15
4 58 8
108 134 33
97 143 42
115 121 78
14 140 96
59 74 16
27 91 67
4 106 24
19 94 7
45 50 20
63 130 74
22 88 44
11 146 29
5 30 15
46 101 47
100 113 4
11 105 24
35 73 30
106 142 43
107 137 61
72 145 39
1 97 61
58 70 68
12 108 62
11 111 13
12 83 12
14 135 89
43 129 74
115 146 82
102 117 55
14 127 14
15 41 75
61 99 88
5 63 49
67 116 55
0 63 84
1 48 6
57 60 41
117 148 2
129 131 71
93 104 17
88 147 8
45 133 8
8 65 89
9 104 72
14 129 79
75 115 56
33 76 64
21 70 26
52 113 4
67 122 57
82 131 49
19 61 27
54 90 78
12 72 68
144 146 89
30 145 85
45 128 38
4 32 46
125 146 0
5 92 0
34 43 40
65 135 46
108 120 78
36 37 10
96 141 79
18 44 86
71 90 11
21 116 67
92 141 32
23 37 21
27 110 99
38 95 99
27 131 66
36 46 61
45 112 77
41 59 14
53 132 24
83 116 39
55 108 22
21 126 99
7 14 36
4 148 56
0 118 29
62 108 26
128 136 46
63 64 69
100 112 90
17 129 30
3 20 66
124 141 38
11 96 50
116 130 57
56 76 92
17 131 90
38 76 78
65 116 68
4 64 100
40 131 37
38 141 46
73 84 96
71 86 22
10 58 72
1 138 9
27 69 22
38 147 75
83 109 6
40 68 40
21 139 74
43 96 32
69 125 38
125 127 73
15 83 69
5 103 7
41 51 17
73 122 71
76 110 58
64 148 17
78 97 10
71 73 38
0 139 37
94 137 86
72 109 84
40 136 68
49 120 14
37 70 48
62 70 66
1 84 98
30 133 10
55 115 86
36 144 64
85 95 97
20 35 70
17 55 13
70 87 71
42 120 6
109 144 80
20 102 54
15 56 67
122 141 73
56 122 76
9 123 11
54 81 56
0 5 83
27 50 18
31 36 13
14 94 42
76 136 53
28 50 28
26 99 79
37 41 94
80 81 50
27 40 34
94 106 79
53 67 64
135 143 53
12 91 16
59 110 39
27 108 48
89 142 2
46 82 70
101 148 21
41 90 75
123 132 23
106 145 39
142 147 25
14 59 46
32 36 91
30 39 25
21 64 63
47 69 12
75 147 39
80 143 79
72 95 21
62 79 59
82 99 90
89 135 14
46 102 91
42 45 93
94 121 28
101 123 35
138 141 38
23 55 8
18 86 81
46 60 38
28 133 19
45 77 70
49 126 55
24 136 37
46 145 99
3 94 52
81 84 12
19 126 64
34 138 82
55 82 74
124 135 58
39 55 60
107 110 100
60 78 17
32 133 89
25 128 2
80 90 40
101 113 79
39 139 2
54 114 23
75 118 7
44 80 88
14 52 51
52 133 89
69 121 56
48 66 74
38 77 70
57 123 20
6 115 15
83 134 61
60 111 12
0 4 75
81 94 53
76 108 20
102 108 31
17 26 96
86 95 61
19 48 17
44 73 57
83 97 97
40 114 45
2 111 11
22 69 8
3 33 48
78 145 51
21 148 39
89 141 37
35 149 21
14 16 49
56 60 63
37 138 68
6 38 81
8 142 97
5 66 96
23 61 88
20 59 68
5 81 70
3 99 62
80 141 81
59 144 64
73 91 16
47 78 89
41 98 97
62 107 18
59 81 44
16 36 36
75 89 90
95 131 14
23 134 46
63 103 6
10 45 74
32 45 7
24 68 98
101 144 3
25 137 80
91 148 53
22 90 95
93 96 39
12 122 100
39 84 31
1 4 42
21 98 77
28 117 54
65 103 83
87 146 50
58 107 31
87 98 73
105 145 77
117 121 53
78 84 53
98 149 47
50 126 74
12 87 7
22 37 70
41 140 17
70 135 1
9 91 84
1 43 16
19 49 17
18 121 93
66 84 57
88 128 47
58 127 36
67 120 48
2 55 67
125 128 35
43 130 86
7 19 60
82 136 18
73 105 18
69 120 47
14 126 43
1 101 24
55 121 55
92 118 17
36 49 88
78 117 29
56 86 36
33 75 20
36 79 73
24 91 39
18 145 92
13 77 85
41 60 46
5 52 13
108 114 22
13 106 39
22 100 38
26 55 59
92 139 9
49 138 99
136 138 98
39 45 73
32 66 38
22 104 44
38 112 38
8 57 53
64 78 31
52 87 91
9 50 29
81 140 53
5 96 70
51 111 94
65 125 58
1 39 64
114 115 56
107 119 32
124 149 68
43 133 1
20 145 33
46 74 11
46 99 88
2 128 39
15 61 94
129 144 15
74 97 72
53 74 80
25 48 64
44 146 56
5 135 6
53 78 23
20 111 51
66 147 40
62 128 87
67 119 10
81 141 14
6 93 60
55 145 94
33 87 32
43 91 13
15 90 56
59 99 16
38 49 42
12 35 100
40 61 50
84 113 39
65 110 77
18 139 50
41 63 21
86 148 60
57 138 21
48 64 88
38 83 79
13 142 29
22 45 44
14 48 75
19 42 10
79 142 36
83 117 60
48 113 2
90 106 61
33 123 76
57 70 42
22 65 86
57 92 11
95 142 6
75 87 18
51 143 21
78 107 86
23 42 99
55 140 21
42 139 37
7 17 17
84 142 76
66 104 70
15 136 53
85 107 61
58 100 96
15 26 49
34 92 65
4 104 97
6 9 81
14 114 68
34 37 69
29 38 0
62 120 68
10 145 60
59 84 4
113 146 0
52 148 44
92 119 77
63 71 88
95 117 65
29 43 72
31 93 32
23 69 11
26 146 63
138 144 43
47 79 28
83 96 44
37 118 22
0 38 4
28 91 3
46 105 70
6 39 78
38 57 58
50 122 91
32 110 32
115 137 19
64 94 31
113 120 5
61 85 26
114 119 53
50 82 50
15 97 76
9 85 62
1 117 77
18 67 20
3 103 43
57 80 40
5 104 55
93 143 90
6 130 45
23 54 45
115 117 95
51 109 100
117 119 95
39 54 11
94 142 95
59 90 42
38 134 83
4 76 63
101 108 18
52 101 46
129 140 58
141 142 28
2 16 91
30 46 74
65 131 39
44 110 85
124 130 2
7 106 15
134 137 81
60 95 87
69 107 28
40 42 88
31 74 75
12 76 91
61 95 28
62 110 23
90 103 35
64 126 99
13 45 6
39 90 96
59 124 76
9 137 90
85 122 31
133 135 78
16 20 87
23 56 88
61 105 90
23 46 40
25 106 75
28 53 60
86 100 69
44 75 49
68 101 89
77 125 71
84 143 83
36 85 23
97 100 23
117 149 82
64 135 40
75 117 59
5 29 48
66 110 24
77 114 23
57 122 7
57 109 45
58 74 53
72 103 4
128 143 6
18 149 22
35 47 0
53 76 72
52 68 92
5 106 85
16 78 95
58 83 70
100 122 58
36 143 20
13 57 80
22 144 6
35 91 87
73 125 39
111 130 41
89 139 93
65 133 24
121 136 74
37 136 28
19 115 37
28 55 79
75 76 74
58 118 62
116 144 73
34 135 26
64 114 82
120 132 73
50 112 99
77 138 54
19 111 33
42 43 86
10 26 44
32 79 31
91 128 2
5 89 42
20 127 0
5 74 35
85 125 57
21 101 7
21 39 67
30 44 81
38 120 62
5 50 69
114 132 28
77 110 29
29 69 70
43 52 43
88 110 4
102 128 8
10 35 77
22 84 34
24 107 95
65 102 26
35 55 66
48 131 86
34 91 84
18 117 52
62 123 82
4 37 84
2 97 38
112 126 27
80 135 35
27 149 51
30 69 23
24 131 34
39 142 28
33 52 26
6 16 67
34 42 87
137 144 88
32 39 26
56 65 39
142 149 54
118 148 70
51 61 28
95 137 14
32 132 12
65 132 59
38 104 27
47 131 0
37 117 78
63 78 87
69 93 60
117 146 25
100 105 77
74 93 28
83 128 22
1 103 0
58 92 93
7 30 53
71 147 76
44 91 54
122 133 13
20 75 77
36 78 68
31 108 94
48 95 57
31 78 60
58 116 6
40 48 55
85 98 8
14 106 17
104 122 66
4 145 96
10 70 65
51 53 22
3 134 69
48 118 50
16 139 21
46 136 8
50 97 55
101 133 67
49 112 98
65 95 96
9 111 70
83 118 68
88 127 33
13 125 53
8 9 50
16 66 86
57 97 16
1 57 56
69 73 64
19 123 48
92 143 33
24 111 77
67 144 34
19 74 65
41 120 71
60 82 27
95 106 24
67 141 42
82 93 60
28 105 87
59 100 82
0 119 50
110 118 24
113 131 41
6 106 60
21 51 25
109 125 70
12 132 74
117 147 9
3 77 32
118 144 32
101 134 69
17 117 83
29 128 46
19 104 24
90 112 89
6 133 0
16 42 23
37 92 19
63 109 75
81 127 35
9 103 74
86 113 30
46 120 52
62 143 49
89 138 60
38 85 93
98 120 62
40 95 51
27 145 33
62 84 48
30 65 31
36 61 86
42 126 12
74 128 25
53 69 4
41 78 92
29 131 24
95 140 88
61 76 17
60 71 66
20 96 57
57 84 8
12 126 30
8 128 40
60 72 60
6 47 88
133 145 58
36 126 47
37 53 60
102 121 29
7 67 15
5 23 36
48 132 2
45 64 86
23 85 78
87 136 6
47 83 79
2 15 36
29 81 67
15 47 35
10 108 86
29 102 87
91 137 59
15 145 87
23 39 46
6 77 13
18 56 91
45 86 1
77 88 64
81 90 74
65 114 39
93 120 75
6 24 91
90 95 10
75 143 26
0 91 29
19 100 53
27 49 96
22 89 57
124 139 76
30 83 94
86 105 93
50 124 83
89 124 66
51 147 40
38 127 3
100 135 29
72 142 58
91 118 86
25 147 23
79 93 49
110 129 61
34 94 8
25 60 21
98 129 58
76 96 18
96 99 65
30 123 27
58 123 86
132 149 98
27 124 17
105 128 79
91 97 41
47 63 24
21 72 87
33 73 93
91 109 78
65 100 88
44 74 66
48 81 48
80 149 11
42 85 2
1 92 22
0 13 43
85 96 6
14 47 8
29 133 4
37 87 31
81 115 51
4 46 26
73 83 89
143 148 56
22 119 14
36 80 31
56 145 83
87 102 51
35 132 30
1 47 28
71 97 78
17 146 30
28 115 99
58 115 41
20 83 46
5 20 12
77 122 52
123 133 29
116 128 21
106 146 65
11 144 41
70 147 44
22 35 76
42 74 16
1 17 80
33 108 4
21 25 96
42 64 68
7 139 98
89 94 58
112 144 55
121 126 83
24 90 86
107 117 91
101 146 89
108 138 31
24 72 57
54 116 16
68 98 11
44 82 32
97 105 88
133 147 11
39 106 3
8 44 41
37 66 25
6 33 88
30 79 21
44 79 37
33 145 48
28 141 40
7 137 96
51 136 24
83 142 77
102 126 38
84 129 35
24 36 63
76 97 26
64 73 95
70 103 77
76 82 30
1 63 42
108 139 96
10 93 94
52 132 49
13 78 27
58 109 22
119 133 57
62 102 1
29 42 54
97 142 15
4 24 85
80 94 30
5 122 59
24 135 78
80 148 81
106 118 95
0 45 72
13 121 91
35 43 23
36 135 84
92 137 36
8 77 0
56 100 43
70 123 46
88 145 75
94 149 98
112 134 92
64 130 97
47 55 56
63 133 41
11 23 29
18 19 14
22 140 60
128 131 86
68 81 76
34 142 18
49 72 90
98 126 49
16 27 90
72 149 63
5 67 90
17 94 38
32 65 29
40 92 81
26 72 68
14 66 35
0 127 2
91 105 92
2 104 31
78 99 77
99 128 52
42 65 83
28 128 65
43 140 47
2 31 96
11 125 63
3 129 63
93 147 98
29 39 91
71 126 48
34 75 48
100 142 79
37 110 33
64 71 49
54 124 54
84 122 75
74 89 58
10 54 80
61 80 4
76 133 31
6 80 63
45 101 94
37 85 61
52 58 27
45 91 83
22 59 79
49 98 85
100 124 73
37 111 50
24 125 33
63 125 21
69 140 93
13 42 6
4 29 18
97 130 15
81 118 75
89 134 12
3 34 19
50 104 87
53 86 96
48 106 51
28 107 83
109 148 98
11 67 62
8 39 76
22 41 83
41 113 88
61 107 58
32 60 70
90 126 2
2 63 23
10 111 100
77 104 33
35 61 41
9 92 88
57 128 60
35 124 93
66 93 66
73 126 38
30 130 31
70 78 84
37 115 17
67 98 26
95 146 57
13 97 33
13 25 32
76 107 5
52 78 18
74 104 28
125 132 47
24 104 4
71 144 9
26 78 91
102 116 68
82 141 35
63 139 59
31 115 80
61 144 75
86 114 62
98 134 67
10 17 81
51 59 81
29 61 88
34 134 80
4 70 69
43 110 21
60 100 59
15 55 68
10 53 19
65 76 93
46 95 30
119 123 63
23 102 4
16 79 39
37 74 85
28 35 91
64 75 24
88 139 27
28 103 7
20 66 32
17 103 25
81 103 10
19 125 24
70 125 16
73 140 8
26 53 90
2 78 53
80 100 2
89 115 65
9 131 30
58 101 53
97 144 95
37 61 42
19 130 82
14 124 59
12 70 96
0 106 18
7 84 72
22 82 44
23 138 49
75 121 28
69 75 86
46 49 89
33 62 68
103 128 22
24 140 63
61 134 29
79 139 89
3 37 26
1 13 10
10 84 37
3 23 26
51 52 59
20 67 11
23 117 51
14 53 94
38 138 80
12 98 78
19 80 48
3 143 59
55 89 98
55 63 39
9 126 48
122 134 20
73 88 100
55 123 95
41 110 6
53 139 74
60 132 63
14 132 51
131 139 91
44 71 56
27 83 15
96 97 18
89 126 50
4 114 72
33 100 46
9 125 43
18 34 15
2 119 33
24 28 63
81 113 51
74 130 62
1 10 69
52 92 99
101 138 30
92 148 8
70 141 89
19 60 41
69 133 3
42 149 21
53 83 7
16 22 100
50 142 19
40 70 89
44 112 8
125 130 52
105 140 86
65 90 14
2 93 15
8 70 71
74 100 26
7 85 84
115 145 68
80 117 68
54 146 50
7 76 40
77 81 77
34 69 63
134 145 85
57 77 28
88 96 53
62 100 56
62 91 82
69 100 89
3 26 7
11 25 75
44 66 95
36 145 92
41 145 68
90 98 50
9 73 81
84 99 71
76 146 25
32 41 94
71 117 57
39 125 46
9 17 28
37 59 25
15 40 22
107 143 73
41 46 31
85 100 23
83 138 11
63 149 31
10 39 89
52 122 7
19 128 70
89 144 31
79 134 13
26 137 18
100 106 89
43 95 36
13 20 74
83 103 93
111 122 23
24 118 67
3 16 28
58 72 45
38 58 21
51 100 16
61 97 46
78 110 26
29 95 59
35 82 77
5 36 68
114 143 42
87 109 53
46 117 50
3 88 10
74 86 29
18 130 87
14 76 13
57 74 54
8 63 2
21 107 51
16 89 46
127 145 61
74 81 90
19 127 83
99 131 99
45 117 39
74 113 86
27 76 14
98 113 51
105 113 48
81 82 66
20 103 56
25 52 0
21 86 4
60 88 86
3 65 67
9 117 27
0 100 0
42 97 15
99 126 26
61 110 47
4 79 31
32 83 71
34 87 24
65 81 33
64 91 55
13 98 80
21 114 55
72 144 91
28 48 44
22 83 77
84 140 66
86 119 95
1 132 16
33 132 35
19 146 16
7 103 40
26 110 22
101 124 22
30 73 73
66 78 12
52 62 71
68 110 53
40 82 16
68 115 26
4 144 97
2 25 24
86 89 82
45 149 97
30 106 45
19 119 14
112 149 82
1 33 78
15 101 63
116 122 68
23 24 83
47 114 28
14 74 95
25 109 59
32 135 33
12 62 4
19 110 52
7 127 19
71 119 52
63 119 77
47 112 4
51 121 98
11 97 8
3 60 3
55 81 58
96 105 34
16 51 90
41 70 35
37 49 99
96 127 8
34 40 91
8 27 91
7 90 19
85 127 51
0 15 50
33 55 21
90 107 46
10 133 98
62 89 55
50 120 3
66 71 8
49 123 38
24 108 11
12 36 5
64 67 88
15 119 10
107 136 9
41 68 43
2 12 63
30 35 21
0 36 72
8 29 66
74 138 51
136 141 40
85 143 98
25 126 80
23 97 28
89 143 15
30 92 50
12 71 79
65 93 43
89 91 84
121 148 76
108 129 49
74 109 67
96 116 54
71 100 77
4 38 58
42 51 52
36 69 20
27 143 89
22 147 40
76 81 48
85 149 4
68 99 49
69 102 79
15 24 18
57 140 15
34 127 17
35 117 67
95 147 80
53 99 79
98 122 79
17 147 57
7 49 98
20 148 26
40 122 77
21 140 8
1 126 24
9 67 5
37 123 19
9 60 51
18 29 90
94 102 46
30 88 55
23 93 98
114 133 67
91 116 7
121 147 56
3 144 96
57 131 4
101 112 17
3 40 60
62 68 15
110 116 47
78 127 71
73 97 10
3 113 99
5 72 79
86 136 23
71 107 8
18 137 76
37 139 36
18 136 2
17 21 100
29 141 15
16 144 66
63 96 44
29 137 73
15 92 72
91 149 62
24 148 72
82 148 64
33 146 23
28 149 55
56 118 95
47 86 41
40 147 20
56 69 21
18 38 72
39 115 23
55 84 65
29 103 58
90 108 95
89 112 74
16 115 94
67 74 14
65 111 70
55 61 90
36 60 51
36 91 44
99 134 17
9 93 62
85 117 50
2 135 54
112 124 55
27 44 56
17 92 23
10 117 24
14 130 40
18 35 83
24 113 18
47 48 67
75 99 6
81 130 84
65 128 63
120 134 45
62 149 80
49 130 78
97 99 10
10 106 57
31 38 91
45 113 53
11 34 69
111 145 64
21 93 16
82 120 25
0 87 46
83 115 10
61 141 15
12 63 7
97 133 72
102 113 86
33 44 39
56 71 34
27 148 11
1 142 77
100 127 45
40 81 47
108 126 84
6 148 99
7 53 16
80 146 13
7 83 75
17 69 95
21 132 83
1 72 69
34 100 88
22 128 54
81 87 12
11 29 10
11 131 85
118 128 98
49 128 97
27 53 35
43 57 49
25 89 91
102 144 48
13 95 16
30 31 53
37 63 4
19 141 57
50 102 15
25 56 6
25 136 78
5 134 37
37 144 87
61 66 43
62 124 48
25 76 11
94 105 89
47 72 87
40 118 50
95 141 57
79 96 4
77 124 48
109 113 15
45 47 46
23 91 19
27 144 89
48 98 19
21 66 4
72 114 65
13 33 88
109 111 96
1 6 29
9 77 66
67 87 92
130 143 72
44 115 13
22 121 32
54 74 54
41 122 84
30 128 45
111 135 42
90 97 89
34 145 15
45 55 23
27 64 34
48 58 4
109 121 83
116 141 71
89 119 18
20 119 66
66 101 43
84 138 22
30 84 2
64 116 94
77 135 28
15 117 21
110 112 38
120 149 99
20 143 79
7 41 78
18 91 86
22 28 86
38 50 57
67 80 11
4 94 7
29 71 74
10 16 98
32 76 86
35 98 80
109 133 42
6 50 2
72 81 26
33 64 26
118 134 60
39 63 92
12 140 70
79 100 58
64 139 41
30 67 16
9 52 67
20 41 71
33 84 10
92 106 88
42 108 15
51 149 86
32 82 6
9 88 83
84 109 50
18 105 95
33 133 57
41 73 60
69 126 0
13 100 80
9 136 81
24 116 34
74 136 70
74 120 26
69 108 93
80 119 12
128 138 14
82 102 75
26 61 61
117 137 22
42 52 87
28 123 14
7 134 58
51 133 18
69 97 83
103 143 91
123 134 39
64 134 21
34 95 42
14 102 45
15 81 23
32 130 65
26 118 63
1 115 45
112 116 8
116 137 36
4 20 38
9 86 62
55 142 6
144 147 78
76 85 94
50 62 65
49 52 43
53 58 36
39 144 64
19 85 1
12 110 37
41 103 90
98 112 59
10 141 0
64 66 84
47 119 42
20 24 33
23 141 73
63 107 6
129 133 14
7 97 52
104 135 91
53 129 55
14 85 4
12 38 81
13 145 83
28 148 4
68 97 99
41 97 94
87 140 16
81 109 74
121 123 73
57 120 26
21 68 61
71 109 98
61 86 53
31 149 92
0 113 44
4 125 25
131 143 18
39 104 29
6 112 42
47 99 17
11 95 43
94 146 40
50 66 33
45 118 57
67 113 53
54 86 73
43 144 19
8 37 22
10 83 46
12 37 46
59 142 96
88 148 81
128 145 28
2 14 24
39 121 45
58 71 50
21 48 16
50 68 48
62 140 9
72 124 7
24 100 75
53 55 58
71 106 20
29 139 0
14 125 0
24 129 17
112 127 60
17 74 64
79 129 48
35 97 51
88 89 17
59 68 24
63 118 2
99 119 66
107 134 53
60 81 60
54 142 43
58 67 69
42 103 71
51 96 24
33 79 90
131 148 59
66 141 87
55 66 95
103 115 65
54 57 41
42 146 55
65 105 19
44 60 50
73 103 1
51 126 28
50 111 31
64 90 85
27 70 45
43 104 94
88 133 59
137 142 58
23 107 63
39 40 25
7 102 42
59 129 11
48 59 26
88 135 26
100 116 44
1 135 26
12 119 50
66 68 99
96 137 93
19 116 71
0 116 35
58 62 31
35 57 36
77 146 97
3 35 79
97 129 3
83 143 94
13 29 23
107 146 75
56 77 68
116 134 38
14 120 46
79 89 58
88 104 34
19 84 35
79 110 90
4 9 9
14 36 60
48 62 0
3 118 89
10 43 41
7 37 15
67 81 38
119 141 11
40 102 80
56 136 61
74 83 26
70 132 13
43 120 86
120 133 90
57 108 78
97 135 84
9 54 18
15 54 44
143 146 47
1 108 97
78 131 83
42 111 85
36 54 11
34 110 10
98 105 12
20 87 5
93 109 48
27 130 24
28 38 98
26 56 87
55 96 72
25 46 23
116 121 48
45 103 54
113 119 2
69 127 85
47 95 25
106 121 36
15 137 2
31 75 2
13 50 61
97 118 99
89 123 72
34 44 57
95 123 21
50 75 57
20 139 40
11 19 98
54 87 53
54 89 38
9 102 11
68 113 25
61 122 84
63 70 63
2 57 11
95 125 35
41 50 14
78 147 28
7 11 53
1 89 14
97 119 13
97 117 77
42 50 60
8 123 49
109 119 55
3 66 82
101 103 33
106 125 86
81 110 90
125 137 66
25 133 52
101 127 5
61 115 89
6 84 45
12 42 86
75 113 33
53 133 85
14 58 71
92 123 23
127 147 21
83 126 95
42 82 61
21 102 76
84 106 42
15 62 41
44 59 45
99 101 30
69 137 75
60 83 62
40 142 4
54 98 6
121 127 80
62 97 62
45 66 61
43 85 98
68 137 3
24 109 1
137 147 39
40 94 76
14 83 34
101 143 79
23 126 41
36 38 58
93 114 27
18 33 11
69 79 2
36 57 14
6 94 93
70 143 85
2 83 91
9 66 67
7 78 75
45 95 34
8 91 80
24 92 32
108 111 20
21 55 5
42 47 14
3 74 53
110 142 32
75 145 32
89 105 39
12 50 91
68 136 83
8 74 4
40 52 86
79 120 4
8 72 79
106 137 34
71 89 87
68 144 10
11 53 16
7 124 50
57 137 80
20 80 24
32 92 46
23 95 45
9 100 34
16 83 6
84 133 99
26 145 31
7 119 16
22 93 62
46 116 65
8 11 9
40 132 86
96 114 48
56 59 43
44 135 71
11 38 38
55 83 55
100 140 3
1 88 76
10 61 52
36 105 91
54 77 51
2 139 26
80 88 66
30 76 17
92 117 52
43 135 37
15 143 13
2 7 54
0 125 22
36 59 94
77 123 68
25 51 82
22 34 82
53 116 78
83 141 27
129 138 24
134 143 5
101 107 74
98 117 52
16 77 75
36 76 82
30 149 42
114 134 1
97 109 40
80 109 11
42 135 73
51 63 19
17 19 32
7 77 57
59 119 25
93 134 76
8 67 76
24 81 72
20 27 1
28 139 49
19 25 35
88 121 27
94 125 100
106 135 20
23 35 73
9 144 58
92 111 58
6 104 38
50 149 22
74 121 70
31 90 22
7 131 74
16 38 11
29 87 62
69 89 87
48 56 39
57 65 57
95 110 33
37 141 3
57 102 43
46 90 44
2 46 67
36 113 15
110 130 44
83 104 67
31 48 29
51 54 81
33 34 98
44 88 91
92 135 85
6 53 10
10 37 18
8 34 10
33 113 88
94 96 90
78 124 60
16 29 14
65 124 11
19 91 64
23 73 68
57 64 73
63 127 41
67 84 41
12 141 32
61 65 27
63 100 3
53 127 73
30 101 6
102 137 23
9 107 76
87 130 10
44 117 46
11 49 14
86 98 36
63 123 75
57 104 91
55 102 67
44 98 41
37 109 27
50 58 64
7 27 94
39 74 58
34 57 4
4 23 89
8 59 47
40 103 45
29 148 38
19 97 41
101 130 94
22 114 32
70 89 29
18 76 73
114 120 50
15 103 87
7 146 56
55 97 4
49 73 19
26 90 66
96 130 21
78 149 96
64 92 64
3 100 37
18 37 66
10 13 19
10 47 17
