30813 250
116 197 84
131 159 14
209 129 54
142 150 8
88 45 46
232 126 49
22 160 46
102 249 6
19 119 48
87 73 75
174 154 1
203 96 86
171 198 18
181 215 31
118 115 46
35 141 36
133 238 59
212 245 92
139 156 43
162 93 63
192 241 47
145 196 3
154 146 83
17 107 36
205 76 36
75 200 84
225 7 13
121 125 94
66 16 33
25 226 14
73 64 13
82 204 47
38 106 0
95 239 7
96 211 19
123 146 49
83 204 31
127 176 8
52 178 52
89 121 92
190 207 53
45 148 29
102 163 27
29 134 45
70 119 62
155 240 37
105 177 33
72 164 53
238 249 68
163 200 31
95 226 12
52 190 71
142 204 35
39 123 47
149 191 54
56 241 39
18 126 18
144 206 57
52 136 1
2 45 24
145 246 93
31 110 51
89 167 81
62 212 76
181 223 92
176 224 49
20 213 39
123 238 46
46 194 78
177 207 44
7 124 79
140 201 62
79 240 14
157 160 11
46 184 79
14 213 48
70 98 54
134 158 17
178 191 17
91 192 11
216 247 90
87 94 99
3 188 76
27 141 91
70 118 4
69 134 56
63 134 68
91 168 72
78 246 21
197 206 53
34 229 16
184 196 87
55 180 47
67 243 28
50 222 15
56 151 8
15 83 47
192 207 17
59 137 54
145 234 6
207 249 23
59 209 62
71 138 74
19 222 26
183 225 26
28 113 14
85 96 100
20 169 14
19 191 43
92 145 27
42 119 95
23 242 0
46 190 53
79 81 96
91 181 77
90 234 3
147 161 49
37 224 9
35 55 26
5 37 15
101 107 87
119 212 1
126 204 21
133 139 20
176 193 62
137 205 28
10 27 87
66 122 93
36 63 12
151 204 75
134 237 5
0 83 76
198 213 17
103 209 33
11 109 30
59 72 14
34 53 16
5 28 98
8 177 100
4 157 63
92 187 30
129 216 46
68 98 64
87 187 15
25 137 30
184 207 88
89 233 99
63 156 44
30 55 27
96 170 99
73 215 51
39 186 35
20 217 45
67 177 10
7 66 78
81 109 78
184 227 77
22 151 40
45 56 92
88 211 37
125 214 92
52 94 66
166 217 11
0 178 9
200 230 48
58 128 22
191 235 44
213 235 11
214 226 29
69 224 93
88 176 41
32 241 33
28 77 31
19 203 64
63 212 61
74 109 38
9 28 20
20 87 46
28 215 8
67 128 45
71 185 3
28 175 38
175 177 27
79 191 100
74 186 45
1 36 45
80 101 10
194 238 74
110 206 82
22 111 75
36 127 78
56 109 74
144 242 81
42 53 23
59 221 70
7 117 76
58 78 31
49 121 23
2 48 100
52 220 11
29 224 81
204 249 51
91 144 81
54 207 46
81 197 30
99 161 48
21 187 25
20 65 70
102 197 47
209 221 73
24 139 96
89 203 21
106 114 70
78 214 59
121 206 96
0 204 65
130 173 51
96 129 68
14 46 37
74 80 99
183 206 40
183 227 39
123 232 92
70 154 21
60 204 73
87 240 48
150 188 32
51 234 29
4 166 30
11 131 70
58 228 84
5 162 49
16 136 57
152 245 98
86 139 7
151 156 9
152 216 38
17 181 52
58 224 96
120 171 62
33 130 0
146 231 38
54 150 8
233 247 50
3 119 53
8 100 28
31 170 61
148 207 96
28 199 89
190 231 12
106 161 48
72 249 76
207 210 24
127 236 81
19 134 28
131 226 89
84 180 41
169 231 33
158 207 94
85 130 63
106 187 79
45 92 86
16 17 68
182 238 71
51 138 84
52 131 85
147 194 95
41 106 63
47 58 11
60 232 34
29 55 92
129 243 81
76 176 15
41 169 28
80 90 69
110 170 17
91 121 38
104 226 37
134 175 80
80 112 0
94 210 80
73 98 28
88 241 19
36 56 62
33 180 99
100 116 47
53 201 15
180 208 24
205 219 55
15 87 74
55 148 82
45 52 9
23 126 20
101 174 85
21 102 84
53 189 29
51 70 84
139 203 41
136 235 39
78 168 79
34 166 99
148 186 38
81 143 74
8 93 6
11 178 5
57 176 35
2 157 10
51 95 76
16 119 86
66 159 22
25 133 76
28 82 87
25 242 37
29 242 4
90 241 4
119 159 2
33 156 45
105 193 40
99 233 49
40 73 34
31 38 61
84 98 11
65 203 94
63 75 71
8 215 62
64 196 57
111 151 99
52 237 15
146 216 73
44 48 94
46 176 48
54 72 66
43 55 0
77 219 52
93 202 93
74 75 62
3 245 10
27 135 61
82 125 17
77 162 7
157 195 68
198 242 35
75 249 69
88 172 96
72 220 76
130 192 15
73 165 82
85 86 29
70 134 85
7 242 15
60 172 69
139 179 31
32 202 48
40 218 12
116 226 18
176 244 24
69 242 47
15 37 42
128 213 94
24 229 49
69 153 66
40 54 97
69 122 21
117 216 70
0 90 4
58 154 24
111 137 94
144 188 11
0 115 52
11 75 61
87 245 12
138 234 10
67 215 38
38 143 59
166 190 70
110 200 94
0 189 6
107 170 51
4 121 27
115 158 100
17 88 73
58 246 26
28 151 50
24 214 20
178 181 17
97 161 8
97 106 17
54 89 81
148 180 76
103 239 44
65 229 0
65 97 61
68 135 22
57 60 17
67 235 70
122 218 52
26 42 31
120 248 93
209 230 12
34 54 96
49 87 27
66 162 56
43 50 33
15 31 33
78 101 3
23 186 31
77 150 28
22 205 95
44 155 100
187 212 61
5 60 65
59 84 75
134 151 83
135 144 80
167 225 51
53 166 59
141 179 74
35 176 90
73 181 45
66 166 22
55 235 56
108 193 31
51 79 11
222 227 96
125 180 20
168 220 0
85 138 16
118 125 1
78 233 53
155 218 87
116 193 68
19 127 53
143 153 59
88 147 89
141 201 58
71 105 94
80 228 11
61 70 92
209 222 80
18 223 17
102 190 74
37 61 68
166 233 95
87 232 53
225 244 80
83 113 43
34 104 51
39 76 59
14 192 35
23 243 79
169 174 51
19 68 49
57 145 84
158 182 30
174 182 48
27 219 58
209 238 91
111 233 46
120 176 94
84 176 73
26 28 82
119 232 64
207 230 57
76 214 22
88 154 48
129 141 83
147 230 31
56 91 5
24 34 3
78 217 55
100 117 62
26 103 46
168 218 79
125 187 49
15 60 53
96 157 69
1 77 14
87 113 53
106 125 31
62 102 85
8 92 51
7 196 37
43 229 56
51 210 11
89 185 82
85 165 73
83 164 77
135 162 90
128 204 30
119 196 83
97 193 57
51 108 57
15 175 18
92 232 32
65 69 39
55 209 57
49 191 6
74 216 59
52 219 75
118 145 20
49 130 68
30 76 85
7 178 33
158 169 61
188 237 36
13 199 80
150 193 72
114 218 45
0 249 45
61 122 46
109 183 20
155 226 28
165 211 30
59 115 1
30 226 100
148 206 39
2 230 2
29 188 75
108 172 28
60 146 68
111 167 96
156 163 60
54 144 62
157 236 95
39 159 45
179 182 17
97 245 20
186 243 8
93 104 60
134 169 72
124 125 76
4 117 74
90 97 6
27 202 38
223 249 83
89 187 96
74 190 83
166 248 100
0 208 95
66 240 88
128 219 98
72 221 27
147 150 1
151 160 34
158 170 5
144 148 58
1 134 18
5 9 58
20 234 68
75 128 27
117 218 54
34 204 82
64 170 2
60 161 0
97 181 51
13 167 41
77 230 78
57 220 16
56 226 69
161 178 4
141 196 46
67 88 75
189 200 16
47 112 50
64 152 23
54 120 85
32 129 35
60 210 15
78 141 60
21 63 72
41 216 36
149 217 17
64 242 26
98 139 81
62 114 14
32 218 44
10 33 52
14 233 49
86 237 76
72 137 47
14 194 4
121 231 77
100 196 35
40 64 98
176 179 95
140 150 24
222 224 72
45 220 39
16 206 64
147 213 65
65 139 46
80 217 40
151 244 98
94 218 86
66 109 24
27 42 7
97 214 30
20 181 88
18 143 66
21 38 26
2 246 78
196 246 95
106 242 46
91 118 73
119 169 9
115 247 3
79 115 50
113 138 33
95 102 46
80 105 94
42 212 59
60 85 33
20 233 77
109 147 13
34 163 31
136 176 2
0 108 83
42 60 34
107 179 99
29 117 65
26 91 71
169 219 19
172 222 61
162 222 60
25 122 58
75 173 67
21 39 79
219 244 6
157 172 68
10 146 42
9 23 76
46 125 83
37 47 67
94 221 13
3 123 53
29 182 55
143 225 12
93 210 75
122 149 51
42 173 80
44 100 53
74 192 30
144 237 53
9 70 64
48 219 25
67 184 44
179 188 40
169 221 85
180 203 15
46 175 29
29 159 0
0 78 52
17 140 40
8 130 62
27 132 47
24 153 45
51 193 82
71 224 29
15 47 16
32 39 78
214 243 31
87 147 88
44 192 55
14 245 10
115 209 86
95 217 56
93 191 19
83 221 53
66 108 59
139 176 74
62 130 10
80 181 70
31 213 17
50 137 53
14 190 3
5 205 97
52 86 78
32 177 82
24 235 58
145 229 79
3 223 48
109 201 40
52 169 100
62 86 11
181 226 29
157 237 95
7 173 21
3 145 37
15 70 64
53 105 28
189 226 19
65 151 44
30 47 43
44 60 53
111 226 37
53 232 42
191 203 19
75 144 42
54 189 13
126 197 72
100 156 62
10 50 96
1 14 14
118 241 63
145 245 81
50 163 44
6 233 59
171 214 48
28 158 62
28 80 56
46 130 85
99 231 0
14 43 8
100 163 54
62 165 36
63 130 17
51 232 88
55 231 11
101 213 25
1 79 9
130 198 53
14 68 94
30 200 61
196 219 23
41 217 91
36 219 88
40 241 50
36 64 67
8 140 49
69 184 45
184 218 0
107 237 75
62 184 14
32 49 87
240 241 35
97 180 77
149 187 32
130 203 75
31 190 8
54 156 67
114 141 61
134 200 73
42 106 45
111 123 81
227 235 47
117 155 8
75 123 71
53 102 61
74 208 7
239 245 82
80 152 13
102 143 30
159 196 10
8 136 52
115 217 67
35 172 25
145 162 11
56 182 55
56 233 2
10 213 33
119 122 95
116 120 94
154 235 99
157 178 57
144 232 8
19 125 21
151 207 7
28 70 100
23 237 38
163 249 76
49 118 57
126 248 69
84 130 8
85 213 52
41 89 51
140 167 46
58 175 51
115 226 27
103 175 51
35 123 1
137 157 54
87 137 39
189 236 65
68 137 29
29 66 56
123 155 29
56 156 33
154 213 85
167 229 68
55 71 24
40 239 59
54 103 64
0 155 17
235 243 82
200 234 50
144 145 17
14 209 79
124 225 80
104 167 92
163 217 55
49 157 34
54 101 69
11 98 11
72 234 5
3 147 0
23 191 92
24 130 33
18 208 35
4 89 0
59 159 62
29 226 60
144 221 75
38 226 32
186 219 69
20 79 27
33 141 66
158 160 42
15 186 5
191 192 16
55 189 95
41 244 67
35 154 65
135 181 24
8 183 72
51 116 94
38 117 12
109 148 3
164 242 23
120 177 87
143 148 12
24 47 20
29 184 58
5 129 35
102 209 49
92 210 60
53 206 83
11 198 35
60 169 99
209 234 36
15 234 53
39 183 79
47 54 21
15 36 93
88 209 31
8 172 69
65 126 51
25 98 19
136 231 37
114 194 83
79 183 45
39 163 100
105 218 15
9 226 58
104 178 36
50 71 81
28 201 66
95 131 29
36 198 74
6 47 8
4 83 56
145 208 86
53 130 2
65 159 93
26 62 6
6 123 58
63 150 16
24 101 64
131 223 100
26 107 79
148 194 39
59 203 7
132 167 34
32 121 93
47 222 1
26 65 2
48 236 91
163 212 45
127 234 36
153 184 90
13 101 33
42 140 52
73 221 39
143 163 34
75 141 94
7 24 47
231 243 3
108 217 64
7 92 46
63 249 80
30 59 75
22 92 5
15 146 29
77 110 15
202 208 4
51 146 4
1 220 61
241 248 50
180 240 85
40 63 24
10 131 66
26 126 25
143 190 58
20 27 4
95 220 34
42 207 23
155 202 89
11 116 10
26 243 38
119 248 52
4 72 34
107 125 92
78 163 28
8 245 1
76 107 75
142 154 27
171 236 82
56 134 76
39 85 65
131 232 74
20 25 68
62 192 28
64 111 35
23 141 0
72 79 72
104 205 83
4 35 70
12 22 1
23 140 56
173 190 18
7 67 46
102 160 49
144 176 60
45 183 76
132 237 96
116 224 51
13 170 32
38 206 99
65 213 31
74 202 82
113 216 12
153 181 55
130 153 61
55 232 45
57 130 72
76 243 12
93 248 24
111 206 98
42 93 81
12 143 17
188 221 11
158 200 56
145 188 21
10 136 99
196 201 2
137 223 85
60 207 65
102 139 96
100 115 5
133 246 21
59 230 12
197 201 96
5 63 26
157 183 86
80 154 94
60 63 75
34 137 57
49 101 6
18 45 97
39 185 60
84 220 91
99 158 13
66 102 54
86 247 0
24 144 66
124 192 28
121 205 18
4 176 29
23 59 98
70 89 26
104 134 2
182 192 93
0 62 25
64 88 85
3 40 14
146 235 23
117 186 26
142 172 29
35 246 91
65 160 84
190 219 90
10 17 30
95 109 54
79 234 48
85 127 27
45 144 34
169 170 94
31 39 26
71 156 46
74 222 93
25 214 1
47 230 1
1 141 11
8 232 8
86 113 18
117 239 93
80 115 8
48 86 69
69 202 58
130 160 97
153 197 33
33 153 49
116 195 53
135 170 69
172 212 40
207 224 32
142 222 2
6 49 70
201 216 36
11 104 32
75 148 36
33 79 4
101 202 7
80 99 33
67 70 75
51 157 55
21 89 33
191 220 88
132 148 49
23 247 13
117 129 44
43 248 37
166 193 48
129 170 60
41 156 84
2 220 73
32 122 72
130 133 94
39 198 87
189 209 55
108 230 16
34 88 20
36 144 49
0 236 95
0 109 59
74 178 11
61 147 2
204 205 91
201 231 11
128 218 63
87 173 73
36 194 38
88 231 84
40 67 80
100 207 37
128 234 79
46 110 73
17 198 42
166 234 23
75 192 96
68 176 94
64 115 75
97 206 17
184 216 82
173 224 2
63 95 96
155 201 12
74 147 98
46 118 26
184 190 99
86 178 72
108 146 17
31 242 21
113 210 25
91 218 50
164 199 100
30 120 7
78 229 67
23 78 99
34 49 80
73 166 71
34 50 13
126 170 11
172 185 63
209 243 81
104 186 94
59 61 16
72 112 75
160 173 27
95 202 97
17 195 18
124 202 6
65 204 44
36 159 37
200 236 28
219 246 62
149 228 70
4 199 50
99 148 7
116 136 11
17 60 18
120 128 5
65 248 81
85 241 57
25 32 11
28 47 85
41 202 0
92 149 54
64 109 8
91 101 33
83 235 41
41 211 15
40 115 90
28 218 64
80 139 70
175 212 66
13 39 69
31 229 73
53 226 76
65 144 77
15 26 81
131 208 47
34 109 10
163 176 75
50 156 87
42 177 55
54 164 51
124 150 16
119 143 37
42 82 29
30 108 83
48 101 33
87 242 76
76 151 77
4 200 62
238 244 61
29 116 61
56 197 53
184 231 29
169 245 5
177 224 43
2 93 57
72 105 58
216 235 94
98 180 7
63 138 14
1 25 26
167 204 60
95 199 24
59 241 98
80 150 9
5 143 5
87 189 23
87 132 9
131 196 49
52 216 31
122 155 27
58 166 3
90 176 44
69 231 70
79 204 2
85 189 16
88 228 32
103 225 4
87 135 93
44 129 94
69 187 3
118 205 24
164 168 33
81 172 83
25 172 9
26 145 2
19 22 47
125 213 29
144 190 54
76 96 45
6 112 75
93 106 72
110 232 27
61 117 70
70 105 35
160 178 79
78 138 52
72 232 58
72 78 89
96 220 13
10 249 1
85 147 77
154 208 25
33 165 20
118 128 48
79 102 16
3 125 44
82 155 91
42 46 82
130 190 56
60 212 3
144 175 83
96 154 45
93 231 69
133 198 72
116 121 47
43 208 42
106 140 10
13 242 79
1 187 4
115 169 39
62 89 95
19 180 97
62 181 97
28 229 22
68 203 75
18 232 37
97 150 30
17 105 35
124 131 21
171 209 22
125 179 92
31 247 93
19 193 64
90 227 77
11 97 32
179 180 76
209 212 89
29 100 33
53 65 78
111 130 72
68 126 28
22 89 69
57 58 26
47 189 93
123 158 19
3 111 94
47 91 1
86 217 54
138 139 21
82 129 22
42 136 35
137 139 27
190 215 94
42 91 87
28 43 44
100 135 69
155 219 0
163 183 50
18 36 85
116 232 62
170 175 75
18 249 29
56 77 94
157 161 58
131 193 1
58 196 97
218 232 55
89 135 16
41 108 98
192 217 51
56 153 71
209 245 91
35 53 91
23 222 26
39 101 37
115 200 40
31 210 97
0 65 16
79 225 66
158 213 83
22 171 10
102 120 50
174 178 6
125 193 75
10 65 51
77 221 63
75 247 33
15 46 81
227 249 60
162 182 71
21 83 64
167 246 45
34 215 87
105 235 69
80 231 21
220 240 16
72 227 72
182 212 43
3 74 99
171 237 80
79 223 82
44 111 30
26 184 5
38 165 2
31 37 16
10 83 18
4 245 96
51 238 80
6 48 19
3 174 91
145 195 36
41 47 58
155 197 65
10 60 54
38 81 81
146 249 30
172 229 94
101 158 82
17 188 54
21 193 41
31 188 30
15 81 84
8 233 25
232 238 64
144 166 59
8 202 53
0 107 1
117 220 76
68 101 49
72 143 12
144 199 44
63 160 14
84 203 43
61 198 21
19 41 23
82 227 14
167 186 22
4 136 7
28 207 12
49 194 15
95 179 50
104 225 7
10 18 8
193 229 98
112 188 79
72 110 17
114 115 72
40 79 81
205 234 99
87 223 4
53 72 93
50 208 62
163 191 33
43 76 86
110 223 81
30 248 64
88 198 38
122 136 18
27 70 18
38 101 99
154 176 35
50 231 83
11 235 43
60 189 34
125 183 65
113 174 48
60 157 85
72 93 2
32 150 83
38 149 47
215 242 2
2 228 91
64 247 61
5 175 99
53 87 1
154 248 8
125 208 99
27 151 46
58 71 55
24 127 46
179 212 23
82 184 51
130 165 99
198 224 8
160 164 74
93 109 69
177 229 67
58 164 49
199 200 48
111 238 81
155 170 87
76 162 84
183 189 79
158 201 97
14 166 20
110 212 14
67 84 10
130 204 33
23 149 79
61 139 44
38 105 77
185 220 99
15 66 69
62 83 83
136 145 29
10 205 29
65 72 14
2 82 33
2 139 59
50 210 94
16 235 87
82 234 100
47 191 99
212 244 26
110 127 88
166 206 18
120 159 32
23 79 1
13 92 83
6 182 53
47 212 30
167 172 75
133 239 19
52 54 83
89 169 92
145 186 22
15 188 10
45 242 30
115 120 42
206 249 85
44 70 20
64 70 22
150 173 83
13 65 72
129 131 60
84 147 89
29 104 5
68 180 12
4 81 90
92 169 27
83 107 8
65 185 9
161 163 21
193 218 68
135 184 90
33 46 70
80 233 63
75 86 24
76 77 94
113 171 77
33 72 87
32 104 28
208 230 82
139 249 54
126 143 74
238 239 65
85 171 30
89 133 13
22 93 48
104 116 7
107 166 27
228 239 30
40 134 50
162 245 43
72 131 62
16 193 55
90 235 65
144 228 40
71 166 87
81 87 25
24 122 41
110 203 4
112 162 92
52 185 78
61 111 99
65 158 61
14 74 88
122 141 51
27 241 13
93 163 52
36 243 12
66 106 3
54 59 21
54 148 39
65 91 55
77 82 23
118 226 60
18 24 72
54 56 74
36 237 99
61 79 49
37 112 72
10 68 19
102 114 12
60 77 64
161 218 65
29 177 65
17 18 42
146 175 37
102 123 58
44 210 95
13 198 24
86 184 83
182 232 30
120 152 80
139 171 21
36 222 79
18 69 8
169 230 19
200 221 70
88 135 80
53 188 57
91 124 68
64 228 70
150 246 1
97 126 84
32 84 30
85 151 54
120 226 69
112 117 73
88 203 55
105 141 2
216 241 82
181 193 62
79 90 82
92 175 84
43 120 21
48 71 83
46 92 3
41 55 69
91 188 13
46 57 49
49 129 6
117 244 55
32 247 2
25 235 40
57 243 69
199 205 57
169 214 93
112 241 12
65 109 90
76 203 74
14 246 72
85 188 83
28 44 25
67 140 10
127 248 59
31 87 76
5 149 92
154 179 35
46 151 68
1 56 46
58 135 86
68 230 94
155 174 38
214 224 70
45 97 82
81 199 48
50 118 8
157 240 86
127 199 3
108 212 17
9 67 69
65 76 99
44 138 7
60 66 59
12 138 21
181 212 40
35 200 36
166 242 85
107 129 78
27 244 21
146 232 1
12 23 16
131 228 81
58 110 49
134 196 95
42 117 43
22 170 8
16 155 3
28 78 29
131 239 92
57 200 77
99 206 86
90 177 3
43 177 44
6 33 69
17 54 72
21 230 94
41 136 31
47 220 69
19 86 19
6 195 27
122 174 93
176 233 57
78 137 58
135 159 10
155 188 42
155 242 87
105 172 42
225 230 73
57 190 65
78 159 98
111 155 49
20 237 97
23 123 1
11 43 95
10 112 43
172 242 96
103 249 62
162 225 22
12 26 14
1 116 4
181 246 28
9 57 50
54 96 4
88 239 13
35 197 54
115 235 50
73 176 90
42 130 46
25 180 74
128 189 50
2 185 37
57 204 27
15 237 22
145 215 82
140 220 43
23 64 27
7 185 54
5 135 54
67 203 60
43 106 14
9 106 30
134 195 77
76 116 84
39 94 90
85 224 8
144 204 48
195 214 59
95 219 83
74 177 61
21 151 0
80 220 73
25 185 63
129 208 89
140 224 45
178 218 65
124 182 95
186 187 60
14 27 80
46 244 15
75 227 17
8 225 86
0 53 17
14 16 16
130 238 75
170 173 98
212 231 69
7 204 92
82 171 56
67 248 46
100 150 62
182 184 42
34 141 87
89 122 7
86 131 47
47 205 58
202 245 22
56 110 25
123 216 63
58 181 42
33 197 23
197 209 27
59 96 17
89 127 50
13 123 51
24 51 64
86 120 4
23 220 64
94 188 59
50 167 35
68 207 84
13 139 70
160 225 77
80 125 48
148 222 85
22 23 9
203 220 40
25 46 27
72 108 59
58 185 51
69 104 3
74 224 64
84 237 95
34 154 10
182 221 17
4 26 27
46 178 33
39 238 7
32 125 49
77 94 56
24 196 95
173 211 98
131 145 57
121 204 86
65 226 59
89 111 51
2 12 26
174 215 37
25 189 26
7 13 58
200 207 85
24 213 98
64 155 40
152 235 78
77 232 49
25 42 58
139 197 10
39 68 7
26 228 7
114 203 53
53 182 6
80 148 3
72 111 23
153 202 69
41 213 34
26 173 33
68 173 28
170 222 86
63 133 94
194 215 78
105 150 59
4 112 97
50 87 81
57 78 56
6 140 4
163 222 87
117 238 56
5 140 80
36 91 78
131 178 36
78 151 32
144 235 75
57 99 60
14 182 37
175 186 33
160 180 53
40 44 37
145 174 74
226 231 52
150 166 97
48 68 8
161 244 28
51 166 29
29 176 37
224 233 61
79 245 2
14 242 89
1 98 7
27 44 70
13 105 83
2 74 87
30 160 59
59 200 85
35 137 25
125 170 87
55 215 59
102 201 99
166 176 44
68 179 57
142 196 34
142 163 74
65 190 25
13 173 51
155 208 21
78 110 16
85 172 48
92 220 18
54 238 91
192 201 41
84 164 33
6 130 1
145 248 57
195 212 88
13 127 58
128 136 37
20 244 35
126 234 4
182 195 33
104 138 5
26 67 15
45 61 66
7 243 99
18 63 87
102 203 83
75 229 45
84 224 12
186 218 0
21 107 14
37 158 9
176 182 62
78 208 8
61 126 35
80 211 29
12 41 90
4 174 77
36 89 9
23 202 93
19 72 38
2 90 36
122 230 19
36 112 15
68 105 49
67 116 96
94 141 80
36 225 7
19 182 90
99 159 98
66 100 65
9 237 0
39 57 4
67 189 47
225 226 14
51 124 16
19 104 54
74 199 67
75 216 100
176 238 71
169 216 26
2 227 68
113 145 95
40 198 28
44 240 96
140 218 29
13 24 75
95 245 93
27 53 31
185 240 90
7 139 42
88 212 81
107 191 19
33 135 78
97 234 66
77 209 62
77 248 14
117 132 17
96 164 7
1 203 36
142 170 41
67 161 64
109 215 42
151 248 93
165 202 85
60 119 36
41 142 94
21 50 49
142 168 1
51 195 48
48 80 27
116 244 46
96 221 7
73 84 46
182 206 97
75 83 85
120 236 9
40 179 60
64 110 1
107 157 75
6 10 45
60 231 36
50 162 91
33 107 5
44 162 27
103 147 39
3 83 58
138 227 57
2 166 40
60 91 85
77 220 55
8 78 23
48 134 97
52 53 1
112 206 51
74 79 72
15 89 89
157 188 24
43 181 37
139 162 51
31 165 13
20 140 9
164 193 91
94 249 12
87 219 80
109 152 22
179 208 9
60 132 10
147 198 29
51 184 88
104 185 0
79 220 25
98 205 49
38 178 89
177 242 58
91 127 14
23 87 35
85 212 63
114 178 94
148 225 100
94 224 99
163 237 19
147 191 40
23 104 19
86 111 90
48 139 96
132 182 24
89 104 75
81 107 14
25 241 99
151 209 86
213 217 7
131 171 50
91 180 6
76 183 20
130 206 46
191 245 98
90 159 56
131 231 14
195 210 46
149 233 39
215 246 91
155 157 7
68 123 80
92 236 68
97 112 64
25 78 76
78 213 53
159 213 91
121 222 1
58 95 6
49 170 32
38 73 15
100 213 87
35 75 14
18 157 16
22 231 97
150 200 97
197 200 85
128 236 78
225 232 10
12 200 72
143 239 52
47 123 1
125 228 82
17 33 28
117 153 35
63 238 33
198 243 6
16 41 9
115 178 36
109 246 26
80 244 97
124 135 67
121 213 6
121 148 46
90 224 96
177 196 99
147 172 67
68 172 46
170 245 5
40 181 16
207 235 9
190 211 26
24 208 32
26 166 96
28 143 43
143 203 84
58 118 19
152 191 30
69 237 28
218 221 28
104 128 88
60 126 26
123 241 82
26 149 82
57 119 43
87 101 83
48 77 9
56 57 45
136 188 89
27 215 74
145 202 52
39 158 59
165 220 91
16 197 56
30 197 57
62 182 67
84 128 21
4 150 99
122 134 17
201 236 50
112 142 88
145 205 85
148 178 16
80 179 23
156 244 58
122 248 82
3 96 96
134 142 75
24 172 1
120 190 60
34 73 96
11 18 3
216 240 18
20 61 48
199 218 77
63 104 18
44 146 76
63 99 73
168 239 93
110 157 100
147 165 77
79 132 53
26 189 3
113 205 89
19 206 68
73 106 80
36 58 62
96 115 46
149 185 93
64 104 25
37 193 64
143 146 39
34 201 19
59 240 43
101 160 29
185 225 52
95 172 49
12 61 78
127 144 51
200 213 99
45 66 16
59 180 34
140 171 16
81 157 73
81 198 87
52 177 63
208 218 39
177 212 98
20 139 49
91 245 93
14 146 7
97 191 28
112 195 61
103 171 30
98 100 73
38 92 10
3 136 0
81 220 40
48 58 36
34 59 50
53 209 76
60 205 67
40 155 60
82 230 65
28 131 75
46 127 50
58 103 92
64 119 18
96 151 0
105 170 44
92 181 41
32 210 27
14 71 36
202 246 38
127 188 5
25 151 94
16 158 61
83 91 63
172 244 72
71 221 57
74 164 36
125 168 48
55 157 91
12 107 11
194 217 83
3 167 86
158 172 91
120 228 73
21 134 3
28 72 100
33 54 52
69 173 10
46 167 25
35 139 61
26 63 100
228 247 8
112 233 70
104 213 81
28 233 53
166 173 14
155 209 7
35 194 49
69 141 8
155 249 68
208 233 66
89 142 25
171 243 66
172 193 86
45 143 13
40 195 93
115 131 51
85 186 46
51 165 82
42 167 7
122 164 63
57 239 66
8 12 12
53 68 44
6 165 98
4 195 67
141 175 40
105 201 62
169 201 93
130 158 81
110 149 95
67 228 60
