278066 750
537 573 39
90 621 100
127 183 6
247 493 69
223 686 24
485 501 54
159 362 39
268 425 61
268 409 40
355 397 79
62 126 2
407 446 73
578 608 43
17 91 17
373 697 98
460 610 59
206 597 48
92 245 81
516 718 69
283 682 35
29 636 51
103 554 31
43 304 4
411 687 94
97 558 57
66 520 43
257 669 89
3 553 63
639 726 70
356 695 58
293 313 91
406 720 72
454 506 16
14 248 30
339 396 50
190 196 68
216 530 97
445 719 78
444 705 85
18 569 6
20 228 36
18 747 31
185 237 15
673 678 53
18 481 49
269 465 13
144 495 4
116 209 40
92 658 90
57 444 30
269 405 94
99 120 34
160 359 36
436 538 41
79 205 18
239 365 4
150 523 88
186 218 26
119 325 92
67 265 95
24 426 39
179 612 39
98 355 68
570 653 57
626 707 5
4 609 68
58 529 48
149 323 9
587 623 96
100 525 40
198 205 29
118 506 21
238 518 16
6 83 53
178 226 81
150 639 15
225 295 6
460 726 54
85 142 34
74 430 89
491 651 85
588 725 30
161 726 22
453 749 19
389 585 24
496 739 11
362 704 60
25 89 35
220 702 83
249 358 11
575 616 77
114 314 50
489 633 33
6 118 92
48 301 1
44 223 59
571 613 94
463 473 56
175 532 97
139 663 86
294 534 15
513 549 55
22 377 32
150 466 40
291 683 33
477 524 15
7 465 43
355 625 46
452 549 93
81 291 94
222 711 47
4 730 35
501 694 69
310 476 99
2 306 43
2 371 12
3 286 91
339 688 97
486 585 77
142 357 68
540 654 86
184 502 61
379 567 67
153 663 78
174 522 36
216 433 4
412 655 88
139 416 52
16 715 64
90 721 24
296 547 66
625 673 27
142 251 14
284 451 85
54 96 45
615 624 71
208 715 69
65 422 75
152 426 44
182 657 99
322 433 77
58 271 74
372 429 8
144 309 90
533 560 22
590 672 96
43 364 58
456 504 50
126 360 34
255 359 61
675 697 1
573 672 81
337 637 42
681 737 83
393 693 19
251 544 44
416 563 28
354 384 92
471 614 10
252 534 74
26 74 70
97 557 2
385 679 11
429 526 87
331 633 7
32 524 38
197 700 18
413 745 66
464 474 46
109 519 27
214 680 10
268 293 13
196 371 23
369 693 12
36 346 17
164 368 24
445 600 100
422 572 6
26 234 32
80 713 58
453 580 68
163 428 95
193 598 43
284 630 77
264 586 93
46 556 58
142 354 63
200 697 78
634 694 25
34 649 0
279 379 18
522 699 45
157 515 95
39 169 58
74 602 45
273 464 7
327 525 61
328 403 25
320 560 69
186 288 95
70 287 50
503 639 46
668 674 32
91 720 51
79 711 25
124 720 55
148 482 99
501 572 29
53 511 80
677 695 41
171 487 56
209 587 17
344 454 73
396 507 37
44 306 93
140 310 56
28 437 74
382 427 29
609 641 37
161 377 18
250 350 10
108 528 68
293 354 54
206 669 42
110 720 88
406 581 25
240 582 5
458 510 2
227 556 82
174 289 62
260 324 84
527 573 9
208 519 5
56 379 69
10 229 92
199 529 48
54 466 8
180 332 99
345 462 47
379 590 21
391 582 29
123 593 95
345 427 68
681 696 4
493 709 7
148 536 21
347 438 53
333 529 28
10 260 44
552 644 50
468 747 9
24 619 58
392 739 40
43 112 93
561 739 54
114 221 0
478 667 88
219 524 29
348 387 15
423 528 46
11 395 58
131 371 57
161 640 18
274 450 97
417 441 21
129 618 79
67 205 78
1 211 97
298 558 46
279 507 45
281 579 60
174 279 31
203 321 84
233 714 88
104 346 95
643 700 33
430 594 94
240 423 95
480 742 28
190 461 78
54 95 8
55 474 22
52 93 42
284 631 95
158 224 60
232 568 95
525 604 14
494 522 10
68 724 6
41 155 64
116 339 83
525 572 64
345 719 36
13 532 76
396 606 78
332 643 17
392 673 91
152 466 9
474 680 51
212 263 35
123 663 76
346 511 100
386 552 70
86 110 51
45 214 49
302 327 98
320 647 26
157 437 37
56 634 75
42 638 40
62 260 30
266 360 37
293 370 36
349 729 45
228 499 99
29 630 55
167 500 9
22 280 9
526 619 82
103 504 67
132 516 3
91 396 94
400 588 38
256 292 100
367 738 68
133 478 77
186 419 74
38 336 26
634 736 5
352 717 8
364 658 72
257 497 9
333 570 26
70 696 26
14 168 49
534 639 69
617 693 47
336 702 79
580 606 19
305 350 29
312 386 31
108 499 83
254 487 58
262 273 55
40 190 53
42 714 67
8 165 69
104 523 55
390 500 73
224 667 42
62 264 15
259 299 85
198 747 53
475 662 80
177 723 8
266 329 91
264 327 65
489 646 98
73 387 32
336 351 44
95 545 27
127 590 21
92 489 70
349 739 94
132 280 50
207 262 43
369 744 82
15 260 89
443 604 0
109 172 20
65 744 42
389 507 12
652 679 29
283 612 18
2 60 27
137 669 77
484 520 73
281 421 69
139 173 23
200 484 52
408 586 56
59 166 68
127 186 17
107 598 78
113 243 62
14 607 40
105 632 88
364 607 18
428 746 8
7 424 0
184 591 76
1 380 60
413 429 17
535 583 26
138 155 68
449 539 21
53 449 92
1 727 61
216 475 22
192 446 19
92 608 22
108 172 71
60 599 45
25 362 65
97 216 30
292 715 58
356 614 49
318 332 5
587 628 1
544 658 6
177 701 37
360 404 56
358 723 69
700 709 71
30 726 93
88 392 100
185 429 91
197 743 13
117 367 33
292 744 63
568 693 40
163 226 67
32 213 14
8 593 49
69 587 63
213 458 1
141 447 45
129 741 99
377 594 11
159 414 35
643 674 37
510 557 36
152 251 94
276 357 65
147 525 85
133 403 62
352 411 75
148 362 95
202 537 72
162 698 59
243 480 17
677 738 15
355 405 63
235 493 82
143 365 41
118 234 97
11 694 55
562 657 23
74 308 35
141 310 36
122 662 37
74 482 56
118 288 62
163 728 57
336 739 11
34 111 89
442 557 93
133 376 36
323 368 49
98 331 69
636 729 78
261 561 50
137 262 7
8 610 84
175 681 17
164 678 12
221 557 79
19 218 36
399 678 70
59 482 42
218 471 94
235 693 10
279 298 14
472 578 68
127 499 57
404 463 14
234 301 74
95 509 20
312 501 98
102 222 65
167 541 96
512 732 45
280 575 29
124 281 20
54 339 10
117 455 11
58 176 56
288 608 47
134 661 16
258 559 31
85 394 43
314 473 24
136 279 83
236 731 66
138 685 21
84 160 41
482 531 84
343 697 25
159 502 34
562 677 47
350 437 9
620 717 61
495 717 67
71 218 80
71 205 65
345 668 3
339 625 44
609 719 73
53 699 8
263 557 33
354 432 79
549 604 94
546 553 40
13 385 66
534 675 7
150 455 4
358 501 99
385 708 91
312 457 34
34 599 36
126 749 38
201 574 43
356 485 53
290 603 27
552 647 70
89 210 19
356 713 43
184 430 55
76 331 75
104 722 38
418 436 68
360 601 30
659 698 70
190 706 74
706 748 10
176 224 43
343 366 64
54 662 73
345 356 62
357 650 56
701 740 94
167 428 96
200 282 80
232 354 45
0 300 55
421 529 83
1 143 52
256 491 36
23 267 12
123 133 60
587 743 17
56 308 37
189 461 54
364 420 16
60 167 84
591 667 99
87 653 24
135 672 80
134 644 86
579 594 97
27 91 90
233 737 0
98 445 33
252 629 31
637 668 3
272 612 15
78 229 67
25 121 7
377 506 33
234 491 53
271 537 14
329 374 27
103 650 84
278 464 3
391 464 95
147 701 49
299 455 77
411 514 14
126 697 56
350 694 73
