123502 500
199 187 90
348 274 98
379 260 45
498 41 30
130 217 38
490 462 92
26 166 91
45 29 81
490 197 75
69 417 96
268 316 5
166 361 27
476 219 66
300 39 70
358 78 62
370 455 35
155 144 11
240 289 25
266 232 48
241 73 92
465 352 92
456 58 11
316 306 85
41 323 54
189 142 95
161 60 25
64 163 28
232 430 92
394 405 68
323 195 94
160 353 2
168 330 63
163 411 87
467 159 16
271 20 66
372 279 47
482 248 85
118 167 30
243 90 37
180 259 92
190 176 55
284 30 43
38 363 70
422 11 68
463 51 21
203 409 35
35 264 97
60 140 17
25 2 20
76 115 82
439 369 69
34 334 64
283 392 54
248 385 72
154 12 38
414 151 73
436 89 9
284 310 55
465 46 90
165 14 83
286 23 33
168 18 32
15 114 52
278 447 45
195 61 46
164 218 25
23 356 97
240 374 96
98 47 58
241 322 73
155 172 96
8 443 87
223 486 48
483 209 20
281 449 0
181 6 87
140 257 97
497 86 54
54 357 9
485 419 20
495 345 62
303 297 38
188 355 0
32 435 100
81 175 47
107 491 100
496 245 91
194 123 51
71 40 48
339 332 17
43 342 56
67 333 22
269 390 34
42 110 18
136 371 53
316 228 78
222 375 15
411 126 52
433 251 25
44 149 13
307 210 62
299 364 84
408 49 56
263 276 4
274 37 49
460 233 65
69 103 25
407 22 96
377 150 46
429 458 33
220 335 15
197 453 81
336 80 98
101 143 42
365 94 24
345 234 23
451 82 16
268 492 25
207 298 2
168 325 30
421 448 70
370 312 68
164 84 0
60 66 7
276 191 1
329 473 15
110 13 6
404 92 57
408 182 57
141 244 31
222 246 1
352 378 79
163 425 6
125 431 57
212 468 20
415 387 92
409 343 59
483 252 34
287 346 16
278 4 81
240 28 81
356 393 36
161 177 43
92 253 5
0 169 5
374 313 70
266 314 34
32 463 52
338 409 3
33 204 64
425 438 91
141 196 0
20 460 85
111 347 19
89 100 58
191 409 85
278 283 94
1 383 39
347 378 63
324 368 23
316 343 79
479 480 100
351 415 46
229 301 60
183 302 72
204 498 90
333 453 19
4 226 21
345 445 17
388 495 87
12 15 85
68 496 74
156 169 32
274 317 40
67 71 48
364 432 71
137 329 42
170 345 85
39 175 28
105 492 57
170 225 71
96 277 58
47 260 74
334 489 79
128 261 95
191 494 76
32 158 35
112 198 34
77 86 68
16 38 56
7 296 67
388 451 3
156 423 27
217 487 74
3 172 88
41 131 95
42 263 55
50 344 3
108 213 8
155 220 99
9 325 94
445 473 41
93 461 18
53 239 97
38 60 2
384 397 56
170 232 19
254 261 99
61 339 82
395 422 7
447 455 57
275 348 8
87 453 91
76 437 37
104 453 36
326 373 21
103 439 84
222 407 81
109 286 63
239 325 20
78 447 59
77 197 79
51 486 15
61 271 19
203 489 51
489 496 66
2 425 20
383 468 10
221 431 27
99 362 13
53 310 53
481 490 73
42 217 0
3 337 63
219 461 96
233 424 63
143 388 15
56 351 92
32 259 51
351 361 49
316 491 25
128 215 60
35 145 59
207 284 52
38 259 58
180 437 22
108 156 64
120 383 12
347 432 64
47 48 57
192 317 17
7 260 58
231 351 53
203 387 45
68 153 84
123 163 45
277 329 91
277 487 36
164 392 70
1 366 26
167 208 3
139 240 36
218 409 0
34 218 3
34 355 91
86 175 67
78 213 88
153 479 21
87 498 7
229 323 100
258 394 21
103 454 3
38 400 11
13 53 27
192 404 97
86 341 56
150 351 25
116 437 13
27 430 72
371 426 34
1 486 47
56 184 72
165 296 84
123 125 63
91 431 45
91 312 29
64 410 96
74 372 47
117 192 95
13 27 29
29 257 68
331 423 86
106 442 17
80 84 36
41 193 76
310 401 86
237 291 64
170 405 44
153 341 63
15 26 36
103 171 56
303 310 86
277 436 59
244 348 35
155 430 48
361 484 67
126 499 71
156 211 66
107 379 79
175 283 56
191 259 96
192 318 2
346 394 5
84 153 75
0 59 7
148 289 52
83 382 55
63 343 80
184 203 2
171 349 19
9 306 0
206 390 96
181 484 3
164 476 28
156 417 17
54 111 15
220 274 1
199 317 14
4 388 81
14 320 91
283 461 86
70 193 66
273 442 29
99 232 82
403 459 75
189 379 69
33 347 33
201 389 81
145 482 95
115 144 82
259 455 5
154 454 13
12 57 27
197 386 20
51 325 91
117 193 52
99 471 26
245 450 26
150 199 55
36 140 14
80 470 18
290 439 66
133 145 84
309 456 51
41 216 91
143 222 19
139 358 39
11 353 44
370 397 15
35 441 59
45 54 17
25 327 9
174 182 31
232 325 82
192 387 96
73 228 60
156 493 51
268 281 33
51 283 62
28 138 86
249 360 39
180 476 2
77 87 96
160 394 48
237 353 84
379 396 95
16 187 79
324 374 85
43 294 78
25 218 29
293 340 83
3 36 52
166 417 81
101 155 18
437 484 25
30 208 46
320 489 3
66 484 69
63 212 72
78 298 91
116 211 82
141 317 55
86 103 10
276 331 38
21 23 41
215 400 38
43 118 19
98 195 19
84 323 98
146 335 88
276 448 2
274 349 12
207 405 1
318 474 84
331 478 35
56 129 1
201 493 73
28 424 25
360 400 81
66 112 49
167 232 49
204 344 18
203 425 30
89 224 85
123 458 60
141 170 44
166 495 50
31 314 30
156 341 50
77 305 43
57 256 28
230 255 81
67 182 29
12 492 4
205 423 99
122 169 64
68 390 26
106 226 24
11 411 17
151 459 4
294 477 39
264 280 0
186 433 87
151 293 12
100 392 56
182 195 91
63 155 37
92 430 0
315 468 64
141 281 73
304 498 10
96 118 25
303 359 98
186 346 28
48 211 73
384 439 33
127 363 45
140 440 76
163 324 92
64 168 62
56 418 22
39 172 2
451 463 47
326 430 24
185 251 23
203 427 15
10 70 33
240 314 1
101 290 72
60 105 47
207 424 27
325 341 82
200 273 14
39 122 1
59 98 67
108 289 83
238 253 8
178 441 59
457 479 61
114 238 23
48 470 77
163 302 66
20 276 61
485 498 52
134 239 57
378 387 41
302 334 5
52 487 96
61 337 47
211 486 74
96 419 84
195 311 73
111 229 60
70 203 57
296 446 26
174 264 87
225 298 70
118 149 84
66 179 73
256 447 59
100 144 4
111 173 8
162 472 88
158 187 21
26 159 7
238 388 17
178 328 36
54 146 28
21 80 29
222 497 55
80 191 90
61 119 89
3 42 21
62 390 74
126 432 43
76 448 16
26 158 37
382 458 37
87 229 80
269 366 36
11 399 60
35 417 87
146 203 33
145 408 99
217 318 35
150 183 61
404 474 28
4 406 70
63 88 14
124 420 11
152 456 37
357 424 30
133 378 53
377 430 26
69 312 81
282 425 46
9 80 79
313 406 16
114 347 36
376 377 95
461 462 9
132 402 46
80 414 76
87 277 46
160 342 9
138 324 57
421 482 67
87 240 39
18 245 41
97 111 40
0 327 90
125 444 21
337 396 93
27 383 46
183 366 48
279 457 19
21 408 99
55 217 79
358 423 36
60 193 27
333 374 64
53 134 57
235 295 50
87 341 90
466 499 52
23 103 78
45 437 71
369 448 65
276 324 37
212 298 10
26 279 11
98 222 52
252 328 39
259 395 77
449 472 57
213 231 46
53 423 79
17 140 84
158 323 53
276 353 56
285 334 97
213 310 46
357 410 23
266 466 54
250 391 93
132 463 57
224 491 43
64 99 56
10 469 3
39 114 61
12 34 39
213 490 7
296 473 82
297 373 14
80 110 49
86 114 74
77 483 77
361 438 51
207 490 29
85 126 38
247 309 33
215 269 88
128 270 35
126 483 85
71 73 72
92 205 19
163 368 76
61 443 47
174 281 66
168 456 59
56 324 78
6 199 37
100 104 100
410 467 15
465 482 13
120 458 57
213 344 0
72 428 22
311 342 49
142 462 35
77 323 11
217 222 13
187 428 66
151 453 63
376 445 57
30 374 100
15 398 77
100 201 85
62 130 28
240 297 1
21 102 57
64 113 6
208 462 22
96 121 43
64 363 50
306 457 54
14 182 36
8 407 39
66 480 39
242 273 24
149 207 28
62 329 75
252 415 21
17 323 67
305 429 66
143 251 11
22 133 31
289 374 19
282 284 89
165 488 14
131 227 37
84 144 62
224 439 24
16 115 95
56 221 22
21 400 37
32 487 24
164 407 94
232 289 51
389 420 14
148 149 62
20 373 6
72 488 50
229 419 11
43 138 75
84 244 67
97 228 26
299 436 50
100 227 54
344 361 3
439 487 52
252 494 81
83 143 89
78 319 8
446 465 84
365 457 77
414 456 19
215 337 60
319 420 65
219 252 12
89 198 17
64 164 56
107 221 0
306 437 59
12 388 43
230 455 45
19 181 22
72 102 10
154 307 52
44 187 51
12 383 53
364 493 35
145 290 5
243 252 71
240 475 86
434 462 61
67 329 3
265 310 78
15 365 22
28 431 77
261 300 34
382 467 41
106 283 29
256 434 26
87 245 15
104 400 20
184 195 88
426 467 6
33 402 14
31 68 51
98 250 19
127 376 1
19 132 27
339 427 68
28 492 91
82 298 70
273 478 64
9 496 88
222 447 21
259 450 30
196 456 79
37 472 66
303 311 16
325 465 9
212 281 93
112 294 6
230 498 38
135 450 9
284 457 80
452 496 29
176 473 4
301 448 56
410 478 70
202 404 89
70 319 57
212 283 71
188 284 60
345 375 41
124 429 68
88 397 73
17 300 47
10 367 16
195 286 79
312 423 71
22 112 100
44 419 62
66 278 25
256 390 9
85 315 39
286 405 100
96 363 84
30 330 19
29 376 42
32 238 32
415 455 36
170 201 80
106 390 40
218 353 31
292 433 61
113 469 46
16 78 87
213 237 52
55 62 52
129 490 74
26 163 54
10 420 36
18 462 85
187 294 88
337 492 55
306 494 41
345 491 93
276 475 38
187 419 98
113 115 82
176 452 30
195 200 64
106 251 65
18 246 48
118 154 7
158 235 56
48 465 79
6 252 97
88 338 28
352 361 100
159 374 61
100 318 26
8 457 2
363 368 61
159 175 45
76 454 16
400 407 68
103 481 64
134 269 14
52 180 38
368 409 25
268 326 84
369 417 31
107 383 73
238 326 68
105 469 99
11 478 79
131 233 43
166 412 79
125 194 30
132 448 81
249 411 90
300 342 83
219 229 10
75 219 33
40 149 86
224 423 21
226 234 75
175 213 4
236 405 60
42 233 45
134 208 79
179 371 53
114 144 70
168 172 77
237 349 42
400 414 93
39 188 85
102 202 7
436 478 5
192 370 26
58 459 13
416 437 85
156 433 69
7 342 65
48 80 84
197 250 79
167 387 12
76 170 32
271 308 12
444 490 93
12 187 76
228 360 98
44 103 95
95 296 84
28 36 51
111 236 10
403 423 13
469 499 68
123 380 50
285 377 62
54 106 55
44 189 41
186 268 12
179 450 15
47 437 42
189 408 29
26 458 3
387 487 25
160 409 64
75 187 75
238 406 34
3 475 3
25 94 43
17 129 49
174 487 71
274 409 28
22 99 50
83 265 45
53 434 61
395 499 28
92 395 92
24 319 3
164 169 23
222 428 47
1 461 58
129 337 6
63 113 47
77 131 83
119 232 91
225 452 76
116 173 54
25 119 80
215 244 92
244 498 3
133 369 44
34 443 63
146 309 37
137 417 39
178 293 41
288 291 7
170 400 72
242 296 74
13 490 94
115 452 68
10 325 84
157 478 75
150 474 6
173 251 87
289 398 95
135 139 49
431 488 1
125 244 72
69 281 38
5 215 80
117 397 8
108 122 5
200 224 39
469 492 72
62 452 85
189 207 50
71 199 25
7 379 78
186 332 43
311 358 0
22 395 63
441 459 17
258 294 60
217 247 72
243 355 44
380 412 5
270 323 17
313 382 2
73 378 5
35 158 30
131 395 53
9 185 3
143 183 24
134 450 64
208 365 46
361 388 65
75 348 14
70 499 11
205 252 100
155 454 18
40 121 1
133 416 12
129 475 62
201 406 68
298 364 85
47 144 1
56 420 32
52 200 28
175 339 3
265 312 73
89 242 9
219 241 41
395 487 21
30 489 54
154 403 80
248 310 77
201 277 19
89 170 96
22 440 49
92 189 6
33 43 36
112 272 21
269 458 24
60 425 15
183 279 23
79 205 53
42 117 44
51 215 26
15 410 78
127 219 1
217 321 7
314 455 22
22 265 83
74 479 86
225 233 14
148 268 35
96 490 73
288 354 47
288 392 89
265 278 50
375 495 26
207 369 45
134 448 21
241 266 6
144 266 39
64 179 67
56 401 33
240 255 79
0 420 64
47 452 100
150 261 84
66 381 21
423 494 55
251 434 17
312 397 21
68 303 100
236 257 55
108 468 49
352 445 100
320 362 25
182 288 53
19 193 66
163 379 25
201 495 56
19 33 57
129 376 42
209 448 30
162 330 77
340 349 71
304 457 29
85 335 52
103 133 44
310 327 79
81 258 31
4 442 0
391 430 55
162 302 32
413 497 79
153 245 62
219 321 69
52 470 10
224 469 58
213 404 54
67 339 52
93 398 24
34 410 47
300 361 15
259 321 61
230 355 5
51 203 37
60 242 83
5 347 35
13 121 78
290 460 66
365 438 17
85 262 35
300 482 32
181 285 16
23 401 8
374 422 27
213 458 89
181 248 37
271 280 35
90 420 81
120 150 2
51 88 88
95 239 30
327 374 70
9 15 37
81 84 90
23 453 17
57 397 16
141 142 72
197 223 100
36 250 40
339 436 77
107 294 98
146 446 95
171 422 40
377 488 2
31 111 84
61 452 86
283 377 52
286 460 68
276 303 27
70 308 44
25 137 67
56 396 75
107 238 39
100 340 2
77 269 16
208 425 8
1 284 31
338 477 35
125 389 5
217 438 30
463 486 17
210 429 54
55 173 33
189 268 84
19 441 71
255 264 82
95 281 77
0 133 54
55 290 99
25 428 30
193 371 33
115 368 18
22 472 22
18 490 43
29 118 47
98 190 13
16 165 28
109 415 91
72 332 99
26 469 51
306 384 8
306 445 37
8 336 5
114 192 75
156 325 10
176 408 3
177 200 32
15 189 14
308 452 77
269 379 80
404 486 71
227 334 87
208 402 94
222 362 8
223 268 15
376 446 51
3 251 12
46 158 98
134 300 28
12 55 94
223 282 68
169 477 76
58 117 66
90 253 49
460 466 46
202 263 38
65 126 83
158 171 96
408 483 6
96 296 62
89 143 39
106 241 35
352 440 20
111 168 95
326 353 59
371 383 20
158 190 100
353 378 45
220 398 91
361 414 24
252 305 40
195 266 5
76 184 16
69 302 48
164 206 89
41 185 47
121 218 97
249 410 47
173 361 89
289 311 83
362 478 44
266 462 74
142 491 58
319 387 82
30 402 2
201 412 52
111 144 50
53 387 97
271 340 82
51 278 53
207 255 19
137 486 55
69 264 43
285 326 95
348 411 39
350 427 59
148 424 10
103 399 40
43 306 65
216 276 33
306 441 95
366 380 35
11 120 61
82 116 91
457 472 93
66 396 18
195 493 48
11 268 73
108 165 88
39 219 28
196 290 100
241 419 19
219 334 51
44 112 77
155 175 56
219 327 20
225 314 40
4 180 46
130 419 67
47 297 51
126 291 76
156 436 38
208 468 74
256 378 71
52 349 48
0 102 68
47 477 31
210 341 30
181 332 1
11 336 51
24 420 34
105 135 14
278 301 10
405 466 35
9 250 27
139 462 97
41 418 94
101 187 59
126 194 58
357 429 26
6 133 40
99 267 18
334 368 92
279 424 26
295 397 90
54 420 11
148 167 45
145 248 62
106 436 54
218 348 37
204 235 5
77 384 36
403 413 88
270 308 30
370 403 3
141 173 37
195 405 43
286 296 27
118 428 74
163 245 38
62 168 66
302 421 90
32 323 22
161 206 47
39 397 2
176 183 34
335 428 28
113 357 5
111 418 5
6 254 39
51 182 100
288 353 58
350 476 14
18 405 7
45 375 52
101 466 83
114 211 69
53 319 100
285 317 29
12 90 90
70 292 88
287 387 4
291 333 79
328 453 65
169 486 80
222 251 75
268 283 28
261 284 56
46 140 30
197 443 56
253 369 10
370 414 42
67 220 80
3 437 99
270 427 19
140 355 17
29 309 30
21 118 98
13 330 70
130 376 5
80 348 78
141 335 65
80 223 72
9 183 23
348 488 97
242 357 78
200 329 13
34 472 61
164 461 38
48 311 4
198 260 33
212 448 95
277 419 66
61 356 60
87 211 6
160 414 54
144 332 3
28 30 42
4 55 59
358 483 88
31 76 18
134 264 7
70 120 53
68 367 37
146 329 92
62 93 40
389 438 91
206 284 29
87 233 64
36 41 70
233 489 90
20 479 47
212 425 0
44 118 53
284 330 74
131 416 65
224 340 7
232 253 39
37 262 60
51 436 70
80 162 15
157 283 44
30 477 22
201 349 3
281 483 93
299 477 72
33 184 70
148 160 25
213 224 85
183 219 40
327 351 22
16 197 51
174 463 69
244 430 32
148 209 3
10 307 52
256 351 32
155 221 95
245 416 80
7 49 36
44 479 59
380 442 54
356 413 90
16 492 89
198 471 23
21 421 66
76 357 92
35 400 3
12 479 22
88 415 62
86 116 53
412 483 45
380 422 86
41 365 75
144 173 50
156 316 96
94 447 35
91 372 24
44 278 77
17 477 20
303 441 67
183 433 26
353 416 87
37 260 83
264 416 87
357 435 88
207 264 41
388 482 31
281 377 93
152 377 51
70 238 70
169 400 36
28 105 38
188 255 34
52 353 57
98 267 12
163 299 78
340 363 73
192 304 4
191 200 73
170 356 16
83 170 94
126 459 67
101 291 15
287 365 86
88 299 3
111 416 39
394 453 82
66 74 80
347 366 97
102 404 67
28 390 34
57 319 39
151 361 98
78 220 79
119 206 10
334 386 43
95 362 51
148 451 14
102 441 46
441 498 38
367 396 13
417 456 12
245 461 3
154 486 2
29 475 13
298 488 19
172 301 37
101 317 73
268 484 80
113 428 35
19 269 15
113 138 55
80 361 54
203 227 38
116 241 100
133 496 37
334 449 86
397 464 54
211 407 94
196 274 46
66 132 92
16 348 34
133 243 9
60 214 20
320 488 8
416 468 54
121 341 56
165 247 96
134 311 8
255 460 27
155 381 68
183 367 11
349 466 20
122 446 80
25 141 32
88 231 89
78 172 53
171 242 27
191 468 21
393 409 43
159 475 79
449 481 18
151 201 61
415 497 39
304 459 20
159 423 43
366 445 63
0 351 26
32 162 42
385 398 5
70 475 29
408 417 14
214 405 58
19 281 24
11 224 17
332 462 52
7 400 49
251 392 14
257 368 26
114 461 88
385 408 33
95 486 61
292 427 5
150 207 49
239 423 93
318 370 45
265 391 69
174 477 34
155 194 60
334 488 44
31 292 75
107 157 38
70 348 5
364 464 66
37 67 46
83 459 84
367 452 78
342 439 40
79 380 74
136 171 34
225 301 8
29 266 3
255 388 85
164 363 22
233 416 36
127 424 40
153 221 48
221 292 72
222 223 0
44 126 72
359 392 24
34 213 63
300 444 13
344 382 83
83 164 80
194 339 5
363 432 22
179 222 26
90 173 56
35 54 31
2 155 27
91 334 17
223 451 98
121 407 66
229 249 32
19 152 0
139 414 3
149 195 50
248 285 75
329 362 30
310 437 67
24 302 57
102 175 15
121 201 43
65 350 87
125 256 18
34 444 66
194 461 14
18 329 80
289 317 68
29 386 80
54 268 21
2 410 39
3 276 90
180 351 15
28 257 30
39 427 47
98 114 39
71 325 35
46 205 10
316 446 36
309 433 20
155 255 41
19 154 12
63 296 95
157 467 36
287 472 11
172 377 15
235 339 82
312 361 46
120 167 60
485 497 50
98 269 14
64 268 53
429 497 66
101 464 36
84 167 13
35 40 85
52 161 38
43 433 100
130 412 0
64 360 79
146 252 25
1 386 15
15 214 99
95 294 37
67 294 65
92 278 45
96 233 23
163 297 19
263 484 44
2 280 7
276 418 69
93 107 60
161 304 56
18 288 24
489 490 100
202 430 7
397 466 3
263 307 9
320 466 40
64 475 98
364 407 78
154 167 95
55 467 43
124 321 25
170 326 34
108 179 0
83 433 58
354 404 21
20 195 72
213 298 3
381 482 69
74 328 83
51 163 64
48 161 11
144 211 42
64 428 83
68 164 34
129 493 23
86 146 95
215 263 75
55 188 26
110 239 25
483 493 10
398 434 30
108 219 35
146 149 1
151 329 94
95 491 66
284 374 25
58 61 97
110 161 4
51 334 63
254 382 98
8 49 49
188 443 5
160 246 23
114 373 85
40 415 2
40 225 71
304 461 76
36 232 61
101 340 10
188 313 22
159 416 91
447 482 1
44 177 9
96 428 4
259 261 71
170 421 97
200 217 90
140 303 60
262 373 39
148 244 24
179 206 81
64 212 0
56 240 16
98 311 69
128 490 41
88 434 25
132 454 74
190 449 35
335 348 15
340 462 76
90 144 76
127 353 61
424 485 7
140 346 45
23 474 52
306 490 5
41 488 96
287 372 45
314 380 89
364 429 52
338 357 78
20 120 73
223 460 48
217 336 34
237 351 47
44 318 99
19 45 25
225 480 5
59 281 36
196 431 85
129 282 58
76 277 38
27 451 25
232 472 9
253 296 32
278 333 46
159 323 70
7 100 69
108 331 5
384 414 98
19 107 67
56 276 98
250 427 60
146 416 48
31 417 63
6 309 24
376 449 43
138 244 59
228 486 100
287 451 56
146 465 15
78 153 70
395 459 65
192 364 13
32 384 57
3 345 28
25 185 52
238 265 93
110 246 91
62 147 61
213 287 78
157 295 88
138 283 28
319 414 33
184 345 84
225 478 96
159 170 25
117 263 45
9 20 53
268 329 7
208 224 11
290 479 40
300 403 48
3 319 46
201 387 31
348 486 10
376 393 48
21 207 76
399 442 24
62 295 91
277 353 22
144 274 29
83 223 22
248 261 8
143 323 39
260 288 76
42 214 38
153 354 4
1 235 11
176 423 56
340 449 85
412 443 96
305 338 83
211 397 22
221 423 90
53 210 0
62 334 11
334 355 88
130 281 82
314 467 67
212 428 91
39 343 61
284 439 48
162 322 22
92 334 19
23 310 64
166 176 77
81 385 91
59 449 43
219 389 37
44 128 94
82 360 85
86 415 74
111 438 50
119 183 37
134 144 72
326 432 61
135 363 49
46 331 42
233 487 78
100 366 100
103 150 1
275 294 8
0 245 37
33 326 96
164 319 87
262 464 95
194 498 46
36 220 13
312 348 6
133 353 23
43 105 5
20 419 75
27 467 38
105 213 25
167 183 65
223 354 9
143 284 95
194 405 58
2 399 84
40 327 90
11 250 8
238 296 79
23 67 26
142 146 44
148 369 39
74 289 37
392 496 55
312 472 14
75 210 29
410 475 36
270 362 91
137 307 9
267 481 84
0 493 19
280 456 13
202 301 97
303 353 90
225 312 93
243 358 30
308 328 44
387 393 56
201 280 99
218 289 43
24 476 2
117 118 50
36 257 43
103 157 20
337 475 66
178 210 19
201 212 95
400 446 54
403 488 47
362 413 55
218 359 60
50 305 41
27 334 38
166 297 6
284 445 35
259 495 7
423 449 82
269 394 37
133 163 46
228 499 74
70 369 75
48 455 32
122 253 13
65 471 0
344 370 38
20 253 90
169 274 8
2 156 90
195 389 40
360 439 40
219 242 92
266 477 95
118 175 21
135 202 43
85 218 86
248 274 30
64 437 86
304 482 65
126 424 95
149 152 51
466 486 4
28 178 66
21 428 25
233 383 10
7 480 78
26 376 77
244 366 18
174 422 6
276 278 18
14 215 89
150 354 16
127 254 63
302 435 20
347 464 0
246 303 34
27 360 74
173 274 92
53 389 53
108 246 68
351 414 40
105 205 43
417 484 49
146 209 7
214 330 63
128 339 51
99 486 52
230 441 15
346 388 91
259 308 93
145 388 26
1 368 56
294 408 24
231 292 70
62 320 50
76 317 68
212 497 28
249 258 30
336 446 1
37 140 54
53 155 16
6 121 85
388 423 93
88 95 84
147 240 26
277 421 42
196 444 64
50 193 15
26 88 86
194 380 10
319 422 53
258 348 50
112 270 61
38 215 0
83 425 67
383 486 3
262 409 64
99 160 35
153 284 40
32 378 6
51 304 37
224 296 5
183 308 100
145 152 34
28 291 2
393 485 43
47 114 80
102 126 37
132 176 93
45 57 21
47 61 60
444 445 41
177 332 27
152 317 91
190 195 59
221 232 54
114 374 33
8 404 11
312 476 60
319 451 30
140 317 36
277 439 85
262 485 97
176 217 38
179 493 81
217 456 71
144 263 6
46 343 54
14 386 43
381 389 44
286 463 7
303 387 87
161 259 55
193 355 25
181 482 38
183 220 82
235 305 71
464 484 11
117 477 86
213 365 71
18 495 42
308 380 38
3 271 51
440 465 10
154 422 79
161 352 85
180 279 25
170 315 82
347 435 64
152 373 34
240 258 42
426 444 40
109 144 20
73 190 77
189 238 77
388 452 54
89 344 91
329 365 0
177 292 90
93 232 94
3 445 50
259 267 83
196 486 72
142 446 82
44 369 12
180 210 20
91 474 40
359 452 83
141 373 38
56 423 0
174 454 89
20 136 17
77 264 83
172 270 76
109 121 46
65 145 27
419 479 90
16 320 29
193 221 68
8 237 86
34 86 100
252 283 74
65 302 99
80 278 87
371 395 86
75 113 66
51 118 57
275 400 69
42 93 93
10 81 72
57 286 90
178 493 66
77 308 72
82 320 25
130 442 23
107 410 26
141 359 34
380 429 25
119 231 61
99 457 92
55 192 26
356 404 47
345 371 69
174 224 41
325 333 12
306 350 48
85 368 76
213 377 71
235 410 35
3 303 71
353 364 67
89 386 66
84 467 22
113 137 82
169 348 25
72 468 54
320 351 14
52 139 89
184 362 76
266 453 57
202 327 1
237 436 87
218 486 76
222 313 7
477 481 97
