140437 750
189 656 16
337 524 53
162 532 80
347 480 12
444 559 15
285 501 76
439 573 78
169 655 72
207 368 92
142 224 44
17 201 45
364 718 53
219 560 8
277 723 26
132 264 72
80 459 39
122 452 70
685 720 97
121 276 35
84 363 90
295 310 82
487 736 69
137 303 81
372 459 41
87 607 87
119 714 16
147 531 74
285 535 20
142 446 4
161 166 6
542 631 52
668 688 73
354 652 52
269 732 88
345 377 24
518 555 45
43 556 79
463 737 79
40 142 31
54 726 9
244 308 11
168 513 21
377 529 5
75 434 33
546 703 64
53 394 40
193 199 21
114 264 50
291 522 15
392 428 2
1 219 100
157 645 19
389 658 81
181 340 67
510 716 63
567 743 3
246 341 50
46 486 97
169 261 14
348 718 23
406 432 46
282 715 4
180 513 45
218 306 11
84 178 88
520 741 1
201 561 24
220 571 3
339 532 9
195 515 83
468 712 39
200 567 34
237 267 30
528 589 91
429 729 91
344 476 18
332 389 98
393 740 96
154 235 67
514 742 42
390 649 33
321 373 90
457 544 83
184 364 72
492 549 51
377 722 42
11 169 71
393 500 20
533 634 91
494 747 31
162 408 42
22 413 30
492 704 10
93 294 11
157 593 5
385 560 100
24 326 12
164 591 89
554 591 100
359 567 45
271 355 26
195 560 71
9 114 18
36 513 43
450 454 32
362 381 33
152 437 8
362 597 1
303 553 8
270 595 18
100 125 15
628 679 84
247 595 46
424 730 89
65 616 42
576 741 20
351 584 96
17 573 91
466 651 8
332 600 91
449 558 2
491 664 66
100 477 20
201 377 68
247 291 36
324 523 59
171 643 93
186 378 49
20 229 14
80 636 94
264 595 42
225 318 100
38 99 51
506 645 43
271 300 62
385 674 52
221 748 5
47 502 59
5 358 74
114 370 48
15 40 98
380 743 34
425 436 42
142 571 98
436 519 61
403 645 58
561 739 49
61 710 0
87 114 28
116 307 35
118 281 93
84 265 89
54 511 23
335 373 27
39 220 5
292 392 25
450 621 1
270 297 21
210 697 45
50 698 74
523 661 6
464 541 22
288 649 84
103 473 70
341 474 75
106 597 86
51 607 32
417 679 72
224 699 72
140 704 52
65 137 48
264 586 60
393 665 83
409 411 91
50 692 24
615 624 90
355 728 71
539 556 87
361 721 9
633 642 44
478 681 45
171 710 27
398 694 55
81 616 50
61 64 1
316 593 77
9 638 65
205 256 78
204 484 87
279 435 92
335 677 26
452 537 6
49 485 34
258 448 10
44 394 74
191 681 39
341 537 16
6 590 72
66 419 94
313 436 99
113 224 23
253 694 25
252 412 19
196 732 13
442 699 21
60 84 87
70 279 66
19 661 78
343 504 81
116 371 6
468 724 11
17 54 73
102 557 38
486 572 92
21 644 95
200 349 29
107 259 39
509 570 50
209 539 75
445 507 52
283 633 86
378 609 29
336 726 14
100 583 44
326 549 87
38 276 72
379 640 20
692 724 11
551 629 19
398 460 4
306 664 14
430 613 86
77 522 33
391 725 5
200 272 45
430 475 84
71 406 14
560 656 5
378 394 27
111 614 81
228 433 89
179 602 27
452 605 80
59 284 7
279 695 14
339 518 50
203 661 9
337 614 63
366 449 82
143 359 72
156 655 65
527 635 67
146 336 89
0 727 60
330 625 42
449 584 50
264 699 62
232 741 82
287 612 45
397 551 84
139 567 95
93 318 28
33 429 32
263 667 23
194 341 90
116 322 9
331 525 96
63 286 5
546 656 17
251 272 22
105 508 89
513 603 59
58 72 27
503 741 88
89 115 66
307 630 94
280 616 17
51 330 88
21 48 84
452 598 0
574 707 64
133 527 76
367 536 57
482 590 94
480 700 14
468 469 92
200 629 83
464 736 73
406 633 63
362 614 65
579 627 1
309 360 1
91 740 81
344 348 58
500 706 16
316 684 86
275 436 58
31 583 97
9 22 26
447 606 58
357 532 1
182 644 51
118 286 97
306 428 23
40 671 23
182 483 32
170 559 50
523 719 22
585 650 44
448 718 75
419 551 89
257 628 95
330 624 9
476 685 25
221 647 23
338 452 62
598 600 57
313 674 48
338 679 63
201 706 2
10 522 1
487 737 32
5 704 38
316 699 67
160 621 3
202 469 38
343 710 72
61 540 81
33 186 62
568 657 77
211 689 10
329 349 42
8 82 70
544 733 80
230 459 84
309 545 71
443 640 40
16 183 83
449 575 71
217 259 86
310 447 8
28 451 64
501 607 58
530 548 56
62 712 39
121 713 62
181 407 100
397 748 82
351 564 86
96 449 74
315 597 69
237 496 61
226 347 43
219 709 19
481 671 38
120 499 93
512 691 34
85 687 98
69 415 48
234 665 15
120 209 100
308 517 75
16 264 28
53 686 23
378 708 24
280 539 91
20 509 85
13 261 19
428 683 54
50 735 40
329 450 22
375 733 55
181 367 54
58 110 7
374 418 90
258 315 66
619 654 56
600 668 80
73 534 51
95 587 58
382 685 96
324 417 7
282 488 65
519 581 60
592 721 47
124 209 86
173 699 10
312 462 52
567 602 24
524 698 89
579 732 48
365 389 45
4 649 7
69 696 83
112 713 14
124 542 21
293 420 87
7 19 8
147 305 46
123 255 49
185 268 67
494 505 28
38 676 25
123 143 79
242 676 72
453 537 97
683 733 47
16 31 90
7 582 20
524 548 61
26 116 25
18 390 99
73 396 87
47 78 100
58 501 19
375 570 34
112 420 66
646 688 37
314 432 67
113 161 12
51 462 78
314 682 46
339 629 79
204 487 75
112 629 92
129 161 46
62 662 26
279 506 6
306 717 40
166 171 70
67 463 40
293 664 75
75 739 49
103 287 93
508 680 17
435 723 57
429 494 69
295 401 3
210 706 39
247 701 4
230 469 40
145 482 47
548 749 54
430 623 6
269 719 86
222 323 100
43 144 19
85 623 78
130 671 69
168 655 23
240 582 100
417 555 57
428 595 75
328 570 33
189 446 22
9 637 29
149 519 73
28 440 10
242 254 10
176 547 41
318 388 83
7 728 50
22 62 41
45 116 12
199 431 57
225 635 57
271 409 61
220 499 79
63 282 85
196 418 81
301 499 67
271 299 22
340 718 3
440 446 78
86 240 100
56 312 2
4 241 19
420 521 80
84 734 68
636 641 3
231 507 44
107 217 10
306 353 34
199 341 14
3 242 1
381 448 40
142 637 23
436 722 66
32 388 29
16 641 94
514 692 7
132 401 76
133 506 7
402 694 12
221 617 51
21 25 97
186 688 9
337 597 13
623 728 75
539 564 57
354 681 40
167 566 98
121 293 84
385 547 88
35 602 69
604 648 82
133 707 89
522 524 89
97 482 36
202 486 49
16 319 92
130 482 42
207 417 64
378 480 62
75 606 99
214 640 85
612 672 44
117 437 79
97 228 24
461 646 37
169 548 50
23 310 28
385 660 71
550 612 42
171 388 100
293 599 88
508 649 17
369 635 73
564 746 4
16 469 30
200 448 58
403 581 69
348 627 62
16 39 13
146 357 35
362 608 38
322 531 72
319 387 41
235 637 34
230 624 95
301 395 19
245 581 84
552 574 30
193 506 81
62 501 85
342 726 12
121 161 36
148 459 46
129 423 3
486 493 22
93 695 78
184 438 7
13 275 81
191 319 24
129 722 4
48 135 4
54 548 86
425 629 54
125 585 12
254 722 37
497 589 89
573 710 35
560 653 3
275 289 61
248 708 94
198 695 43
383 653 44
39 154 37
205 702 10
562 716 81
195 242 89
93 247 15
58 285 33
293 612 47
385 657 41
249 654 62
242 255 12
233 543 67
456 618 23
352 601 94
444 596 98
5 166 14
628 733 29
277 306 6
247 374 91
192 618 87
64 235 45
426 712 96
190 708 47
371 411 90
13 412 51
126 571 49
152 311 23
267 313 84
263 525 83
120 356 41
142 632 89
40 360 52
282 582 62
731 742 94
171 637 35
613 640 81
61 668 33
492 610 10
28 403 80
267 353 50
84 454 49
197 434 96
477 674 60
195 347 72
153 475 33
54 383 2
350 540 48
145 471 34
469 495 53
168 610 30
55 658 21
202 566 55
339 455 3
16 180 12
16 609 97
63 123 84
459 484 45
196 488 3
458 683 81
125 567 67
369 605 46
461 713 35
6 739 39
363 586 18
287 391 56
516 724 71
545 611 30
95 386 44
540 624 69
640 693 27
162 397 98
220 529 60
23 583 40
392 710 32
188 736 92
442 556 61
59 61 76
35 514 97
375 682 24
176 745 61
154 609 91
98 740 64
52 89 8
40 151 88
375 537 5
368 422 20
68 304 3
15 60 70
577 685 84
407 453 62
306 410 80
165 323 88
32 259 71
58 221 25
323 505 86
545 618 0
522 653 3
385 451 89
48 116 93
321 542 40
200 631 54
127 546 64
709 712 13
202 463 54
253 620 47
5 197 12
49 506 94
396 501 74
301 652 61
78 252 98
347 723 86
4 466 30
115 287 10
91 567 17
192 658 35
443 540 1
209 490 76
512 670 41
505 749 22
52 727 42
188 533 0
154 323 50
214 530 89
642 664 82
47 85 90
173 176 51
13 241 77
401 642 36
115 387 50
600 649 51
3 206 46
4 583 70
466 660 92
2 142 19
35 575 62
103 367 45
185 640 30
58 571 18
425 521 11
132 415 88
341 638 46
97 229 18
415 744 33
335 401 17
221 300 28
169 409 96
663 719 27
56 524 41
540 718 89
180 679 77
339 738 60
151 357 34
284 387 75
119 326 9
646 684 19
107 531 78
48 532 33
519 653 64
466 598 97
103 288 51
291 571 24
320 348 73
51 260 4
91 462 10
338 535 25
349 562 41
406 714 46
242 365 77
124 325 34
34 123 90
97 702 60
232 726 69
309 335 24
239 518 79
214 277 54
157 729 97
21 77 91
560 667 24
429 679 55
415 687 86
641 643 70
228 369 38
65 446 67
82 504 87
371 607 69
253 582 31
80 561 60
45 161 97
98 450 85
672 703 55
270 634 16
299 630 78
203 532 12
72 222 59
479 499 36
9 282 99
66 289 48
179 647 78
596 718 32
577 641 49
44 572 18
258 630 20
260 702 47
367 591 73
68 341 49
186 661 98
379 746 36
400 428 41
224 281 15
211 649 36
42 402 34
545 557 95
252 533 69
567 626 75
83 673 47
86 201 28
195 346 65
164 254 27
259 279 51
113 374 93
128 229 1
322 475 20
653 654 1
131 208 83
401 589 7
124 538 54
630 637 1
122 172 31
3 347 24
285 471 21
402 710 5
122 709 59
92 511 40
55 454 13
358 395 13
133 583 86
66 433 66
23 694 16
339 575 52
224 603 91
78 84 44
118 599 15
118 150 77
293 543 81
113 465 94
373 571 39
199 265 41
271 520 57
45 630 2
187 536 28
171 261 23
170 235 39
287 482 20
140 509 5
199 405 75
508 606 18
427 661 18
431 651 68
286 381 38
58 208 9
348 407 78
422 709 10
281 425 32
349 630 64
115 151 70
31 556 93
132 429 81
279 394 1
102 662 88
114 539 19
25 210 89
326 615 11
255 479 64
585 665 30
375 507 86
157 703 16
393 493 4
305 351 3
252 666 15
35 646 23
236 615 76
118 411 63
332 712 0
590 652 43
419 698 0
391 727 26
24 373 50
244 661 87
251 390 67
379 663 21
35 106 82
342 442 51
54 327 89
127 175 39
28 317 2
496 629 26
211 273 95
321 322 11
243 385 12
222 242 28
255 396 36
80 310 19
128 727 95
503 730 96
296 651 21
589 749 66
480 542 94
351 452 78
591 645 59
487 675 67
59 743 43
144 162 75
296 633 18
162 407 16
24 388 95
157 706 17
140 400 77
110 531 73
12 356 88
52 262 24
600 696 32
156 216 27
135 290 71
204 678 16
104 696 18
257 507 100
439 488 29
622 682 77
117 501 74
100 422 31
630 717 55
160 329 81
107 279 37
583 686 58
565 575 95
326 456 29
60 493 78
15 515 7
31 150 95
29 159 72
102 383 9
51 241 88
265 282 50
451 697 96
243 510 2
616 649 98
501 660 97
111 334 73
78 741 59
245 606 64
391 563 13
81 278 81
179 414 70
119 401 0
206 719 45
258 326 100
153 215 19
267 398 61
11 658 25
485 691 96
580 585 34
267 609 0
441 712 54
12 696 30
244 653 14
302 532 42
315 534 100
527 536 11
695 738 6
130 448 5
257 508 54
429 570 58
127 662 10
428 542 73
24 276 33
18 514 23
43 712 20
377 727 67
298 438 29
634 697 7
320 669 84
143 205 22
318 681 10
18 235 50
267 290 46
565 722 28
241 317 75
384 737 94
356 718 31
127 378 10
132 620 31
603 644 94
437 732 81
69 561 61
95 513 68
238 493 77
72 345 64
263 570 60
169 323 87
599 613 31
158 478 51
154 499 26
280 489 91
451 575 41
66 606 2
64 422 75
498 650 64
723 739 40
180 363 70
175 275 76
516 638 87
296 677 11
485 642 4
307 420 93
259 564 21
208 342 89
413 540 65
3 669 11
17 160 76
85 523 70
145 273 97
121 564 82
412 520 34
229 312 95
277 281 25
49 205 9
632 749 56
212 530 26
258 427 99
168 728 45
265 368 1
198 334 68
80 314 78
297 399 13
120 196 21
288 314 16
75 347 79
641 735 87
255 434 64
72 403 22
434 740 86
526 577 71
44 713 88
61 153 52
54 614 12
358 581 67
194 323 77
49 533 83
322 740 53
131 518 34
232 502 55
135 255 56
376 731 71
36 401 7
101 371 69
419 627 84
120 166 60
75 412 59
363 539 60
75 305 98
340 582 69
261 541 65
287 299 22
506 680 100
226 648 11
128 502 7
569 704 2
244 475 61
94 140 66
192 566 56
237 305 57
337 748 98
49 661 17
201 477 23
677 718 94
36 122 90
78 471 48
469 471 42
8 588 45
271 531 97
189 426 21
3 252 36
13 262 95
364 640 53
47 119 65
436 703 21
21 177 79
124 578 98
48 625 17
172 608 24
590 690 52
572 709 86
503 729 79
2 386 22
92 142 5
474 502 43
203 297 70
90 454 72
225 591 11
479 653 88
430 609 98
69 557 56
33 724 44
173 309 83
267 519 62
204 330 75
197 468 17
195 583 30
506 730 52
409 729 67
488 683 0
18 162 24
532 669 6
176 623 19
624 661 26
272 276 66
666 684 5
131 388 17
41 526 10
291 292 59
283 345 2
158 723 46
282 445 94
203 391 8
179 265 73
227 390 8
621 716 45
171 443 47
21 150 59
120 420 63
180 723 100
383 713 34
351 361 24
304 499 21
488 674 54
315 722 85
643 670 16
10 208 80
264 323 32
525 680 64
67 467 74
229 351 30
80 168 14
219 648 31
23 90 40
215 585 38
216 244 81
64 215 87
42 515 59
386 574 36
107 333 50
509 584 99
111 551 63
88 518 24
59 158 76
323 746 34
59 99 61
264 390 23
401 734 58
97 483 22
637 692 38
592 646 50
545 587 54
334 610 94
281 652 12
429 681 83
389 433 25
252 706 71
111 202 0
184 666 55
100 394 59
214 240 97
423 513 31
156 623 88
393 617 12
60 497 90
101 599 51
120 339 9
439 694 33
411 709 17
522 598 76
168 453 52
301 637 4
361 663 76
52 656 46
180 371 75
241 273 31
374 498 49
648 660 53
649 688 17
123 319 71
372 567 63
60 703 27
283 646 96
116 647 26
258 417 18
51 527 38
9 446 82
148 619 82
204 243 70
12 193 30
646 735 64
52 540 92
122 485 7
52 478 43
147 479 21
158 285 31
161 480 22
161 265 57
240 688 84
588 620 26
678 714 50
529 726 0
333 371 10
526 530 78
96 387 13
243 443 89
10 84 74
483 693 79
194 554 33
81 620 86
634 736 27
240 265 6
235 381 24
335 544 50
125 191 76
667 723 10
280 440 16
22 316 6
337 490 90
35 89 67
620 722 66
409 422 96
628 727 41
234 439 21
373 744 46
260 313 62
55 268 42
135 485 97
461 710 36
319 730 23
68 125 51
560 572 8
350 385 10
247 330 1
81 277 5
450 664 86
140 423 58
379 670 64
405 568 47
244 560 74
279 546 29
601 620 71
77 328 66
87 410 66
431 748 28
268 273 13
385 671 18
170 703 6
670 702 63
40 343 99
480 522 36
284 537 58
289 748 87
64 349 5
418 733 36
69 417 49
304 493 54
74 313 48
66 74 27
103 634 33
130 336 86
173 246 13
304 324 54
0 397 61
15 178 27
496 515 37
185 282 31
193 658 89
438 592 84
144 505 83
67 401 28
336 634 91
120 125 19
459 521 40
279 442 5
261 376 67
108 348 23
78 724 59
371 553 27
60 401 37
65 415 18
112 371 36
618 678 66
120 351 8
297 506 9
272 701 34
422 496 49
339 712 94
188 542 23
604 699 69
16 730 98
7 440 48
559 662 10
482 700 27
7 658 16
194 628 66
372 399 9
43 442 61
345 448 29
229 376 89
76 355 41
111 205 74
285 659 20
444 455 76
247 452 100
198 731 31
445 658 59
153 288 5
6 552 29
132 666 9
105 714 47
541 563 32
304 588 82
211 300 12
161 397 46
484 583 38
204 497 1
502 719 65
261 340 56
88 219 42
195 341 67
58 252 90
30 37 7
464 696 33
272 483 97
322 393 75
148 710 82
300 688 59
284 739 18
427 660 30
278 594 86
352 536 6
622 648 34
185 561 94
523 580 42
477 492 52
483 713 28
80 572 37
26 570 80
429 460 73
101 570 62
87 704 86
105 254 48
208 454 29
300 543 38
210 374 70
280 605 29
575 719 26
147 317 64
343 349 25
64 124 93
233 494 70
214 382 100
548 718 65
285 345 18
346 707 65
379 467 18
38 61 13
645 732 63
304 724 19
124 371 11
211 698 19
244 370 100
27 79 91
32 594 88
591 606 46
128 724 35
241 536 97
305 656 57
341 426 84
110 173 90
406 464 32
21 488 52
512 706 73
24 561 13
358 550 99
430 500 73
278 376 41
227 684 18
117 548 39
522 565 37
134 477 9
89 372 20
492 673 41
441 710 94
595 749 37
304 431 92
525 612 36
213 574 1
714 718 21
3 538 100
245 478 71
264 357 24
327 633 97
242 693 80
558 700 44
515 693 98
211 324 75
671 742 48
386 505 1
4 323 39
558 573 83
333 695 9
184 682 5
125 740 47
14 310 64
272 432 13
214 266 26
506 699 66
136 396 18
346 743 96
60 159 42
103 718 83
134 168 89
358 392 20
152 283 97
12 670 24
296 330 33
34 594 100
386 537 91
227 538 13
593 688 59
407 523 9
23 327 68
360 719 35
367 568 89
37 648 89
106 632 14
40 462 8
244 743 85
227 348 6
69 318 74
55 600 87
85 128 30
330 486 20
7 635 70
292 655 10
47 378 99
370 547 69
464 565 16
153 652 59
22 135 48
326 725 73
145 182 84
257 350 91
51 320 47
57 123 19
319 694 4
350 411 89
50 112 15
185 742 8
436 480 15
289 501 28
253 281 68
91 115 38
211 535 92
58 524 27
621 713 17
441 557 95
111 672 16
103 518 46
115 485 50
23 239 49
73 74 98
74 415 31
237 526 89
166 388 28
22 44 68
117 391 23
21 123 7
226 491 25
236 576 48
287 664 83
