1237 100
57 80 9
20 77 18
0 72 68
7 31 86
1 27 35
3 37 85
74 97 3
1 53 5
15 90 87
17 54 75
39 81 56
18 46 52
27 53 50
30 53 58
13 95 62
52 90 54
51 60 73
55 78 34
1 35 40
52 54 93
28 38 6
36 39 77
12 93 28
36 42 29
20 79 24
2 41 19
69 81 69
17 74 43
13 59 39
24 26 80
5 55 69
54 96 65
48 91 29
28 64 76
19 67 59
7 23 51
7 90 69
38 52 39
25 90 10
15 91 32
61 90 61
14 30 31
29 53 64
65 68 79
5 83 31
46 72 7
14 83 99
2 55 35
53 55 82
78 81 69
14 65 24
0 97 92
0 15 62
82 95 0
33 58 46
27 94 6
22 41 88
0 51 37
69 96 11
16 60 2
73 89 92
79 96 76
15 54 53
85 89 1
13 30 29
23 75 65
20 53 48
86 93 3
28 81 87
11 61 70
65 83 100
4 87 16
61 83 0
51 59 35
56 95 66
5 52 86
38 58 60
18 37 6
9 74 13
29 46 77
31 93 74
4 68 69
16 57 45
19 83 10
27 66 94
51 75 55
68 85 35
60 75 35
34 74 87
20 72 7
15 67 26
61 94 95
15 97 56
9 56 32
24 42 20
20 88 67
12 40 52
16 49 56
47 83 88
21 69 52
33 93 58
34 56 39
17 77 17
19 88 80
18 80 92
62 67 95
80 81 74
80 82 48
33 62 40
22 44 6
5 33 78
46 65 46
17 35 19
27 68 51
31 35 88
29 48 99
31 86 15
2 33 85
3 18 67
15 21 24
10 28 12
8 84 46
25 55 91
13 99 11
2 81 54
38 64 96
71 90 0
4 95 13
40 87 51
83 93 67
7 48 50
18 32 71
16 26 52
92 93 15
0 36 86
36 69 83
1 38 64
45 79 82
7 29 78
0 30 3
39 61 26
48 61 69
20 51 20
43 44 32
81 83 74
30 62 100
12 48 91
6 98 47
43 51 76
3 73 29
45 55 10
2 56 66
66 95 100
63 64 0
56 91 25
8 78 83
5 53 30
54 57 83
16 58 99
67 98 16
10 89 9
19 94 83
32 36 71
12 26 97
10 29 3
12 38 23
1 48 52
52 79 62
66 70 95
36 47 94
7 70 78
26 59 33
8 73 88
19 68 93
3 93 73
39 87 76
34 54 26
47 94 20
6 86 38
38 54 49
27 43 51
2 97 70
22 34 3
92 98 66
73 79 97
5 42 3
58 68 49
42 62 61
92 96 85
9 34 67
48 62 73
31 33 52
5 96 92
76 91 92
23 59 41
25 58 26
84 91 67
54 67 97
62 64 46
17 93 15
24 47 26
31 92 79
23 24 9
1 98 26
12 41 56
19 76 20
10 63 3
50 88 49
43 80 56
81 94 10
20 24 65
39 88 18
48 72 16
14 15 72
67 84 89
47 49 80
26 91 99
41 54 51
54 73 74
44 76 25
25 75 87
32 37 75
61 73 18
56 82 76
17 55 2
26 94 80
1 62 94
46 77 22
3 40 13
63 71 93
13 81 60
58 75 94
52 75 9
1 29 27
44 82 98
7 39 13
15 72 45
10 27 82
21 29 4
9 28 89
76 97 70
32 38 65
5 59 89
40 79 71
24 25 25
71 77 0
18 78 81
25 62 61
74 96 55
22 70 77
51 56 89
61 64 16
57 62 65
12 29 22
75 93 73
10 74 73
88 95 58
44 97 55
7 46 65
42 86 74
29 78 87
12 34 7
82 86 65
7 43 65
11 89 38
14 91 59
1 43 52
13 74 34
35 64 80
61 93 80
37 72 38
29 70 98
11 86 73
27 28 7
57 63 6
43 71 75
76 87 37
26 34 49
57 88 36
39 69 58
26 46 69
4 22 47
16 18 58
2 85 75
40 45 41
48 70 65
51 58 38
84 94 49
79 81 82
32 39 44
11 91 93
33 43 100
7 80 35
59 78 81
16 44 100
21 72 3
4 65 41
19 41 82
23 70 24
35 38 88
0 61 41
65 79 97
23 60 53
20 90 18
1 10 3
53 89 11
86 91 18
17 58 91
47 58 60
0 37 8
20 92 53
39 95 96
2 77 62
57 75 60
12 78 79
6 13 86
5 40 58
53 57 38
13 47 71
7 34 89
8 41 93
13 72 34
3 60 97
0 69 41
41 98 93
29 62 39
17 70 27
61 81 23
64 97 65
28 63 30
0 5 71
61 76 85
54 91 90
23 34 14
4 45 57
5 8 41
90 92 60
6 34 48
61 88 72
30 75 2
66 93 33
57 71 58
37 94 86
32 57 39
14 34 25
68 88 98
48 81 62
59 76 61
9 85 21
21 44 64
34 55 61
21 64 65
31 44 44
15 17 29
57 84 73
40 42 81
28 60 18
41 76 81
3 74 56
30 98 77
27 96 71
33 70 99
13 20 22
19 82 63
18 85 27
21 40 87
37 46 45
39 44 39
3 57 12
40 80 81
54 90 56
44 93 20
17 94 38
59 74 26
27 78 18
31 43 71
21 25 1
7 74 36
47 56 93
65 70 75
49 59 17
58 62 1
50 59 0
43 76 100
57 91 36
23 78 76
26 80 72
38 92 0
28 61 8
65 75 99
14 37 47
95 96 44
57 96 69
22 71 0
16 78 43
35 90 39
3 99 67
24 43 92
42 99 74
53 72 36
3 49 72
45 76 44
36 64 67
34 46 42
7 16 81
67 82 84
13 58 80
57 64 100
26 65 91
56 63 27
55 61 1
59 83 94
35 95 31
85 88 50
5 68 4
38 55 12
8 79 93
5 47 45
67 70 24
26 66 34
40 51 60
40 54 96
26 99 41
47 51 99
18 69 21
23 82 69
78 93 41
43 72 55
22 38 63
43 63 40
25 87 76
9 84 77
66 96 1
7 86 17
20 96 99
9 97 74
72 87 1
18 84 47
0 43 4
15 98 36
56 66 76
3 39 67
27 52 85
17 60 61
0 14 48
64 83 22
7 8 56
29 82 8
4 10 18
16 72 22
12 20 38
34 75 40
6 36 67
9 35 47
30 40 1
65 81 46
22 92 35
82 93 9
55 88 38
33 38 56
51 88 3
45 98 54
22 36 96
46 47 95
17 48 52
7 52 80
19 59 78
85 91 98
23 38 90
8 98 12
4 49 53
26 37 29
1 73 9
54 92 44
33 63 19
2 19 93
9 26 99
16 96 87
10 44 44
59 64 43
1 58 78
3 17 47
52 91 44
36 89 35
0 96 30
29 37 96
12 92 52
8 77 98
34 91 16
28 97 45
28 52 5
52 57 89
50 68 34
73 93 60
18 27 61
13 63 92
7 40 96
10 75 48
33 46 17
34 38 63
84 99 81
13 46 47
38 44 76
39 91 90
23 64 77
52 63 98
86 97 10
60 88 69
10 40 78
26 70 54
0 94 87
6 73 77
69 73 74
44 98 20
16 69 94
59 61 53
20 31 74
45 61 40
2 42 44
20 39 78
77 81 7
27 34 82
76 80 67
6 31 72
17 25 78
15 85 88
41 85 6
11 88 59
0 56 54
75 78 78
17 57 76
27 76 35
25 60 79
13 49 34
48 53 58
0 18 15
34 85 96
16 42 77
13 42 28
7 30 23
2 26 44
55 70 97
31 65 70
29 86 45
2 92 90
14 31 74
61 77 31
46 93 33
29 79 26
47 92 25
66 68 39
21 33 21
49 56 70
26 30 81
40 76 68
4 14 40
35 52 14
36 67 86
94 98 11
4 13 67
62 88 13
27 71 17
22 91 59
55 76 48
34 96 56
7 63 100
45 54 100
59 94 59
6 84 18
29 31 46
19 46 10
19 54 39
23 41 96
15 33 95
16 22 38
72 80 3
1 23 11
11 37 26
69 74 97
37 40 97
41 56 9
5 99 90
88 96 75
73 74 26
43 84 81
5 71 75
37 42 96
56 67 62
10 94 68
9 61 13
68 90 91
63 93 1
15 29 81
14 54 63
31 64 98
63 70 49
72 92 49
53 99 100
56 58 74
65 67 33
33 54 93
12 79 9
25 48 86
14 61 36
27 65 10
73 94 90
42 88 39
40 68 77
46 61 35
38 79 66
8 43 44
42 72 57
87 88 31
0 73 43
73 96 22
11 70 87
9 50 22
6 68 32
27 62 21
16 37 94
73 90 48
31 91 74
34 84 22
43 82 45
62 79 46
21 65 98
22 30 54
7 95 55
12 18 41
10 62 51
34 83 7
44 49 17
1 70 49
23 37 58
2 11 66
33 71 39
7 10 50
45 92 80
18 96 79
35 36 79
35 84 28
56 57 45
30 36 78
63 88 7
19 97 52
2 76 39
27 87 6
23 65 68
6 75 3
74 80 10
55 66 95
10 14 30
48 54 96
52 74 40
32 92 35
6 29 6
29 47 18
39 98 60
49 54 5
22 54 40
50 63 64
4 42 4
21 37 99
74 77 11
11 47 7
39 58 67
30 96 86
4 23 82
4 31 62
1 14 57
15 95 9
7 61 20
57 70 41
23 77 51
31 83 39
81 88 59
36 93 20
30 80 68
8 64 40
71 82 59
5 45 80
75 92 100
55 93 37
38 85 22
62 90 70
43 89 10
18 48 65
1 36 46
81 97 10
70 80 64
1 17 84
59 77 11
42 90 10
73 76 13
46 69 59
2 7 17
3 6 99
39 99 13
12 52 9
83 86 57
14 86 61
16 97 100
37 54 81
36 80 19
44 45 25
20 99 13
25 57 60
4 89 43
69 76 96
64 72 43
30 38 88
2 95 2
7 66 68
2 91 23
0 63 71
41 58 79
83 94 74
19 81 7
11 26 75
4 40 49
3 59 90
10 36 100
64 86 35
84 93 72
82 92 6
39 51 43
1 97 39
29 98 11
54 93 77
60 79 7
24 85 85
10 85 57
45 94 29
74 95 21
36 86 52
37 77 30
44 48 10
40 44 24
4 5 21
29 96 2
24 87 11
70 91 78
94 97 16
40 73 48
3 24 59
17 52 89
71 73 31
34 53 51
6 24 48
28 53 77
11 80 61
28 79 33
1 32 43
20 75 73
9 82 85
63 77 36
44 55 54
72 84 74
20 38 18
31 61 6
56 86 38
44 72 17
65 99 24
47 55 53
29 39 99
49 87 50
33 51 50
30 93 94
52 73 69
77 94 45
51 65 61
8 67 10
4 24 76
0 1 24
77 86 42
62 66 21
63 99 67
49 99 5
27 77 15
70 71 90
72 75 95
59 87 28
31 88 58
9 16 37
3 26 34
44 62 83
56 89 77
55 64 35
13 92 15
51 99 82
80 83 94
66 73 75
28 42 70
71 75 70
25 70 28
6 89 45
10 22 48
10 79 68
3 32 96
31 38 74
37 60 7
34 79 7
29 33 6
10 93 53
14 62 56
54 69 68
1 75 20
16 94 11
42 48 34
24 41 11
36 53 92
46 85 16
15 70 49
4 7 55
35 83 77
3 83 71
25 27 85
78 85 5
38 90 46
54 97 58
62 70 31
7 13 65
22 86 75
23 95 73
14 80 83
55 81 14
42 75 64
54 61 49
21 56 98
71 92 14
19 99 58
28 55 94
18 59 0
64 84 30
5 95 37
18 28 76
30 46 56
60 74 94
18 30 83
63 94 34
90 96 31
26 28 47
14 16 55
13 16 56
60 99 59
21 61 91
75 76 65
30 99 97
17 87 58
49 80 1
30 72 59
36 84 66
26 44 4
18 93 77
49 55 89
50 95 89
14 21 60
23 54 23
7 76 63
40 70 30
