5587 150
35 111 54
121 133 75
39 122 77
48 149 68
9 26 54
47 124 12
55 120 41
79 134 67
24 64 12
81 85 99
22 57 38
72 86 15
36 98 64
64 105 52
50 58 75
17 136 36
34 45 84
118 148 57
15 119 79
0 68 84
18 29 88
14 97 16
37 92 1
102 141 94
74 130 29
22 115 65
62 136 14
107 145 12
54 81 74
3 22 94
85 133 54
102 110 80
92 137 58
37 132 43
49 82 19
128 145 31
77 123 75
25 65 22
92 110 29
69 136 49
44 92 20
8 119 48
23 63 60
107 132 65
33 98 6
27 114 40
64 130 74
7 68 32
41 69 60
24 136 42
51 135 62
44 121 21
29 136 56
101 129 13
53 87 39
94 148 38
60 88 69
23 85 7
66 132 96
23 93 26
82 147 45
37 55 1
20 50 6
73 99 54
51 69 37
16 60 16
9 138 35
28 87 77
80 141 3
20 60 98
120 139 70
34 78 13
0 137 40
44 119 83
92 102 17
34 38 59
62 69 51
122 139 11
41 125 66
75 113 16
50 123 17
6 15 97
42 123 27
52 80 99
4 79 58
108 128 83
39 131 9
76 118 49
119 134 70
98 147 4
95 132 65
71 130 83
15 147 81
0 8 86
121 136 57
110 147 42
18 137 61
1 73 100
85 134 28
70 144 41
91 127 98
39 73 72
102 130 17
16 29 70
107 146 61
11 131 30
13 113 52
59 116 62
83 97 90
8 97 53
117 136 57
101 143 26
56 104 13
10 18 67
23 59 29
93 140 84
5 34 33
114 142 69
82 86 79
9 124 40
44 55 44
99 117 74
32 142 11
89 133 51
104 134 60
22 70 56
44 69 17
69 143 72
33 117 55
21 81 59
17 140 68
25 104 66
26 104 40
36 68 87
15 93 42
116 118 26
43 139 45
102 108 14
90 92 57
11 145 11
66 134 97
63 111 10
75 100 63
82 129 80
102 111 93
31 46 97
87 148 4
118 122 90
32 118 21
39 119 10
42 77 80
49 108 64
59 136 54
14 111 49
14 70 3
98 100 20
55 83 16
65 118 73
123 141 30
38 92 49
28 88 65
16 59 96
123 128 2
78 112 95
5 85 64
23 74 2
85 125 72
140 149 18
83 138 23
69 93 55
87 117 46
95 101 15
19 118 61
31 78 34
30 98 25
49 78 32
50 97 31
16 86 59
4 140 4
10 70 41
29 128 3
37 108 42
20 95 97
45 62 17
26 50 55
62 139 75
11 98 78
64 118 19
107 147 64
35 137 57
49 133 77
49 75 6
70 118 52
42 59 94
58 108 23
2 5 65
37 117 42
60 111 73
43 88 83
50 134 62
32 148 32
134 135 43
31 141 64
19 127 58
125 142 82
95 146 82
5 136 51
4 109 90
25 107 22
3 145 29
53 79 63
7 77 43
11 73 33
1 48 43
103 105 2
42 143 91
38 112 14
67 97 75
6 131 73
42 134 38
15 24 48
9 72 78
13 104 21
114 134 58
76 140 12
34 37 29
3 96 97
11 36 36
9 44 71
28 60 31
3 74 1
7 20 41
42 131 71
118 127 84
22 117 88
10 117 15
15 130 27
61 90 79
53 138 30
74 128 85
46 80 32
16 133 2
43 74 84
60 69 44
2 36 89
96 124 7
44 90 100
100 115 19
57 74 40
139 148 61
80 113 86
62 85 78
32 64 6
73 145 92
133 146 59
92 121 97
16 123 37
15 55 71
37 76 77
36 145 64
93 126 86
57 86 60
42 114 93
12 81 38
96 143 31
71 107 66
7 14 13
83 88 47
70 132 42
94 109 38
97 104 30
15 79 34
56 59 6
49 81 95
35 144 77
110 137 38
26 74 5
43 110 10
64 90 74
55 121 70
61 117 56
24 72 61
123 127 23
39 79 58
60 112 8
68 128 69
55 137 57
72 99 71
11 125 65
1 40 0
62 126 95
63 118 47
92 99 36
26 127 17
59 95 56
10 78 73
87 136 94
51 127 53
79 106 23
54 59 82
17 105 42
103 122 27
22 143 16
26 114 94
72 80 10
54 107 68
16 19 98
100 112 100
21 136 22
42 93 68
68 129 94
46 134 36
12 75 52
28 147 39
90 113 86
68 139 89
136 138 40
52 106 11
50 142 33
18 136 92
120 124 5
120 147 33
1 81 35
120 135 34
12 136 70
82 97 50
114 125 13
57 61 100
91 129 8
69 124 49
51 124 28
39 105 18
47 104 96
116 149 10
11 44 85
14 149 44
38 87 27
57 122 83
25 77 78
42 52 8
64 116 72
17 128 90
14 123 40
18 96 7
1 116 98
39 47 18
43 113 45
13 132 18
27 103 40
15 107 75
5 126 41
58 90 43
37 105 65
3 148 89
42 108 45
79 127 8
1 25 48
1 144 73
65 106 38
9 76 13
29 83 83
43 78 36
80 114 50
87 96 23
32 128 69
72 111 36
76 126 72
119 149 11
108 142 6
49 66 30
49 104 67
29 91 50
35 127 99
54 91 14
21 91 87
44 88 35
88 120 70
103 147 35
27 73 39
19 60 96
0 104 37
56 103 6
89 112 92
21 135 5
95 120 53
80 136 67
93 114 5
60 146 49
12 38 12
86 96 5
68 103 0
70 114 74
20 113 49
7 124 85
61 94 95
74 89 36
15 129 86
62 112 77
47 138 53
17 118 14
115 147 93
20 86 63
101 122 63
109 127 20
36 102 18
4 98 27
18 126 30
75 93 87
38 46 26
103 145 66
48 92 30
56 149 57
6 10 31
39 72 34
73 131 15
17 111 69
62 125 45
4 81 90
2 94 1
123 132 35
5 80 39
139 144 17
86 87 81
60 82 55
56 135 14
98 146 33
29 40 34
90 137 83
25 55 33
5 135 77
24 51 59
40 148 51
57 73 68
136 148 39
63 137 74
37 107 88
60 132 54
61 75 6
8 64 23
139 143 51
1 121 22
131 137 13
11 55 30
39 45 65
22 108 47
18 58 4
71 115 1
3 102 26
20 135 81
112 140 60
32 38 43
48 82 22
44 64 17
27 81 6
77 119 11
8 104 41
40 52 26
53 147 60
114 124 77
16 45 37
24 47 43
68 138 98
77 95 91
10 65 40
15 58 36
83 105 50
46 117 29
13 123 49
30 113 75
81 96 50
44 93 83
96 109 77
9 145 63
102 145 58
2 46 75
3 67 24
93 125 57
20 91 98
44 97 36
79 137 62
30 105 50
125 129 10
98 126 18
44 53 62
75 99 8
42 65 88
21 95 82
18 34 27
85 146 61
10 11 15
39 63 2
21 134 6
30 65 44
2 59 69
79 140 31
49 83 62
8 36 32
0 19 15
61 63 10
44 80 60
75 103 11
29 65 63
49 139 99
1 46 44
36 140 59
2 130 75
16 25 35
58 60 75
3 16 94
122 133 58
123 125 52
34 98 62
67 104 45
10 52 13
41 59 5
35 90 4
64 117 79
41 93 15
23 39 64
12 79 98
12 63 57
64 85 0
56 70 3
59 127 85
41 136 6
57 68 93
46 103 31
99 140 86
106 108 91
11 80 36
23 112 100
23 43 83
40 112 91
43 47 66
88 130 56
56 91 35
79 116 12
0 69 34
137 144 69
45 66 56
102 103 82
29 49 60
18 105 9
31 144 77
86 148 18
11 97 20
102 120 11
92 145 62
35 42 8
46 116 89
16 36 23
31 41 11
86 127 92
17 22 20
12 92 73
32 74 96
105 119 86
0 98 17
20 29 90
113 133 66
76 113 85
36 106 23
32 143 68
34 80 90
31 63 45
23 104 98
3 97 50
65 145 71
30 97 21
19 75 5
87 119 9
4 22 20
4 10 47
38 80 40
71 111 57
79 102 31
44 118 15
18 82 70
57 142 8
60 148 63
31 145 93
98 109 25
9 82 81
13 88 57
32 55 92
74 146 59
62 68 30
27 142 17
48 119 50
24 134 13
65 110 33
74 90 38
37 75 86
11 112 31
27 133 11
132 136 85
27 41 95
44 144 34
80 120 68
10 86 40
24 34 67
45 93 80
113 140 92
27 79 71
42 89 67
11 135 99
93 106 36
29 106 15
13 71 65
23 133 21
27 130 69
66 110 80
4 113 15
2 142 100
114 136 58
28 130 56
89 145 22
31 130 90
99 145 16
65 140 7
13 98 37
22 48 43
121 144 22
133 139 68
105 142 25
74 108 46
0 18 69
55 81 81
65 149 18
8 70 31
7 149 13
116 121 18
68 115 28
47 79 90
19 28 42
17 79 69
73 119 63
16 93 44
7 11 82
24 65 41
126 143 27
51 77 56
32 82 95
98 102 54
118 129 98
79 138 62
15 108 64
43 120 32
4 63 6
110 139 64
4 35 14
106 130 27
32 83 90
66 89 31
27 141 35
66 127 34
43 76 66
11 107 96
23 86 64
96 144 28
23 123 66
17 103 82
66 133 13
98 139 7
1 106 69
83 143 10
37 71 100
30 116 43
82 107 58
96 116 67
119 133 34
21 142 1
17 67 55
67 72 80
19 114 52
3 30 8
100 148 30
19 20 27
27 51 27
81 106 17
30 92 58
78 94 1
81 87 62
8 114 95
31 66 87
4 61 21
27 52 17
20 119 17
4 12 2
16 120 16
33 112 52
43 137 1
95 102 81
13 22 10
21 139 22
40 55 58
48 73 22
3 147 50
118 130 13
15 100 81
14 78 6
36 84 22
6 106 39
16 71 29
19 56 94
34 100 25
82 115 3
11 86 14
38 118 34
1 2 3
8 132 34
58 130 59
110 145 75
71 102 41
95 143 7
73 143 18
6 45 90
94 95 100
87 112 96
5 147 4
79 84 13
110 131 35
85 140 80
54 75 47
24 54 14
46 48 51
22 52 68
28 107 23
52 100 65
68 102 65
30 126 50
90 146 55
19 86 11
19 79 98
24 84 69
31 81 27
70 84 90
35 70 90
58 146 64
34 72 71
30 82 73
3 14 36
20 144 39
33 96 75
48 101 32
38 73 29
65 131 88
114 120 22
76 138 39
60 91 42
31 100 63
88 123 86
24 113 46
51 70 91
41 106 42
27 106 47
53 73 75
29 30 100
0 96 38
40 68 27
22 68 3
2 137 38
1 56 69
25 98 41
13 100 97
94 128 5
18 60 14
46 85 1
14 138 96
63 116 74
69 149 75
120 121 66
80 93 48
64 114 22
36 99 75
51 126 11
36 136 82
10 14 71
20 82 89
84 138 10
8 31 96
126 130 10
57 133 74
41 145 79
43 94 59
48 54 55
66 107 95
12 32 99
26 58 34
121 124 92
35 92 3
12 146 5
69 127 89
16 101 7
62 79 50
85 99 80
10 21 1
92 139 1
19 132 67
38 116 41
17 100 14
116 136 39
111 124 91
18 62 56
74 94 86
88 141 96
5 124 67
61 106 48
20 39 48
79 103 48
102 106 54
97 120 49
89 115 23
13 62 66
81 130 28
38 69 60
59 64 83
15 105 38
69 107 18
76 130 11
6 114 11
22 91 90
6 60 51
17 76 86
29 48 1
56 117 3
25 58 84
53 121 33
20 73 69
50 65 22
70 75 44
112 142 100
59 99 78
36 133 96
101 133 8
74 81 95
14 117 33
21 53 5
6 142 96
111 113 21
129 133 26
30 94 10
61 120 65
58 129 26
35 95 0
74 117 49
29 142 96
104 127 6
78 129 41
30 109 50
61 64 85
2 113 80
96 138 83
21 104 73
71 144 87
62 140 36
57 87 31
45 146 25
1 50 72
41 108 16
92 140 27
60 134 10
47 99 92
114 140 0
38 47 48
15 57 47
133 134 52
2 121 36
39 132 45
115 127 19
15 124 70
45 78 14
18 41 6
18 148 51
87 126 96
58 103 5
13 69 26
71 140 32
24 96 78
28 41 85
135 138 16
51 123 84
66 148 19
40 149 32
35 143 34
135 140 49
90 120 91
94 119 49
77 93 40
89 90 16
13 109 69
117 146 78
46 119 19
119 136 58
93 138 34
128 147 80
56 57 55
42 133 59
33 118 3
6 102 96
64 72 2
18 56 87
20 72 63
22 77 48
39 102 30
36 107 37
58 145 53
82 90 36
134 149 36
87 133 26
78 118 46
52 119 14
59 108 52
7 90 33
24 86 100
79 136 64
36 42 16
67 99 89
19 47 45
39 69 49
63 127 91
63 100 46
66 81 99
10 73 20
25 100 63
55 58 25
35 69 60
48 111 96
80 138 23
76 77 22
62 132 64
3 56 21
97 141 77
37 68 72
57 69 74
103 108 96
58 80 7
33 115 83
77 112 65
33 64 41
21 103 10
142 149 0
62 82 48
28 57 9
35 110 79
52 72 52
84 129 39
74 124 19
89 137 15
25 121 89
39 55 52
16 49 90
16 56 17
79 96 41
18 76 54
67 101 52
109 139 70
48 107 64
54 61 53
46 57 29
61 74 24
110 114 10
21 123 72
46 105 13
86 130 21
50 66 16
36 44 39
112 115 66
94 117 21
22 76 23
15 31 61
26 147 23
120 136 65
76 149 67
55 147 50
79 146 72
66 109 28
70 107 87
89 111 66
18 31 2
40 130 9
12 84 92
61 128 43
54 87 32
16 43 6
8 20 88
33 49 47
6 81 86
24 148 88
26 42 8
45 119 75
105 134 22
116 119 99
124 138 77
22 122 28
58 101 80
18 101 49
97 125 74
15 75 38
40 82 41
114 143 96
1 18 13
20 31 43
47 132 97
42 53 48
23 49 53
73 106 86
108 147 13
41 119 49
53 145 11
41 131 69
11 123 80
28 48 90
30 124 4
60 80 65
46 132 45
11 45 28
61 68 71
22 145 66
130 144 16
86 108 63
48 143 45
5 22 44
21 55 50
5 24 22
15 94 5
60 107 99
80 88 12
87 127 23
19 121 67
47 146 78
35 61 59
13 34 61
37 47 45
41 80 43
88 140 42
18 94 97
110 116 3
43 109 51
29 33 43
32 67 38
56 100 55
61 105 56
33 144 38
52 64 68
9 126 86
40 99 83
1 6 56
112 122 89
120 134 79
92 116 35
2 32 61
52 87 12
73 111 55
40 78 61
9 120 63
22 142 22
131 148 3
8 55 46
38 71 78
61 101 93
5 83 12
0 47 16
21 79 8
125 139 51
49 54 70
10 133 11
90 134 45
4 43 54
47 96 50
111 132 20
46 75 24
16 87 77
83 101 23
50 113 34
48 96 3
26 126 14
47 134 76
89 106 0
47 102 96
81 117 16
4 82 12
81 134 25
30 93 61
30 89 34
71 103 29
39 97 40
14 115 61
115 135 99
43 87 61
17 61 48
34 83 9
2 15 43
70 105 36
42 90 5
36 113 21
52 143 87
11 69 63
20 103 87
31 149 84
92 125 77
75 107 82
56 138 98
68 147 15
88 145 14
21 45 46
68 94 98
11 85 60
3 28 80
7 31 66
38 65 18
16 96 51
12 85 56
13 116 88
95 118 32
123 143 81
39 128 92
62 114 3
40 96 54
28 34 40
69 82 99
75 144 23
24 63 21
17 123 31
55 102 22
8 58 94
87 149 98
17 85 98
0 118 55
73 128 24
21 132 75
31 75 76
1 110 84
13 149 29
1 129 17
100 104 75
48 58 65
68 142 51
68 92 16
118 139 77
111 121 99
33 51 39
133 136 21
19 104 28
28 81 34
3 48 72
91 95 99
106 123 22
20 124 35
96 118 37
34 145 30
85 98 71
35 45 99
7 105 3
14 57 23
13 38 65
88 98 12
124 146 52
107 110 55
5 102 93
7 104 83
72 94 46
116 137 0
20 128 92
8 83 51
12 33 15
51 138 38
16 110 12
66 80 41
34 120 45
5 15 100
91 130 18
40 97 85
13 52 72
3 39 72
141 145 45
35 126 53
59 106 18
30 60 11
51 85 14
49 144 91
24 31 76
0 83 92
82 83 88
74 134 65
83 135 22
6 110 41
71 93 0
10 16 32
57 82 7
85 144 44
98 107 42
25 136 26
7 138 65
110 134 34
39 135 72
18 22 62
29 43 35
22 74 55
19 73 35
137 139 35
6 101 78
89 113 72
21 106 7
21 39 41
131 149 38
112 129 69
84 97 55
25 50 87
37 140 32
104 121 74
57 79 35
14 71 82
74 133 63
109 116 17
96 97 45
76 100 5
89 96 13
108 121 39
60 124 44
12 26 2
58 125 14
35 60 48
26 48 26
4 8 67
10 109 77
66 137 99
32 75 64
94 97 33
57 130 23
21 51 13
32 144 96
91 123 35
4 127 93
53 72 24
98 121 14
34 87 77
35 89 51
8 28 71
39 71 89
80 137 13
2 104 55
40 100 8
105 138 51
99 144 99
31 86 46
24 99 26
1 72 95
50 86 82
15 34 91
19 102 68
38 42 81
23 31 51
2 106 5
104 128 75
13 148 32
7 128 28
11 110 45
28 108 20
76 98 87
17 97 95
67 140 44
68 95 22
44 124 9
15 144 6
45 52 56
42 97 28
0 2 78
3 110 55
32 134 13
0 49 15
28 85 3
52 58 48
101 112 26
83 98 78
67 118 54
83 99 53
58 83 95
51 133 99
7 131 6
5 114 10
101 108 3
45 100 90
69 103 42
84 147 79
8 109 83
85 124 16
86 91 50
48 142 14
113 114 90
20 85 55
57 98 67
56 110 4
17 60 49
88 94 34
68 71 54
97 98 72
40 83 40
40 121 5
50 108 50
35 149 15
86 98 96
23 58 44
96 106 38
0 148 76
100 118 63
30 131 79
36 47 75
41 120 8
93 116 25
114 139 94
13 27 7
44 115 26
10 56 88
64 144 48
103 148 23
30 72 44
41 146 17
26 134 71
40 69 11
37 131 37
1 22 42
12 41 27
57 141 18
80 106 89
21 90 29
66 122 8
106 149 89
104 116 84
8 76 6
69 111 70
45 104 12
1 20 17
20 110 1
20 47 45
43 48 62
1 128 74
35 59 81
129 149 76
40 65 11
20 108 63
28 123 60
81 140 86
46 130 65
10 60 42
64 83 63
3 65 77
20 78 59
9 93 6
36 132 82
104 149 73
51 73 88
70 72 68
2 13 4
89 97 63
22 67 62
29 122 82
50 117 68
19 133 1
120 144 98
13 78 22
24 121 74
88 142 43
5 32 84
51 80 20
11 147 61
25 60 51
122 146 75
80 96 21
37 69 13
7 24 6
4 44 44
125 144 1
43 53 47
19 59 22
61 147 8
27 68 39
78 125 65
16 134 2
24 139 80
24 108 24
17 92 23
48 99 51
17 45 5
72 78 80
46 112 6
41 66 47
14 136 60
28 94 5
90 138 80
51 71 45
10 125 43
133 144 57
129 142 27
80 134 71
15 80 35
57 128 56
66 68 29
7 37 19
6 58 33
5 100 80
62 106 67
79 108 90
42 49 88
9 45 0
96 102 52
7 54 73
114 149 60
51 79 41
57 62 27
19 84 24
36 119 21
30 96 6
3 47 68
17 130 14
65 77 58
17 120 25
14 52 17
6 68 7
37 116 61
76 148 76
128 136 82
35 104 30
15 126 37
18 88 62
13 146 96
16 119 10
29 50 50
25 44 71
57 124 58
14 28 72
50 124 16
87 89 97
65 129 20
27 47 32
61 126 82
129 131 66
8 82 79
10 42 12
91 138 17
54 97 29
24 129 79
6 36 51
27 32 45
17 56 37
30 36 33
48 136 93
25 73 46
37 65 77
15 56 14
0 30 7
65 104 91
17 68 20
27 93 77
41 113 53
4 57 43
10 17 51
53 105 93
54 74 80
16 77 83
29 119 33
8 107 19
82 100 46
138 142 74
117 137 54
59 70 2
24 62 9
47 133 46
21 102 88
41 115 15
58 102 62
62 75 65
59 126 94
11 63 95
45 68 15
84 98 11
5 68 91
25 140 37
65 142 33
82 120 32
97 147 55
44 56 98
42 44 81
114 129 84
78 131 86
69 75 58
35 147 54
4 146 66
44 139 29
71 134 55
6 77 87
111 138 11
97 134 14
85 113 35
52 98 63
34 57 37
20 109 3
38 136 88
