70218 750
681 731 44
90 375 61
455 683 33
266 575 77
266 707 72
104 84 31
398 561 51
380 340 46
250 515 15
535 495 63
59 89 66
114 603 67
437 88 17
120 488 35
152 741 98
15 652 54
469 596 28
410 636 72
240 365 94
668 611 23
387 118 84
469 747 45
64 724 62
495 229 58
531 669 88
256 284 29
1 584 25
104 703 96
217 60 94
76 279 89
748 28 98
568 490 85
65 91 45
547 241 97
505 244 95
406 298 57
297 309 8
41 538 43
262 268 49
410 346 84
340 181 36
527 533 24
224 70 27
511 694 99
266 503 2
516 706 88
568 177 29
701 695 76
533 493 86
404 664 72
503 363 8
749 581 32
748 361 25
676 745 62
346 733 39
565 75 81
153 294 45
33 545 75
123 319 14
283 501 34
66 52 93
255 480 40
127 539 46
435 644 47
333 51 62
511 377 56
669 220 81
82 265 53
490 720 26
541 391 25
533 730 90
294 744 25
108 717 15
347 260 72
558 200 61
164 126 30
478 431 17
437 98 47
28 247 14
266 736 2
533 530 56
158 743 11
9 631 10
584 699 22
309 628 3
158 506 25
598 128 42
655 337 78
133 433 8
730 254 32
604 559 20
682 100 24
695 137 70
308 175 82
511 646 88
308 675 7
594 473 78
744 418 86
30 666 81
265 198 20
149 441 9
247 191 60
377 210 16
469 411 47
219 413 80
537 599 5
82 142 94
594 532 89
529 732 21
349 619 81
274 582 9
480 389 40
91 686 22
1 111 72
574 22 35
215 163 75
309 456 13
153 729 21
127 20 13
748 132 54
74 25 100
42 351 41
342 232 50
732 430 43
516 543 12
634 687 62
628 417 5
437 233 6
269 18 2
472 716 47
704 371 27
706 439 71
634 567 20
474 443 30
538 139 100
470 688 59
59 362 27
516 498 57
696 8 54
669 612 30
77 453 93
664 248 93
655 275 37
239 67 28
320 151 69
425 519 62
59 160 14
107 199 57
30 641 20
736 624 64
291 451 81
426 364 68
720 261 45
436 140 69
407 392 79
209 296 83
707 359 47
446 121 70
531 46 6
41 166 37
687 564 53
298 665 43
243 649 65
645 376 47
379 314 78
551 55 41
517 526 19
103 48 35
13 638 72
461 3 68
539 6 10
488 432 42
421 26 48
644 12 7
88 251 63
440 583 46
489 606 63
394 304 15
329 618 4
291 734 38
641 78 77
140 16 59
166 702 50
578 355 18
206 335 11
568 253 14
533 27 40
641 146 88
111 182 66
47 637 97
128 662 42
160 189 89
34 330 49
430 477 1
360 422 17
189 452 60
210 524 39
200 213 13
268 401 23
437 554 15
26 218 20
568 94 43
22 510 20
21 674 89
700 632 86
410 288 45
60 712 91
665 718 13
224 616 9
717 36 14
545 183 2
364 117 33
404 188 94
346 499 97
355 640 12
736 178 55
458 154 79
337 96 15
93 165 85
3 150 38
390 475 27
164 334 71
337 58 5
563 408 94
52 272 95
152 197 17
211 746 28
20 600 18
319 369 61
449 384 86
48 467 29
269 595 97
652 179 27
558 630 0
13 403 47
641 633 76
571 332 91
554 520 43
468 585 38
524 685 94
188 287 36
706 212 81
387 138 22
556 487 21
730 457 46
516 617 5
583 125 96
690 737 98
20 321 92
510 429 41
627 670 26
130 727 14
664 591 36
150 463 40
149 373 98
210 546 54
619 711 0
577 482 97
204 651 15
262 710 14
659 190 40
189 504 11
92 663 61
727 173 33
635 49 77
332 601 29
578 549 64
159 214 18
180 323 10
674 560 13
414 72 34
452 169 15
276 500 44
692 626 86
408 678 98
439 208 10
212 207 84
720 620 64
433 719 73
154 338 22
561 102 96
693 605 55
400 607 50
214 684 46
113 383 54
152 242 49
125 222 85
3 444 65
700 388 16
180 157 5
291 185 64
258 570 1
437 116 87
403 709 71
108 221 1
340 305 44
571 328 9
231 593 100
294 71 99
33 623 18
376 80 52
612 315 73
195 134 58
674 486 9
19 40 75
111 344 74
36 590 2
457 740 55
745 201 9
221 144 59
211 553 66
437 352 92
335 562 73
521 14 80
398 525 86
712 412 60
211 592 68
389 39 12
675 322 97
371 722 43
352 226 89
41 341 72
716 307 51
309 648 31
307 698 21
525 713 92
551 677 52
88 368 43
472 161 28
215 721 82
243 264 44
516 580 57
531 171 64
645 399 95
580 381 45
328 230 15
253 156 73
741 438 1
240 57 45
670 4 97
16 325 35
295 372 51
226 621 26
261 550 26
667 311 54
580 106 89
297 0 92
559 38 73
250 657 33
330 357 45
428 331 65
564 679 6
465 738 82
627 318 96
326 708 55
12 479 12
700 544 32
668 54 95
60 285 61
635 99 19
383 172 21
636 234 34
425 542 94
197 24 59
742 273 31
171 588 20
717 278 83
547 85 75
651 29 7
657 642 66
100 196 72
400 639 59
419 726 62
526 714 68
438 483 100
154 608 43
325 715 37
120 434 11
493 170 39
441 83 9
510 62 82
711 81 63
429 203 43
144 167 82
274 216 12
577 356 23
204 299 81
680 327 53
597 386 75
217 23 14
52 122 44
668 382 75
545 587 65
120 654 99
598 225 2
606 466 23
153 73 79
707 155 67
720 572 46
461 257 49
453 416 54
294 303 44
94 228 58
38 7 13
269 566 85
539 280 93
730 610 87
616 353 12
308 306 48
413 393 9
148 424 13
608 95 39
294 301 75
748 557 25
658 2 1
572 343 75
286 50 53
95 267 47
659 366 2
7 728 70
246 136 66
118 576 77
329 68 65
379 586 92
156 358 90
40 289 62
430 367 27
100 69 63
742 271 43
188 168 92
508 316 13
319 673 14
254 378 40
499 613 10
90 32 51
744 37 48
475 484 41
184 86 65
430 252 33
692 235 11
363 223 42
303 202 97
537 697 19
285 110 98
492 17 2
546 313 82
90 174 39
318 115 33
113 290 67
545 350 0
87 523 36
542 194 4
581 691 34
747 249 9
31 534 53
129 415 61
404 514 99
275 569 10
555 10 6
38 5 40
82 423 62
690 370 80
625 420 22
639 497 55
522 281 58
727 476 67
500 135 9
332 227 52
375 622 0
92 614 44
655 579 44
305 471 63
625 653 29
308 396 46
591 705 5
476 481 78
189 661 61
409 45 20
676 44 96
67 238 94
242 112 24
562 509 44
530 345 81
393 354 17
279 725 5
431 270 55
604 105 96
672 464 5
200 349 41
26 447 14
543 614 3
141 375 76
54 457 68
536 580 60
225 529 38
298 714 21
130 700 81
454 521 95
250 741 38
175 507 13
108 444 41
441 593 79
105 338 4
232 311 43
119 296 92
482 724 1
128 223 7
353 371 93
650 668 55
445 562 71
65 393 74
450 741 74
10 540 10
462 734 76
392 459 59
503 664 97
110 531 68
313 618 28
219 550 41
361 584 96
109 568 30
290 749 95
623 737 64
691 708 10
158 196 20
298 689 61
406 652 92
128 749 75
215 342 66
472 717 61
459 736 36
239 706 62
171 622 98
115 665 68
98 513 63
195 670 21
68 626 21
119 120 30
211 361 34
249 266 92
134 449 58
156 687 9
200 484 90
248 317 42
559 726 93
380 416 79
190 631 70
243 459 94
70 437 84
61 664 59
234 552 9
382 731 59
603 641 94
162 431 58
35 339 94
328 522 65
412 671 49
223 665 90
636 648 12
247 330 87
348 593 22
595 667 42
4 446 85
271 578 53
105 514 44
227 337 77
47 623 79
23 732 74
210 673 75
536 704 64
234 236 23
592 716 96
57 297 30
244 749 14
460 645 82
233 392 31
350 500 43
224 671 32
275 532 27
210 462 26
383 746 42
429 601 35
262 529 35
238 467 58
310 585 18
200 693 5
277 579 90
182 596 7
317 646 49
90 541 83
122 443 4
535 615 2
326 559 44
213 594 16
46 566 17
555 607 45
73 600 69
193 398 78
236 737 8
604 652 49
428 661 54
13 653 88
163 548 53
108 326 30
47 203 64
392 712 27
486 505 17
289 348 39
266 528 64
188 363 55
212 250 59
18 305 23
85 214 21
647 734 77
645 728 90
452 596 17
311 602 64
70 457 30
524 742 86
80 440 35
48 447 57
519 546 31
147 486 87
393 742 19
236 522 64
265 612 98
394 660 12
116 643 53
185 308 77
45 170 21
149 250 69
331 359 77
682 683 9
69 328 71
62 614 77
331 743 93
116 231 52
126 364 52
313 492 31
54 583 17
145 707 84
421 441 30
68 349 16
277 564 72
123 188 72
693 748 4
521 621 53
208 747 23
385 644 30
321 537 59
80 469 46
78 509 82
432 483 69
19 513 72
176 687 45
336 536 18
83 365 82
136 273 77
77 470 33
65 268 97
321 437 51
249 309 70
407 708 56
443 669 67
51 276 29
217 447 84
132 606 61
93 557 29
259 589 6
240 649 54
129 431 52
318 575 55
288 318 60
97 184 10
389 509 32
120 210 24
16 712 95
632 716 88
157 651 60
571 703 82
128 566 42
165 590 21
121 708 56
667 733 67
273 529 26
75 729 37
343 688 22
42 414 76
278 484 41
201 587 43
647 652 55
293 510 59
75 298 73
119 428 95
370 400 58
523 731 42
244 728 40
42 383 25
459 660 64
148 573 89
242 412 13
303 624 22
456 494 28
168 241 38
496 547 37
13 105 36
17 144 79
7 512 65
57 503 11
364 472 8
28 623 79
253 361 52
100 358 49
296 382 93
462 596 51
57 739 46
32 643 89
24 476 5
352 469 24
187 343 99
533 680 56
130 406 25
428 686 75
276 714 92
87 518 48
319 473 28
123 744 10
579 704 85
80 630 24
193 624 41
19 315 96
139 371 31
137 448 83
157 514 21
242 341 81
572 691 100
572 719 59
149 719 59
191 286 95
113 321 51
29 479 21
538 550 43
627 629 62
130 493 25
233 628 69
173 515 59
50 403 2
72 522 87
346 740 29
160 675 96
173 581 65
656 704 65
352 410 77
560 677 44
181 343 50
46 146 38
486 677 23
130 375 4
63 89 70
653 655 18
324 544 72
504 536 2
264 620 62
223 514 78
346 359 80
336 535 65
338 574 45
265 373 63
661 725 36
181 333 91
152 163 64
125 684 85
101 539 9
128 172 76
376 383 20
310 346 57
227 263 87
182 643 35
427 554 20
312 702 72
593 601 100
184 320 70
134 608 40
559 693 90
436 488 36
137 617 30
227 264 8
410 473 24
511 551 68
510 517 60
167 580 52
439 689 99
198 510 43
10 564 28
588 729 93
513 550 16
454 528 71
243 455 52
526 745 56
46 733 41
18 463 71
230 693 65
16 524 17
119 450 11
486 687 40
221 567 61
387 493 4
52 331 94
414 739 19
207 536 83
143 626 0
132 148 6
572 602 24
54 243 14
477 520 97
82 104 75
224 559 67
377 591 52
184 490 50
296 552 37
331 698 57
311 415 16
112 588 85
218 619 55
330 578 30
199 747 70
521 641 93
157 179 22
404 435 20
63 158 38
20 705 20
82 457 57
75 612 85
400 598 19
629 664 62
253 718 85
517 586 76
204 347 8
212 618 92
430 734 60
28 510 56
442 722 71
118 482 41
428 586 19
277 609 25
114 353 7
110 284 46
11 644 85
401 480 4
240 542 56
4 720 21
667 727 89
69 414 24
40 125 13
372 441 69
286 724 24
593 663 56
302 444 60
15 465 23
32 235 50
354 415 82
19 420 80
13 220 59
10 39 61
231 456 99
408 626 86
57 408 56
262 278 39
124 443 18
147 715 69
62 233 17
334 399 44
132 561 38
488 490 59
193 601 88
214 255 1
606 677 36
673 744 4
328 691 39
227 325 43
107 360 86
181 400 67
528 663 72
139 379 84
75 344 82
104 350 17
314 672 45
213 702 97
604 641 72
320 668 58
321 570 21
130 686 68
8 505 77
247 626 89
224 542 77
582 635 12
37 362 54
569 625 23
266 309 54
315 328 53
360 588 31
53 351 48
153 541 43
49 123 91
124 244 66
142 375 61
90 318 6
360 391 84
301 387 45
570 715 45
293 606 92
255 365 1
362 460 39
662 666 93
105 349 44
249 428 55
90 312 29
132 396 94
222 744 4
220 611 65
251 476 93
399 470 86
165 221 44
676 697 41
133 337 51
147 407 53
213 727 70
74 738 37
319 599 61
353 606 86
230 307 14
298 301 77
198 388 1
371 535 80
296 598 95
195 320 72
22 543 87
539 581 50
294 300 51
90 255 40
463 510 25
86 492 27
504 726 36
142 290 67
256 617 63
308 524 43
352 709 89
131 531 4
115 716 24
369 548 32
379 695 51
224 289 48
152 288 69
510 721 84
366 368 0
379 518 78
386 521 90
202 563 19
184 353 25
280 522 13
188 333 61
75 151 90
363 437 6
75 182 54
24 437 67
582 657 44
253 516 90
189 462 55
72 736 34
128 135 63
153 600 17
202 578 7
112 526 26
285 554 47
465 592 84
330 366 36
30 57 12
251 518 89
135 414 56
423 493 40
165 540 72
591 654 79
112 212 54
317 329 15
322 629 9
594 670 28
93 390 42
102 210 90
246 642 67
186 496 36
208 537 33
20 667 1
96 508 48
96 320 38
257 400 58
158 261 87
96 341 93
275 745 35
90 454 11
300 361 32
449 592 38
351 525 5
216 275 58
397 742 57
107 628 34
239 528 54
238 659 51
624 749 42
484 541 28
505 686 75
542 590 28
234 686 67
219 742 32
447 673 44
63 278 9
84 426 38
440 524 66
35 235 86
53 735 93
129 363 61
287 448 81
0 28 44
141 412 100
36 111 80
350 605 92
682 684 36
396 716 45
357 464 20
4 163 0
205 716 63
10 430 45
262 294 81
171 173 3
136 648 39
32 507 26
74 741 67
301 317 86
141 589 88
361 376 39
275 288 73
322 540 38
282 686 63
171 476 56
264 379 86
679 680 34
391 722 39
33 606 56
152 231 93
199 481 20
441 476 8
219 584 6
318 569 22
223 668 39
182 393 85
52 350 82
352 395 92
82 367 10
229 604 49
156 452 92
359 365 87
120 260 89
352 710 1
260 434 0
532 729 65
482 522 24
330 434 51
586 665 51
198 545 79
47 508 23
28 207 15
382 748 77
581 714 19
46 550 11
523 598 86
78 563 58
239 730 100
165 569 26
55 722 45
354 679 70
61 666 31
84 163 17
29 484 44
554 608 30
195 239 35
46 192 14
96 132 25
185 586 76
674 738 37
257 722 100
480 566 96
67 547 72
424 426 71
217 380 68
137 665 15
79 417 99
661 746 77
61 284 57
20 305 37
1 437 66
434 548 30
245 575 47
185 430 37
419 728 78
65 173 82
404 530 92
261 453 74
388 462 39
46 324 91
393 507 64
264 378 5
251 413 35
96 266 51
484 544 83
300 482 83
247 328 10
498 525 48
319 398 89
288 602 29
307 548 40
86 314 22
63 640 100
334 613 83
62 223 3
28 493 93
56 621 47
51 356 15
84 195 69
126 589 43
85 641 11
381 578 79
433 581 94
439 585 89
47 268 65
3 582 38
113 689 79
321 495 72
14 470 93
28 444 6
434 671 77
255 289 82
353 612 7
108 227 5
256 376 16
630 642 47
263 311 75
70 617 58
100 231 88
571 712 87
321 748 11
66 484 13
536 733 66
555 648 29
396 486 80
569 574 2
271 577 47
265 682 65
181 299 62
58 367 46
626 728 9
422 524 11
84 209 18
194 412 65
170 725 50
312 491 32
325 415 55
165 573 76
400 586 30
341 401 77
7 582 63
446 719 43
317 472 14
218 329 30
500 733 14
111 317 14
341 536 50
184 741 29
0 639 96
289 666 68
268 481 14
262 472 31
343 366 22
185 556 25
502 725 7
230 411 26
199 521 80
96 326 75
423 468 27
390 634 22
248 733 49
147 181 46
356 415 75
117 440 28
287 466 79
408 739 9
37 337 78
22 718 99
267 384 91
35 574 45
96 126 71
617 696 99
20 114 30
640 697 6
522 628 9
298 621 43
528 551 78
173 555 13
487 619 64
85 598 2
496 748 49
511 746 38
66 694 86
95 440 33
305 548 36
123 596 20
440 497 42
422 743 32
489 640 50
17 158 19
399 734 73
42 503 60
156 323 7
92 110 22
313 378 59
443 527 34
214 613 97
64 526 32
491 535 74
306 659 16
349 409 45
106 359 34
50 650 96
309 356 44
52 241 12
90 92 46
60 328 9
443 686 49
168 678 30
316 713 66
156 171 5
281 370 84
200 228 45
474 574 14
331 462 37
370 619 86
266 381 40
406 633 53
97 346 6
193 644 83
312 620 72
46 113 89
162 476 26
153 498 90
142 196 78
392 521 87
257 332 100
353 591 44
545 578 7
289 514 31
466 596 61
97 737 74
86 406 89
624 720 24
122 712 79
312 343 53
190 268 60
45 112 99
72 605 90
246 341 17
60 275 50
513 620 69
459 709 69
103 295 42
185 467 69
181 312 18
38 161 24
325 698 50
289 345 65
477 678 78
474 693 88
149 370 0
208 631 17
222 692 59
178 377 84
433 648 46
336 461 58
28 239 96
549 730 34
431 573 21
129 681 79
72 266 26
260 620 93
105 206 29
513 605 2
250 469 47
11 346 66
192 727 46
129 685 80
623 640 55
171 633 50
111 228 20
52 531 30
115 449 52
12 78 66
78 451 3
223 352 97
326 432 37
143 650 14
97 721 21
172 742 94
150 374 13
208 723 52
71 210 23
109 268 14
30 719 30
341 688 59
352 694 9
227 536 9
541 658 89
354 408 9
627 716 40
269 481 41
325 634 76
47 460 48
8 647 23
346 517 5
248 361 76
638 710 94
38 92 47
189 710 9
60 408 97
447 563 18
268 579 100
82 100 62
528 677 56
12 536 83
279 370 22
394 483 98
551 552 71
590 685 60
167 412 93
568 672 93
412 525 14
5 47 7
168 468 20
166 526 84
46 106 30
397 420 43
509 716 30
272 501 7
117 520 0
62 527 55
535 746 68
274 374 47
134 656 94
538 746 79
139 738 93
367 712 87
30 585 51
13 434 49
82 394 58
449 743 65
373 672 35
167 184 89
249 595 82
165 680 53
302 385 94
291 543 2
201 559 10
232 675 44
130 336 48
283 609 81
366 654 37
128 654 0
179 457 51
81 502 43
5 275 14
41 188 26
679 712 4
121 195 88
188 530 82
522 672 29
264 484 0
236 551 74
629 745 91
101 159 1
212 429 24
347 462 11
32 420 61
190 282 2
459 658 78
211 453 9
137 190 61
74 661 75
138 652 76
233 711 41
289 733 20
538 613 42
207 572 66
250 673 6
57 212 87
32 159 43
22 704 42
274 631 55
184 703 35
541 706 29
67 247 86
462 745 39
33 264 19
169 698 57
280 749 34
177 498 12
126 485 74
457 609 30
14 45 56
97 424 42
143 438 19
27 108 31
254 309 28
2 135 28
210 689 40
275 652 92
512 658 63
262 576 62
356 733 23
120 371 14
438 656 60
318 669 29
55 640 77
28 389 43
20 462 70
139 543 57
342 418 53
75 535 93
61 357 25
428 560 93
297 442 83
634 653 24
361 639 2
161 391 20
115 272 89
389 574 60
376 423 14
103 608 87
198 504 21
72 377 46
148 210 50
363 365 84
344 390 72
50 332 39
398 545 38
178 574 92
218 378 89
41 130 13
112 373 86
35 577 76
30 300 44
652 734 51
249 359 75
428 466 32
18 405 34
342 545 53
570 673 63
448 527 77
200 387 52
108 378 67
12 623 47
551 711 100
73 252 95
211 264 62
104 462 23
479 635 11
53 241 84
127 132 87
334 532 4
425 553 42
34 650 37
165 227 94
501 575 88
228 288 12
133 425 1
605 648 33
174 475 77
69 102 92
45 257 100
247 413 39
214 353 56
141 344 33
31 509 17
362 663 8
245 330 84
437 658 23
210 477 9
6 607 66
399 638 49
336 409 19
274 687 54
317 396 12
195 267 54
79 616 100
248 704 47
199 391 100
368 418 81
282 669 27
726 747 85
358 394 11
7 501 0
129 656 70
228 687 11
16 698 81
40 375 0
129 412 21
340 595 36
185 327 21
163 303 15
287 453 91
222 249 76
288 745 24
441 493 62
445 567 53
308 318 18
128 287 34
167 526 89
489 686 93
24 443 74
183 331 30
400 655 30
68 152 73
229 439 59
173 357 55
75 105 84
298 732 82
397 450 89
186 389 29
203 257 56
31 46 58
541 733 60
304 596 67
152 430 2
152 276 91
660 668 82
300 549 1
123 394 85
608 639 55
248 437 87
4 518 86
31 437 68
135 254 40
203 540 98
22 419 29
280 325 85
141 331 4
413 564 41
173 322 98
310 584 76
43 209 88
266 427 41
11 162 45
321 560 27
397 582 54
73 534 83
422 473 84
16 170 74
321 364 94
585 599 82
183 696 28
221 658 13
394 601 67
323 502 57
10 221 67
378 509 57
333 394 67
448 595 0
5 92 71
387 491 51
303 581 81
224 696 50
237 564 66
430 570 80
478 664 82
44 662 73
344 651 24
135 522 82
235 644 79
4 271 34
437 733 18
298 596 76
57 72 70
193 537 48
454 668 27
15 145 29
107 141 58
663 724 64
211 319 53
421 597 39
381 741 3
84 631 90
141 673 20
215 302 80
608 749 19
537 709 26
130 587 50
107 519 64
44 456 15
345 557 56
378 531 70
626 679 27
19 358 69
284 467 39
288 580 11
122 308 95
360 394 2
364 498 66
135 576 28
227 463 3
130 496 51
284 343 18
429 458 62
65 348 91
397 560 52
228 386 38
40 344 28
43 139 76
50 84 63
11 432 13
210 583 25
72 313 27
161 174 57
75 610 9
96 286 22
225 688 1
201 422 2
7 495 47
167 357 40
549 653 33
167 290 42
297 530 63
308 321 82
93 261 61
164 489 74
280 394 12
492 495 8
23 188 96
74 148 1
532 629 17
342 566 54
347 735 12
361 611 15
207 476 30
504 563 18
51 537 39
493 592 20
378 560 78
93 685 16
206 272 11
466 734 99
77 631 43
428 525 3
496 504 83
1 364 75
399 699 53
203 453 27
497 574 84
7 418 49
3 113 83
52 486 42
262 668 77
345 636 59
75 638 37
109 698 0
308 613 85
411 686 98
473 658 91
336 427 78
50 208 87
294 510 23
227 630 79
37 184 94
222 429 17
256 275 76
53 309 47
433 608 71
215 686 63
407 476 2
149 151 0
15 588 36
2 509 95
64 113 95
250 521 9
142 335 28
346 439 94
404 585 15
536 586 20
15 663 18
294 407 72
129 611 95
243 568 83
227 540 86
64 369 98
305 312 24
240 738 69
72 402 39
31 382 17
103 370 54
575 613 34
181 514 25
510 601 77
65 163 24
215 376 59
208 709 32
141 161 8
525 578 75
52 435 34
79 157 68
313 699 20
72 194 8
190 267 33
136 347 1
315 522 76
279 427 27
124 551 35
503 680 23
373 446 30
25 444 82
23 595 52
321 700 7
186 230 71
201 673 52
461 699 33
168 627 60
75 719 21
85 348 23
94 457 43
101 235 92
355 698 7
107 151 2
177 612 41
431 733 94
563 566 42
212 530 5
405 723 59
413 496 10
295 504 0
237 464 61
63 695 46
364 554 39
427 445 48
232 378 31
18 394 24
322 626 32
178 221 95
49 660 93
65 146 79
185 736 23
382 657 20
31 316 66
182 412 74
265 293 19
74 660 8
56 700 19
42 210 27
632 665 98
8 385 71
5 197 20
185 408 8
416 724 47
25 360 78
508 655 79
192 639 19
334 449 91
312 334 51
474 601 35
557 621 40
394 738 53
183 723 32
189 680 25
174 565 45
492 513 51
382 727 1
270 702 44
525 712 48
264 737 71
47 95 75
3 237 94
492 555 22
398 457 3
6 331 59
86 367 86
280 339 5
236 694 47
589 634 58
34 153 48
127 686 73
150 166 89
144 490 65
248 512 29
472 690 18
71 422 11
28 692 23
359 695 64
673 695 19
134 518 90
79 201 4
48 143 87
198 629 8
298 729 51
336 712 12
201 271 6
265 665 56
242 656 90
688 700 81
4 712 48
68 145 31
52 304 99
93 678 53
65 466 18
125 439 85
186 412 18
153 503 55
439 736 36
424 573 25
195 651 39
254 650 3
30 250 40
180 490 60
517 641 29
345 407 61
332 593 88
184 270 88
231 622 58
367 420 67
134 730 54
461 608 19
382 403 53
257 341 53
326 426 80
123 136 65
51 476 37
446 738 89
690 711 48
377 558 44
644 740 48
512 525 61
375 581 90
461 731 20
37 42 71
83 435 90
304 586 14
534 667 56
344 579 31
422 517 71
40 334 22
335 741 31
340 658 90
102 411 27
63 374 68
143 181 76
136 554 36
78 220 91
123 483 15
37 442 57
382 464 55
535 742 47
300 563 22
336 686 84
93 407 56
624 699 89
455 640 60
48 471 86
276 636 12
520 707 48
110 512 5
1 309 8
230 428 76
308 619 70
450 664 5
71 610 39
498 722 76
198 201 94
172 535 77
17 541 96
38 620 54
62 335 4
90 464 88
215 615 44
562 675 91
553 687 51
268 384 58
498 673 32
243 548 28
53 184 56
442 460 52
120 515 50
440 452 71
125 404 25
39 613 74
6 506 96
487 700 33
199 217 75
450 673 35
100 329 82
17 122 45
304 311 77
151 352 36
63 364 9
403 500 61
549 670 14
261 390 52
193 473 18
477 621 81
37 159 27
111 336 93
149 697 54
437 670 89
106 287 90
359 414 53
61 107 98
569 570 64
24 686 51
402 606 26
258 491 66
226 481 7
442 711 93
140 475 44
627 668 49
379 729 30
407 703 20
515 557 60
53 374 84
707 744 76
78 606 73
469 563 32
273 402 49
102 136 91
456 712 20
133 240 95
158 439 69
129 274 72
64 114 76
281 610 37
77 132 55
70 464 2
194 541 46
149 502 39
316 558 52
21 211 35
380 465 22
182 340 80
98 391 64
258 369 6
338 383 47
325 629 4
92 730 98
70 620 52
308 748 74
171 514 42
471 689 0
23 492 71
455 586 29
561 567 60
207 641 57
391 679 84
552 711 93
178 396 20
155 655 64
21 34 67
145 465 62
252 672 17
353 703 30
47 451 45
287 498 75
332 653 73
447 610 32
43 159 77
306 356 15
567 698 25
352 585 10
389 729 15
23 94 90
329 726 58
214 536 83
376 391 69
141 384 64
107 225 6
21 137 73
427 697 8
359 640 7
513 566 51
61 450 30
133 411 64
66 266 100
42 692 88
45 555 13
165 545 49
93 102 9
241 701 80
509 700 64
247 329 29
498 507 75
184 301 36
106 503 57
277 547 11
51 701 51
252 647 31
39 480 39
38 54 86
4 372 3
265 299 85
528 712 93
227 437 87
72 331 32
499 636 33
210 613 98
153 746 97
135 435 43
230 717 2
63 70 39
371 747 90
124 125 81
220 416 5
15 647 72
194 584 91
187 580 23
384 471 89
30 159 71
149 348 21
33 97 36
133 601 71
63 718 43
129 615 74
54 454 3
522 702 70
107 636 17
150 636 92
170 442 7
269 688 44
346 400 42
181 210 7
398 428 16
305 691 14
223 298 43
341 360 37
230 348 16
286 357 72
144 640 88
68 552 8
105 337 100
178 640 86
206 210 30
114 686 28
344 430 53
117 349 19
25 228 36
701 714 75
32 693 7
190 521 47
231 382 65
88 372 97
37 122 28
278 421 30
452 521 1
501 726 31
395 637 23
383 604 78
378 693 62
204 477 8
233 234 54
140 170 63
41 509 23
412 646 62
87 129 97
