4900 100
35 86 4
29 78 99
64 65 8
92 95 70
8 97 29
5 94 33
38 40 73
53 57 99
41 59 50
2 66 96
11 23 20
2 89 13
46 47 54
40 88 14
55 61 82
31 46 73
48 50 20
43 67 68
7 48 19
33 69 57
15 99 24
23 78 100
32 53 3
86 95 90
17 74 2
35 61 1
47 70 96
5 19 91
12 63 53
22 29 58
10 20 67
22 74 60
23 55 66
17 61 42
7 51 71
4 60 85
40 75 91
7 29 6
6 64 6
97 99 62
33 93 15
31 72 99
38 43 61
8 59 0
25 34 41
56 79 51
1 2 58
21 55 74
42 96 32
55 97 54
68 77 67
0 76 34
17 63 81
23 79 27
55 70 73
4 90 98
44 80 20
7 85 22
16 92 45
40 80 32
67 93 70
7 45 70
35 40 81
68 70 83
12 21 1
71 93 57
60 72 26
12 99 14
68 86 74
0 14 29
7 97 4
9 70 5
31 73 17
25 53 69
67 69 34
22 79 66
67 92 85
11 20 83
50 99 65
80 90 38
31 99 61
5 55 68
61 94 88
35 67 27
11 99 31
5 14 90
28 41 1
73 77 8
38 39 22
13 84 12
39 94 27
15 70 21
32 70 10
52 76 87
2 16 92
54 70 10
32 38 6
9 61 63
28 44 45
26 75 96
37 66 20
28 68 94
32 81 37
94 98 27
25 80 95
1 14 66
12 75 0
41 68 92
5 22 23
64 68 68
81 90 71
46 73 18
20 58 38
9 14 4
0 17 36
4 91 61
18 26 44
3 98 93
16 67 43
43 60 2
31 53 54
3 44 14
77 89 87
16 24 78
47 98 31
93 97 81
44 52 46
67 78 32
14 84 50
80 98 71
5 76 28
51 91 3
4 56 56
17 46 74
13 51 34
52 64 34
18 56 95
40 48 82
16 75 43
69 81 83
60 63 59
22 91 27
3 64 13
12 20 39
36 52 57
44 73 0
82 99 65
67 81 79
24 78 75
21 63 28
83 87 65
43 70 10
70 98 2
41 72 92
85 95 21
26 60 21
8 72 73
34 72 65
38 74 2
26 35 71
9 87 56
60 68 88
14 59 22
37 64 34
21 27 71
11 73 61
76 79 14
7 18 86
12 84 56
45 57 85
47 66 33
1 88 100
41 42 83
6 93 74
57 95 57
51 59 44
81 98 75
20 81 28
18 48 17
17 57 65
93 96 60
9 71 61
4 42 56
7 75 5
51 88 93
33 92 95
1 83 49
75 83 13
5 61 2
43 47 63
11 71 73
39 99 19
19 40 68
48 79 96
11 30 100
27 86 3
22 80 78
4 58 52
1 87 17
20 89 37
45 74 88
24 55 58
32 39 88
58 64 40
22 78 6
64 91 68
22 40 52
50 62 73
7 20 80
22 97 30
48 75 26
21 78 68
8 66 75
75 95 53
5 33 96
10 31 83
71 85 24
24 92 18
2 26 51
37 95 62
11 21 15
13 32 70
34 73 55
19 51 44
60 67 50
17 72 80
20 88 24
64 70 90
10 47 77
56 86 19
0 63 73
35 97 40
27 82 22
21 80 69
42 51 14
88 90 55
18 24 94
47 89 71
29 33 50
51 73 85
61 91 55
12 38 29
43 88 10
15 83 53
59 81 17
17 59 51
74 78 32
54 59 10
0 23 10
16 61 75
24 64 2
23 25 9
24 60 64
4 99 4
6 66 44
4 55 9
26 72 69
60 95 31
41 89 88
49 72 62
78 84 33
14 69 24
0 52 33
15 19 73
16 97 25
33 95 64
35 45 52
12 17 30
26 31 10
45 88 13
40 69 48
33 98 82
29 48 5
24 28 5
28 82 50
18 55 17
51 77 99
15 92 86
15 97 55
14 56 60
6 67 70
65 81 81
53 94 32
5 24 16
11 91 57
55 68 35
57 68 57
12 18 98
28 73 89
12 66 68
31 84 19
27 36 20
73 92 21
6 13 5
1 97 37
9 91 19
30 56 4
76 80 31
78 99 68
16 74 65
19 37 4
50 95 16
41 97 6
18 70 14
30 83 54
56 87 28
37 97 75
1 61 34
48 83 94
27 64 10
30 34 80
56 68 9
13 63 64
58 72 80
21 87 27
6 46 37
10 25 7
34 52 5
5 85 17
7 66 94
26 85 89
2 40 83
22 41 24
33 43 47
18 69 61
5 26 32
49 62 74
28 78 56
54 57 65
8 42 50
12 58 64
6 28 22
18 91 84
47 84 72
8 47 84
1 98 65
43 73 53
27 70 89
1 15 76
58 95 56
17 37 93
18 78 48
57 77 83
17 78 83
60 65 18
92 93 32
53 62 48
65 84 100
3 34 43
28 56 89
42 68 86
18 80 40
19 95 93
23 30 36
34 87 89
45 79 58
23 76 68
48 93 75
18 51 78
2 62 6
0 39 15
24 47 46
44 61 64
54 91 69
36 43 2
8 30 48
16 80 94
1 56 40
23 58 57
67 99 54
9 22 18
24 76 23
26 50 78
27 60 83
16 88 2
67 96 32
16 36 91
32 76 38
18 52 75
58 78 46
19 45 58
42 71 26
64 67 14
39 97 67
23 51 58
4 9 55
30 60 16
57 93 38
58 65 43
4 10 34
45 59 76
80 89 4
10 93 26
29 73 63
62 68 78
40 64 20
1 86 36
76 81 35
31 77 62
29 93 88
53 81 81
25 54 73
10 14 12
44 82 98
2 82 54
6 78 66
6 41 27
85 99 33
18 75 50
77 94 53
1 89 4
58 70 28
14 26 78
8 90 53
13 96 83
32 60 21
31 85 12
15 43 4
34 37 85
24 58 16
15 30 59
49 83 10
86 97 7
3 31 44
38 41 93
6 62 61
56 74 88
30 42 49
89 99 43
16 29 24
46 65 53
4 57 4
58 75 81
8 77 24
21 35 81
24 34 74
12 23 37
15 44 7
55 78 46
13 55 39
7 21 36
50 75 14
49 54 13
38 85 42
3 59 30
57 60 93
48 82 14
7 46 61
27 92 32
60 62 32
52 58 14
30 84 55
2 22 50
1 10 46
38 59 62
85 96 32
28 63 7
29 87 100
7 99 36
11 27 18
43 51 41
55 72 81
57 83 72
14 75 83
51 70 16
32 91 16
65 71 78
16 77 15
13 18 93
78 98 75
3 39 92
12 36 83
11 32 60
72 79 20
15 46 64
36 87 67
48 67 30
22 45 39
34 60 94
24 61 39
19 28 69
23 71 52
42 81 69
89 96 76
25 32 43
70 92 43
46 56 84
66 88 45
16 17 2
24 30 6
26 96 36
2 46 68
46 96 9
29 96 38
65 96 81
24 99 86
20 84 19
30 35 97
64 86 44
1 41 95
38 88 22
82 88 48
31 60 70
18 65 91
55 58 68
15 95 64
13 93 15
5 35 86
13 25 27
54 80 15
47 82 38
3 42 50
10 53 98
46 77 99
65 85 13
60 96 11
13 27 66
0 26 67
63 77 93
14 94 6
72 77 75
10 49 71
43 84 94
2 76 62
37 86 21
13 19 90
50 68 32
37 60 9
26 71 13
58 68 27
51 87 31
55 60 9
40 79 76
36 74 15
59 92 40
25 43 56
9 62 45
2 75 46
15 58 46
4 96 80
7 54 22
29 49 85
43 54 51
45 56 66
64 83 4
17 56 84
63 73 92
73 97 23
82 85 30
9 76 93
50 77 41
14 96 60
69 73 77
28 36 67
44 59 60
9 82 87
20 35 16
64 80 83
44 67 90
7 92 88
68 94 53
26 65 73
59 88 63
53 63 58
29 54 63
1 76 87
61 95 18
14 48 63
31 56 89
25 92 97
81 97 27
68 74 45
8 25 65
11 74 9
43 98 23
29 75 50
49 84 95
18 49 39
68 71 2
23 74 69
54 92 26
20 53 25
35 99 78
58 92 70
6 42 65
29 70 56
31 83 29
25 39 95
38 55 50
59 97 6
13 68 61
81 96 92
23 61 29
29 44 78
38 44 74
65 82 74
78 79 77
89 95 88
51 55 52
59 69 34
12 37 21
14 43 3
11 90 34
24 75 35
19 60 11
1 3 83
13 73 52
58 76 53
12 90 96
65 95 68
10 37 3
0 90 83
8 9 17
20 59 37
33 75 67
55 79 57
39 91 34
44 57 60
89 91 96
76 84 18
77 96 64
82 89 92
59 76 70
42 48 83
25 85 96
7 93 46
28 99 84
32 50 67
31 94 23
8 45 59
50 72 26
47 69 28
3 86 35
31 35 99
96 99 44
16 46 37
4 59 22
68 81 60
34 86 37
32 56 77
15 89 29
12 91 32
15 54 39
58 88 70
3 19 86
85 86 64
2 67 85
70 82 93
82 84 78
23 81 88
21 32 52
40 86 24
30 36 74
16 48 24
51 64 90
23 50 27
7 95 95
51 62 50
46 70 69
40 73 74
43 81 37
8 51 45
9 50 55
52 84 71
38 98 14
14 93 8
50 53 66
34 70 22
3 41 37
28 71 68
37 61 86
0 68 5
66 73 48
17 89 50
50 85 87
48 98 37
9 58 29
12 15 22
31 51 16
23 91 66
9 46 3
22 65 20
50 93 74
45 66 11
2 7 64
30 54 51
7 47 72
19 77 28
9 97 54
40 93 49
79 94 45
37 47 86
8 98 45
65 99 98
9 53 41
23 64 25
23 96 20
5 83 11
8 14 81
70 87 30
62 98 92
4 40 88
31 93 85
3 78 43
30 71 75
52 68 21
50 58 24
16 95 52
27 42 93
2 93 82
2 47 5
53 58 1
33 77 80
19 94 12
13 58 5
1 45 44
3 75 98
41 64 61
18 68 28
59 71 2
29 46 59
48 55 36
17 66 1
14 40 74
8 73 71
23 57 80
22 36 84
21 71 17
8 31 35
43 72 37
88 93 71
13 16 55
35 87 78
11 89 35
9 47 64
23 33 70
37 39 15
42 78 58
14 52 61
33 79 99
34 46 78
34 91 31
11 15 11
3 45 83
33 41 79
57 59 16
9 75 87
7 89 82
26 74 27
43 82 10
28 84 68
37 51 84
22 59 73
36 55 2
41 71 86
49 58 90
2 95 100
24 66 11
83 97 5
56 77 8
72 75 64
35 71 3
27 62 5
8 18 95
55 90 66
15 37 42
13 20 76
15 53 70
1 44 93
82 86 65
59 99 2
81 84 77
0 66 54
11 43 87
60 86 18
32 61 15
17 76 85
34 66 9
32 55 41
46 99 69
49 90 89
54 82 82
47 81 17
55 66 100
91 95 51
11 67 80
66 94 56
50 71 20
21 96 77
42 47 95
9 56 24
3 88 29
25 75 2
24 81 66
20 66 81
23 95 79
6 39 27
68 92 15
66 89 93
19 50 27
54 86 99
47 49 95
28 43 59
57 92 78
0 88 90
8 52 5
0 99 17
50 78 93
54 90 7
54 96 70
23 92 32
17 38 81
31 54 91
15 23 8
1 12 1
71 82 41
25 67 66
53 93 16
43 83 46
25 60 58
68 88 58
69 94 39
12 22 79
75 76 5
29 31 98
23 87 91
26 69 76
18 90 92
35 72 54
0 70 14
72 92 37
22 68 50
28 72 79
52 59 93
76 86 22
39 65 3
59 64 98
33 85 62
35 85 24
27 35 72
6 60 17
20 99 9
1 82 56
20 65 59
24 62 16
7 82 37
37 82 26
51 97 67
47 78 17
70 77 90
0 4 97
19 86 19
10 56 69
57 85 95
24 32 13
40 57 29
37 76 2
62 92 38
6 65 77
17 27 72
11 78 54
92 94 86
53 73 97
11 12 100
85 94 1
19 56 99
79 98 65
69 79 56
3 23 80
13 23 77
1 65 40
4 79 13
14 23 75
46 63 56
53 89 80
0 18 96
32 98 96
69 76 26
54 89 92
7 43 5
34 55 62
36 72 32
3 5 32
1 85 49
15 69 78
3 58 92
16 66 25
8 81 64
2 48 75
60 84 81
39 90 38
6 73 34
3 85 76
34 83 23
43 86 82
11 76 11
34 95 84
1 54 93
1 51 13
28 32 70
60 79 17
34 89 69
81 92 79
4 27 88
9 83 57
3 16 76
73 80 42
12 60 87
24 52 37
64 84 3
33 44 46
62 84 37
45 71 32
40 66 4
40 81 8
42 80 8
25 65 13
37 59 17
21 60 2
33 78 84
51 95 95
14 86 51
24 33 21
61 78 42
20 64 27
23 44 56
9 16 79
74 76 86
5 91 58
49 59 23
17 24 100
82 87 18
5 87 55
68 82 17
40 90 95
5 12 16
20 94 46
58 79 68
18 23 82
55 75 45
54 83 70
27 45 100
16 62 82
53 96 17
8 33 72
0 51 56
39 60 29
9 90 72
12 40 92
23 54 72
80 85 53
14 67 98
24 73 58
9 21 16
29 53 64
49 61 76
3 24 88
4 93 11
60 75 36
12 70 15
74 83 12
25 78 59
5 40 12
65 79 35
86 87 71
12 41 62
38 77 77
73 99 25
14 51 99
19 52 43
16 82 100
10 82 47
3 89 77
41 82 26
22 92 83
42 70 97
53 90 29
19 63 52
57 67 82
15 67 51
17 30 67
14 32 48
32 78 8
18 93 15
27 95 71
2 34 33
34 85 26
25 93 87
10 45 37
94 95 5
42 90 86
28 94 24
19 80 75
15 39 57
22 54 23
56 62 47
26 37 54
59 72 46
6 22 51
47 56 63
15 82 93
72 73 95
79 95 83
55 85 61
34 50 38
42 54 9
21 85 77
2 33 83
46 59 67
11 51 14
53 77 95
41 78 3
3 20 72
67 80 36
28 98 56
19 92 66
45 69 49
1 35 68
1 72 5
52 87 8
4 23 59
9 65 64
60 74 55
71 86 24
27 74 14
38 82 4
3 91 14
69 97 11
25 95 71
42 45 65
44 97 47
27 99 44
35 90 81
52 55 89
58 66 77
7 50 48
0 53 40
17 65 83
10 94 30
14 85 95
54 66 20
61 83 54
11 72 65
68 78 85
70 78 71
51 69 27
14 61 73
35 98 93
36 95 64
71 80 89
10 98 40
0 61 42
2 15 20
69 83 91
6 30 22
8 83 60
22 56 76
37 77 33
3 47 24
38 51 18
51 82 73
35 73 94
9 28 22
6 10 12
5 63 77
89 97 60
34 77 85
36 45 91
70 81 92
8 61 7
33 49 25
20 26 11
16 53 22
51 66 74
0 44 25
8 69 69
29 71 97
0 2 88
23 94 86
40 74 60
17 70 4
42 60 82
37 68 58
17 50 34
7 49 54
80 95 27
54 68 31
47 64 34
71 99 98
63 89 1
43 66 74
44 89 55
63 83 65
7 69 99
13 65 50
8 43 86
40 91 24
15 61 29
48 90 3
31 32 60
19 66 52
28 35 100
63 86 42
61 64 59
46 68 0
48 96 86
8 20 14
54 55 45
54 79 83
76 83 15
72 76 57
52 60 14
40 54 85
38 73 77
40 83 97
9 36 96
58 89 41
72 97 9
16 42 55
2 73 42
24 80 30
46 64 70
24 54 43
1 5 15
9 11 69
1 13 63
23 59 70
44 68 67
15 96 24
62 95 42
82 98 55
32 47 51
27 84 23
34 80 83
34 97 61
16 83 42
9 67 77
0 87 4
33 34 11
60 76 52
23 86 97
60 64 93
6 45 23
29 50 79
20 70 21
15 29 70
7 72 91
57 74 50
15 48 36
22 57 21
87 90 31
45 54 80
19 43 15
8 15 72
86 92 83
50 89 51
2 83 67
30 39 12
70 91 89
45 52 74
16 73 34
54 73 46
56 97 71
11 33 64
16 31 72
77 84 85
42 94 2
30 55 97
36 57 87
46 89 88
30 49 25
43 90 63
25 97 61
40 72 95
49 75 40
29 61 51
85 91 32
42 97 57
2 86 14
0 81 39
12 31 5
38 60 88
5 81 13
1 48 6
31 41 27
63 85 18
2 53 89
26 77 56
38 53 69
20 30 28
20 21 86
13 53 11
42 66 48
29 35 12
16 56 12
45 87 78
76 87 55
45 63 43
23 56 89
14 34 74
11 65 84
67 94 70
41 73 67
19 57 75
32 42 86
10 59 72
67 83 29
35 52 51
41 47 19
49 95 41
45 73 42
69 99 17
46 55 78
51 90 98
77 83 21
33 80 17
43 63 52
91 92 37
92 97 70
2 80 67
17 33 75
54 95 80
8 41 20
2 94 91
71 91 37
6 76 67
44 91 33
25 29 14
46 85 58
4 36 85
56 71 75
47 52 9
75 84 43
88 94 32
44 46 95
3 33 66
84 93 56
9 51 37
9 69 4
22 53 74
71 94 29
83 93 60
29 84 32
50 55 17
50 79 21
3 14 36
18 82 70
8 78 2
8 82 71
30 92 48
17 49 68
21 38 57
13 26 10
41 57 56
41 75 75
11 19 23
56 93 57
7 61 93
0 33 95
48 76 93
38 97 85
15 32 52
24 69 32
5 92 96
21 50 53
9 20 41
51 81 39
51 99 35
15 36 6
10 77 9
31 47 62
23 69 57
6 15 51
57 73 12
37 56 72
55 56 19
37 50 82
44 70 32
20 23 14
44 62 48
96 98 15
8 57 32
54 93 15
39 56 16
40 58 37
35 54 96
19 46 61
34 43 74
53 54 23
17 80 60
9 92 90
10 44 66
20 83 84
18 84 24
81 91 71
3 22 35
1 27 39
26 30 20
7 64 89
44 83 11
7 40 39
0 47 5
16 34 30
37 79 65
14 77 61
40 53 83
35 64 87
17 83 85
7 13 65
25 35 14
19 85 3
1 92 51
61 97 36
9 52 61
11 97 67
25 49 60
20 38 32
29 62 53
10 74 38
35 55 88
13 86 46
40 46 5
38 65 71
23 77 71
44 94 27
1 84 81
29 58 80
60 97 92
4 54 84
16 69 55
63 81 20
1 49 2
34 67 54
81 86 91
5 36 98
13 95 89
4 85 65
46 50 92
22 47 9
2 5 61
34 45 66
11 95 71
56 64 1
20 28 32
1 67 14
55 91 69
63 67 36
8 50 95
0 6 92
39 98 36
37 89 32
40 95 88
37 94 62
6 74 68
0 49 54
81 82 30
38 46 47
0 50 6
22 50 31
1 69 71
53 99 51
24 41 30
54 72 97
5 49 54
48 91 45
10 57 64
13 83 93
32 87 40
19 76 8
53 67 65
3 71 56
36 76 45
37 69 71
38 50 25
26 90 95
1 80 59
44 69 69
3 54 96
62 75 99
10 28 95
35 83 68
33 81 46
30 93 72
6 8 6
29 80 84
3 17 44
65 70 57
23 26 77
16 93 54
91 99 86
19 39 67
14 45 65
68 80 76
20 76 13
61 72 39
7 80 96
37 42 48
39 42 22
0 57 58
22 62 52
41 90 75
72 96 66
16 81 30
34 98 46
43 69 61
20 62 63
26 92 4
32 37 51
25 40 97
2 55 92
10 18 32
42 58 68
39 75 3
3 73 82
32 99 26
12 24 62
18 45 62
0 5 95
6 69 82
58 93 7
63 78 79
7 37 32
7 9 9
58 60 75
5 8 35
9 84 6
11 81 93
6 11 55
5 67 1
18 20 38
19 72 87
34 41 7
47 58 22
12 64 51
6 31 90
60 90 67
1 7 22
5 32 45
22 69 20
53 59 87
80 84 19
24 94 45
41 91 90
11 35 54
2 32 95
3 21 70
33 55 61
16 85 65
21 79 68
84 98 82
6 85 98
44 96 26
3 27 8
13 76 8
36 58 89
65 94 77
97 98 16
48 72 6
38 54 72
59 96 10
41 99 71
14 25 52
53 65 74
6 20 74
10 35 34
6 57 100
94 96 4
38 93 43
10 13 64
57 70 31
20 63 24
47 61 98
85 97 88
0 43 71
14 65 13
45 81 81
26 43 1
14 38 12
28 55 55
10 15 4
8 46 2
4 80 83
35 93 12
35 51 52
0 77 6
49 64 91
0 92 3
13 89 74
28 96 55
51 74 58
40 99 89
0 94 55
1 20 47
33 97 10
43 59 68
23 40 100
64 81 72
62 88 5
28 31 19
69 96 74
44 98 74
77 81 3
11 36 65
43 55 33
21 93 36
38 64 14
12 80 92
67 77 10
13 59 76
38 49 80
52 83 14
1 94 1
21 34 43
69 82 18
0 65 90
14 19 46
50 63 35
21 75 83
41 81 47
21 43 44
69 93 37
34 59 11
12 28 28
15 45 39
11 87 95
12 53 91
33 58 0
13 46 38
12 39 20
1 30 24
16 30 42
1 16 40
79 86 6
14 46 77
0 12 49
31 65 17
8 62 43
57 79 86
22 71 52
43 97 7
0 29 30
24 44 5
34 44 26
87 98 58
15 72 11
52 91 24
23 97 32
12 48 25
47 73 53
16 21 78
55 59 89
13 85 72
33 94 77
8 75 17
36 66 38
14 66 67
43 79 52
32 57 98
21 26 85
12 71 27
30 70 66
5 51 61
37 73 91
19 75 75
20 71 56
20 56 75
30 87 7
38 94 74
19 93 8
52 79 64
34 35 40
59 66 46
37 65 3
63 72 1
68 76 71
64 85 20
33 99 72
29 94 24
0 45 63
5 84 84
28 97 78
5 11 41
75 92 28
42 61 27
10 11 81
11 96 34
57 94 33
6 19 23
17 47 38
11 44 93
7 44 34
6 26 25
42 64 28
7 86 10
5 39 90
59 79 95
0 27 73
73 78 60
26 39 56
1 58 98
13 79 66
12 62 82
9 32 61
70 93 88
24 56 10
0 10 25
17 91 3
23 35 15
35 92 91
2 37 37
74 82 78
6 84 9
48 89 21
63 64 35
25 62 82
61 88 8
22 85 65
8 67 71
