278066 750
442 320 8
446 707 60
707 736 28
545 44 99
170 157 34
76 140 0
626 144 81
199 243 93
711 240 34
216 376 53
699 661 1
114 502 47
438 514 98
421 443 79
568 380 20
438 284 38
746 481 44
359 158 5
203 697 57
170 441 82
683 581 100
295 355 96
440 331 21
370 603 19
322 162 81
545 229 59
286 534 80
268 492 81
76 430 1
736 605 15
626 49 29
651 190 32
702 109 68
140 412 90
230 609 17
107 309 31
421 185 54
514 507 35
335 456 85
162 472 56
412 494 53
289 575 75
626 555 74
129 48 75
28 56 63
175 662 47
568 647 85
419 288 75
271 460 57
551 592 90
365 362 84
209 619 77
295 692 18
248 384 74
625 330 38
699 134 40
213 369 66
322 41 12
137 117 86
421 181 73
453 522 90
522 200 98
699 506 11
682 407 28
119 267 98
443 75 31
603 201 78
720 660 94
463 484 38
684 694 93
92 672 15
696 671 20
577 2 67
474 357 75
243 523 38
271 103 82
634 73 47
448 482 100
65 593 89
129 740 77
472 596 25
609 382 42
181 133 79
482 34 36
354 444 50
360 600 99
296 544 15
452 220 82
203 136 9
166 570 82
702 261 14
211 33 49
44 646 26
407 676 36
646 586 49
484 389 55
459 394 69
359 705 21
295 509 31
134 7 88
458 628 3
41 21 42
286 604 78
137 265 74
705 475 3
248 202 43
248 353 5
364 39 54
34 636 67
466 208 20
211 179 82
340 270 60
537 307 60
527 255 95
141 396 35
36 222 2
516 207 15
507 640 45
291 533 31
77 169 43
518 535 5
446 423 35
634 413 65
690 334 39
130 347 40
433 358 66
353 554 46
13 126 9
185 68 20
647 513 90
403 94 29
284 425 82
130 693 81
676 159 61
487 287 79
383 557 61
209 373 25
560 608 7
362 633 97
227 188 86
450 112 27
347 312 97
407 731 81
365 277 69
509 550 36
84 374 98
664 302 90
135 290 96
413 631 16
169 701 30
453 621 2
534 649 38
697 234 83
13 418 0
336 404 27
475 223 50
224 247 0
216 401 47
318 529 13
202 98 84
199 490 22
694 495 63
2 43 50
355 25 67
459 729 81
169 37 99
575 121 0
254 727 87
76 252 45
234 642 93
301 18 75
181 217 53
596 180 7
560 587 3
438 214 33
617 469 70
169 715 48
18 219 47
347 543 29
412 489 99
139 317 0
289 257 81
136 632 96
729 395 45
441 145 34
133 562 97
537 536 57
187 703 31
512 681 99
277 414 62
395 236 45
653 411 0
684 597 19
239 733 20
287 182 88
671 400 8
535 415 43
125 721 87
458 339 76
398 580 81
415 563 82
199 278 24
181 326 83
296 82 97
501 275 57
164 409 71
412 260 94
37 101 63
488 96 78
357 447 93
651 392 89
421 616 19
551 249 27
302 100 44
580 584 85
646 728 15
336 226 36
190 607 6
217 132 0
609 292 59
700 547 58
502 371 89
619 341 36
277 10 29
26 429 37
395 704 88
146 397 71
207 437 2
210 525 33
239 712 65
384 656 19
155 624 59
425 410 24
39 178 4
494 348 39
594 160 52
141 734 49
160 22 82
180 658 0
682 710 18
529 156 92
141 641 97
373 473 0
512 142 79
22 406 7
53 0 74
352 102 69
96 726 4
200 171 13
272 192 58
560 434 53
160 128 32
527 541 4
551 548 47
7 432 57
301 538 38
126 564 51
252 315 65
10 698 0
354 723 62
593 5 24
438 451 82
72 105 45
541 351 26
154 669 43
76 530 24
10 258 12
105 204 62
145 572 34
34 23 34
666 519 8
354 86 10
103 47 36
295 304 83
419 52 68
432 323 78
467 131 40
568 375 31
548 521 41
310 63 76
429 417 98
178 50 66
5 679 38
624 345 43
188 579 92
44 745 35
621 689 57
568 319 50
636 549 65
299 228 68
514 643 19
65 635 37
706 718 48
124 81 89
35 183 93
146 725 20
164 116 75
718 4 78
679 11 85
190 524 1
501 598 59
33 311 92
643 741 19
53 118 31
169 99 0
62 273 42
123 74 79
634 743 60
658 528 16
239 42 58
167 589 42
102 24 63
740 595 14
199 499 87
24 269 19
525 324 23
63 332 36
623 104 82
224 680 13
487 46 31
726 294 78
651 688 82
438 195 99
617 191 49
226 38 37
579 314 74
284 496 2
338 724 78
94 571 13
458 194 44
40 300 2
134 1 55
544 111 13
338 147 95
142 493 32
100 618 52
656 449 66
217 615 78
429 327 50
465 517 72
178 184 97
604 719 28
10 675 65
501 115 39
474 402 40
515 361 68
112 138 48
35 576 79
413 29 33
389 393 11
487 231 46
98 69 56
10 511 65
105 620 70
200 120 42
323 285 83
468 342 89
69 531 82
246 274 24
564 377 28
474 66 2
374 381 72
620 313 19
21 722 56
602 152 4
77 424 56
489 95 49
324 422 9
141 588 60
563 64 57
46 678 17
307 655 8
50 644 5
531 427 45
98 9 6
704 350 45
555 91 56
651 667 38
527 198 31
43 504 76
116 503 19
220 8 47
413 614 79
240 687 99
418 333 84
116 328 76
284 461 46
345 476 15
100 165 52
421 526 28
204 85 67
542 148 73
539 611 49
86 553 18
465 569 54
603 279 7
421 578 100
292 567 30
644 709 83
153 235 62
333 582 39
288 677 19
74 464 14
518 665 0
297 212 8
316 497 32
710 238 90
374 591 57
621 280 1
473 15 27
582 259 27
272 293 71
23 657 25
279 55 53
338 151 8
704 242 98
289 573 52
291 717 100
578 149 15
533 225 50
128 670 3
389 714 80
591 363 97
51 80 86
571 546 63
314 455 88
358 652 11
0 122 48
75 500 30
640 282 39
406 742 96
690 221 37
123 189 79
562 532 73
595 60 89
404 337 23
338 629 10
669 585 20
617 372 59
292 19 80
353 298 19
544 197 55
189 90 43
543 387 52
728 639 62
577 306 55
406 583 27
660 627 68
499 610 49
298 686 13
715 14 30
224 215 60
462 325 15
200 232 7
572 16 17
191 45 77
310 716 34
46 599 85
336 59 54
702 379 67
234 253 97
653 637 95
32 110 18
156 241 5
238 281 83
666 78 0
656 161 68
355 237 80
725 173 77
336 674 42
213 486 26
494 561 25
397 420 2
213 566 63
42 368 40
715 590 64
112 431 29
536 256 4
4 606 21
387 193 16
680 245 1
539 552 2
201 601 70
426 737 79
164 61 40
84 206 39
313 127 68
387 276 65
168 613 30
602 749 13
404 6 99
453 308 38
523 630 80
654 638 73
311 436 52
651 250 30
682 735 80
377 470 89
692 205 51
64 457 60
719 385 88
549 93 85
544 691 8
139 218 28
345 428 82
687 20 87
424 388 31
473 738 45
542 150 36
530 399 57
249 645 60
608 67 58
142 439 38
591 343 14
701 356 42
585 83 65
510 612 29
65 739 58
531 367 82
436 648 87
182 54 67
16 479 49
141 349 87
328 478 38
523 196 81
132 366 24
638 445 28
184 408 60
593 491 6
392 659 40
157 303 29
17 233 64
409 730 44
328 177 53
368 483 73
315 378 60
523 416 61
446 405 57
544 435 85
56 30 29
314 163 4
504 713 76
655 559 3
621 89 99
214 87 61
6 58 100
35 71 1
185 329 14
451 454 43
519 663 25
422 489 93
360 482 53
585 720 7
321 596 25
427 637 25
59 313 14
305 397 2
292 418 12
116 723 69
383 599 1
50 706 85
72 400 91
38 662 53
545 718 0
83 370 2
136 730 86
397 431 8
138 388 50
440 466 36
277 684 63
88 587 15
232 305 43
181 523 64
263 626 78
302 621 48
26 677 89
193 228 53
156 193 99
74 77 43
17 622 5
237 727 3
201 251 10
135 289 3
109 305 4
60 344 7
168 734 10
181 315 49
177 311 96
376 477 100
490 740 15
204 469 91
222 457 43
150 367 30
46 275 78
471 745 59
375 514 86
109 229 51
625 746 24
488 690 67
203 745 48
558 744 66
213 480 63
342 608 51
19 572 33
70 453 29
530 652 40
232 324 29
564 580 85
138 305 43
474 529 54
109 609 27
14 220 14
254 434 79
322 375 12
74 514 24
719 727 100
335 730 5
149 695 38
173 190 12
504 560 90
610 623 65
174 503 61
60 372 72
524 613 67
83 616 43
59 388 95
277 643 45
666 676 64
36 484 87
136 524 23
225 467 6
550 716 11
465 506 82
119 316 63
37 114 0
431 534 0
294 632 5
496 539 14
717 733 62
115 608 76
366 733 91
102 216 49
38 54 8
230 460 29
158 740 76
73 201 79
559 706 61
99 589 7
280 339 6
187 246 98
191 386 48
288 581 12
73 493 58
368 666 28
398 641 56
397 633 64
302 527 53
41 665 84
297 718 89
11 358 80
290 366 30
20 471 73
53 722 2
85 410 72
528 634 70
460 592 33
209 227 63
600 667 42
435 730 24
248 479 4
58 625 53
400 588 94
303 444 67
292 715 40
586 713 94
124 455 41
39 573 82
528 728 1
344 728 10
498 588 64
340 556 33
578 665 10
440 487 94
5 716 2
502 631 75
320 436 95
157 564 89
179 594 92
157 425 39
192 742 75
490 721 66
557 603 44
57 492 73
30 131 52
207 231 79
48 280 64
89 270 19
50 303 82
40 678 78
245 710 44
138 491 94
91 147 13
383 436 39
349 413 54
23 702 26
319 718 12
185 277 3
38 137 99
84 523 55
127 140 9
146 530 25
261 415 24
13 465 31
489 540 60
345 556 96
351 643 94
299 678 14
585 652 73
112 613 11
129 428 93
143 660 92
53 466 14
235 542 2
311 337 26
600 627 91
17 724 48
141 490 34
144 529 48
32 317 84
366 492 19
151 426 31
164 652 95
438 732 53
347 374 59
354 456 42
133 536 97
140 159 58
374 706 85
81 311 27
26 187 30
22 290 75
144 713 0
197 726 47
271 283 100
124 183 13
212 349 64
580 738 18
683 726 13
303 640 94
18 725 87
377 624 29
165 218 84
150 282 64
358 470 26
330 343 18
528 632 69
41 671 4
32 643 98
287 447 20
418 565 24
570 735 54
304 591 35
26 373 23
665 744 20
245 602 3
21 424 41
392 699 93
16 586 67
390 550 36
64 200 33
454 724 68
349 689 7
344 502 72
343 636 3
90 747 37
203 379 66
103 130 50
287 622 10
60 488 53
466 719 44
449 645 32
214 629 69
298 569 82
338 400 28
475 743 21
347 460 17
136 299 27
269 725 62
217 458 27
358 472 84
56 305 61
456 630 36
363 463 92
303 314 53
313 344 55
495 662 58
340 748 1
22 528 7
429 711 43
463 708 78
108 266 89
165 379 15
535 569 71
41 95 25
265 535 78
284 469 35
405 421 35
269 420 61
404 423 43
205 611 58
259 484 48
93 313 1
346 647 22
65 528 24
223 353 11
336 652 43
87 698 80
24 439 59
188 233 28
448 571 59
192 725 9
345 749 16
253 531 71
132 583 57
309 609 39
382 595 36
80 528 97
686 702 40
52 185 88
167 281 96
39 387 9
228 684 33
186 255 18
95 108 93
43 441 69
241 600 94
109 113 50
216 336 31
378 535 97
127 136 68
260 505 32
687 739 86
276 288 60
129 593 65
341 628 46
514 737 29
527 724 0
320 689 94
67 418 84
34 303 97
62 243 14
177 513 66
28 271 20
230 427 3
118 628 57
13 347 92
321 599 1
278 296 90
12 453 78
176 243 1
237 629 98
615 737 63
103 261 20
242 565 62
279 505 16
359 456 72
204 715 51
568 685 8
241 246 44
239 499 91
178 681 37
144 624 66
121 524 8
547 574 68
542 666 71
167 614 95
26 276 37
51 81 72
31 116 16
147 244 58
40 259 86
89 596 3
145 687 18
331 618 32
339 738 1
425 737 32
445 620 74
87 623 52
213 738 48
221 676 39
312 322 39
80 287 78
657 743 89
27 45 83
231 262 97
310 742 96
216 268 67
89 469 31
38 106 19
221 443 9
540 699 18
331 700 56
328 747 48
161 611 26
15 291 39
153 702 10
88 262 8
242 299 5
323 382 43
141 491 77
289 644 20
577 685 17
29 664 9
272 335 25
455 636 100
52 176 0
204 413 69
48 505 5
555 729 80
144 247 51
220 509 84
206 241 6
552 584 77
316 319 66
134 386 90
293 640 41
27 694 89
199 353 9
76 657 85
220 281 2
206 465 34
82 545 14
339 431 81
524 715 91
369 599 86
52 741 82
84 365 84
363 574 71
25 728 9
720 748 32
260 500 16
196 539 87
261 396 52
171 713 79
54 106 71
13 734 92
129 241 41
81 739 0
1 199 96
194 402 5
435 749 62
132 435 22
67 160 87
25 554 74
429 627 7
268 436 48
364 372 53
116 710 80
333 737 42
58 254 39
314 324 28
267 443 85
34 198 65
153 588 46
473 477 45
403 598 92
191 634 30
91 331 17
187 245 72
78 603 65
484 581 23
25 234 48
27 418 40
198 581 38
301 528 93
87 668 58
289 647 87
51 129 36
440 676 95
355 631 84
417 507 22
115 355 63
88 715 73
251 322 66
350 624 88
59 615 69
470 504 74
204 391 97
258 563 10
68 386 73
292 298 35
415 589 86
414 586 62
579 615 90
219 276 86
414 509 2
180 317 18
142 406 61
553 629 12
156 181 51
326 375 60
327 593 5
295 388 33
26 635 32
370 538 6
160 677 83
283 302 66
101 524 87
163 234 84
491 716 27
369 415 80
154 318 86
466 567 91
33 615 44
565 732 61
173 502 21
473 712 15
356 550 87
72 397 1
46 537 36
581 616 78
100 364 67
387 441 49
130 538 43
10 394 64
144 434 9
596 629 81
287 335 22
481 640 59
496 683 11
523 623 86
678 684 70
629 747 55
95 339 22
257 267 92
23 736 12
233 414 22
17 559 8
199 547 33
228 666 96
268 553 14
143 563 13
195 196 45
47 119 10
85 643 63
13 161 63
92 499 11
311 628 73
419 597 58
702 749 52
65 457 88
341 516 49
177 264 79
166 355 50
67 130 7
28 517 91
11 435 90
143 294 12
306 498 2
368 716 36
306 686 67
89 407 22
435 539 42
492 547 13
265 745 92
216 341 37
196 391 26
180 655 94
149 650 37
169 654 5
416 602 46
101 649 88
163 203 11
245 456 11
322 563 45
123 409 41
291 546 18
281 583 17
162 259 63
242 583 84
480 695 42
201 320 90
411 489 100
204 654 62
177 617 28
313 440 43
298 498 47
99 459 21
368 665 75
108 267 54
695 738 67
167 206 69
362 371 51
199 303 81
598 708 56
61 177 51
586 641 20
122 567 12
330 488 71
62 259 28
273 597 27
647 694 92
112 339 43
203 210 46
156 673 24
78 623 69
148 156 75
232 716 42
414 614 60
143 506 13
128 179 63
58 328 55
162 338 53
234 245 54
206 526 16
74 537 51
315 490 8
183 667 69
583 606 78
248 690 3
4 119 42
174 334 75
288 442 50
266 562 9
418 485 22
23 310 83
685 707 72
373 738 26
409 463 19
35 147 55
34 631 88
369 381 58
236 273 17
182 642 85
70 76 73
157 193 57
149 725 99
653 720 6
272 329 5
87 733 12
215 529 60
125 605 87
436 679 11
338 689 51
386 620 13
284 335 95
648 679 31
161 580 23
68 734 35
524 614 35
92 362 79
278 572 57
239 494 4
1 594 84
152 457 82
517 726 92
322 749 89
16 464 31
113 200 28
134 576 73
116 135 51
211 677 56
351 644 59
229 243 51
253 554 11
389 471 86
619 684 10
295 335 87
677 696 96
456 482 91
319 472 68
342 686 86
155 395 47
49 543 57
302 739 32
344 590 90
151 425 96
343 577 28
235 328 81
169 402 48
158 304 41
390 512 52
87 122 9
216 251 37
512 558 86
114 390 76
367 385 1
182 367 74
369 493 78
183 558 81
553 712 80
28 571 59
203 741 34
54 270 96
385 483 87
231 327 85
589 603 31
10 556 27
207 477 93
134 409 5
244 409 23
454 734 34
459 574 74
671 676 62
201 385 71
616 637 12
425 652 52
615 661 90
242 496 98
455 715 88
483 653 49
560 590 17
49 248 13
637 647 30
226 468 38
203 240 31
323 381 84
269 477 69
49 210 29
396 565 51
30 354 43
98 558 73
218 412 19
42 314 21
731 746 43
124 600 7
63 680 75
536 729 95
90 590 7
264 665 20
53 414 14
26 579 43
225 729 97
271 505 81
687 708 92
260 488 86
80 645 4
415 721 52
79 123 78
137 667 65
67 474 0
316 329 39
451 508 28
51 732 79
258 607 26
161 179 21
53 732 16
113 150 4
495 630 55
395 630 87
123 513 11
97 665 56
453 536 72
559 739 53
216 324 33
351 475 79
430 707 20
21 736 99
677 690 4
64 118 15
202 223 20
36 265 11
71 444 21
409 563 85
147 356 33
150 635 22
241 403 66
476 580 22
304 541 41
216 709 53
283 730 77
378 465 31
208 266 64
188 749 71
24 457 39
339 645 72
485 512 5
694 701 20
115 415 51
206 502 100
257 731 69
349 636 5
79 125 17
52 247 2
161 713 88
226 392 2
446 706 32
399 677 60
230 665 20
5 475 4
406 461 44
37 255 72
400 412 76
159 170 63
60 70 0
89 200 19
450 507 46
346 725 49
326 414 68
192 383 9
396 640 38
415 685 88
22 404 38
215 586 63
39 592 92
640 736 74
9 42 81
598 739 0
32 705 85
155 448 93
419 659 71
519 606 80
731 732 20
200 518 68
627 650 30
561 592 33
5 204 61
285 529 22
11 442 2
721 748 17
244 600 61
257 640 88
8 642 59
261 601 70
417 433 35
231 281 32
464 676 7
268 344 61
120 705 62
7 281 93
207 709 38
513 554 70
113 467 44
127 271 70
167 671 81
7 578 89
545 589 36
82 129 45
372 713 86
111 620 28
683 709 44
156 424 50
106 377 21
1 89 1
56 741 24
78 461 25
304 452 75
578 651 50
260 575 55
599 722 67
191 454 59
614 734 51
89 222 64
74 523 70
204 487 55
279 447 76
62 258 65
166 581 32
532 704 72
89 582 11
214 310 19
68 77 86
390 489 72
203 308 11
288 523 95
207 662 46
112 675 7
704 747 18
321 437 54
75 258 2
136 167 22
7 527 84
242 593 14
263 578 51
325 453 52
357 512 71
390 528 61
398 612 47
595 742 43
437 549 63
266 464 14
272 617 8
666 710 72
714 726 10
662 745 75
518 695 56
100 153 64
509 594 1
39 297 39
516 607 64
336 663 45
101 516 46
459 629 50
337 552 98
575 591 50
365 611 11
295 374 66
374 402 11
421 587 36
29 517 1
174 671 46
386 436 3
283 628 47
323 563 4
252 717 56
528 609 52
193 574 83
231 296 60
390 471 65
438 510 37
262 478 26
284 486 77
96 182 100
237 682 39
67 517 63
202 708 100
261 511 59
202 450 82
164 363 78
43 678 29
297 350 0
37 600 19
206 273 60
186 265 88
80 590 25
262 470 28
332 539 59
495 622 28
52 245 96
509 691 62
221 731 3
209 231 3
108 417 26
38 157 47
62 740 72
258 706 47
92 265 86
20 329 45
387 735 29
384 485 83
15 743 14
74 300 52
102 475 96
511 571 9
134 192 68
82 124 40
137 547 50
44 499 64
102 678 4
245 386 89
306 486 18
281 424 40
548 704 15
448 587 52
429 579 43
498 628 80
170 642 91
342 480 80
112 304 43
344 694 12
57 447 62
47 177 96
689 712 75
231 266 85
246 639 12
566 609 48
208 472 35
181 439 79
38 727 25
42 391 24
440 686 76
307 426 97
25 492 42
161 537 69
271 470 50
127 487 76
71 622 49
2 132 72
160 688 92
90 131 59
320 379 92
306 431 35
5 292 4
76 695 72
215 418 95
192 535 49
59 66 38
286 704 69
169 227 78
381 461 50
108 526 8
153 205 9
522 560 38
12 135 48
415 613 48
152 175 42
183 402 9
465 516 45
264 467 23
464 622 34
128 424 83
99 312 39
488 557 48
267 566 79
324 614 80
191 748 33
139 182 36
284 654 68
237 721 100
67 423 48
111 165 31
37 669 91
436 476 51
217 258 45
7 585 55
63 149 40
262 484 81
318 655 57
474 586 63
195 267 96
0 14 70
11 197 79
166 235 61
167 490 17
177 215 11
221 232 7
364 526 46
154 567 13
427 746 88
222 707 30
283 440 31
466 638 52
180 556 79
604 743 53
330 607 45
77 699 69
218 456 7
666 717 59
488 647 70
632 733 6
268 490 74
135 702 3
514 526 76
377 594 59
482 722 82
653 711 90
385 455 78
388 547 70
36 570 46
79 259 86
33 593 77
396 700 64
100 328 42
591 677 78
491 575 29
267 547 80
456 647 21
621 708 72
439 711 94
172 346 61
391 476 20
108 528 0
100 225 18
170 587 38
38 190 36
263 383 28
40 161 69
472 659 56
193 303 90
170 579 68
79 353 96
314 666 62
668 675 69
572 607 65
409 727 96
592 626 1
70 166 21
31 269 45
221 455 42
380 507 0
94 186 39
208 493 67
354 700 26
362 516 30
355 464 100
385 715 68
146 170 8
633 673 23
58 731 21
162 634 59
210 646 74
564 586 97
169 235 69
470 526 51
46 269 26
117 496 47
664 675 31
312 567 71
5 573 73
601 685 57
24 450 56
222 676 40
631 664 99
200 349 18
386 742 92
59 302 33
160 334 58
27 600 19
430 553 100
152 170 42
75 731 89
528 659 70
184 427 41
429 457 41
288 664 73
36 468 91
381 399 58
131 592 10
84 299 89
5 632 47
22 741 75
76 636 100
290 729 97
110 308 58
210 528 82
519 562 73
544 597 67
10 744 87
4 220 92
539 684 91
490 501 9
185 210 21
555 619 71
351 662 68
152 181 33
154 421 9
543 628 97
440 529 4
415 476 53
2 289 97
35 222 40
53 532 2
256 540 7
599 657 80
169 749 66
35 213 31
509 692 28
241 500 82
347 395 61
164 470 24
1 65 35
2 479 88
61 429 76
256 311 20
564 653 19
87 426 10
368 486 46
243 734 97
469 535 75
374 426 37
91 342 34
26 103 99
551 691 18
133 145 41
7 193 60
218 535 66
131 338 14
607 685 29
12 236 67
349 740 48
442 580 31
257 496 44
323 541 52
161 359 83
233 444 26
157 647 62
236 433 40
210 696 81
244 255 37
422 558 4
156 254 2
456 593 55
147 314 53
158 417 39
13 220 23
159 713 95
388 593 41
78 341 73
117 747 70
6 394 68
75 435 37
122 533 16
163 580 67
374 733 22
202 238 51
111 488 68
466 574 34
354 388 83
124 271 80
454 641 4
197 436 8
237 475 67
182 690 62
285 366 89
167 327 56
143 711 29
292 616 34
623 672 64
67 307 56
216 689 43
189 276 49
411 611 7
317 662 47
486 724 1
235 612 63
56 78 8
16 373 79
114 304 19
176 680 72
205 273 13
216 444 70
21 55 84
480 679 59
42 695 15
405 433 50
244 438 87
286 297 86
13 483 3
372 480 58
505 523 65
638 733 61
159 718 89
334 502 29
271 482 33
179 714 95
339 682 62
192 537 40
337 637 66
96 466 15
221 346 43
175 410 74
516 688 67
362 425 23
96 368 47
46 238 33
139 458 68
199 344 79
44 509 14
426 733 30
105 141 72
62 638 95
567 623 93
102 126 23
155 512 72
405 500 2
540 562 77
98 546 69
346 427 68
45 235 80
171 432 57
176 351 17
156 157 59
517 607 8
358 459 67
395 447 45
423 693 61
139 170 24
509 730 11
166 458 1
220 320 35
380 626 43
89 633 93
1 709 3
592 712 29
5 350 14
543 620 15
136 178 63
55 568 63
458 708 56
159 486 1
181 645 0
546 632 59
300 728 61
111 639 100
14 675 25
346 564 60
4 253 26
321 513 63
64 674 40
306 574 0
167 703 91
82 393 95
161 635 50
68 717 56
63 142 82
520 633 21
565 601 59
226 371 4
9 544 90
333 356 42
615 641 78
561 624 47
438 522 20
295 611 17
119 603 11
314 486 72
148 338 79
0 85 0
602 638 59
598 692 45
337 748 70
65 432 36
256 733 9
26 268 75
132 499 1
141 503 59
538 582 39
702 715 32
142 637 83
191 665 10
157 708 60
614 749 70
10 475 24
46 87 20
245 679 68
65 166 26
480 690 35
417 431 68
167 362 58
6 121 96
87 296 78
447 457 18
629 692 2
400 522 69
116 680 77
151 693 30
486 736 73
310 538 25
133 563 2
380 445 1
513 625 21
301 391 22
440 543 69
284 340 37
393 402 75
220 339 73
591 654 47
218 720 98
184 473 11
12 416 73
53 226 3
329 539 87
81 533 31
338 443 55
560 610 37
140 604 5
91 462 66
218 262 15
515 738 59
269 575 82
285 391 18
183 637 34
162 187 20
576 670 35
139 228 40
347 510 54
59 186 80
300 703 45
46 299 81
312 419 52
38 43 62
268 560 37
108 353 54
505 558 36
51 178 89
109 268 35
29 356 12
391 495 7
547 588 19
436 581 12
262 303 11
148 588 99
249 575 28
460 516 76
97 438 76
120 300 20
184 593 68
165 621 38
498 691 100
70 218 16
514 720 37
44 203 70
313 613 81
292 599 5
325 486 25
430 587 42
2 161 64
29 420 15
561 710 52
299 379 7
86 517 54
382 705 35
449 487 74
564 568 55
178 303 91
259 577 91
263 506 38
76 311 0
192 703 99
43 699 96
332 549 12
155 543 3
209 643 40
110 263 64
42 652 15
179 300 28
364 420 21
0 319 37
153 266 47
230 283 25
118 176 85
219 557 18
233 642 28
183 428 42
16 307 9
298 698 90
584 611 27
294 719 41
109 654 25
151 427 97
504 615 75
225 651 28
53 562 83
33 393 65
179 350 96
30 479 13
316 538 16
222 450 24
375 596 50
209 395 18
84 132 29
181 502 38
224 621 31
203 452 99
25 117 10
304 398 23
344 532 92
444 473 54
167 535 35
26 510 39
238 691 50
25 223 22
336 468 30
130 407 82
391 643 84
631 633 22
44 358 34
61 503 16
252 354 90
107 447 46
157 288 16
5 35 52
358 424 59
485 661 6
56 611 17
16 123 77
71 204 28
561 708 60
22 437 92
179 299 50
474 572 41
439 735 49
113 304 91
20 166 17
364 434 98
277 672 61
325 531 44
280 285 63
240 297 46
205 524 56
280 361 90
375 430 89
101 720 51
434 497 77
155 392 90
35 61 0
362 521 53
42 521 20
663 692 24
429 560 99
78 595 25
38 476 57
84 626 66
476 636 13
129 610 24
41 174 60
342 516 45
116 303 51
327 541 23
403 725 72
55 225 30
212 215 16
27 234 42
540 634 61
109 582 42
374 417 82
80 598 21
568 570 71
195 303 28
235 577 5
124 637 29
41 500 11
223 275 33
603 720 53
379 428 17
630 650 19
88 540 76
287 422 24
27 277 36
324 358 39
666 731 58
504 506 51
215 474 49
217 699 74
48 334 72
60 181 58
540 565 37
69 400 47
359 482 22
474 618 92
567 597 94
623 654 77
207 363 27
223 688 57
289 739 17
9 193 81
181 518 30
87 91 63
54 426 27
230 289 28
142 208 48
173 477 85
220 433 90
351 716 41
108 448 13
243 572 43
307 352 48
387 711 68
153 385 33
553 678 25
80 363 36
123 232 78
145 539 94
302 514 83
172 546 90
49 590 64
135 669 18
474 633 22
517 602 59
297 604 11
1 552 99
243 373 29
416 569 80
456 651 80
67 488 91
233 445 19
256 714 75
450 650 38
480 541 79
154 331 29
23 269 84
230 658 35
22 189 29
310 455 42
606 647 47
47 443 43
224 298 89
246 320 63
199 654 60
308 350 31
562 569 27
400 575 76
253 480 37
78 276 55
148 359 96
381 584 33
405 455 24
23 226 88
585 607 93
59 305 3
0 668 46
320 479 29
304 736 97
125 148 57
245 411 66
354 383 42
3 325 100
139 295 87
328 334 54
465 566 28
437 487 96
290 436 99
239 571 69
412 530 35
41 539 32
190 464 81
256 502 52
116 246 96
45 534 9
221 581 28
475 643 75
145 457 23
173 723 15
536 742 1
134 202 36
34 577 89
63 159 64
106 254 36
115 606 65
95 301 15
239 479 59
179 688 18
183 745 56
555 681 31
8 646 66
618 636 20
200 523 46
217 711 45
331 496 89
260 711 55
142 423 27
73 412 74
