5587 150
34 63 21
30 50 2
70 79 55
15 78 9
15 48 52
47 51 63
27 115 63
70 98 0
75 117 76
11 65 73
72 89 24
20 112 52
18 104 42
75 104 8
6 95 55
2 25 80
69 107 74
56 146 81
95 97 61
65 108 52
90 98 28
1 13 21
130 139 70
49 90 29
39 84 69
5 30 51
70 89 72
103 122 65
0 27 76
38 51 30
23 39 85
146 148 65
1 124 43
14 115 45
65 82 5
145 146 82
22 42 18
9 113 58
105 128 62
18 139 49
105 122 11
30 122 10
1 133 12
11 27 78
36 80 10
18 138 35
14 148 23
35 44 38
48 142 8
22 133 53
66 123 18
29 122 87
10 63 60
113 118 43
41 115 89
49 97 38
23 124 32
78 89 17
50 75 80
0 21 82
23 111 39
81 103 94
14 91 12
24 80 92
61 92 48
24 143 94
122 137 71
80 122 67
35 113 47
23 102 14
35 124 69
53 134 62
105 125 5
21 130 52
66 87 47
110 116 21
28 108 14
60 82 75
41 116 44
8 60 33
103 108 9
30 62 73
65 107 7
0 120 2
43 92 72
84 101 70
14 51 58
98 142 86
23 122 28
31 32 86
73 149 24
3 136 6
99 109 18
21 91 45
40 87 18
46 111 58
89 99 41
44 112 21
29 36 3
52 84 30
70 72 47
98 139 67
105 115 34
99 115 65
91 101 64
114 125 79
28 31 63
78 131 65
39 73 93
68 86 77
50 64 96
28 59 100
36 65 50
10 105 57
19 116 42
54 90 61
25 106 88
51 135 63
76 123 49
91 133 41
123 135 31
61 62 95
24 149 81
66 86 72
27 98 79
115 135 39
76 146 58
66 91 75
22 147 86
116 118 1
95 117 95
71 115 1
46 53 60
96 146 56
53 94 51
41 113 58
97 139 20
97 120 0
109 133 29
44 69 52
32 94 74
47 68 96
53 135 16
93 149 1
113 114 87
48 71 86
30 33 59
107 117 20
49 114 15
39 97 22
22 40 76
61 77 55
49 84 47
30 134 38
76 93 33
45 121 64
64 115 81
29 31 98
77 140 40
132 144 99
73 107 27
9 54 0
55 108 36
134 138 56
104 131 87
1 144 70
30 64 33
25 94 67
97 127 43
75 111 21
28 84 100
77 127 37
14 146 23
3 139 84
16 55 65
11 88 19
64 126 95
14 34 14
42 88 20
17 100 44
19 64 66
128 146 85
43 122 87
12 139 60
26 130 65
76 111 7
25 130 15
61 97 18
0 52 29
33 46 96
32 36 26
4 5 61
3 61 4
124 126 44
9 121 80
83 91 56
8 90 87
33 39 81
82 117 38
9 99 80
9 142 90
36 84 64
78 91 38
53 82 31
53 74 89
11 128 24
79 139 70
63 67 43
32 127 15
53 146 34
135 138 30
134 136 90
54 149 17
58 137 39
34 54 31
109 123 62
36 47 20
37 69 75
56 88 90
29 89 77
37 81 48
32 109 66
42 83 78
114 120 53
25 61 84
63 133 7
35 62 96
68 79 1
3 106 47
1 143 56
106 135 13
85 119 60
5 144 75
34 57 74
123 127 45
59 140 98
10 28 29
73 124 71
29 35 99
42 62 60
20 72 35
117 144 43
49 120 70
15 39 56
115 124 31
38 135 9
42 107 4
44 139 80
111 149 44
23 35 97
4 51 81
100 103 25
2 90 31
31 149 26
66 110 14
0 127 63
21 143 50
69 144 95
95 137 39
56 62 18
21 47 48
45 99 19
45 142 0
27 103 9
21 116 22
117 131 88
24 89 47
113 115 4
25 40 2
83 86 77
20 86 43
68 121 93
88 92 53
37 75 31
50 74 17
111 121 88
0 29 34
5 35 44
15 41 7
58 62 8
134 142 77
38 75 17
20 52 48
31 100 69
88 146 22
100 136 63
111 148 33
1 123 47
17 69 85
74 141 74
60 143 86
42 57 42
106 124 43
75 103 85
32 135 80
1 116 86
125 138 98
43 68 22
110 135 11
18 81 38
57 65 48
79 114 39
137 146 88
47 77 97
22 30 54
28 60 74
20 66 13
15 111 37
116 128 96
44 102 33
34 42 49
19 147 48
5 93 81
37 121 46
2 116 50
50 83 85
97 143 69
116 136 3
6 113 15
99 113 91
15 106 11
36 66 73
61 76 28
59 146 83
45 96 95
83 99 50
7 104 40
31 67 91
62 82 96
111 112 16
57 87 11
82 124 3
135 141 11
16 34 40
2 75 25
34 106 13
100 143 52
5 119 15
2 27 5
35 68 18
55 109 20
36 82 2
8 54 30
29 45 75
110 120 5
93 137 68
0 44 53
83 108 93
38 93 46
41 45 76
13 31 45
6 148 25
53 101 53
15 57 71
4 79 80
24 56 49
21 49 86
60 132 41
86 127 88
27 99 20
51 143 90
33 61 48
112 121 98
16 124 33
16 32 23
127 135 19
87 138 49
3 46 97
53 96 95
77 131 96
19 66 49
92 130 6
25 90 2
59 124 77
1 46 81
8 19 7
77 93 20
90 132 1
80 137 43
3 99 60
2 45 97
46 62 23
13 48 3
5 33 56
47 48 49
22 59 92
118 128 52
32 95 61
83 95 53
21 112 42
1 39 62
33 146 19
72 148 47
66 111 8
88 95 83
12 46 97
114 131 67
80 121 67
83 134 50
44 96 91
70 95 100
117 123 20
17 108 1
52 134 91
22 56 58
43 70 33
122 134 81
3 17 89
21 52 35
12 82 48
35 97 61
34 96 47
115 143 42
14 125 3
5 15 46
100 128 53
41 140 44
119 122 79
64 79 20
126 138 5
65 69 32
108 124 41
35 105 34
16 38 18
7 78 3
47 75 63
112 122 36
93 97 71
51 129 17
1 110 90
52 148 98
43 109 81
51 93 28
79 140 80
3 71 95
15 46 98
6 63 15
71 85 82
21 109 0
25 60 8
89 124 69
48 86 81
79 105 55
24 105 59
58 123 9
31 127 100
83 84 69
14 54 65
55 68 98
116 148 57
59 105 72
47 62 70
14 107 46
42 51 81
95 111 5
82 110 3
28 40 85
55 127 46
43 78 73
35 147 85
82 113 16
119 148 39
65 129 47
65 67 34
132 139 18
29 96 91
6 92 71
66 104 21
74 96 5
123 126 22
90 147 49
80 118 38
72 92 85
68 80 40
4 47 49
0 34 59
116 145 17
51 137 69
13 147 94
70 147 35
23 117 25
80 146 7
77 104 46
31 132 80
65 102 99
68 114 98
91 125 86
97 101 88
62 106 47
46 56 14
19 68 35
114 128 36
79 127 44
5 117 32
19 105 87
115 134 55
67 69 82
107 123 10
33 139 26
50 71 44
88 149 77
46 73 10
63 138 80
78 119 19
20 32 11
43 104 10
132 140 46
44 128 62
71 80 32
77 139 90
103 127 48
22 126 80
94 126 31
88 143 71
109 125 66
29 129 29
73 139 71
55 91 54
83 133 36
6 138 10
102 136 95
66 147 80
43 64 2
11 149 100
2 51 74
57 62 38
77 94 14
126 140 60
47 84 7
0 110 15
43 48 49
1 58 11
18 143 38
56 112 51
1 41 0
57 138 30
133 142 98
76 113 22
34 87 76
42 43 48
23 139 57
50 120 4
57 68 64
30 81 79
17 50 46
58 133 94
94 131 99
90 138 68
33 135 88
22 90 29
22 102 71
67 88 52
39 134 83
123 141 38
64 136 27
101 117 85
120 139 50
46 63 61
75 112 84
94 101 75
75 114 90
26 127 20
124 147 24
18 92 35
31 37 92
51 66 35
33 90 40
42 75 22
3 98 67
65 105 24
38 122 11
62 133 12
70 111 50
14 149 74
47 74 24
16 36 75
19 26 50
83 138 56
124 135 72
4 146 76
2 44 99
124 138 16
101 108 54
14 147 88
0 32 83
41 146 78
61 131 33
67 128 47
13 132 30
105 140 95
12 64 67
14 85 100
40 148 14
1 43 91
8 77 34
3 105 3
43 72 79
34 135 21
40 93 32
42 86 49
61 88 23
4 100 50
115 131 13
85 138 94
0 119 55
29 132 57
38 119 48
74 79 79
58 136 10
23 52 74
112 131 86
131 137 25
71 137 18
7 137 35
94 112 93
17 79 93
64 89 28
67 72 23
39 51 24
86 135 62
83 94 0
20 137 96
8 148 51
1 7 40
5 125 47
45 137 13
25 112 89
29 83 59
79 145 63
0 47 38
85 118 93
54 125 66
134 143 23
28 138 5
49 103 97
43 50 14
113 122 81
72 130 29
68 103 44
30 106 1
21 33 1
75 92 54
105 117 16
24 82 31
76 128 23
46 144 100
87 122 49
81 136 49
39 110 72
92 122 86
62 96 2
44 99 2
114 136 37
39 142 62
7 138 38
31 60 65
109 132 17
98 103 22
4 139 61
20 79 32
32 58 34
8 106 37
12 99 82
35 79 82
53 130 34
63 125 50
4 81 64
40 127 40
132 147 48
20 110 14
9 103 36
8 139 48
55 83 78
113 135 58
91 95 9
11 53 56
113 148 36
121 133 71
56 126 50
75 131 9
45 120 5
84 107 11
6 69 24
4 73 4
56 96 75
34 117 72
101 111 10
11 34 29
66 79 3
37 54 26
85 122 56
36 55 2
23 149 76
57 115 23
84 97 22
104 138 11
89 143 93
18 52 45
91 134 37
6 121 82
20 73 90
41 142 99
35 83 9
121 124 28
92 112 87
12 93 93
32 125 37
23 57 44
28 47 84
92 131 75
25 115 92
112 125 85
74 127 81
40 72 91
46 135 44
73 141 48
12 49 9
28 119 72
29 121 65
19 120 32
58 148 66
0 102 51
76 95 13
96 135 12
45 58 31
34 119 39
117 135 72
66 74 83
62 107 21
20 121 28
31 34 90
103 121 0
42 54 93
54 124 13
2 73 34
99 144 2
19 132 12
80 135 80
131 140 41
5 127 12
16 65 51
17 53 6
10 85 56
22 72 9
12 47 9
26 60 91
18 147 99
50 69 19
13 133 45
49 122 39
8 103 46
44 59 75
35 55 73
22 45 90
1 82 48
66 71 62
77 85 4
76 87 80
47 134 46
22 64 70
4 138 14
45 125 69
38 52 87
55 100 10
121 127 4
16 100 72
30 141 96
19 97 85
30 44 81
20 45 89
1 66 18
71 143 71
94 128 16
45 128 25
13 102 63
43 117 11
78 110 97
31 50 16
3 74 97
60 85 2
58 73 66
79 129 54
96 110 70
24 122 11
101 129 33
91 111 1
67 146 93
26 142 94
79 118 17
73 114 33
26 53 27
27 75 36
102 135 47
89 144 78
29 74 73
130 131 40
46 58 37
109 121 27
104 144 30
35 140 31
27 116 60
119 123 1
8 121 62
58 89 1
9 63 3
29 82 99
80 101 12
33 140 5
37 63 98
83 90 72
44 123 80
46 80 41
69 138 38
46 121 92
62 112 45
40 119 24
48 143 83
17 45 97
21 93 9
12 65 74
59 108 11
29 30 68
8 134 5
14 112 56
2 41 99
80 102 55
37 58 22
2 24 7
31 45 38
34 65 67
99 142 78
34 83 56
20 59 21
39 62 59
37 107 70
54 148 19
4 58 85
73 116 91
41 47 79
69 123 88
1 132 54
79 133 59
26 126 9
30 148 56
19 98 3
29 130 14
10 130 51
13 76 0
43 136 75
29 55 28
0 140 66
34 49 85
26 116 33
75 122 30
69 72 52
25 66 79
3 95 38
32 42 34
66 67 93
22 139 46
39 59 26
27 67 0
94 125 44
104 133 21
29 146 35
59 97 64
44 75 30
86 89 45
104 125 57
51 111 90
66 70 25
35 39 34
0 83 54
59 77 24
72 76 68
103 139 97
36 103 44
133 147 45
74 87 91
10 39 21
85 148 70
28 76 56
59 71 49
7 55 97
34 126 58
33 70 70
116 137 61
47 137 73
15 95 71
34 93 7
97 98 47
102 119 76
63 123 28
19 128 54
52 107 99
4 16 96
95 110 8
25 53 74
2 50 28
1 83 59
35 127 13
27 86 54
33 36 40
46 137 89
35 73 57
49 73 41
59 147 19
13 106 52
63 143 65
81 130 27
64 148 95
19 59 59
9 34 69
7 19 98
9 79 90
59 87 61
1 75 90
75 86 19
11 58 70
27 88 9
143 148 30
2 115 43
4 65 64
21 32 55
44 117 22
17 27 20
129 131 90
60 124 61
6 81 2
91 128 75
9 75 23
33 78 31
4 27 1
16 96 61
110 111 14
54 120 77
48 141 90
58 66 47
76 94 70
124 144 9
1 21 58
16 52 28
103 128 58
5 115 4
42 123 63
73 109 74
19 51 66
29 105 45
0 134 87
67 134 28
120 136 7
2 18 73
23 98 25
61 67 100
16 73 78
39 136 42
33 92 78
90 114 99
89 125 72
79 92 26
36 70 35
39 82 22
51 134 59
5 132 2
43 130 9
34 141 45
65 95 50
78 100 98
35 40 98
42 48 65
84 86 30
20 77 16
37 53 22
22 118 62
68 116 5
65 126 84
121 137 52
71 74 61
97 144 56
3 89 5
31 65 69
14 70 65
31 117 37
107 110 22
64 103 27
1 134 61
77 143 11
57 101 50
48 126 22
54 95 46
59 89 22
48 138 17
6 117 22
117 121 14
19 146 97
23 107 19
13 130 34
69 117 98
89 118 19
41 49 1
48 119 57
71 106 55
16 69 46
13 78 89
27 81 53
24 108 3
38 115 69
91 137 39
59 93 11
98 123 97
13 108 61
101 109 85
95 105 89
67 90 14
65 110 19
19 133 50
76 137 72
50 93 86
14 30 12
19 101 4
82 87 68
8 85 32
14 133 81
58 110 35
0 108 55
47 60 60
127 129 69
38 99 86
8 131 66
132 136 30
100 110 40
35 70 9
82 148 19
60 139 45
52 67 99
30 127 64
32 63 41
110 131 42
13 64 81
12 126 36
56 108 83
9 10 38
30 77 45
1 29 86
34 125 57
84 93 69
55 129 37
26 121 78
75 94 15
34 68 29
74 115 78
28 73 45
10 116 80
1 109 87
9 136 33
114 121 44
32 147 85
21 147 91
79 146 74
15 54 32
38 85 59
114 132 93
17 78 52
0 13 21
10 84 17
87 107 74
59 92 93
38 105 68
51 79 98
26 131 89
46 57 20
89 135 38
34 132 75
61 129 95
18 105 38
10 44 61
107 116 49
46 139 51
113 146 42
136 143 30
12 108 68
21 125 68
66 142 81
12 63 54
0 67 63
20 62 28
27 70 97
47 131 74
104 142 17
16 45 40
42 118 20
75 101 91
32 137 4
59 129 24
19 49 43
37 52 4
97 110 37
1 119 20
46 140 17
32 126 29
62 97 40
138 147 87
25 54 83
17 122 56
117 136 28
53 129 79
54 131 18
6 107 33
46 77 80
7 121 36
21 135 87
124 130 19
11 35 41
1 52 13
78 106 14
105 148 70
104 127 53
28 147 33
39 46 57
55 133 15
0 49 66
23 145 78
70 124 92
81 139 27
0 33 91
9 24 50
22 105 80
24 144 34
76 98 72
129 134 17
100 108 48
115 137 15
43 75 22
26 143 56
40 123 72
40 86 83
59 91 15
2 117 72
79 99 32
55 134 53
86 117 94
1 23 80
16 20 11
68 101 89
71 124 1
16 71 7
83 139 84
51 107 87
8 57 57
38 46 51
25 63 57
30 31 43
22 68 74
109 126 100
32 139 15
96 121 31
58 64 49
68 74 97
49 61 22
29 75 71
8 145 20
1 50 73
146 147 39
5 126 17
54 73 74
7 67 8
137 145 48
35 75 83
18 30 38
24 35 67
96 116 54
58 91 3
133 145 87
6 35 26
31 129 38
71 138 77
17 54 66
47 111 74
75 119 45
4 69 20
22 46 73
93 121 46
93 96 81
27 56 18
53 97 34
82 90 8
70 77 23
27 59 91
11 85 49
52 81 84
67 110 75
19 138 26
48 108 22
22 66 0
85 105 53
58 98 91
89 113 74
104 106 66
77 88 30
0 93 78
38 41 48
50 67 92
90 129 20
6 87 32
12 86 21
25 147 15
3 60 52
35 126 78
63 103 54
0 105 53
41 69 67
47 100 22
2 109 43
52 78 38
81 141 48
35 96 68
121 140 79
37 146 16
82 103 81
20 83 93
32 111 71
121 142 98
58 71 12
38 148 88
110 141 15
46 74 14
130 132 81
97 129 6
51 110 76
25 135 71
108 145 67
90 134 85
108 115 10
44 74 66
71 111 76
123 149 41
7 70 3
67 75 90
29 87 70
9 20 69
2 101 92
112 136 37
94 108 51
15 114 8
84 122 24
93 138 84
42 113 86
94 110 53
17 114 72
123 138 1
1 51 65
92 125 43
23 110 32
46 93 43
47 144 68
50 115 45
18 59 13
96 140 58
85 140 40
1 127 53
5 72 66
94 118 83
66 96 100
1 47 34
96 142 80
70 76 3
97 107 70
32 60 100
51 124 21
99 145 43
4 113 16
1 19 24
88 115 14
89 126 73
9 90 24
28 68 41
88 96 6
48 67 2
1 45 96
95 135 16
91 114 73
21 146 48
122 136 84
118 119 62
21 74 11
56 82 49
116 133 21
45 148 100
68 122 24
54 146 96
15 60 2
74 80 14
40 149 75
83 119 2
48 148 51
99 136 84
114 126 96
20 68 87
9 14 72
8 52 5
46 108 81
19 89 61
7 25 62
14 16 44
109 129 51
44 76 98
50 128 63
62 109 74
15 42 94
51 142 15
17 146 91
74 107 22
98 105 28
13 87 77
64 84 92
73 80 96
27 96 72
17 82 93
15 134 28
6 83 16
32 132 64
20 100 94
83 142 99
0 103 14
15 77 92
31 84 11
5 38 69
19 79 25
30 80 100
10 96 50
31 148 50
0 107 41
19 91 25
40 55 49
72 99 55
6 20 55
53 59 18
73 143 98
17 28 97
22 91 84
21 126 31
15 35 32
82 133 17
29 66 87
94 114 40
85 99 83
2 107 69
73 101 5
23 103 62
36 133 9
102 104 12
37 133 68
54 55 13
3 63 58
49 129 55
59 122 44
96 125 78
52 53 71
21 35 61
26 140 97
100 124 45
38 125 53
105 113 75
92 123 51
100 116 92
11 36 67
19 21 66
130 146 86
9 12 50
89 145 50
63 86 63
15 135 83
73 142 73
12 134 60
42 109 46
72 133 63
79 134 15
26 62 6
36 104 46
23 80 62
129 142 81
88 103 16
14 37 43
41 82 20
25 129 44
97 136 18
33 89 49
3 55 56
111 147 3
61 115 97
2 104 59
27 85 65
82 95 17
36 112 2
36 121 89
52 138 90
15 113 93
57 75 31
73 117 69
34 37 42
29 86 38
19 115 68
74 75 0
25 89 52
53 109 73
87 132 48
41 84 8
0 30 100
16 105 22
15 84 61
132 135 41
12 40 3
16 62 87
103 109 52
125 129 18
82 114 1
18 41 2
93 145 87
23 29 31
59 145 33
12 31 20
29 84 99
44 53 5
60 122 65
19 126 51
44 46 74
33 110 16
107 119 23
25 142 25
49 128 37
22 57 68
28 82 82
61 128 44
53 91 41
111 116 31
54 59 59
13 145 73
21 75 22
6 61 63
12 45 27
10 126 7
126 132 18
28 63 78
121 139 42
40 85 4
35 110 33
44 144 41
1 104 84
30 84 91
51 58 19
13 93 14
86 149 34
36 147 22
6 108 23
4 99 20
88 136 16
64 67 61
11 80 32
80 127 54
11 81 50
92 116 22
106 132 45
20 139 10
139 149 5
38 133 97
30 41 42
63 127 44
63 80 21
47 57 12
42 130 20
16 49 44
26 78 41
51 96 47
18 51 57
54 87 50
20 94 39
6 40 26
33 148 65
16 130 83
54 85 90
62 126 58
13 94 31
11 138 60
63 99 29
40 120 42
19 46 43
39 64 91
121 128 21
62 139 39
92 103 35
98 140 27
90 94 64
9 67 23
71 78 83
62 136 43
15 90 0
101 140 26
55 131 68
69 110 88
18 85 65
20 93 94
11 60 15
42 44 80
71 82 56
43 139 93
67 113 21
8 27 56
5 20 55
28 115 20
109 128 62
53 66 12
17 44 91
37 115 57
70 109 7
116 141 48
7 14 4
40 102 11
20 38 22
33 128 17
44 57 69
11 94 76
22 71 96
27 62 98
91 115 28
5 64 59
53 55 64
38 103 14
11 95 16
64 69 21
83 128 42
37 103 84
84 91 37
21 44 77
41 99 5
10 78 78
25 118 13
20 26 78
10 93 49
35 101 64
30 99 40
10 36 88
23 78 84
22 73 93
25 33 86
68 133 47
52 88 60
67 139 48
32 145 86
27 132 36
20 84 26
44 85 51
3 49 10
6 74 77
107 149 67
52 71 42
52 56 93
40 49 97
49 53 81
99 133 51
68 127 95
5 26 36
15 80 81
95 125 38
53 62 93
3 132 78
73 122 11
59 130 17
4 29 54
29 58 12
142 145 29
55 70 96
40 79 76
90 121 21
3 107 0
11 55 48
58 142 47
32 96 95
114 137 79
32 104 75
56 103 51
57 137 67
27 45 75
34 73 15
48 124 53
15 89 72
53 148 44
11 97 54
17 101 51
71 147 60
12 69 54
26 57 69
18 115 78
106 116 85
67 101 50
85 114 68
24 127 70
2 35 7
81 137 24
61 113 80
35 137 54
20 71 22
34 39 29
9 32 35
9 31 21
137 149 90
57 132 48
17 62 53
74 106 52
31 135 50
89 149 66
87 91 4
128 148 30
63 140 41
89 91 97
83 102 76
58 76 0
44 87 5
69 91 64
22 95 31
6 116 95
17 32 35
18 60 64
10 121 62
71 131 41
101 142 75
104 141 17
7 140 88
72 144 4
21 51 77
55 119 72
24 117 44
62 85 36
131 141 57
77 120 15
1 64 64
29 46 14
17 123 91
134 141 77
65 93 22
141 149 86
70 94 87
56 75 17
48 120 49
31 39 3
8 136 3
10 144 27
5 42 79
66 125 8
1 38 52
58 122 1
34 103 56
16 53 93
38 121 9
111 125 3
22 50 84
18 79 68
26 74 67
0 16 24
34 98 13
91 147 91
20 48 74
21 29 83
139 148 81
19 117 48
40 41 74
74 120 34
59 115 96
4 68 95
74 147 19
103 123 98
44 60 21
56 132 11
81 113 59
47 81 25
23 129 44
63 70 65
111 138 34
91 100 0
47 54 95
101 139 67
1 141 89
16 24 44
59 64 81
50 65 41
92 98 56
103 104 32
83 100 55
0 35 5
65 120 34
6 75 88
44 106 92
57 64 20
32 107 88
1 149 84
18 123 6
0 65 73
17 29 69
114 146 18
82 127 64
42 87 24
6 52 30
81 108 67
99 100 11
18 148 99
36 123 49
80 145 42
14 116 83
70 82 23
84 144 57
0 88 64
108 143 76
81 144 41
1 145 59
96 99 37
25 77 65
23 50 82
124 137 38
46 75 74
81 148 83
74 112 95
90 119 46
14 47 63
116 127 97
112 117 7
85 117 81
24 88 98
10 64 62
57 126 55
29 90 92
39 120 10
123 144 37
80 149 88
79 122 23
6 27 47
48 103 64
50 149 28
42 71 50
3 18 79
19 31 27
1 146 95
38 146 88
1 115 31
41 79 14
33 134 64
93 104 58
46 89 3
25 46 24
30 74 7
66 105 27
8 91 30
78 138 76
4 34 14
71 97 5
51 109 68
56 59 62
10 17 10
1 122 3
45 64 84
49 131 48
35 77 85
23 62 75
123 134 33
8 79 18
48 82 2
76 134 32
40 115 75
20 81 63
61 71 77
15 56 4
36 51 43
52 145 36
35 43 79
62 110 82
68 75 48
0 101 41
40 88 92
45 129 61
46 96 70
6 16 34
9 120 53
38 123 22
47 70 98
52 109 18
4 125 1
114 149 83
6 134 99
123 128 81
94 149 5
11 92 61
22 24 53
96 127 14
13 25 17
57 59 75
11 29 20
101 149 23
92 109 32
114 133 71
116 120 65
119 145 62
21 96 60
31 110 52
78 132 24
38 114 83
58 59 85
44 50 16
114 140 6
16 26 98
105 133 82
6 49 38
88 121 6
67 114 80
20 35 100
43 62 48
91 113 53
20 51 90
60 101 14
75 134 27
41 78 82
9 18 81
24 94 28
9 69 12
17 63 91
20 136 26
96 101 39
64 66 64
85 131 39
78 103 87
47 56 82
87 103 28
21 45 78
26 94 36
21 134 17
34 118 13
79 94 96
19 43 15
62 146 15
45 89 3
41 48 18
50 119 53
26 139 7
38 72 36
28 94 78
9 116 31
54 111 11
9 125 96
5 63 90
29 109 95
82 96 79
7 84 96
53 126 13
67 130 7
39 133 80
44 58 72
79 126 91
6 14 78
5 40 93
47 66 25
62 66 40
134 137 25
4 59 97
