31187 500
483 92 80
300 249 36
387 245 68
481 344 77
249 86 65
156 460 58
353 269 7
255 0 11
260 45 23
200 428 79
81 314 23
68 459 88
286 264 96
332 71 84
485 43 22
11 315 62
316 109 73
263 339 18
103 348 58
471 299 61
344 6 55
339 145 16
273 94 48
293 243 75
318 150 95
12 219 73
60 358 13
460 493 62
213 104 76
494 140 44
0 177 74
35 229 85
35 354 59
200 115 63
493 111 55
173 123 98
140 430 93
316 155 44
493 23 23
28 478 41
81 232 51
268 411 31
318 381 42
275 176 2
22 476 71
5 154 97
295 62 91
173 55 93
284 127 6
278 61 69
176 302 19
377 464 29
265 454 88
173 432 67
481 436 22
28 467 72
79 376 61
107 52 56
416 172 91
88 120 3
453 447 91
28 21 72
143 385 67
435 80 99
256 209 22
213 4 87
394 198 91
277 183 83
366 291 44
156 191 88
395 312 46
238 30 42
64 393 28
471 152 17
471 470 79
58 184 74
289 65 47
378 368 56
97 96 66
366 329 22
424 168 90
395 166 50
273 248 64
373 83 57
425 371 22
52 247 50
414 163 81
411 443 7
486 313 44
413 10 63
353 117 40
408 228 92
359 17 46
29 497 32
201 188 70
415 207 10
49 397 29
482 48 82
127 258 69
238 406 54
245 102 87
484 363 5
294 445 15
429 39 77
11 280 27
11 40 81
3 53 93
227 137 15
387 450 41
152 59 4
40 32 82
55 434 61
145 13 67
308 50 86
294 14 38
360 338 19
166 99 7
372 285 86
263 93 85
158 196 32
176 351 7
351 251 55
384 420 56
351 157 78
317 475 87
316 472 32
299 456 49
136 235 98
181 491 82
370 211 93
43 382 73
120 327 39
104 133 20
174 365 85
300 461 37
197 130 7
444 208 36
333 122 34
77 242 96
438 379 60
155 309 96
366 116 72
111 347 62
129 205 72
179 54 3
83 175 4
458 16 16
278 431 100
316 250 70
117 19 85
474 66 73
268 270 16
352 252 53
124 27 2
437 320 68
156 422 52
133 110 86
346 9 80
250 34 50
224 322 16
201 206 90
146 405 73
10 490 55
71 465 0
375 73 73
308 132 39
404 272 86
361 446 31
415 271 77
227 488 3
293 341 92
440 244 14
182 41 81
251 496 42
415 216 61
471 33 83
397 236 98
450 202 33
372 170 5
452 72 54
357 262 37
39 153 80
375 203 52
323 398 34
184 253 10
376 114 82
242 290 58
184 334 93
153 212 26
415 343 56
96 148 39
436 1 94
23 362 31
21 167 89
164 492 12
398 7 23
290 383 60
354 44 53
114 374 61
243 369 29
79 288 15
66 239 63
295 169 36
309 396 37
488 20 100
485 237 90
208 74 48
106 449 65
20 91 50
175 473 88
58 380 57
95 18 41
209 410 38
490 468 85
481 24 19
367 141 70
77 240 99
456 223 17
97 246 75
353 487 40
124 185 92
65 75 89
113 214 100
300 131 35
287 162 12
499 455 23
26 118 92
302 2 87
297 325 39
311 101 75
286 31 44
360 457 47
389 463 95
436 469 11
1 306 98
10 36 1
141 419 64
44 205 23
133 443 57
20 278 99
50 127 54
114 263 33
160 491 11
97 163 45
171 493 50
159 376 83
229 301 24
174 206 76
405 496 75
111 442 87
228 422 56
279 325 83
293 354 45
220 283 71
227 233 44
44 203 93
455 470 70
448 499 99
127 296 99
116 472 2
7 216 48
13 153 3
69 195 84
87 340 31
33 120 25
478 486 93
320 340 69
75 189 93
9 174 15
394 494 22
135 492 91
132 389 85
90 231 67
305 426 30
40 399 90
26 205 26
67 261 19
203 391 85
96 216 79
28 199 67
419 437 28
15 117 92
196 316 0
56 124 76
116 445 56
37 439 11
124 478 79
19 438 53
58 499 28
84 484 25
391 466 14
22 414 57
23 290 42
44 473 75
72 293 98
54 286 11
267 439 17
251 386 63
222 397 93
86 173 80
107 139 92
22 233 25
10 177 5
129 166 74
146 353 75
124 183 29
239 329 39
53 235 52
106 473 1
392 417 66
157 420 52
84 442 14
376 377 42
131 408 16
321 472 73
255 375 87
97 259 39
107 113 77
140 307 7
88 264 61
285 377 37
107 264 20
13 99 38
237 264 75
184 283 41
342 482 92
197 204 47
37 407 16
258 285 26
110 482 46
110 126 48
352 362 58
60 82 54
189 251 56
264 455 100
425 456 32
184 365 14
125 229 66
23 384 28
217 232 38
19 217 38
44 132 8
89 443 42
114 274 15
410 427 30
89 324 24
70 232 97
264 323 78
361 384 65
104 128 78
245 406 69
118 245 64
180 467 91
112 458 75
137 359 79
363 459 0
61 384 99
218 401 29
9 81 85
68 95 10
78 288 5
91 279 8
267 268 23
474 483 34
102 218 6
116 243 10
90 117 93
140 394 94
296 497 91
181 398 72
83 119 19
248 485 10
25 172 32
163 496 71
249 435 96
18 178 60
188 434 4
174 446 48
211 296 94
33 171 95
51 460 72
272 334 5
152 208 30
372 464 35
98 286 43
126 448 61
96 326 54
92 432 45
75 435 67
156 370 79
13 463 92
262 270 24
31 367 64
74 142 64
352 440 58
42 305 69
29 45 40
174 486 59
262 410 84
140 202 66
65 377 88
219 244 55
166 394 91
38 280 47
195 216 99
68 409 57
106 317 60
436 470 72
26 473 71
228 469 18
168 289 8
174 406 49
178 424 50
207 449 41
314 408 14
201 473 68
182 491 55
43 300 79
215 428 19
181 488 54
134 322 15
437 498 42
0 219 82
172 449 90
167 312 48
244 253 23
132 429 25
323 422 22
308 312 43
427 468 30
155 262 75
142 187 72
179 319 41
311 366 69
162 357 49
181 293 31
168 282 95
462 483 45
96 447 36
291 334 34
296 484 94
162 464 96
16 384 95
1 195 81
246 466 73
356 484 79
187 379 26
149 209 24
222 305 16
33 95 28
307 471 83
143 310 35
156 293 15
12 424 44
235 419 13
102 134 57
51 190 4
351 417 48
237 302 27
392 429 32
322 334 86
117 255 36
377 432 40
99 139 80
180 344 36
310 366 93
376 404 60
122 183 57
331 402 39
44 123 38
298 325 81
20 311 81
134 471 32
107 458 45
294 359 20
127 133 71
2 440 49
141 346 41
226 369 63
179 203 83
114 246 45
250 339 77
219 466 2
110 400 81
98 230 0
131 457 90
191 204 30
307 388 28
64 275 14
172 243 96
48 336 38
163 467 87
23 219 11
295 398 80
268 496 52
382 468 98
130 309 90
272 305 50
177 381 8
351 462 71
44 239 28
30 261 77
23 398 83
331 455 81
16 197 18
49 352 95
23 301 93
31 403 63
230 424 9
414 422 67
206 270 89
131 148 71
212 399 31
238 462 17
203 239 89
194 373 78
47 179 74
130 207 71
174 262 55
96 341 9
265 347 66
23 212 97
76 479 97
322 325 78
157 473 20
68 177 57
202 215 36
222 349 44
371 419 10
65 230 21
342 408 75
48 437 42
82 216 22
416 444 33
262 463 22
189 365 9
80 459 75
9 316 39
217 402 29
6 191 80
138 225 36
36 376 64
264 324 28
167 264 33
122 418 65
269 491 36
147 431 80
98 357 100
67 434 70
34 371 45
443 461 93
289 408 8
41 263 86
113 219 51
147 445 8
45 366 54
24 411 26
139 444 31
210 341 83
81 309 37
219 338 68
139 325 66
400 454 3
94 479 70
42 287 43
19 201 89
287 366 60
47 136 83
363 422 6
6 305 0
322 350 11
146 392 62
316 495 33
120 216 98
115 181 42
361 412 29
12 41 65
208 279 25
363 405 12
192 405 13
466 478 85
84 269 10
122 225 39
265 333 77
287 352 61
243 425 17
27 426 30
67 231 18
21 494 54
300 392 63
129 298 18
100 211 2
342 429 8
257 311 90
134 231 82
155 194 96
16 271 84
226 397 61
54 110 83
234 447 2
85 492 29
2 165 3
65 184 55
139 211 93
227 381 49
17 354 54
120 222 39
67 219 72
22 374 20
51 352 39
162 322 41
217 367 78
174 497 36
385 457 31
341 398 44
121 160 42
180 459 36
99 389 59
79 109 20
12 184 14
282 299 18
290 395 58
124 447 96
166 351 64
9 470 92
102 479 71
150 314 14
129 249 3
0 231 48
197 217 19
101 149 44
385 397 5
139 309 34
269 327 86
21 350 65
106 444 24
12 79 29
284 432 83
203 445 35
17 146 16
166 274 78
476 498 48
66 260 97
78 203 46
124 154 84
287 380 78
98 493 99
1 91 58
82 267 6
94 442 56
9 300 0
346 359 93
476 494 0
257 262 81
137 229 92
21 456 85
194 483 76
179 295 54
345 359 66
350 464 45
219 311 78
103 292 9
162 232 77
407 418 5
174 224 10
169 442 100
262 313 12
382 466 53
326 399 100
21 414 79
248 347 95
55 134 51
379 434 93
87 290 45
36 140 47
324 478 56
92 307 47
492 499 38
337 374 30
165 209 42
71 181 46
20 373 85
5 31 66
194 275 0
111 118 77
49 391 5
166 186 83
11 449 68
93 97 4
160 180 19
72 256 66
391 407 49
96 274 67
121 474 48
420 459 65
339 369 82
389 415 2
94 368 6
53 281 26
247 443 95
296 479 39
51 470 36
7 365 62
33 232 1
427 472 9
41 220 76
189 401 52
376 428 21
122 213 79
305 428 41
275 414 53
315 443 70
190 232 44
335 466 12
119 357 30
97 365 15
109 347 78
258 309 47
248 464 35
322 382 16
25 435 75
295 469 86
47 249 23
266 350 26
46 438 17
249 359 30
472 478 9
245 417 17
15 317 98
159 354 37
85 468 14
80 316 53
269 389 29
109 180 67
220 430 30
11 440 9
265 384 9
489 493 6
77 249 59
22 141 30
204 380 26
8 373 71
122 129 7
183 441 95
49 199 87
3 336 27
67 296 71
66 140 46
220 424 42
49 456 34
400 404 35
203 350 18
70 78 59
22 412 78
107 404 58
338 484 0
179 246 22
400 464 94
191 491 21
155 465 1
163 389 44
97 427 2
233 341 43
230 497 61
295 331 3
33 401 2
122 193 4
29 85 74
121 395 35
455 475 27
191 370 23
73 195 49
125 357 88
242 254 70
428 456 24
268 360 74
147 180 96
109 350 67
365 424 67
182 340 11
334 465 44
237 494 32
266 289 72
41 371 22
8 395 53
387 430 0
415 470 94
275 469 44
146 196 66
363 444 22
313 389 53
255 440 94
0 403 35
268 483 62
88 266 20
428 483 46
112 315 74
262 411 52
342 473 61
8 389 100
140 451 0
312 417 41
260 348 85
213 466 60
350 356 5
264 368 60
65 301 1
135 457 45
353 454 25
187 359 7
163 248 95
290 348 9
303 390 48
268 369 63
325 366 23
104 244 56
132 361 42
321 361 12
42 190 24
126 383 66
147 494 46
208 255 3
30 111 68
170 273 100
155 422 59
152 441 6
225 306 71
284 376 11
21 373 52
164 320 89
76 277 66
260 339 97
81 251 51
290 295 58
142 350 38
114 342 40
143 236 17
384 404 17
103 358 15
139 172 25
48 481 48
99 372 43
274 470 49
96 406 21
132 488 13
7 210 57
266 337 52
215 336 83
334 383 13
262 287 99
37 320 15
84 167 35
393 475 79
135 484 95
393 479 7
87 329 12
105 141 57
86 491 22
19 418 65
284 469 28
103 246 32
173 311 30
70 196 93
384 484 16
211 408 3
29 223 13
181 185 15
130 406 45
177 409 40
69 473 65
223 329 82
468 475 90
95 478 85
93 124 75
383 423 57
293 304 72
213 268 61
79 131 6
8 489 93
120 440 5
408 497 15
259 402 30
345 480 86
181 279 36
176 432 14
392 397 95
368 481 42
107 198 59
34 241 72
183 347 57
243 278 73
91 289 54
28 426 44
123 451 36
224 265 52
70 333 32
110 259 0
171 456 73
163 415 40
17 275 88
7 306 34
108 483 98
25 302 71
25 441 36
12 140 12
409 480 31
51 118 34
275 428 9
152 218 63
242 417 34
135 156 1
51 279 55
17 446 15
24 117 26
49 171 75
347 407 8
267 443 43
169 170 2
292 330 73
31 429 60
90 331 93
52 174 53
126 476 51
350 385 100
35 293 86
73 311 79
38 98 77
339 487 49
153 322 28
184 339 48
41 451 40
76 106 20
61 145 81
198 243 62
146 200 82
37 448 83
343 405 46
152 155 62
376 492 39
171 258 77
227 344 96
111 441 80
186 482 97
93 192 53
386 458 15
6 38 46
27 221 85
24 478 92
297 312 69
150 435 23
350 419 62
368 433 49
291 384 84
289 330 49
6 324 27
78 110 75
241 312 43
304 358 38
82 279 87
433 440 78
139 377 61
432 476 98
203 324 7
122 290 19
354 400 15
186 282 57
80 245 91
385 403 50
1 185 62
42 233 35
178 483 7
81 112 95
381 462 47
99 148 85
288 355 61
123 296 93
176 206 34
265 426 95
104 162 97
45 166 33
124 366 11
73 430 24
1 393 89
251 287 82
75 201 65
353 466 57
28 422 74
12 156 70
77 472 99
23 460 78
271 498 3
25 456 83
22 464 74
211 406 8
186 360 34
25 105 91
225 273 85
265 481 15
108 308 86
347 391 56
0 172 43
56 196 3
0 262 34
392 394 94
420 437 31
407 434 46
103 402 21
191 365 100
48 344 89
5 25 15
413 468 44
103 381 61
296 303 94
10 251 91
292 485 88
402 482 83
6 352 66
69 187 99
26 453 32
51 161 90
428 475 38
301 374 49
317 482 11
51 260 43
217 286 45
132 231 90
7 247 25
153 282 99
123 475 15
163 443 95
144 296 29
148 461 31
23 124 65
197 227 67
53 312 51
86 103 47
409 468 43
151 349 55
191 303 91
11 435 81
6 76 68
218 351 38
439 477 49
90 371 2
188 278 7
211 356 52
123 199 42
4 454 28
32 60 69
120 310 55
233 453 83
168 253 11
205 448 33
218 353 77
52 79 86
357 472 21
370 470 37
273 328 7
315 484 33
131 436 67
54 164 89
143 158 73
128 377 72
399 402 39
152 426 20
140 166 87
145 315 70
269 439 41
207 403 79
463 484 69
193 322 5
30 281 64
116 455 28
31 136 79
350 442 67
18 348 52
4 471 38
333 383 27
188 370 68
173 326 18
165 283 87
59 309 69
242 309 95
127 357 58
105 417 22
258 350 45
165 213 35
183 379 48
73 249 28
70 480 38
91 141 58
60 232 4
19 379 48
167 211 49
284 460 54
212 348 37
284 490 43
179 189 37
79 404 86
446 476 91
68 141 26
12 414 69
165 448 46
71 192 8
167 419 56
160 252 76
368 439 99
198 359 81
167 197 30
22 335 37
292 417 69
375 396 19
129 338 23
37 313 18
148 260 46
37 151 11
50 332 59
315 390 3
129 335 40
61 146 60
244 476 97
131 278 30
467 495 43
130 463 7
272 392 98
42 357 16
113 179 31
90 144 63
314 493 16
153 288 39
10 68 83
88 188 25
35 381 40
330 493 68
207 277 19
25 149 74
52 238 0
138 139 36
42 397 4
121 257 37
348 463 60
350 386 63
118 422 75
93 286 39
402 467 24
145 293 61
74 363 57
79 393 44
320 384 46
208 210 7
214 236 27
106 391 89
42 433 42
108 369 95
394 398 18
13 412 83
273 323 87
322 364 13
7 146 60
138 487 88
29 305 5
320 394 66
188 478 19
314 468 87
196 469 38
244 433 10
250 291 4
379 421 25
177 250 75
178 437 71
306 415 82
211 387 69
76 471 93
24 160 8
209 242 38
199 434 20
9 335 36
151 162 91
311 449 90
219 312 87
64 268 20
70 293 25
32 343 49
7 101 29
94 260 10
351 361 50
31 488 37
17 434 67
16 160 19
177 441 14
191 484 20
214 278 3
299 397 97
187 493 71
214 338 11
29 184 47
39 497 90
55 89 0
213 309 22
253 396 79
251 398 19
213 369 100
151 288 15
166 321 74
86 483 71
224 426 70
39 379 40
34 208 66
453 458 100
26 304 22
78 349 22
2 480 43
72 203 18
10 299 87
440 487 47
10 425 68
442 477 36
137 377 84
51 438 36
244 290 45
306 439 57
232 359 62
128 227 13
331 463 94
214 276 21
237 444 34
122 204 82
71 423 99
138 190 50
433 472 31
212 470 56
334 424 83
239 420 4
163 345 64
9 471 34
318 327 97
115 268 21
231 239 71
157 321 90
294 425 95
27 364 100
87 499 20
282 287 23
78 231 13
187 303 27
28 191 14
412 445 1
31 451 34
22 48 91
78 454 1
166 239 82
78 448 24
33 123 70
5 84 46
403 475 34
17 483 2
34 345 92
127 366 94
106 193 79
88 124 65
77 420 42
138 322 49
40 116 0
187 282 42
339 472 30
27 385 1
374 447 68
184 401 56
17 338 35
357 432 57
62 122 86
190 456 71
184 322 43
2 217 64
124 365 11
430 478 16
442 496 48
46 419 7
148 441 21
352 421 90
63 438 48
68 275 83
77 290 43
154 210 70
95 141 94
4 432 27
109 280 19
272 479 51
69 377 53
225 457 6
48 291 63
60 186 98
165 478 81
73 123 87
268 475 87
100 363 27
417 478 21
154 158 32
99 480 12
152 439 53
217 323 65
82 416 87
44 247 89
352 486 19
227 392 31
334 472 39
80 421 27
101 249 84
405 417 23
125 292 63
59 297 53
113 204 79
2 494 64
126 411 3
120 168 29
8 356 33
257 284 35
151 179 21
169 259 23
208 363 55
250 396 17
311 445 45
192 431 73
100 394 73
256 425 78
294 467 58
218 470 13
99 268 42
257 432 84
82 87 87
71 358 55
110 173 63
251 349 19
235 426 4
150 309 63
90 393 93
94 465 63
349 462 59
104 173 70
170 461 79
224 490 100
162 175 2
182 441 47
21 207 12
185 312 43
109 189 0
85 180 3
16 394 91
188 338 97
98 129 14
64 197 88
13 344 55
1 247 1
186 293 32
10 294 49
125 220 65
30 293 49
392 458 47
52 334 49
356 459 66
24 111 75
295 435 28
240 499 68
350 492 55
219 488 23
2 187 64
228 318 17
237 329 86
36 224 92
188 317 83
134 355 22
9 390 51
102 400 23
46 156 17
365 380 93
193 486 44
95 361 32
58 117 40
102 327 86
225 259 39
145 326 34
0 154 76
302 463 72
76 449 34
171 268 49
144 353 9
33 398 57
164 386 54
477 496 98
257 440 39
98 345 35
3 324 42
55 109 4
312 373 60
125 266 45
222 225 95
120 400 26
207 216 67
312 478 33
65 304 30
129 379 47
369 383 64
110 385 17
45 415 77
136 396 39
197 464 21
265 308 4
4 348 0
23 354 21
437 456 30
163 478 74
60 367 2
10 72 61
127 408 95
150 170 56
283 395 99
289 384 41
39 197 31
257 455 27
62 109 95
19 73 11
0 277 0
100 189 93
59 378 40
76 132 17
153 463 59
24 455 65
132 285 92
395 471 91
70 143 6
5 17 51
23 63 21
223 470 44
348 386 95
191 487 93
24 62 45
284 310 34
46 302 78
116 150 66
45 465 16
151 306 17
92 121 92
402 411 62
117 133 26
73 127 85
293 299 65
217 342 99
267 471 85
175 227 17
76 410 39
38 234 5
44 214 98
117 244 73
3 179 47
158 225 60
10 435 24
89 224 83
82 423 44
392 409 12
262 319 81
54 239 35
208 244 33
6 224 76
143 419 63
275 485 9
384 455 84
277 461 16
59 182 63
82 163 33
69 139 82
199 437 14
185 284 25
396 413 56
128 218 15
18 177 66
52 333 34
25 489 68
382 398 64
99 346 60
271 447 8
105 331 10
100 488 94
240 368 57
247 263 91
188 350 36
42 493 82
13 346 50
134 460 64
180 351 34
253 345 100
68 378 14
287 348 45
24 36 80
204 306 82
16 405 100
210 455 86
117 313 30
230 422 4
121 287 32
246 382 46
259 283 42
60 436 11
467 470 39
195 213 70
186 283 19
203 319 6
100 456 81
130 229 0
18 335 13
160 164 17
28 227 53
194 476 30
182 358 91
271 319 95
279 321 98
88 273 46
75 247 39
380 392 76
200 413 65
432 497 62
42 258 53
38 131 94
98 454 40
281 495 97
221 243 13
263 484 16
364 405 39
393 484 83
271 326 69
51 461 32
182 207 66
53 150 60
180 392 66
407 421 64
229 386 90
341 430 99
89 452 71
435 458 32
253 362 45
140 229 53
340 361 62
73 446 83
162 190 82
59 181 19
25 355 39
197 380 93
187 411 91
2 204 100
138 336 92
429 459 61
9 199 51
24 429 41
103 245 40
87 472 38
279 281 14
291 320 44
106 151 18
220 347 71
33 82 33
1 382 30
134 140 3
46 488 33
44 417 90
16 180 65
324 388 86
323 344 24
67 381 79
355 499 77
139 201 12
69 81 65
166 181 41
269 402 26
209 249 0
323 343 79
83 197 66
7 38 67
225 368 96
47 119 58
17 407 6
310 430 32
67 277 25
109 242 45
34 457 99
360 478 80
104 336 21
239 407 31
105 197 58
156 306 39
269 342 24
419 483 50
40 152 98
136 490 63
82 231 7
91 456 26
148 365 8
318 473 14
415 438 90
23 139 59
48 95 79
211 458 96
2 104 28
83 382 61
80 288 79
297 490 53
325 351 80
295 464 18
254 460 53
174 299 3
222 442 6
190 384 18
212 222 20
229 278 20
3 270 63
134 297 10
179 462 20
12 390 67
237 361 50
307 492 69
59 271 77
42 376 85
36 109 65
210 369 94
132 414 60
273 360 23
118 493 1
270 454 55
428 433 51
106 304 66
126 152 3
372 444 93
422 454 94
74 410 53
25 130 63
22 244 25
134 458 79
324 385 9
188 216 5
110 304 84
175 369 53
226 446 65
250 381 41
274 413 81
232 428 95
144 174 62
163 301 83
140 487 50
70 326 28
249 401 63
278 469 4
87 126 73
344 364 37
85 459 68
161 368 88
266 463 7
54 428 40
215 236 10
357 461 29
205 265 33
291 411 5
140 481 50
113 168 40
249 291 43
1 158 64
55 102 5
143 452 45
214 388 21
90 410 90
380 412 95
390 486 100
227 271 49
162 265 86
216 332 68
135 466 42
132 333 29
26 221 13
160 341 50
28 40 27
387 415 46
319 384 30
120 419 100
74 261 30
268 277 87
197 396 54
147 261 55
183 387 96
149 435 58
206 394 10
138 356 32
405 492 5
178 409 23
45 363 22
159 464 21
314 491 40
71 359 10
294 391 34
66 467 24
212 342 50
73 206 94
160 424 86
411 429 91
176 291 14
54 305 45
6 311 61
19 276 78
144 383 82
29 312 31
161 306 2
82 156 30
79 233 70
48 430 99
71 168 88
61 478 28
467 496 87
413 462 67
208 333 20
27 82 56
98 165 46
429 478 94
103 455 24
403 495 45
236 490 8
398 461 60
272 347 98
240 265 2
32 38 58
335 340 42
346 398 62
282 293 58
116 410 89
289 492 75
124 496 53
265 416 39
403 405 39
8 363 4
427 480 81
180 340 97
106 260 76
375 491 38
60 98 31
58 162 59
155 367 12
226 294 23
429 451 57
412 446 60
20 436 13
399 451 96
288 435 50
84 85 55
163 227 61
428 430 69
162 402 76
282 483 44
333 428 30
11 238 73
216 308 13
38 331 14
459 473 26
37 283 51
139 276 49
29 403 41
236 393 14
215 340 75
29 358 1
164 457 36
257 369 57
68 414 54
157 232 44
196 478 45
178 264 74
110 356 99
199 345 60
3 296 74
292 351 37
15 350 80
306 340 93
37 343 83
103 372 25
306 331 54
258 341 63
75 163 63
142 431 65
318 321 56
290 379 67
260 414 99
64 373 58
178 478 40
264 430 5
191 265 20
404 466 57
281 435 26
85 432 7
178 425 54
333 356 21
188 403 15
185 492 49
305 362 61
49 81 38
242 318 30
319 323 98
377 427 85
323 477 40
26 313 19
244 430 17
238 299 63
19 434 36
64 425 81
286 462 80
107 218 21
29 39 65
368 386 91
302 477 98
67 344 85
62 133 58
235 460 86
89 255 65
145 394 50
67 375 21
272 459 2
263 351 43
125 401 27
96 331 12
283 430 34
158 330 36
323 325 18
232 491 10
72 422 93
34 408 9
3 147 35
27 422 23
417 444 49
174 222 31
55 232 67
40 72 2
14 115 49
422 432 21
297 433 29
217 464 72
125 205 74
96 173 93
167 363 100
67 77 14
146 239 17
2 296 0
63 459 83
30 169 86
185 499 87
168 490 22
21 329 43
282 319 32
65 134 66
40 237 51
111 427 1
397 466 99
63 419 44
140 358 47
64 488 33
121 127 78
165 367 71
139 190 54
43 360 67
398 480 43
62 366 97
66 414 8
50 334 65
135 193 80
45 185 6
36 70 38
135 240 57
109 343 35
187 384 72
110 485 52
139 408 98
43 56 37
275 319 46
47 143 43
152 475 79
114 183 77
157 443 50
90 279 18
185 225 64
96 321 72
206 284 42
315 318 15
60 488 33
47 390 98
208 211 38
85 317 50
4 182 48
98 366 95
293 326 88
123 258 46
226 307 86
27 218 43
380 397 47
486 490 88
86 200 48
145 154 41
65 489 66
185 220 41
146 386 82
1 219 99
31 35 80
335 476 22
82 378 55
118 126 61
42 80 91
14 154 35
123 484 93
331 392 67
35 437 82
97 460 86
241 356 26
342 475 25
27 493 66
174 204 75
82 480 53
418 461 95
457 495 65
108 300 27
19 264 14
323 488 96
128 188 55
81 413 98
433 498 33
316 435 93
144 397 59
274 277 75
121 296 33
43 323 26
40 486 74
287 362 75
208 299 51
214 268 28
262 490 16
112 474 46
14 139 68
336 405 63
81 411 58
316 346 83
160 398 60
109 264 23
305 357 67
294 327 52
171 471 80
218 466 2
58 315 41
304 467 76
127 378 52
104 266 89
394 475 8
47 78 61
58 437 6
66 192 58
304 388 6
60 65 41
83 227 87
95 311 54
18 268 26
43 376 56
44 98 26
84 176 69
104 400 20
420 463 41
306 399 72
337 445 46
211 482 57
87 225 16
74 76 59
64 232 66
209 366 83
166 427 32
138 206 26
3 366 38
23 417 7
272 380 80
157 223 67
309 446 19
178 488 46
353 379 36
439 488 27
43 381 86
241 376 35
145 498 46
237 261 80
42 86 40
147 468 86
306 402 68
170 312 61
191 271 43
238 307 4
194 356 11
406 464 58
40 236 66
122 417 44
105 352 1
54 218 75
152 216 83
14 43 83
190 437 80
180 281 92
270 427 71
220 341 80
78 336 22
265 482 23
62 357 51
289 434 95
99 130 93
27 455 31
132 267 58
86 250 41
291 457 83
56 106 13
169 445 54
61 435 63
28 330 39
35 467 90
241 359 15
336 428 39
134 207 57
96 468 59
167 497 48
348 459 49
138 215 95
20 75 93
463 469 82
24 433 88
298 490 75
212 289 84
413 429 79
93 182 87
164 357 27
452 499 46
130 494 33
319 433 98
234 319 89
219 362 66
272 493 63
182 383 83
190 346 13
291 435 62
382 413 23
448 488 11
292 447 59
373 376 33
126 253 57
235 469 44
60 112 14
43 67 59
81 451 94
345 358 34
346 439 25
139 465 100
196 248 70
63 198 45
265 295 95
111 386 100
51 403 12
304 438 2
325 326 84
360 388 66
39 108 46
341 484 6
1 478 53
102 361 33
373 453 84
279 399 46
134 315 96
126 398 57
