140437 750
650 38 60
356 13 26
700 572 31
512 220 49
501 260 85
132 265 33
409 591 57
160 656 42
360 643 56
531 625 45
604 620 19
271 257 69
726 488 1
661 506 50
668 40 99
179 318 28
116 736 90
334 78 7
578 453 51
551 543 30
614 376 73
86 283 92
173 315 93
409 363 33
143 32 65
151 748 9
78 698 86
735 483 87
65 157 90
743 707 96
499 561 39
289 410 15
207 630 21
181 590 33
461 527 47
325 353 96
44 146 35
102 157 46
128 709 18
257 622 90
309 583 88
251 318 95
321 389 20
56 414 2
206 577 74
443 487 67
5 122 3
85 285 58
522 583 63
38 521 83
474 691 7
260 624 15
510 607 86
69 604 56
34 301 62
130 160 58
120 498 39
54 558 37
418 561 63
376 649 81
58 120 36
84 671 82
319 706 85
94 440 38
128 348 74
157 387 95
290 723 11
13 471 41
304 505 76
139 637 49
178 549 62
45 121 77
0 589 3
198 564 61
226 634 18
141 538 70
390 721 49
552 715 27
438 728 63
435 458 33
179 183 94
435 589 48
594 716 62
432 543 21
133 509 100
73 573 15
635 637 78
541 734 92
70 382 30
474 537 55
221 364 26
277 349 71
279 379 36
86 740 30
93 450 41
466 550 92
45 567 5
27 34 67
509 572 68
349 733 65
222 535 21
91 217 92
118 546 65
483 673 90
425 667 15
68 309 54
122 701 63
413 523 4
385 615 64
31 477 95
367 418 14
1 682 82
235 640 32
346 514 67
88 352 94
298 736 40
150 558 64
228 622 78
200 677 60
77 521 59
27 382 44
471 539 26
10 524 82
140 349 13
10 376 85
315 650 70
530 740 60
227 305 55
157 610 10
478 512 28
59 228 97
22 439 16
299 596 67
318 749 2
540 671 87
28 233 69
579 648 68
278 325 80
11 367 28
152 342 98
263 534 63
219 589 51
236 724 56
413 673 92
1 179 10
294 689 88
299 491 99
53 452 11
184 488 65
180 195 77
252 458 39
295 495 60
24 515 24
83 274 76
614 745 41
438 740 89
393 529 53
105 408 20
226 483 7
479 682 78
567 581 69
153 212 47
98 375 26
479 513 7
57 264 3
177 329 79
244 427 19
487 649 61
449 520 24
406 577 37
516 746 4
169 280 2
216 665 53
264 452 53
429 534 27
11 523 84
129 337 52
402 719 16
363 563 95
57 660 48
262 281 92
471 494 41
128 685 65
69 641 4
34 88 43
79 95 48
100 492 59
44 723 89
147 699 64
255 520 97
220 575 45
327 373 60
148 482 54
41 668 19
91 317 88
502 743 4
307 596 58
629 728 41
26 433 16
131 634 92
508 591 3
1 596 48
306 631 74
562 630 71
117 662 41
275 693 58
58 674 48
380 540 87
400 741 11
252 281 53
211 563 82
13 289 4
42 251 27
568 726 8
355 444 52
253 392 96
316 668 99
211 281 58
274 438 7
130 314 86
204 343 18
223 597 33
400 667 57
316 439 68
136 472 94
124 667 78
3 382 67
89 695 88
137 573 56
224 437 55
198 661 25
522 565 66
17 701 70
490 583 36
723 724 15
398 657 77
411 593 80
86 214 51
29 96 9
191 556 16
307 543 74
409 541 18
364 717 80
581 602 26
156 346 85
616 657 62
28 29 41
525 555 28
312 395 24
240 449 6
175 666 71
81 440 7
170 662 79
160 314 45
84 124 14
281 332 90
535 576 52
35 416 75
184 696 25
130 640 63
50 397 88
294 533 95
91 463 67
283 535 4
14 742 19
226 659 28
237 439 67
9 312 23
385 577 74
58 649 44
1 671 34
204 327 39
470 521 71
574 747 10
221 337 4
352 501 53
146 294 63
297 638 15
110 341 76
210 270 4
61 739 63
253 661 62
591 693 25
205 250 96
152 485 44
316 446 4
3 97 32
357 714 55
292 694 23
46 113 21
714 715 53
199 383 73
72 618 56
148 619 33
97 611 63
150 638 43
274 735 35
182 514 80
51 596 69
218 651 84
395 530 25
122 572 52
67 244 16
31 239 18
167 216 88
27 583 79
161 199 89
226 664 38
257 277 89
352 369 47
2 318 85
574 741 86
54 679 82
164 642 45
326 649 62
530 579 3
441 480 76
89 207 27
473 733 53
616 633 51
498 543 40
20 649 4
112 182 42
18 351 33
140 565 19
219 527 75
223 319 65
328 577 49
102 109 6
334 571 55
144 745 82
505 672 11
304 374 95
123 418 85
9 636 78
237 719 66
502 687 39
55 457 42
175 418 18
153 173 35
265 305 46
20 557 56
497 647 58
183 630 100
511 718 42
98 266 11
344 598 17
137 315 73
296 660 71
268 408 24
440 511 16
532 588 20
257 316 86
149 300 18
71 330 63
304 331 89
400 449 28
231 467 36
305 326 77
79 736 8
87 526 71
106 159 72
173 283 36
627 629 93
394 693 71
195 244 47
12 316 60
135 578 26
460 562 70
5 748 74
229 249 67
333 344 32
241 371 20
134 273 23
173 294 67
82 558 18
418 706 41
473 692 11
283 480 63
180 376 64
89 162 3
345 437 34
143 312 47
25 573 29
9 648 74
154 291 81
698 711 9
512 597 73
353 586 82
230 637 80
552 590 19
205 594 37
299 483 95
8 156 2
65 140 47
50 528 12
264 628 92
229 489 35
391 493 37
12 662 10
206 423 20
314 656 31
172 367 54
149 543 31
291 624 27
129 356 18
343 611 99
121 176 33
9 121 36
191 569 94
330 650 70
247 577 69
221 403 74
218 539 90
173 632 85
50 603 74
322 723 14
203 312 5
113 151 6
481 492 65
375 649 73
413 669 28
43 594 33
497 665 5
615 653 35
106 607 7
427 526 77
14 519 33
82 688 99
328 599 76
292 381 97
262 672 58
88 164 75
223 486 8
343 648 4
296 474 72
382 569 22
75 320 46
97 103 23
280 443 3
148 286 2
138 379 65
149 576 11
300 445 86
100 646 70
575 599 18
397 503 79
540 604 41
157 727 86
479 631 41
191 683 91
370 486 62
78 464 91
660 730 10
101 245 68
234 438 22
6 219 40
234 705 24
390 606 8
357 716 30
455 648 31
160 725 25
188 671 79
245 305 9
417 657 15
202 475 85
576 623 29
121 222 11
404 627 50
77 654 28
171 658 73
32 56 34
117 382 94
509 522 38
411 429 15
488 720 37
83 358 34
95 670 7
334 646 14
35 238 80
389 666 28
124 738 34
622 712 31
191 391 17
140 306 24
124 628 43
112 406 35
486 537 60
123 495 15
99 555 21
411 597 46
53 136 84
251 399 72
737 746 24
64 99 11
40 229 91
50 437 55
270 618 54
277 377 40
401 618 48
186 557 22
308 654 56
242 721 23
239 404 54
69 379 64
215 444 30
353 421 51
1 595 27
293 635 18
92 470 30
459 563 85
10 418 13
293 309 47
399 710 11
402 594 72
308 313 89
33 602 61
146 437 45
286 528 60
557 586 49
164 513 78
179 590 74
398 694 47
400 439 48
396 495 34
406 720 63
87 720 39
88 682 72
175 184 75
329 604 17
142 747 66
252 500 45
413 428 65
486 692 68
238 446 28
402 556 73
23 124 67
52 85 20
149 671 11
480 636 86
69 371 97
547 748 19
142 148 40
250 713 31
384 431 29
171 711 86
33 141 70
13 30 98
187 596 40
236 408 31
426 485 49
583 625 8
95 179 51
40 540 41
68 484 54
51 454 28
114 691 96
80 605 21
19 455 97
531 702 100
65 123 94
104 648 37
134 688 28
471 480 49
275 317 35
3 520 70
277 302 86
217 677 32
137 385 89
429 694 38
3 405 81
117 359 54
239 376 41
41 265 63
70 367 46
66 77 32
280 625 33
201 434 5
245 427 94
243 368 27
376 659 37
273 720 94
298 593 17
142 313 47
92 430 65
504 646 79
178 357 38
187 190 83
6 439 90
408 647 91
80 371 87
269 718 95
514 641 7
111 623 71
298 548 54
392 412 18
323 352 57
133 423 38
498 555 90
118 371 44
447 448 23
428 431 44
160 632 83
93 508 44
122 501 30
174 522 53
474 649 35
503 687 7
487 641 33
430 718 28
185 233 37
173 506 86
427 630 34
378 385 19
251 320 60
87 699 86
468 531 85
551 651 38
64 375 40
586 646 88
205 464 98
82 485 27
3 412 96
125 393 35
50 350 82
476 513 67
144 232 76
353 452 22
390 562 75
143 147 30
424 436 37
547 712 35
201 562 1
289 341 23
34 46 81
60 695 60
99 420 62
322 345 56
73 709 36
340 424 83
157 601 9
20 669 0
126 489 21
533 618 50
376 570 99
237 583 31
429 482 5
522 654 14
26 741 76
28 638 83
191 233 81
132 284 6
69 523 71
121 365 41
14 632 23
204 612 87
294 537 85
256 491 76
158 339 43
194 616 40
714 741 9
50 79 67
685 747 87
264 323 30
304 509 50
103 679 52
47 195 99
159 377 86
127 267 79
561 643 51
1 361 77
164 265 78
270 582 32
303 475 3
663 697 86
145 150 68
104 524 87
150 239 70
355 654 30
32 499 35
276 616 56
580 661 24
629 670 85
283 407 82
297 626 48
78 144 91
32 438 16
2 31 96
390 584 45
244 650 14
33 249 25
143 558 72
449 692 69
179 301 77
355 679 25
643 724 33
15 549 36
285 736 53
280 592 80
314 370 87
534 561 19
217 339 96
544 565 91
227 343 23
89 112 75
293 740 2
255 407 20
403 745 97
34 73 72
521 658 62
199 398 54
258 323 7
13 614 95
327 482 45
389 478 33
149 649 74
188 407 49
156 695 100
669 727 59
140 516 49
310 722 68
378 491 51
51 240 7
660 687 83
453 502 29
329 656 49
81 119 18
108 165 8
94 732 45
18 655 14
125 443 20
146 411 63
20 167 95
213 605 45
556 567 43
547 609 83
294 503 96
323 456 42
69 585 72
7 235 68
561 676 69
485 649 67
370 668 48
231 656 70
63 557 17
446 698 54
37 252 27
228 629 56
355 565 14
276 685 4
161 464 4
183 453 63
266 469 77
217 514 76
21 538 78
88 513 78
190 711 94
57 299 39
548 636 36
294 392 94
56 296 43
313 437 67
293 335 55
292 643 89
564 706 47
126 541 86
668 677 84
51 64 97
35 348 11
80 172 11
318 503 16
154 520 91
533 575 7
67 640 54
677 708 87
37 589 37
168 600 98
192 749 85
610 708 93
329 664 4
496 600 13
313 572 54
99 325 53
577 718 16
349 645 12
216 603 66
339 652 68
358 454 48
263 444 92
46 155 71
322 510 57
246 614 72
211 246 93
435 524 66
554 689 81
92 620 96
175 485 45
411 706 39
225 679 12
55 723 3
113 728 17
220 409 83
92 688 100
297 601 92
145 401 41
518 723 0
385 630 46
473 718 66
17 598 10
132 190 87
240 697 49
84 183 42
86 608 50
544 680 56
17 492 0
139 162 17
313 369 12
196 557 53
0 2 67
336 382 15
560 663 75
71 450 61
30 37 55
677 686 60
180 475 90
270 679 88
548 607 10
617 745 43
130 132 14
257 319 44
390 429 95
76 386 44
254 289 27
167 501 50
74 741 11
393 713 96
324 387 93
118 183 96
207 582 82
317 549 43
10 310 82
96 471 9
69 539 72
555 582 61
518 592 100
26 258 16
359 532 83
6 393 84
114 182 69
2 605 83
28 330 38
159 723 53
46 661 55
117 539 35
54 298 80
310 529 35
228 406 22
131 419 24
132 186 0
0 503 48
231 694 31
86 161 81
266 282 35
536 603 10
160 671 17
334 483 59
69 144 96
312 663 60
452 520 72
412 720 74
163 282 54
139 305 70
42 398 12
297 393 49
22 533 1
23 609 96
606 662 90
254 476 15
29 460 63
167 560 52
76 138 67
408 705 13
482 652 70
434 530 99
659 742 10
214 437 94
60 113 39
304 354 5
202 316 54
168 290 91
508 510 83
126 187 72
36 70 56
584 674 34
37 59 63
354 621 65
75 150 6
188 519 0
60 265 64
584 586 14
149 634 87
162 711 52
384 530 31
134 543 7
235 574 76
110 318 59
254 535 98
252 270 29
151 507 47
472 481 96
85 330 71
345 440 22
277 279 93
480 558 49
115 170 83
27 198 35
261 505 6
5 292 19
543 657 90
290 495 21
390 487 19
152 246 91
59 155 100
73 160 1
372 389 89
555 702 81
521 689 52
493 567 36
139 723 1
30 268 38
173 494 94
502 553 37
580 621 28
283 529 18
423 655 92
532 582 57
169 348 73
500 743 36
250 296 90
31 612 53
47 307 59
22 395 51
286 456 33
254 583 30
249 733 3
240 388 0
467 665 50
575 643 98
418 445 35
7 725 21
126 212 62
107 437 55
296 401 43
700 709 69
291 300 9
598 661 13
566 691 55
435 595 39
154 577 85
43 420 60
388 552 69
418 422 18
174 556 48
455 528 91
279 662 67
220 534 76
72 470 80
250 414 32
408 509 68
20 40 89
132 575 41
501 581 8
144 740 26
578 721 69
398 724 44
105 639 37
151 294 28
33 552 93
475 590 95
176 230 85
65 711 66
163 356 34
311 745 43
188 266 37
73 689 71
288 394 54
68 333 53
237 241 12
84 638 91
590 608 90
208 641 14
506 670 48
490 567 64
258 738 51
79 729 40
526 598 75
133 478 37
319 681 40
616 624 95
481 509 52
191 624 88
519 618 96
398 696 92
450 480 24
742 747 84
117 425 4
113 184 65
445 526 36
266 540 1
489 641 54
359 422 90
321 622 28
251 561 15
40 206 43
154 710 40
189 347 70
73 606 71
49 563 79
267 457 11
401 661 51
107 235 25
363 652 75
400 618 58
50 328 99
439 570 94
218 574 91
201 351 66
287 683 0
173 404 2
353 728 31
120 239 75
166 614 79
286 297 10
274 739 46
24 531 86
150 529 26
135 550 84
613 678 18
70 225 29
97 596 34
149 157 50
92 573 75
351 741 86
719 737 79
162 275 99
472 575 74
82 218 8
109 450 93
68 398 14
497 529 87
14 350 9
421 640 85
158 168 19
281 449 5
99 679 47
466 520 77
138 397 55
268 723 89
93 725 22
225 726 69
184 552 94
567 731 40
439 717 29
50 166 87
122 387 50
227 415 58
39 271 52
76 685 92
151 505 57
26 718 45
240 514 49
377 517 53
14 174 98
479 725 1
373 390 91
433 504 99
401 514 15
313 364 26
86 390 37
226 599 1
247 457 95
550 688 91
126 239 96
133 588 68
716 721 97
24 80 94
192 745 64
79 355 37
49 240 28
593 746 75
510 656 54
243 474 98
534 684 45
35 247 91
370 722 13
141 616 13
4 450 48
337 745 100
236 343 63
352 720 48
299 488 53
82 90 96
325 640 94
109 214 31
412 619 57
225 263 96
333 674 20
372 495 2
340 592 13
236 240 80
90 177 84
394 574 97
284 577 2
13 479 79
683 720 68
250 418 67
156 368 22
125 710 82
89 731 19
366 476 9
201 419 42
402 458 100
322 475 70
403 631 85
216 509 100
12 435 14
147 612 68
119 413 71
484 652 29
389 589 70
457 707 16
149 237 48
70 299 65
25 477 12
261 707 65
385 393 68
142 668 90
59 336 76
34 83 32
138 396 9
183 283 47
100 420 88
201 618 29
150 221 69
625 718 45
540 611 50
333 378 66
255 712 37
74 259 28
152 508 18
305 540 45
40 314 72
160 348 57
487 613 50
158 582 47
48 95 38
429 484 97
34 422 92
422 630 32
220 388 44
28 436 63
35 137 2
177 433 28
232 599 82
3 603 25
131 747 55
299 619 26
137 226 23
286 727 46
270 624 75
215 506 51
349 560 48
270 507 41
45 541 98
516 678 89
124 358 5
182 717 97
313 401 6
307 670 4
258 281 10
494 703 24
149 344 97
340 682 43
243 641 17
276 374 8
98 409 28
169 574 92
256 397 7
193 374 32
241 349 80
5 713 2
268 513 60
183 313 75
244 723 56
10 193 1
76 106 97
110 344 86
361 431 21
534 579 86
200 320 23
49 457 96
3 726 38
9 562 54
296 357 20
125 133 77
150 494 8
306 469 85
18 259 31
107 120 43
16 525 54
156 232 4
299 392 41
482 556 91
208 498 8
27 42 43
162 586 10
129 192 38
401 549 59
217 534 24
69 221 85
299 560 33
257 537 7
26 561 67
25 608 57
509 585 40
380 533 80
253 653 91
209 594 20
90 688 7
290 420 18
328 736 69
67 614 16
354 431 57
360 631 70
79 691 8
312 398 51
361 636 51
293 517 10
429 529 82
204 287 69
290 462 23
201 330 49
338 645 47
52 396 5
225 733 21
191 614 95
375 571 44
192 405 46
314 317 51
507 681 56
249 468 93
510 718 57
325 714 38
184 589 91
420 672 62
1 511 27
165 423 68
484 658 7
63 201 35
6 405 96
305 467 80
275 336 16
437 545 61
243 722 54
251 462 77
204 450 80
49 341 69
59 647 37
300 621 75
4 494 16
83 280 62
207 364 77
62 710 66
347 391 53
170 348 9
178 672 79
21 682 99
257 633 9
557 703 54
174 476 89
302 741 90
362 660 39
121 608 10
175 235 60
249 611 76
251 720 50
9 224 57
92 382 51
157 594 19
379 679 37
76 693 1
14 265 39
522 618 64
370 570 77
255 636 9
109 397 16
127 354 92
259 374 49
177 394 88
553 708 99
51 390 35
403 709 62
411 659 91
131 665 58
270 653 19
404 476 68
203 289 88
156 739 53
349 675 48
129 660 64
671 684 84
234 258 95
470 692 15
301 306 10
150 211 78
546 600 91
239 650 33
356 603 21
153 240 55
74 385 13
33 291 42
329 595 24
168 509 17
599 649 23
466 490 24
166 397 68
114 380 63
194 241 62
81 687 53
621 739 53
54 446 18
200 509 19
457 518 52
415 571 25
220 626 22
394 497 62
169 219 13
440 587 29
1 328 4
208 468 87
214 253 10
422 678 53
113 182 95
275 674 97
273 541 13
156 639 33
267 609 2
263 528 4
36 456 64
33 157 62
49 634 51
111 633 30
573 677 61
332 374 12
697 716 16
186 431 32
154 422 3
84 543 27
628 678 92
26 661 33
13 59 66
131 658 68
328 481 72
504 644 24
342 629 52
416 424 2
135 718 85
136 215 5
555 557 69
230 655 4
3 454 47
584 740 79
253 529 96
334 613 70
563 742 70
222 549 80
140 558 42
215 243 24
333 483 52
148 174 26
259 443 11
69 246 7
168 555 55
223 721 67
101 611 29
212 568 86
143 195 45
29 286 79
336 345 34
4 712 10
278 584 61
13 364 10
370 609 24
278 645 50
147 643 38
222 643 37
209 316 76
232 324 48
245 608 40
26 638 24
298 318 60
344 474 67
100 260 90
123 734 23
364 370 95
257 612 81
181 592 79
67 273 41
20 468 28
116 246 34
260 405 69
560 641 35
341 587 100
343 396 25
100 141 1
113 190 14
627 675 94
60 745 77
178 704 91
292 549 52
180 348 91
9 74 97
452 608 43
151 738 5
155 378 71
133 643 52
578 665 23
150 195 6
52 143 42
484 651 31
23 700 36
464 603 11
60 687 23
25 674 81
486 719 75
51 72 91
211 612 7
27 54 4
55 286 18
579 669 70
346 580 44
57 542 57
251 526 85
333 449 72
330 618 19
137 445 75
112 250 13
444 690 91
40 381 36
26 86 98
366 690 0
624 689 70
183 302 49
248 281 87
40 464 71
184 700 58
518 601 37
175 200 29
26 587 16
93 389 71
127 315 76
49 312 58
362 408 57
17 588 28
61 125 71
54 170 88
231 318 86
293 642 54
339 542 49
508 638 81
385 694 1
216 279 63
159 614 72
9 291 65
115 130 12
105 295 1
321 601 26
1 681 58
222 374 50
49 593 35
85 682 99
362 452 16
139 578 59
267 623 28
77 369 23
414 637 38
9 559 19
145 395 50
30 180 37
199 267 19
87 467 74
135 549 43
435 684 72
401 426 56
284 702 14
692 696 50
123 405 19
45 576 30
184 726 31
52 632 76
187 601 48
630 697 61
578 661 66
493 518 17
452 561 68
411 610 67
23 551 69
479 509 59
365 599 10
83 555 22
306 713 50
186 306 74
12 624 75
253 295 99
90 321 44
426 638 100
265 621 9
351 623 5
582 701 97
703 728 31
334 401 2
670 736 6
72 473 34
186 321 64
309 637 20
504 691 36
240 339 51
32 506 11
275 365 0
665 679 45
547 601 70
480 735 48
483 497 78
455 555 54
70 286 58
384 400 31
44 111 47
367 406 7
34 728 46
608 689 13
95 516 49
129 685 87
236 490 76
217 481 100
353 671 9
284 576 98
206 640 55
169 622 50
311 490 84
349 384 51
315 339 45
380 716 25
282 308 68
230 388 81
53 99 69
525 535 97
483 734 64
447 610 96
6 81 46
68 460 37
142 201 52
142 552 42
686 687 88
615 741 38
435 470 99
232 683 90
349 688 46
24 325 2
8 428 65
86 337 39
51 329 14
128 443 75
107 619 57
53 724 12
360 387 35
245 431 29
457 709 89
512 718 16
628 696 44
20 84 56
601 623 48
42 156 99
428 645 1
341 702 21
523 711 42
462 548 2
37 702 6
14 430 22
198 508 1
299 418 41
111 291 22
452 518 24
110 571 72
197 676 95
115 378 30
192 555 36
141 690 62
334 723 56
697 707 43
412 576 15
265 617 62
328 531 94
581 715 95
5 278 43
656 716 30
621 634 5
13 352 87
56 746 40
109 552 79
285 328 39
66 619 10
152 214 23
375 596 100
