249750 1000
236 342 75
961 954 35
725 805 85
674 447 32
726 303 10
331 829 45
964 695 5
148 621 6
988 234 65
328 675 65
901 510 68
353 664 45
829 602 55
405 967 71
182 300 8
888 955 92
968 55 79
236 931 88
561 790 17
550 288 97
942 693 76
328 249 97
43 229 57
836 407 80
875 111 77
105 980 94
44 252 15
942 207 52
738 384 59
670 267 19
579 547 26
212 860 80
95 640 54
905 539 5
415 965 53
434 840 52
988 25 20
148 157 95
593 646 33
104 880 65
565 842 68
743 304 48
799 806 64
929 946 81
431 748 94
612 782 99
43 109 83
784 831 95
35 397 42
695 248 57
194 401 31
469 463 79
170 609 38
836 201 57
964 750 75
565 15 21
988 465 2
974 490 46
544 57 51
717 940 70
929 732 70
992 627 30
817 910 26
929 900 48
618 141 71
784 552 21
888 498 51
771 632 18
643 639 3
679 114 2
212 305 23
954 112 10
805 659 68
609 557 79
836 937 2
912 560 67
560 588 17
850 855 37
130 290 46
588 741 84
239 856 11
444 700 39
328 481 22
239 46 62
725 289 94
865 574 47
695 197 8
35 540 4
57 295 1
618 383 45
421 225 95
647 217 87
342 941 37
750 152 3
397 793 86
872 476 45
846 393 87
726 553 77
197 389 17
47 192 10
820 365 52
426 760 30
655 349 69
825 704 80
588 902 33
902 438 63
802 323 54
732 128 47
602 877 74
750 680 16
38 673 12
293 573 2
539 171 42
218 495 79
664 312 57
380 518 58
634 933 26
677 957 38
772 914 84
549 893 65
171 12 94
434 45 56
444 368 2
725 452 98
458 662 51
760 843 64
842 297 86
130 449 44
547 154 19
632 749 17
444 357 23
786 214 35
877 0 57
921 863 67
577 765 94
738 322 43
510 362 57
973 509 66
632 853 28
419 492 46
359 683 70
973 548 89
784 970 32
59 354 52
974 812 61
771 296 92
786 504 48
23 409 96
988 586 15
885 287 9
679 379 11
305 783 13
249 408 44
5 486 50
141 418 66
290 864 85
25 636 21
312 969 98
55 958 98
639 563 39
662 242 40
937 580 15
965 555 31
994 972 6
148 511 87
458 347 31
404 351 51
45 472 16
418 88 2
749 991 24
404 919 38
552 721 83
114 989 43
465 433 82
385 341 71
618 33 28
772 235 91
35 844 10
728 454 1
802 350 43
357 336 14
523 487 8
825 667 53
547 54 30
643 72 24
647 339 67
197 778 71
145 222 77
114 371 53
54 881 58
502 259 80
643 891 4
472 779 29
25 924 18
148 821 84
937 366 29
647 874 80
504 387 18
238 956 54
378 601 83
249 319 51
249 789 23
736 326 32
663 804 93
783 3 62
267 340 45
984 240 83
330 525 51
668 270 33
57 870 47
476 40 90
889 819 47
765 318 55
679 244 28
487 886 94
678 770 0
789 445 9
408 299 80
695 231 10
419 108 70
490 691 72
969 567 23
320 999 70
192 868 68
929 598 52
662 666 45
992 794 32
212 41 40
743 204 2
359 971 30
404 907 44
430 998 48
802 14 6
802 382 71
23 709 89
76 775 91
253 985 79
972 168 8
542 713 62
123 600 22
783 615 97
3 209 76
74 140 91
27 581 95
37 412 71
197 587 25
445 959 14
23 562 97
221 4 37
704 195 31
244 653 34
328 73 38
653 474 73
411 34 61
999 302 37
201 456 86
719 69 30
145 690 64
643 79 26
357 200 68
349 608 68
456 189 46
449 795 69
387 139 54
347 729 30
905 276 43
795 26 92
76 884 53
94 899 73
291 733 68
994 527 16
639 665 89
304 110 88
523 56 7
401 658 65
677 538 86
618 568 34
192 390 23
383 706 40
368 644 36
128 813 36
946 208 49
706 635 59
123 279 25
523 321 54
404 446 33
968 978 69
524 785 77
991 70 4
552 753 5
643 513 58
819 514 87
550 211 40
750 671 41
878 564 54
336 428 8
671 777 75
1 311 45
838 90 75
794 737 65
632 468 82
26 292 63
819 862 35
353 96 91
482 773 25
714 630 26
561 575 38
247 166 6
457 66 70
969 710 57
868 684 87
252 689 4
69 50 86
12 125 17
750 81 37
844 149 91
105 144 38
743 410 9
114 871 54
653 503 45
555 930 5
740 100 65
222 594 51
197 477 47
342 705 96
113 569 59
984 734 47
323 126 30
807 455 54
909 361 32
891 694 12
971 607 85
544 167 92
511 432 45
653 534 25
100 620 59
359 372 52
671 841 44
587 344 0
578 792 9
474 22 76
353 185 8
69 286 16
875 437 31
59 373 43
291 686 91
452 584 55
344 752 19
476 558 48
478 11 95
454 106 6
240 89 72
397 631 70
524 722 17
750 150 72
265 701 58
922 936 4
273 531 20
47 422 34
168 75 25
322 803 53
203 616 37
56 156 97
267 981 84
273 129 29
653 852 92
100 649 60
494 281 2
630 712 48
55 298 72
450 896 63
748 206 69
270 979 71
820 589 82
180 854 95
734 132 15
150 233 49
865 269 70
871 116 20
860 938 15
203 716 64
421 155 62
445 818 74
580 724 84
96 731 31
806 814 80
621 657 71
149 162 19
380 258 33
15 816 73
299 533 72
609 696 76
539 334 47
921 591 43
239 597 50
819 758 64
981 660 28
180 164 3
854 471 60
20 199 13
206 707 15
597 7 95
163 828 15
66 711 22
643 172 53
689 309 35
765 137 29
14 124 54
707 983 92
389 676 25
712 585 77
668 107 30
189 809 89
959 596 91
553 210 65
319 254 75
234 176 23
22 535 93
153 460 10
900 576 96
211 811 99
482 146 91
856 301 25
965 932 55
542 441 33
533 179 12
855 559 90
431 606 96
250 77 76
732 866 54
722 605 11
846 356 77
445 32 66
111 650 62
234 337 13
405 307 58
526 915 72
11 617 38
81 835 46
833 661 47
782 530 90
149 995 51
132 28 12
827 427 5
833 610 13
947 159 20
124 181 20
303 801 21
842 966 71
233 917 72
552 61 14
700 260 80
817 519 77
854 329 93
984 497 26
15 499 57
293 780 72
927 619 6
397 375 38
831 257 57
209 17 6
553 316 60
407 184 65
412 193 4
350 720 78
487 545 69
293 101 25
763 395 33
719 595 78
574 522 29
470 135 75
907 51 55
988 669 45
794 826 69
560 645 96
214 19 87
181 403 72
184 604 28
146 18 56
926 392 78
846 71 27
154 67 48
719 762 99
182 435 77
94 756 27
938 742 85
432 950 26
691 727 15
34 399 86
575 837 82
221 143 70
130 949 79
600 491 30
397 759 20
45 997 47
793 488 78
780 451 19
443 355 62
833 923 60
539 508 37
740 78 17
677 867 41
947 142 5
802 98 39
470 512 10
596 369 63
915 572 7
815 398 59
11 960 43
468 570 73
315 338 67
863 30 92
569 92 66
518 226 85
181 93 98
353 892 13
816 386 59
675 121 39
405 115 21
199 442 64
447 245 66
766 52 35
197 982 43
398 904 55
737 223 36
288 473 14
557 730 38
337 62 23
579 10 66
977 402 50
588 314 24
390 327 85
494 49 86
430 583 34
339 416 85
728 505 66
750 515 6
508 122 13
976 592 90
564 935 99
644 358 76
94 484 95
576 53 44
385 183 25
763 439 5
28 352 69
285 85 84
521 310 68
94 767 41
933 436 64
416 774 80
675 637 34
567 951 82
84 103 84
19 507 11
811 925 9
734 952 21
809 99 13
488 228 69
679 363 27
491 261 60
480 120 22
170 614 10
367 13 55
905 263 97
170 849 68
171 284 78
375 718 69
279 376 25
273 622 42
765 333 9
841 165 34
408 268 42
152 324 29
637 654 0
326 133 79
88 136 2
459 173 62
774 174 44
568 424 78
957 102 30
514 205 76
106 80 83
936 626 43
555 118 33
540 699 99
631 943 82
520 698 61
806 768 71
690 277 22
209 641 47
790 467 1
253 869 78
734 63 76
349 944 41
101 532 85
892 911 25
17 687 11
28 506 20
722 227 20
84 642 66
513 364 95
685 283 46
31 755 79
353 590 31
653 897 64
864 282 15
93 848 19
345 461 49
585 832 45
150 830 64
984 216 89
101 346 92
614 824 76
557 255 14
38 420 50
974 754 24
52 625 75
372 723 94
37 822 77
655 360 14
659 781 46
366 939 48
596 906 22
140 692 71
884 571 36
81 266 56
135 251 67
104 624 100
173 187 37
56 648 40
884 294 42
850 769 92
717 776 62
484 895 27
522 97 16
520 60 51
283 215 83
618 493 14
472 202 79
485 29 67
265 24 68
187 423 37
619 703 2
777 990 25
268 68 64
26 241 71
782 246 76
41 882 77
375 993 48
526 898 17
59 791 17
100 213 40
731 134 56
316 894 35
34 697 73
110 908 84
382 554 54
603 196 4
815 613 24
902 274 74
247 264 66
779 256 45
68 861 74
251 857 37
831 325 44
789 808 67
660 887 69
858 702 88
197 934 57
364 715 62
40 859 57
836 839 2
690 131 32
66 745 52
212 543 81
164 516 74
736 500 68
750 175 6
518 313 96
806 391 69
727 652 97
518 879 95
828 8 62
79 633 81
762 798 1
68 876 35
590 920 66
222 388 87
892 87 86
576 501 12
178 138 35
184 332 21
795 945 12
355 987 54
936 651 99
617 517 82
391 757 78
478 582 21
118 271 57
576 475 54
974 883 69
928 599 71
295 161 77
815 335 66
129 243 69
31 308 70
441 787 93
181 903 68
949 682 77
81 190 84
66 406 93
889 823 2
423 198 46
570 464 80
313 280 46
728 262 70
553 83 36
190 400 36
918 873 3
807 117 88
199 913 32
7 963 85
423 127 2
840 764 17
339 16 9
936 169 41
721 739 24
526 462 48
898 528 12
280 948 1
202 91 24
407 448 7
717 160 44
292 672 8
349 916 32
842 219 28
163 413 90
614 688 26
858 810 6
672 2 28
124 986 81
166 119 40
318 9 89
105 788 26
636 417 42
132 39 7
166 489 63
262 147 89
595 541 20
817 996 77
111 394 31
79 414 57
179 551 69
180 440 90
921 546 8
706 21 5
703 151 34
524 230 95
411 479 27
772 845 15
894 237 44
371 962 5
156 751 37
434 86 59
247 566 91
340 58 50
691 556 32
921 953 44
260 826 26
49 864 21
387 930 19
162 390 73
272 907 16
132 440 29
494 655 87
331 714 29
246 408 91
183 953 98
508 613 13
467 512 9
461 599 35
178 375 69
147 505 42
598 734 5
482 847 29
357 838 85
38 614 18
483 913 84
44 511 100
46 164 5
663 788 71
646 918 65
180 648 31
757 798 47
247 476 65
23 616 70
690 838 87
359 993 94
363 824 43
457 477 92
518 689 55
247 936 16
970 987 49
24 126 22
724 738 91
123 166 24
622 789 91
506 754 92
4 928 20
562 717 52
482 804 38
257 447 9
635 946 5
491 735 45
523 793 75
718 918 32
217 293 95
74 801 20
238 298 25
446 676 35
40 773 12
212 707 3
363 564 8
266 398 15
19 606 76
20 141 2
235 687 4
9 429 69
716 975 16
343 716 17
511 644 77
447 868 36
680 941 13
632 689 54
871 951 64
880 994 16
18 923 74
133 972 99
18 511 8
127 146 66
379 719 56
367 969 12
698 970 97
353 746 3
9 107 30
179 829 29
842 977 100
204 223 90
492 986 66
776 932 79
570 721 17
204 825 42
462 697 84
432 472 64
810 964 2
731 894 45
58 165 40
416 783 60
33 402 28
76 423 44
334 519 71
66 68 7
226 331 83
293 528 29
387 614 78
179 843 69
362 767 79
468 711 91
477 925 35
321 643 22
313 910 17
214 410 23
77 749 43
217 583 60
395 427 13
51 732 66
913 933 76
460 884 26
972 983 30
406 523 96
180 309 43
348 506 61
222 711 34
5 488 28
316 874 64
66 668 24
43 142 1
319 544 77
223 695 20
222 298 45
126 220 4
394 464 22
50 737 85
562 680 20
54 829 40
747 896 53
324 688 86
215 449 51
480 488 58
226 600 38
346 449 23
6 36 10
146 393 63
582 709 16
535 877 73
563 889 30
84 276 58
383 473 73
4 535 16
847 909 86
195 293 22
14 981 96
139 518 3
434 968 25
669 778 70
410 497 68
509 878 99
84 364 20
229 306 74
196 463 90
240 829 31
441 541 60
236 797 10
19 743 34
310 475 74
615 960 72
527 551 87
53 893 61
636 956 24
252 294 97
344 820 91
945 953 47
125 393 0
472 694 26
127 330 11
250 808 45
25 54 84
730 963 17
225 913 76
353 854 13
544 710 33
266 898 7
71 261 14
526 882 10
5 939 62
79 928 74
161 372 29
315 460 24
66 130 94
139 937 48
83 717 87
52 126 16
296 597 60
261 272 82
795 933 60
616 951 25
130 307 89
31 365 45
759 987 81
202 205 58
519 974 29
179 902 58
398 637 6
57 328 2
200 344 40
233 539 62
54 496 20
605 737 70
566 791 87
90 446 0
81 197 10
266 319 26
315 768 30
327 710 66
506 928 47
656 734 37
198 584 65
702 743 64
592 858 13
175 830 50
295 408 13
425 875 97
174 254 47
808 951 19
103 474 78
445 635 28
625 698 7
773 926 7
56 182 32
108 807 88
34 813 24
326 419 18
36 321 7
457 586 71
27 341 21
561 674 89
547 693 72
683 685 2
288 769 68
389 654 89
358 613 59
541 936 49
615 893 81
480 948 80
777 898 80
649 863 55
460 482 72
230 765 2
176 759 87
124 925 83
56 339 58
277 893 90
435 694 44
768 939 93
22 907 51
237 953 76
380 690 91
177 767 56
149 668 32
275 354 93
722 770 19
543 629 19
344 665 78
484 801 84
792 934 8
46 140 18
702 731 73
3 540 12
166 918 41
3 489 0
84 647 52
412 676 66
350 587 79
33 973 26
478 812 38
277 320 49
643 948 88
63 232 52
484 918 68
745 825 40
659 846 91
703 801 59
210 812 68
23 754 0
264 805 87
352 775 9
484 561 88
30 776 86
48 96 77
540 876 50
219 397 73
264 590 52
527 908 16
265 982 33
109 533 52
417 916 47
141 549 33
96 318 90
9 714 20
453 978 10
472 774 72
107 592 64
339 944 96
202 432 41
24 777 43
734 928 83
479 618 5
154 476 26
333 422 21
631 897 91
179 270 95
263 324 41
672 913 76
597 914 14
303 354 84
75 606 1
253 602 13
532 789 65
291 740 22
769 845 79
251 376 85
445 738 24
127 435 22
243 510 22
441 766 74
184 765 13
222 290 64
432 859 71
258 625 23
473 687 85
683 969 39
366 403 41
7 351 14
327 350 29
323 806 33
245 741 22
375 550 39
394 549 3
541 622 0
326 484 91
843 991 10
54 890 30
270 551 3
280 530 37
143 731 96
289 871 20
491 556 87
230 785 100
97 640 54
227 358 3
88 901 5
353 957 21
67 770 11
452 598 58
77 894 43
90 402 56
101 568 81
80 572 46
216 636 61
171 340 31
625 781 44
60 816 84
648 994 80
76 990 79
126 685 33
289 309 63
884 930 2
565 696 40
330 865 84
548 915 61
554 885 71
263 772 22
715 805 75
276 838 85
399 849 91
349 909 39
222 937 22
745 891 94
973 986 76
657 878 73
460 525 29
335 353 71
669 930 100
236 436 7
306 713 65
261 841 15
201 742 35
327 742 96
932 993 54
421 782 97
625 925 30
177 506 24
303 855 33
598 823 57
826 883 1
628 754 75
125 228 50
98 643 31
165 588 54
725 820 15
575 711 72
562 736 46
173 179 78
400 540 98
241 398 7
283 468 34
155 469 76
358 988 38
347 885 13
91 595 25
260 434 90
49 591 29
827 848 69
551 572 28
377 911 41
415 992 98
129 415 99
276 386 13
307 626 78
364 644 13
450 991 8
542 704 10
24 397 94
373 470 78
458 819 26
0 548 75
7 18 70
75 435 81
440 814 44
205 973 65
232 314 83
505 877 53
470 703 36
139 369 90
602 632 80
253 353 34
115 450 70
538 894 25
427 511 12
251 359 21
177 213 3
569 692 35
54 169 90
53 393 10
211 224 72
149 954 60
249 473 37
163 936 1
101 667 75
3 999 30
803 962 43
154 371 12
96 489 48
238 354 34
262 612 2
661 815 96
125 622 46
203 656 2
210 970 46
44 589 33
331 937 59
9 870 65
64 999 67
693 704 71
200 275 19
101 374 69
400 795 90
73 637 84
689 882 53
299 439 93
437 753 21
406 460 94
641 669 27
134 882 12
329 982 80
364 822 52
117 914 25
298 789 95
374 424 19
254 551 23
81 677 86
340 634 57
263 595 57
20 965 10
365 665 30
223 611 43
186 861 58
730 882 55
679 983 21
253 567 0
38 201 90
35 929 24
1 853 66
901 913 57
926 981 50
28 439 66
694 952 63
268 512 15
351 854 43
249 271 10
740 890 12
285 755 0
260 478 73
101 636 19
114 612 37
528 976 3
210 570 57
268 783 41
201 965 38
303 964 76
450 586 87
39 186 23
348 510 8
72 176 12
357 615 2
472 839 7
5 831 50
424 750 75
35 378 44
631 713 47
110 413 74
502 532 42
155 894 25
10 27 56
586 719 36
303 925 51
252 358 89
98 470 27
610 798 97
837 959 91
194 277 79
732 834 83
221 633 43
59 77 9
106 417 58
229 493 17
214 476 22
893 910 53
372 978 60
47 480 11
176 588 50
751 984 30
83 363 40
78 350 66
472 545 89
98 592 2
233 870 87
3 388 5
323 999 52
42 302 23
867 971 93
265 363 84
26 250 81
74 929 56
854 987 19
467 874 98
242 465 51
488 954 93
330 331 20
360 551 83
427 801 68
353 988 44
595 810 11
66 617 71
264 962 8
301 517 82
293 544 85
31 580 51
552 878 61
712 890 34
187 266 87
236 569 31
1 449 4
683 842 74
213 290 98
564 753 17
105 562 95
306 860 13
31 283 15
96 564 47
469 743 6
196 348 1
386 725 74
198 280 93
449 892 80
683 987 36
532 962 94
185 469 37
941 945 42
403 838 69
353 496 33
349 922 83
101 945 97
57 524 13
410 651 19
224 941 55
344 927 31
469 851 24
189 373 32
150 813 24
514 733 72
615 715 23
621 889 59
647 681 51
215 944 47
344 853 66
456 510 75
707 898 77
286 412 86
475 812 95
797 948 48
11 673 0
380 963 22
708 741 79
267 742 5
55 243 78
322 574 56
89 90 12
449 701 13
434 725 80
437 831 5
91 633 1
42 606 80
199 831 61
75 635 3
325 645 97
123 833 96
173 350 37
583 959 81
243 802 81
13 741 26
813 944 14
151 965 82
296 339 65
451 727 41
14 760 15
131 770 4
137 726 21
109 772 83
363 721 39
170 479 54
259 549 1
382 943 12
410 643 17
343 371 42
520 914 88
681 715 42
106 475 92
362 950 37
819 861 20
43 921 96
148 535 20
408 717 33
315 676 32
128 520 31
256 875 46
313 630 40
86 842 41
627 665 76
869 968 7
28 50 65
626 636 34
6 73 55
495 779 38
231 373 93
672 766 75
60 97 85
928 999 89
696 804 5
217 341 53
624 757 79
335 877 53
18 709 6
336 536 76
56 291 25
107 719 14
200 695 11
487 945 5
266 621 13
786 940 24
64 936 33
394 486 14
855 943 68
729 793 29
162 902 44
218 310 37
244 794 65
7 264 83
87 94 88
315 802 91
67 568 56
358 779 89
36 346 7
360 514 14
964 980 12
273 370 59
181 198 60
44 528 67
198 943 9
833 914 99
571 887 1
505 729 23
181 741 83
386 757 15
174 340 96
291 374 19
118 669 91
548 877 11
140 235 37
447 522 33
573 733 61
373 806 28
120 441 70
13 440 53
393 630 55
558 974 51
210 302 57
138 267 5
135 962 60
671 771 90
443 816 9
594 697 55
428 980 23
483 716 66
583 765 67
355 449 44
31 376 69
490 549 91
673 982 8
264 555 96
291 591 27
69 394 43
36 570 59
508 831 57
128 336 78
404 475 71
67 405 28
176 506 74
51 672 29
259 817 95
357 546 58
124 893 16
883 905 3
287 614 89
216 937 37
126 263 27
166 201 52
155 853 26
314 701 5
135 464 39
215 998 78
99 631 36
37 411 28
121 443 40
391 685 98
285 357 57
18 293 71
11 915 74
359 531 14
650 785 20
352 915 74
796 957 24
665 862 90
362 514 8
320 379 17
439 830 28
315 741 18
247 694 30
504 793 49
432 815 55
268 766 8
415 942 67
230 862 81
85 797 60
919 921 44
736 889 1
865 953 13
433 798 99
113 692 20
429 853 5
520 686 22
593 809 87
142 454 60
331 704 41
823 860 5
575 871 94
356 813 92
396 747 60
188 371 71
416 713 68
305 681 12
419 953 96
256 426 1
138 770 50
50 817 60
507 633 85
17 864 4
39 976 37
442 927 71
57 429 3
151 434 25
318 329 36
426 794 99
93 969 19
261 844 99
299 374 8
73 281 67
302 305 85
402 970 12
135 325 18
693 853 3
387 477 19
338 828 96
794 817 55
222 850 81
96 799 8
272 549 69
808 825 64
77 95 36
116 428 75
272 331 35
424 972 44
21 92 20
407 633 26
237 395 29
92 530 16
641 800 36
46 92 94
564 689 28
366 368 79
10 746 19
322 888 25
191 702 60
107 957 55
19 923 70
603 972 44
255 775 74
170 448 34
373 977 38
72 691 42
534 951 13
338 519 79
408 756 70
659 737 75
47 481 41
39 706 88
98 911 11
332 746 3
73 168 57
173 820 31
580 984 66
52 841 2
206 230 39
233 251 59
357 473 4
209 974 41
73 250 23
36 768 15
195 564 45
87 806 78
24 208 25
809 949 18
614 784 9
278 597 70
134 290 71
261 402 34
106 506 47
130 472 46
541 571 72
558 849 63
456 996 24
542 903 35
606 773 44
701 840 55
512 652 38
256 723 52
236 643 2
22 29 28
77 572 91
269 789 41
442 914 16
45 551 5
737 940 97
291 694 42
337 342 84
286 544 30
12 266 65
438 744 41
224 696 27
238 738 37
283 286 19
27 789 77
438 777 74
785 991 99
937 960 39
441 685 53
123 138 34
74 142 100
185 227 30
155 739 62
638 815 18
383 551 58
405 746 72
802 872 79
531 693 6
751 917 78
192 376 67
167 905 36
342 536 60
60 692 78
968 971 27
378 707 25
357 412 46
708 907 48
31 212 25
504 999 69
85 407 62
319 980 71
79 597 55
451 856 100
470 495 34
135 471 97
236 686 44
180 362 39
75 655 82
336 864 34
581 656 55
360 994 90
49 301 11
265 615 25
366 634 55
499 696 84
336 504 14
527 534 37
273 757 24
424 850 37
199 627 82
272 875 2
574 649 81
642 740 56
336 789 66
99 686 3
2 238 82
515 912 71
679 969 40
706 760 8
84 845 37
679 819 35
400 850 69
949 985 9
909 949 20
341 496 92
563 653 39
377 635 43
811 842 98
488 715 53
115 431 80
237 455 88
654 665 68
485 844 13
359 891 13
537 607 75
303 999 73
836 949 57
488 934 28
88 998 8
321 719 41
185 364 83
217 931 58
9 992 69
178 776 92
215 988 50
676 739 56
248 546 69
445 490 32
173 381 70
505 510 60
141 776 54
313 851 15
383 819 93
191 397 66
328 792 66
483 799 18
205 310 66
292 367 41
801 959 50
297 555 78
153 653 72
140 384 21
520 576 31
706 949 42
535 856 98
182 551 17
301 385 12
267 671 21
167 504 33
332 633 6
354 652 18
366 599 29
214 951 77
74 999 17
920 980 32
176 591 52
499 630 91
79 327 26
203 397 45
307 614 28
748 882 40
88 403 75
368 490 58
637 645 86
211 589 67
142 227 5
347 954 60
752 816 23
39 483 67
39 730 35
163 671 56
380 551 80
755 858 54
103 135 25
604 700 53
576 674 65
132 469 95
751 933 55
64 137 11
227 804 92
117 437 88
166 892 33
612 639 25
222 751 97
169 383 9
173 353 60
532 994 59
107 716 88
585 666 68
86 290 95
324 598 17
464 951 10
794 894 85
186 789 27
11 854 4
420 634 86
140 796 51
41 574 37
112 906 34
146 292 54
116 518 76
558 906 22
251 873 72
257 621 48
174 534 97
446 656 86
150 650 4
636 903 74
224 432 93
124 238 49
685 935 36
211 600 98
356 395 19
9 557 60
43 329 98
533 552 91
616 773 59
451 891 77
142 150 48
667 999 80
576 670 38
181 765 61
257 308 92
120 559 60
350 579 63
185 228 12
817 833 77
657 877 32
97 542 97
244 874 31
169 507 46
476 680 82
747 978 50
168 803 88
118 850 6
543 727 16
349 889 48
681 992 77
789 956 97
13 128 13
460 878 57
65 638 55
134 675 72
302 848 43
737 893 28
560 728 84
117 214 17
183 638 36
64 623 92
11 236 27
387 648 93
296 946 18
264 723 63
334 396 34
30 845 29
25 212 63
354 866 88
233 494 52
201 787 22
574 826 6
557 764 29
420 491 92
236 926 79
482 588 86
216 822 28
349 802 15
15 745 52
142 553 45
179 908 68
59 361 23
63 816 72
137 461 77
215 745 39
28 649 93
472 519 90
375 531 28
67 299 88
287 495 11
131 246 86
303 982 44
682 800 51
117 320 54
517 734 93
0 273 46
508 593 43
246 528 83
348 860 59
21 815 68
300 966 20
270 518 92
492 613 94
543 690 85
740 767 22
581 598 76
25 460 55
352 769 18
491 836 79
818 916 80
97 360 92
179 499 86
566 779 59
659 988 88
687 734 47
515 772 91
18 144 55
286 404 54
23 416 81
264 398 55
402 612 84
284 287 44
77 963 62
390 408 96
324 943 90
50 347 96
138 985 19
716 783 100
211 493 28
73 275 91
52 579 91
290 591 61
879 908 5
128 760 28
2 86 77
429 899 87
74 708 83
466 667 67
552 825 11
651 661 33
756 868 89
235 609 51
314 329 94
535 852 34
299 970 100
128 306 49
367 862 86
151 969 98
216 577 93
594 619 79
382 987 20
143 750 20
173 239 63
133 868 78
562 988 90
456 642 14
249 968 60
367 755 83
216 483 91
402 852 2
31 901 45
348 648 79
181 994 93
34 921 24
83 519 27
144 955 43
95 849 60
727 923 24
915 976 39
116 332 81
401 702 56
580 947 97
732 887 63
68 348 93
920 965 2
324 795 37
366 904 57
266 354 80
1 507 23
15 181 26
214 625 38
166 495 42
595 599 31
529 941 68
186 227 83
73 111 81
86 734 37
463 907 46
251 710 82
705 821 85
626 992 14
498 886 63
792 962 82
141 254 54
123 888 46
9 596 13
67 737 72
217 393 93
265 747 29
390 573 67
245 323 76
519 705 44
16 449 37
133 715 17
608 691 4
631 820 13
327 739 30
15 84 35
148 433 71
653 895 73
143 304 80
523 880 96
449 958 3
203 856 70
437 583 89
321 370 57
963 988 31
53 493 38
237 779 73
204 962 34
771 972 59
852 911 80
532 886 72
266 821 1
811 826 25
448 922 42
688 824 48
400 531 79
387 951 19
78 720 5
228 556 23
159 248 13
565 653 74
758 898 21
182 272 74
343 743 97
75 865 100
16 195 38
419 658 10
301 733 37
319 877 36
276 554 35
302 740 47
170 668 37
40 673 54
282 836 97
67 384 14
123 567 84
158 406 97
204 470 72
95 267 5
288 914 51
11 150 47
445 602 69
154 313 41
230 612 25
452 757 27
142 783 2
193 640 56
194 465 34
9 774 100
709 918 65
788 986 69
327 397 13
178 837 37
380 595 53
425 619 2
751 987 81
495 682 66
702 805 24
296 848 61
219 919 94
497 742 95
485 632 36
129 911 26
753 821 98
328 839 45
101 894 59
346 537 60
21 269 50
306 476 70
381 877 27
512 896 21
60 634 78
363 412 58
248 401 60
89 584 74
10 12 96
551 611 2
537 825 13
201 272 31
276 313 85
262 955 13
310 981 18
98 525 87
232 957 64
186 872 61
288 990 77
216 294 3
176 699 39
126 236 49
520 775 6
80 975 17
685 938 3
632 734 25
