2793 150
65 126 26
0 33 34
83 110 58
5 75 36
55 68 94
21 99 48
4 38 23
11 141 95
103 124 19
67 84 98
126 128 81
43 74 62
27 104 37
94 107 65
110 137 7
87 140 11
113 132 65
38 72 38
45 68 83
87 95 80
80 115 16
74 88 6
22 121 36
32 39 5
104 112 23
77 132 77
52 125 20
60 121 27
6 57 95
43 99 71
99 134 28
104 149 39
64 133 24
27 93 67
6 59 25
1 28 88
56 148 0
23 48 8
131 142 9
91 121 13
100 125 57
115 119 99
113 144 39
35 135 13
67 73 44
132 149 81
14 106 59
29 62 11
94 139 47
57 69 79
80 134 65
27 64 28
63 135 80
76 77 30
85 138 68
75 149 20
17 80 22
115 145 30
64 111 40
41 128 33
53 81 35
64 128 10
28 75 95
79 91 3
22 95 83
119 136 38
106 138 34
3 61 23
48 84 55
4 48 48
56 132 83
96 145 5
95 99 10
0 29 94
24 47 79
56 77 39
87 88 37
20 56 16
18 98 70
26 76 55
90 138 83
80 129 71
0 121 36
37 65 87
56 93 77
31 131 79
67 118 90
14 63 30
53 110 90
52 84 68
49 143 73
20 87 81
85 148 88
15 118 22
0 32 64
21 52 32
98 139 59
28 77 94
93 110 39
88 125 30
69 145 3
0 1 44
52 60 96
7 39 31
49 138 79
51 59 46
4 132 36
96 122 67
63 102 33
48 114 14
0 141 72
110 117 63
45 48 2
84 119 77
3 28 30
14 90 19
28 68 18
110 119 80
60 118 92
97 141 75
42 118 42
53 92 79
82 148 60
136 140 78
92 122 23
22 43 97
40 86 2
36 79 45
62 127 12
31 60 6
69 77 47
64 115 62
2 18 24
70 71 81
67 122 27
71 100 23
64 70 43
107 145 95
13 76 5
90 139 49
62 145 18
49 126 49
8 116 12
139 143 57
109 125 58
68 128 93
20 118 69
85 141 85
9 73 97
106 126 9
110 141 38
113 115 58
12 104 60
32 63 99
32 73 25
25 126 85
1 133 2
2 70 86
50 113 78
100 114 17
6 36 50
58 123 0
22 34 9
26 102 5
61 95 34
28 113 36
54 83 49
54 65 6
81 83 20
93 144 55
11 12 76
36 70 27
36 149 82
12 115 43
20 110 77
35 60 0
24 127 97
41 118 38
86 89 13
56 116 9
48 97 6
42 137 17
59 105 30
88 121 64
53 54 13
32 119 33
31 126 34
33 41 30
25 92 70
130 137 85
21 148 50
85 121 13
29 68 63
82 126 18
94 105 3
26 55 31
22 74 61
22 141 27
12 67 71
35 107 12
44 126 86
49 62 97
52 96 85
98 118 61
39 62 29
18 136 56
29 44 7
63 80 34
15 81 24
17 82 18
5 8 88
59 109 19
70 129 69
46 79 60
21 46 58
136 138 88
91 112 23
56 96 77
74 123 35
134 145 36
41 108 44
74 138 7
130 145 89
54 95 50
7 95 17
19 94 17
118 141 45
44 99 71
23 86 13
90 94 27
13 50 23
122 124 35
24 94 5
56 129 86
53 113 48
83 124 39
19 87 60
82 122 85
80 133 79
75 89 24
93 118 31
99 111 89
11 110 16
82 108 31
32 49 50
26 112 21
70 120 82
141 142 49
20 76 50
10 69 47
61 129 20
45 102 6
34 103 56
58 73 100
96 142 48
61 148 93
79 142 3
33 124 38
88 141 44
21 144 25
7 84 85
63 144 41
74 120 10
43 144 40
55 85 50
69 103 28
35 133 94
90 146 76
85 139 48
77 86 8
33 99 70
79 127 84
31 39 79
54 61 66
88 137 9
87 122 53
28 71 6
88 123 90
4 16 98
2 13 56
17 119 58
125 142 31
28 62 98
82 140 53
30 43 94
80 89 51
15 57 73
53 120 93
24 106 21
48 120 78
3 149 7
28 115 93
40 126 21
19 52 98
24 108 21
16 90 24
69 129 62
84 117 74
23 121 19
78 144 21
33 96 86
110 116 23
6 102 9
40 141 39
119 131 9
54 72 30
95 142 19
27 142 50
60 124 98
9 95 1
76 108 76
29 45 64
65 124 39
129 139 87
12 87 30
93 109 76
99 122 40
53 116 22
20 37 95
28 81 91
51 67 52
105 112 56
14 55 79
138 142 84
38 143 84
23 46 62
134 149 70
98 122 74
74 76 24
100 120 7
37 117 83
64 71 15
78 134 23
62 112 57
0 60 57
17 22 37
35 65 14
8 123 74
52 102 21
29 117 58
88 129 79
29 65 35
65 128 30
85 137 49
6 143 87
89 122 59
15 92 17
26 124 46
50 60 46
63 112 44
20 148 78
51 109 90
6 98 100
90 108 8
74 77 15
6 20 57
7 111 93
20 145 68
91 93 36
50 124 31
87 134 49
31 132 27
65 78 76
67 70 47
64 126 53
41 70 74
87 108 5
19 35 41
68 131 8
73 142 0
27 121 26
26 118 37
69 108 36
94 141 64
52 64 72
97 115 25
25 41 42
12 131 45
10 137 48
87 146 74
4 141 12
14 130 97
54 112 3
51 63 15
64 109 97
129 131 30
99 109 6
45 139 38
104 119 46
54 101 1
22 51 55
7 90 18
38 79 37
42 114 79
4 107 30
32 48 85
115 147 67
70 145 14
19 59 7
33 125 23
73 140 96
70 137 70
10 16 17
112 147 80
86 128 41
88 109 80
58 125 30
5 112 52
5 132 83
115 118 59
34 81 59
63 146 94
41 85 1
16 57 57
26 145 45
61 93 83
30 59 82
56 138 75
77 96 75
7 48 55
96 116 24
33 140 95
106 111 36
106 146 7
55 65 35
86 127 38
47 107 78
50 146 93
71 141 51
25 104 3
85 145 32
104 108 80
13 46 39
50 129 98
32 147 51
16 124 52
126 129 70
93 130 39
12 111 41
39 84 62
36 58 19
93 108 52
105 134 69
86 120 13
59 71 85
22 26 55
11 86 28
24 55 43
88 114 18
15 149 52
110 124 69
10 132 80
74 107 45
20 32 55
70 100 61
39 141 82
5 133 37
84 97 79
51 97 66
114 128 75
105 108 32
24 25 95
50 143 8
5 52 4
72 79 67
9 70 18
20 41 31
62 65 51
7 91 19
39 51 60
0 89 14
27 110 16
111 122 59
76 127 93
90 115 33
82 139 98
110 128 17
65 132 27
34 63 89
11 39 75
53 85 18
19 32 53
74 136 5
56 133 61
83 140 28
83 92 64
31 83 26
7 143 0
56 60 77
41 66 16
19 76 61
36 49 9
39 47 86
13 141 8
123 147 43
79 144 78
43 54 94
30 67 38
24 103 84
87 124 75
14 104 54
9 112 44
8 63 1
82 136 34
100 115 25
27 144 28
3 102 92
50 121 2
70 83 20
41 149 89
89 140 40
10 90 9
91 128 25
58 74 19
106 122 55
56 140 83
39 117 56
52 135 83
18 141 42
52 118 73
125 135 51
118 138 9
26 111 49
83 137 92
49 96 51
3 50 53
21 64 7
105 124 28
77 108 59
43 78 95
25 127 62
120 133 54
44 147 23
71 142 86
29 141 5
37 139 81
101 120 12
36 97 36
9 101 41
46 95 28
3 33 78
107 148 91
53 55 79
3 143 3
72 83 29
92 127 11
61 84 98
26 74 51
73 108 93
43 48 60
92 148 18
50 88 33
126 127 60
110 139 98
6 58 14
16 89 64
16 138 62
101 124 79
26 140 93
69 76 64
30 119 36
40 57 49
39 146 64
6 8 24
121 123 7
102 131 64
24 140 58
33 92 28
110 135 18
84 120 91
12 72 22
36 67 97
61 64 72
11 45 44
5 116 95
99 113 63
62 110 23
66 122 87
118 136 51
84 116 8
39 126 64
89 127 79
49 70 29
127 130 83
31 144 8
24 40 24
60 85 98
68 71 98
14 111 7
53 107 18
79 111 6
45 79 28
11 93 76
127 148 37
31 56 47
98 140 39
63 134 69
22 127 63
80 127 100
29 46 25
49 102 27
122 147 42
18 48 60
84 137 46
22 57 17
20 124 69
26 58 60
80 99 73
6 101 21
17 45 84
16 125 18
13 18 86
18 46 59
79 85 23
19 38 93
16 27 28
37 86 50
33 129 71
15 32 20
59 114 88
5 68 39
29 63 16
50 149 93
51 91 51
54 104 69
41 46 14
47 123 68
76 149 76
46 87 99
18 134 32
69 119 91
55 59 39
21 124 48
3 148 0
4 144 40
22 116 87
70 78 37
58 142 47
48 127 33
35 88 7
39 87 0
5 108 91
81 105 71
82 99 36
35 64 49
2 86 39
25 59 39
4 68 73
61 79 27
90 135 42
29 130 93
23 126 44
10 41 82
30 54 85
12 70 57
26 75 69
14 61 5
26 29 61
61 144 94
68 141 75
19 137 28
61 89 55
5 18 63
62 105 45
30 55 43
80 107 26
5 82 59
86 114 81
32 144 6
12 149 77
0 120 31
41 63 15
10 75 66
2 90 76
4 18 14
16 122 53
66 83 31
3 116 83
23 125 87
17 65 22
30 47 40
45 133 54
45 130 71
7 103 12
67 112 1
55 71 36
52 111 71
23 147 41
67 123 59
80 132 26
75 139 14
19 79 78
34 96 43
119 135 29
17 74 50
66 86 98
24 145 57
101 111 59
29 95 12
2 29 72
59 85 45
7 33 95
70 79 81
17 73 40
35 54 98
18 129 44
17 67 80
16 76 7
85 135 2
56 64 20
114 141 15
50 65 35
48 91 52
31 63 96
34 58 96
14 26 72
63 106 22
9 85 24
24 34 37
77 93 1
48 122 68
91 101 38
105 149 52
38 86 49
103 133 23
37 122 46
120 135 67
16 48 58
97 104 78
3 139 40
17 111 8
62 84 97
28 148 7
88 106 81
90 95 2
42 76 47
49 59 45
20 136 93
59 139 98
33 143 2
37 140 12
4 143 7
93 98 58
107 135 96
119 121 58
99 129 71
11 80 33
111 120 57
60 97 93
33 54 90
55 145 45
11 146 60
76 133 30
64 138 93
25 113 36
134 142 1
15 141 20
15 124 54
13 103 71
7 68 25
89 147 42
50 111 20
44 133 20
41 56 42
62 148 43
49 123 51
76 104 50
48 86 52
104 116 42
1 75 63
26 108 18
74 140 78
73 75 82
64 130 67
30 145 49
13 111 54
69 109 18
10 123 57
52 77 7
57 103 47
40 132 50
8 71 94
42 131 51
36 80 69
22 52 69
16 24 89
88 119 50
24 53 44
63 139 14
5 29 88
20 127 44
126 134 12
82 85 75
47 68 76
8 15 56
25 134 45
70 87 27
19 132 42
65 145 92
9 106 83
72 141 73
1 127 60
30 115 49
4 24 32
76 125 54
15 134 87
126 149 26
83 138 5
83 147 53
1 107 11
79 128 91
71 95 66
32 142 2
2 134 35
18 117 70
0 148 68
10 124 54
18 19 19
102 110 45
72 76 65
40 117 69
29 133 100
124 130 65
107 129 47
1 97 41
74 147 14
36 40 74
28 54 41
52 113 10
79 98 88
120 143 5
77 120 44
2 108 84
16 84 70
20 105 33
46 123 11
96 131 96
56 97 100
28 127 44
28 52 80
4 79 71
11 101 72
116 142 49
121 134 32
43 100 74
109 115 22
25 86 84
86 106 81
15 75 19
70 113 61
54 111 54
22 44 82
40 45 71
0 2 1
42 141 36
118 129 94
67 108 73
53 148 70
61 102 15
30 31 87
6 105 37
81 140 79
38 97 94
69 79 36
77 102 11
35 69 96
129 136 44
91 116 58
101 122 81
42 93 81
85 126 63
63 113 7
97 147 79
14 87 92
43 139 50
4 87 97
18 67 52
67 124 61
52 72 31
4 114 57
44 97 55
74 148 87
5 72 27
98 129 68
41 141 42
104 125 93
45 131 35
117 138 16
55 123 38
115 117 51
69 106 26
51 85 19
64 105 22
2 32 1
15 131 52
34 106 57
27 69 94
48 119 7
67 90 71
13 91 83
87 102 20
23 138 31
21 104 41
76 93 25
20 141 27
40 131 6
107 131 100
63 101 78
121 137 61
50 123 21
3 117 2
110 149 7
44 98 11
44 121 32
96 104 63
1 144 38
109 146 2
7 25 31
61 67 8
43 51 53
88 103 90
24 66 14
86 122 87
56 76 88
109 137 41
24 111 44
57 109 82
49 91 18
16 33 45
23 83 27
11 62 99
66 101 1
57 112 26
21 61 71
13 135 40
26 31 52
8 75 35
41 82 58
53 130 2
25 120 14
69 136 28
33 73 28
81 133 63
1 104 92
74 144 54
2 85 33
36 105 42
67 111 100
101 137 1
36 91 28
106 124 16
86 137 87
100 105 24
4 93 48
2 64 1
29 103 96
65 129 87
105 119 99
28 64 33
62 70 58
43 107 34
69 120 62
26 135 30
123 145 63
15 39 73
2 136 14
23 148 69
66 94 12
24 97 43
16 17 13
39 111 55
7 88 22
52 73 45
22 35 25
38 80 13
48 125 44
66 67 25
15 36 31
36 60 49
82 103 49
75 77 63
23 96 38
25 118 47
51 142 47
5 105 46
16 37 69
42 107 1
9 107 11
107 109 71
25 73 67
32 104 71
30 38 94
48 136 69
16 56 84
113 119 97
46 149 96
63 138 10
38 112 19
29 56 86
0 94 94
29 60 25
77 128 80
69 134 53
36 125 42
58 72 27
30 127 88
80 135 22
3 65 66
17 81 98
24 54 71
80 112 63
84 112 95
103 121 71
10 49 49
63 85 7
81 141 100
23 26 45
8 77 4
41 78 66
14 119 44
78 106 98
42 103 83
9 45 57
115 136 44
51 92 96
41 124 12
54 107 70
40 69 64
26 56 35
37 46 33
16 81 20
77 82 1
121 143 75
36 39 47
39 92 47
37 91 98
48 81 45
91 146 60
36 102 14
5 28 76
26 38 25
57 120 43
49 56 15
12 138 67
103 116 66
6 17 63
5 100 47
72 137 49
11 107 54
7 36 32
102 140 38
6 37 68
6 10 38
12 54 32
29 120 36
2 52 22
109 122 64
13 113 37
2 11 6
29 108 73
10 118 45
30 103 94
5 137 10
2 59 64
21 114 93
71 119 2
1 137 67
7 131 47
29 106 20
3 31 59
37 41 70
29 94 46
115 126 63
36 111 4
30 134 86
75 147 95
116 140 8
45 81 65
62 111 14
0 49 96
10 104 83
7 144 65
79 104 82
1 18 14
59 146 48
96 108 44
58 98 21
4 102 36
21 96 27
28 132 15
35 77 35
91 111 81
124 146 77
42 105 30
41 133 41
64 149 93
55 80 40
86 110 26
71 132 73
28 111 45
5 13 28
28 30 7
107 111 13
95 97 73
115 116 25
80 93 18
71 135 64
57 117 65
48 137 98
10 11 54
40 58 99
79 93 57
0 23 6
49 149 35
60 134 69
8 61 38
9 123 61
32 109 15
5 41 98
61 63 25
7 45 18
2 44 37
20 73 55
13 21 33
82 131 21
86 109 62
81 90 44
7 107 59
49 77 11
11 99 78
4 67 60
27 98 30
7 137 67
4 103 24
18 23 39
21 60 72
1 91 12
70 103 0
93 134 70
20 78 53
49 85 43
67 69 54
116 124 26
115 130 0
8 21 19
99 131 78
48 145 0
45 122 52
73 91 71
25 105 77
41 137 22
69 113 81
17 141 17
4 130 96
79 145 14
22 93 18
5 142 96
57 149 87
69 133 8
92 141 12
26 138 1
2 40 19
17 61 63
95 117 94
26 53 15
31 90 18
18 97 20
47 71 33
1 74 71
84 143 49
7 79 9
26 63 50
10 20 78
101 107 100
78 101 75
37 135 13
43 135 41
20 85 55
8 103 12
61 81 12
23 116 97
25 40 70
38 98 10
57 107 70
125 131 29
1 27 29
20 91 96
75 142 13
22 37 28
6 141 2
53 73 71
3 75 52
51 118 37
31 71 68
11 81 32
44 47 83
30 146 11
22 28 74
90 132 6
30 66 3
74 119 28
25 71 91
50 70 97
50 58 72
144 149 35
51 104 47
67 127 67
68 121 94
5 113 83
2 65 7
14 68 58
131 135 55
2 63 10
56 134 89
53 127 42
9 143 89
45 132 49
25 47 57
1 39 62
25 81 51
30 57 65
6 38 89
17 57 53
96 101 83
41 134 65
3 113 90
54 124 6
46 144 37
49 99 2
35 57 86
98 138 81
7 44 83
9 137 75
71 96 44
44 146 69
42 85 24
89 99 67
33 128 57
138 148 50
47 49 8
61 77 15
68 102 93
56 142 83
10 84 4
61 80 58
47 77 86
46 60 34
31 149 37
80 141 66
54 115 61
108 131 92
33 105 96
56 127 39
12 31 87
47 51 8
4 110 26
22 55 61
107 123 98
79 96 14
6 74 18
133 141 72
3 79 8
59 108 39
94 137 21
30 77 71
39 98 51
8 127 40
94 148 44
28 80 75
23 44 35
18 102 48
69 105 64
23 62 32
21 67 12
90 96 64
76 109 65
86 95 17
28 130 99
66 144 74
123 128 58
36 72 23
87 116 33
1 19 63
3 121 31
79 130 70
125 147 8
47 139 64
22 89 98
34 71 94
5 101 40
116 141 66
22 122 10
123 139 74
74 101 18
51 138 78
3 56 36
5 90 85
40 110 15
117 135 52
76 112 27
82 110 36
123 125 25
38 149 87
121 146 46
112 116 91
31 123 22
66 77 78
110 129 45
20 33 30
82 86 77
142 146 99
51 82 49
71 92 27
39 56 61
89 135 64
37 47 60
110 140 54
21 102 66
1 31 7
45 89 80
115 131 60
57 58 80
38 60 51
50 137 99
66 73 76
3 30 84
99 108 61
86 146 91
37 63 58
70 148 12
49 60 44
15 109 83
101 145 65
34 70 44
9 22 2
37 89 73
34 116 30
6 64 76
5 86 36
35 58 12
89 105 68
66 132 28
12 17 67
16 58 87
21 126 1
6 148 52
80 121 4
9 11 73
27 30 96
41 75 27
23 146 16
3 27 97
80 147 28
53 119 90
32 65 27
12 39 16
126 133 20
128 143 19
111 130 33
98 146 24
62 103 64
12 64 29
54 143 53
60 115 72
21 73 30
32 83 93
13 121 56
25 51 56
37 119 20
4 126 90
77 79 10
41 132 10
23 132 64
25 53 86
129 135 31
11 33 28
2 36 13
36 140 0
100 130 76
42 81 96
10 119 48
116 123 42
54 137 73
17 127 78
12 128 70
6 96 61
21 49 37
18 122 12
31 148 79
43 115 65
78 81 3
57 110 61
62 81 22
0 39 2
30 118 36
17 92 37
97 135 8
83 90 92
129 132 70
50 132 71
86 126 83
44 117 90
11 15 92
127 145 90
16 145 61
62 141 70
3 77 18
88 148 35
86 144 68
5 34 14
24 27 81
56 146 95
97 122 53
68 86 29
64 75 94
48 104 37
12 121 31
114 119 70
10 21 32
64 141 79
63 89 72
20 120 42
1 132 79
91 110 34
5 11 21
107 133 45
53 105 28
81 93 17
54 74 94
147 149 90
47 143 56
20 112 15
74 92 47
113 136 99
16 79 67
44 105 23
76 129 63
58 133 30
115 132 39
33 126 79
114 148 41
38 100 40
16 139 34
1 6 44
119 133 2
59 134 3
79 102 61
35 98 91
24 129 13
28 119 10
55 63 3
85 96 99
3 45 37
16 43 90
109 113 46
33 55 25
57 68 86
8 48 100
8 19 50
49 81 27
23 39 76
37 109 35
11 63 70
92 114 70
56 65 17
14 107 16
19 83 26
9 25 38
9 68 97
6 21 63
56 69 55
0 66 61
47 140 18
41 135 36
33 107 54
27 88 4
12 46 30
12 142 7
47 52 78
82 124 92
81 85 62
62 71 89
58 96 25
79 149 12
18 51 68
55 94 75
83 127 19
38 39 47
79 88 20
96 135 55
20 26 22
52 76 90
25 97 48
91 118 53
98 143 100
15 56 39
70 127 50
4 123 84
92 147 18
69 121 38
10 81 11
11 108 44
7 82 78
7 58 50
14 40 91
48 72 23
7 108 15
46 125 54
131 133 74
64 88 92
58 101 91
15 136 57
104 147 77
17 26 33
11 118 85
55 100 42
10 109 62
90 129 57
14 141 98
18 110 2
69 86 38
88 113 40
49 116 48
36 135 67
2 39 81
124 133 3
0 78 49
120 142 2
58 91 24
78 104 63
105 142 33
78 102 97
11 71 92
73 135 49
72 108 24
121 126 39
70 99 21
90 137 13
21 25 1
0 74 84
12 66 61
16 75 43
31 44 11
47 66 12
113 114 47
87 114 4
0 43 67
19 67 73
108 129 39
2 17 47
26 48 77
9 66 98
62 77 16
8 64 79
13 138 34
104 114 90
49 97 26
60 137 96
100 117 89
50 74 21
13 17 86
82 95 51
5 148 26
143 147 12
42 115 15
9 49 84
31 57 64
5 123 20
20 72 29
34 87 25
9 136 48
56 120 59
55 121 12
101 128 0
34 111 2
97 106 68
39 142 76
14 148 82
70 131 41
52 79 50
37 71 24
81 143 62
30 143 37
61 132 34
83 98 84
51 103 1
95 139 9
33 131 5
51 78 14
30 104 10
2 135 14
21 94 86
66 104 66
49 73 49
23 78 21
3 19 63
32 140 96
11 49 98
69 115 69
17 25 96
13 32 15
42 87 8
21 129 12
16 61 75
63 67 98
0 77 78
83 141 11
16 126 78
5 92 10
5 6 73
79 122 84
5 114 39
8 149 70
54 68 29
47 91 87
48 77 55
27 112 80
92 138 96
18 107 50
126 137 4
5 127 18
9 72 46
130 142 51
120 126 28
32 59 39
118 131 92
11 21 31
18 80 69
21 24 33
17 116 52
55 67 21
88 96 7
72 112 10
85 144 73
5 143 42
62 123 98
2 127 10
85 88 6
10 148 22
52 54 93
19 146 11
63 127 81
89 103 57
31 118 63
35 117 59
25 83 96
2 110 43
4 71 91
42 135 86
50 71 49
62 95 42
62 120 30
42 112 20
22 40 74
35 132 37
53 115 75
91 149 15
63 97 28
62 100 5
49 67 52
61 91 68
26 93 39
46 81 90
6 107 43
40 95 57
48 78 20
16 136 16
24 73 46
27 134 54
62 93 88
90 114 96
12 42 76
66 107 40
8 78 50
65 97 75
9 56 90
81 92 55
94 97 58
96 143 38
54 57 49
50 57 34
22 97 57
52 134 27
48 141 91
2 5 64
73 146 24
18 104 7
64 100 14
1 92 7
16 123 44
122 142 9
48 109 66
90 99 26
69 144 25
30 91 93
36 145 20
9 51 4
43 148 82
21 89 65
10 134 96
100 116 22
47 89 86
130 147 80
83 87 67
63 125 11
133 147 6
40 53 20
45 75 92
66 134 70
85 104 56
8 81 51
52 63 22
77 133 50
116 145 42
21 22 91
50 105 39
10 22 15
15 85 55
10 140 87
111 140 72
6 44 74
121 127 87
109 135 85
56 82 33
68 137 6
90 97 36
10 26 100
45 74 43
5 12 1
34 105 8
62 85 48
46 63 31
81 100 64
9 21 89
12 20 44
13 83 77
72 87 37
76 79 28
68 130 99
10 50 71
84 103 89
1 90 28
44 52 28
82 125 29
14 78 2
75 114 93
77 110 73
88 120 98
62 138 63
72 89 52
48 138 21
42 120 14
31 86 96
47 115 6
113 142 98
21 135 65
48 103 81
40 42 42
4 37 87
50 87 60
23 94 60
34 126 73
6 72 30
30 60 79
3 25 29
80 113 51
13 53 21
33 116 43
69 140 99
91 144 65
15 102 36
59 60 42
53 58 95
39 43 3
112 142 23
11 145 95
12 23 88
37 137 25
51 100 89
61 70 32
34 120 7
29 111 91
48 115 69
19 29 4
41 105 41
114 139 28
38 62 84
31 58 92
13 116 43
22 39 33
55 70 79
79 135 79
14 125 38
35 79 60
80 120 100
12 139 49
3 6 39
29 59 74
118 134 24
45 70 93
24 131 26
60 133 37
68 77 35
73 81 46
80 116 27
114 118 17
45 99 21
35 106 26
72 142 18
66 141 79
6 77 90
85 111 56
12 29 35
0 35 52
72 109 82
54 148 39
0 143 48
79 143 48
59 81 71
27 66 60
122 145 1
19 90 96
57 74 67
73 139 76
12 65 21
96 106 0
8 122 84
50 99 86
44 64 53
84 149 83
2 14 50
1 111 56
84 123 19
11 53 28
8 76 99
53 62 94
51 116 48
24 74 45
34 59 59
19 112 9
97 111 49
0 88 80
113 138 30
52 68 70
117 125 84
12 133 22
16 30 59
86 133 92
69 82 96
11 78 81
88 104 14
51 135 72
7 51 36
88 107 19
124 137 24
43 117 73
84 145 87
124 126 26
120 141 55
8 72 76
40 128 81
10 35 67
10 43 37
44 48 80
5 45 65
81 110 42
50 141 66
49 75 54
15 79 82
4 121 13
60 63 23
91 123 82
26 81 4
62 115 2
33 139 97
21 62 1
89 134 62
42 55 14
62 118 74
19 139 3
27 126 26
65 123 96
9 104 74
2 47 70
38 102 93
82 133 88
45 86 13
117 121 59
63 110 79
65 85 48
25 79 48
105 145 45
45 62 71
2 68 47
46 122 66
46 112 50
95 115 7
1 102 49
32 43 60
101 143 88
96 132 83
67 93 9
110 136 99
56 125 27
54 146 46
109 120 8
81 84 100
8 138 53
11 61 7
30 111 51
69 96 66
11 123 31
90 102 3
33 146 47
49 64 13
107 137 38
5 94 16
4 119 38
38 47 83
58 122 63
114 123 58
105 114 95
26 98 34
11 54 43
0 67 62
27 111 1
38 83 77
79 140 95
14 62 34
64 114 10
27 82 36
41 86 9
1 113 70
51 64 77
68 87 44
16 110 48
4 70 100
50 136 4
124 128 52
93 148 25
81 127 39
32 38 79
25 124 17
61 76 18
1 108 6
44 58 33
68 72 76
40 77 87
124 132 5
2 35 97
48 135 49
23 119 56
58 129 12
12 132 94
6 91 32
81 97 97
119 145 1
3 76 96
33 70 12
31 62 65
71 115 54
18 142 94
50 126 78
30 125 25
31 77 34
74 94 84
41 111 29
95 133 51
23 59 2
8 27 9
10 59 22
127 146 46
25 64 54
0 140 66
16 22 89
35 142 51
16 130 42
2 19 73
100 113 64
100 108 88
22 90 62
99 137 15
127 141 61
78 126 66
49 118 8
51 75 16
4 125 0
35 50 85
118 128 79
20 83 93
5 48 79
34 76 15
22 133 81
68 116 90
33 59 91
18 149 50
26 123 94
8 141 63
43 123 77
59 149 18
34 108 20
77 135 68
51 128 25
10 145 55
0 25 58
26 97 75
28 142 6
30 95 47
3 87 37
9 76 31
68 118 18
16 149 35
9 103 66
13 29 1
87 119 4
12 53 38
32 146 89
137 143 6
123 141 5
0 107 40
78 96 90
43 95 27
33 90 79
82 94 50
4 139 67
19 47 11
55 144 89
2 53 57
12 116 28
40 90 50
7 49 62
54 91 30
62 67 35
53 147 7
97 119 3
132 140 32
3 36 52
33 56 67
21 75 87
47 124 65
85 125 25
66 76 39
7 66 15
41 101 82
111 117 51
14 88 94
86 97 95
54 136 77
49 108 78
80 108 71
12 68 1
7 42 40
72 123 90
25 61 32
79 89 98
26 33 64
11 27 42
9 69 47
53 99 38
63 142 50
49 89 4
117 127 83
55 72 79
44 137 19
72 120 68
22 92 1
96 109 50
98 107 45
12 140 74
0 48 26
70 76 33
24 52 40
26 126 85
43 142 42
37 84 98
81 129 10
7 113 31
14 133 33
4 29 30
3 144 36
32 97 34
133 138 80
6 78 80
76 126 57
80 88 17
13 62 66
2 33 31
99 147 83
10 44 12
27 73 7
21 42 73
32 121 42
48 132 50
3 5 85
101 113 52
46 49 0
123 138 42
45 121 48
83 120 68
54 140 11
25 60 32
5 56 9
28 48 28
103 113 17
105 116 15
97 108 32
3 16 38
74 137 4
57 91 92
12 37 11
7 101 42
81 114 19
108 144 64
44 112 55
94 128 12
70 82 1
88 102 28
3 82 71
9 59 9
23 63 26
11 30 91
53 82 20
23 101 45
30 82 37
73 148 8
119 140 71
0 80 60
81 104 15
30 141 66
44 138 16
10 57 99
70 121 24
33 64 45
18 120 86
42 70 47
96 118 62
103 132 20
20 99 67
64 94 21
42 45 55
68 115 44
25 144 88
103 114 25
10 129 38
14 48 88
29 38 55
6 88 70
47 53 72
106 115 40
8 146 14
125 132 32
135 145 79
74 126 57
78 88 40
66 100 22
12 113 96
74 75 96
57 118 1
76 147 9
