30813 250
40 180 10
70 224 76
211 217 3
187 215 85
175 194 60
56 153 36
203 244 91
136 189 49
32 209 29
97 149 55
43 46 10
239 241 34
140 185 95
184 216 41
20 203 36
29 193 24
36 107 22
149 155 24
144 232 19
3 216 44
38 49 18
53 85 53
27 56 75
81 182 25
50 79 96
52 65 48
160 199 65
192 247 35
10 228 36
132 216 35
1 115 23
173 214 36
49 105 19
50 167 93
120 240 33
37 142 42
45 70 75
66 187 72
185 202 67
144 163 61
90 243 73
89 168 91
91 198 29
10 117 61
48 149 91
131 232 96
143 167 4
15 132 94
164 220 96
9 216 63
0 84 29
72 107 39
11 63 4
67 162 84
104 148 71
7 242 16
199 214 5
58 203 52
27 214 30
143 175 28
225 240 97
91 222 88
86 192 95
131 150 35
33 132 53
100 108 41
5 103 54
92 231 62
54 175 3
49 101 16
172 236 29
81 146 63
21 48 7
108 223 61
184 236 55
93 167 5
120 231 67
227 245 68
14 233 100
65 194 52
128 165 85
27 120 61
31 54 79
173 241 43
220 228 37
191 206 28
124 169 41
150 226 25
11 135 15
106 160 28
26 150 46
99 225 4
189 207 56
128 181 18
140 166 84
59 154 86
3 136 24
17 159 74
218 226 52
162 186 21
35 244 61
178 237 25
155 198 5
205 245 67
47 101 18
25 91 65
172 175 55
96 229 71
167 168 17
89 156 93
159 216 44
40 113 1
21 139 74
36 222 33
55 99 12
132 224 46
33 223 20
37 121 32
17 95 93
34 115 9
11 192 50
41 130 57
49 153 24
15 23 27
125 164 69
81 201 38
120 237 65
122 178 17
49 134 2
48 76 70
144 206 66
78 185 1
85 233 87
69 72 70
126 141 51
92 165 78
51 104 11
30 133 46
3 223 1
147 191 64
51 232 82
4 111 1
55 170 18
107 176 63
81 191 9
28 113 16
18 117 63
1 180 13
153 248 53
99 237 11
17 242 92
53 162 45
175 231 50
63 202 30
91 139 38
80 223 4
208 214 24
78 241 74
115 244 20
109 241 52
3 133 35
2 21 98
8 132 91
49 237 50
17 176 46
165 213 74
39 153 0
80 151 77
43 90 100
109 207 78
189 239 57
40 146 60
42 44 43
32 152 15
8 138 33
29 152 6
36 39 54
36 232 37
118 124 11
22 146 59
60 195 22
158 183 31
102 211 69
0 150 14
141 180 21
39 168 52
19 93 90
52 232 100
67 218 32
37 91 99
90 199 77
141 144 56
125 126 76
68 163 14
148 153 38
48 179 59
176 195 2
41 161 60
118 245 59
35 220 20
55 151 83
30 53 22
31 246 93
71 119 8
132 233 65
140 192 59
26 70 62
160 221 92
129 155 19
51 72 76
23 175 20
146 229 85
4 165 65
74 171 92
78 243 8
98 200 35
6 120 54
103 168 43
5 115 33
39 176 29
220 240 35
132 208 5
143 193 49
63 137 28
144 174 70
120 132 77
93 108 11
124 161 26
30 185 98
37 174 61
19 145 34
36 229 8
5 170 34
58 131 76
26 185 26
149 218 45
129 204 36
103 110 95
158 219 2
121 195 7
217 220 8
213 219 42
124 141 49
171 194 84
38 167 17
128 150 1
16 87 30
141 169 68
21 92 79
143 151 9
73 166 79
148 241 18
40 140 12
76 124 67
77 123 30
10 69 26
92 169 83
22 212 87
103 153 40
19 141 89
107 137 52
232 244 96
78 120 82
29 116 68
38 93 10
235 241 85
36 118 71
35 153 86
19 25 39
9 21 42
64 167 30
115 173 28
169 244 34
54 96 97
41 52 33
24 133 18
20 85 50
0 13 42
29 222 69
0 58 72
127 233 26
88 236 5
69 185 53
201 245 5
199 209 55
70 239 29
40 142 33
185 204 99
132 220 50
211 234 93
143 157 84
154 199 59
144 169 86
113 114 40
91 184 33
59 97 62
77 80 80
147 176 64
64 187 95
101 166 53
123 226 70
0 183 93
16 31 71
116 239 65
208 246 78
66 162 78
38 192 46
78 160 69
109 143 34
185 246 78
21 213 0
52 233 52
38 138 55
139 192 72
35 201 3
103 145 81
118 119 16
71 233 30
145 155 97
148 213 56
24 228 5
78 181 7
29 173 39
70 234 19
154 228 57
38 237 42
37 190 30
39 210 69
28 99 84
124 168 51
213 223 40
47 160 92
199 219 64
182 237 28
61 230 23
181 245 15
5 235 64
91 218 71
71 87 32
110 169 8
46 123 53
155 171 19
53 141 75
112 165 92
164 183 48
27 132 45
92 236 18
19 57 0
88 101 71
114 116 19
14 240 22
101 234 7
126 249 40
113 143 15
144 204 79
144 167 55
53 112 7
70 241 94
27 51 7
81 236 88
54 230 7
45 93 86
144 218 19
72 74 67
74 89 3
2 94 100
62 217 74
120 155 21
195 213 76
136 162 81
25 63 58
0 246 23
134 203 31
108 236 16
63 145 72
0 212 52
70 194 74
33 194 89
18 58 86
21 141 8
38 148 82
221 242 36
90 120 4
37 125 77
17 119 12
110 136 37
13 158 63
126 219 36
46 138 59
62 92 18
85 133 60
48 240 33
52 235 16
72 248 4
8 126 32
143 189 32
8 115 77
1 197 7
171 192 89
143 183 42
49 187 38
84 148 65
109 152 37
8 103 57
20 221 92
67 86 68
203 241 39
28 228 57
68 181 32
46 177 9
41 205 21
11 32 5
34 160 96
7 76 79
23 140 29
62 190 48
26 248 39
117 222 86
74 130 23
123 156 94
96 205 66
67 189 70
75 231 92
152 223 21
101 119 75
27 209 77
86 213 31
69 205 52
161 238 96
18 172 47
4 181 11
76 246 42
81 197 81
43 226 21
6 176 1
53 217 59
55 122 73
138 225 1
102 207 25
42 204 63
146 173 30
37 99 30
130 196 13
189 228 6
126 152 66
1 196 8
111 236 31
54 180 1
58 80 5
61 144 13
220 227 40
146 209 72
26 246 85
56 93 62
59 67 18
42 172 93
75 241 16
23 83 80
73 191 80
13 121 22
112 116 53
73 228 33
88 194 44
98 165 5
23 184 11
14 86 57
4 65 100
16 199 68
3 185 37
13 50 72
160 173 69
64 124 90
188 238 47
116 235 22
3 107 57
151 155 52
126 173 66
20 230 1
26 215 93
111 162 71
85 215 61
118 172 53
146 155 24
60 67 70
112 152 85
152 153 100
107 124 40
10 178 61
54 75 40
13 129 77
143 205 44
37 175 38
124 142 86
47 108 1
64 163 24
127 220 22
56 130 16
138 240 76
143 182 34
28 112 27
184 191 95
60 136 77
25 155 38
50 128 38
85 229 52
96 233 78
85 172 91
170 188 73
19 231 36
52 91 94
20 32 89
27 240 9
74 97 40
130 219 19
101 243 71
29 58 6
28 185 71
32 91 92
86 97 58
104 192 9
13 155 51
154 219 35
47 69 26
39 194 41
159 208 19
116 140 40
116 162 76
25 42 26
4 192 66
11 131 24
117 230 89
147 152 87
173 211 62
154 231 71
44 103 59
27 91 76
149 193 22
75 131 14
60 203 97
73 200 31
108 218 81
70 114 82
149 211 12
73 180 56
19 211 63
52 222 2
70 165 80
31 233 36
99 209 66
98 211 63
81 196 32
139 214 35
22 209 75
4 205 55
53 214 66
38 239 81
12 34 44
134 178 2
6 138 83
7 237 35
8 104 63
4 207 65
49 98 87
108 233 98
216 245 65
10 165 72
35 182 29
13 218 99
16 132 61
168 172 0
109 212 21
92 206 53
23 218 28
20 199 24
173 248 49
36 244 96
62 189 64
66 141 9
23 52 35
5 113 39
77 99 20
1 114 49
2 4 32
15 211 44
119 224 30
32 79 71
141 190 50
141 153 86
116 237 89
174 237 47
181 199 30
77 139 23
94 245 57
14 246 46
67 195 71
114 229 34
0 190 35
10 235 87
22 139 72
64 223 41
32 73 93
160 237 15
18 70 11
81 178 44
82 149 57
28 114 64
74 98 60
103 204 74
92 161 81
191 218 72
62 241 67
117 208 67
60 90 70
8 199 65
180 204 50
68 81 91
17 56 58
99 109 78
29 212 29
72 217 30
67 236 4
168 200 91
171 219 27
25 186 89
94 244 100
79 179 16
66 183 52
3 173 26
141 162 30
93 94 26
188 202 35
33 113 98
156 235 13
73 102 13
70 179 73
26 226 12
92 202 3
103 198 56
59 115 28
156 171 4
83 231 80
23 64 59
184 223 43
27 235 31
27 75 86
6 99 19
222 240 27
109 178 89
21 52 43
26 140 89
116 215 65
174 235 24
30 213 64
16 187 15
1 37 69
128 189 46
187 200 29
65 226 100
128 201 60
78 99 20
14 61 40
149 235 99
100 233 95
134 163 15
170 222 14
73 219 81
12 75 100
17 144 91
16 111 16
194 238 22
193 227 61
103 215 14
28 72 91
22 46 42
71 181 10
19 54 75
50 241 5
38 214 6
71 120 100
46 222 13
36 153 90
100 196 88
138 182 18
47 162 10
26 113 93
78 88 84
20 23 94
9 139 71
30 42 7
22 124 84
198 201 97
4 8 17
51 140 28
27 107 95
105 176 85
40 133 49
64 215 26
51 87 90
108 197 85
46 229 75
73 119 82
94 123 95
90 126 26
136 160 50
47 153 15
208 237 86
100 198 56
208 224 40
86 246 41
38 233 21
144 178 48
65 157 9
116 139 92
63 73 47
92 136 12
46 58 50
134 182 87
131 179 39
98 99 71
21 145 74
84 109 22
25 84 20
75 162 73
28 172 3
191 238 16
121 144 27
99 107 50
124 145 100
30 129 74
105 116 18
171 216 49
234 245 59
153 213 38
47 207 70
20 244 77
89 225 65
16 114 50
52 78 84
34 81 85
3 179 7
149 248 6
87 200 27
22 101 15
182 229 20
96 118 28
131 147 66
191 243 57
157 185 16
22 111 78
41 83 98
70 159 55
81 83 79
127 212 4
176 191 11
27 154 4
14 83 14
177 211 59
7 197 87
56 121 55
44 135 83
52 247 88
221 229 92
53 118 34
65 66 77
11 36 35
136 227 19
19 249 43
72 235 94
173 182 87
126 212 34
93 169 67
30 147 76
194 224 90
230 243 84
3 81 90
2 142 88
20 92 51
13 59 43
170 185 30
100 169 15
88 198 26
105 131 73
3 71 11
66 117 53
49 239 79
107 109 40
8 156 88
170 183 29
48 127 42
184 229 92
111 228 32
47 123 7
48 103 92
119 170 82
5 56 40
29 131 8
153 223 31
131 156 84
17 64 66
59 141 24
54 191 61
140 208 27
6 162 85
176 225 16
57 86 18
10 152 80
64 144 12
32 162 91
176 222 79
145 176 29
186 199 46
58 245 36
54 81 61
94 97 14
58 244 92
67 192 28
76 122 80
162 180 85
83 94 86
16 188 0
47 73 84
44 148 51
152 246 91
161 183 62
56 214 57
5 165 61
99 145 82
16 95 89
71 152 1
76 186 7
5 117 67
10 23 46
126 168 55
155 182 43
61 73 38
97 142 87
97 178 81
41 238 34
125 213 62
95 132 7
33 90 84
31 228 35
15 163 50
72 114 8
31 100 7
107 136 61
52 246 76
192 204 26
136 159 50
28 235 14
5 148 77
148 160 37
142 204 71
34 54 8
66 103 37
39 42 21
2 185 50
98 228 83
93 96 36
17 130 39
66 229 23
57 124 56
5 147 11
34 124 4
14 179 27
21 90 60
92 122 87
64 86 94
23 110 95
238 242 32
75 96 88
21 110 42
44 71 12
35 159 48
67 243 51
64 72 33
30 174 95
112 124 5
82 227 62
4 232 88
46 190 62
141 228 13
29 35 96
47 197 10
154 221 30
69 189 59
35 192 58
81 138 14
8 186 69
42 43 31
48 116 77
167 183 97
85 89 25
214 216 21
35 125 67
38 94 52
35 47 85
89 233 66
57 224 91
9 67 17
87 229 95
135 163 97
122 206 36
157 230 51
75 125 85
178 190 30
116 133 93
35 212 95
119 148 8
5 31 17
209 220 25
50 229 82
56 178 91
100 189 57
7 132 64
59 189 66
34 142 73
8 83 44
116 136 100
28 65 29
112 210 61
162 219 26
86 231 62
42 65 68
159 230 68
33 104 10
47 124 22
206 235 25
64 240 93
8 210 28
17 209 57
29 221 43
45 108 34
18 168 58
188 192 62
175 221 58
80 244 11
0 127 100
62 66 17
12 232 40
106 146 57
141 243 85
44 45 54
15 224 36
165 222 2
105 138 76
94 101 19
1 85 24
100 243 50
73 120 85
113 219 64
27 231 35
54 129 25
159 169 61
83 132 51
60 226 98
31 163 24
140 164 5
49 126 51
37 44 79
115 177 34
12 180 33
58 169 39
88 131 8
21 64 86
31 35 16
1 218 37
49 77 28
46 55 90
118 176 9
94 122 49
64 173 33
4 157 42
30 201 21
179 234 99
200 203 72
142 152 0
70 161 86
11 240 29
134 144 78
151 187 97
47 236 77
14 151 30
30 152 69
43 198 7
47 49 77
82 139 71
110 195 10
50 207 6
90 232 16
90 229 34
177 231 23
79 190 90
130 184 2
20 163 7
180 244 77
21 112 81
170 234 27
111 172 74
23 176 34
29 155 49
32 45 27
3 41 88
10 106 2
114 200 34
9 189 90
167 174 92
35 213 10
40 196 59
32 78 12
229 247 88
59 181 40
77 248 59
166 234 31
21 91 19
51 122 31
38 175 84
40 76 11
14 127 94
188 191 36
160 224 83
53 123 25
16 38 13
46 198 49
59 163 8
125 247 24
154 190 59
75 222 66
18 240 43
159 184 93
5 238 3
181 192 16
69 139 46
12 172 22
120 185 47
53 125 63
41 105 74
183 202 17
120 189 53
72 223 31
36 203 91
26 104 89
56 68 84
43 56 20
165 201 37
49 142 61
28 124 12
23 98 29
38 223 2
31 120 33
27 237 1
45 136 67
5 183 60
68 196 12
207 241 15
16 99 26
91 183 7
37 153 16
34 234 39
16 186 56
95 119 50
60 95 46
64 125 13
11 24 50
86 207 76
65 193 78
30 156 29
46 67 76
36 160 53
186 229 24
70 89 3
76 164 26
78 210 35
18 86 24
177 247 57
16 155 22
0 8 51
83 234 89
165 231 74
21 41 16
50 136 5
211 231 80
119 149 68
122 214 40
121 161 23
132 215 30
139 245 4
2 6 95
103 139 81
213 245 73
8 136 46
6 21 1
85 222 78
54 66 40
130 164 52
56 237 100
13 168 72
171 229 15
153 180 64
53 132 23
97 177 28
133 161 71
33 186 80
76 161 49
57 149 47
56 132 71
68 223 95
91 124 89
70 226 80
13 63 40
115 189 10
87 158 8
92 154 57
15 243 9
60 77 11
65 209 32
56 106 60
14 22 66
127 151 34
30 114 57
18 187 6
172 201 67
17 192 52
136 144 44
39 101 9
140 216 44
164 227 62
92 149 76
61 97 76
28 69 84
102 113 93
8 177 43
120 181 11
158 171 95
20 45 48
20 226 65
160 201 6
138 171 26
68 199 68
8 216 68
75 149 40
28 221 58
215 222 20
181 209 21
12 99 62
1 52 99
50 172 82
108 188 18
161 195 9
145 183 40
180 213 15
159 237 69
153 241 60
30 150 89
58 122 44
71 211 68
164 241 75
60 212 72
35 166 90
118 178 57
53 245 60
83 249 32
148 210 100
88 182 24
53 54 22
15 54 12
29 130 13
12 214 21
197 242 42
19 186 21
166 238 48
114 180 22
55 116 98
39 204 49
87 123 87
54 201 54
218 235 33
4 36 47
108 127 52
41 143 60
26 203 98
91 200 13
87 97 44
162 220 41
50 220 88
22 86 42
13 235 67
120 175 33
22 229 57
11 193 71
36 103 10
45 176 56
20 162 52
39 105 71
18 44 20
45 206 40
39 41 36
34 173 34
36 114 45
27 125 69
23 215 31
10 220 62
48 196 5
60 176 6
116 146 51
1 91 12
131 146 82
147 219 87
32 120 79
55 98 80
116 143 67
4 159 33
174 249 59
174 203 88
166 201 82
24 99 42
173 221 11
145 199 41
102 164 3
216 224 2
161 217 85
176 189 52
193 235 13
47 249 0
6 154 50
106 173 48
103 124 68
61 127 70
184 233 93
97 242 37
113 146 1
29 53 91
64 227 43
11 215 15
104 141 15
89 126 16
60 125 49
31 146 67
107 203 34
103 108 21
109 166 10
106 154 43
69 107 1
99 200 46
101 247 30
68 235 87
118 126 6
143 161 22
85 244 49
97 192 13
71 86 28
6 127 6
15 215 20
72 96 97
97 238 4
191 202 74
5 76 96
36 211 65
133 179 33
118 179 95
77 170 73
41 110 100
60 117 66
119 152 78
23 76 75
172 182 82
120 202 19
46 227 12
91 219 12
67 172 89
75 213 30
89 215 52
41 108 95
76 133 73
35 44 33
75 187 41
100 161 76
37 169 1
42 230 91
19 166 85
19 55 36
48 153 80
91 142 50
48 212 22
142 162 69
72 232 89
239 248 3
106 222 48
210 224 19
35 188 52
185 216 14
195 198 4
66 218 23
81 216 7
160 167 42
39 131 58
128 231 24
107 184 88
51 90 48
79 245 22
222 228 77
78 233 28
46 64 12
41 160 45
13 227 69
205 231 77
66 153 61
50 197 1
46 225 42
186 224 55
187 237 13
111 185 33
145 159 18
41 226 37
78 217 56
49 64 3
54 203 59
53 148 70
93 159 35
52 191 2
130 181 81
124 200 40
26 71 48
23 85 35
35 197 91
116 207 54
88 140 59
60 91 33
15 18 38
100 120 98
33 115 45
114 148 95
75 167 11
57 89 97
59 92 49
7 229 4
149 215 4
84 221 91
65 107 96
71 249 52
72 103 58
15 81 45
41 112 1
198 229 85
209 217 88
81 134 98
27 215 83
18 149 9
0 12 51
50 163 64
155 240 30
74 177 17
26 98 77
159 177 50
75 243 60
64 188 68
19 163 17
6 163 2
49 66 97
199 231 3
64 216 23
53 181 0
96 236 86
94 113 20
98 191 28
30 35 22
28 127 47
153 218 59
32 194 60
19 242 32
76 83 25
180 225 34
104 248 30
24 55 43
175 246 22
1 24 45
75 182 61
133 225 39
102 242 41
16 223 11
54 200 21
12 104 48
134 201 4
17 43 76
57 125 56
9 249 19
47 216 57
50 179 69
133 189 73
84 138 73
152 244 62
182 230 62
54 116 31
18 81 15
42 108 30
73 121 48
84 112 80
44 84 82
1 209 66
25 102 85
0 57 24
74 200 16
109 186 94
64 128 32
91 141 47
223 246 47
117 129 35
8 119 25
12 173 66
12 22 37
91 190 76
173 195 81
48 120 14
19 59 68
104 184 49
33 150 71
113 121 11
51 144 4
85 191 59
16 239 85
189 216 97
70 125 20
24 146 27
2 202 63
94 111 60
124 193 74
31 193 96
89 192 48
192 228 97
158 169 85
145 179 70
8 225 59
29 233 13
144 148 76
100 170 61
60 186 76
19 126 47
97 121 84
158 236 61
54 211 84
82 99 85
125 196 87
93 195 65
31 62 51
25 46 23
92 123 31
237 245 21
47 84 38
41 63 61
54 184 67
15 190 29
61 190 60
107 205 9
37 141 77
94 233 20
60 211 55
54 178 2
63 125 2
28 86 46
94 119 17
204 206 84
190 193 82
41 96 79
129 143 82
5 141 93
213 238 39
57 81 31
27 119 84
78 199 98
6 144 47
30 73 58
12 20 54
156 166 86
9 37 33
150 221 100
59 65 76
221 235 88
32 138 68
164 231 51
6 70 89
67 196 48
78 208 2
92 115 25
40 84 25
25 151 25
193 216 43
83 166 39
30 175 62
72 116 20
12 245 79
126 133 75
141 143 6
235 244 3
66 176 77
183 225 84
4 49 89
166 170 22
139 155 28
186 236 68
154 218 10
185 218 24
23 249 27
28 205 13
64 214 60
30 38 36
137 239 55
25 41 95
156 230 99
40 101 30
3 142 4
208 231 6
16 20 62
189 247 67
12 117 44
66 163 67
9 58 70
15 44 90
138 190 64
85 158 74
22 71 22
150 223 95
156 240 37
95 180 40
111 197 4
59 228 4
189 198 71
10 218 23
207 229 0
107 123 75
79 189 77
199 215 41
8 75 49
52 163 78
97 199 79
59 235 84
57 120 1
6 209 93
48 139 11
38 47 18
141 247 22
145 154 28
48 189 7
17 206 83
158 246 10
142 185 9
41 128 53
50 152 49
90 245 41
94 232 31
9 18 61
212 223 60
157 245 81
25 36 71
22 166 60
19 40 37
193 207 94
70 198 19
30 80 50
224 228 61
85 166 96
14 76 5
150 240 97
20 192 20
130 189 12
71 79 70
5 138 94
116 187 39
201 227 32
129 181 80
78 231 89
63 175 44
201 212 93
33 64 65
42 64 74
89 184 14
102 143 40
84 114 18
77 151 43
13 240 22
115 181 80
8 11 59
159 186 45
40 108 45
7 241 3
21 167 5
53 79 12
148 192 74
67 126 6
63 109 29
16 85 24
80 140 87
96 141 55
122 192 41
4 72 93
132 225 87
204 213 88
14 184 20
31 135 45
9 61 26
208 211 59
8 80 48
46 79 25
179 243 32
42 106 16
229 236 20
220 234 54
50 65 32
43 67 74
18 77 57
91 111 10
155 199 17
30 223 12
23 34 58
134 162 69
50 71 100
22 248 95
96 112 19
69 148 24
67 91 77
58 93 78
149 198 9
77 172 43
64 234 72
153 237 3
82 199 41
195 208 88
9 152 97
23 129 72
68 143 56
97 214 3
71 104 22
45 98 98
57 189 12
121 167 43
139 152 42
39 70 30
72 105 11
125 227 95
32 44 95
188 243 33
65 192 53
22 79 85
56 105 84
86 127 32
174 195 20
217 221 66
50 146 51
114 142 46
205 220 84
99 218 57
102 177 56
193 208 29
76 104 71
69 175 27
7 38 66
168 174 58
47 225 47
60 194 3
122 211 62
229 249 13
107 245 66
88 235 85
81 208 9
191 248 76
35 160 45
78 166 79
39 212 12
3 153 48
21 218 37
85 107 60
89 96 37
42 129 34
197 211 89
13 234 57
108 158 77
77 175 87
183 245 42
141 203 4
24 66 48
29 249 54
32 112 39
38 249 70
91 203 43
144 245 25
10 136 39
125 239 64
39 49 94
81 124 70
95 97 54
75 140 97
36 127 41
9 221 12
98 188 68
117 243 80
164 186 47
95 215 76
98 239 23
162 178 33
52 142 17
10 168 59
178 210 75
22 93 13
58 225 58
39 82 36
79 204 37
61 135 41
141 231 99
30 95 14
31 179 3
25 187 18
51 219 41
16 214 19
21 232 36
45 222 24
8 205 95
23 124 57
23 248 96
17 80 37
11 137 83
60 231 1
88 218 72
91 121 39
136 166 57
75 227 21
36 139 41
8 173 39
146 222 5
102 235 80
220 226 48
17 202 56
61 195 69
86 92 57
163 210 50
7 32 100
98 194 60
56 101 79
160 162 86
185 224 38
4 59 90
101 207 76
26 173 36
105 196 1
