4900 100
5 72 91
11 79 61
85 86 20
12 68 98
65 67 5
59 88 41
28 50 43
5 45 3
1 2 78
37 84 81
43 67 71
34 43 81
18 34 14
49 58 71
52 97 55
39 69 21
41 88 55
27 96 45
11 72 97
21 23 93
37 54 24
11 26 25
5 96 24
39 70 1
30 63 85
62 75 38
68 73 9
12 93 94
6 20 90
29 83 38
15 26 14
23 84 52
9 65 13
2 86 45
55 68 83
4 37 91
31 94 74
19 56 31
74 87 74
52 82 91
84 85 47
34 86 79
71 88 73
59 63 5
1 45 5
23 32 11
60 81 16
39 62 59
7 82 77
1 94 53
61 63 10
19 68 67
31 99 12
15 78 56
42 90 27
6 41 10
54 70 80
51 74 18
53 86 55
68 69 14
11 33 8
65 69 32
51 53 67
62 90 41
51 83 4
6 9 84
24 93 27
33 36 90
75 80 49
27 99 96
45 73 94
24 57 73
30 61 66
31 72 8
27 74 74
34 39 97
20 71 4
64 72 43
3 33 98
0 94 22
64 76 2
22 37 57
46 70 90
41 73 62
9 72 18
51 55 85
25 46 7
5 33 41
69 98 14
4 30 5
7 8 45
20 52 19
64 67 72
17 59 61
69 99 28
94 99 3
7 81 16
51 70 96
56 74 7
36 94 42
42 67 80
6 80 40
22 56 67
3 37 63
7 97 27
15 60 60
19 23 37
34 53 83
53 66 10
8 12 31
32 96 23
39 90 59
59 84 41
43 89 16
2 68 69
35 41 98
10 12 79
9 84 31
25 32 43
24 91 30
30 42 31
44 99 82
73 86 22
58 73 68
3 55 73
16 84 68
44 77 37
8 47 8
11 23 92
57 68 97
54 87 59
33 71 55
55 66 46
32 82 94
7 56 7
13 57 57
19 80 99
8 54 91
2 77 74
63 96 22
49 89 7
21 91 15
15 83 32
87 97 42
0 61 51
5 9 73
44 46 90
9 77 30
4 79 87
28 68 63
32 57 32
17 75 31
38 61 72
36 40 76
44 45 14
29 87 78
46 79 28
46 51 96
47 56 63
60 80 24
28 92 62
7 79 11
7 41 5
58 66 23
1 74 84
54 84 88
9 64 23
4 81 83
26 87 60
10 17 100
1 92 86
57 61 39
6 90 24
32 48 80
70 80 60
6 45 30
2 45 29
22 31 16
29 47 57
35 38 12
45 78 98
20 36 50
32 97 87
35 36 11
21 71 48
34 89 61
0 16 47
19 58 48
28 31 78
40 92 99
54 71 43
17 25 10
74 79 71
41 58 32
23 54 47
43 94 14
3 76 14
45 48 17
11 15 29
2 50 6
43 92 65
70 94 77
51 77 83
77 87 91
16 95 10
26 72 94
5 67 50
19 64 19
62 94 61
4 13 93
35 93 94
37 77 81
25 96 62
8 29 8
28 39 99
36 69 45
4 84 54
15 23 71
40 43 89
80 93 68
11 81 99
17 41 38
29 63 99
44 76 92
55 57 11
57 97 95
74 91 17
46 75 32
85 93 36
17 48 92
55 75 76
37 41 80
63 84 5
10 82 16
26 44 8
63 85 85
58 61 54
27 85 87
30 34 35
8 36 54
28 43 96
69 91 5
44 98 18
33 38 91
44 75 29
54 55 52
31 81 29
26 89 29
7 63 99
65 72 24
29 65 41
5 75 14
44 71 88
3 57 57
39 58 75
49 96 14
8 26 39
73 77 12
8 62 77
50 65 78
9 35 11
15 69 17
23 80 9
16 35 37
35 60 73
12 28 57
2 63 6
27 65 3
23 53 3
77 86 20
18 56 36
4 36 27
13 33 47
45 61 99
22 77 25
45 98 49
5 91 26
70 78 36
33 88 7
10 48 33
18 33 91
71 85 42
28 67 45
8 21 89
19 44 0
59 82 100
37 70 89
26 69 49
64 95 16
13 95 55
39 83 1
31 49 79
8 69 95
10 18 97
35 83 77
24 43 97
10 19 77
5 89 28
42 81 5
70 85 82
48 58 39
62 89 94
0 99 6
1 76 100
6 22 53
17 74 17
25 33 54
54 91 19
49 83 35
31 50 26
77 93 76
65 88 29
19 46 41
1 96 3
10 53 85
4 34 9
51 87 58
11 50 35
85 88 7
69 89 8
36 57 15
64 69 38
9 16 15
2 76 53
73 79 40
2 98 98
37 95 19
26 57 92
27 45 78
15 59 25
66 97 35
2 9 33
18 31 82
23 51 77
19 25 52
15 16 57
8 45 48
73 93 13
81 84 36
12 87 17
50 63 92
23 94 86
38 88 99
22 29 94
35 97 27
64 79 98
45 84 4
59 71 14
60 73 25
87 99 73
1 4 96
23 37 15
15 18 22
50 84 41
2 10 57
32 62 36
29 53 0
8 88 54
9 49 78
20 65 56
75 98 69
54 69 54
19 95 83
19 88 72
60 64 90
88 98 77
3 73 49
86 99 99
18 47 10
42 47 58
5 23 9
21 97 37
23 92 38
65 97 53
51 62 4
56 66 80
60 95 30
40 51 10
23 67 48
2 71 48
19 71 42
45 66 9
48 62 41
67 69 33
30 46 38
5 79 65
21 82 84
42 75 65
35 37 46
47 84 50
32 37 52
56 76 44
16 45 75
21 85 38
20 23 70
7 75 32
32 79 33
0 35 7
7 12 65
33 96 7
14 18 65
78 87 22
30 67 87
1 58 61
10 55 84
42 66 53
66 86 10
20 77 12
0 17 24
66 89 57
49 56 97
4 50 8
47 90 25
37 63 68
42 52 8
4 55 3
46 63 0
71 75 76
44 64 13
29 55 59
36 81 46
58 67 97
12 57 94
5 61 94
10 34 82
45 54 62
29 48 39
85 89 37
64 83 51
82 90 88
24 99 88
40 59 6
1 27 22
35 53 77
63 66 72
1 6 93
14 23 59
0 63 54
48 93 65
8 51 9
33 93 9
30 78 42
34 78 35
28 89 93
61 71 97
34 91 20
7 95 17
44 58 21
29 39 31
23 34 73
4 44 53
14 76 78
23 36 63
5 6 69
14 74 86
36 47 51
52 86 70
48 89 21
20 53 47
2 8 83
52 62 99
16 99 21
14 86 21
65 73 0
74 78 12
45 59 14
22 50 28
42 77 89
5 64 17
6 7 75
39 89 51
22 24 19
50 86 20
34 97 46
12 61 99
44 89 52
2 24 74
18 57 46
53 61 43
18 62 88
88 99 43
40 69 71
7 51 37
12 35 97
18 69 47
27 32 93
78 98 96
34 72 44
57 89 55
47 74 92
35 67 71
49 72 39
58 70 4
25 81 90
5 49 55
83 92 2
46 99 9
9 99 57
26 32 65
16 33 10
14 41 32
14 35 42
9 51 85
21 40 69
82 93 60
34 63 54
38 46 44
11 37 67
8 50 21
35 66 27
50 57 100
37 98 18
80 83 42
1 69 7
53 95 85
59 90 17
21 96 61
23 93 13
38 63 20
18 60 69
47 64 10
34 47 34
9 14 10
18 93 45
32 85 78
7 74 15
56 79 4
21 62 44
45 70 20
76 89 21
60 92 100
2 27 92
63 64 76
41 62 1
25 54 87
9 60 37
10 58 94
67 92 84
21 90 72
77 81 15
64 75 89
29 50 86
19 51 86
2 29 100
58 68 73
47 53 28
67 87 82
31 96 78
33 81 86
5 14 18
43 65 98
8 82 26
10 57 5
3 7 83
6 66 87
66 93 45
82 87 27
67 72 42
41 43 95
27 56 18
79 98 35
32 83 45
51 97 85
21 92 4
13 43 97
51 59 72
43 70 76
24 32 11
63 65 43
23 39 52
31 37 11
11 51 27
4 98 91
9 88 47
41 65 72
41 50 20
5 63 96
49 61 56
27 75 93
24 52 90
21 77 86
13 91 34
0 36 74
5 25 64
43 56 85
41 70 21
17 65 60
0 24 25
17 63 61
0 44 49
17 86 48
2 40 39
5 31 85
56 91 26
22 38 32
17 56 8
21 65 19
61 84 60
46 77 55
33 90 54
13 82 8
8 89 85
9 17 1
83 99 72
25 68 43
36 64 78
52 78 68
81 96 39
0 32 33
6 97 14
14 60 31
24 86 50
2 30 12
49 85 35
5 57 4
74 81 52
43 62 74
17 52 92
56 69 46
33 65 95
24 44 71
12 49 60
4 59 6
30 71 74
40 54 4
17 89 67
32 76 94
50 87 38
47 62 51
49 54 14
95 98 16
51 63 10
64 81 54
36 53 15
63 99 13
55 91 83
36 78 43
1 87 34
25 57 49
13 60 26
12 89 86
65 85 88
78 96 27
10 56 89
12 24 58
41 83 62
87 94 56
15 25 51
86 94 18
26 54 40
21 69 93
57 58 28
41 96 21
24 96 94
31 35 83
5 85 39
13 97 20
30 76 6
55 90 98
20 83 55
40 47 64
76 94 58
40 48 45
48 71 80
4 35 94
10 91 38
85 94 83
46 68 20
24 35 99
20 94 79
24 26 24
69 70 24
27 86 30
3 15 87
55 93 9
16 17 54
66 90 41
19 24 99
17 43 44
63 87 62
46 78 37
21 93 71
27 55 9
54 56 58
38 87 30
2 55 92
11 28 34
10 51 34
8 43 28
29 30 89
77 92 44
30 80 100
29 56 34
8 96 74
7 92 24
17 39 54
6 62 96
75 89 67
12 77 90
14 69 88
38 40 50
52 79 11
1 54 87
74 90 53
15 94 7
41 77 75
15 35 58
47 96 37
1 37 73
31 59 81
17 50 52
46 76 2
48 82 75
22 41 74
37 69 74
27 33 13
8 28 19
40 53 4
12 34 33
27 54 5
9 58 77
29 70 81
25 60 61
42 73 83
21 29 52
35 80 71
41 72 32
84 93 35
48 83 29
42 91 70
49 60 18
37 90 30
15 34 67
42 58 86
29 59 93
35 79 3
34 50 91
22 63 43
38 60 40
70 98 26
39 75 8
6 96 69
5 32 38
26 49 51
12 20 14
48 91 87
82 83 93
4 40 57
13 66 44
52 60 69
37 53 50
45 69 82
46 65 65
25 63 83
6 68 50
1 7 32
16 72 89
18 83 15
38 49 22
33 98 38
3 94 24
80 92 2
41 42 69
8 10 63
72 78 62
33 73 2
36 91 19
18 52 85
40 84 98
13 87 35
18 19 32
67 93 63
9 27 79
31 78 45
15 53 63
7 61 8
36 72 45
78 86 20
48 85 24
79 94 19
35 88 42
10 32 63
16 98 77
33 78 75
46 73 5
11 71 21
47 68 45
6 56 45
37 99 31
36 55 82
36 56 96
76 83 86
43 88 18
19 49 51
60 74 66
19 65 35
32 56 7
16 31 53
4 57 56
39 91 55
17 27 68
39 49 18
12 19 42
23 68 71
50 82 73
61 62 6
4 24 7
6 92 21
26 63 67
9 11 72
70 84 74
32 59 46
48 74 93
10 97 60
37 74 89
26 81 36
28 96 29
16 69 72
24 77 73
0 87 74
82 91 68
4 80 48
46 64 45
49 86 24
73 89 68
42 87 82
42 45 24
2 93 4
6 61 44
17 79 56
6 71 28
16 36 45
17 57 40
33 40 2
23 33 92
31 91 10
50 91 100
62 80 13
37 65 17
26 90 86
5 90 55
55 96 63
3 51 64
8 23 90
34 77 82
32 44 71
17 55 2
44 69 44
20 46 41
20 35 96
89 91 26
37 92 100
53 84 23
11 66 13
32 86 81
0 27 49
6 89 39
9 28 32
22 88 93
23 71 95
16 40 28
32 87 40
83 87 12
43 78 75
45 82 84
59 74 89
18 66 46
3 47 38
55 63 41
26 31 0
76 82 44
32 68 22
50 94 48
68 97 22
37 67 88
30 95 19
16 77 100
61 67 5
4 96 62
2 97 9
16 57 78
25 83 36
3 74 39
12 80 2
14 20 38
45 55 51
32 40 53
30 91 34
24 34 23
27 66 3
67 70 52
13 64 38
24 64 39
7 90 86
13 80 91
47 48 98
12 59 97
42 85 14
64 96 77
32 80 97
35 68 70
28 53 39
20 41 30
50 90 26
28 62 68
38 76 67
50 81 44
17 67 31
73 95 46
7 19 52
21 64 17
46 61 62
33 97 36
3 49 74
63 77 81
25 44 19
65 84 50
14 94 72
38 41 66
44 95 53
55 85 87
28 56 93
13 26 73
0 85 36
63 72 30
0 73 95
17 30 7
36 80 83
7 62 91
57 96 39
54 81 9
59 68 41
33 68 78
40 74 79
45 51 83
13 53 11
8 67 95
31 42 13
38 78 86
93 96 65
51 92 93
9 96 4
40 77 83
22 61 11
34 42 6
52 81 0
14 72 7
48 70 86
17 20 69
42 89 19
41 44 42
25 45 54
2 64 39
13 36 44
52 87 69
5 20 69
53 77 74
21 60 16
18 37 11
44 79 31
8 70 68
46 83 61
22 48 42
14 88 0
18 65 37
13 23 32
60 76 29
15 55 64
7 47 68
0 9 51
65 89 89
44 73 34
68 74 52
46 60 20
33 92 68
6 78 74
27 89 81
9 74 9
7 53 0
60 79 77
7 26 51
70 76 21
9 57 89
51 93 24
62 83 62
67 89 25
3 16 74
3 39 21
22 95 83
17 42 94
88 95 23
1 50 23
6 35 7
28 97 52
39 52 80
6 83 72
0 39 65
6 63 88
64 97 40
8 57 50
29 88 89
14 37 97
34 46 48
21 83 44
3 67 88
34 83 69
8 33 25
34 67 49
26 47 35
69 81 66
56 96 68
57 84 66
4 45 72
36 70 34
58 76 11
65 77 33
60 68 60
4 31 53
81 82 42
83 98 88
74 96 56
32 72 19
16 70 21
58 88 78
39 54 32
1 71 99
35 74 75
7 69 37
18 82 93
31 95 24
4 70 23
48 77 70
21 81 66
38 84 2
15 51 82
73 84 18
64 82 72
28 94 11
21 98 45
5 47 21
53 55 26
1 42 20
32 36 39
34 59 39
54 96 18
20 49 46
7 13 62
32 77 99
17 46 40
68 76 80
32 70 81
8 39 87
41 69 82
24 36 21
52 65 65
33 74 15
57 81 36
41 55 58
4 15 49
37 72 76
36 74 24
74 83 82
30 35 7
88 90 21
2 67 83
57 70 83
4 14 99
54 66 21
16 23 97
1 51 61
34 66 45
50 96 15
14 28 25
1 80 17
29 52 100
15 84 51
57 76 63
68 89 1
23 73 40
23 49 100
19 36 66
7 66 2
50 70 56
47 57 77
21 34 81
27 62 81
13 72 38
69 95 82
24 33 80
56 65 68
16 88 84
34 85 91
24 88 33
6 53 43
50 78 19
36 84 99
38 86 46
5 80 45
40 64 100
66 98 21
42 94 6
0 86 95
25 29 84
42 86 54
25 95 17
0 30 44
4 65 90
69 83 57
62 88 17
79 86 29
17 72 84
5 99 97
22 44 32
31 61 92
6 81 35
58 91 12
78 95 72
54 63 91
1 60 7
44 65 26
19 28 35
6 13 4
56 57 44
33 48 22
19 86 53
25 94 84
13 74 48
22 42 44
45 94 23
19 98 100
80 82 88
3 86 70
27 34 84
18 48 79
13 79 60
11 75 84
6 65 63
16 54 78
46 85 19
23 35 5
7 71 27
27 38 22
28 36 29
31 63 23
71 96 12
34 71 72
58 80 31
29 36 57
7 17 85
21 37 41
47 60 20
80 89 21
12 82 82
29 72 6
19 21 52
7 80 98
11 55 92
63 71 8
8 85 35
0 49 64
2 5 83
3 13 86
30 62 59
61 89 20
59 69 90
2 73 29
20 62 13
88 92 91
19 85 100
34 75 29
93 97 13
21 56 71
19 55 83
6 17 96
24 87 4
77 95 30
0 3 35
4 86 91
13 70 5
18 99 82
70 89 41
5 65 87
56 86 41
63 88 26
73 83 57
14 90 48
61 65 23
78 83 4
19 61 72
11 39 97
67 95 83
7 20 14
53 73 12
53 99 20
24 31 80
3 22 43
31 71 12
51 89 1
59 64 73
35 89 79
9 68 62
76 86 26
85 87 19
36 95 92
10 71 26
2 43 52
17 40 90
12 22 23
30 98 97
33 46 9
10 73 12
17 70 3
10 38 32
59 89 51
11 30 82
58 75 21
6 84 88
9 85 35
14 99 55
30 60 96
21 55 5
9 26 36
5 73 26
6 23 99
10 31 62
36 50 20
4 56 33
66 83 6
20 89 19
75 79 61
5 19 99
40 82 44
32 78 63
49 50 46
40 52 96
23 78 52
78 93 10
36 90 75
12 85 65
34 99 63
56 63 74
19 93 18
41 78 8
41 75 36
2 37 90
16 53 97
79 82 49
12 62 2
64 88 46
11 52 35
11 42 31
28 41 96
24 79 48
52 80 78
58 71 5
14 39 83
53 54 95
56 72 96
18 94 37
66 75 33
11 97 99
0 84 25
21 26 1
39 76 95
6 57 74
0 22 11
15 65 55
15 99 46
41 90 70
75 87 88
15 47 36
30 57 1
35 44 84
27 88 54
17 53 74
4 95 68
19 77 59
59 73 65
2 42 33
56 58 18
39 53 49
11 69 22
39 44 56
78 85 67
11 34 20
58 99 20
24 97 32
16 37 30
2 28 67
14 34 12
11 61 43
50 95 32
0 64 74
57 64 38
44 49 69
35 70 46
20 57 76
19 74 63
90 93 11
34 90 88
6 49 90
22 76 9
76 98 66
32 94 30
14 36 17
55 62 10
7 94 67
66 69 99
69 73 39
40 93 16
56 68 43
10 37 54
3 72 74
54 79 33
13 50 18
56 83 66
42 88 42
60 66 2
75 94 61
3 26 41
51 68 56
26 36 18
17 45 14
31 41 57
18 43 10
50 89 59
67 76 74
73 80 0
75 93 74
1 90 68
18 35 46
17 80 16
23 58 65
72 76 18
33 45 75
44 55 93
11 76 71
48 49 56
45 64 13
1 14 6
47 66 52
7 54 92
39 48 0
30 64 59
82 99 78
30 66 81
77 89 21
46 59 75
15 40 4
6 91 54
38 90 96
44 86 24
42 70 5
27 84 41
91 96 88
35 51 5
41 94 51
78 94 72
38 96 25
29 73 89
27 72 50
0 46 49
36 38 52
9 54 75
10 83 35
1 38 44
43 61 74
64 66 38
7 10 10
14 16 61
22 85 21
18 50 42
29 85 79
22 40 63
73 90 36
50 68 25
39 96 54
37 61 50
29 42 36
18 53 18
79 96 90
4 52 2
25 47 63
22 72 29
3 14 68
22 98 28
13 52 57
30 31 69
49 63 77
27 78 50
46 88 7
45 87 81
74 76 97
40 86 75
28 71 44
3 75 69
28 73 55
3 64 61
23 91 10
67 77 71
67 98 18
11 96 100
53 74 3
97 99 82
64 73 95
33 72 14
42 48 37
34 40 10
46 71 46
83 88 80
28 58 40
15 58 11
54 85 47
5 29 15
80 87 87
76 99 38
50 99 58
69 80 73
20 37 11
35 47 10
31 34 10
4 74 14
14 82 2
10 52 17
23 59 32
12 50 30
7 28 32
16 51 35
22 62 95
8 34 20
13 18 22
28 77 22
2 94 91
15 72 2
24 73 99
44 90 23
13 48 86
24 49 59
20 45 18
20 32 75
17 94 2
17 90 81
7 60 71
34 73 36
27 30 66
12 33 36
20 99 69
29 94 5
21 75 81
24 83 90
42 82 30
62 66 97
1 68 31
30 49 12
36 41 17
12 30 94
2 92 6
78 84 64
70 73 49
48 56 32
45 50 94
41 67 7
46 92 38
50 88 100
16 79 17
8 97 59
29 60 79
17 28 69
64 85 94
4 8 50
46 95 67
67 88 30
27 87 67
61 88 90
32 91 4
11 17 73
15 79 79
10 20 80
37 43 56
7 15 41
56 82 36
10 88 33
2 35 57
53 60 48
52 66 89
22 81 91
47 70 60
8 84 90
32 61 82
27 46 23
47 99 1
39 80 56
43 47 26
4 10 34
35 72 7
66 76 91
67 73 78
26 46 78
10 67 1
17 49 91
36 51 18
31 43 12
9 10 96
17 29 62
57 91 60
65 99 16
61 83 42
80 95 38
39 42 18
39 98 100
2 6 49
1 89 77
36 77 20
14 91 92
2 78 49
21 44 74
34 52 49
52 85 6
49 64 79
23 69 40
70 97 78
5 48 33
5 35 21
26 99 60
9 55 61
30 38 8
24 58 88
13 76 95
6 87 80
35 59 49
11 40 72
36 45 83
74 75 75
57 98 56
1 35 87
10 70 72
64 70 73
28 29 44
16 65 18
20 67 10
72 92 45
17 77 75
0 42 86
45 86 62
31 85 59
63 74 26
5 82 45
31 45 64
0 18 65
8 15 49
19 48 99
3 28 20
44 83 83
62 81 24
35 46 2
13 38 87
21 73 93
35 45 59
22 86 92
27 52 28
21 27 92
3 79 14
48 81 7
40 94 66
48 67 40
15 82 15
10 25 3
17 99 99
15 31 31
51 65 52
55 81 85
73 96 43
24 28 5
47 85 56
24 70 43
36 66 73
66 72 8
11 57 57
20 50 75
48 61 83
26 76 40
19 97 22
28 44 48
18 25 75
33 50 71
21 48 69
26 30 95
16 86 43
32 58 6
53 59 52
34 37 83
42 62 93
23 74 62
16 29 76
57 71 64
69 92 46
12 88 5
38 44 77
13 28 59
31 48 99
21 36 30
15 36 100
20 38 57
74 95 18
31 67 6
3 84 48
12 45 49
16 44 32
27 29 98
83 96 78
9 37 1
8 9 32
0 31 93
34 88 81
55 72 3
9 53 45
4 20 76
28 76 84
24 27 3
3 96 77
74 88 71
8 92 52
26 38 35
3 80 56
2 51 86
33 58 30
36 62 16
29 34 99
24 82 89
3 99 89
20 80 72
47 79 61
56 71 58
41 61 55
3 54 10
41 91 44
28 59 95
59 99 63
7 27 81
11 20 96
46 82 55
41 47 58
19 35 37
27 58 10
4 87 25
13 65 61
35 76 24
26 56 48
5 68 44
3 93 94
63 92 95
50 60 50
50 61 52
14 95 52
28 33 56
68 78 15
8 99 24
43 86 77
51 91 90
34 61 21
7 32 40
63 70 90
55 58 46
94 97 28
87 98 60
15 24 54
27 49 65
26 79 40
20 82 15
4 75 25
28 70 49
6 25 8
46 57 76
45 91 32
35 56 90
25 31 21
39 77 94
2 57 99
97 98 27
14 75 78
11 12 42
59 66 6
8 13 5
30 51 4
51 82 51
66 87 31
50 67 15
41 89 79
54 83 68
20 34 73
16 25 21
10 77 14
52 84 69
0 19 18
26 33 22
1 64 73
37 44 64
8 75 4
21 32 68
12 71 93
35 98 20
14 40 43
6 99 97
30 37 55
2 18 2
31 39 81
23 70 11
58 83 18
52 56 71
10 74 59
17 61 74
11 65 96
35 62 75
86 89 76
68 85 69
58 87 30
61 92 65
14 46 47
53 72 70
13 19 92
38 73 44
53 65 71
1 16 78
49 81 84
45 62 41
38 70 29
38 54 47
21 78 99
45 46 12
3 90 95
19 84 98
1 23 30
33 39 62
2 70 59
47 71 23
11 58 52
40 75 61
84 90 36
19 81 33
11 56 79
37 91 55
19 41 0
70 92 70
4 82 53
58 92 15
30 73 4
15 77 23
55 70 93
11 74 54
68 82 48
17 60 65
15 73 31
13 45 84
16 91 35
51 64 26
0 82 66
48 63 94
12 92 67
22 79 17
68 88 52
13 88 62
21 80 48
72 83 25
47 63 15
65 96 57
7 16 8
46 66 94
44 50 31
32 75 45
52 98 41
53 82 83
18 21 61
5 53 18
39 81 0
2 81 43
9 46 15
2 88 8
86 95 26
63 73 8
0 67 72
12 66 99
71 89 7
69 93 97
84 86 97
28 54 95
9 70 78
17 36 55
20 42 75
18 68 52
3 56 97
11 35 46
54 73 76
7 72 33
71 76 13
29 35 33
69 87 14
17 19 0
15 67 83
22 96 98
22 97 8
48 84 21
24 85 77
4 99 55
16 90 19
9 38 78
59 93 53
46 47 100
30 55 63
1 31 69
19 72 51
44 68 11
52 93 9
21 86 16
26 71 48
0 98 91
48 59 63
21 74 55
55 88 81
52 55 83
9 92 62
21 31 67
26 34 35
30 39 82
53 68 78
16 74 98
11 24 31
86 88 74
6 88 98
52 67 15
15 75 49
67 75 72
