2475 100
32 66 46
53 75 58
10 53 8
60 96 11
31 65 4
84 88 34
20 49 62
12 20 89
4 74 31
15 99 50
5 89 91
1 42 93
24 48 51
34 38 84
0 3 47
1 83 34
14 76 44
9 89 38
76 77 0
48 87 70
60 93 69
34 49 28
24 27 55
17 32 68
34 98 93
70 82 15
46 72 17
51 75 0
32 53 12
34 87 6
0 13 97
26 59 92
19 20 60
49 92 44
27 44 87
5 36 59
88 93 67
57 69 51
4 24 69
12 64 30
21 45 26
0 90 73
22 73 1
62 95 44
3 40 80
17 94 71
47 79 74
21 41 34
52 64 1
33 58 63
17 76 50
73 80 98
66 75 9
43 73 91
19 64 59
2 34 5
32 64 44
54 93 97
38 57 22
64 71 74
1 92 81
53 90 29
19 62 45
91 93 31
3 39 80
30 36 49
5 95 2
6 93 9
1 70 58
14 24 38
49 86 3
68 80 22
54 57 81
22 82 32
6 36 78
10 91 52
48 82 83
39 92 47
44 73 27
57 70 96
7 85 90
29 43 49
25 91 33
25 92 40
63 77 68
58 85 74
13 32 87
32 57 20
22 83 37
20 81 95
71 97 92
39 56 67
44 94 18
3 19 0
21 63 98
0 77 99
80 98 33
17 92 67
84 95 71
0 53 72
73 81 86
3 70 7
19 90 81
7 54 0
13 31 47
82 85 30
3 5 17
3 21 46
52 78 8
74 94 61
5 30 29
3 78 82
13 95 90
67 70 17
16 87 35
57 94 20
41 56 8
64 65 81
45 66 44
34 85 74
13 57 20
19 78 67
14 15 51
89 95 9
89 96 69
9 21 84
55 85 47
11 77 56
28 85 2
21 27 7
83 90 3
10 89 97
40 85 53
25 75 81
19 97 91
70 95 63
7 61 82
46 52 17
29 46 7
60 91 1
29 73 45
90 96 70
23 52 80
17 86 73
23 27 33
47 50 7
27 89 87
45 84 43
40 86 38
9 70 48
64 89 24
14 50 93
14 89 22
13 77 82
47 59 92
11 37 18
60 66 2
8 51 19
19 42 38
22 63 30
63 76 63
3 31 24
3 95 56
36 75 19
7 45 82
58 61 26
41 42 94
28 72 34
36 74 0
33 84 85
30 86 0
23 31 83
6 26 39
86 89 63
24 86 3
21 37 83
66 81 12
53 94 98
40 41 79
96 98 25
70 87 8
30 90 40
53 61 65
7 8 65
1 40 8
30 40 8
18 95 38
79 82 26
39 57 91
26 55 37
8 89 12
80 84 96
0 15 24
71 84 60
37 89 18
11 32 58
23 47 88
33 77 38
41 87 49
29 68 22
23 49 47
8 90 99
2 36 53
0 10 74
44 86 62
73 82 16
24 81 5
28 50 55
19 79 19
42 56 65
63 97 5
72 87 50
38 68 97
10 63 34
62 65 52
18 50 50
10 25 27
20 43 16
5 85 43
42 58 94
13 26 57
18 55 9
82 94 58
14 37 72
48 79 9
36 55 7
30 33 27
6 57 22
46 77 41
25 36 46
0 40 75
41 78 5
64 80 8
4 97 69
16 90 57
32 74 60
14 81 33
34 53 61
73 94 22
46 83 78
39 44 39
5 45 99
3 45 0
0 19 75
22 36 55
3 26 27
66 79 9
9 38 74
25 84 41
63 92 20
61 70 97
48 74 21
9 14 1
71 89 41
10 30 18
14 27 17
62 81 6
31 74 17
1 86 7
62 82 33
80 96 82
13 78 4
38 84 62
65 73 73
38 73 2
73 91 100
17 54 7
66 83 66
13 84 38
38 48 3
11 39 64
79 89 62
33 91 51
33 95 11
24 83 100
58 84 13
1 45 68
54 87 26
31 71 70
12 53 69
49 51 87
20 64 62
25 65 60
40 81 44
54 59 11
18 29 89
60 67 4
46 55 41
58 59 32
64 88 38
67 91 83
14 91 31
5 73 61
17 20 0
4 35 81
39 82 4
34 90 50
42 90 92
26 61 38
56 89 51
7 52 18
42 99 38
74 92 21
43 69 87
81 97 5
82 99 30
0 31 70
43 56 77
71 93 79
53 98 54
84 96 39
23 86 46
45 87 43
59 63 0
11 14 80
16 59 80
38 99 73
22 62 88
48 49 25
51 90 25
1 47 27
49 68 15
29 39 98
15 62 47
76 97 27
38 87 49
52 81 53
73 87 11
1 81 66
81 91 99
17 35 70
3 51 41
34 37 33
42 95 0
73 93 65
47 98 10
25 88 53
55 72 96
49 94 14
10 32 63
88 89 43
12 57 40
23 46 53
78 97 19
55 88 64
8 61 88
2 16 97
50 70 3
4 94 1
1 57 33
36 78 15
82 86 6
79 80 67
67 95 74
54 97 36
38 69 80
56 98 63
10 40 8
33 51 16
1 66 16
44 87 71
32 68 77
49 62 89
73 84 78
63 80 23
13 58 82
14 54 74
41 64 21
11 65 1
63 89 14
43 90 71
12 74 50
30 54 31
44 93 4
17 45 8
16 27 86
23 70 97
21 97 37
18 80 87
12 51 37
15 49 74
52 58 99
13 43 54
8 63 11
44 68 10
11 76 87
28 63 41
42 81 8
13 28 54
22 56 69
28 52 12
20 36 100
39 71 79
52 69 74
36 89 70
29 42 26
25 57 48
67 92 95
42 50 46
69 87 57
64 87 66
20 54 14
21 59 49
16 91 47
15 39 51
1 58 1
47 88 24
28 87 71
55 98 70
10 93 38
9 42 41
7 88 46
28 75 31
4 46 13
38 55 38
48 73 6
16 36 8
49 90 75
8 15 44
12 98 35
60 98 42
8 94 33
79 90 34
19 76 24
16 86 14
31 40 19
88 98 49
16 61 57
16 94 87
2 48 69
7 51 40
44 99 2
14 60 6
10 92 97
20 56 52
3 56 54
16 73 16
40 77 43
10 69 36
18 21 62
35 40 18
43 99 86
41 89 68
10 21 59
82 88 91
32 77 95
12 49 11
13 61 37
42 80 49
40 43 87
23 82 51
6 47 32
19 28 30
62 83 24
3 97 79
46 97 89
31 61 13
22 80 97
16 92 17
12 42 66
29 38 84
9 74 47
71 82 23
20 96 42
64 70 88
1 80 48
14 45 30
83 98 75
11 91 80
16 49 2
15 83 64
24 79 6
38 70 7
6 85 69
64 77 18
0 29 88
3 71 30
56 59 33
7 77 87
36 69 37
19 99 15
16 24 1
21 35 81
15 36 6
0 83 52
12 66 86
62 91 84
64 72 55
42 48 24
5 61 9
2 64 75
27 37 91
3 98 83
0 59 96
80 94 37
44 70 84
31 41 15
31 32 39
29 48 45
20 72 7
28 32 46
78 99 0
95 99 48
29 94 50
26 69 49
25 96 31
71 88 100
72 78 54
31 51 1
65 81 55
29 98 36
74 75 80
14 21 99
41 76 64
67 81 67
6 10 70
63 98 29
18 36 89
12 95 17
18 52 15
55 83 93
33 90 1
72 84 88
38 58 67
36 41 28
50 98 98
80 86 67
30 78 43
0 37 15
62 88 65
42 91 11
1 49 17
41 68 49
61 66 97
43 44 59
40 74 34
40 63 80
48 80 26
19 21 2
15 91 95
18 79 3
12 72 16
38 89 70
19 31 23
10 23 4
38 94 5
94 98 42
41 62 73
0 30 77
3 85 62
12 36 10
1 60 62
69 96 21
11 73 41
47 61 11
81 84 56
0 43 79
14 93 6
47 56 62
26 73 27
46 62 99
28 42 24
16 45 55
2 37 22
30 71 20
45 52 38
19 51 38
20 39 35
42 77 37
73 86 98
18 51 21
37 57 23
2 26 75
1 21 53
37 88 45
29 33 98
3 82 39
36 53 40
13 83 32
8 32 32
35 92 6
16 96 10
46 50 7
8 23 75
36 70 1
91 98 1
18 72 78
44 92 92
36 58 51
24 53 97
18 32 62
50 60 22
57 92 7
60 65 75
22 27 28
7 74 52
6 59 53
15 55 47
10 62 9
13 36 90
18 96 1
43 68 29
33 79 67
25 82 6
11 67 3
40 67 56
7 57 35
61 71 36
10 96 79
51 84 57
47 80 83
64 96 27
6 19 82
13 37 89
63 79 11
55 70 40
43 74 45
66 72 34
35 56 29
10 56 79
17 46 9
1 54 72
47 83 64
27 82 83
67 69 55
19 38 31
14 41 20
10 86 64
10 42 19
37 56 8
53 93 2
4 7 25
6 27 45
76 86 57
40 91 51
82 95 85
16 46 64
38 91 80
1 91 92
29 51 42
9 53 12
74 97 9
62 99 53
8 77 80
31 50 99
22 29 63
89 93 17
24 34 71
69 78 1
63 87 96
29 84 3
41 53 85
52 53 62
52 88 77
10 36 41
33 35 63
16 21 26
45 55 44
17 59 40
65 93 73
48 59 95
19 98 58
11 46 72
8 76 94
51 81 90
44 51 23
27 78 43
42 87 19
27 68 63
11 22 58
20 40 34
46 68 76
3 76 25
14 59 33
90 91 51
22 59 55
59 88 49
37 55 92
8 40 81
9 69 48
45 64 32
31 84 85
59 81 17
11 13 26
15 97 51
74 77 57
12 41 83
3 11 15
11 30 51
24 78 34
26 40 55
2 20 50
59 80 46
93 97 68
17 70 2
9 41 18
63 64 54
32 87 26
23 51 11
51 77 24
59 68 11
25 43 66
36 98 74
11 40 91
14 28 82
26 58 88
36 45 17
47 89 25
15 88 55
7 70 50
29 95 61
42 98 16
25 34 46
25 45 8
57 89 88
78 83 61
17 74 100
82 90 46
2 55 88
6 65 3
4 21 83
57 81 31
25 61 15
0 99 58
26 88 56
37 97 25
16 85 15
0 50 46
60 82 62
22 60 61
41 97 59
81 99 97
72 93 74
20 70 7
9 18 76
55 76 52
68 89 62
2 69 33
4 36 94
6 45 71
9 28 9
8 20 100
53 88 31
70 93 49
10 95 38
61 89 98
69 98 67
60 83 88
31 37 49
51 99 55
19 61 64
45 92 14
68 81 49
3 30 87
23 48 35
74 83 9
70 99 6
16 81 77
42 52 48
1 72 96
25 67 9
70 84 79
2 91 2
21 42 87
27 36 63
55 90 76
47 55 7
33 47 3
12 65 57
87 96 12
3 48 97
10 47 41
32 70 12
24 66 71
26 96 36
39 72 17
7 49 38
31 54 54
65 75 86
33 89 27
6 49 3
60 77 92
43 92 25
5 22 40
12 54 3
7 42 31
56 68 39
63 83 48
3 15 85
0 23 76
47 76 11
20 24 76
16 32 86
38 93 30
36 47 75
19 65 77
74 88 63
50 82 21
4 67 6
65 91 57
16 71 89
30 52 86
31 69 16
15 22 62
10 13 49
34 50 45
52 54 93
25 49 88
17 85 53
57 76 49
62 90 77
42 47 65
13 46 60
15 42 44
37 48 25
28 68 49
13 87 97
34 94 19
19 44 35
44 66 99
37 42 91
0 65 33
8 54 22
40 79 93
66 97 90
50 95 13
22 92 82
0 67 92
33 82 83
7 26 74
2 29 60
23 64 10
6 86 99
32 63 17
30 69 69
86 92 60
53 91 2
59 83 7
1 37 5
21 34 24
48 83 34
57 83 43
9 81 51
43 64 22
39 98 47
0 86 34
8 88 66
67 75 56
68 96 83
2 12 70
11 64 54
2 81 98
6 51 62
50 76 97
31 59 16
87 89 98
4 47 16
36 67 92
53 59 30
6 25 99
8 49 49
9 49 73
52 63 77
26 81 28
63 95 45
55 96 68
6 99 0
12 86 30
31 62 34
10 11 52
0 28 43
5 27 76
48 67 7
70 83 62
56 78 60
45 48 61
11 21 60
53 58 52
32 33 79
23 60 33
37 79 41
32 40 87
23 45 36
29 99 95
37 92 31
12 30 71
33 74 27
24 32 50
22 54 35
3 33 69
77 88 9
8 67 75
6 91 59
12 31 18
28 29 79
11 86 52
16 88 56
53 84 38
3 20 41
20 27 94
53 73 81
22 37 76
4 65 38
1 53 32
40 83 57
27 73 86
5 78 54
22 61 39
32 47 68
9 24 76
15 25 88
65 76 77
5 26 21
32 45 90
3 65 5
30 81 53
50 86 59
55 56 100
39 40 54
26 71 55
82 91 42
1 11 73
30 94 27
45 78 7
4 10 67
29 64 69
69 80 69
60 90 49
18 45 2
46 80 63
12 82 46
3 58 1
24 95 20
15 95 85
68 85 19
16 98 77
12 24 20
2 92 35
36 87 36
25 83 48
41 54 70
25 87 60
33 62 36
49 70 87
65 68 54
47 68 26
11 98 41
85 87 83
54 72 75
14 31 8
12 35 6
28 67 51
66 99 57
69 89 51
70 91 23
4 92 64
1 16 54
51 94 32
9 61 97
47 78 62
4 45 59
17 26 28
3 64 1
8 29 67
5 82 6
1 5 24
68 78 77
22 71 82
76 81 71
34 42 31
57 90 33
50 65 46
61 77 99
58 78 54
65 95 19
53 77 80
17 22 75
54 56 98
21 67 90
40 61 85
4 40 96
40 49 16
15 79 57
41 80 84
27 31 71
51 76 39
52 91 33
20 69 80
77 85 1
23 72 74
89 91 27
64 66 96
15 78 42
63 96 9
16 17 69
39 68 85
42 67 39
3 28 87
21 95 51
5 87 77
29 36 24
24 77 21
83 84 100
22 45 76
32 46 22
36 64 74
40 50 39
61 67 72
6 42 33
70 92 12
56 72 57
0 44 84
7 86 25
37 71 95
58 86 46
9 87 68
29 96 7
19 77 19
53 86 95
39 65 89
30 60 3
38 75 4
50 61 70
30 63 45
60 75 2
44 91 8
42 93 32
64 98 31
4 60 86
23 97 38
74 85 26
43 72 6
73 97 43
10 82 74
10 29 92
71 80 79
14 68 43
50 51 3
56 85 85
8 39 36
24 25 54
44 77 85
45 96 64
10 81 8
54 84 48
38 45 2
87 99 49
6 44 85
37 69 19
40 98 42
18 25 49
47 95 19
68 74 0
58 91 55
3 99 45
25 51 25
32 35 5
77 97 12
28 71 9
8 10 13
18 40 8
87 90 6
40 82 39
0 12 59
53 97 73
53 92 46
7 72 14
31 80 72
59 78 43
16 76 66
2 45 28
10 57 86
51 74 32
22 43 27
25 93 78
25 78 37
35 95 96
69 93 28
33 63 61
45 58 42
51 78 68
9 17 97
17 30 61
12 85 2
62 97 2
64 99 29
2 80 84
9 37 67
6 29 15
62 80 36
54 91 98
0 78 21
28 48 10
5 76 48
7 25 42
31 60 27
4 64 12
69 82 27
51 97 50
44 74 75
65 67 91
43 76 82
23 25 31
1 32 63
15 92 36
39 64 17
68 94 74
34 52 51
55 71 53
49 73 11
65 96 36
21 84 48
20 77 23
5 52 11
7 95 49
54 86 14
19 53 20
19 40 2
14 18 20
66 71 38
76 82 36
49 78 94
18 57 4
30 68 50
67 99 36
18 63 72
30 76 40
53 67 17
3 68 73
16 34 94
40 42 87
2 96 43
30 53 46
50 97 52
36 63 71
29 88 33
28 65 22
26 57 79
38 50 32
14 53 65
11 92 44
50 87 42
25 53 29
47 63 98
21 50 11
27 43 74
47 77 73
9 13 86
19 93 97
88 94 87
5 63 18
67 87 17
33 68 35
7 9 62
55 60 45
34 78 26
16 19 76
38 51 55
4 84 45
9 90 27
19 36 63
23 54 4
9 46 75
3 9 76
31 35 23
5 62 93
41 65 34
50 93 87
44 88 78
64 97 60
59 62 10
56 87 80
38 56 17
5 32 41
67 88 33
41 81 81
52 76 95
13 42 9
60 64 89
11 34 52
27 51 8
18 93 63
20 35 97
44 45 8
13 38 33
65 74 12
32 37 1
22 81 55
54 88 55
58 65 64
16 58 61
57 71 15
17 49 39
38 79 24
44 90 3
24 71 84
11 23 59
75 88 68
17 38 52
17 95 12
7 63 12
41 58 0
57 82 6
11 63 40
14 48 15
3 57 82
20 79 4
30 84 12
44 60 2
49 56 97
35 77 86
29 50 94
26 82 30
56 99 41
51 59 68
13 89 64
49 80 73
38 46 91
24 96 14
20 93 49
38 80 62
9 68 86
4 86 98
39 96 68
12 91 92
41 63 54
21 79 69
4 20 58
1 18 94
8 26 23
43 67 93
79 97 13
7 87 24
9 52 59
28 56 11
23 33 14
35 75 71
2 90 98
14 16 91
32 42 50
8 83 86
16 25 95
9 98 14
68 93 98
44 78 60
42 59 19
12 22 2
14 70 91
47 48 15
53 65 86
2 66 47
11 82 71
25 52 95
26 84 43
24 49 55
9 30 71
3 50 12
62 93 7
58 76 17
80 91 61
63 84 3
40 54 40
10 65 39
5 67 9
11 50 40
2 51 17
37 95 91
20 99 40
51 66 82
32 92 37
15 93 24
53 54 61
10 33 49
19 81 15
27 74 65
26 56 25
64 92 90
42 96 80
63 85 89
62 69 56
63 69 68
56 79 3
54 73 5
1 94 69
34 96 29
5 58 52
5 77 48
38 81 23
40 70 9
25 72 53
62 70 95
43 47 24
11 48 88
59 99 68
44 64 15
73 92 100
16 31 12
75 80 33
71 90 90
14 30 56
61 74 82
20 50 52
24 59 91
2 54 68
55 87 26
49 89 18
50 74 32
28 39 1
29 75 25
36 94 55
48 70 66
15 32 91
12 83 97
76 99 93
75 86 30
27 56 71
49 82 53
43 45 45
40 97 21
83 86 13
3 74 34
60 87 15
7 91 8
65 66 46
72 92 4
50 56 87
22 50 22
0 70 54
8 72 96
8 43 100
5 65 62
16 78 72
12 79 42
12 75 46
42 71 45
27 80 71
20 42 96
35 53 7
27 79 56
15 37 59
71 74 5
1 46 73
58 71 72
83 91 96
7 89 100
11 90 79
35 88 91
33 59 21
33 76 13
16 82 4
89 90 78
19 94 11
1 27 48
60 84 20
20 28 69
22 25 0
18 31 63
16 68 31
31 98 90
35 49 59
32 67 19
3 87 36
64 67 9
11 87 85
33 56 25
78 88 79
15 66 24
44 79 20
6 9 67
45 63 98
38 52 2
62 71 13
65 97 71
9 92 73
48 85 3
3 43 66
79 96 11
17 65 75
39 62 83
31 99 95
56 64 59
31 96 63
36 54 44
1 75 56
45 89 94
20 55 48
23 90 22
54 71 15
46 87 58
34 92 77
10 75 76
72 91 22
2 95 43
30 47 85
41 75 77
27 81 22
85 92 30
11 70 77
50 99 65
26 75 24
19 57 51
9 10 90
21 90 1
28 97 98
55 64 100
41 46 77
78 82 57
4 50 51
18 34 90
63 75 31
42 68 80
3 52 16
0 17 82
13 98 37
36 37 5
90 92 79
59 85 86
95 97 86
43 49 37
27 60 19
49 58 49
62 74 16
51 64 80
10 70 83
58 63 92
25 90 5
6 87 85
5 25 23
50 72 57
6 68 65
33 97 57
12 34 95
57 97 43
78 92 88
2 28 69
21 91 93
11 42 81
35 79 34
86 95 71
46 96 22
9 84 39
17 90 43
32 95 31
12 58 23
32 48 26
14 46 7
4 41 66
46 60 42
34 46 92
40 56 55
4 18 54
44 97 12
19 59 37
78 93 69
15 24 16
11 43 36
88 90 37
32 94 40
74 82 66
9 34 59
9 39 8
29 77 16
93 94 53
0 11 78
16 53 53
1 29 83
40 44 3
27 71 2
58 96 61
59 73 90
12 63 22
46 81 83
37 75 14
8 68 30
45 86 24
39 46 69
77 96 94
16 33 49
3 12 54
12 59 70
18 62 78
23 32 16
66 88 100
16 69 87
18 41 0
1 68 0
9 35 26
52 65 15
32 76 49
50 69 88
30 45 28
2 72 9
46 85 57
6 53 99
33 43 18
37 51 49
32 34 18
36 42 71
20 51 42
18 53 23
32 59 66
8 92 15
54 82 28
32 86 16
6 35 80
33 34 88
48 53 67
59 92 73
28 44 46
38 92 42
79 85 14
49 79 26
72 75 10
5 97 70
57 95 60
5 80 81
22 40 84
84 86 51
53 68 67
6 50 30
30 66 69
30 95 92
26 87 18
31 39 30
13 90 43
90 99 66
37 53 45
30 38 4
18 44 59
76 90 1
24 37 63
45 54 97
12 14 99
30 37 41
5 56 43
46 82 86
40 68 65
18 84 70
3 55 18
70 94 21
44 48 79
68 98 66
2 97 40
19 73 22
0 80 5
45 62 31
27 49 49
72 88 45
42 46 61
18 68 70
26 47 58
5 21 16
40 62 39
71 91 59
9 86 97
11 44 56
54 90 49
50 63 82
22 96 62
18 59 5
12 76 32
7 22 91
22 86 87
0 62 100
36 43 24
16 70 33
34 60 54
2 87 88
18 23 1
58 95 75
13 68 65
12 46 9
28 89 91
5 12 31
14 56 64
34 71 6
2 67 11
47 57 75
23 98 97
20 74 13
70 98 65
40 75 39
2 22 18
4 82 4
0 76 38
93 99 8
31 44 31
16 55 46
77 98 30
40 88 44
53 57 43
35 81 44
8 86 68
34 64 67
81 98 86
80 90 92
67 86 39
23 95 71
77 80 41
11 99 51
45 49 25
76 91 74
17 43 74
87 94 78
57 78 3
38 98 17
43 48 91
73 74 32
2 89 42
48 72 0
62 63 37
15 71 20
58 82 34
9 54 79
51 73 86
11 79 48
18 66 52
8 37 92
39 97 57
