1237 100
5 23 30
31 92 74
45 83 87
60 85 23
71 72 100
45 67 16
87 95 36
75 94 46
64 69 30
25 80 1
15 25 69
7 73 52
54 70 94
89 94 39
64 82 20
4 18 65
6 97 33
67 92 57
73 82 52
27 35 79
76 86 99
44 64 96
43 77 18
16 86 62
8 58 41
85 88 94
21 91 21
6 30 64
56 68 57
19 69 42
61 66 49
79 87 74
32 53 22
7 29 20
9 69 100
31 38 18
3 64 3
26 69 25
49 66 16
40 82 57
3 27 5
9 72 17
54 65 86
24 86 62
41 83 41
14 77 24
5 24 78
66 83 62
36 87 57
44 95 58
40 69 19
8 74 20
45 68 6
0 3 70
3 19 81
0 25 43
13 28 88
14 25 72
35 77 44
5 58 47
3 55 36
31 62 96
37 76 93
66 86 59
49 95 51
26 99 82
10 33 49
20 30 85
3 81 5
1 79 60
1 14 79
14 88 21
12 33 75
25 28 76
37 92 26
3 21 33
1 17 50
82 93 65
37 68 24
78 85 84
33 70 47
78 93 2
61 65 17
5 14 10
85 98 56
77 86 61
40 64 26
35 55 10
37 66 10
31 85 18
0 20 39
9 55 56
55 89 21
6 42 1
54 66 74
57 64 24
32 47 53
36 81 71
13 60 20
60 69 52
55 77 94
58 62 78
23 63 23
67 87 82
45 84 17
17 48 90
81 85 3
22 41 16
7 77 60
15 19 60
39 81 55
15 31 5
7 83 0
17 65 94
17 47 83
10 81 5
50 95 98
78 95 7
21 83 29
74 83 69
5 65 80
53 98 35
72 99 5
0 55 43
51 96 93
1 45 99
37 78 14
27 85 50
13 61 73
34 61 35
3 79 91
58 66 47
7 72 49
8 60 71
51 81 81
5 7 92
72 97 68
76 82 69
84 86 10
12 42 86
7 40 85
17 38 76
1 52 44
23 94 58
0 58 77
16 23 29
64 98 0
47 48 25
2 44 46
51 60 82
14 55 29
62 92 34
57 82 84
27 38 17
39 91 72
47 86 16
94 96 43
3 73 47
33 82 84
8 91 58
43 47 88
18 71 83
9 34 42
31 51 0
18 78 41
47 99 29
24 36 40
37 39 89
29 37 45
39 78 38
22 58 34
0 74 5
4 63 70
62 66 13
86 87 93
70 97 25
14 37 49
47 55 34
16 77 36
5 47 37
35 37 55
6 92 7
64 71 34
8 43 43
35 74 14
56 78 78
55 60 73
12 26 98
79 82 93
9 64 1
74 85 42
30 82 85
33 64 69
11 53 31
11 51 22
27 92 75
5 74 20
36 68 72
15 21 16
6 37 62
18 36 86
21 37 16
80 87 59
44 59 49
36 71 63
38 42 94
71 76 0
49 99 68
3 85 59
45 55 7
39 79 13
38 39 59
28 95 55
9 86 61
1 28 72
38 40 67
47 71 17
13 34 79
9 94 53
4 88 54
0 8 79
11 88 88
14 75 56
54 79 30
55 94 70
9 51 64
41 48 9
77 87 92
23 56 22
55 98 89
32 66 77
2 91 9
9 82 15
51 55 81
40 49 55
65 74 93
3 10 43
41 87 89
18 76 28
10 67 27
45 79 40
0 14 85
2 41 69
53 93 8
66 94 5
86 93 23
12 37 32
27 53 7
15 55 63
6 58 31
44 77 24
41 95 48
54 62 28
8 35 100
6 88 54
4 62 32
34 57 60
73 79 17
2 73 75
20 40 6
38 85 26
36 43 88
34 92 4
17 42 64
10 65 17
29 77 79
31 39 89
16 24 3
41 49 39
15 38 72
60 77 73
66 70 37
17 92 14
20 81 30
35 42 48
36 98 100
71 74 23
42 63 66
57 96 62
31 77 57
18 94 78
78 80 52
51 64 51
10 45 45
75 89 30
64 86 17
10 22 23
4 85 29
6 51 22
17 40 53
15 51 40
71 93 37
16 74 55
85 86 73
8 48 68
56 95 21
8 88 93
30 97 2
10 86 0
32 73 12
72 87 56
20 54 22
70 71 24
33 81 62
80 95 87
13 45 92
9 33 73
4 23 4
5 50 81
5 21 77
17 44 4
15 64 18
14 49 91
30 34 88
53 97 97
59 83 96
39 60 46
12 95 29
66 75 68
51 54 12
1 60 35
17 30 56
49 98 84
12 40 81
40 67 94
25 44 94
42 98 49
24 51 41
18 89 33
76 80 66
29 61 64
51 99 65
3 97 22
48 98 95
35 53 20
31 66 82
10 18 98
4 52 90
25 27 93
86 89 24
28 66 51
6 28 76
45 58 65
17 73 61
8 44 75
57 85 6
4 93 86
5 17 71
91 94 15
51 59 69
23 55 97
31 71 98
12 35 91
26 87 72
54 72 49
25 88 19
15 98 77
0 59 15
51 74 72
10 76 80
51 75 36
47 74 30
3 28 29
26 45 85
67 79 54
28 51 37
14 82 25
9 99 78
58 63 4
4 97 14
7 18 98
21 35 84
18 49 5
43 59 99
2 82 85
10 92 21
8 70 9
22 29 0
14 28 47
4 57 52
0 65 83
13 53 47
0 41 20
42 59 20
11 14 10
4 19 49
76 96 30
62 93 48
15 59 69
34 58 5
49 73 14
15 91 35
56 69 44
5 96 81
38 64 66
26 84 58
8 31 43
17 53 50
2 28 90
42 75 25
2 45 71
23 26 91
2 87 49
79 94 19
17 78 27
11 26 41
58 99 59
8 30 69
19 48 26
33 96 82
30 32 24
56 89 93
2 77 52
19 62 5
9 84 2
42 53 49
2 49 21
0 84 93
8 66 95
66 84 99
16 70 33
31 95 86
58 97 28
18 60 45
26 90 15
44 72 89
68 74 52
20 59 21
84 89 50
32 34 12
18 85 61
20 62 97
33 38 94
14 71 97
42 64 91
0 49 100
36 47 66
43 79 5
53 96 54
21 41 94
19 98 2
49 93 79
65 88 34
85 97 39
68 88 1
89 97 22
17 96 13
24 46 37
60 75 35
38 70 91
19 34 52
50 63 89
56 83 32
65 81 99
12 34 86
36 69 85
28 44 78
10 66 84
3 88 64
64 85 79
73 93 66
27 72 64
50 92 22
17 24 45
38 77 82
6 95 91
0 68 60
55 62 97
24 42 15
1 75 62
38 89 33
40 48 25
33 90 73
64 75 95
74 93 64
11 16 85
41 81 3
83 91 19
11 20 50
1 4 93
10 93 28
13 65 65
9 60 85
33 63 100
24 61 74
27 56 59
57 95 56
12 32 54
23 48 40
60 64 12
15 39 6
49 62 57
46 98 54
21 43 3
8 27 2
46 60 59
24 50 37
64 67 20
22 47 98
50 75 85
22 74 67
28 42 88
5 10 22
6 32 34
5 9 91
61 80 45
85 90 46
56 99 36
7 43 78
91 93 38
12 67 99
44 46 3
26 57 51
28 55 73
26 37 19
24 59 3
26 91 22
18 45 37
24 49 46
30 74 84
4 31 42
0 35 60
47 78 86
28 84 52
12 81 24
58 84 77
9 37 5
75 81 97
19 99 84
63 79 69
42 69 54
31 82 95
3 9 80
27 29 86
0 96 12
21 67 35
7 74 85
9 35 31
4 43 54
22 49 82
46 70 57
8 72 24
90 94 8
12 50 90
57 97 65
39 92 83
27 30 45
14 62 60
4 27 32
55 93 83
49 58 8
30 60 64
2 8 72
69 76 39
79 89 98
4 86 36
66 73 62
28 88 19
42 50 10
29 42 39
18 70 97
33 77 25
81 89 99
16 57 10
49 69 69
19 76 20
7 58 55
3 70 100
52 62 89
31 78 10
30 81 74
77 78 95
69 94 8
57 61 66
43 71 17
23 69 98
23 36 18
11 91 12
64 83 99
40 99 6
28 31 100
61 95 19
70 79 4
36 85 68
16 75 36
6 24 8
37 53 93
3 61 57
24 96 23
21 89 91
70 92 2
23 76 44
61 92 49
2 24 68
50 86 49
56 91 21
48 83 4
3 52 63
68 84 87
64 72 46
32 39 42
19 56 36
8 85 58
23 70 20
9 89 98
28 30 86
5 51 11
14 27 6
34 49 17
17 27 49
17 75 99
12 59 58
7 16 67
10 16 61
69 88 76
14 69 47
8 26 30
11 65 26
25 63 88
15 71 51
53 79 54
2 17 67
27 99 71
84 95 43
19 24 22
54 63 16
38 63 91
18 53 12
5 61 27
12 75 67
15 95 64
14 65 63
38 68 13
35 44 92
17 81 38
19 32 11
50 98 55
9 52 79
0 80 38
65 89 21
24 65 12
51 65 80
1 40 17
68 99 55
17 34 97
14 89 75
41 67 8
23 38 6
41 86 12
42 95 61
17 91 68
59 96 60
46 59 23
2 57 0
38 72 94
88 91 71
2 47 25
15 36 100
37 80 97
6 94 9
17 36 3
31 35 27
1 64 87
4 67 90
12 29 23
10 55 80
49 61 19
22 75 39
30 48 44
24 64 84
29 45 56
30 37 35
33 49 6
3 45 74
0 94 34
12 38 70
11 78 36
41 74 95
66 92 96
19 93 41
49 68 66
15 83 72
42 44 28
15 43 19
74 87 84
40 66 88
46 81 23
9 18 26
4 7 85
14 57 24
25 49 39
10 13 83
63 85 94
54 85 52
13 31 72
23 45 56
37 72 10
14 50 28
58 92 70
62 88 1
24 77 86
4 74 22
2 58 73
40 46 10
24 31 73
32 97 16
26 62 100
15 28 2
8 42 51
3 96 50
30 50 22
80 85 76
2 42 33
5 68 14
9 42 55
34 66 71
59 85 38
61 83 71
48 88 56
29 63 58
20 38 27
63 95 94
1 59 23
34 98 16
47 49 62
83 88 88
90 99 82
30 54 16
23 37 90
11 89 68
14 83 72
14 74 97
18 30 96
34 73 40
6 62 88
83 96 21
8 94 73
10 38 27
60 82 80
42 77 24
71 97 64
33 95 54
68 94 100
39 42 96
80 97 59
9 47 81
24 47 62
1 5 80
30 78 19
84 94 93
1 24 21
78 98 93
75 87 52
22 40 25
10 84 52
40 45 8
52 97 49
7 80 94
71 78 48
31 98 52
54 76 28
25 90 71
28 93 32
10 37 98
7 9 46
72 92 3
4 55 0
2 53 12
10 72 93
22 30 65
35 48 27
57 76 44
0 37 29
41 69 34
5 43 34
22 89 84
7 76 24
60 61 97
43 52 86
17 31 92
40 85 89
44 82 74
59 61 16
28 87 87
34 39 61
36 72 61
85 94 69
35 99 0
18 32 83
12 96 63
82 98 97
6 48 86
15 60 51
62 67 72
2 69 48
57 88 34
30 47 58
39 46 51
6 83 87
42 81 85
74 80 97
0 99 99
96 99 61
34 63 91
71 79 11
16 19 99
7 70 4
60 94 91
18 51 63
4 14 90
47 87 68
82 86 19
71 86 8
22 60 78
17 93 78
29 41 5
15 61 10
17 66 14
25 72 97
69 96 14
41 82 38
39 94 66
80 98 79
56 67 67
18 35 98
39 95 78
52 66 68
82 96 7
51 56 84
56 58 7
22 46 30
14 92 68
40 44 32
56 87 26
30 67 8
74 96 43
40 42 6
71 89 78
42 84 22
4 96 29
51 73 31
50 88 59
76 84 59
8 14 89
17 68 49
55 61 31
3 14 82
66 99 4
54 99 86
33 46 75
36 64 58
2 79 75
1 81 31
33 39 90
49 57 49
16 96 52
55 92 54
1 43 27
19 63 50
60 76 26
21 75 22
30 71 93
16 52 42
39 70 88
31 67 65
17 59 73
6 23 17
49 83 33
33 50 26
15 86 70
19 28 6
38 67 30
31 49 83
62 65 27
4 73 70
22 48 56
26 28 25
39 59 24
40 91 67
7 81 19
48 73 1
64 68 79
45 88 19
45 60 27
23 98 12
66 77 40
3 44 95
53 73 47
41 51 61
7 56 72
16 33 80
33 43 0
22 37 94
50 74 95
5 85 85
4 60 67
78 82 6
34 86 34
5 82 70
9 62 35
12 77 51
7 63 91
52 54 6
40 57 75
61 71 46
7 44 94
0 77 84
18 31 26
15 72 88
0 88 5
39 93 97
47 76 75
29 95 76
41 78 9
42 52 10
46 67 95
14 16 96
32 87 82
3 58 17
11 83 27
48 60 93
33 87 93
17 62 27
21 85 78
25 85 90
59 79 26
30 96 27
71 99 7
79 83 25
32 74 16
16 68 36
57 84 31
54 86 9
70 82 45
31 65 41
37 95 15
54 69 86
5 71 58
56 85 35
30 33 59
84 99 78
64 97 70
17 51 42
29 79 23
38 52 91
17 87 68
88 92 93
27 52 10
47 53 19
30 99 22
18 27 84
16 83 79
44 78 44
55 95 85
31 89 53
63 69 30
48 53 15
55 63 97
15 27 18
12 74 1
23 93 35
12 87 68
7 33 2
15 41 40
18 38 49
37 69 95
16 91 26
46 49 25
55 85 79
0 47 10
45 93 70
25 89 16
55 75 16
0 23 28
69 87 57
52 98 86
20 56 1
24 30 45
19 87 15
47 70 3
77 97 57
15 40 31
13 59 77
12 68 69
1 49 42
16 25 77
14 43 39
71 84 16
7 94 69
44 91 7
21 87 57
89 90 0
29 54 52
20 39 2
36 52 43
53 74 68
28 34 52
33 92 14
8 81 92
16 79 21
11 60 96
48 93 22
40 62 57
44 53 70
6 91 36
8 82 36
2 6 42
34 97 48
42 85 72
41 79 31
70 78 71
34 48 96
31 97 26
67 83 98
28 70 46
38 53 26
7 82 16
3 39 38
25 93 84
67 76 87
37 43 89
1 38 95
16 34 94
15 49 5
7 20 16
47 60 80
32 37 34
58 71 65
30 61 95
3 89 97
82 89 18
1 13 68
37 89 86
63 65 71
14 76 47
