2475 100
60 94 28
11 84 52
35 48 67
89 98 46
26 53 56
56 97 6
29 73 19
8 65 70
76 79 11
76 91 16
34 90 32
46 67 37
44 45 34
7 29 88
53 83 27
61 65 54
71 78 55
5 31 30
0 97 58
51 66 0
32 55 89
44 68 87
17 53 69
12 17 86
17 92 46
10 61 10
13 65 16
6 18 55
57 96 21
19 97 13
0 31 93
9 27 85
25 58 55
26 66 50
9 43 40
7 64 93
54 94 22
74 79 29
83 87 97
40 93 29
74 94 93
11 67 82
25 54 78
41 66 53
56 75 73
18 43 55
1 13 20
44 77 64
13 90 15
40 55 51
69 85 42
53 67 95
29 36 0
54 75 15
31 38 66
53 95 27
39 76 88
44 50 10
37 54 26
69 86 13
75 85 79
29 87 86
0 34 76
0 76 37
68 91 7
18 68 76
25 68 10
7 42 69
32 49 30
74 93 90
28 53 58
18 76 21
17 75 14
75 84 12
37 97 18
78 95 36
60 98 65
63 87 0
38 50 16
80 86 100
25 85 34
16 29 28
46 80 8
21 59 28
9 98 22
71 95 99
8 90 80
31 81 58
40 83 52
39 64 66
3 25 63
12 57 56
3 61 32
13 16 45
1 81 71
36 62 79
1 23 26
16 54 84
4 73 51
52 85 78
23 42 55
53 59 1
22 83 54
4 29 83
70 91 22
1 61 10
96 98 66
16 63 10
46 63 3
48 87 23
36 60 55
12 79 93
3 70 10
25 62 27
0 5 8
60 92 17
3 81 50
2 8 92
28 68 46
7 76 46
82 95 64
18 91 52
28 57 10
73 98 78
2 5 64
30 92 22
68 99 5
33 52 2
8 69 58
13 28 71
16 40 36
29 44 69
56 82 94
38 74 6
12 41 92
12 25 57
8 11 51
27 28 81
1 33 4
39 84 92
51 84 22
21 94 77
33 62 29
2 43 64
11 90 67
51 96 7
13 44 69
24 52 45
3 99 88
2 13 31
21 95 75
32 47 0
60 64 88
38 79 51
11 14 16
31 35 96
5 72 33
54 86 61
39 69 33
11 49 50
13 60 18
4 67 91
9 96 43
36 71 7
38 72 56
14 27 34
12 91 57
54 98 34
30 70 50
22 56 49
70 88 50
35 64 55
13 27 71
47 62 78
36 66 79
51 69 24
17 96 69
45 94 96
41 86 10
23 37 14
39 50 96
97 98 80
8 46 32
18 89 91
66 99 81
34 63 86
43 76 7
73 86 48
15 81 4
28 84 8
2 12 31
40 66 23
14 29 97
36 85 78
20 30 66
49 60 13
59 93 58
41 88 39
15 17 5
57 99 68
37 55 58
76 84 15
52 97 91
52 78 27
13 63 52
51 88 96
24 50 96
74 97 93
27 85 64
64 80 18
62 84 22
70 90 55
10 94 49
3 82 58
40 90 62
28 69 74
14 78 41
3 91 98
14 82 48
0 56 80
23 46 97
9 90 51
37 50 32
42 58 25
19 61 30
31 46 73
87 90 43
2 39 0
6 45 15
14 46 53
39 94 32
47 86 96
59 82 92
0 82 79
81 96 61
17 40 15
6 36 82
0 33 28
9 36 73
4 80 52
16 47 10
42 68 29
10 37 11
11 46 48
34 54 36
18 99 92
65 88 35
73 84 18
58 77 57
39 45 56
11 48 97
80 94 100
44 74 7
6 54 87
13 82 56
62 65 70
42 99 60
36 43 6
12 44 90
43 66 31
47 93 18
69 88 96
72 91 24
3 53 27
86 89 19
22 51 95
17 45 67
17 62 94
87 96 82
5 32 99
30 39 90
17 38 47
11 62 43
17 48 77
47 56 89
21 74 62
5 96 29
47 69 19
79 90 19
7 35 36
82 87 80
0 35 85
64 78 33
27 43 59
21 98 29
37 98 16
82 85 57
80 84 1
43 63 19
18 81 97
52 80 56
39 86 2
21 91 99
67 79 3
3 43 29
62 96 78
59 68 43
18 39 89
47 64 1
94 95 100
3 90 17
63 74 97
50 84 17
31 90 10
54 88 95
52 94 83
15 65 50
17 74 52
40 43 29
49 94 59
38 94 38
31 78 10
48 71 22
86 88 66
51 99 61
24 46 28
36 41 37
24 58 33
12 67 38
34 44 47
51 56 0
17 66 47
70 99 99
14 86 34
2 49 32
30 49 63
12 76 9
34 81 29
80 90 4
11 83 39
13 99 100
13 39 61
82 89 93
35 96 42
57 95 66
30 64 25
39 71 47
7 18 85
13 57 1
3 76 32
70 75 5
55 57 66
11 17 45
80 87 64
60 74 36
26 47 27
25 50 48
15 36 75
49 76 30
71 72 77
61 72 96
52 79 42
65 92 81
34 60 2
68 72 56
10 13 50
51 58 33
16 67 92
28 55 51
36 40 47
11 31 4
35 81 69
57 88 88
43 61 4
77 90 0
26 34 91
37 88 25
60 82 17
68 90 70
20 32 69
43 89 52
9 87 40
6 38 33
57 66 65
21 82 74
34 83 97
60 62 48
53 89 22
5 91 91
38 60 73
7 88 43
25 40 94
9 97 5
41 45 46
79 89 69
56 96 58
36 97 57
33 59 58
5 41 85
5 97 85
3 83 58
21 86 94
39 47 73
25 64 6
16 62 28
25 30 25
81 83 88
44 93 92
19 42 94
62 76 62
8 60 92
21 83 86
19 64 3
47 97 23
35 36 2
29 39 76
37 96 42
34 80 76
56 77 3
19 55 97
68 84 11
88 92 37
13 91 27
10 69 38
35 80 10
1 50 48
78 97 94
80 89 86
3 12 30
30 87 89
27 39 46
22 44 99
34 42 45
5 39 71
16 99 91
18 77 71
4 54 39
25 75 22
41 61 57
20 41 64
41 74 74
24 25 63
5 26 78
13 52 20
0 47 35
45 57 53
2 90 28
7 92 16
39 63 36
49 58 70
5 25 7
7 69 1
24 81 5
51 59 15
65 95 38
12 74 34
16 66 98
21 63 8
0 40 67
10 53 49
50 91 66
29 76 71
6 32 19
43 49 46
42 53 44
13 31 62
66 71 93
18 67 61
43 73 34
22 62 0
26 27 62
49 64 43
35 85 91
8 96 50
7 9 88
34 84 14
59 95 63
55 60 20
14 92 91
10 62 75
6 63 0
52 64 24
30 59 27
5 6 98
34 49 98
18 22 100
10 39 33
14 81 9
35 43 22
46 59 71
18 80 86
89 99 87
30 60 51
0 80 82
26 59 46
24 48 16
17 78 79
6 48 26
6 58 89
2 10 14
62 97 55
56 93 47
37 56 16
6 39 65
40 74 41
24 39 60
30 74 13
3 87 53
21 42 45
8 29 5
54 96 99
20 87 68
17 79 14
48 92 63
55 86 12
52 55 79
1 83 6
18 65 80
6 61 45
1 79 81
88 90 97
35 89 49
70 84 69
54 99 100
0 14 97
64 79 80
27 72 5
57 61 74
50 85 17
85 86 3
52 63 89
45 60 52
26 93 76
45 59 42
12 96 75
48 99 59
12 90 31
0 61 87
31 88 100
28 92 57
24 51 87
8 66 35
5 94 11
23 77 19
12 40 90
3 37 33
7 21 44
68 92 100
45 63 97
57 70 28
26 55 84
24 80 96
75 83 49
27 47 17
73 87 55
19 72 73
1 63 71
75 88 19
10 59 69
44 79 64
17 95 17
83 90 60
19 38 73
26 45 99
8 84 83
44 52 47
29 35 2
19 37 37
70 87 82
58 83 40
20 34 65
24 96 57
10 18 63
28 33 94
3 64 72
32 72 58
19 54 55
27 75 58
61 90 23
51 70 50
6 65 51
65 85 20
22 31 5
89 97 58
40 71 60
32 84 44
33 55 47
17 86 53
24 42 89
23 26 55
4 51 56
20 75 52
40 54 95
12 19 67
60 88 21
25 71 83
71 73 65
0 53 9
20 51 46
21 97 46
86 90 90
7 93 79
24 99 91
35 39 21
66 88 75
17 47 73
19 27 98
51 98 58
40 88 47
2 11 36
7 20 17
41 75 88
12 66 48
60 69 49
14 30 84
2 7 29
0 64 0
46 52 11
15 58 69
23 69 31
21 49 31
36 63 32
58 76 33
2 88 53
29 89 84
61 81 67
16 65 98
21 28 25
4 33 2
25 70 94
20 93 40
25 44 45
12 51 16
62 67 28
23 50 0
12 58 70
47 94 20
54 92 1
37 61 54
25 66 72
0 39 83
18 73 4
44 83 56
10 60 66
69 79 63
5 80 42
10 97 53
32 78 70
23 48 62
9 59 0
43 50 26
21 29 28
92 97 61
54 66 86
58 89 89
40 61 22
11 77 54
57 68 34
15 64 72
29 30 1
45 68 69
22 53 7
33 88 85
8 50 4
12 78 50
19 29 45
52 56 67
41 54 98
53 90 73
69 74 45
6 10 43
1 76 57
8 30 99
3 78 14
28 62 53
25 63 64
41 72 53
33 43 71
49 61 28
52 88 62
33 94 25
15 31 77
11 88 29
30 83 69
59 61 65
10 85 94
11 52 77
10 77 51
18 63 54
14 47 49
41 55 1
14 84 53
33 93 90
38 97 46
18 37 70
31 74 75
0 44 3
83 88 47
44 72 63
51 86 37
27 93 2
64 99 5
11 21 75
80 93 98
8 76 51
40 95 2
63 68 24
23 84 16
6 22 88
12 20 21
47 58 75
10 35 60
78 82 100
21 76 15
1 34 33
44 64 79
58 62 42
80 91 55
12 87 98
19 62 72
8 81 65
12 37 61
20 49 93
6 98 72
10 93 12
5 51 42
38 98 98
8 54 47
1 9 39
67 84 75
32 89 52
66 81 59
17 57 49
34 92 48
49 87 18
71 81 21
40 52 99
39 88 1
64 93 51
34 35 76
1 86 52
47 81 30
8 35 25
29 51 63
74 83 66
15 18 65
11 15 27
1 55 66
32 59 70
9 89 16
42 85 3
24 47 35
36 48 81
4 57 52
17 35 89
43 95 25
78 90 80
28 49 2
34 70 42
36 96 66
29 72 71
19 84 43
48 59 73
56 94 53
57 69 59
17 41 90
40 69 90
28 88 43
28 52 41
37 64 76
9 84 59
40 62 79
14 65 87
38 42 43
26 76 1
11 89 100
15 59 56
3 16 17
19 39 19
20 54 13
73 96 30
31 48 64
33 89 59
22 37 14
41 73 33
53 69 86
4 40 64
15 76 60
3 7 31
11 37 2
66 79 37
27 52 94
23 41 78
63 96 45
15 96 84
59 71 36
1 42 14
19 80 12
51 61 44
20 82 33
72 75 74
8 97 1
36 95 92
48 81 53
25 48 46
4 92 76
79 81 60
33 95 73
4 5 91
22 24 91
11 56 70
66 92 2
5 28 83
62 93 26
67 75 84
15 34 0
20 72 42
26 70 10
14 75 25
2 59 32
83 86 60
18 83 65
30 62 86
37 80 53
5 10 50
56 59 17
24 71 88
26 51 35
0 4 48
22 97 96
62 99 60
4 34 28
34 56 93
4 48 71
82 94 19
16 37 12
14 64 31
48 96 60
22 34 37
22 94 24
35 37 55
14 94 14
52 77 60
27 42 85
80 83 94
25 43 48
52 57 69
38 54 59
69 70 81
88 91 15
20 97 68
4 14 85
43 87 93
23 81 99
30 86 8
4 72 58
19 74 71
24 90 85
85 87 34
30 43 70
52 62 96
60 80 53
34 36 97
31 67 41
29 94 47
18 58 75
18 51 9
11 26 79
1 38 72
57 74 26
14 59 86
28 58 50
71 80 4
47 89 39
10 27 100
62 89 24
82 92 13
16 73 2
19 92 82
50 87 4
44 75 92
30 40 98
10 71 43
40 53 8
84 91 37
24 35 95
68 69 4
39 59 32
7 65 68
30 50 72
50 92 32
15 33 32
29 97 50
1 75 61
2 4 36
63 99 60
53 70 75
15 83 61
50 54 17
2 72 90
9 94 96
51 83 75
11 79 22
69 99 0
5 33 17
44 65 67
11 93 28
66 94 33
6 97 11
59 89 87
8 89 87
39 72 10
89 92 22
48 74 14
64 75 14
3 95 38
57 82 89
55 92 31
9 62 93
3 35 33
35 99 81
13 32 56
32 43 61
43 74 73
65 99 23
42 60 81
76 86 47
59 64 30
90 99 91
67 72 81
48 68 89
43 99 65
35 88 93
10 90 51
29 63 26
62 87 87
21 39 66
42 59 77
3 39 86
2 36 89
22 85 20
25 98 55
7 60 57
62 64 45
13 74 86
63 98 43
42 86 100
44 82 23
46 64 49
23 49 50
5 55 55
37 71 46
26 56 24
67 97 14
75 79 8
65 89 72
15 90 20
31 66 60
25 78 46
22 28 98
35 47 13
36 38 58
0 89 62
42 97 83
7 44 73
1 71 72
65 70 77
2 6 95
2 89 10
46 68 76
3 97 40
10 11 43
13 22 40
34 78 70
16 86 84
40 64 16
2 81 22
36 75 55
10 14 37
81 89 85
14 85 25
1 65 36
14 79 35
29 61 16
58 67 100
17 99 17
24 62 99
40 77 27
86 87 0
45 97 76
30 55 53
8 67 95
39 70 96
11 42 66
49 51 77
34 79 12
19 59 45
36 37 100
2 55 91
51 68 49
21 93 26
86 92 44
44 46 22
50 97 4
11 54 61
25 92 29
49 96 100
25 29 91
44 81 38
3 20 70
34 50 64
21 87 12
1 60 3
8 22 99
39 56 58
42 55 55
45 93 20
17 24 10
60 96 68
23 94 9
14 34 4
7 53 23
2 15 21
19 93 67
52 99 80
19 65 52
0 38 23
67 69 63
6 9 28
5 61 70
23 43 69
81 84 2
84 98 60
20 48 80
46 57 6
36 74 55
34 52 11
8 18 45
66 91 79
61 87 97
13 38 54
13 43 82
64 66 75
6 75 49
16 92 39
57 85 12
12 86 89
23 62 78
17 98 88
48 89 28
13 48 40
40 97 26
36 59 58
15 75 7
39 95 38
27 62 40
51 63 2
36 92 92
9 35 10
16 79 61
36 90 2
15 87 45
7 71 15
41 48 5
30 73 37
80 82 81
7 84 33
75 90 100
7 78 23
31 68 58
74 95 58
38 47 4
24 94 95
40 76 32
0 98 28
63 84 91
5 27 89
30 88 90
24 68 86
7 77 62
23 70 4
9 66 15
71 88 82
64 67 68
15 23 56
22 33 40
21 47 61
51 55 89
78 93 54
26 29 88
59 77 11
1 2 37
32 66 90
2 69 58
26 81 11
23 82 72
20 46 56
2 74 51
65 78 51
67 94 91
35 42 13
11 75 61
33 35 32
51 74 61
26 39 38
23 79 34
9 48 16
72 73 15
85 96 25
70 83 92
19 34 62
3 9 71
77 96 98
5 83 8
10 30 62
35 87 63
70 80 69
14 52 92
82 90 98
20 52 83
3 98 34
44 94 21
0 43 41
32 56 85
62 91 9
27 59 62
43 80 82
30 76 77
49 56 33
38 58 35
30 79 10
41 58 56
50 76 71
14 54 14
2 86 8
27 70 85
41 79 11
30 45 69
3 92 93
20 39 71
40 96 16
22 79 49
11 20 83
58 90 92
26 94 47
27 80 63
59 62 50
25 35 82
6 70 27
5 21 1
49 52 89
15 61 47
82 83 40
46 55 52
26 61 94
54 95 62
31 50 3
90 95 26
22 69 72
30 82 89
15 28 16
9 15 90
19 45 67
24 93 30
8 92 76
36 67 95
74 98 19
37 67 63
43 72 26
14 38 24
11 43 2
11 73 97
46 75 22
13 35 74
72 90 95
20 84 51
70 77 16
13 85 10
22 35 1
42 78 50
27 40 57
31 32 23
18 78 57
29 41 59
23 36 57
32 38 64
68 70 61
52 59 45
50 88 52
35 46 84
45 49 95
4 32 67
87 92 80
54 90 18
1 43 30
1 25 2
33 63 56
57 71 33
24 34 81
75 77 85
47 71 74
45 54 32
8 23 25
31 73 13
16 76 22
57 86 99
48 85 58
5 82 15
6 62 1
47 85 22
36 64 33
10 68 88
61 88 36
2 93 92
48 54 7
34 89 22
23 44 99
63 70 69
54 80 7
26 75 86
26 91 56
60 73 85
20 55 87
22 66 73
56 58 23
19 99 12
4 96 33
38 52 85
69 84 25
48 60 91
59 96 61
54 71 54
29 62 64
27 92 58
53 93 100
23 80 38
21 53 43
19 90 41
4 66 1
20 95 58
6 41 52
16 81 21
24 73 53
87 94 64
30 75 57
67 88 44
8 42 24
32 87 60
18 32 73
68 71 78
65 82 51
11 91 95
18 75 3
11 85 73
27 71 34
67 80 86
31 94 76
96 97 16
33 57 93
22 58 77
77 88 21
10 47 73
47 92 12
20 58 39
55 91 20
17 76 68
27 55 27
14 49 58
48 57 76
13 40 4
76 82 60
17 56 16
3 54 43
14 20 21
34 64 28
32 92 0
11 19 100
30 90 65
86 94 6
50 60 43
5 62 14
63 86 15
22 73 72
9 40 7
21 68 20
34 53 53
18 90 3
73 91 51
94 96 38
30 41 20
33 84 36
24 77 67
67 77 16
16 23 65
59 99 56
49 89 81
9 77 35
41 56 5
39 93 89
15 41 64
54 73 27
23 87 22
5 50 26
28 67 37
68 96 83
19 40 44
29 81 34
45 88 65
54 59 12
22 32 10
24 27 20
35 60 3
9 80 50
14 69 0
43 79 69
61 70 100
21 75 40
76 87 40
24 26 26
32 34 74
15 19 70
13 19 65
75 76 17
22 27 82
17 54 33
50 70 71
29 46 99
45 95 100
48 78 24
64 88 89
0 92 33
83 85 28
28 42 34
23 67 51
94 97 70
59 92 62
26 77 33
23 57 76
50 90 20
4 79 4
52 67 64
23 59 72
61 67 83
36 70 16
72 99 75
3 31 57
34 76 20
22 60 0
43 51 46
11 13 9
61 63 76
28 34 0
51 78 48
25 76 51
18 85 12
63 67 10
38 81 9
51 67 84
21 30 18
12 62 39
34 51 72
27 94 63
18 30 65
61 78 76
8 80 13
9 75 49
80 88 59
46 51 5
2 67 57
38 77 76
76 93 5
69 71 71
51 93 43
62 79 93
57 67 100
53 85 78
16 77 47
14 23 31
38 80 51
15 72 26
22 72 97
26 71 42
28 90 26
0 63 91
34 46 13
27 44 77
21 46 91
44 66 85
22 38 98
11 74 39
58 84 57
9 92 39
37 84 34
12 34 14
62 95 33
17 73 88
52 61 13
15 70 98
0 77 98
27 29 23
12 47 38
20 78 90
15 25 89
19 91 42
68 97 3
11 12 48
22 46 19
58 72 92
20 69 61
8 74 61
12 56 7
61 82 75
36 73 96
17 89 47
45 52 28
40 81 46
18 29 51
45 67 27
23 74 68
32 51 21
18 82 9
46 88 17
72 81 54
9 42 55
16 96 73
52 96 24
42 57 95
30 81 75
36 56 82
71 75 28
14 66 17
6 81 51
21 60 77
21 52 39
5 73 21
29 90 47
61 79 85
7 55 10
4 39 43
7 33 74
72 96 38
68 82 91
77 79 63
27 45 97
17 93 13
11 51 61
0 52 53
53 72 31
11 41 70
2 38 28
37 82 97
48 93 43
20 23 62
40 51 9
12 69 84
35 97 6
34 38 8
7 32 62
52 87 0
22 98 43
14 18 32
44 57 91
37 85 77
27 98 24
64 87 75
68 86 64
45 83 76
86 95 46
3 33 44
30 96 41
14 15 7
74 75 26
33 50 47
43 64 81
4 18 95
11 70 91
60 86 81
56 57 39
38 39 94
70 85 67
2 37 19
50 71 94
79 88 24
16 34 43
6 56 15
79 95 76
36 78 97
7 66 77
13 37 65
25 86 48
50 72 45
32 61 1
43 67 48
28 48 18
36 65 26
6 52 78
7 11 12
78 94 59
8 88 23
40 67 28
8 32 93
4 25 4
71 93 63
5 48 48
9 67 70
30 77 64
25 32 48
53 62 93
19 32 44
18 95 28
58 82 47
47 90 34
83 93 74
8 28 100
37 42 32
26 48 10
63 97 13
20 60 82
1 70 32
0 62 37
67 96 17
8 38 41
50 65 94
53 76 34
41 77 49
12 72 61
18 31 15
59 65 81
20 24 39
53 99 54
39 81 7
4 97 15
26 73 40
53 66 60
17 68 7
6 13 31
8 83 52
9 55 56
45 53 54
3 79 72
0 22 29
47 76 31
4 46 89
12 16 73
33 41 25
61 74 27
37 94 94
46 82 35
25 74 40
52 86 7
6 27 14
38 68 22
15 50 87
13 83 9
72 98 1
0 28 82
78 96 56
0 26 29
2 71 73
29 98 80
37 45 51
61 86 88
2 60 78
11 39 75
11 66 39
12 61 95
66 96 83
12 26 58
5 58 57
14 55 44
41 50 7
1 14 5
6 95 22
79 98 87
48 58 57
27 74 30
46 96 76
11 50 0
5 22 37
11 86 60
57 76 51
13 69 53
0 87 98
16 45 72
54 62 79
26 74 93
32 96 53
90 94 16
2 65 24
15 56 63
30 61 85
42 66 99
77 87 23
10 26 90
5 60 78
54 72 2
7 38 42
36 54 46
50 93 3
28 37 85
39 79 98
45 89 81
61 69 9
56 61 68
1 10 38
60 79 100
36 99 8
1 67 75
78 86 19
1 3 83
83 96 65
33 65 51
16 95 52
37 86 80
10 56 23
32 88 5
70 89 22
5 67 32
81 85 46
4 26 63
7 48 82
38 53 100
17 49 77
15 21 85
1 8 48
20 29 89
25 45 76
0 36 72
9 25 78
13 86 60
67 76 95
13 70 84
62 78 5
6 91 83
55 96 53
18 86 97
70 92 46
23 51 36
10 45 42
71 91 96
16 26 85
32 45 16
28 73 72
76 77 58
14 71 44
65 86 63
25 90 27
80 98 25
78 91 19
59 63 77
18 97 54
84 96 57
4 52 78
15 69 23
14 77 9
27 69 76
50 78 10
10 50 34
31 93 20
9 76 69
77 97 80
64 96 95
42 77 43
22 64 67
6 23 82
44 60 77
5 53 28
12 63 44
33 64 20
58 96 16
72 86 50
23 31 92
76 88 41
6 86 84
89 95 6
48 61 61
37 53 55
31 41 56
4 65 17
74 99 78
12 75 66
22 39 83
65 73 96
52 60 11
23 28 30
11 81 82
20 77 66
3 21 23
46 74 49
34 48 85
36 46 99
29 31 77
15 57 79
24 33 35
10 42 71
1 4 16
65 68 49
20 40 24
15 52 76
15 45 81
28 89 12
27 87 55
37 60 5
18 54 32
37 74 91
28 56 27
6 49 43
62 69 73
0 85 8
13 34 76
25 53 48
38 95 75
35 61 100
19 53 18
32 74 48
49 99 72
2 98 74
21 22 50
8 61 78
9 33 46
89 94 11
87 99 72
46 73 42
17 29 18
49 80 50
7 90 57
2 28 44
35 74 28
66 86 58
51 81 90
16 98 60
68 89 35
27 49 59
0 9 100
14 83 38
73 75 62
52 89 96
39 77 57
23 98 3
4 88 35
37 87 6
46 78 61
47 80 22
29 60 71
82 91 3
32 95 48
0 13 23
68 74 19
23 33 43
85 91 28
17 32 84
54 87 96
67 82 13
73 81 22
6 29 44
10 52 93
29 84 89
32 93 11
10 34 79
0 65 70
38 73 82
12 29 65
40 59 35
34 94 90
16 28 93
73 92 46
37 77 24
2 63 58
28 35 74
26 43 86
7 74 64
34 61 40
64 94 83
24 29 58
4 58 45
44 51 54
55 97 14
44 63 2
56 95 3
6 93 66
43 53 98
40 84 63
48 66 87
71 96 11
12 39 17
22 81 69
51 92 51
8 86 30
34 71 10
74 76 66
28 46 53
17 19 46
3 55 39
36 52 4
25 46 51
15 49 77
92 96 13
63 78 63
19 58 61
36 91 42
24 57 80
17 37 11
4 87 94
41 63 29
17 67 75
55 58 46
24 83 4
23 60 33
46 70 40
20 83 87
40 98 57
12 64 73
3 66 98
46 69 60
43 46 15
55 94 15
24 86 90
16 78 11
41 64 98
39 58 13
23 68 79
51 77 33
17 69 81
59 72 8
26 52 91
50 68 24
31 86 11
45 46 63
67 95 56
71 97 85
38 41 84
4 53 37
72 92 80
13 84 41
71 98 16
20 61 45
18 55 87
21 43 33
19 78 20
65 80 31
2 23 43
4 42 10
36 83 69
58 75 24
47 91 50
12 13 38
38 66 30
40 94 57
41 68 13
29 45 49
45 72 21
61 91 33
52 93 28
36 89 13
17 60 85
44 71 49
20 88 96
66 68 48
30 36 13
30 51 61
50 52 16
17 23 14
34 67 56
12 50 77
38 48 52
44 97 64
49 97 76
5 42 70
29 50 80
71 87 0
17 71 57
75 78 55
16 82 55
30 89 75
