278066 750
396 481 64
177 705 100
10 378 53
166 732 50
636 548 18
166 131 35
451 664 77
142 521 70
675 25 27
387 350 2
396 64 69
205 199 86
660 527 3
283 180 7
511 624 51
225 384 55
117 128 76
438 260 38
704 703 7
653 444 99
535 574 74
430 80 95
207 419 33
156 218 40
455 96 96
5 360 10
436 561 41
78 400 14
194 604 88
395 241 57
492 406 1
200 707 49
360 153 38
674 155 16
708 20 62
712 76 22
432 447 95
58 325 76
385 132 40
30 197 9
377 542 50
151 454 90
259 263 42
421 202 81
107 118 55
14 423 25
326 344 1
86 741 86
203 686 65
610 691 32
229 683 60
518 219 58
353 667 98
183 13 38
27 554 89
147 583 76
479 0 2
2 452 67
356 127 25
477 607 0
567 134 63
190 713 5
493 72 10
467 74 76
105 508 59
120 424 24
104 734 0
604 389 99
696 543 28
575 365 38
519 354 10
313 84 57
350 476 72
33 122 98
713 502 3
396 462 95
539 81 38
718 170 31
174 390 13
234 300 34
106 367 14
376 333 9
30 427 53
448 647 1
454 286 61
359 417 21
211 431 84
507 57 46
18 748 80
369 330 22
119 368 76
74 576 41
41 334 15
1 396 8
118 370 41
474 711 27
541 595 94
199 625 59
630 723 64
540 687 71
253 712 95
569 710 97
57 617 53
269 355 82
265 321 98
425 564 89
301 305 45
4 594 78
3 416 39
41 133 50
307 316 58
637 689 29
289 698 35
467 535 69
212 349 4
113 128 21
274 619 51
642 720 99
569 615 34
231 482 79
426 457 57
71 527 70
244 480 0
22 364 20
184 368 56
139 643 8
317 446 76
109 232 75
35 611 35
293 327 51
150 726 77
148 418 2
515 707 86
349 619 12
192 747 76
536 661 47
99 646 24
489 595 4
342 498 59
550 705 23
169 231 19
184 214 90
550 708 63
376 525 86
251 473 27
682 744 7
254 651 38
60 367 84
532 734 65
9 128 10
498 711 88
491 710 14
223 477 87
114 365 51
126 614 11
239 318 48
180 431 57
237 734 45
492 645 72
532 708 55
183 331 31
20 46 94
57 640 49
580 594 77
132 508 90
198 735 19
328 563 69
384 476 47
61 588 50
276 665 62
116 745 37
218 301 77
31 428 83
157 578 15
137 282 53
398 507 69
43 533 65
186 439 72
115 749 22
171 675 37
358 364 61
272 538 9
54 152 27
310 354 48
442 589 22
27 732 70
588 710 61
508 566 12
296 726 75
144 424 68
47 629 47
148 417 56
353 577 88
0 556 89
365 436 81
642 708 90
124 694 82
378 628 35
25 346 62
412 591 44
148 269 64
274 749 71
292 431 20
430 727 16
111 511 82
41 76 88
381 670 76
366 666 85
40 384 72
168 529 46
163 193 54
24 115 11
574 703 36
5 153 53
573 579 81
150 719 35
309 623 31
321 361 87
232 416 29
277 713 42
112 433 66
168 507 53
572 630 42
305 405 47
32 688 22
275 278 98
348 558 0
17 481 5
433 580 78
85 134 10
660 731 52
241 254 18
277 303 29
383 606 4
465 584 69
57 287 46
227 538 73
251 729 32
130 160 0
487 489 78
0 202 60
441 644 73
37 359 45
114 212 16
23 507 26
421 480 55
67 273 75
510 682 62
461 696 67
363 687 95
426 655 88
335 559 15
253 384 47
620 638 36
306 359 76
102 526 23
190 707 65
419 584 77
243 434 91
218 392 21
168 420 85
672 724 21
456 710 78
410 643 72
174 408 71
144 383 55
123 250 19
175 627 74
170 597 61
385 392 4
491 583 13
115 134 80
227 705 8
378 735 28
329 745 1
602 714 27
194 648 65
459 612 47
71 246 49
77 141 39
257 429 95
392 736 67
683 687 24
394 443 43
179 484 99
402 521 2
186 384 87
607 697 17
495 712 4
35 255 31
175 381 33
134 275 36
97 117 42
127 679 11
212 580 33
31 644 4
54 370 91
83 464 18
80 158 20
663 696 67
519 720 94
5 601 100
91 622 37
96 604 56
184 330 100
189 289 54
474 484 92
55 126 77
129 199 15
305 622 69
246 708 92
338 408 44
32 150 84
119 625 83
19 206 81
500 564 97
169 639 45
65 238 65
10 136 51
85 226 80
153 591 68
269 747 58
49 639 10
364 591 16
196 521 77
320 734 66
361 669 10
339 472 26
44 703 73
128 244 25
433 717 59
287 344 20
90 496 31
64 621 10
48 285 29
374 480 42
510 583 70
39 156 55
215 715 9
186 715 19
180 729 98
451 493 66
210 282 65
244 428 2
689 721 39
81 645 0
328 409 74
535 621 2
294 624 36
642 749 62
199 726 46
349 446 50
190 507 9
441 530 91
575 631 98
80 273 28
393 549 54
145 168 68
169 253 97
45 641 36
407 648 29
51 595 71
61 404 60
425 580 41
45 697 12
459 564 62
573 663 75
16 571 16
112 558 78
522 694 39
100 732 96
323 418 11
221 614 0
280 480 96
261 463 80
511 604 0
626 631 79
251 517 59
443 479 11
101 486 34
427 507 1
241 643 86
174 344 40
195 243 14
72 94 88
500 506 68
183 280 17
153 627 20
93 540 79
266 294 47
420 712 6
328 733 66
176 639 3
227 408 43
366 369 64
13 167 8
89 110 18
332 415 55
329 485 57
566 650 75
244 450 0
106 205 30
18 123 40
440 527 25
319 608 100
226 405 25
41 730 32
141 449 55
108 431 88
4 688 27
96 160 51
64 437 81
73 147 38
499 559 61
123 636 54
453 601 58
375 393 9
142 298 62
643 661 41
428 618 33
86 115 51
5 637 72
68 178 28
356 530 42
139 331 100
214 557 4
65 228 3
321 440 9
639 718 43
128 489 74
688 718 31
328 368 43
327 340 80
68 240 8
388 415 7
392 612 97
52 250 77
223 267 6
177 209 23
196 307 82
577 639 85
285 635 79
329 540 2
598 623 47
153 555 10
261 268 53
606 687 28
285 690 0
118 489 87
230 240 94
201 725 89
166 688 72
141 180 35
30 291 49
451 513 21
454 493 55
328 553 57
9 11 17
680 734 35
608 634 45
514 595 67
199 616 83
526 686 77
52 611 9
403 502 68
592 728 94
225 341 77
61 179 74
390 606 60
182 692 19
485 575 82
327 650 85
483 527 66
21 292 39
130 651 43
93 587 18
84 260 53
52 182 81
228 331 48
162 206 27
104 226 34
217 254 9
306 507 4
295 586 93
390 543 78
354 658 16
11 734 44
189 302 25
306 446 4
367 733 27
81 648 39
236 521 94
213 497 41
165 620 9
120 425 79
103 144 21
26 419 6
146 509 68
97 272 98
89 476 94
435 466 3
181 589 6
226 690 37
254 532 93
115 636 61
335 646 68
234 610 55
143 347 8
401 498 29
295 432 70
128 597 63
245 661 37
195 394 28
357 745 74
281 282 27
26 365 52
588 733 27
438 448 74
123 574 73
326 642 11
97 175 73
194 682 72
222 545 20
364 443 44
48 363 23
44 611 27
111 216 43
126 353 96
99 444 90
116 610 42
348 487 85
57 313 31
674 743 87
335 601 82
288 563 57
457 565 17
307 350 20
183 459 92
175 567 27
541 645 87
450 652 63
166 339 63
359 713 41
143 297 71
75 555 69
23 59 92
109 384 92
54 513 13
516 544 4
69 593 81
473 492 97
347 637 21
3 659 87
664 700 13
33 547 21
27 736 54
290 486 4
46 542 66
51 628 41
101 667 63
4 560 64
9 453 19
23 565 51
644 720 55
2 81 40
30 241 89
561 726 49
100 180 61
471 677 8
43 560 5
296 487 77
371 598 31
31 512 100
86 218 96
121 324 82
261 430 24
338 577 59
453 507 42
494 690 74
83 257 0
41 254 96
8 649 66
322 411 96
32 334 2
274 298 6
546 646 8
146 616 1
289 713 51
636 695 64
42 402 71
246 714 66
381 654 20
107 270 20
169 312 96
386 393 47
38 202 94
68 176 40
178 556 50
302 342 63
636 690 95
117 396 47
370 667 4
96 581 44
670 684 91
472 659 77
287 631 86
204 701 77
690 727 33
129 665 50
294 396 47
231 575 51
211 681 33
593 735 10
159 163 73
374 728 90
348 376 28
470 588 42
416 734 47
199 218 9
136 182 73
273 567 38
7 251 74
228 665 58
470 550 87
256 333 44
354 461 87
269 589 85
310 538 92
226 618 58
404 719 88
171 440 71
537 654 3
6 547 53
79 104 11
255 520 7
202 567 66
508 543 4
117 673 53
215 714 40
249 582 1
267 420 24
109 404 77
79 438 94
82 180 82
250 695 97
46 649 84
245 437 60
597 648 55
105 158 50
396 455 97
73 472 98
540 578 39
705 713 22
315 613 14
245 382 17
272 667 38
248 472 74
289 415 87
60 621 0
249 624 37
218 380 44
63 324 79
326 473 87
191 486 77
221 717 28
180 204 2
591 740 70
301 594 29
535 650 83
75 601 38
79 185 42
454 633 32
244 496 95
478 665 61
411 637 50
473 491 72
382 442 38
635 689 37
49 285 34
85 339 41
447 612 13
598 657 21
194 454 21
614 677 33
49 289 37
256 654 41
209 245 5
151 550 50
148 738 70
167 628 84
102 713 22
54 634 79
542 617 62
469 525 56
166 222 88
0 67 79
547 636 31
293 333 68
5 20 26
673 712 45
22 233 39
377 389 50
61 527 32
98 543 88
326 580 12
423 703 90
57 616 16
287 688 54
26 95 87
11 48 45
67 727 96
448 744 78
256 691 17
68 377 11
253 611 31
245 678 48
128 522 76
408 741 72
52 650 26
68 671 14
421 486 100
65 601 7
334 739 92
207 554 73
282 559 7
124 675 46
12 436 82
525 711 80
24 211 51
360 579 43
514 591 27
99 294 41
126 655 9
87 217 53
69 80 91
298 640 69
567 595 27
310 717 9
19 376 9
406 479 0
200 547 70
261 671 24
288 584 74
247 394 29
358 705 73
66 169 39
468 676 76
15 619 93
241 508 63
224 231 77
406 582 91
361 490 81
310 723 93
89 311 55
340 580 24
94 517 67
145 642 42
13 525 55
48 349 79
235 633 13
164 642 22
223 611 8
380 563 51
13 352 4
147 558 9
177 530 21
427 524 12
191 659 69
274 491 83
257 598 23
26 118 10
39 451 36
155 553 25
322 679 34
177 547 51
243 394 51
213 380 87
319 398 45
225 419 47
301 605 65
308 713 82
262 412 76
429 540 23
209 630 25
571 662 19
60 496 83
114 350 19
233 354 31
442 732 33
280 314 65
369 400 25
557 630 52
34 704 20
258 396 73
254 271 28
3 124 91
462 724 83
332 590 43
59 338 65
224 617 80
195 399 35
155 730 2
41 111 3
55 83 3
144 467 59
380 659 54
235 292 33
133 700 32
499 684 62
160 477 69
432 631 79
131 734 25
491 671 71
116 518 77
176 422 80
8 559 71
225 673 69
98 444 72
241 522 96
298 380 26
124 609 21
349 637 77
200 356 89
248 503 62
287 634 8
36 96 44
218 447 96
506 510 50
479 617 72
334 675 63
324 524 34
395 578 83
42 349 92
673 724 68
22 447 41
123 683 93
127 310 75
375 633 91
10 655 24
122 255 17
7 536 96
100 268 86
458 736 73
512 666 62
56 450 67
132 585 82
78 744 82
562 696 66
10 370 35
157 709 20
293 726 81
21 586 28
351 535 52
141 251 20
209 629 3
64 560 11
247 671 41
103 568 7
586 693 27
461 464 95
425 643 51
361 497 39
192 383 66
433 723 93
88 506 13
558 643 34
140 280 76
119 244 34
15 128 99
194 206 85
19 466 42
120 349 2
32 378 71
118 225 63
89 121 1
275 294 35
537 744 17
425 743 41
31 97 73
292 501 28
45 362 58
103 748 52
510 518 59
287 534 22
377 739 57
266 700 75
187 636 16
141 550 74
52 332 45
162 252 87
236 744 93
582 633 13
137 234 81
23 651 23
397 658 6
697 712 30
369 668 70
127 363 6
134 229 56
401 586 12
13 527 100
243 453 16
127 622 40
197 747 54
227 318 29
334 389 82
173 557 5
101 678 53
415 425 71
242 485 41
213 724 81
282 668 78
464 731 54
350 362 11
1 192 22
126 303 86
246 725 66
272 664 80
89 650 36
542 675 52
451 504 28
708 747 56
141 425 34
15 68 73
86 651 19
16 20 88
557 650 51
533 669 77
114 172 21
117 511 83
405 619 25
363 588 40
327 679 18
59 228 9
495 741 35
78 482 26
365 505 44
680 739 34
131 144 50
195 400 72
152 421 77
152 666 38
171 249 47
367 605 11
90 593 29
40 362 47
17 352 69
247 562 64
215 659 70
397 684 49
66 415 48
175 571 35
449 652 66
363 736 14
478 549 93
79 426 87
281 524 48
16 222 16
477 545 14
288 703 40
68 232 72
116 742 44
666 706 79
327 414 68
39 625 35
27 180 6
108 251 54
254 410 92
127 619 88
303 710 61
334 414 94
490 735 15
442 515 99
28 220 52
309 719 55
200 240 85
109 339 44
165 496 7
380 469 30
483 579 4
41 259 49
211 678 73
223 604 3
584 682 95
243 634 73
34 219 0
678 685 29
423 634 52
183 187 72
548 724 13
83 163 84
318 520 59
236 608 29
190 531 17
458 696 0
557 562 100
223 367 97
5 97 60
263 733 27
217 222 52
586 612 37
559 578 42
425 503 95
345 554 42
139 405 57
178 511 69
205 723 8
40 559 56
408 622 68
1 674 87
69 738 64
246 260 79
236 297 8
126 400 59
109 169 36
114 687 99
498 501 88
92 269 98
501 540 36
348 599 87
465 531 100
630 635 77
177 676 77
513 542 47
61 659 22
218 391 50
341 635 38
26 520 98
53 731 46
342 673 45
205 267 53
570 691 80
145 292 77
502 711 77
135 631 63
136 180 89
179 429 56
507 660 39
80 231 65
464 700 3
148 582 27
14 390 62
64 698 60
39 345 74
144 163 38
228 423 15
142 250 40
499 574 5
48 508 54
314 630 66
3 430 92
178 612 19
95 418 86
124 748 63
430 500 77
108 171 25
250 667 80
316 715 11
214 263 18
177 654 40
525 744 75
323 409 3
169 611 14
74 302 96
17 418 81
235 385 53
455 516 98
84 166 81
392 598 77
94 103 90
291 568 24
252 542 7
391 662 97
102 249 96
66 69 18
505 693 23
90 429 19
714 731 57
306 370 67
153 654 38
48 387 65
627 664 41
26 559 27
451 488 35
4 697 69
101 691 30
233 569 99
51 120 18
165 333 25
130 338 72
427 579 42
95 627 96
180 245 60
441 505 24
154 183 73
17 548 12
13 265 40
143 394 5
280 282 73
93 387 79
57 194 47
14 195 33
31 125 62
429 442 18
120 381 51
590 694 91
79 286 93
97 620 91
659 746 100
666 727 68
41 474 20
614 722 37
464 630 53
475 501 100
163 678 21
659 710 48
9 459 73
355 728 40
94 310 1
87 559 70
238 578 95
38 185 36
20 134 30
212 720 92
499 640 56
201 318 24
374 739 3
246 376 57
37 133 36
32 674 14
228 653 93
280 559 74
173 206 22
199 567 82
87 172 100
155 594 68
54 63 27
402 602 0
293 406 86
296 347 70
397 401 20
361 655 93
68 443 59
349 717 72
312 441 25
215 262 35
70 245 4
463 712 31
475 665 77
535 588 41
45 95 56
3 694 49
49 554 68
30 567 36
158 212 92
234 383 12
34 542 33
49 555 69
132 308 7
21 242 18
300 393 79
479 582 27
231 515 100
210 328 83
593 612 4
43 693 85
686 721 100
317 630 48
245 560 2
265 717 66
404 407 8
509 670 60
37 502 14
252 734 67
285 449 57
269 306 38
146 317 14
432 645 74
597 688 23
215 486 96
226 611 72
424 582 23
478 489 17
475 570 4
85 627 39
239 316 39
308 501 67
54 122 39
166 343 98
239 571 66
469 552 58
249 720 15
278 477 62
53 632 2
386 690 85
514 650 1
288 375 63
203 363 36
119 329 26
267 340 14
131 481 77
266 671 43
9 489 69
667 734 19
269 607 47
192 646 15
61 501 50
240 490 61
67 172 84
453 631 17
7 54 16
101 391 81
0 717 29
19 91 5
425 652 47
165 256 7
458 744 19
246 727 1
114 516 73
267 291 42
135 258 25
9 178 54
388 687 8
565 719 43
96 440 67
31 287 48
228 467 31
199 713 76
103 327 33
135 608 60
474 624 84
164 389 50
443 560 71
242 545 0
451 570 5
85 347 24
211 501 40
427 436 66
189 250 96
68 131 53
152 644 66
269 710 98
7 429 41
39 487 2
223 408 5
44 340 47
396 504 44
53 311 14
339 702 69
210 345 9
650 698 30
327 412 21
7 737 81
79 690 76
58 277 50
55 582 21
678 724 87
156 481 81
311 452 3
613 628 93
275 558 77
26 363 92
171 659 20
462 608 22
8 428 53
107 432 2
382 602 1
364 597 9
81 278 0
316 561 98
75 571 82
176 427 45
87 241 52
112 281 19
16 602 57
263 533 12
173 740 5
11 13 95
228 557 20
459 695 19
45 460 36
237 312 57
178 666 83
149 522 74
34 253 30
460 517 19
425 672 79
394 623 89
128 413 17
256 311 25
294 605 42
586 656 54
185 469 46
155 323 65
221 607 81
440 706 71
89 570 13
114 664 66
545 551 83
141 158 0
527 673 94
211 327 21
254 274 38
286 590 53
157 231 89
149 673 39
22 178 78
415 645 0
496 732 70
62 509 75
248 608 34
95 664 40
90 240 73
221 514 72
362 474 90
428 678 9
118 426 86
60 481 28
123 249 47
503 704 97
153 191 39
232 634 87
21 636 76
180 213 12
234 332 37
402 733 72
673 720 93
566 605 14
99 643 93
75 204 25
66 734 15
91 706 20
38 486 75
55 134 25
407 694 9
139 209 75
509 555 37
12 551 6
254 681 69
274 532 73
444 748 41
336 697 12
342 475 26
138 239 15
346 653 61
23 217 25
281 285 79
191 407 60
226 729 58
444 715 16
417 561 82
37 513 49
323 741 35
196 339 24
248 510 17
8 744 77
51 71 1
130 360 47
158 717 0
462 559 85
322 641 73
91 401 82
153 457 18
182 307 20
336 625 2
88 351 19
604 693 11
49 283 8
305 412 45
304 717 16
81 687 87
90 132 66
1 208 61
37 328 73
69 153 52
103 744 83
109 361 91
68 551 14
103 253 8
261 585 72
27 203 42
555 718 18
480 722 44
238 537 58
165 558 89
129 647 91
312 620 56
402 672 88
36 322 12
300 726 27
116 414 42
85 283 14
87 371 55
562 705 89
318 596 90
81 426 69
254 551 65
56 595 5
88 665 50
45 674 81
186 571 31
726 729 24
222 639 3
173 743 65
371 430 44
29 232 28
184 315 5
23 364 13
256 546 46
96 688 82
154 361 68
532 595 87
479 678 30
141 545 83
496 674 7
208 527 21
71 471 40
452 732 89
340 388 34
236 710 84
97 434 94
531 678 68
355 356 51
163 511 90
493 607 100
394 601 71
434 623 8
616 693 41
221 448 61
566 746 2
220 306 94
280 561 59
63 653 62
297 418 37
650 721 26
106 482 90
248 330 44
511 696 88
236 475 21
111 122 29
133 508 28
128 414 50
260 331 61
142 715 9
437 609 79
246 681 29
235 333 80
225 700 33
486 696 96
130 417 60
157 533 60
483 597 20
79 390 91
302 521 46
14 583 27
224 659 32
60 261 8
204 405 19
40 497 16
71 406 83
375 554 2
5 180 64
240 749 72
95 630 94
720 738 30
94 594 53
655 691 10
104 167 50
72 696 22
203 386 33
56 469 2
231 692 74
545 673 93
94 182 77
152 378 77
129 291 85
74 127 53
481 680 81
261 315 78
422 678 44
27 341 51
191 693 54
272 638 92
184 747 17
67 654 31
533 720 33
66 731 27
181 747 34
83 515 90
77 135 92
28 386 28
211 471 0
194 303 66
365 413 16
148 656 30
226 575 1
45 134 71
288 736 32
223 749 45
100 458 58
73 420 70
343 458 29
256 538 41
336 339 24
215 270 26
399 638 50
26 722 33
452 459 11
122 512 19
508 669 79
200 618 35
279 538 58
81 260 53
85 352 62
145 286 98
212 274 42
75 390 82
371 534 0
162 415 50
323 730 81
108 567 17
79 221 45
131 266 12
69 488 20
227 494 19
625 696 23
587 705 50
27 698 40
438 681 82
242 421 94
188 238 51
101 641 43
65 465 9
239 536 9
209 542 87
92 574 46
246 549 33
337 498 48
250 259 0
252 381 76
585 621 16
106 252 31
357 451 29
237 428 65
374 391 57
315 435 85
704 706 13
240 327 4
12 415 77
79 508 74
80 406 46
90 139 16
356 551 40
186 514 23
377 490 11
193 362 2
144 656 30
451 608 16
221 692 10
347 606 67
372 730 46
50 383 80
209 228 29
61 317 98
673 737 23
22 62 10
53 138 71
129 672 76
14 467 52
224 394 66
166 199 98
127 634 84
491 615 4
199 247 45
62 338 30
312 523 27
282 739 91
710 721 71
170 727 5
400 410 63
396 703 50
208 469 61
209 693 95
379 475 96
295 340 16
170 484 50
296 624 90
170 608 14
447 725 16
31 391 29
149 365 11
130 219 29
212 672 42
302 732 46
35 246 4
202 214 73
351 419 25
298 583 98
59 622 46
13 175 57
68 195 31
374 539 77
364 698 5
373 578 24
189 308 44
320 375 28
270 477 19
160 330 69
207 531 17
311 323 41
2 54 82
252 516 93
170 441 65
44 384 58
161 387 75
368 491 97
239 498 100
35 85 69
23 608 86
445 560 100
221 491 96
224 312 80
34 351 58
126 745 33
389 447 9
602 644 1
215 377 15
412 464 21
103 195 74
563 588 74
195 372 73
441 551 34
38 366 100
612 629 96
141 670 93
201 649 94
57 427 91
370 385 74
323 410 67
13 433 41
120 595 81
25 427 61
343 686 66
609 745 68
552 610 80
29 464 25
150 308 27
143 425 34
75 410 84
211 709 13
8 655 54
370 523 53
176 729 95
239 428 28
42 585 53
5 352 84
142 495 75
625 697 68
84 206 59
82 403 80
98 270 22
14 219 30
327 461 31
118 190 51
444 448 95
101 741 55
55 712 92
17 438 34
36 470 63
29 30 30
102 203 65
351 412 81
382 622 63
