278066 750
413 92 13
121 232 86
552 286 94
589 124 99
289 120 36
116 636 69
421 654 40
245 320 71
696 188 72
296 165 61
271 473 5
696 382 68
455 247 80
195 42 58
315 302 81
319 33 13
155 31 98
403 667 37
175 17 26
354 509 49
43 327 98
595 359 93
405 469 64
298 358 48
625 540 35
321 454 73
421 24 33
471 312 79
273 539 45
97 333 3
369 113 59
198 177 85
579 201 90
15 568 74
277 329 34
563 123 39
161 398 97
12 149 14
358 248 92
95 172 74
420 587 87
739 78 52
481 457 55
296 704 25
10 261 26
530 67 49
55 496 3
643 606 43
57 66 95
179 694 49
275 442 17
483 607 28
507 237 1
659 38 83
261 532 55
625 91 84
603 266 69
614 125 16
395 292 23
318 280 55
127 402 6
308 467 1
662 692 26
671 238 96
31 263 98
48 731 23
170 396 67
691 115 8
682 4 59
516 28 46
587 243 64
369 513 97
136 128 17
465 98 21
420 690 82
233 331 11
442 661 5
395 672 38
277 728 79
496 710 78
66 433 46
149 727 66
372 554 99
195 52 95
158 721 21
359 231 1
65 326 57
207 70 92
585 417 84
319 399 28
636 521 4
292 555 82
225 747 53
327 429 100
142 423 78
494 528 84
626 251 14
54 133 29
228 564 42
33 673 34
128 106 66
625 300 41
20 605 52
329 154 6
372 410 38
582 181 5
440 538 5
693 174 20
289 68 21
165 32 38
41 734 59
676 401 55
452 249 43
154 486 39
15 96 77
649 510 97
452 69 4
172 686 20
42 422 22
187 362 9
23 307 31
113 620 50
454 84 93
42 144 35
4 546 97
405 604 7
571 49 72
643 99 24
657 624 72
495 30 36
140 743 12
260 746 82
94 522 70
460 105 84
52 76 89
74 356 72
379 21 44
651 474 30
52 749 75
217 551 81
309 436 31
469 393 55
193 502 69
321 29 97
395 313 100
629 458 22
318 561 31
696 89 94
278 611 66
29 449 97
360 58 78
12 291 60
243 45 72
49 744 29
620 50 26
244 103 88
620 150 90
302 361 97
690 419 17
284 346 7
102 351 43
476 647 76
275 566 74
60 137 67
13 61 61
589 376 1
699 282 55
10 627 22
647 470 86
463 389 14
592 59 23
228 202 78
590 723 56
494 565 27
616 215 51
741 549 11
418 677 90
191 526 49
106 666 94
124 338 12
98 210 28
419 407 5
125 748 46
552 366 85
403 713 80
55 478 69
54 684 45
546 475 69
637 386 51
654 576 78
67 306 8
588 437 34
33 632 50
511 272 78
417 293 99
64 745 44
664 163 12
132 367 12
390 560 84
659 171 24
34 674 98
326 656 49
411 219 36
513 14 4
306 668 85
614 738 60
291 189 95
692 62 5
225 22 14
286 584 30
362 544 40
625 242 68
417 438 62
657 53 8
76 349 3
232 658 27
669 80 96
530 352 33
106 601 1
402 708 99
745 166 56
370 468 87
73 285 26
470 464 100
77 147 62
530 276 1
463 663 45
564 335 10
730 425 76
255 197 23
532 426 49
152 183 3
491 297 66
473 334 1
735 459 51
213 209 65
372 742 92
318 56 21
722 324 32
302 129 92
443 428 48
92 357 32
174 304 72
600 236 86
58 596 29
690 230 69
666 622 34
539 117 2
348 737 29
576 37 41
305 337 20
433 145 88
696 705 99
442 186 53
419 146 13
60 685 39
603 558 77
95 608 34
33 3 16
198 322 50
133 709 22
247 633 100
403 506 34
686 88 30
349 594 91
691 520 88
636 241 64
507 610 47
739 638 63
362 259 9
219 623 45
33 2 54
583 364 37
682 72 29
105 504 47
255 439 98
476 371 42
422 311 12
207 257 82
357 119 36
596 619 74
576 200 53
552 701 17
649 499 41
552 151 100
725 281 84
2 720 21
584 567 96
213 630 30
502 660 61
624 110 21
467 355 27
713 8 85
205 512 36
586 374 64
84 689 76
84 525 18
379 250 35
219 39 7
183 71 74
121 435 50
445 9 57
62 122 44
269 253 72
341 448 9
202 497 11
481 160 46
584 126 28
95 235 86
486 203 65
96 477 23
326 644 43
255 381 39
576 577 35
231 268 21
722 139 85
460 724 45
348 252 38
584 47 64
71 51 89
57 254 50
615 536 55
133 194 82
577 256 99
740 211 0
242 714 0
669 240 30
612 406 98
486 265 70
123 234 63
735 16 70
303 118 30
741 212 12
113 19 63
227 159 13
325 681 88
348 602 82
596 550 6
666 157 78
520 416 97
585 434 69
2 223 21
22 490 88
43 40 8
495 711 53
334 736 80
180 226 67
91 342 6
677 687 5
606 453 95
520 221 19
430 328 59
742 524 58
213 412 6
495 688 72
126 655 55
435 678 88
356 262 69
721 650 19
293 220 58
90 446 45
534 653 98
256 553 3
417 580 32
408 368 12
242 216 45
459 270 100
46 648 80
383 75 83
168 206 33
132 26 89
348 178 14
627 679 25
240 729 52
478 542 18
645 274 41
581 639 85
84 501 3
713 547 14
702 537 44
60 108 64
614 556 72
233 599 78
733 559 89
739 299 65
389 515 22
344 208 0
138 343 74
405 190 86
483 27 76
630 518 16
378 703 7
416 466 43
265 288 68
322 199 82
30 375 34
53 81 40
360 373 3
678 214 98
1 432 35
676 365 69
24 229 53
59 397 32
332 484 91
732 336 60
418 87 18
688 545 57
139 330 36
181 541 83
274 698 68
466 591 3
375 487 23
731 44 55
510 141 49
556 391 93
324 162 50
50 246 55
137 745 79
4 664 41
299 675 33
275 340 0
58 165 92
114 557 70
365 723 32
354 590 14
540 741 49
473 502 48
379 708 95
81 695 4
727 734 56
295 309 84
26 437 57
482 727 57
577 620 11
195 749 5
194 246 94
166 457 17
201 521 13
303 522 70
127 369 0
130 595 24
321 588 84
79 258 100
71 85 58
400 553 56
303 359 72
316 692 14
324 683 92
268 609 22
80 658 67
340 641 89
40 415 18
230 747 71
164 669 33
142 522 83
456 677 91
427 617 62
255 693 42
44 510 46
104 706 89
67 432 51
246 311 92
275 652 21
555 720 61
465 690 5
94 98 53
232 709 43
282 499 29
434 468 83
106 326 56
200 736 99
123 270 49
232 344 98
318 741 46
569 652 98
402 676 34
167 414 44
23 50 36
94 160 82
209 589 63
201 241 66
107 213 99
167 350 79
20 560 1
336 708 80
220 536 21
88 116 30
352 464 38
154 636 6
95 549 69
301 409 10
271 691 73
492 715 15
295 556 65
126 331 5
482 620 12
93 628 88
287 663 65
305 706 58
215 722 38
77 578 63
249 718 30
133 745 9
142 508 19
266 404 53
392 440 61
551 595 53
247 686 69
313 370 31
32 94 76
122 205 36
245 656 97
439 720 68
527 709 42
202 615 38
159 335 3
367 698 39
10 40 93
64 114 30
431 518 8
233 743 50
506 716 69
216 266 74
303 438 41
660 709 46
60 539 33
144 720 74
80 444 23
75 432 86
497 592 64
668 709 7
126 144 76
26 346 38
41 677 84
4 137 43
224 643 81
11 493 93
139 683 67
26 471 27
173 728 88
660 692 64
419 457 40
125 730 40
572 602 41
50 175 20
132 690 42
40 304 29
439 740 59
1 716 52
11 32 87
137 623 40
125 269 33
137 619 97
193 742 90
367 499 35
180 269 22
505 521 8
150 542 20
216 624 58
151 455 36
264 404 38
21 449 70
24 349 50
316 595 25
44 248 91
142 501 74
224 278 3
173 617 71
528 543 68
669 699 54
8 592 29
31 497 12
670 740 51
22 653 6
612 676 28
120 380 80
570 635 35
180 686 12
30 238 77
177 648 50
341 434 60
228 566 94
288 526 67
259 708 50
254 416 79
366 499 62
255 354 96
382 391 79
139 588 29
70 113 53
339 592 53
498 619 92
534 546 82
453 678 34
106 449 52
96 677 0
222 252 88
633 664 42
251 630 28
195 264 36
33 203 99
339 696 64
41 542 13
133 631 49
60 742 42
220 356 94
222 253 74
181 699 32
492 536 67
30 86 36
31 383 45
123 500 7
216 623 25
510 715 84
172 249 83
221 668 31
275 307 97
377 398 32
114 606 39
253 324 77
54 273 4
439 639 19
409 421 74
559 667 53
491 609 100
173 651 50
280 326 66
58 113 25
57 387 39
184 678 76
113 206 83
339 376 94
258 585 68
108 697 30
63 559 89
398 743 60
78 383 41
241 477 68
45 556 48
472 606 33
516 715 87
165 483 95
64 360 23
47 254 6
362 689 17
218 243 85
652 683 33
413 433 88
207 739 43
403 621 98
57 488 63
46 511 74
326 667 34
411 656 9
437 636 8
184 692 4
248 729 80
79 538 62
17 614 66
286 656 68
222 512 26
137 501 88
363 664 70
94 306 88
80 652 79
596 604 46
50 72 92
32 454 57
375 697 67
91 396 17
11 602 42
179 717 29
472 703 79
27 223 39
263 464 47
116 649 13
24 496 18
384 497 2
92 141 35
153 247 39
379 500 61
232 530 24
303 532 29
37 480 48
98 237 25
104 591 10
84 280 95
335 426 72
55 621 44
8 81 31
75 697 81
486 523 78
557 747 80
381 604 20
54 606 98
33 245 31
128 658 94
71 738 20
286 598 63
347 441 76
296 624 18
159 322 41
87 453 87
331 476 59
379 651 82
554 629 62
70 404 2
64 739 53
286 453 31
29 204 28
150 525 76
667 736 99
328 439 22
240 310 26
82 129 49
368 413 1
420 507 44
176 337 7
537 641 45
306 453 100
526 576 21
62 323 29
96 447 53
202 663 32
126 361 36
215 563 49
330 660 76
577 618 25
412 702 60
39 555 54
84 211 25
407 697 8
181 523 47
336 736 80
412 623 82
81 587 1
93 221 70
334 362 90
276 746 1
686 706 99
602 617 12
214 555 90
483 525 21
149 534 7
7 30 49
136 264 1
127 386 64
360 544 17
410 641 67
84 723 64
334 552 37
288 630 2
143 264 91
19 264 87
323 364 68
28 626 90
62 73 83
626 642 68
69 724 3
480 584 2
191 702 85
564 617 9
427 610 32
66 575 54
216 659 35
126 228 99
114 433 63
170 259 42
228 668 0
400 718 23
259 680 81
476 659 39
487 712 51
218 746 50
493 505 100
39 669 27
526 594 13
129 554 79
450 535 80
221 611 58
476 489 9
254 713 75
443 589 20
171 430 51
226 280 12
17 409 90
115 343 48
103 273 71
459 536 83
386 594 33
628 674 22
149 649 82
53 485 49
56 237 47
339 466 95
63 491 73
336 574 38
637 682 17
138 360 18
265 334 75
317 373 42
365 444 39
166 248 17
501 606 34
617 691 15
135 580 59
229 661 1
334 678 14
155 388 4
149 672 11
2 708 54
84 746 62
146 456 34
221 484 11
275 587 41
308 380 61
395 419 22
47 386 62
676 706 10
90 309 12
17 431 28
105 585 90
577 588 5
48 56 77
605 621 66
230 322 13
386 493 84
243 493 79
229 536 62
263 525 0
55 257 14
592 723 28
24 142 45
220 246 67
48 269 38
40 362 42
219 382 16
47 610 90
319 406 92
209 414 27
674 697 39
363 486 69
173 508 25
312 407 32
390 617 54
181 672 46
297 330 10
85 478 4
74 211 81
198 577 65
132 348 11
502 621 54
322 428 19
606 611 1
221 492 65
231 491 84
464 566 81
554 604 90
14 570 28
10 384 18
27 527 19
58 89 71
221 651 38
65 151 80
101 336 82
184 197 59
197 565 51
40 554 74
98 584 37
234 505 79
341 573 28
151 466 94
433 718 82
112 648 49
173 684 76
296 493 33
247 413 99
265 302 36
97 478 54
474 528 6
131 520 50
94 307 44
120 186 60
245 441 63
189 558 11
61 383 82
247 422 14
132 143 77
488 551 51
479 549 77
228 520 12
579 670 95
67 411 65
521 724 40
151 722 45
638 645 33
362 564 3
213 309 47
25 592 32
335 365 80
254 720 26
164 567 99
455 512 18
243 631 3
269 680 68
224 608 91
39 474 14
223 317 47
129 611 84
139 674 11
280 370 89
292 449 92
176 329 99
216 496 41
284 582 66
86 388 41
90 492 39
523 595 16
51 299 78
20 704 30
450 711 15
111 718 22
155 221 70
118 616 84
683 695 42
99 424 4
250 564 30
100 356 44
601 660 45
20 595 27
431 548 92
334 479 17
491 496 41
74 166 50
4 459 71
501 701 72
361 474 45
74 476 0
203 429 90
495 679 58
143 339 28
349 735 59
179 749 36
223 665 33
251 530 95
182 495 33
537 632 61
182 507 31
159 470 13
40 547 56
53 427 100
115 588 13
367 375 83
243 269 77
14 480 54
283 580 13
181 562 52
291 725 1
245 522 24
103 705 82
166 562 43
456 622 29
662 669 69
384 482 55
280 425 92
682 710 79
230 676 21
279 424 14
174 584 51
36 163 89
218 694 60
408 548 84
492 678 42
348 543 56
290 638 82
450 474 44
66 491 49
307 371 96
225 556 54
439 660 94
348 469 6
168 345 82
457 591 20
29 184 81
80 625 15
39 201 60
169 197 81
291 519 32
118 599 3
11 143 100
309 717 97
414 698 18
293 356 57
191 278 75
201 712 71
333 373 41
370 524 45
286 417 77
600 631 60
74 684 48
50 254 77
371 536 91
443 567 10
416 480 63
210 721 61
489 731 60
163 727 18
24 41 47
127 520 83
93 659 63
459 679 3
232 636 30
38 298 70
90 349 7
367 453 22
598 748 21
743 747 77
350 697 31
538 748 31
606 658 56
594 714 78
38 112 42
220 330 10
97 634 35
320 440 83
148 592 30
637 645 61
217 576 92
384 474 39
122 366 34
647 700 81
12 664 40
68 733 18
16 456 6
379 671 46
409 611 1
357 446 82
455 513 62
102 701 19
526 629 61
105 629 76
616 665 53
266 617 79
379 424 27
177 242 54
95 698 73
223 306 95
104 744 39
352 500 31
254 523 88
335 482 66
409 638 36
348 697 55
735 746 26
107 694 95
26 301 94
306 456 78
382 702 71
12 465 20
396 520 76
361 438 78
176 294 22
14 748 48
121 404 37
85 594 60
117 238 20
97 238 57
464 727 0
384 501 48
142 334 58
566 651 84
137 457 75
730 740 23
153 547 7
169 577 27
201 571 94
365 451 68
341 662 14
8 94 50
104 658 90
140 569 86
190 256 93
400 556 27
299 452 79
30 329 48
459 587 82
511 732 65
382 528 96
194 704 28
476 548 46
127 717 67
285 705 79
171 334 99
184 746 99
350 449 21
439 625 79
53 464 30
126 135 60
223 366 88
183 291 79
224 596 95
25 442 50
30 521 44
413 541 34
236 707 18
44 488 96
390 543 4
171 681 56
397 426 100
247 320 28
361 627 58
76 122 80
210 634 60
650 693 78
529 648 62
118 519 18
319 431 100
85 469 17
205 419 91
177 346 31
304 377 73
251 480 21
47 671 1
429 468 79
366 647 96
186 363 17
198 345 51
288 610 9
295 423 47
195 744 33
419 598 14
156 495 47
85 700 100
618 744 35
68 728 12
88 611 63
319 554 33
147 688 33
93 286 86
662 688 96
483 676 85
22 57 23
534 574 55
276 734 55
14 470 48
277 526 81
439 448 8
634 650 75
192 232 2
21 682 46
255 454 48
298 455 57
3 643 96
154 496 9
57 689 69
37 169 73
187 327 66
159 667 39
54 710 18
224 479 29
621 643 56
242 452 0
182 564 35
289 466 22
265 706 98
187 318 46
267 579 7
289 681 43
99 516 26
117 280 85
40 656 53
345 715 61
300 347 61
491 623 72
132 180 34
105 670 2
58 261 24
422 455 78
53 297 62
82 437 20
173 385 58
196 228 87
181 197 9
507 653 18
188 259 60
635 642 2
281 540 87
336 712 88
18 350 55
41 147 6
0 612 52
165 171 44
185 567 37
70 684 79
259 651 86
364 440 66
191 638 76
103 613 12
335 511 21
495 718 63
546 705 46
138 241 42
481 710 72
309 704 93
207 663 70
667 695 33
256 403 60
150 313 95
355 480 53
391 523 32
280 495 53
162 652 94
83 735 77
83 369 42
71 591 60
403 671 4
40 387 99
353 656 52
323 578 64
21 459 46
60 186 22
427 612 14
510 703 47
51 161 44
559 644 85
91 648 18
523 681 9
52 638 8
510 690 79
273 528 52
419 479 47
559 661 92
0 696 5
11 517 77
111 577 6
77 511 10
25 591 34
557 566 54
88 615 44
168 492 57
93 706 95
80 96 93
186 510 95
336 593 27
502 602 31
270 656 67
56 507 68
30 359 54
413 417 20
206 501 37
47 123 22
371 414 80
140 162 10
41 62 67
542 545 10
487 565 37
365 703 92
53 308 50
456 629 39
18 709 43
84 128 23
154 635 27
42 100 77
404 570 94
333 533 91
266 690 58
522 619 10
365 537 71
277 652 17
23 386 29
5 712 57
76 519 68
412 743 28
215 490 84
622 724 28
192 240 37
174 285 38
407 462 40
44 264 5
195 576 37
226 273 65
258 725 69
8 185 69
72 562 15
397 685 42
420 563 65
55 600 5
53 492 92
352 657 63
239 741 45
124 672 20
312 590 38
199 224 54
5 101 41
425 427 87
57 99 27
701 710 21
516 572 77
239 477 61
287 487 24
448 688 27
2 226 37
168 172 64
21 207 42
515 653 40
77 123 65
98 204 92
229 492 37
188 249 7
324 488 96
352 730 77
224 580 9
367 493 85
5 246 43
648 681 78
12 676 65
93 330 59
298 576 21
392 626 93
401 577 85
182 396 7
280 551 69
5 574 29
258 749 12
109 172 37
365 587 49
93 196 59
459 630 89
37 271 32
296 543 53
263 531 90
219 445 76
135 180 61
518 732 73
356 645 48
62 66 0
332 505 3
146 176 19
246 620 77
51 584 64
561 679 29
66 405 73
67 670 47
245 609 6
191 379 71
126 231 90
37 695 6
11 378 45
97 559 83
82 115 50
89 705 19
65 330 36
54 485 69
15 69 61
387 465 29
173 329 8
113 327 90
161 548 14
254 328 17
319 684 4
307 716 73
526 619 83
431 619 50
38 334 1
215 534 45
89 309 26
454 480 92
309 564 94
193 242 17
97 749 83
47 384 45
466 730 48
12 210 65
280 689 84
130 427 36
466 699 69
433 622 7
583 688 2
65 414 59
50 502 66
346 642 43
273 591 55
15 88 94
89 356 92
248 533 28
512 695 91
6 24 100
35 596 55
445 722 0
409 688 56
44 663 40
120 280 33
61 158 22
234 399 7
457 649 27
76 636 46
61 90 0
343 682 94
47 450 14
95 290 32
156 282 32
426 604 6
66 265 65
405 727 20
365 610 71
156 702 33
35 115 85
66 238 51
440 521 29
168 379 13
307 422 57
72 623 16
531 617 82
59 420 20
189 339 72
1 396 34
284 445 45
245 384 66
160 275 29
591 654 95
230 714 45
499 554 8
391 416 9
55 635 88
420 542 33
134 209 82
26 275 4
700 739 89
50 734 99
187 496 52
373 735 48
146 380 73
53 195 50
194 692 95
215 601 84
278 415 11
168 290 41
233 428 100
172 246 61
240 252 34
1 449 22
1 490 31
316 404 64
6 710 6
434 699 54
237 409 61
427 730 78
370 648 54
73 494 83
389 540 17
236 406 37
42 142 89
241 725 25
327 376 79
261 553 71
394 741 98
297 398 89
342 493 13
272 707 22
58 539 81
144 661 23
264 586 8
184 567 59
116 495 54
296 616 94
127 247 25
81 196 50
32 80 34
304 730 19
227 692 36
308 397 79
357 678 7
44 679 44
298 476 87
39 647 72
282 617 40
605 725 23
276 662 39
128 532 44
137 304 87
295 433 95
311 474 94
228 528 80
167 426 29
302 691 83
142 206 15
282 594 47
4 586 22
453 561 62
183 460 82
186 316 97
439 637 85
78 359 29
172 651 69
139 354 1
298 627 8
448 491 46
63 412 30
203 561 90
36 574 96
47 743 15
286 489 14
173 464 0
198 592 39
706 740 6
438 477 50
408 459 15
277 412 36
376 426 13
121 473 78
462 740 32
34 167 92
350 659 85
184 688 7
475 565 76
172 412 37
402 520 73
425 597 79
136 455 5
133 299 64
45 211 34
310 529 83
54 576 30
24 687 74
11 731 86
46 578 92
574 696 2
9 736 60
345 558 43
317 617 81
133 550 61
166 215 23
707 734 78
127 615 68
589 616 60
321 520 77
7 426 9
34 621 88
506 681 53
122 172 8
279 280 4
336 523 55
438 513 25
94 286 40
16 302 45
494 719 61
361 721 70
82 424 6
100 662 55
147 562 42
113 171 32
424 636 62
462 658 76
330 402 72
525 604 49
186 627 72
256 417 61
349 379 19
307 604 39
580 732 27
507 658 18
227 343 2
0 82 0
314 626 56
90 653 87
293 599 35
232 332 78
103 251 13
666 673 69
41 706 96
307 634 95
92 663 74
272 368 68
444 535 25
186 364 34
231 471 61
639 643 23
33 622 65
469 581 67
209 311 22
261 470 8
169 261 28
166 685 75
391 690 31
418 702 100
80 493 18
323 500 88
46 708 82
536 617 90
243 303 62
498 641 82
290 537 42
520 584 48
7 690 58
11 63 44
104 214 16
119 411 41
323 524 88
23 578 29
143 718 5
122 239 71
65 105 62
111 292 13
664 733 59
39 613 68
404 657 90
88 338 32
307 316 32
107 705 16
525 640 35
70 336 5
499 523 55
357 509 36
45 229 28
207 368 61
257 433 56
82 438 6
406 635 35
24 29 46
28 727 61
19 32 47
338 693 83
192 605 26
444 659 45
240 450 99
434 712 17
675 685 64
154 747 13
151 180 40
66 727 69
537 656 13
432 726 61
328 679 11
251 383 4
3 358 92
284 564 34
572 683 96
90 613 82
377 380 65
8 14 91
93 504 39
482 634 33
262 676 94
120 667 52
83 334 99
199 439 14
437 705 55
174 518 70
94 742 37
10 231 3
279 367 89
25 741 95
230 600 94
411 514 47
151 506 24
204 210 30
222 460 42
241 383 70
257 642 59
508 615 75
35 124 61
155 515 85
313 564 1
365 611 6
214 568 99
116 372 53
160 368 50
18 173 58
308 690 36
313 344 6
272 601 26
489 594 21
134 564 15
6 501 10
409 484 22
32 562 66
648 671 32
311 424 30
41 110 3
450 677 40
302 695 63
17 415 38
172 741 74
109 725 61
236 376 52
227 693 66
535 571 42
362 482 16
7 592 54
138 181 60
46 215 40
426 565 56
18 688 17
384 565 31
44 676 32
469 633 75
398 495 90
250 449 58
179 279 27
137 516 58
280 720 88
221 486 22
81 259 80
357 637 84
355 396 37
109 504 79
174 352 21
427 555 32
20 573 68
301 596 99
8 642 67
669 679 19
478 712 9
615 706 81
19 524 53
42 252 93
547 703 38
185 494 38
326 542 53
497 627 60
301 426 21
174 289 82
169 335 78
216 301 83
633 657 21
418 428 48
411 681 25
423 616 58
541 689 65
267 377 41
337 641 64
139 299 94
284 533 39
137 726 3
414 720 45
197 601 34
350 736 86
162 550 44
439 462 91
50 186 13
79 707 45
348 702 87
503 718 29
19 78 93
163 610 18
106 693 55
316 463 21
24 189 18
40 344 67
539 664 64
289 503 72
126 244 97
274 711 34
262 478 89
18 261 69
76 439 4
20 37 87
618 683 24
282 704 8
74 481 7
359 710 36
113 392 21
162 546 94
552 698 75
62 234 82
263 727 31
287 652 52
132 443 80
80 596 16
391 481 89
0 719 36
208 712 54
376 413 12
388 497 44
24 368 25
347 712 20
516 613 98
672 727 19
100 298 21
51 679 45
203 285 43
173 281 56
105 597 16
414 427 0
209 503 93
387 681 54
319 532 44
217 253 95
383 474 36
578 635 71
363 573 58
617 697 10
79 745 47
143 448 40
140 326 57
71 130 73
592 642 35
9 711 56
454 602 63
259 456 26
548 566 15
588 602 59
55 522 59
223 324 52
26 689 25
134 323 77
135 374 76
11 418 61
110 165 42
60 675 31
165 327 63
312 423 48
263 388 30
372 545 3
266 514 59
57 200 38
261 380 71
86 397 99
278 719 80
153 604 71
16 589 5
469 669 91
8 725 83
283 496 40
558 609 90
401 608 81
472 623 93
220 307 90
13 690 97
441 473 48
560 657 57
371 438 51
141 366 45
457 546 43
292 293 32
98 162 59
293 403 43
2 326 75
226 480 31
328 709 2
611 619 14
285 339 62
254 345 38
226 583 29
145 672 40
235 385 79
478 507 78
15 559 5
424 700 67
250 439 25
251 657 40
186 609 67
217 396 86
25 444 25
339 389 75
514 591 68
574 695 95
241 352 88
169 447 11
273 622 44
32 341 45
401 453 66
235 340 23
294 470 17
166 224 92
413 646 57
368 648 42
507 604 80
63 701 70
81 496 94
288 355 93
323 365 88
197 286 5
257 545 13
349 426 90
141 281 8
593 748 10
180 540 49
370 556 82
639 695 30
58 59 43
240 485 86
162 535 35
247 499 79
15 726 82
220 694 78
259 455 76
79 164 40
312 748 75
179 705 99
99 276 73
505 667 57
86 253 36
299 590 100
354 539 50
165 555 6
350 717 43
65 130 40
47 93 87
137 488 48
321 632 9
207 483 92
102 490 48
104 381 51
24 628 40
214 671 84
52 351 32
287 545 29
37 126 21
7 197 66
275 630 98
589 697 67
224 742 47
149 363 80
441 544 19
108 694 58
109 355 4
531 692 9
3 435 73
375 710 46
315 556 33
205 437 11
212 518 73
259 568 56
569 714 33
46 652 98
546 576 49
426 691 46
76 389 95
148 354 54
411 507 56
75 450 41
203 321 49
93 344 52
234 321 33
11 383 20
185 261 42
226 536 23
72 619 89
190 549 88
526 734 95
38 457 97
513 601 48
72 382 96
612 641 43
19 392 18
139 346 43
307 638 36
519 745 20
270 282 2
428 600 32
568 706 3
40 726 9
54 732 19
218 623 34
627 670 77
204 249 89
561 748 35
323 741 30
65 246 1
86 358 3
132 618 94
20 418 44
455 559 68
514 748 14
688 710 17
348 635 59
26 537 7
72 331 73
18 132 18
398 424 9
457 615 47
482 532 95
168 173 57
476 581 12
492 533 60
143 575 24
196 371 52
416 698 94
195 701 29
424 614 33
0 512 29
9 477 59
289 622 9
229 347 47
185 323 47
50 206 31
150 270 34
39 223 84
579 687 9
16 43 94
256 721 91
267 700 47
610 678 30
186 573 49
206 302 30
591 620 46
328 438 12
491 534 88
