31187 500
146 461 47
398 362 75
225 27 47
6 447 78
380 271 32
338 441 100
390 406 47
149 397 40
181 416 52
102 150 58
485 331 97
140 448 29
285 471 62
375 63 10
387 204 36
418 265 23
4 301 88
448 364 3
193 429 21
303 95 21
499 77 39
286 299 10
253 182 92
104 228 52
208 435 82
168 251 58
92 13 90
301 310 22
407 244 19
416 110 9
246 339 40
414 221 76
293 482 84
292 275 60
363 155 45
349 353 22
349 69 21
56 391 87
261 115 94
124 176 19
79 167 28
448 28 83
50 224 73
67 348 93
116 236 34
222 294 15
290 442 79
457 488 7
411 460 79
363 180 14
355 45 6
427 276 83
150 346 73
159 412 43
391 408 65
464 84 49
52 356 70
251 249 54
80 347 32
365 153 68
225 192 12
199 123 67
411 373 65
153 298 26
208 371 71
314 65 72
311 106 81
375 317 7
438 66 90
66 374 81
129 126 44
310 240 86
117 440 11
356 31 80
439 165 63
395 436 5
64 315 62
88 59 74
181 177 48
83 232 65
351 354 15
356 487 37
448 112 50
89 278 49
364 308 12
253 202 49
289 267 53
397 327 10
463 472 9
360 451 36
132 263 66
68 34 89
249 329 58
377 111 46
417 330 23
263 107 40
486 270 13
214 403 88
470 156 100
490 98 80
358 191 89
190 49 46
63 42 12
499 410 14
269 248 42
199 186 83
84 105 15
267 402 71
289 109 65
212 81 96
415 456 9
169 41 96
22 323 60
460 87 83
63 458 95
137 200 58
348 309 32
270 148 42
138 313 70
130 170 88
3 242 93
40 241 65
21 465 19
492 324 53
429 262 92
127 453 16
235 335 22
197 432 49
207 459 0
165 226 52
191 421 59
80 419 47
150 288 53
210 172 45
123 426 62
174 151 98
403 424 10
247 231 29
138 450 42
209 481 58
140 134 59
274 145 98
453 478 31
452 496 31
209 444 4
434 384 41
235 430 56
41 409 43
130 491 37
490 48 22
83 393 49
453 230 86
353 446 27
472 342 63
264 283 87
293 122 7
424 361 9
343 131 90
375 99 83
347 196 27
19 254 84
345 300 6
68 428 91
418 320 46
276 413 97
210 305 5
301 216 60
387 388 62
26 171 74
151 493 61
14 35 83
225 38 56
41 234 64
50 495 23
176 18 11
99 54 57
458 394 75
276 372 46
156 476 84
168 233 85
74 462 13
165 2 31
261 227 84
7 366 62
379 62 62
452 273 43
308 423 63
161 259 26
109 217 63
458 30 3
416 296 28
173 369 0
412 287 45
109 352 32
368 404 79
252 188 61
227 420 7
448 24 73
93 399 62
275 142 67
253 133 87
404 125 48
331 91 96
274 218 43
176 291 6
6 152 83
130 178 41
117 16 86
156 302 5
476 340 68
364 120 22
334 39 33
182 277 68
335 376 21
489 325 4
163 396 67
21 136 0
468 143 51
388 431 1
107 179 69
491 350 46
201 0 41
136 357 15
468 243 29
65 108 18
383 257 8
106 359 73
48 290 77
418 455 4
42 346 57
163 398 19
346 425 10
67 164 77
22 404 98
50 368 57
186 234 22
235 369 69
209 352 67
32 215 91
127 484 14
320 433 31
417 490 55
152 481 51
333 377 1
80 367 65
93 335 32
378 449 67
325 343 33
394 411 15
470 485 55
113 403 91
31 122 13
178 192 95
43 73 61
132 330 28
181 328 11
240 281 70
387 469 52
31 378 28
25 463 39
82 294 66
319 380 12
142 159 47
269 350 49
237 383 15
5 421 45
333 359 29
160 437 43
83 115 78
74 104 81
378 390 30
404 436 66
187 333 64
34 416 49
159 258 24
199 463 65
94 335 35
73 217 22
25 377 94
224 292 98
52 80 65
121 328 38
200 381 38
172 430 71
17 251 17
55 404 56
24 189 22
244 254 96
101 240 84
254 393 53
215 313 54
84 350 9
150 454 97
280 492 41
368 481 41
4 470 37
43 83 44
147 377 84
386 444 93
147 378 63
122 390 27
6 88 78
221 380 77
285 435 76
171 355 49
453 485 67
139 356 41
208 213 83
104 323 3
312 349 65
120 200 12
48 196 89
86 404 35
383 394 40
361 468 64
423 481 93
14 228 6
27 71 85
44 358 50
464 483 78
14 61 73
72 280 7
458 497 6
84 497 93
3 126 19
261 395 45
5 410 15
40 228 42
23 478 11
176 255 47
36 64 75
157 467 79
42 97 62
78 141 78
126 405 94
423 441 61
205 483 86
29 295 40
34 88 26
19 461 16
172 265 92
51 436 93
145 343 76
287 349 15
84 337 29
150 227 99
408 428 57
21 198 73
137 306 85
245 303 74
12 331 9
378 454 31
215 231 35
301 368 58
235 401 34
110 204 11
226 357 96
288 350 8
217 410 69
19 244 66
124 495 83
166 462 78
54 331 0
167 376 90
240 324 93
0 260 91
201 213 18
25 316 43
190 432 85
11 350 36
112 146 11
87 238 59
292 434 57
152 414 18
48 193 26
404 462 19
206 409 56
205 341 32
101 485 26
89 377 22
166 316 39
372 386 44
87 138 42
120 206 15
152 355 36
74 193 20
5 159 34
63 374 57
303 454 97
239 289 13
92 200 8
202 266 22
14 148 58
4 99 66
54 345 49
48 214 58
83 238 16
27 149 71
58 213 86
26 247 1
87 336 19
280 496 5
30 246 32
342 478 10
372 478 5
76 177 68
280 446 84
164 328 83
454 494 76
375 454 75
48 299 78
2 92 0
2 25 38
0 113 88
67 138 40
68 431 67
49 405 39
52 364 61
123 138 83
406 426 72
146 300 59
26 476 92
482 489 22
387 415 94
55 136 38
107 166 81
63 250 4
59 438 2
280 287 85
132 233 67
70 354 16
86 360 50
221 402 28
102 314 79
65 487 92
88 390 11
213 384 72
120 441 55
135 499 47
246 319 37
384 420 34
111 307 76
238 300 5
296 375 6
169 302 88
96 135 22
302 487 6
11 415 24
174 249 50
233 464 18
42 128 49
133 302 55
66 89 53
74 321 41
420 461 20
27 235 57
105 303 99
166 231 86
177 233 51
265 380 78
1 480 70
165 342 89
65 229 100
171 205 80
74 373 63
319 384 64
245 452 79
5 462 28
262 275 0
154 202 69
225 394 72
49 211 0
92 202 15
178 374 7
17 370 39
263 351 66
163 412 68
123 483 64
276 319 46
76 143 72
301 452 34
331 393 75
315 455 81
227 338 53
293 380 61
296 498 2
120 451 79
245 308 95
217 257 24
152 423 57
40 127 67
174 289 71
440 488 82
100 221 75
9 130 21
296 352 63
144 478 94
38 123 51
333 435 3
144 196 68
310 381 38
355 485 83
222 341 8
229 280 97
176 251 99
47 112 76
289 489 61
38 277 64
284 426 28
37 111 76
89 341 72
31 215 23
128 345 88
123 242 28
341 447 21
176 402 21
347 390 25
383 499 61
33 289 70
293 465 34
59 183 99
97 336 39
77 238 5
165 171 14
14 252 69
193 493 72
306 386 63
141 317 90
424 483 18
264 467 14
87 340 91
120 124 98
316 408 90
266 442 55
297 434 44
384 490 31
170 200 36
129 363 70
82 118 42
193 329 50
217 267 37
319 391 81
169 369 24
73 399 82
309 402 82
212 292 20
33 257 45
168 424 35
105 415 46
70 79 89
123 462 28
394 492 72
101 242 52
255 417 15
79 301 35
169 326 25
348 498 85
432 443 74
223 389 66
307 318 49
159 432 80
359 386 33
206 427 39
100 292 48
113 203 43
28 250 52
426 492 85
195 358 98
179 290 98
160 203 58
183 443 33
119 442 93
45 310 50
101 477 50
70 328 42
112 400 30
191 222 2
43 268 57
365 411 62
327 343 35
5 115 59
368 468 38
139 402 39
436 494 37
94 141 25
203 466 88
140 446 46
141 286 43
162 316 24
283 397 42
132 247 92
86 210 37
69 328 24
98 237 33
112 205 26
76 137 61
97 463 96
121 166 52
86 95 94
26 81 68
60 311 42
403 490 96
118 366 8
71 115 35
354 441 35
440 459 90
135 278 19
80 427 22
73 266 26
364 466 40
64 486 55
282 320 97
86 145 29
16 389 63
176 179 18
71 308 41
28 370 6
156 328 13
337 440 13
195 455 35
9 128 0
197 374 32
17 304 90
21 482 46
247 470 22
10 446 51
370 412 31
0 259 54
76 211 27
43 235 21
32 302 82
51 314 68
374 480 79
23 176 41
53 240 97
299 314 6
199 486 99
221 406 37
106 269 34
73 255 12
68 329 16
367 456 54
30 145 6
246 295 58
36 248 5
135 349 79
90 233 35
16 75 80
217 492 18
267 344 22
21 321 29
48 198 96
85 225 1
169 450 8
84 413 16
229 313 4
422 455 53
74 118 70
80 286 0
182 403 0
188 208 95
7 250 44
174 376 5
53 464 55
154 445 27
72 86 30
220 330 45
232 355 97
145 235 43
394 418 46
303 460 63
21 470 40
4 257 75
128 302 84
105 238 96
161 367 36
30 221 66
239 296 71
337 351 28
87 314 54
432 453 97
95 122 28
68 416 28
304 384 43
186 224 68
292 483 93
146 332 87
409 410 85
254 411 92
245 398 16
62 96 77
1 464 46
236 277 67
248 250 64
325 375 85
192 447 19
213 274 13
189 346 6
10 124 10
1 161 53
84 242 21
63 260 43
37 331 71
187 296 69
301 481 81
190 336 82
33 260 49
269 285 18
192 455 21
207 366 9
146 273 58
27 256 71
404 449 14
199 412 92
6 456 49
136 182 43
162 349 16
132 167 62
367 461 60
362 423 30
88 420 32
113 356 3
305 490 49
91 148 95
293 400 4
131 468 29
172 246 67
346 495 15
155 336 83
181 290 29
334 441 0
326 418 28
269 381 98
97 332 75
127 476 84
182 269 13
113 471 81
96 277 16
15 436 19
166 274 24
110 384 97
173 408 36
30 102 48
329 467 69
81 346 29
67 101 93
54 75 7
86 266 27
172 194 24
204 228 23
38 355 35
273 323 19
303 330 45
123 165 6
137 170 29
13 80 40
93 106 37
63 424 31
17 216 41
110 220 30
53 62 61
181 330 84
400 480 71
140 376 10
161 347 22
173 258 14
87 438 83
147 369 14
266 447 13
101 236 55
353 381 37
157 338 39
206 414 34
352 405 71
3 243 31
202 432 17
204 263 72
113 130 39
224 284 13
33 467 96
135 162 42
16 463 87
101 326 67
16 409 48
63 131 40
53 424 85
316 423 96
137 164 29
307 422 58
391 396 72
339 439 15
144 317 44
55 72 91
348 381 22
193 488 19
52 430 81
57 180 9
346 405 97
221 419 76
36 398 23
128 480 27
26 389 98
11 146 77
348 377 12
320 383 57
173 215 19
4 49 31
27 41 93
260 391 20
134 425 22
177 401 68
127 458 37
91 110 75
192 220 82
2 201 88
155 187 69
117 140 86
30 114 15
59 80 29
105 254 53
176 275 86
103 334 7
2 6 21
49 194 20
94 274 18
425 453 97
101 203 92
235 383 9
235 244 1
320 417 45
157 359 50
63 442 96
141 296 44
194 243 45
245 443 33
243 349 39
311 387 33
79 348 88
66 400 91
37 206 39
96 401 5
35 209 83
14 350 29
154 155 66
298 324 64
155 177 18
173 299 52
187 215 8
204 345 78
220 370 1
337 444 72
268 298 83
254 446 14
188 313 55
228 489 67
201 468 51
406 469 24
17 474 83
173 406 16
182 482 11
3 345 51
172 249 39
16 88 47
274 316 67
306 478 0
36 103 71
99 297 77
84 148 59
24 414 88
178 458 26
364 376 5
63 302 15
275 379 78
305 483 58
38 74 98
110 323 43
413 424 95
27 42 38
124 297 88
22 367 62
152 376 68
158 371 57
67 163 21
200 358 29
107 324 99
133 436 96
192 275 30
271 475 8
90 311 49
48 449 95
181 449 40
13 414 73
248 407 39
118 151 32
227 282 34
161 191 31
62 352 83
25 396 75
29 124 17
276 356 90
257 475 55
43 412 57
142 351 33
65 262 27
6 417 33
231 490 69
120 294 90
51 468 27
14 388 89
30 368 87
372 392 5
210 415 48
26 29 56
110 324 76
174 283 92
42 303 35
112 265 28
23 98 85
232 402 95
214 471 17
56 72 60
83 449 82
281 352 91
278 370 73
218 445 4
84 194 54
130 324 88
70 363 61
225 443 3
339 361 87
88 481 88
102 402 75
335 415 34
20 156 27
335 445 93
313 339 1
55 347 3
154 235 90
343 442 10
159 387 6
151 407 3
138 152 23
364 403 28
136 300 78
443 465 49
110 298 67
153 392 31
393 435 3
91 379 36
56 496 45
134 380 94
110 284 86
60 385 28
348 395 57
181 257 9
262 392 30
185 314 12
109 205 66
18 484 57
299 340 33
23 186 93
159 292 35
201 298 82
362 424 67
189 313 33
181 437 40
265 487 12
256 257 52
128 282 99
44 199 23
113 380 26
70 111 97
287 432 3
122 239 53
137 433 23
136 491 82
44 301 8
39 262 5
65 496 65
79 270 59
79 383 49
224 258 85
64 136 91
20 97 75
44 176 80
46 387 98
132 406 85
326 344 1
278 402 45
207 328 54
424 428 81
52 86 28
14 433 97
117 428 46
104 473 68
104 180 11
100 263 53
96 240 16
413 435 90
177 379 51
287 314 80
184 361 20
256 266 2
69 236 23
86 236 48
270 339 80
54 497 91
221 395 37
275 347 84
273 305 36
92 329 56
254 283 7
249 261 49
268 331 75
37 114 62
21 395 30
420 437 12
74 252 76
331 379 37
128 368 63
413 441 42
96 258 10
131 144 73
32 54 21
266 407 18
262 471 84
52 485 43
189 455 50
341 356 81
350 419 99
258 410 65
26 201 58
106 304 28
240 312 12
234 246 2
106 261 66
160 493 45
323 487 73
220 367 18
62 362 35
184 427 58
79 176 27
114 441 35
32 174 47
201 412 10
186 231 1
262 360 47
303 465 36
124 339 32
127 295 95
148 408 43
179 210 48
420 439 13
126 333 97
8 206 22
354 423 72
325 496 40
235 327 54
273 317 53
80 242 13
258 450 46
67 238 40
337 437 64
305 333 71
230 250 8
100 192 58
65 156 41
223 441 16
170 248 60
30 317 5
240 252 79
31 444 39
23 218 3
245 487 37
352 376 31
139 299 84
219 417 59
23 306 88
115 450 2
33 190 8
27 127 3
260 440 69
40 69 87
17 497 86
36 411 9
98 194 33
209 228 0
146 216 45
170 178 0
65 396 5
67 315 18
278 451 0
26 40 34
179 208 35
306 368 12
285 335 95
304 305 84
268 429 91
43 195 29
39 76 85
94 374 99
67 261 97
198 270 44
234 480 47
311 394 40
190 333 48
130 277 17
256 357 9
173 305 5
54 451 88
36 201 49
81 337 7
48 291 43
40 183 99
134 314 4
132 421 50
9 30 23
139 244 85
259 304 10
118 264 94
220 355 69
85 436 17
91 219 52
16 377 30
22 341 76
282 308 3
135 250 86
39 67 96
127 255 15
171 419 5
8 167 49
55 276 88
153 240 97
258 418 3
305 481 90
99 426 20
61 204 78
44 464 64
62 106 43
2 333 95
33 446 5
68 357 91
437 484 99
303 439 90
40 316 3
206 354 24
96 189 45
121 363 92
66 368 10
174 421 9
183 477 91
83 404 18
7 155 58
84 278 88
256 405 91
295 296 4
303 453 22
17 46 32
297 436 44
13 473 64
30 140 42
252 439 56
30 263 6
78 138 21
229 357 9
73 489 71
157 462 78
69 79 36
127 443 11
283 492 19
323 361 83
243 388 47
161 377 34
6 306 0
89 352 51
266 408 50
180 451 52
397 475 47
351 401 18
1 307 80
4 291 89
289 342 22
40 286 75
323 363 57
27 35 1
299 369 4
38 456 50
119 346 77
3 335 87
241 457 68
251 378 0
232 383 88
158 456 62
89 176 3
223 228 85
47 127 60
1 206 30
106 433 64
327 383 62
330 377 44
309 496 81
381 396 36
203 493 36
115 154 65
51 374 11
102 430 88
9 315 6
113 322 31
293 491 11
8 149 11
256 379 0
322 491 33
166 188 41
257 373 7
63 222 38
261 273 94
436 468 20
41 423 62
82 432 7
343 432 38
103 202 85
122 128 70
9 118 72
187 406 96
194 269 67
40 376 89
195 486 60
24 404 29
407 420 92
156 394 35
133 465 94
38 188 47
41 472 96
39 295 49
20 295 76
94 112 43
141 427 63
265 410 29
352 370 49
261 451 39
13 365 93
343 426 59
32 442 49
148 215 56
35 480 98
259 399 81
201 293 33
146 254 67
236 440 7
15 200 27
243 465 17
443 459 18
60 417 82
88 376 16
46 285 65
234 381 90
259 381 2
467 468 49
344 421 72
130 307 27
162 183 16
10 179 12
19 121 36
307 363 31
283 460 32
348 366 57
353 427 36
165 303 100
185 256 21
77 435 34
101 487 69
312 397 55
410 448 76
141 478 32
441 491 25
26 32 27
290 362 57
269 458 28
211 237 47
68 273 35
219 478 7
285 296 50
108 376 49
288 480 77
139 430 40
114 232 54
123 381 31
280 322 49
28 51 61
53 269 99
200 440 96
47 320 23
248 280 56
131 142 22
222 393 90
81 122 47
298 464 83
84 310 22
30 156 10
116 261 99
26 403 19
130 144 48
157 241 46
371 398 14
280 348 15
232 277 92
110 231 15
51 305 87
254 290 90
10 239 68
344 454 31
26 439 20
52 424 93
13 153 64
238 281 12
40 331 77
176 186 45
377 489 79
131 349 29
225 400 90
174 295 87
312 473 46
204 367 54
260 448 94
53 151 3
87 343 88
222 249 6
30 309 91
56 91 71
419 440 82
236 256 12
349 393 39
67 346 16
254 390 58
59 487 89
296 438 44
102 219 72
380 476 86
339 458 3
32 384 31
343 391 49
421 485 8
253 294 9
23 70 23
28 103 63
34 86 97
350 352 100
381 389 94
71 239 52
228 245 91
355 447 70
135 375 8
272 359 50
316 382 39
208 353 14
184 359 96
30 121 46
147 348 79
229 403 45
132 442 74
108 424 51
124 407 68
165 242 69
78 351 94
33 435 23
140 218 52
201 333 62
154 307 59
281 342 16
72 279 32
250 262 7
148 254 90
61 299 91
0 443 83
137 261 64
85 319 41
292 295 14
196 200 100
413 458 2
134 306 76
74 424 17
6 454 54
122 181 42
284 464 26
115 270 5
350 390 38
150 174 55
248 435 12
239 472 52
69 237 52
48 178 34
263 369 58
5 430 55
192 296 0
48 247 53
343 410 80
204 214 20
151 385 59
278 421 15
148 300 97
14 118 18
23 217 43
155 334 27
424 499 89
147 475 77
174 367 100
193 218 4
69 225 78
106 198 93
313 482 80
56 386 30
194 333 73
341 471 22
33 432 44
28 295 7
176 185 93
282 388 97
186 236 39
179 293 3
192 372 8
269 473 59
135 274 36
122 169 64
23 296 8
222 281 94
154 499 11
450 455 75
98 110 56
6 18 84
393 487 1
126 417 89
333 480 47
245 373 9
264 307 71
165 425 74
126 157 69
33 331 71
227 458 42
33 125 80
50 340 53
32 498 67
219 393 0
61 255 70
231 439 74
50 194 10
150 483 71
2 182 62
368 460 75
397 448 98
242 399 40
249 442 78
416 485 82
408 494 68
257 386 26
136 163 13
134 277 2
115 334 6
53 455 58
31 231 12
262 271 94
139 296 80
136 255 77
35 242 42
152 349 52
125 484 52
157 268 21
36 293 12
179 443 67
186 395 81
179 254 22
209 446 80
238 361 43
85 144 10
138 287 67
321 376 18
65 439 20
101 292 47
97 215 18
150 495 19
169 204 6
374 447 89
167 277 30
224 493 52
50 407 38
171 354 22
282 446 100
54 85 61
125 212 50
219 460 95
35 199 63
300 441 97
96 117 53
84 249 1
57 220 84
256 426 98
76 399 82
189 280 12
90 322 55
51 214 23
22 182 76
133 291 46
178 208 74
127 396 58
208 294 1
18 152 88
393 494 85
300 430 68
79 478 17
347 492 34
69 453 49
244 420 40
199 418 16
440 472 93
182 344 73
96 294 75
186 292 37
428 453 41
205 380 61
56 482 30
203 290 81
58 166 37
363 463 83
207 238 74
236 384 54
313 474 15
307 419 78
253 313 12
52 253 24
107 282 2
117 237 50
37 93 27
87 178 71
46 447 6
317 465 59
21 382 41
341 425 45
401 434 28
76 85 89
65 271 43
48 78 75
134 328 91
251 258 70
410 479 6
340 368 34
118 213 74
53 465 86
325 474 29
27 365 27
231 448 50
206 443 24
22 496 16
317 475 20
361 428 60
20 329 79
139 432 62
178 257 38
21 387 5
188 376 40
176 380 16
362 476 57
13 320 96
207 409 55
414 434 79
5 66 85
283 388 65
305 310 20
393 440 24
27 241 23
87 473 78
212 373 24
52 303 19
195 345 94
221 452 79
164 215 92
33 339 31
1 498 14
235 461 6
144 362 52
107 466 83
235 465 38
44 190 33
117 223 68
172 359 7
182 408 96
160 344 99
320 335 95
48 84 13
70 150 100
245 277 92
173 253 73
337 490 90
227 462 49
197 473 19
39 360 69
124 218 81
50 244 63
278 332 69
172 262 9
15 383 57
270 475 69
5 216 8
439 454 38
483 486 97
130 268 21
209 279 25
46 219 32
134 390 79
273 421 14
300 460 59
24 389 8
301 469 32
108 481 60
53 318 7
194 399 86
136 399 63
298 327 18
140 244 5
111 425 83
167 189 29
156 336 70
240 387 6
17 343 55
351 438 34
216 285 36
253 254 92
196 301 57
434 490 75
47 205 0
50 425 9
218 264 76
95 428 59
87 301 70
34 181 22
140 380 83
27 247 22
2 250 86
145 344 69
40 200 97
441 469 52
251 414 73
80 375 20
65 127 38
194 485 89
86 425 6
12 104 53
20 253 59
136 367 39
38 275 64
73 385 25
28 305 67
18 89 61
319 392 7
78 495 55
297 403 49
390 402 10
28 402 10
241 424 12
3 324 23
419 499 75
67 284 68
107 280 54
251 434 3
194 464 14
45 257 14
282 468 99
96 423 83
348 352 26
367 490 7
92 300 8
183 330 12
132 415 22
35 456 61
162 469 20
131 325 76
285 469 45
347 427 69
153 155 63
91 100 96
278 296 52
176 431 16
114 171 54
107 463 22
70 225 48
296 423 97
333 393 59
28 244 99
323 399 11
141 403 26
140 392 98
217 251 69
244 406 17
82 380 7
171 405 84
132 389 27
27 81 66
139 336 23
25 361 18
376 398 47
146 312 82
291 347 26
200 261 75
151 359 38
240 449 39
42 436 56
345 359 56
388 461 18
156 185 91
291 388 30
275 460 78
1 444 94
24 180 54
23 363 89
339 379 58
58 246 46
62 465 3
437 487 1
285 417 28
168 469 6
316 440 61
152 242 87
454 488 4
326 425 81
2 259 59
36 203 49
333 370 30
266 309 44
279 385 28
112 436 45
66 341 2
126 178 14
42 305 28
75 114 71
67 347 41
170 192 39
413 427 75
94 234 6
191 250 4
158 318 68
132 396 5
149 360 23
56 206 48
96 165 97
73 301 15
432 492 18
281 394 90
51 479 79
14 190 68
318 467 78
274 464 36
238 460 90
137 444 38
143 149 28
199 325 83
284 447 21
275 309 44
283 442 15
239 263 56
171 402 5
277 320 53
361 372 23
86 488 14
278 476 62
281 360 65
117 248 98
100 197 88
42 349 42
164 222 7
254 335 90
7 232 69
356 461 50
150 455 55
146 191 62
184 445 66
16 373 96
190 422 45
6 153 74
18 342 57
59 347 6
331 340 48
343 453 70
119 239 55
105 112 93
123 221 34
75 166 20
121 393 57
260 486 77
78 381 15
296 488 66
311 402 82
40 160 72
274 497 94
14 285 95
473 475 78
209 471 24
260 437 14
186 288 6
132 345 92
30 208 99
213 429 6
245 269 5
215 456 44
310 330 57
291 439 77
267 318 26
121 443 30
215 315 93
68 71 93
81 455 96
355 380 72
23 158 13
9 300 43
245 250 10
94 263 46
35 280 44
102 366 79
82 390 4
24 374 52
184 244 1
186 365 77
40 367 33
50 467 49
70 403 9
94 109 90
55 454 10
196 352 41
33 495 38
157 167 88
1 66 35
135 326 63
66 401 27
137 301 63
124 443 60
36 307 10
76 89 79
177 284 20
88 366 33
170 196 39
125 128 66
183 395 79
108 190 42
228 471 66
112 129 56
147 459 68
47 446 30
137 484 97
361 374 14
140 168 29
148 217 54
331 495 38
1 160 23
93 376 94
117 286 65
82 359 3
244 463 9
33 246 100
148 314 2
126 450 59
158 392 20
45 149 39
168 242 75
328 464 56
370 383 0
139 403 10
275 317 18
49 403 17
140 175 16
5 300 3
148 446 14
87 102 68
191 493 49
213 458 69
46 442 10
135 456 32
136 254 73
223 326 7
40 80 25
417 453 20
128 139 21
97 203 12
197 244 42
164 485 5
55 331 74
90 314 48
84 297 50
82 293 36
105 290 39
33 445 71
19 67 11
352 450 18
66 439 66
294 397 74
306 476 78
322 392 66
74 417 19
421 427 20
288 422 55
83 486 35
191 227 55
208 404 25
98 180 48
207 426 94
361 395 28
166 170 85
64 341 83
90 246 95
420 472 22
293 338 20
308 442 9
234 326 96
67 300 32
333 396 92
35 92 92
247 429 5
94 383 95
318 326 66
214 464 100
64 493 33
3 8 27
45 418 76
57 332 87
58 174 15
180 440 62
458 479 51
415 480 61
150 199 58
78 498 34
294 491 34
126 236 19
274 430 5
330 395 16
41 363 21
23 434 15
14 410 63
106 127 100
328 413 88
240 343 46
312 390 2
180 369 47
159 450 76
340 459 53
82 385 28
147 215 29
74 201 92
105 292 92
333 364 82
160 371 56
19 494 75
4 165 6
40 245 6
263 342 26
130 444 58
78 464 64
119 340 23
328 339 20
238 262 20
288 330 4
149 385 81
262 397 89
218 234 39
195 307 10
14 44 12
134 236 25
237 336 47
188 275 64
252 451 39
3 451 70
86 206 66
91 382 84
307 417 23
265 270 3
4 181 0
83 289 93
412 423 82
81 219 77
273 348 71
357 499 57
124 402 46
310 414 69
295 480 41
227 290 58
71 344 100
12 229 21
177 180 55
57 459 52
177 491 1
139 316 96
4 317 72
55 373 82
83 303 60
291 379 14
121 172 38
185 462 70
142 147 18
47 452 40
129 301 100
35 186 48
420 470 73
23 32 19
51 132 24
365 383 84
40 86 61
3 234 52
59 300 83
262 416 79
131 184 64
110 210 33
202 345 54
295 343 74
215 288 69
28 108 96
164 482 33
61 262 89
308 374 69
249 270 21
60 407 4
97 303 73
14 378 10
335 350 33
8 428 1
15 312 2
257 487 25
166 363 61
308 469 14
311 391 98
115 308 45
107 374 49
38 301 12
97 464 63
433 490 79
48 225 58
361 413 98
273 420 64
123 313 39
140 390 42
286 366 57
22 196 67
67 423 69
9 259 15
202 265 4
373 378 62
114 452 84
159 345 31
116 482 6
159 476 57
112 499 49
14 406 97
447 477 35
105 456 45
142 364 19
246 257 88
425 431 4
421 494 15
219 247 96
45 409 11
144 422 96
9 360 65
414 465 19
53 180 48
423 491 32
