30813 250
161 210 80
73 187 73
80 190 46
42 72 87
21 108 47
86 138 92
10 175 38
108 199 64
71 104 54
88 236 17
55 134 15
117 133 9
86 128 13
94 128 32
33 238 48
211 230 21
124 140 9
15 84 48
71 147 81
73 198 32
143 145 91
59 129 51
8 147 58
12 59 49
10 173 3
9 80 6
31 82 70
4 178 29
50 209 47
34 97 96
109 200 15
16 239 40
27 233 53
110 166 63
25 222 62
28 179 100
46 129 8
32 199 75
43 57 88
30 114 36
41 86 28
196 239 27
60 112 97
187 197 3
123 130 90
142 212 50
73 163 10
46 152 11
75 119 63
133 140 80
6 111 84
77 161 35
35 133 58
66 114 65
183 209 76
137 158 17
101 219 22
26 32 17
5 133 21
89 103 7
121 215 48
18 181 74
45 172 32
208 246 2
25 52 66
198 248 5
63 77 2
193 214 95
73 229 30
82 197 5
159 165 47
226 243 87
153 240 68
127 247 6
15 243 77
94 204 16
177 215 26
67 159 8
23 207 29
31 37 58
87 225 56
4 230 63
59 77 96
57 67 93
13 148 82
2 225 33
44 247 7
1 97 60
126 140 10
1 237 38
13 159 48
59 67 21
24 150 94
125 227 0
121 192 79
93 230 6
2 116 12
123 157 62
26 106 52
64 249 52
77 191 63
223 233 15
93 243 92
63 112 74
26 30 32
39 144 50
67 103 29
55 239 71
81 176 5
15 36 42
74 124 24
48 129 94
9 183 48
226 231 98
31 155 27
7 153 52
34 171 71
50 77 78
102 117 91
9 30 9
6 23 70
5 10 5
198 232 82
82 147 51
91 235 6
77 229 12
60 156 96
139 189 90
94 185 82
97 234 62
115 149 96
82 203 3
84 95 99
26 199 33
41 211 51
29 140 38
0 183 33
60 208 97
74 181 76
10 181 97
2 197 1
3 143 94
8 148 58
140 174 12
35 56 4
64 237 61
67 136 97
10 40 86
26 223 86
28 203 17
193 246 30
149 243 77
118 127 62
142 162 40
1 223 29
120 124 30
92 102 53
18 37 68
58 83 97
82 213 43
14 36 68
166 214 47
33 210 43
14 138 66
0 176 60
81 213 96
157 191 32
139 171 0
80 242 100
25 155 13
119 168 78
31 137 56
132 177 65
117 182 25
78 129 30
43 138 89
28 51 34
193 196 26
55 224 22
23 205 24
24 171 29
108 217 84
27 103 95
40 243 91
62 199 37
110 234 93
42 226 19
50 188 16
21 132 75
127 181 76
135 219 66
127 156 35
17 45 45
93 195 94
134 247 86
100 204 92
96 122 6
195 204 48
22 105 11
164 225 8
155 167 83
19 72 14
22 67 57
81 214 93
0 53 15
40 132 53
91 219 26
133 150 2
8 44 92
18 158 45
21 208 22
48 175 37
62 210 87
68 88 53
28 215 53
60 246 1
137 138 98
138 236 44
120 225 49
117 131 95
230 234 97
181 191 60
86 200 87
1 169 78
24 144 82
93 142 70
29 209 34
59 118 25
181 226 17
13 90 81
124 197 68
5 187 28
106 198 66
26 52 26
69 108 14
39 170 26
146 244 14
79 112 29
64 192 24
192 228 34
230 249 64
52 234 64
185 233 22
127 133 21
115 212 32
131 204 51
108 181 85
89 209 6
95 232 54
180 244 74
78 84 71
158 223 70
56 177 89
79 212 30
67 216 19
143 160 30
118 203 37
53 245 75
8 176 33
82 164 61
94 135 44
68 211 57
8 246 68
166 240 27
148 198 79
42 191 33
71 209 47
20 151 38
69 87 97
185 224 56
13 92 98
212 229 14
43 70 19
23 231 72
46 245 75
190 242 55
100 114 54
124 243 74
240 243 72
52 120 39
81 244 77
34 54 45
98 201 8
54 185 15
39 191 16
18 108 25
32 211 24
177 185 97
30 127 75
137 194 96
40 221 91
149 210 22
37 100 9
198 213 60
82 137 96
144 159 84
100 190 3
120 178 27
79 198 65
201 238 86
91 98 4
23 162 4
200 230 9
42 196 15
4 132 60
52 118 75
105 249 33
63 115 94
17 248 56
32 82 64
10 118 38
158 185 78
178 210 26
90 201 52
60 168 70
29 242 7
1 185 66
153 229 45
24 96 11
149 171 53
90 248 18
0 131 46
68 121 5
3 6 49
22 160 79
126 203 35
4 28 47
87 245 19
96 119 81
63 155 35
20 90 6
43 183 73
14 20 35
85 244 2
46 132 83
93 106 15
105 233 56
4 8 35
124 136 56
40 107 66
68 133 46
104 233 98
21 103 98
9 177 100
131 234 24
32 238 40
126 235 38
193 205 17
128 135 74
88 118 32
65 112 20
51 203 0
228 234 55
41 165 70
97 208 18
188 207 41
29 192 41
39 148 91
103 197 86
59 79 75
39 66 97
84 121 22
131 171 3
78 219 24
125 153 7
133 171 78
187 241 48
78 164 58
122 226 41
79 108 34
39 130 81
190 230 26
24 62 73
75 223 64
19 146 93
8 181 99
94 212 2
219 227 65
75 199 57
235 244 99
127 179 90
15 30 1
12 26 85
80 108 60
102 142 68
165 222 96
8 248 16
204 220 0
180 217 92
103 131 85
30 84 4
162 177 19
220 228 50
136 186 6
75 177 73
45 210 78
16 214 12
97 103 73
179 231 98
58 140 17
5 163 97
63 154 97
75 160 50
90 177 81
115 243 34
8 139 38
104 214 73
49 206 1
69 208 66
6 136 49
175 204 89
101 115 94
136 179 82
170 176 71
41 130 3
56 79 77
69 117 8
40 206 69
159 202 63
163 169 80
43 225 20
45 117 5
102 219 98
85 234 1
170 177 51
6 85 15
27 55 39
27 197 27
80 124 57
30 80 59
75 214 27
172 219 59
40 105 5
105 184 44
47 139 61
158 178 35
59 164 75
57 203 86
204 222 18
50 68 23
47 123 24
69 70 1
231 237 3
15 135 63
171 244 44
105 195 72
76 197 77
199 207 49
79 165 21
20 180 23
29 59 20
44 168 15
81 195 47
79 127 27
9 74 12
40 108 40
6 134 64
85 124 79
88 191 41
31 210 64
1 19 86
210 224 62
52 144 70
70 87 59
12 98 19
8 134 59
35 76 33
88 157 93
84 139 89
75 217 47
90 249 87
66 239 43
73 158 22
34 53 93
28 226 87
176 208 31
15 188 30
84 120 24
72 75 29
197 219 63
62 108 66
140 240 72
48 89 70
13 70 79
16 58 17
83 131 91
15 56 23
195 223 97
150 188 76
31 237 8
37 67 46
38 113 5
52 237 54
65 247 91
63 228 31
2 127 0
138 242 59
86 150 44
24 86 43
166 248 4
83 110 52
136 211 26
177 200 32
118 166 37
60 81 28
16 135 84
229 241 82
108 150 59
134 227 49
5 230 46
48 149 11
27 230 55
202 206 43
206 217 73
186 197 2
6 74 87
216 248 13
112 195 16
76 224 69
7 164 68
49 165 18
6 102 50
66 91 41
53 185 43
118 142 83
98 191 40
78 168 38
110 201 15
2 115 69
134 162 57
142 174 37
55 63 6
39 234 28
78 142 100
6 197 45
62 187 11
181 183 34
139 188 11
88 159 89
125 142 38
56 84 88
10 148 42
107 152 50
49 78 22
110 211 54
158 202 27
47 215 84
70 114 80
157 219 22
52 156 52
77 183 58
0 46 32
56 221 47
61 146 32
104 181 95
33 241 88
25 42 52
155 166 44
5 98 8
30 219 65
88 248 31
75 180 66
46 195 56
47 221 80
110 174 43
19 43 79
0 224 57
232 248 46
46 244 84
111 242 13
139 191 0
233 242 25
89 122 97
18 51 55
51 174 74
35 74 68
161 214 92
96 186 67
35 196 65
125 229 18
25 95 32
59 234 33
156 211 1
29 239 21
118 216 55
42 243 96
180 211 45
92 125 75
147 150 42
70 146 34
63 213 36
26 48 21
89 248 37
166 173 73
166 183 68
23 87 34
85 214 56
60 196 60
129 235 58
40 54 99
1 190 25
160 232 96
34 66 61
56 149 3
31 77 29
143 206 49
94 153 61
2 67 48
147 218 12
105 182 51
52 241 99
25 60 93
56 72 57
14 18 88
94 200 55
124 133 86
110 137 56
170 223 21
83 98 26
74 244 24
77 202 5
180 214 77
28 74 33
11 217 39
100 138 82
6 103 81
81 109 73
140 221 45
9 53 12
24 198 76
231 236 3
10 65 55
141 187 55
160 196 64
67 137 36
78 131 67
3 215 15
3 117 8
19 25 47
64 193 62
57 80 35
95 215 20
25 96 37
12 230 54
186 234 86
125 214 95
9 15 15
4 114 41
103 108 80
65 107 1
121 221 13
124 141 26
69 124 78
3 34 60
99 108 46
178 186 14
102 211 33
36 166 28
74 241 11
143 177 4
92 162 6
139 160 96
43 240 25
71 161 79
40 190 8
75 194 23
79 219 81
33 130 4
156 216 11
60 127 77
45 159 63
143 243 43
64 109 81
68 233 82
80 211 44
218 239 62
4 198 58
74 80 72
90 218 90
183 203 49
94 241 26
74 214 74
183 243 47
98 142 11
85 176 35
138 225 27
8 34 62
82 122 52
99 106 52
87 168 36
97 188 91
52 168 80
34 154 100
63 109 77
126 178 63
78 235 76
108 216 16
100 200 26
25 90 53
102 152 52
203 229 85
228 235 61
115 139 80
173 191 17
94 143 38
162 213 57
51 176 47
204 213 66
37 208 28
15 173 35
105 175 91
45 196 97
39 100 76
95 239 42
75 164 2
134 170 6
39 194 6
63 70 16
112 185 71
107 247 26
47 101 28
172 215 91
70 244 25
37 232 4
44 159 25
160 205 33
129 188 15
25 145 23
82 165 21
44 142 20
98 143 78
44 83 47
25 228 76
117 126 15
2 102 57
12 198 71
52 82 59
154 174 16
115 167 14
17 117 16
39 179 43
8 35 51
36 189 69
215 242 69
23 120 23
82 150 15
82 204 85
55 164 89
135 177 62
12 156 53
194 214 8
6 30 58
162 215 81
22 42 92
22 34 93
231 234 75
163 166 57
123 188 3
36 121 77
6 232 63
14 110 10
21 199 30
127 158 52
83 104 98
22 231 98
106 180 47
8 192 73
159 199 19
45 111 99
220 221 90
132 140 36
70 118 41
93 186 50
73 125 21
149 221 56
108 157 14
51 106 17
37 121 43
194 211 71
4 192 92
66 90 100
99 166 30
63 132 76
68 201 53
139 156 60
110 111 81
19 20 73
87 117 75
78 88 86
17 173 41
40 70 29
202 209 66
136 168 17
102 240 33
113 241 74
71 139 70
9 137 43
41 64 23
90 199 37
0 194 81
109 207 80
62 247 12
46 67 28
2 89 71
119 194 92
76 95 78
168 196 31
59 69 42
194 224 2
163 220 55
21 171 77
159 164 33
92 209 56
159 240 70
3 157 16
37 90 30
133 198 85
107 161 58
107 215 7
53 209 86
2 88 6
156 215 48
152 167 99
9 219 23
235 245 79
56 231 81
116 176 94
35 155 51
46 243 65
172 198 33
17 76 67
43 77 63
150 179 5
141 210 38
127 151 7
1 164 71
22 236 87
46 107 23
31 125 54
164 217 69
56 148 42
95 154 29
11 97 65
86 199 60
57 177 45
200 245 44
128 176 8
94 210 23
42 52 7
120 169 83
32 144 6
102 116 54
170 180 39
199 208 83
188 191 20
132 236 35
47 169 96
36 169 30
56 156 52
112 130 17
102 176 29
2 118 44
131 162 88
93 235 19
56 117 60
50 189 90
75 186 68
174 201 83
9 248 14
194 230 57
66 219 58
43 108 7
34 104 93
16 123 73
147 235 36
28 104 76
60 171 65
88 122 69
11 181 96
135 221 40
220 222 92
123 183 12
91 122 88
78 87 90
192 242 66
156 218 83
97 248 10
77 152 33
147 212 13
6 164 54
41 187 90
206 227 86
106 144 86
110 202 8
12 47 5
15 105 23
75 196 91
58 242 81
141 217 87
80 106 69
70 212 49
47 81 6
18 207 61
228 231 96
106 151 3
51 200 10
125 134 23
74 230 74
16 203 98
154 163 39
49 103 23
142 210 66
167 239 94
25 231 69
101 136 71
20 202 63
155 226 43
107 179 55
165 175 18
8 130 30
87 119 12
25 92 31
3 51 30
112 227 81
121 151 53
93 209 94
219 230 100
25 57 57
153 227 39
69 174 85
43 83 21
7 246 71
172 173 39
123 218 71
58 118 46
81 114 90
189 220 14
114 221 44
68 116 64
128 192 88
7 79 64
56 119 16
16 55 43
186 243 69
205 209 90
154 169 91
185 186 14
167 224 7
97 169 45
2 5 15
9 17 44
51 216 4
3 73 25
106 234 24
6 92 48
166 181 1
143 154 9
138 146 78
39 218 47
93 196 37
84 130 67
3 133 14
94 146 45
64 83 40
27 156 50
94 183 99
25 32 10
17 20 71
82 201 95
198 238 72
205 214 13
32 221 22
30 94 17
161 187 58
210 222 55
127 175 28
36 39 79
145 247 75
154 172 19
199 224 22
71 87 22
93 127 43
89 127 92
28 204 11
208 242 96
95 101 51
116 245 24
190 197 86
204 228 4
1 117 12
7 181 92
157 228 95
117 185 57
26 74 3
76 205 52
2 16 40
6 170 99
149 236 86
111 148 79
109 161 48
110 146 88
78 213 96
45 137 35
97 185 98
52 228 0
15 210 45
55 121 38
40 192 21
16 179 4
91 208 77
146 194 87
105 207 98
188 227 77
216 236 55
103 235 1
5 26 89
32 216 99
33 207 17
11 49 2
159 236 82
102 125 71
42 110 71
107 158 87
102 213 17
19 201 90
17 105 10
3 47 89
120 168 26
46 204 36
3 78 62
118 236 60
70 77 62
6 94 47
30 188 96
66 164 52
98 127 29
47 168 22
30 68 43
148 167 18
18 233 69
84 158 45
184 233 59
98 194 28
113 229 29
160 237 61
42 205 55
73 101 30
77 177 50
164 237 46
16 52 39
174 183 83
35 224 54
40 176 94
24 68 58
103 138 14
198 236 49
71 91 44
74 226 17
157 196 47
171 241 34
169 217 69
123 176 94
150 184 12
66 84 18
53 188 96
15 96 86
205 215 12
73 171 69
86 184 22
121 237 79
30 214 58
84 173 15
89 177 75
7 248 16
53 109 95
28 231 45
50 101 56
135 241 26
144 247 55
34 62 55
227 228 41
134 198 41
37 201 53
118 209 40
148 171 9
1 89 33
154 230 100
4 243 77
2 104 35
125 144 41
176 184 29
198 202 4
170 244 7
203 219 25
71 105 38
45 50 5
75 98 21
222 246 10
14 104 22
97 211 87
123 215 90
155 234 98
103 182 87
80 101 46
12 129 4
130 157 75
26 249 78
111 170 97
99 235 31
64 140 88
201 224 72
158 194 80
23 96 6
162 248 68
67 107 22
160 212 3
175 202 3
105 243 48
150 227 9
45 82 87
90 169 88
142 239 94
37 233 66
215 230 59
203 248 57
202 207 61
11 37 29
101 207 49
148 246 2
3 235 29
56 190 56
126 241 11
70 79 90
29 38 46
115 173 65
67 208 82
121 206 86
135 148 95
144 161 19
110 185 60
31 89 44
9 226 82
92 131 100
73 92 54
130 234 97
80 171 10
114 239 18
167 218 96
23 163 38
4 115 49
48 186 100
238 240 20
10 73 38
153 197 39
98 187 50
45 120 87
132 158 54
77 83 41
0 192 19
114 163 100
114 247 41
156 204 87
60 85 44
43 128 94
3 137 26
126 179 42
158 187 43
109 140 11
129 195 11
8 113 5
7 175 44
179 227 77
37 44 50
110 219 38
32 114 100
103 201 84
42 238 100
182 238 75
31 130 32
5 101 3
53 79 57
102 188 72
120 181 23
9 230 36
71 179 28
98 102 16
33 182 79
8 31 22
68 75 7
114 227 5
72 129 84
43 118 5
15 95 71
89 240 96
13 107 43
114 139 41
111 237 17
50 172 8
165 237 12
3 223 10
80 156 38
1 52 33
39 81 13
98 111 85
199 231 99
28 56 87
202 225 24
44 55 82
196 218 4
200 229 19
225 230 98
135 181 99
138 213 28
140 159 10
80 146 41
159 169 20
216 224 60
15 248 69
93 156 38
146 171 67
32 60 48
74 204 2
105 130 74
115 236 53
179 191 57
41 197 24
202 233 47
66 217 30
12 213 81
2 70 100
7 21 86
41 182 73
9 48 31
34 131 69
41 61 15
30 129 95
51 107 31
33 229 43
28 124 67
94 189 59
18 184 16
63 225 95
216 241 54
136 246 6
206 222 88
2 121 57
152 211 37
109 126 96
149 150 21
127 149 78
34 37 0
32 124 79
167 173 83
98 219 58
49 218 15
16 85 25
51 220 85
141 186 21
0 237 60
137 170 82
44 127 72
35 218 58
18 135 71
121 131 12
27 59 57
94 226 73
202 242 83
81 197 45
243 246 93
23 69 76
17 246 46
152 161 27
49 174 97
43 60 66
178 225 23
37 39 57
144 201 51
25 81 7
182 191 16
118 213 28
83 236 58
105 206 95
44 94 55
110 206 9
114 199 38
69 96 71
27 206 28
44 206 50
65 241 41
3 220 86
183 226 33
146 174 75
111 143 48
147 157 79
112 216 47
47 127 84
24 184 81
90 129 97
117 179 90
179 211 29
103 164 95
176 203 46
159 247 84
94 168 62
113 132 99
16 70 56
145 198 4
41 132 73
147 236 53
14 158 99
27 193 6
116 179 95
106 169 79
138 247 57
196 237 91
175 220 34
166 192 67
176 209 87
167 205 35
117 198 63
74 110 83
58 158 15
21 209 10
39 128 79
16 191 24
76 174 48
205 211 52
162 173 35
40 73 61
104 178 82
102 233 18
109 203 50
25 137 41
49 211 41
76 165 16
30 145 35
30 149 37
1 92 7
42 68 97
101 243 29
21 146 56
180 200 2
73 75 28
39 52 64
95 115 99
189 190 94
133 145 23
99 190 97
191 249 80
19 125 3
24 132 77
48 98 47
97 222 20
114 168 72
131 245 31
33 219 97
66 134 7
65 153 100
190 249 1
15 179 17
43 71 42
41 199 14
139 141 93
209 236 20
11 20 94
0 247 17
210 223 92
113 230 18
12 161 28
42 69 66
153 212 35
69 131 69
118 192 82
9 21 39
173 190 21
86 160 94
78 100 5
57 234 87
44 241 100
106 186 70
121 181 79
207 238 79
71 234 65
82 98 8
176 232 44
36 176 82
59 226 76
39 51 26
167 176 29
105 158 86
11 82 58
175 198 33
106 133 56
161 163 59
39 174 9
61 221 37
22 35 31
57 102 24
59 108 60
163 217 96
49 169 87
146 151 65
1 122 92
119 173 90
81 92 37
195 241 62
84 109 42
122 134 10
67 89 83
41 142 98
50 155 100
64 103 93
0 116 30
188 205 63
42 200 39
61 175 61
98 118 46
30 236 93
107 178 60
38 228 12
63 147 93
105 219 89
187 206 84
202 240 10
110 218 61
216 219 55
39 115 34
77 196 58
7 91 20
65 176 92
66 135 82
144 179 86
185 191 33
168 238 99
83 193 84
37 246 48
35 174 49
18 217 29
51 74 10
22 77 12
104 179 12
3 190 38
158 240 52
148 243 1
92 106 76
32 185 93
160 243 44
31 249 26
27 212 77
62 151 54
161 186 66
79 119 71
71 169 56
85 100 93
202 228 62
94 206 72
61 237 72
11 67 20
55 139 52
11 196 23
132 186 65
103 147 14
186 214 95
76 192 53
113 202 76
192 211 57
50 238 3
31 79 51
7 49 55
179 199 78
4 218 48
171 197 45
52 139 1
133 213 23
18 102 91
51 64 61
85 150 43
43 159 28
61 82 87
104 190 88
147 247 31
3 230 49
3 124 13
70 217 100
29 60 30
69 130 36
82 218 55
1 21 23
5 63 25
50 212 76
30 90 58
38 157 32
66 166 55
10 208 5
44 204 26
5 217 15
16 137 54
90 144 13
116 231 93
75 151 45
110 116 25
145 239 22
24 222 58
137 201 12
4 245 83
190 218 9
97 233 23
126 233 18
1 203 60
42 194 59
214 229 58
42 65 85
62 70 82
150 168 65
121 150 4
109 133 66
70 112 1
44 234 90
81 189 28
56 224 96
95 119 31
17 201 81
92 143 99
125 186 82
95 97 84
24 78 6
189 199 22
5 164 34
190 222 44
11 93 77
65 173 13
52 111 31
149 204 82
51 172 16
61 149 54
99 109 71
135 186 7
47 72 80
43 200 57
56 61 56
88 222 55
46 247 92
42 88 77
132 162 29
52 213 72
214 228 2
38 135 52
139 175 27
75 188 41
111 180 32
62 175 34
15 104 90
188 213 14
14 35 26
7 154 24
158 228 12
61 169 55
7 43 9
28 117 5
9 193 59
79 118 79
161 162 83
222 240 95
43 122 41
93 207 13
141 176 69
51 178 84
11 212 11
171 245 70
47 80 17
40 67 27
81 155 23
166 189 87
45 166 88
23 200 32
57 224 12
42 218 27
61 144 63
33 216 74
1 88 89
187 202 28
44 224 29
22 179 62
107 176 3
55 158 0
127 157 34
28 93 16
132 148 63
68 193 73
181 214 36
92 157 89
155 208 30
41 111 82
14 160 57
164 236 61
3 228 84
67 202 66
116 229 40
20 144 98
153 161 89
41 201 91
15 242 36
26 171 17
17 116 20
148 166 61
210 237 76
123 190 26
14 174 99
2 47 28
156 164 83
25 101 60
163 189 14
173 221 52
46 127 8
97 141 60
55 152 66
2 110 63
31 186 70
52 142 46
6 205 0
69 83 93
146 167 48
46 178 44
20 63 9
1 224 97
78 144 43
92 226 49
95 194 41
146 223 100
63 242 80
41 114 100
76 237 62
67 185 49
156 166 57
91 97 68
36 215 38
48 219 50
11 220 70
18 19 12
0 198 99
93 237 87
195 198 78
2 140 27
127 134 80
43 87 40
105 145 50
181 217 39
17 34 93
87 161 11
59 137 28
128 239 33
81 177 85
70 101 7
143 184 2
70 85 0
94 107 59
65 127 57
14 92 7
35 55 22
175 188 50
3 206 57
94 163 25
54 166 60
17 86 93
41 127 45
243 245 1
94 169 15
15 206 100
131 209 88
28 102 21
58 198 69
158 212 1
23 54 94
6 32 71
18 32 7
8 221 71
188 211 99
8 121 29
57 242 87
178 207 77
60 133 90
7 65 26
171 173 58
68 122 78
30 121 38
1 75 66
106 191 2
16 166 83
74 221 52
64 126 35
126 191 61
68 222 57
187 211 44
57 114 89
138 240 25
6 243 27
175 234 45
24 227 94
142 157 40
94 244 18
226 241 82
93 137 80
213 238 28
95 180 56
4 249 47
32 95 22
143 156 41
9 120 58
167 203 6
12 208 88
62 141 61
29 220 13
59 75 74
193 248 37
69 203 39
165 210 33
22 28 12
67 138 68
194 213 55
80 207 10
12 195 59
210 225 28
206 231 83
81 104 0
25 240 18
237 246 29
136 206 75
110 198 92
25 37 20
58 85 37
72 110 15
19 52 51
20 185 66
27 184 7
5 209 13
118 134 13
13 96 93
17 30 62
12 117 57
52 203 50
16 233 95
8 117 2
79 228 65
96 236 64
129 204 96
144 188 94
128 201 37
171 193 40
119 208 15
35 229 12
110 144 56
66 234 9
201 242 92
187 228 17
101 110 71
140 241 57
16 237 22
34 107 75
84 221 93
1 66 77
181 245 19
162 230 27
55 199 80
129 224 85
1 15 97
4 104 5
171 172 51
73 98 44
15 158 2
44 63 7
140 222 11
143 220 68
109 202 58
114 148 18
32 242 72
29 129 92
21 78 55
121 193 39
132 211 69
0 175 39
0 195 72
2 55 40
37 136 59
88 219 72
99 121 72
78 134 79
55 130 99
64 247 85
183 234 84
37 243 28
128 146 76
130 162 84
141 189 26
179 244 32
62 119 54
155 163 55
108 183 51
101 233 42
3 65 38
144 171 39
77 142 46
8 218 85
121 183 69
103 143 37
41 69 62
113 228 4
100 157 70
42 152 98
119 199 97
68 134 82
61 197 47
16 34 91
98 203 86
98 183 36
107 201 28
13 246 23
180 206 57
48 97 9
92 206 28
45 205 7
124 151 32
155 230 20
73 89 38
117 186 72
1 170 17
49 61 76
51 205 50
171 210 87
127 174 73
158 164 83
67 165 50
33 151 100
94 149 86
199 225 35
40 156 93
22 72 22
35 45 97
16 26 73
66 181 64
65 138 24
62 98 84
31 172 76
211 239 93
45 208 91
112 188 57
0 15 91
35 210 65
18 127 92
83 206 58
12 245 73
32 37 6
65 201 60
22 168 97
142 221 46
54 73 1
159 205 70
67 193 17
207 208 60
99 164 5
197 238 95
140 216 69
58 196 14
19 175 69
22 170 16
147 181 34
169 184 9
138 157 53
109 122 29
159 238 48
221 228 50
88 243 10
75 76 60
167 185 32
4 162 53
45 193 14
57 176 47
75 134 13
65 98 92
89 233 83
172 222 88
66 223 46
59 243 93
71 188 22
224 231 12
81 223 32
191 215 75
174 185 22
179 232 39
32 80 22
89 211 65
26 191 85
22 140 99
111 201 36
105 144 17
40 122 20
20 71 46
130 149 13
48 148 19
70 72 6
65 185 46
142 237 12
87 146 8
50 237 72
21 73 98
8 55 100
78 173 39
76 157 45
200 232 31
67 235 25
65 243 98
22 104 28
90 100 50
26 208 20
5 188 18
160 220 31
10 103 56
89 244 35
76 118 26
38 198 41
173 183 87
24 53 46
105 108 78
27 85 63
14 17 23
3 162 66
110 178 0
55 88 78
186 193 47
234 241 46
22 25 97
20 230 11
1 244 58
174 200 20
39 240 45
22 229 75
45 180 38
88 119 47
174 193 61
213 243 38
101 230 77
50 178 62
5 90 13
136 193 46
108 168 55
111 165 36
123 136 17
185 204 9
37 206 11
46 98 2
