1212 50
25 49 57
24 33 41
16 40 46
15 48 87
6 33 44
3 37 32
9 46 74
41 48 80
6 40 85
29 47 12
17 22 49
19 46 62
15 42 22
9 41 74
19 22 100
25 32 56
5 40 75
0 31 63
12 38 69
11 27 45
39 42 14
7 27 30
10 12 96
31 40 86
0 10 30
37 40 88
17 35 72
1 22 0
2 27 43
30 32 78
26 40 70
22 46 42
0 12 22
15 29 22
6 23 62
46 49 2
37 45 37
15 24 57
13 46 9
17 37 100
29 36 100
22 39 88
19 35 6
31 38 97
7 42 86
1 16 81
25 47 99
43 48 25
8 16 52
8 18 18
24 45 27
12 42 89
2 46 97
8 17 27
9 18 66
12 30 35
12 49 62
39 46 68
14 37 1
17 36 41
20 39 91
16 20 79
11 12 12
16 28 66
4 49 69
6 37 41
2 43 67
6 7 1
7 17 90
28 47 48
5 48 82
23 37 80
8 30 87
2 24 39
9 27 39
8 29 88
0 29 52
4 30 69
5 31 46
6 27 60
10 21 85
4 47 49
27 48 1
2 48 23
33 38 80
9 35 96
3 47 88
36 46 21
3 10 99
10 38 52
5 30 52
19 42 21
10 25 72
6 14 2
21 29 52
19 47 14
1 7 89
26 42 50
26 43 15
5 8 13
22 38 78
20 35 97
30 49 60
6 48 96
14 40 15
48 49 82
7 36 26
19 37 94
15 44 94
6 22 96
18 29 32
4 20 24
44 45 69
37 44 12
18 44 23
5 13 75
8 27 86
0 45 36
0 34 20
10 23 31
21 32 70
6 39 98
14 28 26
0 25 54
1 39 20
14 39 49
1 48 98
3 28 16
18 37 6
47 48 9
10 19 93
3 33 15
10 27 13
36 39 74
11 34 19
16 30 23
6 9 29
30 44 17
17 25 44
3 30 62
12 24 25
13 42 61
14 49 29
7 45 99
15 25 100
15 20 51
16 38 88
13 32 8
27 34 9
2 49 94
5 27 100
19 24 35
19 38 21
29 42 72
33 36 79
16 44 47
0 36 17
7 12 44
0 20 97
0 21 47
0 43 73
20 28 28
28 42 24
27 31 50
8 49 28
6 46 96
4 36 71
16 46 89
18 48 75
36 43 45
25 38 20
28 29 71
27 46 37
12 44 52
11 28 56
2 12 28
2 10 86
6 32 95
14 42 1
28 31 25
23 24 17
1 27 45
16 18 22
4 37 61
24 34 51
24 25 47
0 42 33
4 7 72
4 28 27
0 22 75
6 20 44
4 10 75
3 4 37
29 30 56
0 9 72
15 18 8
5 19 97
9 34 75
13 18 46
33 47 82
10 36 10
9 24 40
23 31 33
16 21 2
0 14 27
12 33 85
7 26 19
7 11 77
20 42 65
8 42 36
17 40 100
21 44 81
43 45 53
18 34 15
4 5 83
12 21 65
20 33 97
7 49 33
35 39 54
37 41 18
27 41 11
8 47 53
2 15 80
24 29 44
24 48 39
9 20 52
18 19 0
28 45 14
15 26 99
12 36 96
18 46 82
10 31 4
6 17 78
7 46 55
45 49 92
5 29 90
17 29 62
19 25 59
5 22 67
10 22 69
28 44 73
34 36 52
20 27 5
16 49 65
6 21 99
17 23 38
44 47 16
4 16 98
2 13 15
17 28 93
30 45 53
23 48 11
30 48 24
33 45 39
14 32 48
5 6 38
34 45 32
3 23 55
25 42 10
23 40 14
20 47 41
19 40 2
26 41 6
1 41 43
21 43 43
1 26 69
25 35 23
3 41 27
1 12 86
42 48 99
21 30 43
11 46 53
40 47 1
27 33 91
12 48 14
22 48 85
11 43 9
38 39 74
43 49 86
23 42 38
33 34 93
5 45 96
3 40 26
47 49 66
19 27 95
34 48 85
8 12 17
12 39 8
24 31 11
19 31 0
0 16 38
6 26 20
14 22 22
17 31 23
13 26 55
7 39 6
9 13 100
12 25 74
16 32 32
17 48 15
11 44 31
9 11 92
32 34 77
21 23 77
17 45 77
11 45 0
24 27 75
9 44 84
40 49 26
42 46 88
9 17 37
10 13 63
29 41 4
5 38 24
1 42 58
35 44 57
2 9 42
20 37 96
1 46 54
20 23 44
20 41 65
17 19 26
1 14 26
3 45 85
8 34 34
8 41 19
22 32 86
29 43 48
14 20 30
3 13 93
21 26 95
5 37 2
6 49 52
8 44 65
1 28 33
35 49 2
11 21 64
18 31 82
38 40 91
13 19 95
2 14 39
22 45 62
5 43 0
24 44 50
1 8 95
31 42 60
44 46 61
16 26 61
21 39 61
21 27 73
2 23 33
3 18 1
18 40 17
11 30 57
2 29 49
20 29 33
13 48 95
5 24 37
26 47 14
8 19 25
31 48 14
30 38 79
20 24 30
7 21 75
8 11 9
30 42 49
4 11 97
20 22 38
10 41 89
1 18 79
10 44 67
23 34 81
4 42 17
13 23 6
14 36 46
12 22 1
24 40 94
13 31 51
2 37 34
9 19 38
4 35 56
3 38 93
15 17 52
12 41 33
29 39 64
0 19 31
3 49 11
1 20 17
4 44 23
31 35 0
12 13 62
8 45 26
36 37 38
4 25 20
8 28 49
4 12 42
10 48 21
20 25 89
38 48 65
31 45 8
17 39 23
3 29 8
7 32 15
27 45 59
10 32 35
3 22 93
3 46 71
15 47 55
25 48 82
29 33 32
6 12 95
28 43 56
37 39 53
16 25 22
11 17 80
37 46 89
11 23 1
12 29 81
24 36 36
4 24 47
35 47 79
31 43 40
38 45 6
11 39 79
27 30 41
28 40 25
22 35 81
3 16 55
24 49 80
16 36 82
11 40 33
4 40 80
32 47 5
30 37 5
11 36 4
10 24 15
15 49 10
2 42 0
9 49 69
31 44 45
18 24 95
15 28 77
19 44 46
33 44 62
5 11 71
23 36 95
7 33 39
30 33 77
23 27 5
14 16 89
3 7 99
0 5 33
15 16 61
7 22 27
1 43 49
20 44 95
10 20 97
3 17 57
1 5 41
6 31 94
25 40 100
19 23 16
42 47 44
41 46 18
17 38 42
10 45 75
23 39 68
15 39 4
17 18 23
5 25 79
7 38 10
32 33 74
21 28 11
0 3 87
27 40 43
28 38 92
29 48 58
13 49 6
42 45 74
25 34 78
8 26 54
27 43 15
17 43 5
11 24 74
8 35 8
3 19 24
24 28 74
16 29 93
8 20 28
1 17 38
10 35 70
29 38 54
14 45 78
0 40 40
12 47 37
19 49 4
27 37 8
12 27 67
27 44 98
19 45 55
17 47 71
39 40 53
0 15 96
8 21 98
17 46 56
6 16 94
4 6 9
12 23 32
13 39 51
38 47 60
11 31 24
31 49 91
1 32 86
25 43 2
9 12 4
0 8 9
1 35 40
21 37 5
16 47 57
24 35 45
9 40 46
0 17 76
30 36 26
12 45 33
30 46 45
6 45 16
11 14 96
41 47 5
10 14 83
18 47 48
1 30 41
2 11 33
22 47 22
2 26 85
0 27 82
39 48 41
31 37 22
3 12 42
7 30 42
19 34 86
26 32 43
32 43 74
2 19 74
34 49 56
8 39 9
6 47 12
5 36 66
32 38 55
14 27 14
36 47 96
20 36 91
16 33 34
4 18 72
34 35 67
8 43 23
19 48 7
46 48 25
19 32 85
4 19 48
5 21 24
2 33 30
1 49 83
33 42 100
22 44 88
24 46 47
9 32 54
26 44 60
26 27 74
18 21 13
9 39 76
23 35 80
30 39 19
1 34 100
2 5 49
6 35 8
23 28 30
5 39 5
14 34 20
27 47 51
14 46 76
15 30 4
28 30 22
7 44 46
33 39 71
25 31 64
38 43 62
8 25 100
4 32 35
20 46 65
24 43 24
29 31 9
10 26 58
11 13 25
41 42 29
14 26 53
46 47 18
15 41 91
19 39 49
4 41 22
16 35 30
14 48 98
28 48 62
38 41 13
7 10 96
37 38 12
16 34 62
1 47 87
20 49 22
4 14 30
0 13 27
4 29 10
27 38 32
6 43 30
25 44 27
6 19 80
9 33 37
18 27 96
7 37 8
37 48 66
5 7 57
31 39 10
14 35 66
37 47 89
6 25 57
6 8 43
26 39 50
1 24 53
14 47 28
10 39 76
14 44 58
34 37 33
12 34 100
15 35 25
13 44 66
16 48 10
11 18 9
28 32 41
1 2 92
6 24 87
18 26 36
3 36 46
40 41 22
5 18 12
15 40 64
1 44 55
22 28 26
28 34 11
12 35 39
34 43 82
21 46 74
11 48 62
8 10 41
28 36 34
12 16 62
18 20 58
25 41 7
30 31 5
7 40 30
10 33 15
11 38 9
21 34 2
4 34 77
19 20 36
25 46 65
2 47 38
31 47 22
19 26 97
4 26 20
31 33 73
9 37 93
18 42 31
