140437 750
668 182 91
274 86 45
538 109 17
668 55 48
454 278 28
127 288 13
692 685 63
400 327 89
485 132 62
270 61 20
457 98 97
674 137 63
98 199 16
453 317 31
461 490 25
453 460 12
69 9 3
538 611 70
491 475 44
267 283 23
554 524 88
659 518 58
411 163 92
624 121 50
144 635 1
713 200 10
253 25 38
457 601 99
32 176 97
623 628 93
428 389 53
361 177 72
559 719 31
317 14 17
31 588 24
496 422 81
538 663 50
35 304 41
692 126 75
299 463 68
524 82 6
299 439 29
611 119 10
31 431 37
738 254 81
663 276 69
200 242 21
654 266 24
544 301 92
447 642 62
718 196 75
701 214 18
134 392 50
20 678 94
713 736 15
144 201 85
49 42 7
66 622 0
544 570 51
235 580 94
25 88 100
191 136 18
571 656 88
745 484 51
287 247 50
716 351 57
301 122 44
736 319 95
301 328 40
162 645 14
246 224 9
75 741 74
596 15 43
642 339 29
485 337 29
570 520 96
638 113 15
214 625 86
250 443 61
418 234 22
122 341 58
317 13 56
680 489 72
678 318 9
714 514 50
298 629 85
136 705 1
172 161 53
328 541 64
328 238 13
37 560 7
253 404 72
9 310 29
144 604 22
559 665 13
101 617 74
344 64 33
71 480 20
312 108 27
200 227 64
484 34 5
457 593 35
650 115 63
314 324 1
276 479 97
127 2 73
428 398 68
136 556 23
196 385 49
611 311 66
623 188 85
34 381 77
244 393 55
213 472 43
464 68 56
161 245 60
702 378 41
132 257 54
327 258 54
554 579 18
392 498 98
314 605 71
162 183 3
607 26 42
153 23 47
34 95 36
716 140 23
552 192 40
357 430 19
543 326 83
662 154 93
276 366 20
678 249 39
224 610 79
124 696 54
144 125 97
377 549 3
625 608 26
654 636 8
559 503 27
101 157 69
176 589 39
531 261 16
165 391 85
513 600 36
49 222 15
226 401 75
401 371 45
280 557 79
63 522 17
524 387 82
549 72 29
153 497 37
473 734 78
404 409 100
266 338 30
656 340 40
126 345 7
454 618 52
136 100 83
137 575 59
449 474 14
531 239 40
497 367 95
66 562 48
280 84 59
636 502 15
465 237 65
127 277 81
242 576 61
83 181 79
608 76 9
622 325 93
136 742 50
55 614 18
444 256 13
716 123 55
214 206 87
562 218 77
378 587 69
61 566 97
624 612 99
540 594 8
340 89 16
72 583 30
39 448 99
158 22 62
421 356 44
185 648 81
280 322 6
520 231 95
109 477 82
488 173 53
161 164 23
218 394 50
520 482 39
576 476 99
666 178 70
235 728 6
137 637 32
675 156 100
277 329 77
629 255 28
83 707 81
177 747 97
543 279 87
22 94 36
333 561 79
84 704 1
339 212 25
224 424 40
23 269 83
75 78 13
312 427 33
338 275 32
185 573 98
608 693 9
463 578 72
181 355 72
218 202 92
439 373 24
473 568 85
178 116 57
509 616 35
645 429 91
712 292 42
733 252 85
361 12 65
77 364 26
575 501 34
596 569 21
22 219 76
488 221 4
254 413 18
181 740 48
67 672 93
588 120 31
635 455 13
693 730 46
568 470 74
76 159 16
412 47 18
368 715 95
469 60 92
705 11 58
337 495 76
292 187 53
63 567 93
745 732 14
226 632 87
745 515 50
270 700 67
364 657 91
421 591 90
212 523 49
86 73 78
4 408 12
721 529 20
26 149 8
214 553 42
287 294 39
14 481 74
475 410 51
221 296 88
318 110 71
650 706 51
10 525 27
156 726 26
357 363 14
330 456 48
719 331 32
290 198 43
252 647 64
222 105 96
534 220 48
587 223 35
657 211 11
43 52 36
296 265 81
525 643 79
460 382 26
115 260 32
473 320 11
341 38 28
24 282 3
38 174 83
95 342 8
553 146 86
89 646 78
344 92 75
330 209 68
239 195 41
646 661 59
576 91 15
718 99 65
637 521 78
185 302 63
525 493 88
569 313 77
137 335 44
574 148 93
17 743 61
89 190 95
628 609 98
523 414 60
418 631 3
567 585 2
721 603 52
487 81 37
209 530 21
650 315 65
600 46 19
591 180 60
490 592 70
497 417 52
34 41 58
447 545 46
481 445 82
421 550 70
508 691 89
183 512 43
743 749 39
36 459 92
213 510 67
330 186 7
211 517 73
188 667 61
333 542 75
500 107 55
480 106 53
366 184 34
696 259 17
432 708 17
650 135 99
224 584 95
340 128 28
629 405 26
216 660 7
222 435 65
412 380 10
501 690 89
488 446 34
583 160 88
660 369 16
158 590 27
120 29 20
472 724 81
116 723 95
21 506 69
603 438 11
195 27 5
378 362 27
13 681 77
410 300 20
58 40 21
134 291 31
43 243 12
564 688 68
228 717 24
368 565 10
637 722 88
489 28 46
702 407 84
383 48 60
234 353 34
612 563 81
259 51 13
726 208 67
124 731 42
657 8 36
416 96 23
665 396 40
158 399 89
314 97 4
712 384 19
274 251 58
495 630 58
646 70 62
101 143 93
561 358 92
181 316 11
283 467 1
271 606 13
257 130 19
600 419 40
35 415 8
120 360 96
186 6 54
605 210 55
84 586 82
13 546 49
158 332 9
488 595 42
363 233 44
587 694 27
545 641 67
661 526 43
37 56 95
248 268 54
333 350 98
108 293 51
438 451 16
684 215 61
597 746 52
380 386 59
35 620 92
742 3 2
597 537 89
250 582 61
700 374 46
270 627 12
270 450 90
113 420 47
25 533 10
279 348 61
544 87 58
483 104 30
329 425 51
739 141 76
331 640 37
367 240 62
377 217 71
60 689 82
737 65 16
623 169 72
427 205 24
513 436 81
305 207 29
238 727 1
279 232 98
609 403 12
55 649 58
387 336 98
36 581 51
568 423 5
418 118 95
429 748 80
154 111 35
69 395 70
216 536 68
323 197 38
603 79 62
732 131 1
392 152 93
336 433 43
651 548 3
499 676 78
337 19 36
333 18 52
271 194 48
374 710 78
393 155 13
503 458 62
522 166 63
159 397 76
657 16 40
557 598 1
422 653 90
707 558 56
134 307 83
273 230 20
584 262 93
47 334 85
439 679 79
424 711 61
661 0 7
330 62 44
302 535 4
101 697 70
32 1 33
165 193 34
88 511 2
356 30 86
224 150 85
380 189 25
320 516 90
515 599 85
82 308 42
72 372 22
504 114 20
167 669 32
240 44 81
497 547 32
485 462 54
632 289 56
50 492 22
157 677 50
128 133 56
628 720 94
742 352 13
450 179 91
635 452 16
424 539 53
697 402 36
187 306 66
214 147 10
301 112 18
17 346 96
47 744 97
720 633 12
221 170 99
474 664 94
15 486 15
252 440 28
70 5 58
588 347 6
236 703 32
114 615 87
447 175 61
205 138 75
386 388 63
518 468 4
215 45 96
61 229 27
375 699 39
41 426 54
16 572 56
673 171 94
48 709 91
312 494 23
684 577 24
109 639 2
659 142 79
511 528 5
618 729 84
701 682 76
369 59 95
353 241 44
247 321 39
21 203 35
567 7 77
654 532 49
638 365 4
462 80 33
158 281 1
304 441 74
171 613 28
144 286 21
182 57 90
493 272 21
180 423 27
489 720 22
36 156 70
233 407 46
152 730 0
318 677 64
124 221 0
175 611 58
567 680 39
86 546 71
218 745 74
148 202 9
614 622 93
370 469 58
506 580 92
213 718 5
189 446 16
168 563 5
3 264 92
50 688 64
159 227 18
392 714 51
153 202 5
164 610 89
83 454 36
183 340 99
101 269 72
498 598 9
206 313 31
77 570 2
209 309 95
148 409 8
388 569 86
440 552 49
464 674 47
134 474 35
244 562 34
420 621 27
18 592 94
159 255 48
548 699 68
129 596 99
190 740 55
333 637 32
275 296 6
272 677 93
26 449 97
347 578 46
574 664 40
275 560 8
134 665 66
192 427 10
43 229 40
371 718 40
578 625 10
140 621 60
143 327 4
340 451 62
458 550 30
108 394 72
595 641 75
11 138 5
281 494 58
600 716 93
634 669 23
266 680 71
429 527 14
502 519 95
97 427 87
51 225 96
268 602 68
233 355 89
276 585 45
137 425 18
221 571 39
64 156 12
477 566 9
54 354 23
220 364 51
42 444 5
401 740 21
491 612 57
3 565 54
571 669 5
146 453 52
292 586 1
97 244 50
176 725 38
55 265 52
244 493 99
332 523 40
184 584 92
395 444 12
103 731 28
281 341 100
91 196 48
139 310 98
50 395 78
125 736 56
102 561 51
514 557 50
399 538 70
729 734 21
292 425 61
9 186 7
5 251 94
48 637 99
224 693 24
223 472 90
21 246 29
62 437 80
31 666 55
450 654 57
209 382 49
636 701 11
133 235 58
89 411 0
169 613 43
147 176 73
3 309 14
358 682 47
400 435 67
90 140 83
415 678 69
323 482 19
220 553 73
558 708 6
15 630 98
597 716 75
221 269 73
39 482 90
168 408 65
96 402 26
312 679 52
214 562 84
193 735 71
474 553 70
475 565 97
283 518 0
127 402 75
200 338 57
104 496 61
90 166 11
241 284 32
128 138 86
357 499 81
367 689 11
540 694 85
705 713 64
49 189 39
22 181 11
148 435 52
128 418 49
450 516 59
351 473 13
311 689 6
468 596 31
171 562 97
41 304 0
134 616 91
123 207 15
225 733 96
65 483 8
28 715 47
48 132 45
68 96 55
534 642 4
78 386 85
19 184 69
243 253 59
665 733 37
414 546 12
308 702 41
315 518 38
130 364 44
3 375 66
492 634 40
425 629 28
312 726 26
119 432 54
304 406 99
421 498 68
353 366 32
388 620 70
34 353 46
73 186 48
579 693 58
100 500 12
13 284 79
179 443 77
63 232 98
15 191 47
173 279 79
384 605 90
441 731 13
107 612 58
138 238 60
634 737 20
572 595 32
125 702 41
261 343 42
59 531 68
303 714 43
313 507 61
229 394 33
26 566 1
662 702 69
489 699 19
115 379 49
410 561 99
284 670 4
25 408 81
324 612 59
285 496 35
116 501 89
9 43 79
84 658 79
474 715 7
618 665 12
235 611 33
85 741 92
405 697 74
571 693 15
82 92 55
78 738 96
355 424 94
91 296 71
263 489 71
459 660 86
98 555 19
170 294 44
299 526 54
163 408 2
25 171 29
86 627 25
52 416 22
305 443 53
423 454 14
75 650 95
445 548 12
107 413 31
251 263 36
599 734 5
107 262 7
417 470 90
162 657 100
155 696 54
47 478 69
540 714 30
118 748 10
110 562 74
89 479 45
110 313 14
266 533 4
166 234 4
286 744 39
401 471 20
699 742 54
177 568 96
239 505 21
521 728 24
248 651 56
132 484 62
251 419 86
342 661 11
132 552 75
180 486 25
44 283 84
325 507 84
68 546 57
183 313 46
86 529 18
35 662 61
58 506 48
426 608 75
111 634 90
106 340 3
161 707 65
535 561 44
162 693 68
30 546 73
93 128 63
104 248 51
463 488 30
495 616 41
399 422 69
165 339 89
521 541 22
109 303 90
318 672 39
81 635 84
38 416 100
136 158 0
32 45 97
25 621 91
27 200 41
57 293 53
193 503 2
351 680 88
5 749 30
145 453 10
242 571 14
80 445 71
61 448 56
407 545 19
146 454 71
339 485 38
167 387 88
14 445 21
108 443 30
331 467 5
217 634 0
16 558 27
298 703 5
145 682 96
132 280 80
163 680 44
219 406 49
311 740 98
389 580 62
107 464 53
67 283 14
171 457 13
360 538 92
438 713 58
45 741 36
180 443 9
212 581 79
302 481 92
158 203 94
20 50 66
269 650 31
610 611 15
332 613 97
184 317 38
97 635 87
174 441 9
267 310 23
49 630 86
475 747 78
245 493 96
361 520 73
495 701 68
310 605 97
21 417 91
145 377 64
105 629 59
202 674 23
76 730 87
135 596 96
292 412 51
630 732 83
310 421 82
60 662 65
125 406 55
308 430 28
621 739 61
15 120 53
436 471 53
148 617 75
270 294 64
58 741 31
14 605 54
80 105 13
508 670 62
161 325 36
275 742 92
359 578 10
549 718 21
92 523 26
308 698 89
419 599 50
301 590 48
391 536 27
89 225 31
705 714 48
133 686 93
20 566 44
364 650 29
393 395 80
78 580 74
334 674 29
154 683 63
5 316 0
148 215 3
10 544 70
59 357 51
195 671 97
144 236 30
78 424 59
22 532 90
503 633 43
148 558 97
39 681 97
67 206 20
131 553 17
115 275 60
228 639 16
373 700 44
220 355 78
232 520 96
28 589 79
634 670 89
345 447 4
170 447 42
446 553 77
157 530 71
155 510 59
161 207 48
426 576 69
630 694 48
238 285 61
134 498 94
177 204 75
272 621 51
464 600 86
303 634 38
162 476 31
238 720 88
361 452 36
56 203 63
90 93 60
180 430 21
273 530 13
218 560 6
453 519 93
74 116 87
173 574 94
89 110 2
55 412 73
466 737 1
363 562 63
247 550 23
40 290 78
75 95 89
404 527 97
199 728 82
38 260 59
70 242 87
264 318 87
240 595 3
85 95 20
361 715 20
397 690 82
8 525 11
258 512 46
401 557 13
390 710 92
398 649 54
281 419 32
221 275 19
220 398 62
564 673 23
658 693 90
131 236 86
14 320 22
630 643 2
215 640 14
84 349 79
95 429 93
446 498 43
382 402 76
527 573 16
97 409 81
383 645 74
106 370 38
49 613 64
18 419 69
393 403 32
434 518 96
3 447 10
9 21 83
600 653 10
692 729 25
177 573 13
25 437 12
184 544 92
523 552 98
386 414 68
260 541 73
39 367 25
447 606 62
43 176 30
278 310 43
93 375 40
264 610 66
198 337 74
31 634 38
224 604 34
467 706 58
646 698 80
45 670 59
85 496 29
251 588 21
124 333 74
101 526 9
311 439 79
176 481 93
15 156 4
290 543 46
109 265 85
196 573 53
263 639 40
159 455 75
174 540 74
61 596 47
264 491 48
189 264 100
128 488 46
204 686 43
199 673 41
359 655 6
310 543 0
442 652 36
76 459 65
563 722 63
184 578 7
304 708 74
364 666 28
272 702 88
438 599 15
131 367 47
155 160 5
128 148 63
319 457 63
299 674 24
468 652 38
285 379 64
285 589 77
14 538 100
432 635 84
175 535 57
495 531 98
80 123 38
1 51 82
424 566 75
248 693 6
521 670 71
200 591 64
71 520 71
384 628 10
12 382 11
406 633 40
8 289 34
119 185 33
13 671 68
338 342 9
313 438 52
218 537 52
592 668 60
591 602 54
356 495 78
208 405 81
301 491 89
191 314 94
211 447 45
214 656 39
47 308 100
369 646 63
51 674 37
253 618 58
127 182 56
41 91 53
441 611 75
117 747 66
38 65 25
548 706 34
57 546 26
154 373 14
501 645 58
16 530 57
91 366 42
534 568 60
55 281 71
342 540 9
480 511 73
185 515 20
48 90 64
261 429 97
36 604 90
412 566 30
138 708 72
402 746 60
177 682 22
231 664 0
535 540 19
67 696 53
222 404 31
390 410 73
195 229 32
94 103 3
40 124 50
410 708 27
392 697 92
407 637 58
78 352 44
419 716 49
88 178 66
122 500 28
648 747 56
137 719 29
70 166 18
241 589 12
41 653 54
421 449 21
287 409 15
233 700 75
201 459 77
57 407 4
110 591 19
469 625 45
237 746 12
463 477 14
257 290 18
134 403 48
218 623 23
169 275 10
61 427 65
125 490 35
112 302 30
212 393 84
177 279 74
238 731 75
89 192 47
246 323 62
161 352 36
325 581 62
83 603 54
319 516 21
4 696 7
186 306 95
162 739 57
429 740 25
448 627 39
112 549 92
445 551 41
255 713 5
42 578 85
226 488 77
302 503 8
494 717 18
446 551 100
630 738 9
546 630 35
451 688 64
108 563 29
252 365 75
122 666 40
156 739 91
56 569 7
430 501 72
275 319 17
389 635 67
150 742 33
112 161 22
62 207 35
379 605 23
24 181 65
74 292 54
568 583 90
493 656 6
573 580 71
95 218 25
274 735 97
61 204 0
501 596 26
233 377 10
461 545 95
612 642 1
59 175 83
315 691 59
148 719 30
99 632 84
280 308 90
394 477 23
700 743 54
217 226 75
369 386 98
159 399 80
353 740 67
343 477 64
394 440 71
353 647 19
48 679 53
167 345 45
178 305 87
271 337 75
147 565 21
98 662 47
144 173 6
308 737 40
26 721 50
474 480 25
55 125 27
654 672 3
324 383 15
344 402 46
160 164 90
145 497 19
210 454 88
300 373 21
494 497 80
281 361 57
115 370 70
198 736 74
424 632 20
397 590 31
398 463 53
94 175 19
556 595 11
34 293 81
99 293 90
308 407 96
26 222 18
129 367 48
31 547 63
257 435 37
467 672 61
400 479 21
64 543 11
37 549 23
227 551 3
26 596 71
20 29 97
218 730 98
36 465 2
461 527 33
90 578 82
203 500 34
43 98 22
387 435 29
520 581 19
148 609 8
115 394 18
37 392 29
226 430 4
88 256 33
625 740 61
396 453 91
54 506 79
386 462 78
150 666 74
389 634 90
97 511 87
3 704 62
378 460 52
154 466 71
100 366 67
311 363 68
408 629 43
186 492 94
165 729 11
273 551 63
719 721 61
213 303 95
401 496 85
384 693 80
267 684 15
57 354 47
246 672 79
406 506 91
522 539 12
57 58 14
356 405 42
241 445 70
226 729 58
141 621 48
10 130 54
333 630 71
287 596 64
615 651 100
289 666 5
100 562 81
382 653 57
689 717 100
255 583 71
346 460 6
46 586 12
361 376 94
31 542 6
179 194 73
123 641 66
590 737 51
523 718 37
276 523 30
20 308 68
654 659 18
609 670 56
29 215 44
91 478 100
587 621 60
322 442 37
98 158 35
64 445 75
93 114 62
378 730 92
523 578 53
159 386 32
288 510 25
29 674 15
337 394 14
316 506 7
191 207 57
357 371 29
210 734 26
342 371 10
51 275 72
480 591 24
393 460 95
256 650 40
4 151 25
339 431 99
28 173 22
419 553 98
122 530 90
471 748 87
479 642 28
18 530 70
184 623 49
183 278 57
303 728 80
211 578 31
282 308 25
69 201 95
281 616 88
76 349 89
220 394 77
223 567 99
9 730 80
262 727 62
698 743 75
276 322 47
113 705 33
385 747 28
160 272 57
20 571 49
323 510 56
233 707 58
205 687 73
323 556 64
519 708 67
600 680 47
4 277 77
467 730 24
224 613 94
204 402 45
7 485 25
323 470 24
221 274 78
132 426 91
571 704 98
546 604 35
120 301 24
174 334 55
222 570 39
422 642 41
168 303 16
78 465 20
296 487 57
24 499 74
416 608 43
214 246 58
9 487 92
3 136 99
320 439 52
17 289 64
301 388 19
235 298 31
453 523 97
267 457 96
126 716 68
183 414 20
173 356 50
259 671 52
198 222 74
123 639 77
280 542 97
527 586 5
342 464 12
403 408 20
114 361 5
359 550 99
91 726 64
165 415 21
437 685 38
87 637 51
433 458 60
390 648 6
217 322 18
187 428 54
36 705 28
162 464 37
721 739 48
68 145 62
56 526 62
185 317 94
101 137 69
411 615 59
468 674 77
116 732 90
121 333 51
330 619 74
29 625 24
35 401 91
110 239 64
548 574 46
425 601 59
97 496 98
367 586 73
137 501 33
474 643 72
140 524 12
94 104 53
105 640 99
212 630 33
59 573 99
284 615 77
230 587 51
86 370 90
247 534 3
282 361 71
579 722 14
63 110 51
134 568 62
183 749 46
300 370 97
10 308 13
153 169 94
75 698 50
146 336 62
309 590 69
187 273 52
160 501 11
618 671 63
176 442 24
286 651 27
388 573 81
283 406 33
99 721 84
392 655 12
101 426 9
147 299 61
126 223 44
553 696 69
27 613 65
250 522 88
177 740 63
308 405 9
155 639 24
503 601 80
424 583 65
131 178 65
398 523 7
12 692 97
240 259 39
502 696 10
87 556 5
83 361 26
234 740 64
207 264 15
215 601 4
331 518 72
273 480 62
434 677 96
57 121 94
37 700 51
278 424 8
538 735 31
574 685 10
145 261 56
286 554 69
140 515 75
7 545 59
438 639 22
269 562 76
1 729 86
246 304 100
110 719 80
14 509 15
643 728 38
57 634 53
142 556 42
12 599 50
74 418 51
20 326 1
145 707 10
83 560 41
139 367 19
423 681 13
543 717 8
536 594 12
154 459 82
335 603 67
323 436 12
213 401 78
438 696 10
212 298 77
67 148 74
465 601 31
14 126 91
30 509 67
385 527 40
32 180 89
412 597 52
344 606 95
216 741 23
269 323 88
539 646 66
420 463 76
45 518 35
16 584 3
102 648 24
460 504 44
508 701 100
220 739 66
531 570 43
148 339 11
184 453 81
587 736 10
261 354 65
447 576 77
128 641 39
299 648 87
237 421 8
535 602 77
39 640 59
79 347 9
474 697 75
464 614 53
578 606 81
455 697 22
18 467 86
255 732 83
311 657 19
274 370 90
524 672 16
43 130 13
141 206 38
246 290 46
495 513 7
605 698 72
88 337 5
433 549 43
491 598 58
151 712 60
316 378 94
123 747 41
53 75 21
504 604 97
362 665 29
237 405 94
24 748 16
114 534 54
597 624 15
304 734 12
204 340 41
17 371 56
474 527 65
196 253 64
12 609 16
56 316 50
32 712 10
302 669 74
407 541 88
361 577 71
94 727 53
290 504 99
58 505 0
286 304 72
13 81 75
444 489 3
187 545 27
243 653 87
294 681 32
8 19 12
116 746 59
171 460 48
213 523 86
421 626 96
371 709 94
35 480 17
3 510 25
37 244 20
185 351 22
347 522 59
166 203 45
442 564 43
196 430 84
219 326 69
149 273 30
83 95 59
336 500 23
305 399 70
321 484 71
293 727 43
10 539 40
317 679 71
335 646 19
540 708 39
55 160 51
59 665 66
68 493 7
250 395 39
216 272 11
378 651 18
474 490 13
362 687 82
237 306 27
126 361 13
76 665 80
82 712 60
348 702 26
31 550 84
471 593 50
383 461 65
406 452 71
73 534 57
291 445 75
429 543 20
39 120 94
349 687 97
18 203 95
70 273 17
136 396 3
264 278 32
52 561 64
327 715 99
359 735 14
79 633 82
101 287 47
394 429 24
714 743 71
246 398 94
183 349 67
51 534 82
424 692 68
9 295 88
219 431 67
241 578 16
9 595 91
500 720 4
227 673 80
211 432 76
444 595 66
473 638 43
58 202 62
371 714 29
128 474 68
227 628 44
87 177 22
416 747 40
372 611 46
102 445 64
137 473 34
405 722 40
92 319 15
119 417 45
650 689 39
60 389 4
9 366 69
293 528 43
532 640 63
343 618 11
21 614 28
692 731 84
274 428 21
460 565 5
251 354 51
707 709 71
463 606 2
106 397 78
258 636 11
279 726 3
382 546 35
281 637 4
290 505 52
477 655 28
93 658 17
527 739 23
132 491 60
551 601 85
378 379 38
78 322 98
230 606 85
261 441 13
568 573 10
65 533 63
237 354 44
214 277 92
313 427 0
576 706 19
639 689 9
358 459 100
290 726 61
475 497 60
347 468 89
490 671 44
17 510 95
49 171 93
107 743 96
70 474 7
129 617 92
698 710 32
240 494 67
204 304 1
312 552 48
115 466 94
597 681 53
385 413 82
109 112 32
52 361 38
441 547 74
428 695 100
161 480 55
174 454 67
109 372 42
216 487 94
617 636 98
57 647 43
553 669 8
155 569 85
172 299 76
651 739 66
154 369 99
83 582 25
422 575 6
168 638 54
6 260 65
160 339 85
215 398 41
49 244 48
168 682 97
85 522 73
367 691 16
438 659 85
32 218 12
200 254 64
279 608 32
42 338 86
185 729 95
347 446 36
579 672 8
241 425 92
712 727 6
273 315 33
269 659 21
95 442 25
11 145 80
147 642 6
500 622 20
230 664 0
48 691 75
579 621 94
60 608 77
379 608 44
89 446 93
69 241 60
119 287 61
52 566 45
129 271 91
260 689 63
254 495 64
551 682 84
50 185 18
104 293 71
284 342 57
448 509 97
54 671 15
342 450 49
172 175 96
151 653 82
530 611 5
348 664 28
229 249 97
247 506 38
395 721 72
99 516 70
125 737 73
11 360 20
47 435 57
597 666 100
639 683 19
185 681 30
231 360 80
295 576 62
75 668 76
516 740 24
4 457 78
523 728 10
66 488 1
162 557 76
196 436 99
444 668 73
179 647 61
23 296 65
101 626 15
52 470 94
600 715 71
393 498 89
8 219 36
96 242 30
543 669 100
47 634 49
131 479 79
283 739 88
669 711 86
428 745 7
594 737 48
114 307 68
190 359 21
234 686 79
380 454 52
14 441 66
175 212 58
551 665 37
380 429 78
145 501 85
424 477 97
351 588 7
512 737 2
108 589 87
64 677 72
434 613 86
173 588 88
436 468 44
317 488 24
161 198 17
458 572 85
66 232 11
260 439 52
25 255 96
66 566 26
652 664 68
156 308 40
316 451 42
87 587 19
136 487 14
259 392 18
182 279 38
48 567 60
53 672 12
363 698 58
182 572 48
508 710 98
152 720 45
423 641 28
83 108 16
84 356 25
185 743 3
466 483 53
369 402 97
119 587 29
108 633 36
58 268 68
165 285 15
19 358 61
150 536 40
38 727 47
264 407 35
211 426 60
337 566 12
592 610 51
60 175 75
195 251 35
380 506 20
48 113 46
338 705 21
28 371 5
32 46 94
191 392 98
270 418 77
431 557 97
237 451 87
22 609 73
0 312 50
207 384 19
527 655 39
644 728 80
177 605 24
257 682 93
227 390 63
171 714 34
79 535 76
281 707 18
388 723 29
171 392 45
473 561 96
30 531 43
405 645 66
435 562 100
87 160 98
1 113 85
259 447 74
100 704 10
219 280 43
85 701 94
75 315 79
350 400 94
215 365 9
579 664 49
405 707 74
199 349 8
201 313 53
125 502 13
151 322 86
70 374 66
315 687 76
490 646 65
610 733 41
265 692 70
294 675 45
356 639 37
507 642 87
294 324 28
233 566 43
4 305 43
69 101 77
454 535 49
227 338 38
479 504 58
517 577 58
217 332 2
34 429 41
205 712 4
453 684 83
277 422 0
546 593 63
295 309 48
437 578 31
491 685 13
363 428 61
136 728 29
41 661 29
228 490 84
388 595 52
157 367 21
384 399 94
514 682 54
396 468 41
13 374 47
12 535 22
22 333 64
198 563 77
182 225 2
304 395 7
359 540 62
0 542 83
490 735 95
314 359 0
165 639 3
224 447 8
8 237 16
99 314 72
84 200 84
284 290 20
31 255 53
651 686 14
55 79 99
230 377 45
527 581 81
290 334 30
131 542 22
12 36 30
305 748 9
586 626 25
242 617 35
292 366 76
321 519 51
125 670 69
74 106 65
406 515 36
7 558 91
37 248 16
278 307 84
381 423 19
305 414 20
129 667 88
48 477 12
75 531 76
77 705 94
155 176 7
267 643 55
120 719 17
56 188 39
114 694 6
106 332 25
269 582 51
240 709 73
144 598 48
284 623 98
200 558 47
471 629 70
302 686 81
80 666 17
725 746 57
433 533 47
172 453 38
542 543 90
26 583 45
248 493 76
12 468 51
375 433 2
241 526 13
127 513 20
210 221 40
627 646 45
157 549 100
64 721 47
28 226 81
180 236 97
418 466 32
513 518 58
24 105 1
213 607 85
221 542 34
162 414 41
112 272 41
470 714 75
53 85 91
66 147 83
606 717 49
90 535 51
250 652 74
189 592 64
73 499 21
7 199 36
519 703 86
311 597 46
157 399 30
236 629 20
470 732 10
197 462 72
127 139 93
391 513 53
44 325 52
352 499 98
168 256 77
80 392 96
89 484 72
319 613 54
53 138 96
176 360 30
569 617 67
223 460 13
200 293 97
126 500 64
122 361 47
248 416 47
70 209 21
52 105 28
307 314 86
680 736 59
300 445 21
342 688 80
328 749 24
25 375 34
557 594 62
118 123 69
489 669 39
97 481 17
379 420 31
57 697 5
27 358 40
203 673 49
250 585 7
316 334 76
419 747 95
14 110 75
232 600 34
139 225 48
619 622 1
65 188 99
376 424 89
85 587 15
94 610 95
688 746 99
190 541 67
135 704 83
241 290 82
93 467 2
297 564 0
92 670 53
