4900 100
39 79 78
43 96 87
78 99 72
50 99 90
53 73 38
67 72 85
33 56 89
63 72 39
54 88 15
85 95 52
8 76 2
38 81 28
11 53 11
0 4 5
29 70 0
10 47 35
3 61 35
16 33 64
41 86 49
61 99 76
35 97 8
59 87 25
50 94 83
15 59 27
37 74 7
0 35 63
12 36 41
42 79 91
8 98 61
0 6 73
1 68 64
33 76 57
7 35 8
81 94 11
14 52 62
44 70 30
31 75 21
31 36 84
23 79 28
22 70 12
42 56 12
19 51 51
3 91 8
10 12 46
13 40 75
61 95 20
26 88 89
22 97 33
48 80 7
3 94 48
47 55 93
34 64 6
4 82 76
29 60 90
53 88 94
54 73 92
27 72 37
0 33 51
78 87 30
60 82 3
39 49 9
2 40 67
69 98 40
67 79 16
0 91 83
14 56 7
4 74 72
34 83 60
17 38 54
35 93 21
16 46 11
60 66 25
10 51 17
24 83 6
43 69 95
31 92 42
62 71 17
1 64 43
39 74 85
5 74 4
37 58 40
4 11 47
82 87 22
21 64 30
38 42 84
22 41 24
75 80 52
29 59 74
7 74 87
0 22 26
36 38 62
65 91 21
10 75 60
18 27 83
22 35 63
18 82 54
4 33 49
5 78 99
71 89 76
64 85 48
55 62 97
79 97 20
8 20 97
17 30 29
47 53 60
54 96 13
59 83 54
0 15 85
11 91 59
43 51 0
39 64 60
17 34 52
58 83 32
77 83 30
16 36 43
26 93 71
1 52 19
6 80 59
11 95 81
23 74 3
32 92 68
4 88 3
22 67 8
40 55 74
34 85 63
14 37 22
39 58 2
58 60 91
45 52 4
41 54 22
42 58 2
25 32 8
24 95 44
7 62 36
14 32 69
45 57 67
5 32 84
53 89 64
41 57 41
95 96 45
57 88 90
31 67 52
28 45 70
95 97 60
5 34 78
0 46 41
7 91 60
12 68 60
25 90 82
26 97 94
41 90 95
35 38 63
34 69 15
15 57 50
0 21 1
25 94 74
12 26 40
7 89 64
40 45 12
52 91 22
15 92 39
50 63 76
47 73 60
53 62 1
15 68 85
32 53 29
22 45 2
40 66 76
66 74 84
42 73 54
71 91 99
14 86 12
45 53 54
5 63 87
58 66 37
82 90 5
3 84 5
22 64 49
79 94 49
6 46 89
40 52 69
32 76 55
26 46 46
44 84 47
14 87 76
14 63 98
63 84 61
6 58 55
54 98 92
30 61 42
22 71 86
87 92 67
19 26 37
55 99 42
38 87 30
71 94 62
16 93 26
39 50 23
41 56 54
62 69 12
77 93 45
72 83 14
37 59 20
7 26 26
60 70 75
1 42 48
2 80 100
14 74 59
0 7 28
55 98 46
52 88 81
18 89 38
23 28 47
22 25 26
60 93 32
13 52 100
52 93 61
59 78 72
20 38 30
20 46 58
32 80 86
5 17 76
24 25 19
27 95 13
84 96 0
61 89 95
8 49 38
33 62 29
62 88 21
32 61 53
67 82 40
55 75 85
13 55 71
2 56 45
43 73 6
33 63 2
47 87 95
16 70 72
13 93 58
70 93 4
4 92 71
5 38 80
74 77 63
47 61 94
20 42 68
26 42 95
77 91 0
8 32 5
7 38 92
36 61 61
31 33 100
22 32 56
65 79 61
36 67 45
32 77 78
54 61 11
8 22 5
24 71 96
11 71 5
18 53 40
24 98 37
33 54 60
22 80 81
28 52 100
2 23 90
17 69 14
20 44 2
50 58 45
40 76 52
42 91 49
21 26 25
36 92 77
86 97 68
59 62 75
53 82 81
39 59 8
30 91 67
41 43 60
46 86 85
19 60 13
22 62 84
25 84 59
43 64 13
0 82 75
21 58 95
20 65 93
60 76 33
32 64 40
36 39 12
66 94 11
22 86 78
23 46 34
50 53 97
24 87 88
7 76 63
16 50 11
28 98 13
3 27 94
64 78 82
40 42 27
4 78 32
1 25 53
9 95 30
16 69 49
13 53 93
20 78 98
5 97 34
30 45 30
5 50 88
47 63 14
23 44 95
7 31 66
29 45 50
12 84 18
50 68 71
59 75 19
14 31 67
32 66 61
46 51 62
15 18 68
4 64 45
25 49 57
25 31 86
24 72 16
36 87 21
16 17 33
74 83 57
84 88 45
5 44 79
46 88 81
35 53 4
30 42 17
20 82 99
21 70 2
57 74 74
23 47 63
14 68 68
70 91 53
25 71 94
3 72 87
10 54 35
79 81 62
7 57 5
37 89 33
7 17 87
62 85 65
44 45 76
50 87 89
78 86 66
21 71 86
31 37 35
31 71 40
80 81 65
0 83 13
6 91 11
32 67 16
48 81 89
12 72 40
20 28 31
18 23 60
21 55 85
52 82 48
42 94 8
6 79 1
15 74 44
39 68 46
4 17 41
42 83 75
41 59 96
40 86 21
64 84 23
40 41 18
25 41 38
47 57 14
19 63 41
37 75 48
44 78 82
18 56 11
40 77 70
70 83 67
38 99 98
18 64 1
54 92 47
7 90 79
65 98 98
32 85 58
9 25 100
85 91 27
1 93 79
19 38 29
51 58 59
38 61 3
5 87 57
57 84 19
26 84 49
52 79 62
31 43 27
5 25 69
41 72 43
51 89 39
75 85 92
33 61 77
40 48 22
12 80 71
47 81 47
12 69 17
11 66 45
40 58 56
81 86 2
73 85 55
73 79 9
6 99 37
59 67 45
86 98 57
0 85 73
65 72 59
52 59 48
1 58 82
4 71 90
50 77 65
26 90 33
12 66 15
65 74 52
77 88 80
69 89 5
2 85 51
57 64 36
57 65 21
51 53 84
66 92 41
28 51 91
33 84 84
56 57 74
46 61 14
32 97 37
3 77 27
13 51 47
52 97 72
8 75 13
27 89 9
12 97 27
28 56 41
4 59 43
8 26 67
26 82 8
50 86 58
57 94 72
16 39 40
65 95 68
55 88 55
34 96 43
28 60 8
92 95 77
4 67 75
21 68 95
26 79 80
18 49 75
88 92 58
52 92 90
30 36 10
31 85 93
17 83 8
64 75 29
67 71 78
15 19 2
57 91 97
36 50 1
3 40 8
4 27 98
11 20 54
23 91 60
86 93 18
9 28 64
60 63 11
29 42 38
30 90 64
14 28 35
17 79 2
37 44 11
17 64 41
32 68 48
11 55 24
31 73 53
16 90 35
21 41 19
32 95 91
60 64 93
9 17 68
29 71 46
19 59 78
30 52 42
2 25 90
11 46 57
14 50 62
75 95 27
25 37 87
1 37 91
18 75 17
5 67 10
31 88 56
29 73 12
23 25 43
43 97 74
55 77 53
36 97 99
27 47 75
7 80 63
15 34 14
20 79 98
30 93 44
90 98 61
27 69 10
76 86 16
5 39 3
25 59 56
44 64 15
49 88 9
7 42 23
23 89 6
39 72 17
10 84 2
28 47 43
45 54 21
13 80 75
39 81 31
8 70 42
25 56 73
38 52 92
34 54 67
43 92 49
7 98 64
20 72 46
13 38 38
69 84 36
55 89 86
2 32 92
2 52 42
39 94 86
12 88 19
21 56 1
47 86 31
4 91 89
75 90 77
44 51 91
30 79 40
11 77 42
16 58 23
0 30 85
10 95 11
44 81 7
25 91 95
7 99 97
6 82 93
2 83 63
72 87 68
4 19 11
78 92 9
46 73 68
26 91 36
8 13 57
28 64 77
7 14 10
13 78 50
19 65 12
13 24 30
21 92 45
67 68 62
21 50 28
35 65 99
9 90 73
27 80 1
5 27 31
17 32 18
15 94 64
71 90 10
15 38 92
28 85 57
76 79 13
80 85 13
15 91 46
10 33 62
0 18 85
12 64 23
15 17 73
47 48 91
56 62 67
9 54 0
91 94 21
7 97 6
43 55 72
71 87 28
30 68 29
5 13 25
27 32 72
18 35 5
3 45 41
92 96 36
42 72 75
32 55 21
22 49 36
0 77 42
66 85 38
8 23 98
20 97 48
16 25 45
24 90 43
8 97 99
71 73 85
67 87 7
70 90 15
85 88 21
73 80 6
34 63 6
54 62 69
9 72 39
20 84 17
70 73 70
15 82 76
3 22 3
40 92 96
0 49 71
19 57 52
2 72 81
9 47 24
26 87 97
9 38 48
0 12 21
40 44 74
31 68 53
49 52 94
46 80 11
8 55 8
17 81 27
31 86 41
24 80 97
43 84 10
58 81 13
59 97 0
20 33 76
48 66 86
0 53 83
18 60 49
33 77 80
28 96 98
10 76 83
17 93 19
40 83 5
57 59 78
0 1 78
22 46 30
61 69 50
54 56 86
38 47 53
12 13 67
9 39 28
86 89 100
81 91 15
3 4 7
58 68 74
40 63 12
74 84 65
66 71 84
21 46 92
13 57 59
9 40 51
47 72 14
4 9 33
10 14 49
34 65 43
41 76 43
27 50 94
46 58 82
1 6 78
1 66 88
6 53 64
37 99 69
41 93 27
55 64 53
58 96 47
88 98 89
15 89 60
36 84 37
20 96 8
45 76 23
17 57 1
0 25 19
13 31 47
53 61 37
43 86 93
0 54 46
16 40 56
17 22 64
8 47 29
28 33 65
14 82 52
21 49 15
34 36 91
48 99 56
25 99 19
0 3 51
88 95 10
34 82 5
61 79 25
76 80 26
76 87 4
3 55 16
7 66 97
29 41 61
22 37 99
37 38 29
32 40 88
52 89 41
40 90 9
0 76 23
27 67 14
5 88 66
4 56 79
50 84 42
54 58 9
1 73 9
20 87 11
10 87 20
48 82 61
28 97 43
3 44 30
59 95 73
5 43 41
3 79 38
48 92 18
5 58 39
47 51 74
33 80 47
13 34 18
5 30 78
11 36 11
13 61 59
7 68 69
30 95 60
52 68 46
13 59 13
69 76 38
65 76 43
27 49 93
9 44 93
35 78 0
47 67 82
56 90 55
4 94 68
31 45 10
15 99 43
50 56 3
18 44 49
44 57 31
3 35 72
22 72 61
27 98 82
29 50 82
49 84 4
38 63 80
5 40 89
11 63 93
68 86 31
40 70 62
37 92 40
81 96 5
80 94 85
44 49 90
37 94 90
11 23 99
7 10 36
19 41 55
11 90 34
52 77 33
69 78 27
28 59 94
45 49 75
45 51 50
11 78 38
7 21 23
38 88 1
81 93 49
45 58 100
9 58 92
34 86 50
3 7 89
78 98 76
50 54 30
64 71 22
0 61 11
82 89 82
66 77 49
52 55 69
3 96 40
37 50 92
33 47 35
2 93 48
85 93 97
25 76 49
27 83 37
34 99 73
62 67 78
5 54 83
50 79 35
51 87 17
34 60 13
83 90 80
8 27 46
9 57 85
16 76 66
6 78 12
52 78 84
22 78 46
39 76 60
37 72 67
29 72 8
41 67 72
26 29 20
62 84 25
45 66 27
42 99 44
68 97 61
36 48 26
16 63 79
84 90 20
93 95 30
9 73 85
14 80 83
1 28 12
81 84 87
26 30 43
61 63 16
15 73 21
4 90 45
64 83 20
63 67 12
13 60 21
7 18 62
31 78 86
8 21 44
74 88 87
14 29 1
12 35 64
49 59 18
15 85 51
17 86 68
21 45 32
38 54 20
15 80 58
2 6 35
9 62 81
24 43 83
42 88 78
48 60 88
33 87 99
69 70 14
74 79 0
50 60 13
33 70 8
46 74 55
16 29 87
79 87 83
43 80 37
35 85 95
27 55 3
45 67 84
54 91 81
15 56 28
29 74 47
17 43 62
57 99 28
5 10 46
57 66 9
17 39 79
17 96 79
27 56 44
18 65 25
64 76 94
0 86 25
2 62 60
49 97 20
30 49 81
10 46 44
23 41 92
4 29 68
24 82 11
1 91 59
34 94 66
12 77 79
54 78 89
21 27 70
2 46 81
37 73 21
28 93 80
35 58 11
22 44 3
42 57 45
7 71 75
48 50 24
16 38 33
13 90 96
74 78 33
42 89 59
39 47 24
43 66 75
17 97 20
35 42 84
35 67 38
60 74 58
22 65 92
13 85 83
28 65 67
11 43 78
12 81 25
18 87 37
8 14 85
29 80 93
60 92 7
5 59 87
55 66 44
0 32 45
39 69 83
29 66 60
10 77 8
26 98 27
13 73 95
36 68 44
21 32 13
48 93 59
74 89 63
8 87 36
1 63 98
11 31 23
59 82 42
76 94 32
45 91 69
27 88 30
30 98 20
14 19 45
93 97 38
18 58 11
16 91 24
8 68 78
9 52 29
1 65 48
82 93 34
7 9 36
32 48 16
26 94 98
55 87 64
27 84 31
27 41 5
23 65 18
56 65 99
1 60 67
26 52 16
72 91 53
10 86 37
7 77 66
65 92 55
26 58 43
35 57 71
60 77 49
6 94 66
33 97 27
18 46 21
11 29 78
3 19 20
0 84 16
16 95 2
57 58 88
20 35 16
13 64 22
77 79 60
29 49 64
61 64 67
22 59 67
52 74 47
7 40 70
20 54 7
14 33 59
57 92 95
67 86 92
24 52 43
14 40 84
1 79 2
75 81 60
10 98 36
68 71 51
3 23 71
44 63 65
48 65 13
30 87 10
1 31 75
49 77 30
13 83 38
8 25 99
17 74 42
0 48 24
1 12 68
12 22 29
48 75 71
21 52 38
12 31 64
26 47 17
51 75 61
31 76 50
80 84 41
32 39 46
59 73 33
50 52 33
48 52 17
28 44 5
29 82 38
71 74 78
12 93 43
41 66 49
72 99 0
2 94 33
60 86 17
30 94 89
18 70 60
39 97 88
3 33 5
70 89 20
15 62 53
4 42 66
7 84 16
2 27 20
51 74 90
47 92 90
18 54 22
4 16 65
62 63 53
36 74 31
1 27 19
38 71 8
37 79 72
70 94 56
15 64 89
49 85 58
14 25 87
8 80 62
29 54 75
12 15 66
90 99 83
20 63 72
3 39 52
35 54 6
43 95 43
61 65 9
81 97 56
10 97 71
42 90 76
47 77 88
84 94 11
40 71 10
11 93 39
72 77 41
46 60 32
24 91 60
50 78 93
3 32 65
35 88 43
5 18 63
18 74 4
48 97 33
18 97 82
92 97 5
2 53 94
36 69 65
26 56 33
35 45 9
53 67 77
3 51 13
48 71 70
0 92 9
58 94 1
61 86 41
38 72 72
19 55 12
45 92 22
7 32 34
11 89 49
31 91 20
57 63 91
62 81 15
57 72 91
17 29 45
38 78 7
53 69 61
3 6 25
33 55 67
40 72 86
34 44 44
73 77 60
8 90 80
62 92 70
28 86 0
15 98 26
27 52 48
66 88 30
21 89 24
6 77 65
36 70 17
26 85 10
23 60 18
50 73 18
20 56 74
24 88 73
13 82 73
73 95 15
13 95 40
81 82 15
48 84 74
49 67 82
0 57 46
24 50 65
2 31 84
58 95 1
22 60 70
5 26 57
1 29 74
5 49 60
7 28 58
7 92 95
57 71 42
41 60 80
27 76 94
7 33 49
19 31 14
18 40 60
43 50 78
48 95 45
25 97 75
81 89 91
38 58 87
0 96 77
61 94 23
12 38 54
82 92 17
16 99 63
83 96 36
44 85 0
37 83 10
24 51 93
18 20 55
34 47 10
71 81 88
26 78 71
95 98 22
62 75 16
15 55 97
12 19 84
24 69 40
7 81 54
40 89 82
51 92 30
32 35 64
12 60 68
42 54 78
31 52 80
15 28 95
31 69 92
33 66 58
6 66 77
71 82 74
54 67 35
56 66 45
36 95 10
7 43 23
5 20 95
34 73 24
69 75 20
94 96 71
53 55 48
69 97 82
37 53 20
55 73 51
19 58 0
46 69 0
61 70 94
80 93 87
49 96 56
3 17 44
84 91 26
13 50 54
76 90 34
29 51 67
42 86 94
23 29 61
86 87 61
58 85 26
47 52 82
37 91 42
7 52 38
5 85 9
23 49 27
33 45 87
16 35 57
61 88 24
19 75 20
16 79 63
1 30 87
51 52 25
3 15 86
11 80 8
56 72 29
21 25 75
83 87 30
38 76 62
52 90 85
65 67 48
6 97 10
28 90 30
5 86 27
6 9 20
59 92 80
3 8 77
2 36 98
51 77 42
60 71 1
20 67 4
12 83 46
7 58 79
11 65 0
0 58 51
23 37 25
6 39 44
44 56 18
38 48 94
23 80 53
13 74 53
4 57 82
2 11 40
43 58 71
63 70 11
61 84 91
15 87 49
31 39 5
27 53 77
34 81 80
44 86 33
13 79 78
4 50 4
29 56 24
76 83 43
68 93 45
10 43 73
1 59 72
34 68 82
13 94 93
9 64 0
3 20 49
44 47 45
15 97 70
32 46 47
22 87 25
37 40 80
51 79 16
2 35 56
0 65 4
30 44 38
1 49 74
13 63 4
36 72 47
88 91 14
48 90 86
34 62 70
63 87 80
60 98 84
25 85 5
38 67 49
24 55 35
22 27 40
50 72 50
6 63 35
64 98 54
76 85 59
14 84 64
46 64 25
21 97 67
45 71 11
78 80 100
90 92 70
26 63 35
46 81 96
3 50 2
32 54 67
14 90 84
31 54 46
8 77 17
12 33 71
49 53 61
15 61 89
37 43 32
41 46 43
22 89 18
38 41 80
20 81 94
18 95 23
66 75 40
85 89 52
10 39 17
74 91 41
25 66 10
36 62 55
28 80 0
38 93 19
62 91 21
48 56 17
40 46 11
62 93 53
51 54 66
12 57 56
18 66 15
89 91 58
7 36 74
10 18 36
61 92 97
13 98 38
14 89 1
34 84 92
82 99 54
47 79 12
48 57 78
6 25 72
41 81 38
14 91 30
74 86 66
33 58 71
5 69 99
73 94 54
16 54 32
9 85 10
13 16 34
50 98 12
63 71 50
59 98 15
20 39 79
24 75 43
11 17 34
26 45 10
51 57 39
59 80 82
22 26 19
41 87 33
35 99 4
30 53 12
17 82 26
24 92 37
29 93 68
54 99 46
16 75 76
19 96 42
6 42 95
17 36 47
31 87 33
70 80 55
26 31 38
30 58 27
21 98 87
37 51 80
7 67 43
12 51 34
63 81 12
10 30 35
67 96 59
32 74 8
81 87 91
19 29 19
41 71 28
33 69 16
31 80 48
33 37 37
18 62 9
67 81 63
52 61 72
8 71 37
27 44 12
5 51 79
10 38 56
1 99 67
19 92 8
15 29 68
69 83 16
20 92 99
69 93 82
3 36 70
29 88 65
40 85 78
11 21 95
56 80 17
55 91 10
0 90 40
9 15 66
35 48 31
1 23 78
67 89 65
70 78 20
14 66 36
32 96 20
34 79 38
17 98 65
17 26 67
34 35 29
11 58 58
8 45 93
38 86 57
71 85 16
1 10 69
6 15 58
10 19 15
20 43 13
38 57 39
20 88 31
29 85 58
0 40 20
58 99 60
12 92 27
1 90 29
25 96 13
33 48 53
61 66 91
23 52 21
23 62 78
63 78 27
35 90 12
41 61 32
14 67 79
34 78 75
9 59 51
58 93 84
7 12 62
44 54 1
77 84 31
32 42 99
18 96 2
44 73 51
44 66 73
42 95 36
13 45 49
42 81 40
30 77 53
19 95 4
1 67 64
11 79 29
31 46 87
34 80 31
45 46 85
13 58 11
85 99 9
40 79 24
13 88 80
17 75 28
4 72 84
22 93 16
19 87 19
0 31 76
16 77 12
42 92 5
24 30 1
47 75 90
49 98 31
50 82 57
38 50 53
4 53 53
43 79 53
23 27 11
65 99 66
12 90 51
18 57 12
25 55 23
41 74 50
73 88 56
43 68 64
44 53 63
40 98 47
36 51 27
30 76 67
50 69 20
14 78 51
15 71 83
33 78 49
80 82 97
35 51 30
61 80 37
28 76 94
3 71 16
68 69 28
6 52 62
16 51 48
54 66 29
20 37 65
40 78 46
58 62 48
79 82 27
8 79 19
11 18 1
41 63 11
8 41 2
1 18 80
76 95 39
51 95 23
2 24 3
21 86 30
15 76 33
11 41 4
14 41 76
73 81 7
29 47 22
3 87 89
39 92 68
22 75 76
23 42 77
5 41 94
41 85 92
14 99 78
22 79 66
13 86 34
9 26 36
55 60 34
72 96 6
13 91 68
13 54 80
34 38 15
20 57 32
19 99 13
73 78 21
6 43 80
76 81 72
3 89 77
40 61 83
45 97 42
45 95 8
21 93 38
47 95 14
44 60 1
25 64 37
8 85 84
14 27 80
25 73 48
38 59 25
17 41 1
71 93 71
14 44 10
26 27 93
38 97 100
17 33 15
21 83 78
2 79 71
46 49 82
47 65 91
7 88 31
56 91 47
63 66 84
35 98 11
23 69 19
1 77 25
32 82 41
34 97 18
2 87 52
10 35 37
6 90 49
82 96 9
72 82 46
45 84 49
24 44 45
3 16 60
39 71 66
33 71 66
28 87 33
63 90 69
30 92 52
21 53 37
2 45 76
55 71 54
65 96 79
15 86 91
1 34 44
25 93 46
6 69 8
17 54 36
53 54 91
0 64 28
32 98 94
2 47 62
15 36 99
26 37 52
9 21 32
8 31 90
12 14 1
90 94 26
35 96 12
39 88 73
41 70 99
64 65 97
58 59 13
40 91 1
33 64 42
52 64 84
24 70 47
11 81 0
4 8 92
65 84 43
41 64 64
16 24 68
52 63 38
57 70 44
9 10 55
41 42 97
15 21 24
35 41 58
42 60 86
18 67 71
28 31 15
33 98 35
80 99 3
69 79 1
64 82 34
22 91 74
45 64 24
15 54 48
68 88 31
8 94 45
68 83 73
3 97 74
24 62 66
68 70 63
27 54 5
3 13 56
38 68 78
77 96 76
46 48 46
8 11 2
62 87 50
9 14 38
58 89 55
52 87 98
4 95 51
42 80 40
82 91 5
24 73 51
29 37 60
29 94 43
8 56 17
37 48 44
25 30 77
54 93 54
12 44 34
67 91 60
0 63 31
17 31 26
27 70 15
4 37 48
32 70 55
11 82 63
22 52 51
46 77 66
4 36 23
55 68 74
2 88 49
18 86 46
14 77 32
15 58 11
19 49 32
41 73 28
7 60 65
1 53 23
30 97 62
51 71 77
83 92 40
17 18 66
61 77 59
18 94 50
27 30 6
40 53 90
91 95 34
37 55 3
83 85 92
72 94 55
55 84 28
23 53 7
0 80 95
11 34 39
27 82 62
4 60 48
5 57 80
39 91 15
3 10 78
55 72 86
11 52 71
12 79 15
25 82 86
54 65 2
2 7 13
15 60 15
44 96 55
70 74 88
52 57 74
18 50 56
27 33 5
25 92 96
10 40 78
54 86 81
6 33 88
56 94 37
61 90 38
40 81 19
57 76 70
69 85 46
49 82 16
1 70 95
39 40 71
2 90 30
15 75 76
36 43 99
44 75 12
9 49 1
46 50 61
4 51 39
39 56 81
44 76 84
20 40 36
0 72 65
21 40 94
63 99 26
44 65 0
39 75 29
85 98 66
61 98 84
5 98 38
15 16 59
48 89 78
56 61 66
29 98 19
4 98 52
56 75 6
18 68 80
46 99 75
10 59 78
54 71 79
3 12 71
78 91 24
34 66 39
3 88 51
34 71 51
16 37 0
38 94 37
2 92 82
73 84 35
0 55 45
30 72 98
57 98 99
6 68 33
47 89 79
59 76 4
11 87 6
9 18 52
11 56 56
87 97 50
25 75 14
19 56 62
25 86 2
2 61 97
57 68 58
49 65 18
20 70 60
9 20 32
32 47 84
35 61 10
62 64 44
15 88 100
15 48 22
37 95 92
65 83 79
18 55 68
87 88 72
49 78 42
28 43 57
19 64 100
59 65 35
46 71 46
62 80 54
46 54 50
54 84 12
7 63 47
64 97 84
38 62 11
5 14 37
24 42 45
13 69 84
41 96 22
17 70 4
4 31 57
5 6 8
41 51 43
34 75 0
8 91 73
23 76 93
6 84 100
62 70 52
35 69 0
62 66 33
39 89 32
39 93 42
42 84 52
16 34 83
51 66 39
24 29 99
16 84 85
86 91 5
27 92 26
29 43 51
42 65 10
36 75 93
19 98 6
71 98 75
16 65 81
57 85 58
41 97 21
67 84 56
80 83 92
50 61 34
43 44 86
25 33 59
16 43 89
2 4 0
8 42 28
27 99 23
9 16 99
9 82 78
16 56 43
4 28 13
19 33 41
33 39 7
6 30 28
45 81 11
5 55 65
65 69 97
49 55 42
23 72 59
49 58 52
13 75 85
34 92 14
42 53 66
0 42 55
16 86 21
66 93 72
8 86 15
10 82 62
0 67 22
27 87 77
66 91 98
91 99 52
28 67 0
75 97 34
25 80 89
36 98 88
1 33 7
39 46 94
32 59 6
89 90 53
22 99 38
22 76 39
20 30 86
66 80 89
46 98 76
88 89 35
10 55 96
17 23 65
75 94 92
10 93 82
7 94 46
19 47 83
3 98 0
42 69 7
64 94 9
21 33 23
17 91 55
52 75 78
78 96 27
25 34 31
17 77 8
37 77 80
62 65 16
0 79 2
37 76 12
71 72 1
30 99 19
33 99 18
12 47 60
30 86 43
17 46 87
1 92 11
74 98 22
7 73 2
81 85 77
10 63 99
46 84 85
72 88 10
90 96 25
58 98 40
38 51 22
59 88 27
0 50 25
35 70 74
10 65 96
1 74 89
21 65 52
42 64 53
61 74 15
11 15 71
4 12 12
24 85 39
40 50 16
93 99 77
36 63 17
15 50 3
28 78 82
5 29 9
7 24 47
21 24 84
18 29 59
18 61 91
86 95 80
10 31 31
19 27 90
25 81 65
73 96 35
28 58 18
3 38 45
36 73 66
16 41 77
8 83 64
24 56 53
11 99 28
19 85 85
59 93 84
26 50 15
51 73 83
18 59 77
35 63 54
36 90 96
25 60 77
12 61 12
69 96 80
28 79 37
13 71 2
2 12 79
1 83 50
8 84 71
23 33 86
51 67 37
3 58 41
32 44 75
81 90 62
34 67 96
44 82 80
96 97 50
68 87 20
4 20 45
13 42 50
42 93 36
48 69 17
32 49 12
20 66 41
28 72 100
39 73 88
16 59 52
19 24 49
19 28 40
31 95 13
9 13 66
29 76 80
46 52 50
14 96 74
1 14 29
1 8 28
32 60 24
73 86 3
24 67 92
39 41 64
15 95 29
25 45 27
29 87 32
0 97 84
18 43 96
32 43 10
30 78 67
32 34 8
52 98 1
11 12 45
29 68 12
42 45 73
7 29 65
4 70 91
62 96 0
8 88 39
59 61 8
48 98 15
22 30 100
20 48 59
22 23 39
8 62 82
74 80 58
7 96 57
20 71 57
15 43 70
24 58 44
19 37 48
61 85 36
35 73 81
31 62 30
47 88 24
11 33 84
18 90 70
35 46 25
82 94 54
24 48 18
45 86 76
2 71 30
24 96 56
54 69 64
9 97 14
91 93 74
32 45 71
7 13 29
30 71 15
4 41 96
11 67 79
5 37 29
23 87 8
59 74 83
64 91 43
28 82 55
34 41 69
22 53 51
26 69 80
26 72 18
42 66 64
41 55 83
94 98 52
6 11 55
44 59 40
17 19 95
82 83 94
55 85 20
37 52 73
60 75 7
49 70 56
15 46 55
10 68 15
3 81 24
39 90 19
60 68 100
79 98 56
37 63 42
25 27 64
31 64 34
70 81 50
58 92 51
18 31 22
65 90 2
49 93 16
7 93 70
14 34 81
46 72 59
29 91 62
3 59 76
17 20 91
25 89 7
66 69 79
2 15 37
83 97 3
23 39 38
45 55 45
41 98 88
26 43 17
77 80 63
14 36 35
44 48 98
53 56 39
36 93 10
61 75 67
3 11 60
