140437 750
14 140 97
275 740 7
139 731 43
153 206 92
536 748 37
319 484 54
139 183 36
223 385 28
228 323 56
201 738 93
474 720 48
16 742 54
210 435 43
111 137 68
412 737 86
145 288 72
157 717 41
155 206 37
249 710 69
234 241 43
36 154 96
277 639 40
8 668 63
121 123 69
387 586 70
135 176 95
292 595 45
645 697 1
85 659 93
152 541 13
169 621 79
22 414 41
449 742 46
336 563 98
173 413 21
21 52 0
678 711 43
423 698 67
188 617 14
348 613 61
16 91 20
48 742 7
539 616 49
80 261 100
123 412 61
23 500 2
253 412 28
709 711 60
224 425 66
428 532 84
563 612 30
528 643 2
0 515 21
33 263 98
485 661 83
33 77 25
322 505 65
235 731 21
111 483 3
523 730 29
116 172 34
477 661 2
172 387 86
194 347 32
365 393 6
90 655 97
252 272 56
640 697 80
52 605 55
107 447 46
240 740 75
258 335 77
434 605 53
557 615 81
85 724 75
147 649 63
443 652 33
268 694 78
32 685 59
236 384 16
568 624 41
64 338 31
396 683 57
109 366 39
56 416 36
294 509 18
106 115 40
76 396 71
181 511 87
145 169 17
258 529 35
337 612 41
114 385 9
92 225 69
111 150 45
348 421 98
44 525 72
174 740 74
341 481 32
204 693 47
130 221 13
41 148 99
471 655 83
449 461 63
718 732 89
27 91 88
433 724 82
16 504 30
308 548 98
437 522 38
287 351 19
191 270 46
528 615 81
384 681 7
83 302 0
248 654 71
286 599 13
264 514 9
605 626 72
631 646 72
295 741 15
664 725 83
90 666 90
537 617 75
184 198 15
652 669 48
142 612 13
180 671 37
111 194 45
150 610 53
498 554 98
617 626 42
74 717 89
121 556 17
213 354 3
285 582 72
266 656 96
400 625 3
58 236 33
228 326 80
184 736 87
140 156 31
48 549 54
253 514 12
315 600 92
321 571 3
106 579 23
143 482 46
198 668 72
332 690 44
54 747 3
135 578 59
87 686 97
611 740 69
78 441 85
167 315 29
519 679 18
91 741 95
31 375 47
302 496 68
693 715 99
405 587 27
258 527 92
342 462 51
376 620 26
362 558 88
460 720 50
134 497 18
320 437 44
370 435 7
428 722 50
285 437 21
319 487 40
261 371 12
208 246 11
469 619 32
494 522 36
392 459 28
72 657 45
104 185 75
48 396 93
381 538 39
265 534 71
153 340 67
13 227 86
351 700 7
458 692 6
354 523 61
450 652 91
273 389 5
282 490 44
61 350 64
301 498 48
33 692 35
7 704 78
378 593 28
410 615 95
529 714 94
60 636 71
257 353 32
549 722 31
111 578 12
228 357 57
190 545 78
179 406 42
362 413 62
109 237 56
516 674 23
281 549 82
103 381 23
321 627 73
251 356 69
309 679 59
393 423 89
106 239 38
61 563 74
184 737 28
232 460 96
327 382 78
62 415 48
348 535 60
84 628 94
208 322 97
297 325 1
15 97 75
62 292 67
240 333 72
474 697 17
38 231 50
245 714 70
123 455 70
198 686 68
171 517 84
239 602 55
54 682 82
279 573 37
115 364 52
409 427 89
236 631 62
729 740 56
3 526 87
485 698 88
105 340 40
534 679 15
481 681 7
322 523 44
295 534 65
389 655 25
410 712 14
298 323 3
257 617 1
38 348 76
119 451 33
647 677 54
123 617 100
511 555 80
648 666 7
250 547 94
317 461 9
90 350 15
204 672 10
46 226 74
402 641 0
425 590 8
398 450 28
313 662 55
70 110 8
214 536 6
450 498 14
463 549 29
237 458 28
11 664 79
115 241 81
405 419 60
173 708 20
154 448 76
191 411 35
55 465 74
174 562 95
363 419 91
77 319 32
168 303 84
180 375 63
223 725 49
221 491 39
35 254 43
115 163 2
195 231 65
341 615 43
56 181 82
63 544 68
152 690 43
127 285 33
291 499 57
139 512 66
144 560 2
252 281 69
101 197 16
121 330 61
675 686 23
14 304 6
2 110 5
239 624 18
173 332 89
50 80 27
353 523 52
368 577 82
58 124 98
288 592 62
70 618 0
62 550 78
566 647 8
542 704 74
439 462 82
171 443 65
227 647 60
2 24 52
43 430 53
286 447 83
120 519 83
397 683 6
206 632 19
471 685 9
128 175 94
467 524 78
179 647 86
641 654 37
404 690 75
370 746 79
104 560 95
360 440 14
52 747 50
34 185 37
216 314 67
111 522 63
331 387 1
218 408 42
157 528 84
33 622 55
11 554 91
173 429 37
103 335 76
149 458 89
9 541 97
418 552 26
181 487 58
59 71 69
500 596 99
422 739 42
24 311 84
156 531 41
165 689 29
434 568 22
123 579 24
332 398 14
82 581 17
405 411 40
21 237 43
85 123 29
130 678 57
141 538 99
19 59 42
458 681 56
62 152 12
22 585 42
290 304 28
245 292 31
287 671 82
127 478 47
60 685 55
406 675 84
30 388 45
163 523 30
63 365 87
327 339 11
453 519 66
352 742 80
379 678 51
419 517 28
666 696 70
232 251 27
631 738 78
46 454 30
257 696 59
244 561 64
173 217 57
43 460 44
694 738 52
315 445 76
105 128 97
50 737 18
274 547 55
569 684 32
159 403 13
557 746 3
262 618 83
383 454 45
89 220 57
414 682 16
194 328 29
160 261 66
235 340 53
103 130 63
124 340 10
38 254 3
572 715 82
434 708 3
467 471 13
126 143 63
211 334 77
445 553 45
152 312 17
33 63 6
107 238 34
422 551 53
252 724 42
450 576 61
323 507 70
146 702 6
650 651 59
77 629 80
78 288 29
108 419 32
71 81 67
131 681 7
582 632 45
228 351 75
656 697 13
62 672 77
229 598 10
241 353 50
357 430 45
177 675 70
29 725 26
491 500 31
365 507 82
362 707 17
284 747 88
123 364 93
242 556 81
475 730 46
140 168 67
226 247 16
21 569 29
144 647 68
530 684 8
115 203 20
23 160 20
363 637 84
354 399 100
138 160 95
420 537 70
249 564 29
29 239 46
253 285 100
369 602 84
185 722 59
116 181 91
175 325 35
615 710 74
154 611 7
110 306 68
428 525 5
163 702 34
530 662 87
122 708 15
374 469 58
286 621 20
332 350 42
79 717 42
24 717 51
45 69 45
258 720 20
501 571 94
189 305 42
287 696 80
613 658 77
357 440 46
499 726 32
142 417 69
384 405 58
402 596 87
409 695 15
348 726 46
306 448 56
128 296 62
16 309 71
610 739 74
529 622 64
302 581 100
479 585 53
32 476 59
114 284 2
324 597 20
213 540 34
350 421 73
116 237 43
6 45 78
37 745 10
261 305 99
412 585 84
11 181 55
472 592 90
368 445 58
467 494 70
52 395 15
74 590 92
460 657 54
214 654 10
230 593 8
581 677 78
38 309 4
82 663 63
34 415 59
563 623 99
236 674 94
24 389 89
351 669 29
369 657 21
477 585 59
259 661 2
149 479 14
522 536 42
321 455 84
73 161 20
350 426 7
165 323 63
579 605 52
393 690 70
332 686 91
333 539 25
174 707 44
466 502 11
85 712 92
72 508 79
30 189 20
64 90 52
250 251 1
286 493 16
279 403 99
45 186 10
284 521 18
109 451 91
430 734 36
425 647 100
133 491 1
305 644 10
242 734 4
386 644 32
141 293 76
257 382 32
107 433 65
276 638 16
119 704 96
261 419 58
226 633 16
216 512 11
34 109 29
83 410 47
31 640 63
348 369 38
154 648 77
375 632 46
19 722 92
258 505 25
59 548 1
412 452 50
500 703 11
508 719 0
29 394 34
71 293 44
370 602 18
287 433 36
122 339 52
166 646 18
85 531 70
395 709 43
313 324 43
441 672 23
59 132 31
82 283 64
610 708 97
74 108 14
722 737 75
215 495 100
253 531 69
224 557 52
107 166 3
138 209 56
120 584 72
359 706 81
488 706 93
144 357 93
534 563 72
285 444 32
173 586 27
253 561 45
0 334 65
366 627 30
237 489 22
221 472 50
153 457 74
36 231 93
437 647 91
346 414 77
241 309 33
137 414 29
324 396 66
587 719 35
226 533 57
259 512 9
475 484 21
263 444 3
668 689 23
230 464 20
41 455 78
184 465 4
559 563 9
227 318 70
365 501 12
86 133 17
382 535 14
94 299 20
108 150 15
378 490 46
95 731 82
92 169 59
396 569 83
658 726 49
157 414 54
7 515 19
439 522 72
277 615 24
309 573 97
19 268 72
192 630 65
14 319 54
544 727 93
533 735 39
288 739 83
139 194 39
253 418 87
273 698 2
39 641 46
124 543 6
79 205 96
188 374 79
3 529 33
65 254 51
154 617 28
59 299 4
111 336 45
317 583 74
572 587 38
634 711 72
240 631 71
651 658 95
217 646 70
76 483 68
128 261 93
248 432 51
362 500 78
486 648 96
196 489 78
35 166 8
466 572 9
186 537 10
19 338 35
61 614 26
35 89 11
91 533 72
75 387 41
243 405 75
465 612 57
158 651 58
277 547 70
218 616 12
61 444 29
120 126 59
246 269 88
75 556 23
75 249 22
497 560 94
274 596 31
19 80 65
157 596 67
411 603 56
403 554 68
484 513 10
36 287 64
301 615 91
480 644 92
439 635 24
257 378 89
332 716 49
138 724 23
33 702 21
190 273 14
682 716 69
204 516 41
460 662 57
52 528 83
38 255 20
397 621 52
189 537 49
11 714 81
480 745 31
320 352 8
470 596 74
247 525 41
194 623 43
285 323 99
392 564 83
213 735 51
442 726 33
82 281 58
614 694 97
280 644 54
222 553 52
365 615 66
63 324 93
116 383 70
605 742 26
504 599 28
174 417 49
318 468 84
56 85 63
100 590 95
462 633 38
115 552 86
150 690 63
395 440 36
364 561 32
431 598 0
4 533 9
7 312 80
469 571 88
309 356 65
403 654 1
251 730 13
418 709 88
98 737 63
438 542 75
50 722 66
428 706 56
238 535 65
340 710 75
34 445 38
10 417 61
96 738 100
485 637 76
586 683 17
31 47 49
317 595 60
398 718 36
296 455 89
181 381 100
578 726 4
35 713 43
519 688 12
518 703 49
324 602 46
422 427 95
572 617 49
266 617 6
208 704 16
200 586 91
268 460 57
515 542 46
17 199 94
254 568 91
33 466 66
263 466 91
451 519 9
169 308 65
384 431 30
119 616 76
227 294 94
144 542 88
45 252 18
504 710 31
240 514 67
218 221 57
278 351 29
335 457 60
187 234 4
66 500 80
196 297 65
363 711 92
18 164 82
371 408 97
674 743 95
494 592 31
109 328 28
314 404 36
248 534 18
132 321 55
66 71 61
481 565 24
55 250 25
277 316 56
412 508 22
365 409 21
26 257 16
506 650 75
89 379 16
87 213 78
90 677 71
13 571 55
170 400 7
349 363 55
577 691 71
436 681 81
49 495 2
96 740 38
107 276 86
212 455 42
216 664 50
16 229 98
108 237 58
402 577 8
422 681 82
238 426 25
313 653 40
89 137 36
7 355 23
33 472 0
28 152 93
679 712 17
261 718 100
161 360 100
102 343 21
149 220 5
38 410 70
204 439 43
93 466 16
43 188 33
259 392 53
18 744 40
534 574 20
365 648 9
8 513 90
148 636 13
73 416 57
130 345 14
299 321 12
382 646 15
409 613 91
374 557 11
110 170 39
137 510 11
334 736 51
129 160 4
143 711 44
294 745 99
560 595 81
96 304 45
40 148 85
34 465 27
159 171 50
380 596 74
144 466 87
265 542 15
98 226 6
529 555 86
244 474 4
188 456 84
190 549 10
473 625 16
81 424 81
63 584 91
133 435 70
521 636 69
179 548 11
217 461 8
10 434 31
229 553 65
468 644 53
104 575 68
267 334 6
54 651 90
157 721 85
284 527 15
92 118 7
223 250 72
355 689 24
384 609 100
78 651 48
312 377 5
31 507 91
137 521 60
39 452 25
202 469 27
461 593 73
163 557 61
236 366 46
204 523 67
81 110 9
236 499 82
301 712 61
318 339 16
374 538 73
93 265 91
116 533 36
324 458 37
54 494 16
23 194 39
24 399 90
330 376 100
360 381 81
557 627 63
391 505 8
130 723 0
246 582 95
45 77 46
165 470 79
182 375 14
212 704 85
137 348 100
136 291 36
409 627 25
166 437 56
349 585 61
134 474 81
281 735 81
383 525 96
86 300 7
81 215 97
2 211 54
305 748 55
356 375 36
28 340 6
456 677 18
79 748 19
133 196 79
188 460 21
278 325 70
274 675 67
673 692 65
363 402 46
96 600 60
94 302 100
64 403 96
298 724 60
53 326 83
130 731 12
329 721 31
77 163 67
589 624 100
181 694 62
221 667 12
23 598 34
301 735 39
364 493 4
304 655 79
218 256 38
115 430 36
176 721 89
537 747 48
43 217 1
316 572 62
617 691 22
519 548 80
5 418 82
88 507 65
321 477 68
494 616 2
369 641 1
649 668 82
168 393 3
532 543 76
121 300 61
438 670 30
