124875 1000
106 616 37
176 781 98
328 812 25
335 362 87
781 178 47
74 657 24
912 771 91
466 16 23
362 709 41
992 360 95
662 875 54
94 139 12
640 884 66
370 138 50
294 301 83
672 635 78
611 513 19
868 575 3
478 239 38
815 126 11
465 911 62
568 949 48
663 559 59
291 314 13
923 347 31
263 681 78
976 683 98
800 974 97
264 947 90
406 669 11
21 521 40
640 147 45
764 476 94
264 394 74
972 395 2
681 591 53
635 504 33
44 524 17
676 757 51
23 143 96
359 64 17
82 759 31
818 217 69
82 150 83
893 768 63
52 638 8
317 402 64
319 810 18
407 636 25
317 595 68
728 624 5
584 116 65
575 358 63
136 563 35
708 574 41
543 61 46
46 418 89
460 493 86
706 515 13
399 604 75
311 469 27
690 655 81
382 558 65
126 602 44
116 922 9
969 289 55
299 33 37
833 652 23
881 750 12
731 883 10
161 978 88
655 365 92
657 826 49
145 248 18
563 820 63
291 997 72
965 645 3
580 212 31
947 610 63
854 871 73
924 535 46
268 980 53
39 808 1
429 675 83
594 541 70
365 114 43
176 385 36
884 727 94
428 250 38
144 861 71
25 583 77
60 971 45
79 432 29
926 450 75
431 862 53
432 88 39
992 464 79
554 608 53
607 45 90
239 786 73
171 451 61
44 722 32
7 12 69
976 659 69
983 134 52
334 546 0
746 777 75
818 92 16
25 851 13
574 600 64
685 495 19
591 699 26
924 371 61
595 579 79
875 795 94
653 758 98
915 379 55
745 945 83
953 939 70
216 725 74
980 905 16
116 372 6
744 932 36
771 996 77
389 254 24
676 561 89
652 717 25
944 209 0
889 373 0
472 870 94
708 107 54
822 401 25
107 536 84
804 433 58
145 623 11
872 350 11
116 647 38
469 318 7
918 6 16
3 185 91
828 87 92
843 631 78
161 852 45
460 302 96
350 502 55
138 920 41
489 778 94
177 941 60
833 613 59
44 427 43
125 830 33
685 224 8
967 529 39
740 174 31
248 813 20
685 354 42
930 169 0
112 737 77
10 664 33
130 714 60
838 987 87
72 260 65
220 11 8
878 484 72
218 696 1
397 688 46
465 333 85
806 273 37
132 553 96
354 678 18
272 199 6
985 907 59
88 111 76
161 259 36
478 183 4
96 279 83
895 522 1
458 99 32
651 383 95
527 97 31
948 109 72
648 516 99
264 326 5
239 994 99
145 184 91
144 687 0
69 255 91
461 754 6
749 991 30
860 84 5
277 411 11
902 51 29
502 721 70
827 42 34
126 361 15
788 633 77
764 172 42
253 660 78
666 582 67
513 146 74
623 649 21
970 597 41
768 252 42
172 873 30
259 197 39
183 409 10
809 999 84
881 17 92
483 821 91
546 605 76
868 753 43
48 882 7
289 903 48
331 265 41
148 462 100
963 571 35
647 938 33
385 159 81
563 899 61
806 231 74
795 588 38
529 251 95
663 628 82
99 548 23
666 520 86
551 552 95
690 503 92
786 28 24
333 242 86
877 474 87
559 724 2
465 245 66
126 200 4
848 120 50
299 83 20
253 368 30
579 576 41
748 316 82
719 673 24
44 356 61
96 257 59
486 225 73
253 936 60
299 958 68
45 341 77
472 98 77
820 955 80
812 223 63
490 514 25
980 124 28
458 127 20
896 351 92
664 54 91
518 487 3
180 695 76
474 267 7
831 865 3
979 19 71
263 817 98
994 414 25
200 742 56
289 270 15
335 327 81
120 774 80
955 236 35
106 179 78
250 756 52
651 288 94
608 933 47
293 133 60
721 35 53
186 71 0
459 816 39
985 357 47
620 928 28
871 59 12
977 776 76
774 446 9
723 296 39
200 480 45
336 75 86
405 275 22
662 526 96
865 914 96
67 415 39
740 966 54
900 701 81
638 387 31
826 219 96
414 839 86
252 20 84
590 951 87
860 562 56
259 531 39
581 497 82
944 348 14
520 791 71
760 14 100
480 995 67
683 193 97
268 614 54
259 496 5
728 755 80
519 196 86
137 435 35
693 718 97
239 703 65
153 855 19
332 858 21
42 340 58
768 556 0
140 68 16
275 885 6
703 836 7
185 142 6
620 303 52
987 95 1
21 794 50
119 102 58
329 63 17
466 215 4
109 31 10
551 308 65
559 962 50
52 241 50
166 56 65
79 539 73
196 375 14
823 380 38
502 170 77
616 603 38
469 471 73
722 834 24
784 122 27
799 630 98
302 477 45
246 2 93
407 921 54
486 50 72
134 729 92
521 189 70
905 609 60
785 766 34
860 618 75
394 686 93
15 310 33
406 408 3
615 841 27
470 367 72
951 101 48
383 739 71
263 261 71
48 274 42
706 550 54
766 654 27
84 566 98
15 366 70
3 141 43
942 517 61
831 117 59
326 0 56
558 622 20
176 853 74
903 500 27
526 376 71
241 349 29
496 952 87
145 131 38
476 258 72
590 100 73
667 567 13
757 796 8
67 278 76
989 840 47
607 894 87
816 34 1
603 18 35
238 73 71
512 388 33
520 434 77
922 763 21
774 57 4
940 689 77
822 26 72
956 825 26
390 734 95
729 364 91
683 509 76
273 9 84
68 790 62
800 297 53
535 70 50
333 846 87
754 440 79
591 315 19
839 62 17
359 589 80
364 118 66
269 730 45
209 572 94
583 837 37
657 113 42
684 711 21
447 290 15
316 570 12
156 284 9
34 658 23
341 494 69
49 398 85
189 298 99
802 313 65
618 154 69
722 931 32
814 419 67
309 155 38
135 338 13
767 736 50
551 499 100
311 292 56
377 770 44
643 337 58
916 203 50
836 162 31
637 798 1
777 832 18
622 508 27
903 449 93
138 78 88
10 165 84
637 632 38
236 720 82
979 213 32
728 457 86
169 37 7
156 700 48
278 975 63
736 694 87
560 545 65
59 677 15
21 542 18
54 917 87
520 511 69
64 523 40
275 13 71
561 304 31
747 65 14
776 205 73
654 444 94
121 538 91
643 577 21
644 880 24
652 228 29
635 386 49
967 642 74
188 194 98
562 455 71
778 191 68
351 751 73
63 668 48
442 587 53
106 353 73
222 762 58
321 982 32
195 773 76
124 128 75
313 707 89
421 547 85
947 410 64
212 441 99
454 424 9
378 532 78
371 650 20
784 282 10
83 692 70
494 392 10
31 805 73
700 844 98
254 262 100
470 403 19
314 240 82
229 4 33
813 501 50
744 164 84
561 680 71
168 797 76
451 322 62
6 247 36
647 151 74
545 481 30
689 86 80
666 621 33
121 639 26
891 285 42
632 946 67
21 55 67
568 235 25
177 950 86
13 369 68
376 772 52
136 986 80
692 641 64
183 439 47
552 599 11
885 863 95
91 540 87
904 859 47
143 544 3
578 819 28
971 876 3
290 32 73
759 901 7
644 206 51
686 787 75
165 625 15
934 53 46
205 448 34
556 443 82
667 937 74
853 716 65
784 968 53
458 339 17
977 864 66
100 626 75
764 488 63
848 226 4
269 41 17
848 374 67
487 792 46
748 363 75
169 85 24
804 343 51
971 743 47
56 456 2
318 887 46
873 612 92
532 198 34
769 585 45
223 592 23
562 510 30
617 463 36
721 475 50
408 24 54
443 210 93
880 305 97
514 300 48
87 468 69
536 908 76
394 307 90
624 208 48
432 557 29
390 782 40
832 157 6
751 897 80
428 244 50
812 58 96
317 565 32
690 22 74
603 330 67
523 413 98
193 173 14
243 214 83
985 36 82
590 886 35
547 1 91
738 47 22
236 437 56
480 295 17
806 256 4
146 898 46
93 43 92
521 115 25
565 103 96
122 391 42
772 869 92
23 182 99
806 935 1
857 66 9
56 735 61
239 530 83
297 704 14
894 505 9
794 549 9
729 779 18
164 959 100
203 534 52
769 697 54
695 266 80
796 8 98
963 705 8
80 927 84
669 960 89
443 324 76
556 713 79
610 564 40
840 201 15
125 569 47
401 761 58
607 943 77
842 29 13
122 506 41
329 507 5
237 181 39
696 30 1
427 732 35
395 381 37
780 384 63
752 453 0
141 634 78
532 160 74
83 400 49
618 656 33
261 202 32
504 473 69
270 925 44
364 984 52
71 38 22
343 152 66
623 423 33
48 286 54
633 233 16
324 426 49
259 269 51
122 382 67
141 554 56
154 345 5
6 212 23
219 626 73
838 901 30
209 872 47
290 614 89
525 614 48
213 655 69
10 19 48
247 880 81
68 956 52
173 328 89
494 839 32
96 955 50
314 708 34
123 535 39
285 320 81
664 772 95
509 569 60
397 587 80
139 589 36
131 236 53
141 414 71
120 380 28
543 633 50
377 648 88
914 937 43
255 666 15
656 658 30
491 721 89
223 615 95
779 820 50
365 805 95
487 619 73
376 619 3
169 415 40
112 782 38
390 529 5
18 129 46
217 943 53
55 184 83
327 797 90
89 674 89
261 475 75
328 882 87
780 832 8
497 832 80
852 904 25
112 518 41
18 244 38
202 469 79
840 940 32
383 830 2
370 522 18
222 481 85
553 997 100
427 460 39
1 35 99
271 784 74
334 453 27
478 510 35
158 339 79
627 660 70
235 902 23
362 606 28
637 744 96
772 905 43
345 467 10
513 872 65
462 767 66
170 834 18
542 866 84
212 878 18
185 268 59
262 756 90
215 378 41
116 190 58
226 932 25
491 713 62
479 897 20
504 746 90
363 927 88
807 962 23
167 792 75
883 939 96
163 969 60
140 286 75
91 210 72
147 921 30
934 950 0
721 780 68
181 359 79
274 893 54
416 941 16
9 685 88
425 851 72
37 399 68
647 902 44
561 797 60
181 576 82
133 805 88
669 809 76
761 899 61
454 749 60
571 699 60
397 896 14
367 446 49
163 429 76
607 890 5
70 350 18
675 838 39
199 876 30
336 380 10
57 497 18
612 955 99
226 840 35
486 676 44
609 990 96
311 551 25
90 701 92
308 425 53
497 779 56
406 995 13
103 533 33
194 990 2
124 354 45
567 760 59
691 834 57
43 348 25
469 944 68
395 592 74
232 755 29
25 402 93
727 941 79
498 822 83
275 683 95
490 827 26
418 457 35
718 922 89
37 842 41
881 944 22
250 550 80
54 886 64
517 644 67
496 908 63
42 232 23
401 987 3
395 865 23
384 807 80
100 786 13
133 942 62
356 606 15
29 942 41
141 485 23
790 856 85
154 346 99
384 416 79
416 951 68
275 475 41
276 859 78
255 451 25
34 986 87
92 743 36
152 384 8
24 307 47
531 879 64
50 174 72
362 903 88
286 419 31
791 871 6
299 784 44
285 427 93
106 349 51
6 595 69
547 613 49
204 222 99
609 939 33
461 527 60
361 599 96
325 509 14
318 592 48
205 260 59
370 465 14
451 599 85
48 599 29
28 630 67
672 749 31
166 304 98
396 421 92
381 472 39
23 184 32
92 278 83
13 966 85
733 740 32
619 627 5
504 778 1
346 381 22
114 906 40
292 918 31
149 374 78
832 994 22
753 955 63
1 463 48
153 585 70
158 239 70
251 370 8
206 256 85
867 904 93
24 258 12
792 914 68
699 838 16
430 860 46
291 474 54
142 558 30
346 945 14
945 986 83
511 553 74
303 842 27
153 702 27
655 756 55
534 626 100
190 561 17
721 748 40
373 383 64
583 695 43
209 401 4
136 360 75
462 736 53
281 584 27
694 928 44
468 641 23
868 916 77
64 981 30
284 288 92
194 415 40
516 643 13
228 343 76
39 374 87
381 866 12
286 813 83
903 984 78
538 981 13
744 941 47
712 925 29
184 250 87
471 776 33
375 460 77
166 275 52
233 584 4
836 839 60
881 882 73
168 525 14
201 364 53
350 441 57
288 671 91
443 678 30
241 655 47
332 841 65
353 570 1
350 878 8
153 902 96
400 550 60
406 538 33
719 821 17
125 820 18
573 593 38
208 710 97
602 608 2
649 818 30
480 559 82
275 524 74
814 968 72
118 252 58
90 529 100
78 538 31
322 942 68
861 997 66
877 928 55
314 558 82
602 751 71
293 377 15
565 788 13
203 785 61
276 509 29
342 816 5
72 866 25
206 661 89
522 730 50
374 482 64
458 839 17
112 514 34
587 956 100
399 497 56
696 805 67
342 708 75
299 621 90
362 980 92
295 675 16
710 923 16
116 161 80
44 135 96
269 314 10
520 787 5
331 810 91
46 266 67
162 244 54
3 465 28
435 964 4
593 812 46
446 941 13
216 439 42
70 966 21
554 804 94
673 964 2
578 688 65
118 814 30
538 890 61
237 940 48
431 815 64
92 553 45
210 768 67
626 956 16
564 772 98
176 947 2
250 479 9
60 75 37
55 203 90
783 875 17
441 482 6
584 788 45
204 914 87
344 391 100
0 627 52
322 951 82
61 784 13
302 525 90
2 278 24
626 744 29
214 356 57
903 940 86
446 565 23
540 576 77
386 467 99
4 445 82
176 486 34
703 827 31
8 288 10
148 271 95
232 658 67
114 634 79
220 916 34
550 589 13
569 923 77
256 867 45
494 874 5
804 808 31
563 646 19
641 803 22
62 933 2
86 942 25
256 652 13
755 996 91
498 876 48
122 507 17
122 694 57
447 694 67
474 874 68
480 643 60
474 765 16
400 642 55
112 803 48
961 992 19
689 813 22
104 403 28
306 372 5
534 816 53
211 323 92
381 889 58
11 472 41
229 975 41
45 212 11
770 930 80
429 622 27
129 899 15
84 607 11
65 364 90
277 455 93
933 974 24
235 442 56
12 533 78
631 827 16
489 499 92
134 750 86
129 779 89
740 765 43
190 958 16
315 981 10
3 742 43
703 738 77
62 369 16
377 579 37
475 707 82
727 901 48
273 326 9
89 628 13
294 540 11
48 808 71
98 508 28
315 954 15
41 405 42
704 895 11
81 168 21
252 730 41
492 709 79
160 926 24
521 687 51
506 550 15
345 893 19
6 219 80
432 903 49
4 916 57
402 446 69
588 882 63
582 812 36
214 421 24
21 143 39
101 361 46
688 913 20
924 994 29
731 780 20
240 657 82
388 495 45
498 887 7
680 712 37
116 137 56
281 745 63
41 465 70
139 868 50
415 549 41
573 908 6
358 918 46
261 656 15
126 281 53
140 615 46
472 725 74
456 729 19
248 384 8
419 801 87
274 719 15
107 226 4
18 705 52
336 979 87
315 455 34
180 341 27
424 501 78
398 506 7
471 608 50
106 552 8
73 167 1
376 985 69
506 608 63
657 710 83
249 782 39
598 621 35
22 764 90
113 400 29
62 237 29
701 787 60
39 850 80
148 897 45
270 829 25
377 632 88
286 921 63
132 207 94
23 238 34
80 366 93
356 726 92
326 878 0
615 663 80
70 696 40
439 692 26
559 960 36
783 959 89
134 448 94
549 698 3
337 624 43
320 701 71
445 746 90
364 804 12
239 811 8
128 404 71
87 123 21
314 965 96
92 898 82
178 703 6
283 787 99
259 908 100
206 748 43
269 668 9
123 337 10
293 399 65
232 795 43
277 926 43
196 716 79
459 571 16
428 873 16
420 777 57
335 446 37
725 988 20
655 706 61
281 740 79
2 275 1
662 755 81
17 279 38
79 627 11
192 910 62
695 843 72
295 799 73
712 771 96
18 876 13
368 730 76
510 917 29
146 480 76
37 524 93
752 820 55
255 394 32
775 960 49
383 424 97
198 996 46
445 668 87
174 360 37
487 701 61
48 345 51
33 374 72
123 178 17
578 829 7
729 808 56
20 860 8
808 862 75
41 497 12
632 960 64
367 603 32
501 956 62
132 806 56
246 354 58
524 892 26
595 894 81
526 560 28
236 807 28
359 521 19
98 663 31
2 259 19
85 212 81
84 321 96
662 894 78
379 758 52
397 680 23
414 527 67
395 531 53
245 702 52
153 476 87
192 325 62
439 466 36
553 996 35
143 636 36
161 506 71
259 592 51
301 917 19
771 778 24
460 735 29
520 932 25
481 819 85
128 750 4
285 367 88
55 666 18
191 250 84
451 803 36
265 957 84
188 630 17
501 549 48
36 426 18
612 908 48
497 745 64
205 847 44
375 468 17
314 875 58
276 507 55
87 787 89
105 847 24
677 715 11
716 916 10
41 306 87
450 750 84
397 832 87
61 389 81
355 701 79
311 972 87
245 691 21
83 682 49
442 514 60
308 849 6
2 73 83
267 722 86
1 172 45
753 932 54
278 332 94
6 326 58
220 294 98
170 533 44
320 655 12
449 573 68
93 951 41
702 942 7
284 985 10
34 829 57
333 611 21
611 859 35
389 856 9
763 814 63
111 155 4
99 450 70
390 696 21
609 743 38
107 215 3
338 487 32
131 737 33
640 981 75
414 766 20
465 569 40
738 983 19
374 835 54
202 436 69
65 704 32
596 766 31
738 853 5
13 559 14
337 668 9
247 946 21
287 669 76
408 521 89
282 713 98
607 755 72
237 953 45
274 695 54
178 819 27
231 436 99
97 275 17
486 734 81
731 922 62
662 897 96
147 551 36
56 122 65
370 666 69
286 717 13
416 656 45
724 726 45
275 830 15
245 872 63
85 423 77
267 430 45
259 899 58
207 505 13
964 974 85
560 970 30
526 961 96
71 219 23
70 649 95
97 989 21
42 463 6
601 745 52
352 848 72
40 909 98
113 777 39
634 991 96
544 934 70
105 669 77
788 930 86
396 510 13
310 934 98
666 745 97
196 521 17
399 733 27
36 605 26
459 663 83
609 753 85
719 723 31
99 309 17
513 929 98
24 279 90
480 739 2
323 348 80
823 989 85
59 402 15
720 763 75
463 934 14
78 233 69
149 297 49
172 199 81
151 207 43
154 435 13
151 346 96
95 838 25
337 823 56
135 142 27
224 504 63
125 364 22
329 634 72
582 589 77
263 576 99
0 929 68
205 328 81
137 687 92
174 942 26
45 838 39
544 690 51
59 537 74
461 763 85
246 580 77
620 637 39
569 959 25
370 711 59
540 780 96
356 577 52
291 746 8
169 919 19
359 941 78
771 897 86
226 973 5
388 740 36
95 641 60
521 591 98
755 833 25
177 943 66
113 742 84
290 306 3
90 96 27
533 562 64
97 410 55
586 963 78
722 839 3
550 682 58
713 880 29
154 568 26
317 532 85
387 608 22
12 659 6
401 993 57
245 681 63
113 916 41
175 752 37
187 424 26
0 742 79
568 919 32
937 997 93
7 191 37
154 261 21
514 688 56
311 436 72
108 968 85
686 716 17
200 445 100
164 983 87
39 453 18
577 763 69
226 805 50
338 425 47
38 322 99
94 665 87
396 432 12
414 658 98
204 246 16
475 640 9
389 764 55
290 476 93
204 491 61
943 956 37
136 167 9
659 842 34
176 288 75
809 887 46
77 202 4
158 203 29
545 887 28
50 672 0
307 407 4
289 557 63
349 350 5
218 618 19
739 916 53
40 852 91
413 460 64
291 453 39
700 970 58
509 641 57
212 572 36
135 483 79
687 925 26
212 608 49
329 354 13
194 994 65
608 958 25
38 447 11
165 781 10
509 800 44
269 606 46
155 806 90
147 496 90
186 425 81
334 766 14
465 658 27
183 677 95
529 652 48
260 420 32
575 716 6
183 718 90
111 713 18
207 382 13
154 583 67
216 677 55
385 935 91
125 406 17
228 797 2
2 916 43
289 349 84
203 542 65
49 75 33
225 735 83
356 644 22
321 924 74
52 143 94
20 101 14
193 855 87
269 645 19
175 913 17
71 662 7
62 960 36
705 884 44
536 992 66
847 946 11
779 791 52
287 926 19
51 990 85
244 562 94
14 962 2
277 503 87
209 583 28
177 574 0
505 733 17
518 530 58
89 365 5
4 18 61
579 886 49
830 907 56
179 317 64
281 811 55
614 787 46
600 789 8
358 570 77
583 942 27
780 855 88
817 847 65
270 674 100
457 824 32
84 245 12
4 323 77
192 627 3
487 719 14
312 565 69
642 940 31
476 498 85
18 989 27
255 551 43
95 787 29
185 210 68
518 557 8
751 814 98
286 748 25
782 849 37
76 784 40
498 512 38
274 645 12
10 350 15
254 483 34
82 233 90
368 558 98
249 747 91
169 305 98
461 928 32
500 714 70
284 373 8
105 876 58
544 620 42
102 448 70
63 646 73
250 713 17
56 527 57
67 397 5
257 961 64
857 892 30
213 977 60
726 841 23
311 318 76
146 164 53
688 970 62
425 997 56
60 257 75
97 104 92
410 882 75
28 949 41
591 618 4
98 380 74
223 999 30
380 656 46
333 580 35
190 622 0
421 476 24
425 500 97
143 333 94
320 548 24
137 355 15
781 942 40
231 997 47
23 460 86
215 235 85
273 838 27
40 478 71
714 957 81
2 461 72
405 546 85
434 988 1
291 489 3
547 779 36
95 900 64
127 980 65
196 229 6
4 461 4
437 773 77
261 770 84
32 112 97
201 666 76
542 822 51
258 848 28
182 362 53
685 950 71
749 975 62
43 188 12
114 175 21
47 153 52
268 706 98
24 214 27
319 911 47
591 760 1
249 538 7
35 310 47
264 853 44
860 894 60
593 835 35
252 564 72
13 976 93
459 584 22
415 480 55
351 846 30
394 738 89
245 830 36
368 532 92
504 821 3
445 785 97
424 748 89
276 905 13
92 392 90
297 451 20
122 398 99
798 909 71
27 700 23
467 945 72
178 323 72
142 704 91
0 425 86
90 979 70
684 771 39
81 253 41
224 514 86
136 708 40
104 130 36
122 181 80
302 373 25
35 667 57
93 887 36
266 414 12
772 781 54
497 566 89
331 993 32
258 482 91
659 981 97
668 779 45
321 830 55
815 936 85
265 863 71
37 466 85
30 71 27
615 898 99
228 756 90
128 626 35
769 821 20
648 658 30
515 964 0
231 586 6
49 257 56
65 185 25
164 792 67
697 814 96
294 722 27
167 459 17
472 503 77
430 649 68
197 775 45
71 161 99
431 447 21
214 690 16
7 114 97
550 813 84
217 752 98
127 354 74
504 751 60
156 569 91
417 468 92
402 685 27
569 578 1
114 968 32
233 346 16
157 702 79
367 498 0
9 633 93
287 447 74
663 881 31
858 920 60
236 319 57
689 721 76
322 606 50
230 869 59
300 859 22
295 369 2
329 673 81
376 726 53
719 791 95
202 613 44
336 547 33
162 760 41
597 631 77
516 794 90
800 981 60
184 232 49
276 780 95
108 301 29
147 344 77
590 795 63
94 773 72
535 768 10
253 648 7
761 936 31
217 771 100
757 982 0
583 944 28
437 862 48
459 563 57
316 618 100
178 411 23
285 855 5
139 635 74
553 659 95
505 795 78
314 409 35
404 815 25
15 241 87
424 805 77
21 185 5
102 581 43
111 569 68
32 668 15
93 342 38
406 511 63
462 884 91
688 754 29
3 576 63
334 662 86
685 884 26
319 496 52
464 904 46
527 794 51
60 446 38
210 867 80
593 747 27
283 335 52
572 984 100
362 547 35
421 919 72
225 396 1
313 702 55
634 814 71
268 554 4
304 885 32
55 217 60
33 225 6
732 941 35
56 988 69
375 434 59
788 870 68
94 582 77
269 332 13
414 892 39
28 353 71
828 865 45
487 743 85
516 559 2
704 968 96
169 505 69
8 729 18
490 975 2
396 686 40
422 802 14
51 207 23
250 452 40
367 772 62
334 460 35
224 762 4
151 459 84
12 699 11
791 972 12
273 400 6
17 937 56
370 447 7
429 718 31
169 857 77
312 556 94
498 647 31
157 987 25
745 810 35
649 716 21
10 267 83
405 951 93
484 498 79
81 165 81
308 664 68
43 804 6
48 289 64
641 727 62
638 741 80
162 242 66
525 992 87
816 948 37
359 706 7
144 457 83
530 673 63
412 657 57
320 839 27
90 904 22
318 713 59
296 613 93
898 931 46
182 188 36
542 701 21
289 942 71
852 889 32
119 893 15
72 526 25
565 606 10
152 998 40
455 582 30
499 677 63
124 279 49
228 808 12
610 635 5
269 763 37
105 206 15
215 651 68
138 486 92
388 902 7
322 388 88
69 371 9
221 239 29
398 417 91
792 986 0
803 884 35
472 736 89
864 992 42
325 379 60
65 732 62
24 880 25
686 822 22
616 914 95
104 875 18
79 257 7
159 638 31
718 891 96
42 597 33
38 647 2
674 688 6
168 811 62
6 155 61
113 292 83
375 948 66
458 773 47
181 574 29
364 400 48
501 665 64
92 407 4
251 720 29
143 312 61
572 767 97
72 302 82
333 780 73
581 686 61
663 919 41
310 787 80
578 974 1
571 588 65
445 796 29
180 445 86
384 388 21
64 976 88
338 542 97
36 743 21
6 458 32
253 608 2
890 906 9
109 488 85
220 638 0
493 720 93
786 790 45
243 839 52
127 746 32
514 752 97
24 586 45
78 826 42
341 430 63
386 795 35
363 625 30
114 937 38
58 863 36
656 763 20
240 882 4
37 102 36
286 871 28
590 883 73
267 859 75
257 462 23
641 759 2
704 925 24
283 405 90
756 837 5
406 438 85
94 287 93
32 915 48
931 997 10
166 840 18
183 544 9
336 440 96
108 161 100
465 828 70
435 617 44
458 970 53
273 727 45
90 433 40
418 533 68
622 705 98
433 453 81
273 775 46
206 368 86
19 474 41
268 351 94
405 791 50
8 653 59
267 447 41
170 510 40
587 725 42
380 684 0
17 731 66
100 136 29
189 602 36
820 869 44
588 617 85
833 848 15
611 864 34
142 908 8
460 733 12
174 798 81
432 753 20
350 685 31
440 989 89
304 793 89
166 778 82
799 966 67
578 627 75
69 522 66
52 869 5
775 991 97
567 992 50
353 879 75
561 783 41
149 849 73
406 994 79
320 820 91
74 632 15
20 503 50
631 863 67
453 479 82
425 838 19
506 766 24
269 900 15
3 872 43
503 568 70
803 889 92
204 223 42
172 787 11
22 762 95
133 161 35
425 688 37
280 756 18
593 671 81
269 273 17
288 403 47
487 942 21
173 180 71
61 377 52
517 996 80
78 810 55
559 731 73
526 536 66
