5587 150
15 86 89
93 115 85
88 114 75
121 137 30
61 138 16
3 11 36
63 93 98
40 133 69
89 97 75
98 137 21
43 103 30
127 135 38
28 84 85
17 116 82
1 9 42
69 144 64
85 136 78
32 42 19
75 82 29
3 4 87
26 121 27
26 89 59
78 142 99
72 105 31
7 27 72
38 149 59
58 132 63
10 148 43
117 140 55
44 117 99
13 51 96
18 69 59
40 97 0
90 100 53
42 98 45
105 109 40
112 124 70
23 104 36
110 143 76
94 146 48
97 142 17
55 74 64
65 143 75
3 131 63
93 146 94
17 89 76
37 38 66
0 37 64
63 72 75
34 51 99
37 74 87
54 55 94
80 117 27
42 129 32
79 85 83
40 128 70
64 127 98
35 75 12
48 142 56
131 137 21
134 135 95
94 123 54
86 140 17
12 23 73
81 82 22
30 65 83
36 126 84
107 148 73
21 126 48
89 137 48
135 149 69
65 103 69
31 73 49
21 33 16
50 124 89
46 90 98
90 147 8
21 62 1
63 83 39
102 112 94
90 119 43
61 66 40
12 142 67
73 139 4
33 55 72
64 106 47
6 48 81
110 147 3
41 95 92
51 106 12
101 114 5
3 73 54
13 125 41
61 65 61
107 113 42
18 135 47
82 103 48
5 22 21
15 97 32
68 125 4
134 140 19
10 35 34
76 132 82
109 146 31
21 104 85
44 78 48
50 66 3
6 130 7
5 46 20
60 61 21
70 128 71
67 141 80
34 126 0
22 54 31
42 140 59
65 108 23
10 144 16
74 142 52
81 142 7
11 19 66
128 137 11
14 128 86
16 85 34
90 108 39
0 30 10
65 76 61
60 87 75
67 91 60
34 73 24
35 144 31
77 135 24
14 58 64
34 80 34
28 102 22
31 92 80
27 84 20
10 28 87
0 149 100
16 137 83
77 120 7
6 112 16
3 120 3
16 72 48
11 81 20
61 87 73
115 141 5
26 147 0
113 143 83
67 111 90
17 33 39
37 129 68
12 32 46
19 73 77
110 133 66
64 112 14
3 112 52
17 85 32
24 117 27
64 118 66
106 141 61
95 108 97
53 120 21
34 111 70
19 38 22
115 131 37
6 81 12
113 124 12
4 12 22
90 134 3
63 147 99
26 137 5
6 64 15
52 76 63
104 140 88
42 79 19
57 103 87
85 109 86
71 87 62
28 87 11
40 101 25
7 80 1
38 92 47
45 129 31
0 57 75
43 45 60
83 100 58
48 113 7
6 118 24
32 43 8
119 146 45
1 114 40
67 112 13
21 44 72
47 116 48
106 120 28
84 130 8
82 107 71
16 74 57
83 149 46
29 52 54
64 113 66
53 146 79
34 59 97
107 122 4
12 13 16
42 95 73
40 82 73
60 89 28
64 128 13
103 117 25
14 94 4
113 131 90
89 133 70
30 134 27
77 116 4
104 119 12
71 86 69
37 66 74
10 76 74
51 63 30
46 85 28
98 124 38
5 137 84
88 139 15
30 52 38
56 58 21
72 81 82
7 58 71
45 114 81
105 114 27
106 138 80
39 119 22
53 143 15
122 135 85
39 123 1
111 138 6
3 17 96
17 126 94
117 135 86
17 55 87
15 125 48
4 112 99
15 98 3
65 114 35
59 120 16
61 127 44
49 95 18
110 130 100
23 70 96
57 70 48
11 72 85
73 119 60
86 133 99
134 138 79
33 88 51
93 128 23
126 132 28
62 95 61
31 37 97
15 44 61
43 131 81
51 65 71
81 135 0
41 134 49
7 51 4
133 136 93
72 144 5
6 124 60
6 108 45
87 131 31
97 113 14
76 143 79
15 63 54
8 79 90
95 104 62
19 81 100
59 76 27
9 42 72
59 144 35
47 75 95
43 141 56
37 149 45
54 56 85
42 47 18
67 87 42
0 141 94
2 60 3
4 14 75
55 87 76
27 37 90
13 104 15
66 73 19
45 128 29
1 47 71
117 146 60
55 120 29
35 113 0
63 75 75
27 33 14
15 123 31
56 141 9
6 126 73
101 141 88
68 130 45
46 84 87
47 60 45
34 103 14
6 78 39
86 94 93
20 82 100
109 133 81
4 45 79
34 63 55
55 69 6
53 74 6
140 146 24
79 142 13
26 96 60
66 141 89
49 99 60
4 147 39
86 98 75
25 88 10
1 110 97
97 122 8
21 49 46
76 146 93
36 87 81
1 106 85
1 138 28
65 141 98
83 129 59
49 87 62
33 124 93
10 16 63
18 54 27
22 23 32
1 32 68
46 105 46
115 147 100
5 48 84
0 60 35
30 46 77
12 22 37
14 90 34
14 38 51
36 56 21
35 104 3
26 77 1
82 135 73
38 147 11
26 81 4
5 85 99
24 131 76
73 132 20
73 107 13
22 119 35
55 113 61
92 121 23
13 138 12
43 80 29
10 124 37
34 108 32
10 140 94
21 118 38
33 132 70
143 147 100
87 128 10
5 126 48
2 77 56
48 128 44
18 22 9
2 74 71
10 128 83
0 45 48
19 59 36
33 39 20
98 115 25
135 145 25
48 81 90
10 18 38
70 113 87
35 81 91
87 114 90
94 97 16
62 98 20
31 40 100
101 102 15
39 143 26
8 122 91
11 16 3
17 64 44
138 140 2
0 102 1
47 53 34
46 77 36
100 137 36
125 131 65
9 70 33
11 144 82
57 86 49
18 143 87
63 67 28
119 138 64
34 41 97
9 16 50
111 127 23
38 116 76
48 129 2
76 116 27
43 48 14
102 148 77
51 145 82
78 93 37
8 83 56
5 38 16
100 141 33
49 111 68
24 144 20
58 140 53
44 130 13
56 143 95
0 133 43
12 53 60
101 146 96
80 97 92
36 86 72
78 121 84
120 143 90
66 135 96
40 121 65
57 147 41
72 112 79
3 92 8
105 147 16
22 52 100
79 116 72
16 26 19
55 139 87
86 88 36
11 143 46
26 78 74
84 149 73
60 64 10
29 149 9
43 140 31
31 59 88
66 113 35
66 136 96
4 99 100
64 135 23
63 106 5
54 146 90
89 141 97
117 130 41
124 139 78
18 41 45
52 66 28
33 36 29
7 45 88
68 102 11
59 108 70
3 99 48
17 103 77
53 119 37
77 108 44
39 93 20
38 130 16
24 134 96
101 124 37
39 42 85
10 79 3
6 134 67
47 129 4
2 11 57
56 125 20
101 120 83
107 147 36
70 106 46
4 139 82
93 126 48
54 75 26
96 116 98
44 138 90
34 132 30
83 112 56
50 67 2
2 138 8
44 84 78
48 90 92
29 123 6
93 112 40
71 140 99
15 115 21
23 76 46
1 63 35
13 117 42
130 134 24
36 52 45
37 102 41
42 62 12
67 128 19
37 93 53
29 117 92
13 72 53
17 52 10
110 122 59
127 130 64
101 107 1
60 134 100
32 36 56
3 57 10
81 143 27
5 35 100
29 144 5
0 120 74
86 147 12
112 113 40
25 42 52
77 137 95
7 33 99
12 141 91
99 124 30
79 111 49
37 117 47
39 110 51
38 39 28
9 36 52
30 113 10
120 142 70
18 121 76
68 146 62
94 110 84
89 146 97
5 127 70
123 142 70
2 51 4
59 85 82
89 94 96
49 106 84
38 66 44
31 122 100
72 110 50
20 69 28
32 147 4
6 29 84
2 91 21
23 117 56
35 79 12
3 14 90
83 132 27
75 76 16
9 58 48
6 99 54
4 84 23
50 80 53
90 149 20
32 103 29
73 110 32
59 114 10
14 48 95
16 112 34
31 49 67
15 83 68
27 148 28
106 107 23
55 118 100
41 125 31
28 73 57
43 118 98
13 90 58
62 143 94
60 81 31
102 125 91
12 35 50
128 144 77
9 60 33
88 122 95
36 42 33
19 97 98
59 74 89
3 103 12
41 74 96
53 102 17
65 88 46
74 94 56
14 87 68
33 87 31
114 144 57
84 88 26
108 120 22
21 129 4
6 49 65
69 125 47
110 124 59
31 41 63
100 108 46
13 31 59
84 121 64
27 49 7
98 144 19
66 120 26
49 66 29
107 136 12
45 94 40
20 52 47
97 100 9
8 23 51
132 139 6
119 148 65
22 72 43
13 55 27
17 43 47
51 110 68
70 76 2
49 107 81
13 44 21
43 120 90
10 104 36
35 137 83
86 119 42
1 50 94
4 50 3
5 147 20
120 124 31
107 131 90
86 89 74
52 91 62
81 92 36
0 22 68
113 149 42
23 103 56
78 138 77
43 59 29
54 127 29
35 136 93
2 108 69
30 98 87
50 125 4
125 139 20
7 91 84
56 148 2
1 45 12
46 98 0
51 138 14
51 119 26
131 132 33
84 87 52
92 101 76
97 110 91
46 127 71
8 56 3
44 110 15
27 58 10
9 15 44
90 97 50
71 139 22
16 124 87
109 147 100
4 97 29
9 53 70
70 98 5
25 68 63
21 142 92
52 105 62
7 17 17
24 81 30
27 127 15
38 78 16
65 75 55
71 108 84
8 33 40
21 146 85
14 20 87
16 31 19
5 119 25
3 10 62
21 41 39
17 79 98
79 95 4
57 148 100
111 122 79
0 134 89
31 141 45
18 115 4
13 33 35
36 70 29
68 96 25
5 45 62
22 81 38
54 96 78
8 85 45
15 22 3
6 143 90
81 144 81
137 142 22
107 126 26
21 81 38
6 104 37
8 74 50
28 118 81
107 139 70
112 128 2
2 132 45
14 102 43
3 16 29
18 136 59
96 141 39
29 136 87
40 104 63
43 116 34
86 105 13
10 42 60
109 137 69
111 148 67
46 119 32
63 138 8
31 103 97
9 112 68
24 33 13
105 134 57
31 133 48
25 132 14
10 36 67
35 145 28
114 128 53
55 88 39
83 95 55
39 89 38
22 106 68
17 97 54
44 97 13
15 40 42
0 56 19
45 73 70
17 72 62
50 121 78
25 27 91
58 92 41
66 100 89
41 101 83
36 147 53
65 74 9
10 82 78
44 109 67
27 82 97
22 86 97
9 137 41
25 33 88
87 132 75
63 94 74
95 100 19
63 121 98
26 133 64
8 86 93
137 139 21
78 126 53
40 85 94
91 108 18
13 130 18
54 70 23
106 132 44
12 84 97
74 147 49
35 55 43
4 52 37
68 85 67
39 129 84
43 127 9
37 65 38
14 115 4
31 60 34
61 132 50
19 92 3
96 105 23
18 134 43
3 140 34
42 132 93
10 23 30
25 30 87
102 130 47
147 148 21
58 86 53
99 112 44
72 86 64
90 103 27
26 88 40
13 28 37
80 142 83
57 81 48
112 114 63
118 125 67
15 60 83
108 118 41
29 90 74
14 39 37
36 53 72
59 95 7
2 47 19
59 69 37
116 148 65
115 134 50
39 125 32
35 140 14
120 125 33
47 117 54
105 130 95
2 12 8
41 124 75
18 78 71
101 118 54
68 109 70
44 79 39
5 84 10
63 68 9
17 73 56
52 70 29
121 143 65
14 50 9
104 136 100
69 80 71
23 120 79
46 69 22
39 133 27
48 80 34
54 95 35
18 130 17
17 119 63
79 83 44
17 19 60
90 116 72
6 69 91
62 101 82
122 138 10
30 51 82
48 59 100
45 101 74
27 112 18
80 96 43
7 112 87
93 111 59
58 98 29
12 120 52
26 83 49
72 148 20
66 127 82
60 90 32
59 80 66
7 124 84
31 63 16
30 106 97
6 55 1
123 140 72
39 72 100
34 100 92
119 125 43
67 130 29
15 133 41
1 144 87
11 69 87
23 38 39
31 146 85
120 146 82
77 139 40
8 61 3
55 124 57
31 126 25
34 142 98
24 119 67
18 145 97
54 98 50
98 133 40
46 131 34
5 88 82
33 70 1
20 64 27
77 101 33
56 136 59
111 133 24
85 115 27
47 52 89
3 33 0
3 66 76
1 69 23
3 110 80
8 136 12
32 134 26
61 110 39
6 28 80
9 47 22
4 146 98
82 121 78
62 88 39
106 136 14
0 78 63
84 138 81
131 146 73
16 141 9
7 92 5
32 106 12
23 88 70
99 147 55
6 103 47
52 116 89
88 106 90
19 84 72
97 147 29
45 72 6
63 124 92
1 38 9
26 37 98
34 44 32
4 91 59
84 94 33
59 101 71
49 62 83
36 129 13
15 55 86
35 97 55
90 101 82
73 80 80
49 77 27
20 105 71
114 141 11
3 141 79
87 134 99
116 124 93
5 143 39
52 75 48
0 135 98
61 92 47
47 112 100
1 70 77
87 121 43
35 86 75
107 146 50
143 144 49
103 148 54
62 89 35
63 120 10
116 122 79
32 97 28
38 82 57
5 41 7
27 69 44
53 87 17
29 80 41
107 135 34
114 120 6
18 83 42
17 24 22
89 108 26
75 119 24
7 128 35
10 61 51
58 69 6
12 105 96
61 86 63
56 81 32
116 131 13
6 127 29
5 92 65
62 133 22
14 124 65
32 57 46
35 73 22
4 82 83
23 109 43
114 124 30
79 136 6
58 122 11
15 82 74
10 51 62
8 88 97
30 107 23
39 101 82
13 148 90
33 98 99
46 108 77
38 97 68
22 116 9
0 104 89
28 56 18
41 65 21
46 114 55
38 136 54
135 147 35
47 142 11
11 86 43
17 37 78
76 128 67
84 115 55
89 131 74
79 98 90
23 69 51
25 79 67
0 86 24
2 64 41
26 131 55
126 128 82
34 70 18
88 111 70
90 95 64
82 119 40
8 60 56
0 94 77
26 115 44
19 104 54
114 137 58
7 41 50
17 26 98
27 57 57
11 75 66
27 35 50
27 59 26
67 116 31
108 137 15
0 90 80
129 137 94
59 139 1
56 106 81
9 75 88
138 139 54
41 118 30
89 106 80
75 132 31
16 63 14
25 54 80
108 122 67
106 128 25
94 137 72
76 85 69
59 109 27
62 75 41
25 58 98
99 142 97
95 117 81
88 109 12
92 104 92
60 129 83
57 59 68
45 111 95
50 130 75
47 104 42
80 128 30
59 65 14
24 127 47
102 132 77
86 146 33
87 126 29
34 66 27
64 98 86
9 94 72
24 37 47
28 35 10
29 103 60
42 138 62
52 58 52
47 82 64
111 139 69
26 36 94
11 52 44
63 123 11
28 50 32
82 149 0
74 82 94
52 134 96
18 67 65
107 137 15
6 88 75
9 148 82
47 105 90
20 24 38
59 83 89
5 124 82
6 40 19
67 71 64
48 120 63
26 70 59
79 112 47
66 98 34
34 39 56
62 109 51
51 104 27
119 126 82
13 142 54
29 38 89
79 87 68
76 136 86
62 67 19
27 80 21
24 135 50
17 95 27
28 147 15
136 138 38
124 128 88
33 60 30
14 45 68
65 102 68
0 124 47
15 52 13
9 98 62
43 117 36
127 146 73
43 142 29
25 115 58
8 143 64
46 94 41
106 131 52
52 149 8
35 125 38
9 67 96
19 115 92
81 146 86
110 144 37
55 81 8
26 124 96
41 51 54
53 148 68
30 140 88
44 139 5
45 96 31
64 130 31
63 65 69
14 67 30
61 136 94
113 146 54
0 31 88
92 138 78
8 81 75
6 66 71
22 95 80
8 131 49
66 134 80
25 56 19
108 109 72
65 121 19
86 100 28
64 99 31
72 117 82
4 41 42
16 104 90
67 92 97
23 64 21
26 43 85
109 130 58
