11063 150
35 36 84
41 90 95
33 122 62
11 112 29
36 115 85
27 83 18
7 73 8
29 84 84
136 143 6
63 104 24
15 117 50
12 137 33
137 142 47
9 32 78
9 58 92
4 136 30
29 133 41
78 147 20
82 124 54
30 75 91
14 67 56
66 87 51
47 65 43
36 100 44
95 99 85
78 118 20
45 112 74
48 112 69
20 55 18
1 82 39
13 20 5
29 67 23
26 114 34
45 51 49
54 85 94
31 81 35
16 38 10
0 114 21
63 134 66
77 140 77
64 92 54
104 131 42
0 139 52
91 122 11
72 93 58
24 71 42
140 142 60
25 52 19
27 31 11
118 136 84
27 146 58
100 147 59
89 101 56
55 124 37
110 124 16
9 146 73
50 122 60
100 130 85
68 148 9
80 103 20
71 115 54
12 69 1
8 15 76
115 121 87
121 149 44
13 143 16
4 64 10
74 146 26
77 147 21
8 93 97
37 121 66
2 13 76
116 129 72
38 95 80
39 126 25
56 139 0
27 101 24
14 136 48
99 102 52
41 83 41
83 134 90
3 55 10
126 129 22
74 123 37
0 98 0
27 130 14
109 135 1
36 88 0
59 119 43
107 111 94
6 124 93
42 143 59
22 122 44
26 47 41
73 121 29
22 105 14
20 48 35
86 146 7
17 77 18
56 102 50
7 80 84
14 33 15
86 136 6
33 107 93
31 64 33
37 87 92
48 53 37
27 97 14
7 103 39
36 87 83
3 90 38
26 90 0
27 134 82
97 132 84
10 48 8
92 134 26
4 47 53
20 82 49
8 23 51
26 33 60
51 72 77
115 137 64
12 89 72
40 74 94
116 137 76
98 131 63
10 39 14
21 60 23
41 147 4
68 98 84
89 145 70
86 90 66
109 127 6
6 12 87
79 136 29
48 101 76
1 26 40
22 143 8
104 144 97
44 104 27
47 85 93
18 138 37
45 58 70
90 105 50
86 103 42
16 145 54
79 115 39
85 144 92
4 86 65
59 74 2
39 110 100
63 108 37
79 86 82
10 110 22
78 83 22
43 65 83
124 143 82
67 73 50
54 100 94
73 113 3
47 82 37
112 115 7
58 82 20
121 125 82
101 122 84
41 48 82
53 138 60
56 138 36
34 81 22
90 124 24
4 58 78
29 55 52
47 83 14
0 88 83
41 122 89
115 128 9
59 146 39
21 119 61
58 68 58
88 90 7
66 142 87
89 109 58
5 120 67
45 56 96
89 142 47
4 94 64
22 97 33
5 97 94
33 68 26
95 128 52
36 140 5
96 128 90
69 86 27
34 86 49
2 67 29
3 71 61
37 122 47
23 128 72
50 121 100
3 95 70
55 115 46
52 113 5
131 142 1
51 86 3
47 136 94
104 135 22
35 113 4
26 119 71
13 82 91
32 56 8
127 146 67
95 113 33
52 137 23
21 73 56
61 105 91
35 121 1
91 109 28
127 131 7
7 84 20
118 144 27
1 146 71
108 137 31
82 96 60
44 82 95
84 102 91
17 65 85
51 52 46
24 45 84
119 123 50
50 97 27
52 128 14
97 137 38
28 128 65
47 103 87
36 102 26
94 147 25
60 107 85
0 37 61
21 141 64
3 19 52
100 113 82
25 103 90
38 41 20
27 143 61
3 58 61
99 103 79
23 74 36
99 108 67
123 148 53
0 138 98
19 108 22
34 55 93
83 113 51
9 27 53
16 28 90
24 101 80
99 146 29
72 136 1
60 87 85
0 118 62
87 106 33
33 133 81
52 124 21
0 131 52
83 141 6
42 82 60
20 144 44
59 133 15
6 103 82
40 86 54
28 80 72
53 56 8
65 97 7
29 117 57
63 74 38
1 4 17
71 131 58
32 113 81
4 62 67
86 97 68
35 52 43
101 108 77
129 142 9
35 81 55
75 85 83
83 125 25
52 93 95
79 130 58
47 98 86
53 94 75
18 72 7
85 129 4
51 76 46
1 9 36
37 83 63
15 91 43
94 114 18
55 65 77
69 97 62
8 28 91
22 47 40
79 98 53
22 49 21
58 70 96
42 57 93
9 17 45
4 114 49
67 117 50
33 44 88
128 132 40
32 138 63
0 21 41
67 146 68
58 118 9
113 126 61
13 84 69
21 92 34
27 85 96
67 86 74
26 73 33
63 114 82
128 146 79
30 143 21
65 117 19
23 75 13
66 112 3
80 93 15
56 67 36
24 67 41
18 124 19
110 134 41
16 132 39
96 145 44
75 118 80
52 104 80
20 116 77
50 123 55
56 69 94
87 107 27
44 59 82
72 138 93
41 103 66
95 101 50
17 105 17
19 91 37
71 144 84
12 61 35
77 78 66
23 117 82
24 99 94
48 75 15
93 127 28
110 144 70
65 149 39
0 113 63
62 78 79
3 38 25
40 61 19
30 54 74
114 124 6
11 78 92
11 65 62
69 143 14
41 110 8
85 127 83
35 41 42
76 94 13
12 129 57
78 128 97
50 129 29
37 63 45
20 134 54
87 105 41
58 76 18
98 121 74
4 40 49
22 121 56
106 112 87
116 148 68
6 94 60
28 122 67
66 100 12
27 135 4
55 81 42
72 106 69
105 110 80
102 107 52
101 143 14
77 117 70
14 68 38
59 139 98
52 94 24
49 96 55
69 95 46
36 56 89
33 146 35
14 28 34
64 137 21
33 97 53
48 130 84
62 75 3
5 149 44
21 64 64
8 30 57
56 78 41
23 57 14
66 122 5
40 107 63
65 131 30
65 135 30
48 58 53
39 88 44
20 148 15
100 137 38
63 112 86
29 37 38
125 132 79
2 31 56
61 138 8
85 114 96
41 67 51
71 140 53
31 63 82
101 137 36
36 123 4
64 138 10
50 131 42
93 117 92
22 71 0
23 137 44
29 71 37
2 122 74
43 66 100
71 121 37
141 146 17
84 113 51
15 70 70
71 143 100
67 148 71
33 69 79
74 96 6
24 97 80
103 111 94
40 59 100
40 91 21
109 138 39
27 80 75
61 130 94
26 138 19
39 87 1
82 127 75
53 144 66
37 101 85
91 98 65
79 127 94
80 104 97
12 35 65
58 113 50
51 79 100
44 117 62
80 135 79
25 121 55
52 61 92
119 137 33
74 118 99
87 88 81
29 109 29
35 44 87
34 36 78
59 130 17
4 96 73
22 100 53
10 27 44
45 46 29
91 118 29
98 148 12
47 130 94
17 133 100
62 70 27
100 146 71
40 134 76
99 140 39
42 88 65
15 16 67
52 99 1
1 24 68
87 98 71
39 133 59
45 75 90
64 140 57
98 112 65
46 69 5
121 123 56
40 53 1
90 94 39
14 112 72
54 134 94
34 132 29
57 71 56
128 148 99
60 106 91
19 43 33
90 116 69
80 91 69
57 132 75
23 82 99
19 124 80
24 109 74
108 141 12
28 106 97
71 80 38
19 47 32
20 132 64
8 121 55
85 123 17
61 98 10
71 129 26
26 28 57
3 140 86
50 93 92
81 138 1
90 141 4
11 148 5
50 137 36
24 36 50
40 127 22
99 130 15
33 77 77
18 52 8
42 108 42
25 61 57
15 134 0
81 126 1
22 119 61
66 79 55
20 78 65
45 107 21
39 104 10
6 36 73
62 68 12
52 122 31
5 6 7
49 62 93
143 144 84
4 105 23
28 142 43
1 19 22
62 81 87
62 95 45
11 131 17
52 134 60
8 55 5
111 144 2
64 87 69
13 54 11
94 126 15
69 145 62
69 92 29
79 88 61
91 149 100
33 124 10
51 118 38
110 118 11
21 99 60
8 54 76
1 114 31
47 87 17
61 117 0
26 128 62
62 115 16
97 104 83
34 39 92
46 134 13
37 80 95
144 145 91
54 86 42
28 133 87
39 78 15
14 76 65
40 56 84
16 50 43
84 94 1
47 68 25
34 74 29
66 124 12
32 97 68
4 49 55
18 39 73
46 101 13
107 114 41
12 144 34
55 105 93
15 86 11
136 145 46
12 52 31
98 118 78
120 121 33
81 87 12
15 149 22
24 70 15
71 96 25
85 87 80
15 41 19
18 40 50
85 142 62
41 57 16
19 104 69
24 60 13
99 142 28
134 139 63
47 99 20
1 60 73
4 93 75
4 144 34
0 69 84
30 47 61
3 82 95
94 123 38
118 123 55
22 98 23
60 118 77
3 110 73
56 140 11
30 43 82
2 84 44
32 103 79
48 110 8
13 94 26
6 42 88
38 56 71
51 142 39
8 149 80
53 107 11
25 59 91
27 50 12
76 87 14
118 143 53
49 69 29
33 134 25
81 109 93
11 123 73
86 104 96
47 86 32
5 91 6
79 140 54
81 122 9
113 145 24
65 88 54
16 86 81
64 81 94
47 126 56
0 19 62
4 6 54
29 75 44
16 93 78
10 31 85
27 33 64
9 15 53
20 23 99
27 122 32
65 128 48
34 78 54
37 107 33
66 121 26
134 149 44
52 70 1
48 102 20
71 145 28
25 35 26
33 125 18
131 138 26
28 131 48
130 140 23
17 29 44
37 117 67
8 118 18
1 79 79
26 43 62
6 83 50
48 136 60
59 89 76
46 137 6
112 116 79
47 147 83
40 88 95
98 109 56
11 68 96
44 133 35
49 77 47
90 107 30
24 96 79
82 114 19
18 144 10
64 82 19
10 45 96
86 118 81
85 146 42
62 136 93
6 74 62
60 79 46
42 119 56
26 62 67
124 144 20
20 25 15
40 99 50
17 46 5
96 103 53
69 75 77
64 141 42
16 143 42
22 86 88
130 139 20
93 149 14
72 115 28
29 124 39
37 96 25
20 90 0
35 127 64
15 97 95
12 34 16
70 102 93
54 89 5
21 124 37
35 92 80
59 131 49
95 118 22
37 78 79
42 118 81
71 138 3
93 122 36
120 140 37
44 47 75
26 54 68
97 116 12
59 121 67
46 82 44
69 83 58
74 107 59
93 133 14
84 126 64
0 79 88
7 106 61
30 141 17
23 79 2
95 104 29
121 132 18
35 56 38
77 122 59
118 138 25
111 117 28
0 140 91
25 145 87
41 132 90
17 148 29
28 83 90
84 110 22
2 148 93
56 104 23
16 51 32
9 55 89
26 80 18
72 119 28
71 101 95
31 115 100
20 103 51
4 9 90
39 102 30
17 43 61
132 144 73
122 143 88
36 47 3
35 57 6
80 98 63
8 120 73
57 65 21
6 24 63
71 74 100
34 127 11
39 113 34
34 54 35
7 115 41
37 56 40
67 139 77
108 139 22
19 24 1
90 93 84
39 56 49
61 99 74
3 21 19
127 148 30
44 46 32
61 65 69
85 101 88
13 139 46
25 116 80
47 144 61
75 141 47
73 101 13
4 30 46
21 129 26
13 39 66
0 38 100
20 54 35
39 91 74
64 110 42
67 68 45
72 76 28
48 84 4
76 145 34
52 96 24
0 93 35
31 67 62
47 48 73
8 33 100
26 111 71
25 93 70
75 113 55
26 115 88
25 77 34
66 73 90
70 84 18
64 73 62
48 99 87
90 134 16
39 122 16
99 138 67
19 98 32
105 137 39
47 123 95
66 141 35
14 72 54
47 56 87
40 96 0
18 148 24
76 137 34
9 11 9
37 100 44
22 149 1
7 95 68
21 107 66
124 138 8
15 141 42
40 112 64
101 149 17
5 79 22
83 91 16
24 137 12
49 90 91
15 76 42
7 41 20
27 30 57
74 142 18
39 101 15
40 70 37
46 47 10
11 96 51
72 82 31
21 138 16
84 88 57
107 125 86
19 79 27
27 66 0
127 149 75
6 87 91
102 116 33
115 129 82
0 116 70
8 109 55
20 125 50
95 96 43
52 129 66
38 128 75
98 113 87
12 18 98
65 90 69
14 121 77
32 87 80
7 140 43
98 117 33
97 103 72
114 120 84
98 142 26
41 141 38
38 71 78
114 145 69
5 92 28
63 84 18
4 77 28
8 82 70
90 101 63
32 93 29
59 75 20
57 64 98
44 113 59
3 123 74
25 148 13
43 94 73
26 135 89
87 139 19
34 112 19
21 81 78
47 102 91
93 146 26
19 137 40
69 94 52
125 128 99
5 138 34
13 57 10
8 57 95
26 144 97
53 118 45
32 51 6
40 116 76
113 127 0
92 138 93
40 84 56
63 105 2
59 88 28
24 83 82
21 45 15
24 37 51
21 135 83
14 82 6
25 46 70
58 137 98
9 120 17
72 112 72
56 93 24
69 88 11
87 140 73
80 87 13
58 117 56
82 90 50
7 25 57
21 35 44
70 135 33
9 51 14
74 106 34
32 46 8
93 132 93
130 146 75
2 22 98
77 88 62
52 132 17
0 119 87
53 95 19
18 141 16
92 111 91
25 141 10
53 57 45
74 89 95
142 146 1
5 62 22
76 132 2
128 140 24
49 68 71
22 58 33
20 51 98
77 143 39
68 127 41
14 79 60
0 80 7
46 67 70
89 122 79
36 52 29
139 143 55
42 64 66
106 141 31
26 61 45
80 97 66
75 98 20
29 116 35
14 24 66
19 115 65
49 86 0
12 86 74
18 92 77
4 5 47
12 104 62
18 19 62
45 86 68
5 66 73
102 120 28
25 73 55
29 98 48
5 53 87
42 126 64
42 62 25
121 142 78
56 141 82
12 130 5
52 112 66
23 100 14
23 81 98
75 94 22
37 68 49
16 87 66
23 73 35
116 141 71
8 45 20
109 130 22
62 133 55
26 55 90
5 146 2
111 137 80
13 92 17
59 125 51
50 99 81
27 120 5
67 119 93
13 110 1
112 129 85
38 106 33
80 90 91
10 133 46
5 125 80
70 132 19
139 145 82
33 59 25
18 71 57
94 133 26
20 108 80
10 18 46
60 133 90
61 142 20
70 98 92
2 103 8
59 80 25
15 124 100
12 148 89
9 80 88
16 27 95
110 117 60
22 70 8
121 133 1
69 140 68
82 134 96
135 144 1
94 95 26
0 146 0
105 131 34
63 133 79
41 65 42
80 146 68
47 77 2
45 60 48
95 122 100
41 88 81
17 24 94
95 127 28
45 127 93
100 140 63
95 125 100
122 127 23
13 114 72
111 143 23
90 106 8
120 128 42
36 138 76
33 56 79
58 147 28
6 99 83
39 116 73
5 49 84
35 58 37
64 105 51
88 112 62
6 106 77
38 121 47
19 129 75
64 147 93
29 89 32
4 19 8
58 121 0
36 82 66
20 107 10
34 71 58
14 63 38
13 77 22
34 82 72
71 133 55
58 77 44
68 113 85
50 79 64
31 133 40
66 120 50
42 89 35
102 147 78
31 142 35
108 142 54
49 91 43
52 135 43
32 108 42
19 149 21
96 102 7
118 134 62
20 140 57
98 145 42
42 75 27
6 43 57
12 19 1
138 146 61
24 27 43
18 56 20
56 79 42
46 111 45
11 105 56
133 137 63
29 39 94
54 83 25
82 88 15
103 109 55
72 81 61
35 129 15
80 148 75
24 148 11
89 138 87
114 119 66
87 144 44
33 95 53
95 115 99
96 135 89
109 147 86
34 83 1
33 66 89
6 96 26
4 21 47
71 126 51
112 133 42
72 133 86
130 134 88
75 128 27
27 129 17
23 58 92
92 116 47
4 53 75
56 128 47
72 97 71
54 73 47
102 103 77
22 27 74
66 89 59
51 110 94
67 149 69
41 64 46
55 95 81
69 72 23
2 33 67
28 101 89
7 91 19
14 17 2
71 97 10
72 75 14
46 68 61
72 87 32
34 131 46
18 98 1
124 133 77
11 31 50
12 54 1
83 135 75
5 140 14
19 53 16
111 146 15
35 62 20
19 87 43
53 127 60
124 141 6
30 36 94
38 107 80
11 114 28
65 68 80
58 139 92
110 129 60
11 20 70
2 5 50
60 128 100
36 65 56
102 129 29
62 76 52
7 50 27
17 86 80
67 99 8
97 135 33
10 71 93
79 93 96
14 83 25
121 145 11
96 106 36
38 99 88
50 52 65
73 103 1
23 92 87
87 113 1
114 122 77
8 94 51
66 135 91
14 46 48
115 146 74
15 88 36
27 128 3
22 52 38
6 49 74
42 137 93
107 116 96
35 132 96
102 122 30
24 139 59
117 137 76
67 88 32
134 136 57
9 22 27
126 140 72
5 7 73
64 145 49
113 128 36
65 102 14
21 36 85
23 140 80
82 105 13
36 146 88
30 61 9
53 130 7
38 118 24
0 8 86
85 103 43
51 98 46
6 84 61
64 113 94
39 90 89
141 142 62
43 131 42
26 108 17
17 75 45
47 62 27
13 89 100
77 92 55
56 129 98
77 137 19
46 127 72
53 86 5
116 134 12
53 147 81
38 44 98
11 133 83
27 100 42
26 107 25
47 145 55
40 50 68
35 138 20
47 66 73
12 122 83
7 48 89
48 105 83
106 117 11
15 106 10
37 99 32
27 28 59
77 123 55
6 44 67
79 126 49
38 131 3
101 124 40
21 109 55
79 145 1
16 32 44
121 128 51
31 46 54
47 75 68
1 76 2
98 100 9
19 126 63
122 131 67
12 85 5
16 33 39
103 135 85
1 94 58
25 85 19
71 137 8
1 5 0
10 100 77
1 86 81
23 110 95
48 117 96
23 126 54
110 139 36
26 120 5
11 17 48
10 120 35
46 81 97
73 89 9
62 71 49
44 77 52
32 124 17
0 121 89
35 86 43
19 21 17
120 148 26
71 120 11
14 88 31
5 24 96
103 129 76
82 142 45
15 102 28
89 133 60
30 70 77
25 63 12
3 74 62
95 106 94
19 81 98
43 138 44
75 143 19
16 148 60
38 84 55
2 40 26
84 97 74
89 146 14
91 114 61
32 54 22
37 108 0
96 122 25
34 139 55
9 61 49
26 60 26
63 82 61
82 130 33
123 130 61
2 12 5
57 87 32
28 69 64
100 135 64
71 73 41
89 137 26
131 144 59
83 103 66
56 57 18
47 50 6
28 65 35
7 71 4
124 127 62
59 84 59
44 126 77
13 38 76
141 147 55
16 48 2
12 20 22
90 119 94
29 90 97
49 105 42
104 106 83
16 19 84
52 73 48
37 71 74
2 86 76
33 42 21
94 117 41
6 135 12
8 16 20
38 81 37
23 103 9
9 135 87
33 113 85
3 75 10
68 103 46
49 114 2
1 30 24
85 135 60
48 115 62
18 123 4
44 146 17
24 57 76
77 126 73
74 141 91
75 101 7
99 148 27
99 121 55
7 131 100
55 80 66
60 71 48
20 43 10
60 90 67
32 96 59
71 86 95
35 145 96
55 114 48
89 144 32
38 39 62
8 122 28
87 91 76
45 92 50
76 101 96
97 105 69
90 138 83
50 138 68
31 95 69
29 112 61
55 129 93
44 114 79
16 49 18
93 100 80
69 130 28
77 113 17
127 135 53
101 116 72
69 79 27
68 85 23
20 145 5
44 143 98
25 65 98
113 137 82
8 32 50
17 146 97
24 147 83
6 25 80
48 56 82
4 134 94
64 67 46
28 116 13
126 127 75
0 120 24
22 81 82
27 99 11
55 75 48
0 125 13
37 126 13
32 143 50
77 149 50
33 80 17
34 119 21
44 54 40
45 101 1
80 105 16
61 128 13
40 124 88
75 104 86
37 116 71
29 140 38
42 83 23
76 91 80
118 133 89
62 107 4
30 137 21
18 86 0
131 147 57
20 117 79
86 100 45
36 42 78
22 92 74
7 113 17
15 51 95
98 126 86
8 117 22
18 116 21
25 130 56
52 64 13
19 63 11
35 80 78
32 115 43
16 34 21
40 119 48
22 60 60
64 65 44
36 66 24
127 140 25
57 147 73
39 99 95
133 146 88
111 130 80
44 145 1
70 136 28
63 123 16
5 40 73
19 77 40
104 123 66
35 55 79
126 131 80
42 144 72
59 135 100
93 98 38
32 57 82
15 123 55
28 58 41
39 97 40
79 149 94
43 50 70
64 139 70
36 49 18
46 92 92
47 81 80
73 147 87
51 91 88
94 111 42
63 143 37
9 123 45
85 99 58
6 66 71
14 94 73
72 96 49
60 98 99
26 145 13
93 135 88
24 69 52
23 55 53
70 104 69
87 125 12
4 147 10
48 64 97
23 68 72
71 139 79
69 93 44
31 59 3
0 84 27
84 131 10
39 103 75
73 117 11
16 96 100
79 147 31
6 97 40
15 31 90
66 125 21
11 147 27
47 113 17
5 46 38
71 123 43
0 127 91
61 72 37
36 127 93
32 33 14
68 138 0
33 145 60
33 104 85
7 28 15
120 149 89
33 48 48
122 124 3
63 127 76
66 74 19
56 91 44
13 141 71
27 112 91
86 134 3
65 81 100
44 140 14
99 109 15
19 93 56
1 141 53
36 74 51
16 85 6
76 133 30
79 113 72
15 84 67
135 145 1
63 145 68
1 73 85
0 75 2
142 147 10
21 24 40
40 85 29
24 77 77
7 22 20
36 145 45
103 127 9
73 87 64
75 103 93
40 130 10
55 94 88
50 78 68
17 41 98
119 147 33
15 148 94
83 124 47
134 137 51
92 149 9
11 45 91
40 128 9
47 128 78
42 99 15
2 97 49
109 141 8
52 123 42
45 80 63
1 68 36
120 146 78
38 91 10
120 135 39
10 99 89
11 52 99
1 22 77
40 72 8
48 104 18
46 139 41
39 85 76
10 113 47
111 141 98
137 149 5
13 52 81
71 147 88
74 112 70
19 37 3
89 102 11
36 122 56
8 127 85
39 57 78
25 57 87
0 106 71
95 144 48
36 78 13
60 95 0
93 139 70
72 144 3
74 105 71
53 123 89
83 112 32
45 130 79
62 93 66
39 61 43
54 127 67
61 102 44
100 144 94
38 66 80
75 106 14
88 121 54
11 117 95
123 138 9
91 115 61
60 74 13
71 103 61
73 124 9
78 126 82
53 126 48
30 59 67
10 98 31
42 136 8
40 140 31
45 49 29
118 128 8
59 106 21
127 138 3
36 93 55
33 40 41
60 99 87
61 141 74
7 49 50
8 76 90
41 78 28
9 140 48
61 129 4
71 94 65
56 123 18
74 137 4
12 132 12
66 98 43
9 130 51
30 35 73
59 85 52
13 138 58
39 49 15
0 26 44
28 125 72
48 93 64
64 104 92
75 134 70
33 70 72
46 54 29
69 100 45
12 107 45
22 66 9
69 85 90
25 126 22
10 123 9
48 89 46
84 121 22
90 99 1
62 98 5
76 100 54
55 133 89
41 51 19
1 31 82
67 76 19
68 88 75
93 131 69
26 100 62
2 130 93
20 110 74
64 102 78
34 63 4
126 139 100
20 105 25
7 102 47
2 145 5
77 103 53
83 148 58
31 56 65
0 36 22
36 73 88
137 146 59
137 139 67
25 48 99
94 136 30
9 85 29
24 114 98
23 85 1
63 81 72
34 141 39
113 121 69
56 66 31
18 88 43
89 114 76
41 121 15
70 106 17
105 120 76
52 102 66
13 53 70
67 78 79
106 115 100
38 123 10
78 119 94
35 110 50
71 142 93
43 49 64
27 149 72
20 112 35
10 121 27
47 55 98
53 81 6
43 146 97
11 71 70
129 132 99
41 62 24
78 80 78
5 63 71
33 39 90
89 125 90
41 139 74
36 80 24
8 119 10
7 26 51
27 56 17
48 146 46
33 79 80
29 134 55
14 22 81
26 105 79
62 130 100
20 72 18
1 10 43
76 106 64
0 24 59
87 128 34
2 125 36
72 128 90
46 116 73
21 66 59
29 104 44
75 109 39
59 61 83
2 115 41
108 115 81
0 132 17
3 88 19
4 45 57
81 119 86
99 123 0
77 116 25
37 141 88
124 149 69
38 53 57
81 124 4
52 138 79
81 131 6
48 113 58
94 135 32
95 132 9
39 62 87
81 115 82
25 129 39
8 22 84
60 148 37
23 37 1
81 110 77
8 35 70
27 108 33
40 92 48
45 73 26
47 142 46
90 143 43
93 148 19
45 149 92
121 139 97
127 132 99
8 133 25
13 16 56
37 128 55
122 137 93
82 126 45
11 81 61
23 45 78
26 106 72
18 20 37
52 109 77
44 61 70
3 107 36
92 110 33
8 75 53
59 100 93
60 111 42
28 30 88
111 112 99
25 44 48
92 131 73
74 120 64
20 47 8
26 51 82
9 138 31
0 57 95
114 115 73
105 135 89
23 67 22
20 139 99
125 146 11
11 94 23
52 103 0
34 108 17
87 119 88
31 89 87
18 117 42
120 125 39
27 90 93
37 103 41
29 47 17
106 129 81
8 128 14
3 138 28
4 76 59
63 96 15
102 140 41
12 123 64
100 103 42
81 88 6
46 108 20
32 72 30
23 139 60
10 107 75
49 87 39
25 92 20
13 90 82
34 96 21
24 90 58
41 69 42
18 130 58
55 61 51
42 52 79
47 149 11
8 53 93
0 56 58
64 90 74
52 140 92
5 23 73
129 139 68
88 143 38
