2793 150
94 126 9
93 97 7
53 98 28
100 146 75
21 113 88
98 124 0
102 143 33
44 68 28
30 145 40
17 143 39
30 58 56
111 123 4
54 148 0
0 27 58
52 104 99
38 146 6
87 133 45
74 94 49
100 106 82
66 89 60
28 47 11
67 123 35
129 145 83
19 102 38
7 35 86
129 137 67
55 58 82
131 142 98
43 143 43
26 72 22
28 138 80
30 45 32
39 126 5
32 98 70
23 28 4
46 49 50
42 115 81
53 70 96
70 99 96
0 133 60
25 111 94
66 114 97
133 148 98
17 86 82
49 107 48
69 131 7
59 63 77
5 142 7
97 123 51
1 86 59
55 144 89
63 130 95
132 142 50
9 10 43
88 146 71
56 124 20
101 126 38
64 98 94
59 140 77
54 127 10
4 146 20
44 139 41
22 70 3
93 105 26
4 26 61
10 122 20
39 54 67
57 129 65
12 129 15
56 125 53
6 105 7
11 83 32
143 147 35
9 118 29
85 125 66
7 90 8
127 146 22
8 75 72
10 15 52
88 142 13
15 62 72
102 134 57
5 9 17
97 127 85
55 72 43
99 115 55
43 146 70
41 105 81
105 135 13
37 134 91
76 99 90
80 137 28
15 77 2
69 76 49
74 93 4
51 66 5
68 141 3
33 126 91
109 133 65
29 141 76
1 126 83
109 113 95
27 77 59
12 39 94
63 98 41
36 138 23
32 42 83
72 133 22
79 132 34
11 47 55
50 84 18
10 93 22
9 28 52
52 144 8
4 129 35
63 115 59
125 135 73
48 103 87
131 141 20
25 66 21
54 87 69
88 90 70
61 63 34
81 122 15
80 130 48
11 148 6
27 98 45
113 116 66
25 99 78
3 92 90
88 107 99
40 113 43
33 111 14
79 102 60
88 121 28
114 122 23
0 21 96
25 105 71
20 70 44
4 16 98
3 64 73
0 6 3
72 80 58
68 114 0
0 60 8
72 89 89
39 131 68
57 84 24
122 145 51
4 53 55
9 96 96
34 132 9
26 32 51
75 125 62
7 93 61
81 87 64
9 56 64
19 23 93
30 147 90
76 101 49
38 124 28
28 74 55
42 128 71
45 93 77
15 71 34
13 23 4
9 77 39
16 43 0
26 68 94
16 102 91
5 69 66
27 105 78
27 118 24
47 98 73
64 78 2
19 115 69
123 141 91
12 123 51
53 85 26
10 41 27
32 99 57
16 54 6
58 77 17
20 58 78
118 126 32
0 79 52
142 143 100
13 111 91
41 88 83
50 94 22
59 72 100
117 140 67
33 128 0
73 74 59
69 109 0
102 106 52
55 111 22
19 34 79
139 147 75
52 77 74
81 142 83
49 132 75
67 119 92
88 148 27
19 137 67
39 79 66
7 25 85
71 80 4
103 124 49
24 26 56
10 40 59
16 127 3
87 130 24
27 51 34
42 117 89
23 27 57
36 124 24
26 99 78
17 92 69
95 144 56
43 70 35
5 139 95
59 98 24
6 101 27
6 129 40
12 46 39
98 104 55
20 43 64
123 143 37
8 139 71
45 138 67
39 64 16
22 83 61
30 128 38
19 130 82
121 141 59
31 64 87
125 146 87
68 135 33
135 143 91
37 71 65
49 83 49
38 62 11
5 107 100
38 42 83
2 90 19
35 69 14
26 51 85
10 146 78
26 57 20
11 95 39
103 123 44
91 125 69
13 72 3
65 85 47
48 73 45
53 82 53
28 92 67
59 119 51
15 19 83
37 38 57
3 136 46
8 56 54
74 137 48
27 144 94
26 108 22
44 118 32
56 121 28
87 123 10
82 92 57
25 112 27
75 113 20
7 116 70
20 106 46
37 140 32
100 120 2
100 142 92
60 128 0
99 129 32
27 44 23
68 148 52
1 114 43
27 110 86
24 143 18
32 53 40
33 48 8
4 145 73
15 94 82
96 113 7
13 128 42
18 119 66
4 98 33
81 114 51
60 127 62
84 111 47
55 95 56
115 122 11
104 139 72
0 48 63
79 107 44
79 125 76
60 72 5
11 59 79
8 54 71
34 95 84
5 22 81
32 47 33
46 78 61
24 34 51
22 37 25
72 98 100
29 106 3
113 118 60
139 145 57
12 36 94
75 76 23
43 89 8
18 123 5
60 96 48
49 118 3
50 127 53
15 130 6
47 82 42
52 87 32
44 87 94
53 104 83
44 82 54
108 149 71
99 147 87
42 76 36
41 56 27
19 136 48
121 138 45
53 89 67
24 132 57
40 133 8
68 108 37
51 55 21
71 110 41
15 66 96
67 130 8
49 80 41
88 127 9
66 108 6
4 95 41
23 26 78
126 137 25
42 135 31
12 62 93
93 106 85
55 64 0
82 105 18
22 65 97
38 75 58
32 135 15
81 137 38
41 104 79
0 63 44
5 28 17
87 112 93
94 108 89
46 83 54
85 124 8
96 124 46
1 112 58
20 45 29
66 71 73
85 92 86
49 117 100
4 51 34
74 98 95
40 81 84
87 138 73
84 144 80
84 97 58
112 120 59
47 64 0
59 109 95
22 81 0
63 132 97
0 130 39
34 129 80
17 68 1
77 116 78
60 63 14
64 106 85
26 42 62
128 145 47
85 131 59
30 99 100
3 97 45
34 49 30
85 148 18
21 45 43
96 115 81
56 146 36
2 74 27
36 99 54
106 112 48
47 114 39
31 97 60
80 148 52
100 131 38
81 107 24
134 140 8
16 125 0
17 55 66
66 72 48
62 127 47
73 146 83
26 124 95
69 107 28
83 91 49
30 46 67
61 140 72
40 48 92
40 82 15
78 145 36
25 85 15
12 120 73
104 147 6
28 45 96
64 113 94
58 123 4
31 73 52
16 82 26
1 94 79
105 145 28
5 45 36
16 96 81
80 131 37
4 132 24
81 101 43
19 105 23
20 41 60
66 134 7
13 27 23
72 82 64
31 32 47
92 115 48
145 147 89
110 131 96
121 146 69
83 135 76
78 100 18
46 130 55
2 103 79
5 78 6
23 148 21
66 127 77
66 139 65
37 84 71
70 130 49
5 148 49
136 140 93
89 130 27
78 104 0
1 148 19
16 65 13
51 90 4
6 112 92
15 72 95
82 83 4
21 67 33
22 92 28
41 137 53
5 42 69
7 45 69
69 112 20
27 36 78
108 134 52
121 145 68
64 128 100
44 119 0
7 128 88
35 110 5
90 138 73
55 146 2
27 28 17
89 109 13
7 127 98
81 97 37
30 59 8
0 74 56
52 128 94
94 144 66
48 106 60
26 142 83
72 103 34
71 81 31
59 102 55
58 93 58
28 100 39
1 115 31
68 124 86
58 61 77
62 65 25
57 88 72
39 88 16
16 115 74
82 115 61
20 100 1
10 75 87
74 103 9
33 107 40
15 81 64
24 123 4
88 110 18
86 120 91
76 78 65
38 65 40
80 105 77
40 76 83
22 137 24
15 111 22
55 104 14
40 86 6
58 82 90
55 145 73
46 133 96
38 139 56
33 44 70
94 134 18
50 134 15
49 91 67
6 94 96
1 135 91
31 79 44
40 46 29
44 52 84
117 142 79
47 103 75
49 82 44
37 107 7
4 108 33
34 58 69
3 44 42
44 48 60
41 106 90
54 135 66
13 29 20
85 109 45
48 84 43
64 77 27
50 96 71
24 51 29
14 88 6
87 106 83
64 120 81
77 78 47
43 61 61
75 86 51
33 69 96
34 122 17
9 14 8
16 132 52
6 137 6
22 54 60
67 148 27
29 40 88
3 79 48
11 104 17
39 65 48
59 133 88
96 127 63
28 52 90
76 145 32
3 57 31
8 110 87
30 146 95
9 114 38
65 124 71
107 109 17
47 65 96
107 116 42
70 109 25
46 143 83
38 100 6
83 142 22
10 36 74
21 80 17
13 81 73
59 130 36
1 142 29
5 40 13
98 135 37
7 37 0
44 115 12
68 111 6
37 120 89
117 125 18
110 118 46
13 66 60
97 116 39
35 138 18
27 130 26
72 84 19
102 125 23
48 85 7
22 111 5
20 96 70
71 119 84
27 70 58
16 103 83
3 35 61
115 130 92
80 102 64
33 42 79
112 140 35
51 59 59
31 84 27
43 138 70
35 54 68
1 91 48
0 9 36
55 92 94
33 122 36
99 118 23
29 85 51
118 141 7
38 45 94
15 63 5
68 89 11
49 57 30
1 51 87
116 130 11
79 110 1
28 124 63
67 96 32
54 67 27
93 129 82
66 131 30
85 94 79
114 132 66
45 128 80
83 101 26
29 121 7
3 14 52
41 66 91
98 105 66
8 145 18
9 147 3
2 43 74
3 58 23
89 110 58
6 42 93
58 87 67
102 112 40
67 88 38
101 140 59
11 140 68
22 103 19
35 61 82
47 96 83
109 132 13
64 129 41
18 70 38
54 95 62
83 107 31
82 124 63
99 131 81
5 53 25
81 123 49
35 47 3
26 64 56
46 87 46
99 101 57
61 81 83
91 113 72
19 101 97
1 14 98
16 58 97
3 127 81
4 22 59
83 97 86
75 95 78
58 63 18
62 120 27
64 93 54
1 13 2
24 135 39
57 91 37
19 72 17
0 30 43
23 90 17
61 69 99
97 104 44
22 35 6
1 2 57
40 128 44
72 134 28
3 149 68
30 73 43
73 84 77
14 70 10
22 46 35
102 131 25
83 88 11
81 128 67
73 78 19
37 90 53
103 147 60
24 53 59
93 119 43
46 77 98
9 72 61
4 59 43
138 147 42
13 42 69
30 40 9
61 65 84
113 124 86
50 133 0
66 107 78
52 94 29
136 139 30
17 113 55
17 119 76
22 135 67
28 136 73
55 56 36
31 101 4
39 91 55
15 125 7
22 63 58
1 69 99
0 128 56
75 92 38
27 138 73
0 73 64
86 145 46
37 75 38
48 147 48
59 99 20
78 116 18
2 50 21
15 37 58
24 107 89
84 105 94
60 83 58
45 77 37
32 58 48
107 145 67
0 3 73
13 107 91
78 94 22
11 67 37
1 81 83
69 91 11
24 52 24
1 140 63
31 122 96
49 93 83
122 140 7
127 137 15
132 145 44
6 46 13
36 64 85
48 120 68
17 64 12
22 80 73
54 121 88
138 146 8
39 81 62
33 134 8
58 98 61
38 97 81
64 71 24
28 116 60
57 78 40
61 137 75
114 123 83
110 149 7
53 60 81
81 144 14
4 37 83
63 84 22
45 143 83
92 125 35
26 113 34
82 134 48
45 118 65
40 65 91
94 119 18
28 42 76
44 66 60
108 119 86
54 124 31
38 110 48
127 141 24
126 136 54
96 137 7
86 101 5
84 149 94
101 123 62
47 146 62
65 130 56
128 142 53
57 149 33
94 141 59
42 120 7
74 115 37
58 112 71
121 149 66
30 91 99
77 110 88
1 100 5
33 68 24
24 61 58
115 128 68
76 84 41
84 127 74
7 13 67
27 31 85
38 47 36
20 146 88
20 119 53
10 56 90
33 61 69
91 132 23
17 51 79
14 121 31
53 120 54
68 72 24
117 133 47
3 141 58
119 128 87
44 107 10
8 20 16
39 41 44
131 139 22
72 100 33
19 138 46
37 102 33
38 50 66
34 87 100
12 103 44
84 130 74
19 113 26
18 148 24
87 122 82
7 140 56
54 146 72
5 137 49
48 59 61
23 87 49
41 48 34
24 35 67
14 139 38
78 97 84
26 83 77
22 77 95
7 119 56
61 70 88
40 96 49
61 64 67
39 106 78
45 86 69
119 137 30
0 83 62
12 140 66
85 93 6
7 41 64
81 121 38
5 38 64
2 9 27
71 89 82
16 98 83
51 106 31
47 104 0
35 117 66
0 94 17
109 117 78
30 70 16
83 90 85
113 149 38
26 46 68
21 88 55
47 99 10
28 38 27
62 139 84
54 57 7
20 65 63
66 91 5
105 107 22
66 147 75
56 89 79
33 56 24
21 53 65
1 138 80
88 89 2
1 15 23
63 134 98
30 31 12
22 99 94
101 106 72
45 142 36
98 112 68
47 77 55
8 89 56
42 136 88
58 102 57
0 122 35
44 69 12
4 99 40
90 122 92
15 46 38
63 137 85
107 132 63
19 118 81
64 88 95
40 58 9
111 145 83
49 75 90
85 128 39
4 125 65
25 57 25
2 54 36
6 35 85
85 133 92
87 103 51
48 145 10
108 126 17
62 81 93
70 76 37
62 116 78
103 107 22
32 110 85
86 88 64
91 129 81
90 111 82
55 133 66
39 135 56
116 137 24
8 143 93
29 101 42
115 127 25
126 127 87
74 78 33
1 24 87
8 147 9
94 98 17
32 74 32
39 130 81
50 67 7
83 127 95
40 120 10
75 102 90
90 93 6
3 49 68
40 79 43
55 91 58
11 73 33
9 27 79
116 142 54
92 96 34
41 43 41
78 91 53
48 67 1
6 125 84
77 90 100
81 127 54
91 130 55
112 138 23
83 106 55
33 51 50
47 68 39
56 143 22
33 78 59
27 127 52
23 110 65
19 33 53
20 108 89
4 11 49
130 135 47
100 129 18
71 134 88
72 91 40
33 88 18
48 74 87
88 132 64
100 145 92
49 108 22
70 120 24
80 127 42
64 84 53
32 112 27
13 14 69
34 42 2
64 111 93
6 106 51
122 137 69
13 140 22
38 120 18
9 17 41
52 73 97
82 98 73
48 66 17
15 70 64
13 41 27
0 101 80
50 146 27
24 114 63
37 48 38
15 107 50
8 58 64
72 130 93
18 40 17
17 28 15
38 149 65
67 126 73
76 106 34
66 126 66
127 139 56
96 140 30
1 90 89
43 79 94
25 119 29
13 126 11
14 134 47
102 110 78
10 76 4
55 137 78
62 113 67
15 117 42
55 124 88
83 134 34
58 148 72
38 114 67
22 93 36
69 140 84
44 98 43
33 117 57
29 63 85
41 90 8
76 146 59
84 122 26
48 77 56
113 137 100
59 69 11
0 37 69
115 119 6
120 148 34
1 63 51
6 120 52
7 147 24
55 81 17
147 149 40
40 122 81
45 124 67
7 8 71
8 132 34
135 144 47
23 29 15
73 95 58
41 61 66
43 46 18
77 119 26
76 91 22
103 127 66
2 118 66
67 82 30
66 93 12
39 43 15
58 134 7
52 59 74
33 91 82
29 113 69
46 76 76
18 112 21
9 108 55
2 111 42
57 116 40
58 121 62
70 92 83
122 147 53
46 144 56
11 143 68
4 30 40
43 142 71
21 105 7
48 86 18
83 111 19
134 144 72
35 82 90
10 58 35
6 143 15
89 119 11
10 14 61
106 149 21
134 148 96
59 106 87
97 98 63
6 90 62
91 108 88
110 127 13
38 39 65
18 34 7
54 90 55
29 100 91
83 140 24
14 19 7
58 130 26
48 65 59
95 129 9
87 101 99
69 114 66
108 130 44
8 59 1
14 114 95
30 107 7
3 143 88
52 53 15
76 120 0
75 122 38
56 61 97
83 122 52
43 112 75
41 117 75
35 46 11
45 49 76
60 82 19
25 45 63
42 129 33
96 136 11
102 129 46
80 99 59
36 145 24
15 86 52
20 113 33
63 74 82
104 127 53
84 116 21
35 116 12
32 55 19
107 144 90
22 58 76
15 68 2
72 74 62
46 85 53
9 21 94
3 62 36
65 113 14
76 138 60
46 59 20
39 120 47
75 103 59
110 142 94
57 96 66
17 84 23
21 82 31
11 28 39
43 145 96
92 142 72
55 139 74
25 52 9
68 107 11
59 71 23
11 94 2
13 60 2
5 121 24
50 121 41
55 85 41
103 136 38
46 63 64
24 99 59
29 74 53
83 102 73
10 101 95
21 103 98
78 125 69
64 105 41
28 99 69
34 109 11
56 100 60
28 114 26
22 25 66
39 144 9
51 60 54
26 50 84
41 47 81
51 81 16
46 99 68
3 34 62
102 121 7
17 127 40
50 56 97
2 147 38
39 45 15
82 131 96
12 35 8
76 107 90
5 68 87
52 62 4
40 102 1
113 123 75
146 147 69
34 137 49
18 145 36
15 116 4
24 38 48
89 107 55
9 69 43
5 76 10
127 131 66
108 144 53
7 74 10
45 92 57
3 102 30
61 77 57
62 85 66
17 94 68
62 64 4
80 81 36
83 124 11
19 91 57
57 97 50
18 20 96
7 131 18
4 111 88
122 146 61
104 128 97
35 63 49
36 125 79
64 140 6
21 99 72
11 36 60
6 38 28
120 146 13
74 105 71
51 70 37
28 49 38
16 67 35
21 42 1
59 80 61
69 113 92
45 52 78
66 96 6
28 44 50
22 123 84
47 121 20
59 111 75
25 68 72
36 62 72
23 78 82
15 136 87
16 131 3
1 116 26
23 58 53
36 40 20
52 121 85
3 68 100
76 113 13
79 87 13
2 42 91
7 101 92
55 65 6
95 131 17
97 149 10
53 101 82
49 101 35
1 45 4
99 105 90
30 112 42
21 140 78
24 85 99
4 23 91
22 145 29
4 75 79
45 85 34
92 132 25
20 39 82
16 118 60
23 98 65
29 89 32
28 109 66
59 116 79
74 95 60
7 62 18
18 116 63
91 138 5
46 70 43
104 106 97
76 132 17
48 141 66
36 109 1
97 102 10
13 34 48
27 122 14
18 96 82
57 119 85
43 110 57
56 111 93
29 92 97
20 134 46
16 88 52
11 99 35
11 76 81
2 10 89
32 35 52
39 70 22
47 120 56
114 133 2
69 108 62
6 69 36
3 128 100
41 147 92
51 125 58
64 131 27
76 87 67
110 133 51
35 139 2
19 44 14
103 117 90
29 117 36
18 32 60
11 82 31
13 104 47
44 80 20
123 126 51
31 111 24
44 136 5
40 134 21
40 111 44
45 132 9
64 130 55
56 104 42
51 138 8
63 149 46
3 9 76
59 132 43
29 120 75
35 107 68
49 131 1
38 83 64
30 124 23
94 132 4
45 133 79
79 141 85
4 137 38
33 127 3
88 97 8
42 64 79
15 105 52
100 130 90
9 78 5
33 120 79
92 114 74
15 39 49
121 147 58
78 129 65
72 99 97
33 74 33
16 42 24
64 123 42
63 66 70
96 99 28
31 50 27
63 89 44
71 123 48
83 110 83
6 33 64
59 120 59
34 133 82
112 142 99
66 149 33
9 143 75
51 115 63
1 55 52
9 139 85
5 60 30
44 145 27
78 93 44
18 129 90
64 76 11
12 139 87
44 130 71
140 142 63
51 102 21
2 6 0
64 86 53
33 71 72
28 94 23
46 147 57
3 130 18
124 144 79
13 80 62
40 47 20
61 95 12
34 112 2
1 107 43
77 81 8
117 119 88
19 109 96
76 104 56
66 123 3
9 149 82
108 113 38
105 133 40
55 83 71
112 133 83
82 97 83
20 68 64
32 40 39
24 97 72
108 116 51
86 115 85
13 127 83
7 52 78
68 92 89
38 107 80
74 101 63
24 82 82
64 117 15
36 82 62
61 134 60
60 92 15
72 139 26
114 144 33
38 59 55
48 61 30
50 63 16
31 76 37
46 68 20
32 120 56
7 36 71
13 76 5
57 93 41
11 42 57
1 18 59
58 72 99
23 32 17
57 89 33
61 78 48
100 143 29
33 109 20
88 125 71
17 87 18
74 110 40
120 129 88
28 103 99
106 145 40
66 85 40
67 102 47
12 132 28
11 126 31
6 34 20
9 83 18
55 82 18
120 144 57
35 75 68
79 122 86
70 134 24
76 111 70
25 113 10
43 144 36
2 108 11
16 40 73
95 118 5
67 105 13
24 115 1
13 17 0
51 114 91
22 131 75
6 64 45
11 101 83
29 32 18
2 23 23
127 147 36
26 132 91
6 66 55
33 86 65
45 129 86
129 138 71
66 98 16
8 30 28
31 143 9
7 73 67
89 121 24
50 88 59
11 18 92
66 118 9
101 127 80
49 105 100
35 134 74
14 72 10
52 70 61
14 41 8
28 70 12
93 113 33
8 136 13
124 126 3
65 149 99
90 145 67
39 101 74
14 106 82
13 144 26
19 123 14
24 95 49
94 101 73
26 88 61
1 10 31
65 67 92
44 46 40
54 93 11
115 118 31
30 109 86
18 66 64
3 138 33
125 149 66
101 139 32
75 140 45
35 94 53
19 81 82
87 136 60
98 131 5
136 147 78
56 140 89
109 141 59
35 48 37
0 45 87
62 103 61
33 108 40
104 137 53
33 139 13
72 131 72
26 54 14
79 104 90
4 112 42
25 82 41
115 123 30
61 93 80
4 41 41
38 94 28
121 131 32
91 114 54
8 29 89
26 71 74
21 102 25
30 57 22
55 117 22
109 116 84
55 136 41
7 72 55
27 140 86
111 133 12
19 70 37
16 133 18
53 64 9
41 45 90
92 117 70
5 93 53
20 92 85
4 35 77
61 144 45
96 129 89
9 39 81
28 139 68
37 93 46
42 96 17
21 86 5
32 95 0
80 142 74
78 133 60
38 119 56
16 120 23
33 138 24
25 116 62
1 99 57
14 30 94
54 116 89
8 39 66
62 89 56
8 111 34
110 124 10
116 136 56
5 102 20
64 69 86
31 125 59
10 125 84
20 71 73
68 69 81
24 126 72
49 139 66
91 116 18
105 117 88
9 43 68
2 120 96
17 78 62
2 67 11
78 88 84
59 105 42
57 112 87
9 117 53
60 102 27
54 100 82
5 13 95
49 53 74
80 85 78
141 149 93
44 58 61
118 131 31
127 134 91
68 73 99
13 105 20
12 69 48
1 49 19
78 79 65
45 84 79
22 118 34
29 36 66
13 124 84
46 112 58
3 18 56
53 135 88
12 101 31
42 92 16
38 81 19
35 51 95
4 78 47
13 134 47
39 141 68
17 110 98
80 138 7
104 121 24
77 141 30
27 45 46
32 144 1
51 73 69
6 55 41
42 94 91
90 91 47
80 136 56
40 117 46
65 112 36
45 94 78
14 33 58
54 125 97
64 74 65
77 127 34
100 103 8
7 67 6
10 47 78
58 67 63
74 102 51
127 132 51
71 99 56
58 142 27
41 118 46
58 70 99
3 70 25
44 57 81
48 124 24
94 128 76
30 113 75
3 124 81
4 84 89
119 139 76
28 135 33
5 113 58
9 70 28
60 100 90
63 104 68
87 91 72
65 131 2
37 78 43
3 39 24
42 144 71
27 80 20
29 57 35
70 84 23
46 141 31
71 121 66
59 66 40
71 145 42
28 143 12
61 89 59
7 104 31
64 96 4
39 109 11
6 39 43
23 71 27
47 136 6
109 137 2
5 118 45
27 143 37
59 142 2
131 149 98
35 52 43
3 137 48
43 148 60
9 57 98
4 60 61
24 58 49
30 35 31
62 119 100
128 132 67
71 124 40
17 90 18
131 134 31
60 76 6
19 39 80
73 80 73
8 22 23
5 23 84
75 138 78
69 89 75
18 106 48
19 126 88
49 72 69
23 97 47
77 101 53
73 75 13
38 138 33
42 100 100
16 134 28
54 104 84
121 127 5
25 137 97
62 75 92
78 147 15
11 72 78
63 70 95
3 69 39
126 147 63
94 127 53
41 134 91
104 123 88
21 23 17
84 113 76
28 34 8
29 143 0
31 43 71
94 107 35
50 100 12
52 132 37
95 135 16
101 132 97
36 141 4
97 130 49
1 93 79
14 140 97
55 77 2
94 103 62
59 147 4
79 93 48
58 135 40
18 124 73
6 48 10
49 61 52
