278066 750
163 128 65
225 68 51
541 357 9
593 720 81
476 698 14
46 519 16
357 105 32
590 237 39
636 681 40
458 439 71
105 471 35
199 469 65
103 602 33
599 682 14
171 351 26
23 158 59
401 747 22
512 257 59
593 584 6
431 725 57
737 647 5
590 486 45
220 686 82
315 547 95
611 712 36
392 520 9
472 729 77
207 221 19
188 153 21
0 706 80
640 395 55
306 305 37
590 428 4
335 371 23
495 44 86
361 127 45
435 350 18
102 43 52
201 650 49
554 497 72
650 346 76
31 229 22
707 61 0
712 242 38
324 649 28
102 107 20
729 239 41
738 279 73
61 709 68
307 372 89
486 542 92
43 710 72
267 101 9
260 348 70
294 641 11
450 343 82
636 236 71
61 527 99
203 545 65
46 79 48
122 708 70
133 322 74
629 134 6
111 210 50
410 632 48
4 144 52
80 499 36
468 385 85
205 421 39
331 390 1
527 516 41
455 115 14
497 218 29
657 434 72
292 659 6
487 374 17
67 92 26
343 49 17
141 187 7
209 112 57
725 308 67
611 131 48
578 75 10
560 677 7
442 446 2
599 443 5
307 488 29
2 612 78
686 314 95
469 389 67
351 482 77
564 461 90
458 42 25
19 337 7
79 213 8
547 555 77
322 556 21
440 459 26
396 726 45
372 118 91
653 185 66
405 10 35
658 685 34
493 147 53
400 381 36
578 333 30
422 704 19
545 330 39
415 484 88
149 113 62
157 417 51
738 731 3
75 142 20
461 53 89
255 77 23
124 296 12
43 274 0
571 577 14
312 623 4
516 311 94
611 339 81
629 246 97
201 700 5
128 481 37
222 586 45
578 245 96
392 680 27
378 278 54
76 457 86
296 373 47
137 733 19
545 724 40
243 746 100
131 492 10
501 610 34
356 180 86
356 88 49
493 45 60
353 453 64
289 462 94
686 54 92
552 523 99
357 713 83
698 216 41
396 745 88
331 406 43
133 224 29
466 318 38
124 626 58
442 232 15
733 316 40
601 264 61
65 437 29
41 388 71
156 191 25
112 660 17
447 743 98
308 393 74
39 368 13
426 9 41
626 355 26
34 561 6
197 473 56
506 567 89
440 342 59
64 597 4
88 558 12
482 741 89
724 548 18
726 513 97
356 664 92
39 394 86
738 675 60
501 379 28
658 72 6
340 176 68
276 559 14
156 97 63
582 595 22
442 539 57
411 74 12
209 162 43
457 616 83
624 159 3
383 739 59
124 587 77
61 282 98
559 233 48
345 130 57
199 152 24
71 543 19
664 297 43
218 7 68
450 430 23
122 679 56
629 272 54
107 537 84
434 175 35
640 723 92
17 566 52
673 259 20
47 651 65
659 270 0
526 529 43
401 722 70
426 672 22
334 26 44
196 397 55
109 56 10
614 735 33
611 146 55
324 483 2
547 696 0
0 363 52
631 168 81
486 275 39
394 165 68
296 574 38
68 349 53
472 491 86
746 544 52
233 217 49
466 178 45
62 366 24
267 703 9
726 646 9
140 223 81
39 99 73
103 474 53
664 494 96
687 579 61
367 179 21
696 55 86
738 298 92
157 546 45
655 718 70
659 407 9
695 701 64
611 328 0
426 382 70
117 479 30
274 262 2
655 727 20
8 329 48
743 253 66
140 744 7
124 551 58
167 445 20
545 360 12
229 568 85
7 268 38
69 256 92
392 667 28
70 604 15
617 285 20
685 172 34
720 684 53
490 714 15
564 18 79
124 286 6
720 511 36
279 234 10
522 663 55
484 190 38
328 470 26
217 13 5
584 600 94
490 603 12
649 380 66
558 365 75
44 557 53
417 732 12
161 692 64
582 319 39
176 59 38
456 478 2
503 532 42
280 643 59
468 281 47
186 320 59
527 277 10
486 114 22
350 606 89
45 169 9
495 661 44
547 204 51
622 5 74
422 299 47
731 419 21
361 182 58
686 50 60
472 3 9
602 166 12
33 508 45
74 515 88
142 83 73
484 644 100
493 619 7
512 57 92
374 441 43
699 634 48
477 338 47
630 211 72
673 589 84
590 200 86
264 251 82
378 227 63
695 14 53
250 151 99
23 716 32
286 489 79
109 100 87
75 740 4
658 84 36
682 693 83
477 352 83
342 254 65
679 22 31
283 193 88
357 73 64
494 534 36
297 104 72
34 106 22
572 263 99
393 742 46
499 258 1
509 24 36
733 719 18
581 51 17
717 533 92
254 550 94
539 214 89
258 358 22
687 317 0
358 605 92
364 627 82
599 284 52
149 591 18
722 562 31
116 444 10
65 235 59
746 570 41
191 530 98
704 689 11
159 192 43
361 518 31
52 711 92
552 521 63
70 376 48
437 21 59
731 108 26
334 452 60
675 136 56
166 575 50
663 427 61
55 170 10
726 525 99
186 154 71
2 29 97
619 625 93
26 402 21
558 96 95
256 528 29
559 300 69
593 240 73
562 670 21
574 265 42
261 11 19
610 177 19
300 391 51
234 565 66
739 384 0
528 82 11
610 637 47
488 416 97
69 736 26
281 38 27
51 576 63
65 414 100
586 36 14
421 28 26
51 347 94
374 678 51
589 585 52
677 119 63
503 485 68
193 583 20
592 129 81
136 433 80
186 510 56
411 310 65
637 135 36
31 212 61
158 538 99
278 293 87
466 594 63
527 85 0
82 183 89
528 398 83
530 569 20
745 121 44
599 504 19
735 694 59
139 309 82
318 451 81
64 413 7
258 150 80
689 728 19
692 321 61
361 454 54
183 749 42
104 609 99
390 189 69
650 702 80
595 87 99
619 273 1
132 448 51
367 500 42
532 436 19
538 369 85
148 198 78
250 248 77
663 536 11
626 705 98
353 668 87
361 669 42
711 244 34
157 341 12
182 195 100
279 639 93
668 438 64
185 215 31
342 420 70
107 123 22
701 498 79
273 20 45
292 387 37
145 6 58
61 588 24
528 252 61
357 628 49
573 40 91
391 226 87
513 1 41
706 269 74
245 507 68
514 35 85
258 287 31
672 344 13
703 608 97
149 164 14
528 531 44
720 249 10
488 524 70
646 607 86
250 247 58
124 652 79
226 423 24
479 665 34
484 580 73
134 666 77
251 94 11
326 173 39
113 613 27
574 126 81
205 48 34
337 120 52
53 25 12
31 429 65
643 496 10
657 271 52
152 184 45
0 690 5
158 621 97
624 409 38
388 598 22
52 323 64
532 676 38
446 12 61
74 290 84
610 219 67
676 30 58
396 642 6
618 403 27
105 645 98
65 662 55
650 86 5
118 208 98
419 63 41
513 671 24
403 633 32
557 138 91
342 91 63
615 231 17
626 304 98
495 37 20
581 424 70
490 60 74
498 505 20
200 194 54
387 58 24
275 748 45
567 535 79
445 408 50
556 475 44
696 81 53
353 288 94
459 654 2
511 303 35
434 181 67
687 359 75
110 683 22
182 460 88
361 160 98
580 90 49
702 155 87
46 696 7
222 237 16
278 717 30
268 440 7
183 315 97
75 496 61
204 564 99
62 279 80
144 619 23
243 560 63
32 668 48
377 470 50
29 500 99
206 207 19
156 637 30
2 125 30
71 93 2
399 590 76
132 165 75
143 721 53
92 379 59
613 621 81
45 136 24
184 657 6
465 600 36
172 437 85
70 409 40
364 621 5
398 556 32
182 578 21
652 669 7
13 263 61
55 429 9
21 268 66
180 382 6
634 645 92
16 249 36
399 475 30
198 617 13
630 641 2
131 253 43
218 465 24
236 451 10
402 459 15
353 474 40
129 696 67
146 645 72
669 675 34
119 565 81
263 344 54
412 542 56
326 491 1
269 573 56
23 677 63
334 665 49
144 679 9
21 682 94
15 219 36
21 370 75
63 394 12
115 345 7
339 552 71
39 167 1
195 604 52
332 452 72
32 623 84
476 724 40
624 625 53
100 467 47
15 613 73
119 322 13
8 408 75
326 371 64
34 428 34
432 710 89
147 526 15
415 739 27
62 660 73
335 367 57
389 550 53
342 630 100
69 480 43
83 145 24
181 558 94
245 272 29
441 459 92
361 380 34
119 561 42
471 554 72
138 322 44
477 505 47
149 634 15
417 649 32
54 633 60
529 698 83
92 234 76
163 341 62
471 646 69
202 435 21
3 23 98
622 713 47
333 622 37
187 231 60
308 510 14
564 709 63
566 729 10
57 686 72
162 713 56
262 675 57
125 524 38
124 484 32
523 684 62
60 232 62
22 288 0
3 140 61
479 587 35
94 232 70
129 195 78
118 553 57
123 521 37
317 499 73
447 703 31
8 606 51
40 704 60
123 453 23
218 452 76
322 509 36
180 579 39
3 103 97
454 743 92
1 259 28
110 749 78
18 491 81
380 458 84
202 484 9
203 227 40
70 521 67
403 659 95
91 527 19
603 629 77
431 671 58
499 674 46
331 705 50
160 704 65
418 479 12
28 285 69
221 722 34
263 273 35
153 650 53
404 617 51
193 521 3
369 394 57
665 708 96
22 592 76
278 467 24
234 684 99
127 391 30
391 719 34
40 274 67
135 498 70
464 686 9
97 703 40
27 32 64
272 655 15
76 635 89
134 644 25
218 633 61
168 695 53
253 376 22
498 652 38
50 53 82
116 358 36
22 139 83
440 703 58
403 696 82
187 537 32
286 494 79
87 191 60
114 720 5
200 678 21
74 612 51
196 436 37
5 61 76
521 598 6
170 447 20
294 720 88
366 509 34
303 603 18
632 664 77
56 501 20
383 599 99
168 340 96
180 470 13
46 152 61
195 640 54
112 253 87
29 553 44
261 343 22
5 269 2
60 180 11
369 445 39
56 459 43
112 221 13
22 194 50
435 484 69
367 606 82
17 174 54
318 560 7
513 597 52
388 578 54
73 363 47
46 462 90
22 141 78
199 726 65
251 724 82
612 727 11
6 498 93
491 727 74
336 704 64
482 554 4
195 395 93
98 699 5
367 530 39
299 500 91
372 390 1
374 485 12
383 700 93
140 652 38
121 330 71
154 335 93
166 223 72
281 551 50
525 652 99
487 519 33
212 278 39
238 647 8
287 323 74
194 660 82
178 463 64
473 618 56
258 544 61
34 347 9
368 656 64
28 615 5
124 474 39
96 201 43
97 714 68
516 665 42
32 552 82
156 188 80
347 401 97
288 587 40
300 687 19
64 445 14
245 464 30
517 563 21
574 700 0
582 726 53
380 492 3
379 466 84
100 412 30
295 712 54
291 646 93
241 506 63
3 440 52
472 614 97
694 744 3
134 404 11
376 584 77
231 622 64
8 570 45
350 426 30
64 477 46
18 537 53
479 676 67
189 468 25
374 742 60
315 581 17
153 468 6
1 498 55
568 644 88
30 302 19
389 481 62
573 576 37
405 511 17
116 553 21
2 251 79
202 464 84
194 695 24
672 711 47
95 708 12
213 319 50
85 658 69
121 148 33
121 525 88
554 556 49
96 743 80
426 549 60
143 263 97
221 334 84
489 636 37
182 299 16
224 248 66
115 365 1
167 686 4
174 499 35
69 402 81
232 400 76
415 479 69
73 437 96
554 594 76
143 201 5
288 537 0
64 352 50
94 420 51
447 512 42
122 503 17
217 689 35
95 365 47
64 300 46
452 606 95
40 166 77
200 537 44
210 714 7
186 534 4
341 548 48
59 124 13
210 660 85
688 748 62
357 592 98
239 297 61
377 502 23
141 182 83
330 653 17
33 599 68
427 548 48
225 483 58
364 650 9
121 173 60
401 587 20
123 700 57
175 226 69
359 536 44
56 146 94
494 641 54
38 581 77
117 547 51
142 485 99
314 370 15
441 740 9
491 684 50
546 564 13
354 439 63
16 452 63
400 552 46
198 396 40
57 687 53
602 739 27
392 432 48
314 400 47
488 653 68
361 385 63
175 581 60
595 712 96
59 137 81
207 516 16
482 531 20
47 541 1
358 469 70
140 348 38
575 596 36
0 539 30
364 399 87
122 518 12
110 544 37
549 595 25
325 559 53
246 337 79
721 734 47
276 586 69
290 312 2
277 737 62
618 649 29
177 445 52
139 508 92
144 566 77
244 533 84
575 718 9
56 301 98
354 477 92
8 95 26
232 372 70
291 330 83
136 291 97
492 591 42
29 154 1
516 611 1
163 566 96
208 512 12
58 714 19
48 698 88
285 513 84
119 385 49
538 741 81
433 469 22
114 455 17
352 583 37
22 665 12
454 701 18
163 236 72
177 663 73
32 361 19
662 709 78
423 541 69
153 374 44
125 423 25
186 257 81
232 540 47
154 192 24
498 724 28
222 699 62
241 409 13
355 671 68
89 658 5
161 543 42
196 212 64
638 664 48
40 256 47
230 426 89
59 567 56
62 680 14
110 465 23
70 386 67
72 101 29
593 686 86
305 369 5
319 327 15
193 707 59
43 735 80
22 67 14
54 490 54
480 729 50
393 667 100
475 607 77
637 738 49
126 727 92
220 291 26
468 615 34
412 574 56
108 653 63
148 537 70
460 545 30
235 690 79
152 433 93
215 229 95
269 440 65
117 443 97
82 673 87
337 368 84
472 566 74
230 302 16
447 458 34
561 664 16
512 639 61
47 469 80
272 467 69
138 672 1
448 627 17
355 677 100
592 621 68
97 196 90
112 132 21
135 289 33
82 680 96
504 657 47
357 662 11
123 225 59
66 72 19
67 129 0
395 675 57
273 636 52
9 447 65
104 262 56
444 672 84
178 392 75
413 423 34
486 601 19
253 618 13
661 672 84
624 672 31
116 478 94
307 486 12
157 480 17
551 621 20
246 674 11
140 242 74
287 534 72
434 461 6
388 552 8
391 461 18
599 745 18
287 417 36
593 732 48
508 664 56
231 354 100
445 706 52
553 588 87
164 513 59
224 683 84
377 586 83
283 336 54
211 244 97
394 509 68
70 239 11
276 447 66
111 312 100
46 361 71
75 388 15
21 47 59
354 387 64
391 550 67
119 568 50
226 395 33
49 665 41
199 600 4
245 704 62
516 679 95
378 469 86
392 457 60
650 687 22
392 560 27
464 621 1
335 589 95
104 222 43
713 724 76
653 683 79
363 429 45
60 284 73
13 419 38
268 496 3
173 290 0
342 386 64
41 525 56
133 225 7
163 427 56
133 202 58
378 575 0
329 414 95
253 593 46
382 603 57
349 364 30
146 451 92
381 689 24
94 99 86
122 413 73
107 479 97
425 555 18
179 222 100
598 716 46
69 541 45
124 275 36
548 596 24
492 525 6
117 579 51
201 262 41
15 199 85
146 634 65
619 719 65
496 706 11
250 642 25
36 250 92
374 572 9
224 609 11
247 354 93
245 725 60
602 719 14
19 724 7
412 685 46
469 577 55
158 174 83
72 262 39
444 642 17
413 686 61
149 568 71
366 436 16
542 716 72
619 692 86
50 102 0
238 499 32
15 169 65
323 620 41
339 702 80
711 737 71
42 377 38
352 478 50
123 437 92
30 562 16
349 359 90
87 691 58
258 419 19
652 733 38
575 738 62
4 113 26
255 330 87
11 679 99
109 424 8
377 513 27
155 468 95
605 611 29
49 296 74
87 715 45
702 743 42
243 617 53
414 575 16
46 135 15
158 520 100
40 586 14
34 673 8
111 390 37
468 653 38
351 742 53
314 367 57
464 581 41
206 514 65
317 354 20
216 426 78
104 610 90
15 482 20
241 555 19
230 716 79
104 707 80
217 572 21
9 330 27
99 712 34
287 409 51
31 71 35
67 748 48
341 450 54
406 567 1
126 596 48
80 668 45
229 282 100
206 525 70
466 489 68
370 463 60
315 682 30
57 676 7
165 259 61
36 469 7
65 552 29
137 379 3
302 703 58
286 681 18
551 593 54
128 661 61
358 530 73
426 690 4
99 127 21
40 244 60
410 508 74
406 407 13
650 727 76
458 590 59
122 604 39
0 573 55
89 127 83
169 321 4
630 644 67
520 655 45
133 709 4
417 573 46
43 583 84
61 478 15
145 248 44
190 422 70
154 157 71
33 527 96
479 525 59
74 202 29
462 615 96
86 541 59
260 557 10
304 747 91
1 474 42
122 694 26
145 298 1
390 607 80
627 685 59
180 220 50
12 26 95
343 730 71
36 529 38
156 738 5
165 662 61
534 596 9
343 436 47
95 556 57
100 724 15
24 419 69
70 734 86
171 239 77
302 495 99
199 578 50
134 271 65
101 464 23
345 637 78
79 337 37
519 735 31
71 450 30
306 564 92
226 420 79
187 343 11
304 717 68
651 726 52
528 644 40
479 528 37
49 710 71
152 606 100
131 557 93
55 302 85
314 557 78
385 489 33
210 549 82
1 519 46
82 496 65
248 428 50
268 450 46
130 673 87
32 497 84
150 229 83
431 432 9
142 381 55
183 570 60
334 699 65
250 495 30
224 714 72
321 388 90
262 601 90
146 669 0
589 735 68
223 525 3
489 719 29
437 521 69
463 549 3
601 709 16
264 285 86
73 199 23
150 624 17
331 438 0
401 640 46
271 354 83
232 402 32
31 303 25
335 537 41
204 248 90
594 699 1
289 396 47
164 474 77
190 425 27
447 670 95
70 629 86
518 722 47
328 727 71
340 630 11
213 322 70
590 603 76
145 378 37
126 457 44
123 378 68
457 664 10
359 374 94
263 290 56
256 403 20
134 422 77
217 224 23
82 405 24
269 664 60
394 500 63
78 210 33
72 491 52
320 359 4
170 303 96
142 704 16
563 688 24
522 523 30
613 731 85
419 564 69
120 400 18
34 466 34
212 216 14
306 372 91
75 604 47
393 701 51
275 501 46
155 204 68
317 576 34
488 712 71
24 220 33
143 480 14
292 506 96
73 367 81
27 56 61
52 448 74
226 425 91
491 599 77
215 746 96
217 534 36
168 600 44
537 662 77
402 608 99
117 415 13
433 681 54
80 526 72
169 738 75
104 159 81
141 722 36
445 658 36
522 730 29
174 742 99
66 452 20
166 638 2
87 147 20
142 431 44
475 688 25
528 674 89
20 386 68
246 548 65
307 668 2
78 214 64
245 253 81
492 720 49
403 708 88
129 408 3
109 413 59
440 491 41
151 656 44
9 350 42
576 621 34
256 626 72
506 705 55
23 339 3
216 449 44
202 671 100
219 642 88
322 403 50
28 505 54
135 360 91
413 550 14
50 422 52
385 464 11
275 723 52
183 490 74
126 655 48
94 206 1
275 730 5
66 692 30
233 234 87
56 566 7
635 748 20
366 618 39
206 534 13
190 685 50
86 736 81
67 487 7
660 671 93
228 412 79
204 441 74
36 275 83
262 733 37
296 581 46
70 576 19
6 524 2
62 197 15
336 584 0
38 316 13
71 201 43
155 344 53
662 729 41
44 740 1
465 493 55
242 624 90
0 518 86
19 639 74
58 304 32
175 466 3
451 467 44
68 249 67
324 620 77
552 690 90
296 717 71
152 723 65
241 642 77
77 729 24
370 484 35
348 638 44
55 83 26
412 512 20
170 331 83
43 697 55
657 682 54
316 327 44
234 260 92
226 738 37
59 82 66
264 320 93
225 674 49
287 558 70
103 337 78
171 423 49
144 393 25
55 174 52
349 698 37
329 454 28
120 699 70
130 362 70
147 389 69
259 389 29
260 337 6
192 514 63
375 452 53
288 519 48
12 41 55
488 579 61
121 680 47
428 574 16
299 352 73
158 608 68
97 595 9
262 607 69
189 385 43
46 146 4
377 486 67
83 157 39
2 328 16
193 671 65
343 390 19
346 555 61
28 133 51
208 358 23
334 537 3
116 133 7
414 465 78
507 667 32
135 444 95
53 433 5
587 660 26
369 380 73
82 478 12
236 457 87
114 433 99
228 246 61
518 717 71
40 295 68
196 294 75
148 254 97
20 69 74
259 636 87
33 392 31
528 710 95
355 640 75
314 392 77
567 696 12
127 623 43
185 386 83
58 295 58
37 678 4
39 137 47
64 285 47
132 427 74
447 566 38
365 441 94
414 691 52
157 475 15
81 656 59
88 336 9
163 347 8
73 236 26
157 416 53
45 166 75
36 80 63
130 461 2
291 611 23
599 606 98
369 568 76
132 421 90
652 692 69
438 671 40
97 295 30
515 709 41
623 655 21
430 590 75
218 464 4
239 414 59
13 734 7
536 682 40
152 725 91
22 361 46
360 556 47
533 698 92
79 176 71
442 742 83
500 548 3
374 460 57
297 347 89
24 683 35
572 625 27
254 318 57
18 478 60
66 276 52
418 508 100
70 206 79
243 307 68
71 564 65
248 356 89
22 68 27
612 682 99
328 424 78
558 597 98
166 456 39
205 485 100
445 652 0
346 497 52
243 593 33
426 486 87
188 363 29
294 621 20
377 725 20
582 597 42
255 317 10
406 500 75
195 356 44
368 485 6
576 600 58
18 581 15
65 229 62
135 668 41
17 730 52
250 347 34
84 87 27
451 509 5
526 687 96
52 332 86
104 348 97
73 607 81
405 644 4
119 204 96
429 645 3
413 634 16
312 598 23
388 749 29
120 494 5
103 134 57
102 548 26
87 139 84
218 313 19
306 706 68
374 609 23
258 511 84
186 494 36
391 589 68
590 591 41
53 212 22
439 669 85
254 647 15
311 544 22
198 558 48
153 243 18
406 607 15
378 546 45
302 443 48
136 228 100
523 672 72
62 747 15
309 744 98
95 341 25
98 530 25
103 263 60
113 685 49
195 692 43
58 452 68
325 637 97
104 747 51
217 353 92
152 217 21
227 504 42
276 646 91
20 453 1
243 509 48
120 417 35
607 618 6
125 466 77
70 124 58
542 651 39
208 347 79
16 182 80
533 748 96
286 437 28
305 498 55
61 399 70
489 703 35
256 580 83
261 269 50
122 634 22
207 711 97
64 234 38
115 364 46
341 355 43
312 447 63
91 125 27
47 600 23
686 722 72
213 262 31
445 550 13
231 235 2
127 559 59
185 463 50
54 217 70
257 261 62
3 81 95
56 469 1
109 152 46
335 349 34
2 258 55
226 346 45
108 525 13
262 745 61
388 463 25
415 655 14
45 96 80
192 668 17
545 725 17
137 631 29
65 221 20
189 662 97
250 728 49
369 559 31
349 514 45
168 685 17
136 496 94
366 559 97
75 84 36
255 382 43
376 480 3
229 404 15
215 241 67
416 616 24
535 542 37
277 483 30
102 142 11
91 570 7
224 535 94
218 432 58
441 661 65
36 742 32
366 726 37
171 497 61
218 430 91
347 386 61
469 742 34
173 736 92
24 524 46
301 336 7
303 416 13
365 498 16
726 736 5
561 635 48
310 727 7
505 526 47
258 575 25
366 691 22
323 537 28
123 404 19
41 690 32
176 619 24
134 691 3
19 506 9
387 593 65
21 506 92
507 673 36
64 469 79
253 326 16
315 425 85
9 745 85
164 480 20
366 628 79
8 617 37
78 620 90
228 364 1
178 486 40
177 739 73
12 591 0
524 536 13
93 715 19
265 345 31
211 515 57
527 716 69
5 450 29
238 555 11
141 253 78
273 484 54
211 706 44
38 510 19
239 588 26
2 712 88
489 632 55
242 603 26
444 591 52
587 673 13
259 676 2
211 547 84
135 369 3
134 276 55
126 654 7
8 79 17
406 660 14
110 673 72
180 419 98
80 646 64
143 357 19
272 628 30
25 707 83
15 423 34
142 174 19
291 394 28
228 661 14
499 726 8
244 538 78
65 332 2
164 357 91
176 686 47
337 652 88
376 689 99
474 605 82
470 707 61
93 598 76
67 406 0
220 450 29
264 571 14
76 597 81
97 330 0
133 389 70
363 671 3
215 635 77
3 645 81
331 512 1
290 558 47
573 613 24
272 276 37
334 380 46
204 728 75
387 531 85
241 288 52
95 454 85
528 563 40
2 476 99
497 503 6
318 550 72
503 716 98
547 562 87
164 387 22
51 308 76
602 606 80
154 374 64
77 241 47
49 62 50
274 432 100
45 244 45
86 105 76
14 528 65
436 446 95
41 164 59
225 452 60
621 636 10
363 628 23
12 326 29
4 652 19
6 646 10
184 300 77
309 355 91
285 495 0
554 734 99
105 551 66
315 328 28
211 724 6
142 627 78
456 597 71
363 501 78
328 442 96
297 728 90
135 261 19
504 658 95
24 680 27
109 128 44
44 303 80
514 579 48
180 285 14
94 314 0
149 549 33
313 647 80
272 370 83
539 591 89
402 611 86
637 744 96
151 670 26
226 394 6
0 560 59
193 334 84
14 671 3
275 563 8
274 376 60
14 542 7
621 688 37
521 635 25
370 668 23
110 274 74
81 212 39
556 567 81
188 524 10
333 463 18
317 395 55
572 694 7
207 746 89
36 639 22
239 675 37
276 643 42
116 428 62
481 606 80
122 656 0
561 582 58
208 391 38
305 530 45
97 294 55
152 335 67
261 736 66
92 476 78
128 659 19
160 478 71
37 54 50
37 49 98
139 472 10
1 18 95
259 632 10
164 582 74
337 489 83
85 688 5
191 322 39
261 379 50
89 308 12
97 270 4
132 143 7
77 662 42
479 487 19
617 690 50
102 380 9
284 519 36
335 667 29
381 459 87
531 573 49
318 666 76
79 260 40
310 368 62
12 532 69
166 370 64
126 645 44
668 732 91
297 673 21
44 714 75
514 558 87
114 317 4
453 542 4
217 700 15
239 415 75
98 338 94
290 357 4
57 424 84
172 460 28
166 411 94
310 532 75
381 638 72
532 533 39
332 615 53
48 580 4
391 481 33
126 451 22
445 748 13
131 311 36
382 637 59
404 413 49
227 431 48
218 664 91
118 614 59
62 453 43
146 312 86
135 567 86
260 322 21
322 724 29
372 502 75
206 616 85
87 380 44
305 567 55
58 629 76
38 528 74
88 233 38
4 430 47
229 240 74
334 558 76
153 175 19
386 650 71
298 405 90
555 608 22
472 500 4
620 656 75
264 517 86
540 747 48
308 351 42
193 721 4
427 706 74
364 512 38
22 105 25
262 295 58
213 530 8
537 646 21
135 586 92
21 421 72
455 653 29
501 657 9
411 636 26
590 652 2
286 743 26
125 396 32
6 736 69
152 317 37
389 429 2
64 235 16
20 332 86
320 740 18
122 601 58
202 542 83
522 630 13
241 328 32
33 576 39
109 460 69
161 439 73
547 689 99
220 649 6
229 447 57
505 739 14
424 563 3
345 350 32
291 688 97
208 222 73
120 248 49
300 597 28
153 672 75
571 736 2
377 517 99
255 455 80
179 412 95
99 290 16
133 386 27
246 399 15
260 605 12
533 564 37
209 427 10
106 557 100
586 623 90
51 505 23
272 316 63
168 642 24
16 501 25
5 110 72
84 723 64
60 549 94
241 431 49
263 734 21
76 575 10
214 748 81
351 647 7
484 619 85
203 491 59
397 736 13
212 554 22
287 655 51
263 647 20
158 410 29
328 331 0
34 692 79
41 420 98
622 725 16
82 387 57
526 585 72
421 517 86
366 670 64
293 355 92
98 164 59
217 735 27
393 705 74
519 682 54
15 490 27
335 389 13
194 425 95
369 682 31
172 459 54
230 533 49
367 499 87
351 412 63
142 384 36
337 441 50
297 640 4
318 744 42
250 357 47
401 717 68
219 301 62
266 696 83
592 688 47
73 260 100
167 527 27
105 626 5
248 288 46
408 693 11
606 734 15
217 340 12
290 382 79
431 498 23
640 706 100
318 598 74
263 334 90
124 538 93
60 175 89
398 642 91
396 522 15
394 457 20
645 717 70
217 707 90
296 352 72
598 702 38
427 746 93
122 479 30
83 687 55
209 346 84
260 320 82
159 536 66
23 636 67
70 531 47
262 380 46
375 567 89
302 459 27
309 341 17
50 268 94
414 723 56
122 590 80
259 680 49
401 727 99
46 575 88
373 599 78
127 324 94
38 474 43
344 427 18
182 535 64
257 373 35
223 737 45
230 580 83
343 466 89
73 132 67
166 325 23
11 698 31
92 651 49
522 741 63
337 521 64
193 740 35
35 536 24
221 395 50
360 742 55
493 642 55
396 429 43
56 728 42
65 376 73
109 193 34
456 601 66
145 212 80
20 456 51
111 593 0
