1237 100
44 97 99
8 46 6
24 30 55
36 64 64
50 53 61
1 43 26
39 59 21
72 87 11
46 73 63
66 75 59
59 89 68
21 49 57
52 55 86
41 79 23
32 34 91
40 44 34
13 54 23
14 80 67
48 94 55
12 59 5
25 39 84
8 21 86
30 86 95
13 65 78
36 59 53
18 37 53
7 55 58
28 30 54
48 67 39
33 61 80
40 78 47
64 98 75
29 73 84
79 91 18
5 38 68
46 66 47
38 58 9
27 39 69
18 28 31
86 92 39
35 82 40
1 6 77
4 30 58
47 87 75
9 69 99
7 59 35
24 25 14
13 56 35
19 61 15
38 93 94
73 76 78
15 56 30
6 40 31
16 56 20
11 34 97
5 37 76
31 79 89
27 51 18
77 83 64
22 46 27
52 81 31
28 58 73
33 43 44
28 38 24
24 91 95
57 91 50
8 79 76
41 53 87
30 59 64
90 99 60
40 64 8
42 71 22
28 66 88
54 56 4
67 70 32
32 85 44
43 58 18
73 93 94
38 96 64
4 21 21
59 65 83
38 68 86
5 16 91
70 80 18
41 69 71
21 80 48
76 90 85
70 73 62
47 49 31
23 59 58
30 49 12
27 71 40
65 67 96
0 68 22
7 62 54
19 97 90
36 44 96
10 26 91
87 95 77
24 38 32
5 65 71
55 58 48
19 80 32
1 64 97
29 54 15
12 65 92
26 76 62
42 97 66
82 84 58
16 22 25
15 33 28
28 79 10
7 25 64
39 53 72
11 82 24
10 27 67
40 95 23
62 67 61
3 67 43
42 46 16
45 88 95
68 84 13
47 62 41
92 96 5
4 16 48
21 36 70
63 83 100
2 66 87
72 98 88
44 82 12
49 57 81
32 77 43
30 69 18
17 56 81
64 95 60
48 84 56
43 79 84
52 80 13
3 91 54
22 65 64
12 43 83
27 99 38
6 71 92
9 32 24
25 26 58
31 98 5
8 50 98
27 70 0
11 35 83
17 60 66
44 95 40
22 39 0
47 82 9
11 22 68
40 88 100
12 56 22
0 28 35
31 97 29
64 81 1
3 22 41
2 35 42
71 99 21
43 99 81
26 51 10
34 46 97
23 35 48
60 63 12
55 96 66
30 97 34
6 51 1
22 68 81
50 61 89
46 67 24
24 68 15
44 47 90
25 89 45
28 64 56
42 67 27
49 70 9
14 51 95
29 30 98
49 82 94
27 43 13
64 84 40
27 67 73
35 52 89
24 99 9
30 82 47
2 60 43
25 84 30
44 89 84
78 83 97
85 95 28
0 44 34
4 28 25
37 70 96
49 66 23
88 95 91
31 85 1
76 80 29
14 89 92
21 69 92
2 24 59
0 17 86
17 85 9
9 93 89
67 94 31
41 64 48
76 99 19
57 88 91
32 73 58
7 37 54
70 86 55
26 96 77
11 73 66
2 83 88
3 65 91
29 51 88
4 8 43
11 33 13
1 87 90
65 97 7
29 82 70
55 67 8
13 76 84
36 95 91
44 67 77
32 50 7
15 90 16
4 25 24
18 99 51
22 63 90
38 47 95
28 44 22
26 80 21
31 92 57
35 75 36
5 14 41
76 79 80
19 76 49
9 50 62
65 93 35
2 39 65
77 81 28
64 91 79
71 79 81
57 80 50
10 96 84
49 99 33
54 67 89
17 23 82
6 79 96
8 57 76
34 88 89
29 37 76
44 45 90
60 65 29
33 91 18
4 33 62
28 52 53
38 52 83
41 98 3
32 42 28
32 62 73
16 36 50
18 83 14
65 92 68
11 54 73
52 97 55
3 41 11
28 33 4
35 83 64
4 20 98
43 63 54
18 62 58
42 54 40
50 70 91
17 49 50
69 74 99
7 18 30
22 93 57
44 76 26
13 28 65
41 54 100
3 16 58
16 20 43
31 48 86
45 76 69
85 98 18
18 73 42
11 47 10
30 58 19
4 77 10
33 92 86
39 80 86
13 75 34
33 44 44
10 52 38
49 68 87
4 23 24
50 72 13
14 75 13
46 85 16
55 74 94
64 71 32
54 68 38
46 96 10
62 71 95
54 89 46
41 56 75
8 13 0
1 34 92
5 39 13
63 79 54
22 51 47
1 98 54
0 29 91
1 95 28
4 13 30
47 85 92
31 77 99
24 87 87
43 70 48
40 43 67
60 96 15
33 78 64
24 70 10
3 40 67
5 92 12
10 67 82
18 29 98
69 79 94
4 82 65
25 50 70
71 72 64
45 96 24
58 65 60
56 71 22
18 56 31
10 84 49
20 72 57
15 25 83
46 56 4
31 52 54
20 44 65
18 46 31
22 69 88
10 70 89
23 90 26
81 97 82
77 82 83
42 78 84
9 74 6
16 23 83
61 62 28
18 69 48
7 31 56
12 40 49
38 44 65
61 72 63
65 90 85
71 83 52
73 98 78
58 63 63
20 52 19
26 69 63
37 98 100
71 74 63
54 62 61
37 95 65
35 67 81
46 69 57
2 93 59
60 99 83
40 58 95
56 96 56
28 96 97
11 89 84
17 93 32
4 34 71
31 35 13
63 86 36
24 49 82
85 87 16
55 82 86
54 60 87
67 88 100
0 85 83
10 80 31
75 91 14
38 46 1
56 91 63
23 36 49
7 63 91
7 98 11
27 73 46
24 74 41
0 54 56
6 10 34
5 40 83
39 43 87
7 24 51
49 54 45
40 81 27
0 70 32
86 93 15
24 57 99
52 65 21
15 53 24
40 82 7
20 22 56
28 91 63
55 80 38
58 95 48
49 61 73
25 86 16
19 55 16
53 87 82
9 70 17
74 80 74
28 73 19
7 91 97
13 41 71
53 59 54
9 87 35
24 53 34
0 9 44
16 93 6
80 95 3
2 30 37
32 79 87
49 84 93
2 72 15
19 71 24
51 84 54
59 63 17
33 81 74
75 99 67
44 52 11
53 70 33
15 85 95
17 24 22
27 64 28
61 98 98
11 29 66
26 39 25
62 82 27
68 93 26
21 99 96
55 91 0
30 99 22
20 31 13
20 90 49
73 78 98
4 39 62
28 81 32
38 71 95
72 84 57
0 80 82
77 79 61
56 84 0
27 91 75
22 62 50
18 21 81
76 85 28
23 67 16
44 91 87
8 52 98
59 93 34
7 41 15
68 90 85
32 86 86
73 75 3
7 80 90
66 74 39
56 67 9
16 84 78
8 9 12
26 65 75
46 95 48
9 61 29
45 57 11
22 79 76
19 24 60
20 54 78
35 48 96
52 71 10
48 85 26
2 46 8
53 94 47
25 81 49
47 84 74
32 59 33
46 93 5
72 85 22
43 64 45
53 92 36
9 71 67
54 97 4
1 72 76
26 45 11
35 88 86
21 61 90
53 95 89
41 60 74
69 93 66
29 55 54
34 84 4
48 60 6
45 58 85
15 72 89
33 80 13
27 82 41
13 86 19
20 26 55
72 90 35
43 98 64
34 47 19
5 80 52
54 87 90
25 98 21
49 62 19
12 47 83
44 64 79
65 88 77
26 66 12
0 52 43
22 38 65
28 34 1
38 66 32
27 80 43
12 71 15
17 77 15
38 97 67
52 59 23
30 56 57
85 93 9
20 76 25
13 29 62
76 78 16
47 81 100
23 55 6
15 75 82
46 68 0
44 72 53
10 17 62
6 63 11
7 15 33
34 58 38
62 70 56
60 81 66
18 78 50
51 62 86
12 25 12
45 94 25
1 3 90
26 62 7
29 31 82
39 95 93
41 91 58
1 44 83
0 46 22
38 99 32
58 74 54
33 59 12
0 95 81
13 21 74
34 98 17
15 20 61
19 58 37
16 76 77
2 86 32
48 70 56
5 24 32
52 53 96
6 26 78
22 32 81
16 31 9
51 63 63
1 91 8
44 46 78
55 90 72
36 86 95
3 28 10
37 46 44
15 16 23
49 87 12
13 30 79
25 47 93
91 99 99
27 44 39
49 51 6
26 87 57
37 58 27
70 97 77
39 71 4
0 10 86
74 84 98
25 85 27
47 54 47
44 78 82
57 74 13
28 68 91
35 93 9
35 62 71
47 73 41
8 75 98
22 66 67
29 49 15
39 69 13
4 48 63
63 91 50
64 73 31
57 72 36
49 75 66
18 60 83
23 71 81
51 79 68
1 23 86
21 97 54
8 22 13
43 52 48
14 82 75
11 66 18
63 93 93
43 65 75
65 82 30
23 33 21
12 95 80
5 73 46
22 42 29
28 67 32
56 85 43
61 73 38
26 31 40
17 47 17
28 86 37
7 85 68
80 86 16
38 51 95
30 52 16
1 5 90
81 96 85
77 80 5
23 75 99
56 80 90
34 71 12
23 94 6
44 49 57
2 27 70
7 46 92
72 96 77
4 69 72
18 22 93
25 92 81
30 89 100
36 87 85
3 90 41
31 32 53
35 72 13
21 52 43
60 83 56
39 63 11
41 71 1
50 65 29
28 57 46
10 99 46
4 45 80
36 89 49
84 98 92
32 46 80
71 85 38
6 31 100
9 83 45
58 99 74
22 77 71
36 85 93
30 39 33
70 83 94
6 68 20
8 85 73
79 90 22
62 79 4
8 72 65
44 96 71
3 34 91
27 38 27
10 51 24
77 99 88
34 94 16
22 96 19
22 53 1
3 7 39
48 87 46
14 94 32
18 54 39
4 12 28
20 43 98
4 85 54
51 78 52
21 90 56
31 50 94
7 34 19
17 74 66
17 50 35
2 47 11
57 98 95
4 59 5
82 91 11
62 83 61
10 12 48
7 54 62
8 27 85
50 67 37
17 89 25
28 42 99
65 89 11
90 92 83
60 64 54
38 90 16
47 55 5
40 66 9
52 63 85
50 83 52
20 78 40
5 6 23
72 97 73
16 74 27
3 68 63
18 53 63
33 79 75
62 97 4
27 76 48
7 88 39
72 80 45
58 89 91
6 27 65
4 78 81
63 72 30
28 94 88
56 73 12
48 65 40
8 11 63
32 95 31
72 82 65
11 21 51
2 97 100
59 95 44
25 78 8
42 57 8
27 97 85
39 78 51
29 65 41
15 22 9
75 77 29
89 97 77
34 95 33
47 48 77
11 43 67
57 58 5
33 39 83
70 98 0
13 31 31
30 70 30
83 98 76
16 96 4
3 81 64
66 99 47
44 87 7
36 71 79
88 93 27
59 87 80
7 66 42
53 73 65
47 57 78
53 58 32
46 80 2
43 86 70
10 68 60
15 81 73
78 96 69
59 79 32
61 69 62
84 89 88
23 48 35
69 99 79
15 78 3
14 46 41
68 95 98
85 96 46
8 31 42
8 32 63
11 31 7
18 86 99
49 78 63
45 67 33
11 94 85
16 78 92
0 72 27
20 41 3
38 54 34
30 67 49
14 27 16
29 94 42
32 64 56
16 89 55
36 68 55
23 79 57
91 97 85
78 90 78
2 7 79
51 59 87
79 80 70
12 83 68
58 82 29
15 80 12
78 95 74
1 10 67
87 98 54
34 85 74
31 69 54
3 56 30
46 92 0
35 39 100
14 33 26
1 2 26
59 80 58
9 40 11
3 6 6
59 76 98
60 66 0
37 80 9
11 24 95
35 69 9
1 97 66
63 64 51
67 78 26
31 78 100
18 94 1
13 79 44
73 99 52
80 92 56
21 93 94
49 74 48
28 49 26
65 66 92
30 66 78
59 82 64
0 65 52
83 95 10
34 72 62
15 87 47
76 91 59
3 17 1
34 53 23
52 61 92
62 93 39
23 77 72
57 68 18
59 69 48
45 80 25
16 41 41
39 74 97
37 85 95
0 14 43
32 98 92
49 56 2
33 95 68
39 73 67
80 93 25
1 32 26
