31187 500
376 445 36
161 140 54
299 152 29
398 463 47
35 19 11
392 219 16
70 39 98
481 395 70
499 253 24
345 493 16
218 480 1
336 228 75
376 173 98
432 104 8
190 484 88
364 109 56
195 220 47
370 230 76
34 98 11
79 202 2
254 328 71
322 306 47
148 486 59
147 61 65
89 184 62
364 9 40
103 416 44
294 279 46
74 86 10
319 287 69
173 49 65
416 260 99
107 32 49
422 214 39
264 167 41
444 424 48
223 285 70
491 174 69
312 267 27
448 357 63
57 351 66
1 383 55
177 439 36
285 175 67
182 0 45
260 498 3
304 179 56
107 138 56
25 30 61
91 78 17
41 295 30
392 119 0
115 454 87
141 96 94
23 326 47
381 465 2
239 276 7
336 149 10
394 183 69
392 433 44
129 159 75
181 157 22
46 243 100
279 472 63
410 238 0
119 170 39
432 443 0
485 120 61
335 460 62
160 420 26
198 52 8
450 399 100
122 495 64
24 252 58
201 400 54
434 7 88
148 72 87
435 496 72
155 289 49
57 303 21
140 209 7
441 145 67
278 476 33
485 134 84
249 42 59
412 446 21
264 63 22
261 324 3
165 44 74
384 391 33
276 222 95
422 385 84
83 244 61
26 346 77
144 413 45
239 247 58
9 272 74
439 347 26
443 172 60
104 12 71
82 320 7
367 50 56
267 281 16
365 100 15
37 455 37
473 415 60
195 234 99
122 396 44
211 117 37
29 60 47
353 258 65
381 348 66
292 389 70
147 362 60
445 113 3
213 191 93
305 108 94
126 311 16
289 404 72
115 482 89
192 474 36
374 154 41
380 4 60
134 221 64
355 93 40
272 313 46
416 418 25
113 284 66
127 405 50
264 333 94
6 14 2
151 139 81
133 233 43
88 180 43
474 203 50
326 375 55
118 80 51
365 231 58
494 114 39
295 371 39
242 248 48
451 297 61
328 352 94
113 265 61
161 56 30
315 121 13
94 11 70
362 16 79
483 442 24
161 373 87
340 28 51
226 229 38
112 47 16
272 423 93
3 487 11
372 492 33
135 397 11
44 31 20
399 488 67
159 275 36
57 308 70
253 453 92
201 426 7
142 467 89
489 217 26
190 269 14
243 194 70
19 386 26
464 338 60
464 421 63
415 51 35
290 387 12
19 188 56
196 204 62
58 206 62
11 344 91
256 419 54
467 310 49
242 257 81
138 73 7
112 301 99
270 273 19
67 85 93
355 406 2
247 327 40
278 125 25
32 216 52
459 92 41
22 33 92
488 429 52
3 251 92
411 440 69
480 325 24
467 339 33
80 329 66
395 414 48
56 428 22
217 40 92
361 13 14
270 408 88
404 59 97
233 66 55
273 259 60
468 205 10
132 176 100
476 48 32
79 312 50
166 472 71
390 443 95
56 245 40
210 493 88
241 365 6
144 193 89
138 193 0
402 434 42
5 192 0
73 280 6
304 438 17
257 361 46
380 424 37
79 476 69
330 449 47
129 221 91
231 363 88
44 251 30
191 391 11
131 272 1
127 254 73
110 115 25
106 353 66
112 339 73
141 179 55
29 214 27
139 242 24
258 487 52
141 380 90
251 277 70
209 377 72
270 349 82
250 480 17
24 367 65
242 445 75
342 417 37
307 482 88
409 439 100
228 449 81
77 242 95
181 405 46
45 149 35
297 323 42
345 465 17
448 484 84
416 458 30
309 483 58
385 498 73
376 402 80
207 480 7
207 309 67
219 262 33
253 391 72
261 449 81
23 108 35
56 394 78
21 45 43
53 393 29
207 235 4
352 365 58
364 427 69
2 128 22
12 283 21
31 119 51
129 220 65
222 473 35
28 413 92
331 432 100
243 419 14
68 249 97
26 410 55
295 432 33
119 399 57
100 472 17
120 440 64
24 33 18
144 481 96
132 373 41
246 405 40
121 467 87
9 85 61
12 182 78
253 382 37
187 492 84
19 277 55
100 355 6
213 314 74
181 482 83
211 213 6
122 137 67
23 72 91
121 220 62
168 220 99
22 102 36
101 123 9
2 166 33
289 370 36
206 209 93
250 363 47
148 316 69
109 386 14
160 173 86
10 203 3
348 461 89
245 347 86
172 270 86
165 450 44
8 405 99
38 287 88
182 414 97
229 338 33
30 493 35
378 455 49
295 353 68
2 78 84
121 277 72
82 223 21
57 284 87
132 374 4
195 353 90
196 343 1
135 285 23
232 369 18
1 69 12
245 387 60
100 396 35
161 297 61
53 70 56
21 134 31
180 478 47
119 474 51
217 225 13
272 430 42
392 428 9
173 391 6
335 382 64
279 368 99
50 216 94
94 384 89
22 369 94
49 68 44
118 415 32
81 140 56
129 431 3
80 459 47
121 242 22
76 430 71
53 335 14
236 268 44
124 383 85
208 424 12
315 337 46
281 408 48
264 400 58
69 124 85
70 190 0
205 489 90
96 127 73
27 259 92
38 67 99
413 488 65
280 477 70
79 327 8
179 358 16
38 342 73
270 463 51
55 252 47
141 383 13
12 209 53
68 173 8
3 301 30
225 338 35
227 448 19
3 112 59
24 275 42
339 469 95
206 308 76
330 385 16
237 456 42
98 365 92
22 304 73
346 491 78
72 239 66
164 225 29
61 120 16
23 141 75
241 460 45
299 434 28
79 329 20
205 309 51
68 169 31
262 291 88
244 406 32
8 230 39
128 478 18
263 487 85
309 365 39
102 157 39
228 491 32
112 366 40
266 485 46
60 355 60
175 385 95
128 423 85
440 473 31
322 477 34
179 333 64
90 149 18
147 342 25
164 189 72
44 366 89
105 346 20
39 337 73
168 221 86
28 478 30
45 162 14
11 377 70
127 151 63
263 299 67
258 398 58
89 363 80
28 276 86
331 473 23
179 189 3
96 237 43
120 325 5
123 213 25
48 94 88
47 122 93
18 310 83
178 361 69
93 481 93
115 475 21
186 302 51
351 412 60
145 322 69
122 293 16
279 351 97
315 368 7
352 470 53
260 411 34
235 237 2
317 455 68
69 300 85
214 478 98
259 277 53
203 220 98
233 451 87
117 217 38
150 307 9
258 290 62
330 363 38
18 61 17
16 476 36
144 367 19
321 391 54
32 428 90
31 247 48
52 170 73
259 483 7
104 261 86
6 187 38
64 129 5
375 414 21
136 286 82
140 200 97
70 463 59
203 304 73
399 498 23
386 448 78
24 232 14
15 400 90
52 118 63
28 440 26
409 498 2
123 464 87
57 363 34
30 346 98
281 428 30
61 203 57
315 357 2
86 255 92
206 270 96
99 202 68
58 420 76
43 332 21
309 470 74
340 398 26
144 296 38
201 435 79
199 437 11
320 364 75
404 423 42
6 33 59
462 477 62
42 476 96
128 360 64
124 421 32
189 489 57
59 361 20
220 320 15
51 282 43
224 354 57
172 442 19
119 286 65
52 60 7
311 498 27
164 460 59
298 477 41
167 297 47
297 312 46
16 224 16
210 378 5
123 129 35
149 435 42
28 347 97
133 413 48
180 444 0
4 288 13
443 485 19
93 427 64
157 476 97
35 181 42
206 251 9
128 374 53
359 425 65
237 379 49
240 419 85
10 70 27
301 342 18
261 418 16
27 284 51
2 202 74
39 220 25
349 403 2
208 307 6
158 375 74
181 195 8
8 251 30
191 334 55
57 81 7
146 197 71
21 103 89
76 297 72
81 489 39
84 437 35
164 480 71
87 131 14
16 419 42
48 133 40
311 479 66
347 465 24
87 230 48
224 247 62
41 68 75
454 461 18
50 285 14
409 476 29
247 364 67
211 315 48
212 325 84
70 204 10
383 395 40
385 487 14
8 280 37
314 482 12
152 295 31
235 481 95
245 477 12
39 203 32
315 412 38
103 403 6
217 222 44
116 252 90
169 451 80
82 457 15
456 459 81
140 383 38
47 185 90
355 459 31
292 317 90
256 322 66
148 257 5
416 487 17
283 370 71
447 497 67
21 333 100
105 144 59
317 414 17
336 408 41
135 214 79
181 208 76
25 128 18
88 166 17
142 463 53
324 387 83
25 468 75
403 475 35
151 296 92
129 273 38
238 385 58
273 303 17
84 486 67
63 445 76
153 461 92
207 284 20
142 217 29
253 283 67
83 228 4
156 369 63
232 434 66
274 390 98
463 490 91
203 355 50
25 273 39
234 363 42
96 232 59
196 233 14
22 476 48
442 473 21
192 244 73
24 424 38
145 237 93
412 497 97
246 331 56
161 230 99
303 446 12
8 248 71
166 229 48
25 494 90
103 190 73
2 141 87
216 397 60
119 132 51
82 94 51
117 243 6
280 456 72
193 485 4
236 354 31
243 418 86
108 301 23
88 169 36
55 233 72
20 256 81
360 422 25
241 471 10
363 419 3
277 304 6
312 428 65
152 288 40
326 493 42
104 468 99
163 320 94
228 376 24
59 465 26
81 157 41
9 133 80
150 158 10
284 291 45
73 344 79
93 317 34
186 333 96
250 496 94
156 225 47
264 413 81
196 446 76
14 341 41
232 486 33
343 345 93
77 139 8
215 282 44
260 290 9
11 81 26
146 391 6
147 323 71
225 333 59
121 199 25
95 161 80
444 490 20
128 248 23
82 214 50
381 482 67
121 123 74
55 310 42
324 464 2
85 169 100
257 373 60
166 293 10
137 248 27
61 380 69
30 447 15
17 253 62
456 468 36
138 300 83
191 314 9
56 275 35
136 461 44
259 494 12
346 384 18
22 284 70
290 291 5
211 383 59
14 293 82
474 497 76
10 186 3
46 432 5
207 237 1
330 365 3
32 331 3
51 399 78
375 454 20
222 462 16
149 498 38
204 393 34
13 387 96
51 107 98
108 174 65
6 22 40
36 396 99
93 323 91
461 486 87
168 408 70
426 450 12
57 108 55
366 489 1
391 490 59
174 294 26
13 216 53
3 382 80
50 185 16
25 27 82
33 460 11
183 291 90
147 214 38
320 390 3
106 296 19
63 301 90
296 400 72
137 480 42
358 398 10
270 429 24
10 338 72
140 416 76
36 411 15
429 442 77
26 285 77
191 255 72
192 261 33
59 405 94
191 236 78
109 285 54
271 360 34
224 390 14
94 207 14
56 288 13
57 389 3
146 323 91
212 464 30
11 246 63
207 306 18
152 311 37
195 273 58
103 381 60
235 354 23
393 431 86
65 132 0
356 368 42
313 396 60
85 410 64
45 298 38
237 317 37
170 183 13
56 210 5
56 252 56
254 261 55
128 332 73
83 461 45
121 471 56
275 395 26
450 479 15
306 447 72
52 209 76
72 245 78
164 257 76
469 493 30
65 344 88
210 481 18
404 415 84
225 370 53
428 458 100
169 406 44
228 487 53
130 374 93
231 291 26
174 492 66
362 379 47
355 464 13
321 397 25
107 454 45
125 488 59
9 159 65
3 250 77
154 286 1
141 432 9
85 189 69
39 251 61
64 135 96
113 185 19
84 168 92
53 448 14
103 234 93
128 179 52
191 296 95
73 352 100
255 447 12
252 398 86
116 161 47
52 344 2
247 375 34
306 368 78
60 182 33
219 393 30
120 449 12
227 229 78
31 473 14
55 178 87
158 274 69
72 481 73
155 179 82
119 208 4
4 315 35
118 455 60
46 192 38
122 246 13
166 357 70
88 131 64
188 432 100
2 174 14
34 87 65
8 359 42
121 395 85
144 309 56
183 488 87
312 441 41
336 399 48
132 378 99
311 488 86
128 422 99
86 377 26
224 363 72
330 405 14
245 409 62
191 317 30
129 391 8
126 166 94
214 383 22
94 182 7
94 476 3
183 263 63
209 254 59
135 428 53
71 152 27
171 459 2
45 52 29
203 303 43
345 464 5
121 289 69
376 460 25
74 267 23
67 366 21
464 465 0
406 463 54
94 390 50
8 226 98
74 299 42
56 468 96
66 440 55
102 300 38
110 241 35
23 333 55
301 459 37
19 235 69
144 207 65
184 440 100
122 235 100
367 472 82
302 395 40
123 296 36
62 365 34
361 491 17
121 402 24
169 484 25
396 498 31
260 446 36
319 379 89
68 318 56
40 458 76
32 85 21
305 411 40
163 414 52
174 424 9
216 425 19
396 441 60
56 383 0
57 429 56
163 302 64
307 477 92
160 361 100
96 284 87
21 318 84
258 461 51
350 443 67
414 426 42
85 362 85
66 170 48
16 378 60
49 253 11
7 22 74
34 91 87
12 466 83
237 354 56
125 291 8
168 496 9
89 270 77
299 412 62
243 258 31
23 457 51
119 224 56
42 479 84
379 455 48
29 279 78
21 305 99
42 365 48
148 402 70
371 448 77
57 439 59
122 407 0
217 445 31
122 382 13
179 339 5
19 272 32
42 114 20
215 392 28
130 465 14
92 333 29
339 357 97
197 392 60
393 477 6
63 95 39
193 402 68
75 493 96
352 455 87
361 420 55
97 380 89
44 122 34
87 458 52
122 464 64
349 367 77
137 143 75
222 412 81
8 54 73
57 237 54
22 155 68
187 336 47
7 87 39
190 417 53
44 440 75
186 213 74
24 353 23
349 369 6
3 446 16
49 452 92
324 355 4
15 351 79
440 469 61
277 298 79
76 270 49
46 242 38
82 294 78
32 148 28
7 245 93
127 294 83
172 335 62
193 385 44
309 323 46
218 269 38
225 361 78
107 319 22
292 401 63
200 301 23
138 390 85
63 168 52
172 275 38
277 438 68
341 459 42
93 375 7
25 85 17
5 385 19
259 263 60
421 488 60
256 454 25
45 264 43
111 400 87
6 88 13
440 487 55
226 333 13
46 123 11
135 204 94
49 186 10
430 431 72
0 163 4
263 328 37
310 320 20
331 487 82
158 355 3
140 345 84
8 391 47
89 344 64
335 495 11
48 433 50
246 448 53
310 331 66
27 306 91
109 263 79
69 464 50
143 332 63
47 337 91
353 476 11
57 423 58
28 165 27
8 162 28
20 373 99
284 445 80
143 440 47
103 294 38
412 420 72
349 406 85
275 320 27
307 359 79
55 395 59
87 350 79
80 108 76
3 384 12
187 188 56
90 218 3
149 485 10
10 469 26
214 409 35
87 273 61
28 498 51
137 416 15
70 430 43
393 421 69
88 403 100
99 196 63
55 251 98
236 248 36
198 221 78
19 240 95
105 263 66
58 135 3
129 167 37
336 356 22
1 117 59
76 439 29
71 390 3
50 244 79
2 22 67
401 490 23
109 435 97
349 459 25
225 460 29
163 177 76
274 347 91
162 369 42
185 259 36
76 424 5
66 442 18
30 148 37
363 435 28
215 444 7
299 448 5
237 307 61
80 449 71
166 282 10
40 42 86
33 166 37
154 428 36
43 187 8
33 294 78
119 362 48
337 447 74
37 452 90
115 304 68
41 355 34
44 490 53
34 463 46
449 490 99
255 431 44
291 351 34
224 307 7
264 489 61
288 485 90
89 218 41
248 355 99
132 380 18
183 362 66
257 478 35
451 452 20
20 338 42
311 480 90
350 442 96
198 464 95
135 218 31
201 268 61
171 403 79
299 467 53
11 292 46
13 219 58
38 302 95
77 410 66
179 457 99
87 107 21
137 272 51
120 318 30
298 380 3
127 307 14
175 441 100
69 183 82
229 387 26
28 192 72
231 316 11
57 404 51
247 413 94
192 285 7
138 232 8
171 241 72
10 367 17
326 330 18
380 494 44
292 482 19
66 285 32
77 183 38
38 116 83
195 376 57
5 464 5
91 155 53
40 278 96
190 291 63
477 483 6
227 422 70
112 422 47
51 465 27
5 137 58
96 254 80
168 189 99
234 439 58
29 91 91
403 451 79
23 319 38
328 415 63
138 177 10
378 444 85
110 192 10
205 406 74
4 330 62
151 312 43
88 224 57
419 421 7
101 124 88
198 296 47
173 426 80
128 214 55
225 430 14
55 78 15
86 168 5
207 231 32
177 498 62
357 452 74
5 488 75
144 321 57
224 440 19
112 310 20
19 485 1
246 338 29
39 222 50
273 373 24
149 241 17
37 270 44
200 214 62
48 200 90
77 114 34
116 139 91
164 253 97
126 181 48
220 470 20
278 385 48
178 197 36
90 366 92
3 295 18
69 150 29
3 263 54
37 255 2
71 301 26
104 326 52
47 80 0
160 450 35
393 479 11
252 482 55
24 209 56
16 169 10
151 221 59
346 373 98
335 486 75
9 394 86
103 178 56
101 401 20
363 454 32
33 70 7
264 473 42
247 379 0
68 127 82
128 217 31
128 242 22
157 243 57
45 58 55
226 346 35
22 419 28
25 417 57
326 438 83
300 418 6
49 432 91
28 232 56
425 455 74
70 420 100
273 443 68
100 184 23
260 387 25
88 326 76
104 400 75
191 306 48
225 301 53
45 204 83
216 488 6
40 443 93
90 287 22
385 420 80
147 295 1
178 294 27
192 245 72
107 209 47
35 144 97
17 125 35
142 275 52
107 124 38
350 419 46
290 331 52
71 423 87
176 291 52
46 439 69
217 319 7
207 240 41
137 167 22
46 227 95
51 74 46
223 239 47
233 484 45
56 95 61
23 403 47
10 43 33
62 433 42
28 199 32
9 397 27
26 219 75
1 309 64
165 222 91
58 277 3
308 419 73
316 388 33
64 117 40
49 129 24
44 386 100
316 326 14
176 283 94
56 65 20
246 459 20
113 201 5
124 469 71
0 323 3
163 325 6
235 457 95
323 454 39
400 421 62
45 186 48
233 356 32
166 217 16
286 341 56
13 278 97
293 465 81
162 285 27
257 388 92
145 260 86
166 383 17
285 419 25
26 120 83
289 433 31
89 183 75
122 248 80
66 193 51
96 390 1
123 452 27
249 353 42
58 137 96
127 491 98
33 434 9
274 498 32
328 347 41
335 470 36
193 268 40
114 349 33
9 346 31
131 457 12
175 354 55
109 277 10
337 342 70
193 374 30
111 250 44
47 497 91
29 71 12
11 421 35
129 417 87
267 448 70
167 472 30
247 365 5
212 273 19
248 495 67
124 192 98
104 134 54
274 477 88
317 340 68
29 423 12
55 413 49
281 484 73
49 304 88
397 492 69
136 456 45
69 134 61
183 189 9
97 394 87
169 287 94
272 408 86
200 235 10
13 495 81
25 179 31
97 162 39
90 375 85
152 309 93
483 490 65
73 133 48
211 483 76
58 483 79
22 306 76
297 429 78
22 312 16
318 494 10
311 453 42
6 433 93
106 343 40
123 156 1
175 367 42
151 404 1
18 192 3
128 489 32
292 366 29
173 458 33
145 380 19
324 498 98
159 355 44
165 193 0
153 499 25
45 78 57
50 73 15
92 293 0
77 288 51
108 226 68
341 375 54
118 328 16
139 491 77
96 485 16
111 320 23
247 304 53
312 402 24
138 176 35
49 314 86
170 413 42
298 413 44
47 296 99
135 440 35
157 386 15
244 306 90
259 416 21
52 103 24
3 469 22
177 374 6
117 325 3
95 497 76
179 382 70
306 401 94
160 472 3
27 461 17
158 298 66
246 285 52
243 483 99
69 311 14
202 259 0
106 489 52
151 447 25
210 274 86
347 392 33
154 247 16
178 439 84
375 402 48
266 469 26
270 296 65
239 435 43
135 360 48
108 184 46
99 467 84
247 309 74
181 440 18
259 309 74
20 257 56
125 364 98
38 394 41
150 328 76
133 181 45
404 473 51
28 414 59
20 402 18
139 229 86
114 139 7
165 285 52
34 67 96
339 355 5
2 192 18
130 264 53
53 410 17
4 180 47
198 466 28
105 390 18
189 309 75
183 348 74
7 220 38
369 466 33
236 275 20
29 412 11
154 479 51
120 429 34
64 392 79
8 237 12
422 435 81
259 287 8
203 359 25
71 288 96
238 242 22
9 76 11
137 186 41
150 428 75
115 460 33
81 332 16
54 223 16
60 112 100
315 371 41
288 411 9
264 387 50
50 490 82
83 109 91
94 140 94
175 256 53
108 471 21
132 422 100
173 207 21
335 448 79
95 358 63
211 232 67
189 374 2
72 128 79
55 344 45
213 426 24
321 384 82
65 360 70
487 489 4
49 437 59
252 488 44
264 372 32
183 198 90
117 292 72
229 272 44
93 310 85
171 386 23
14 163 26
71 185 15
170 308 67
264 350 67
431 438 96
81 338 92
445 464 65
53 368 54
10 263 82
416 419 65
297 444 56
244 287 27
104 149 12
69 437 0
2 408 75
224 332 57
346 348 33
72 388 9
104 437 98
94 392 97
115 392 44
316 499 1
89 260 22
333 345 84
21 195 29
276 496 24
30 326 17
54 282 55
337 366 64
460 487 83
81 329 55
433 475 29
227 258 7
325 382 27
124 281 9
41 229 0
262 364 4
35 457 61
48 49 18
226 378 53
9 299 48
186 236 66
213 333 61
37 95 55
264 495 51
336 367 92
84 174 100
212 330 99
2 474 97
172 402 97
287 322 16
47 139 44
48 146 76
249 320 50
52 101 62
75 488 2
207 453 56
167 171 44
53 181 48
3 134 16
259 358 69
172 375 67
187 217 18
187 457 7
442 488 69
64 428 7
51 480 88
142 430 86
204 307 96
421 440 67
213 246 79
328 446 79
138 459 93
226 480 75
193 430 15
37 436 87
207 482 70
265 490 97
31 134 35
326 419 5
19 383 50
314 318 14
122 401 45
113 433 7
215 244 78
211 289 96
23 118 76
32 131 60
17 235 48
221 452 30
153 176 55
35 387 58
381 394 92
94 197 37
231 278 39
1 135 74
147 262 49
58 302 5
444 487 19
384 421 53
392 480 14
346 470 11
209 302 15
184 417 34
306 317 41
252 450 96
268 376 8
18 62 4
216 475 9
321 351 70
168 307 89
49 317 16
182 266 81
195 486 0
288 336 60
72 92 78
184 414 41
88 381 75
87 391 58
157 372 41
18 69 27
395 464 14
224 285 52
146 330 16
59 232 35
34 425 27
96 240 66
11 26 38
145 152 75
190 266 45
200 433 83
277 484 62
125 391 95
176 315 51
45 325 29
154 301 46
380 478 7
329 355 84
25 218 16
32 299 58
148 160 39
33 447 14
211 487 98
81 273 33
57 211 100
150 377 68
116 263 79
335 410 89
226 335 33
27 217 34
430 498 79
398 416 71
157 449 58
125 467 48
155 431 80
146 328 89
84 166 83
130 379 14
72 79 63
382 495 73
9 398 55
379 473 3
4 37 59
9 218 17
23 446 44
263 368 32
39 364 2
76 97 63
254 287 39
88 109 61
122 168 17
227 359 38
81 82 22
72 188 50
13 424 8
326 441 48
6 198 32
20 392 14
366 434 45
116 305 25
453 489 27
90 233 31
66 249 71
95 351 89
257 323 8
206 332 54
63 139 33
257 412 29
83 137 92
209 383 7
1 397 96
64 378 32
280 299 80
63 74 70
289 326 92
195 341 30
97 451 82
159 317 33
104 263 76
179 210 93
343 386 37
40 478 65
219 293 82
332 367 6
313 464 57
409 447 74
369 415 39
229 352 25
20 29 14
485 489 47
290 309 71
20 393 82
100 305 15
8 167 21
278 325 42
226 418 86
54 172 10
149 395 50
82 279 19
41 73 21
232 283 66
105 380 49
410 465 4
17 254 22
69 476 90
262 372 6
1 350 48
19 366 47
138 426 68
25 446 90
245 412 28
192 401 67
74 204 80
288 369 3
231 346 92
35 57 91
285 497 73
193 469 89
275 453 54
1 357 47
16 246 14
230 435 65
358 361 60
361 376 14
415 451 77
2 57 64
148 285 45
74 214 10
231 466 0
127 440 93
90 251 92
19 62 72
111 183 76
369 488 15
78 171 76
389 403 51
62 107 3
237 299 91
286 349 97
332 447 85
81 259 84
239 248 97
45 372 25
98 407 5
142 210 19
199 316 23
183 272 50
70 73 31
154 420 98
161 178 3
378 380 26
160 411 51
12 463 9
339 421 21
89 157 98
405 462 5
118 127 25
137 204 64
207 322 84
145 184 13
122 240 44
17 78 56
90 285 2
447 498 94
125 225 29
26 380 96
117 151 80
348 392 53
67 296 22
76 166 52
226 477 84
4 36 19
154 405 97
253 482 56
296 450 84
234 283 54
88 452 75
36 402 96
173 223 55
77 137 54
161 488 71
251 322 52
221 235 40
26 278 13
340 447 72
413 424 22
310 454 72
41 152 84
73 266 30
151 399 16
320 384 69
151 388 55
315 401 68
385 442 36
310 326 22
405 410 69
147 429 87
322 417 84
309 488 32
344 377 17
317 351 52
45 460 89
117 411 89
103 406 56
263 445 61
8 235 15
56 357 6
281 368 53
164 431 9
119 230 62
166 237 73
187 240 85
148 361 7
13 464 81
454 466 97
298 459 43
123 333 60
14 316 88
37 343 59
28 39 62
217 218 64
468 475 63
175 410 28
1 448 4
157 455 78
165 206 2
210 368 66
255 478 33
59 348 90
87 108 89
236 276 51
59 419 38
34 471 26
268 472 55
18 297 89
220 292 68
119 320 94
31 101 87
112 208 46
460 499 62
36 95 40
61 220 4
346 434 24
225 295 35
16 52 64
13 191 75
101 398 6
274 290 4
310 388 54
30 42 67
7 433 99
257 466 4
144 493 75
7 100 31
112 319 18
73 438 71
132 426 49
167 371 13
191 476 98
224 304 40
160 479 16
36 97 91
282 310 5
35 84 3
114 127 92
194 385 31
287 311 38
127 386 31
294 304 50
256 413 75
39 274 59
129 333 10
25 405 10
193 499 82
257 262 52
476 479 49
309 334 41
108 357 72
35 184 17
225 412 49
129 468 27
181 367 61
284 335 41
225 365 76
235 453 15
157 416 53
323 324 87
0 165 31
38 128 28
32 214 38
232 425 82
203 356 61
20 496 27
287 430 37
108 311 24
446 496 66
40 417 73
159 362 84
187 192 82
302 402 55
346 361 36
278 471 89
177 311 20
281 350 24
350 498 33
190 274 67
377 463 61
98 209 75
408 455 73
142 296 44
193 279 46
89 206 84
42 448 43
38 256 31
340 476 12
61 283 64
60 267 41
104 285 45
236 458 31
226 270 70
15 217 27
140 189 5
341 418 40
335 393 98
388 441 0
104 353 57
172 342 99
0 332 32
155 408 89
251 342 5
370 470 87
115 202 21
128 344 39
157 270 83
119 290 9
205 373 6
63 447 10
219 367 90
113 339 25
99 481 10
64 302 73
267 463 3
126 361 96
45 349 33
445 499 24
8 315 99
370 372 3
205 449 62
193 353 53
81 444 83
84 462 60
108 473 54
362 446 3
97 306 42
332 432 17
0 438 25
34 312 57
66 468 19
157 334 28
331 442 74
242 377 36
121 294 63
94 106 68
215 340 22
137 470 91
16 214 77
141 378 93
244 259 14
342 351 45
16 437 58
92 202 55
209 375 99
95 330 86
118 403 42
174 268 7
143 384 82
210 314 30
48 154 16
430 439 44
23 117 46
426 453 22
13 26 29
285 388 42
44 124 17
242 438 19
372 399 17
237 355 55
422 498 71
86 274 79
219 301 92
166 196 19
133 385 33
100 204 14
329 375 6
295 393 50
36 382 28
12 134 2
162 352 17
105 400 67
117 407 0
70 417 19
82 393 16
170 174 57
426 462 19
285 464 26
24 331 40
255 466 15
111 142 59
176 378 96
91 117 76
16 293 54
